# File generated on 2024-02-03 12:09:30
# Number of participants: 492
# Number of patients (bipolar): 246
# Number of controls: 246
# 7 datasets were included:
# - B-SNIP
# - SRPBS1600
# - CNP
# - MuensterFOR2017
# - NKI-Enhanced-all_parts
# - PSY_ROPHOFF_BP
# - SCHIZOPHRENIA_LONGBIAO_3_Dataset1_set750
# P-value.
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,0.28291838490545324,0.47379719285444377,0.32045328913090637,0.17270575704408014,0.0709777567564797,0.6862527428018457,0.3118817965776865,0.7411173227006193,0.47822787313038384,0.2564160100088014,0.037909378328151146,0.14025638913180127,0.6897842864986452,0.004676321632428357,0.9135101109268664,0.8540059162882426,0.02412611711768481,0.39542220291031094,0.025506513629797046,0.5390153945450076,0.8307049599915659,0.1963297730539573,0.01017980263370799,0.8447000124465733,0.0030394749273159783,0.9799570018428247,0.30373255198962745,0.8382431866192148,0.0024608899189091367,0.41059144930738634,0.9204804142695397,0.7412379959870785,0.8946880874364537,4.034727165762668e-06,0.9437609390760564,0.00036399846625152744,0.8169773953493615,0.5843308764110451,0.09701989709682983,0.8435227897360207,0.000620807584795496,0.002006527884225641,0.12113652679238364,0.2941000420756538,0.0015169666471689248,0.005688580236349494,0.030292023236981755,0.0007286133392233305,0.8176991078461106,0.2834717071984153,0.019317320247868548,0.22015124320616605,0.0565549073906893,0.5528133208712442,0.36228640817485236,0.024655396943861728,0.006901356922381665,0.5089548328240385,0.02103695999646071,0.7245817285043261,0.09773846813785747,0.3081629249596679,0.0005736542178439399,0.4547312047953588,0.625142343967872,0.6062825678679364,0.6608067217560147,7.731415493003195e-07,0.47727522665226707,0.0009219528564625532,0.46433559577291617,0.6394254906443442,0.23522318952727492,0.4739090935930459,0.0006829779366760123,0.00018730629054420728,0.037502008729767056,0.5775331440189782,0.693218426977859,0.0036068710536229704,0.16255178459070674
Left-Caudate, nan,nan,0.0013700416862950327,0.8534583877359698,0.3739216917592959,0.874135747958347,0.2318221548170102,0.7868233597173425,0.019956685235336728,0.5177877141153594,0.8895510616760332,0.2946582490264788,0.542447303334123,0.5914449786647441,0.16938091758255336,0.39473173633789016,0.2861336078371662,0.315786471291566,0.29289646411965076,0.3864069680928577,0.3768790278091042,0.6752066254318017,0.20412664191887692,0.30850715195917694,0.2569657743330282,0.15171470791587102,0.9106958588499072,0.9458559312104408,0.2930948076256678,0.01806818009327665,0.4395603378138575,0.8845781733478939,0.031213290625934455,0.32150217718669,0.1333214436437132,0.4591930491325009,0.6113615203990339,0.1537388481143744,0.20093648969760733,0.981941125810187,0.7619561768900707,0.08822350732392176,0.09281154021260264,0.25697910091362114,0.19119639342916522,0.5591988163091972,0.6656206025656801,0.44402603768732696,0.03236029841126657,0.5263171248797227,0.26785520985727246,0.5864890535062556,0.9500292319499468,0.12620975292633546,0.15914644662934932,0.620383116865779,0.19377241631333006,0.2998009153534954,0.37226210596681253,0.05294260592773468,0.7488103376755031,0.7681030232047564,0.3247357087617241,0.3471722124790201,0.9632484349535693,0.473134041158108,0.7613712586121797,0.9136103205373313,0.3314659851175076,0.3626346621751414,0.8841677633794967,0.1640719219920794,0.944258770060838,0.7554285878630291,0.09866462727301485,0.026659991169942165,0.44003082883070177,0.2144627479692438,0.6955406812567269,0.4603134090686575,0.5517273704635185,0.07592015957490651
Left-Putamen, nan,nan,nan,0.7343145759411418,0.4445845408547313,0.42699681238309684,0.618725208211172,0.3722842652547721,0.5705267247768235,0.0040345325862731745,0.3370757301561065,0.3097889013583703,0.8619869221414669,0.276126243170224,0.6121875520535135,0.054363245944953696,0.16294422197720365,0.32202079729532257,0.08263605100738955,0.7531586066642334,0.4492676766258047,0.1880259553723211,0.1972217924722335,0.6904088092411294,0.27343346763894505,0.049078037088324214,0.23219796531602366,0.3463993557720746,0.24575792891215636,0.3336591257836733,0.11154311138893247,0.983686147661039,0.10416132967150359,0.6743140020583561,0.887262018524099,0.10959762845477182,0.04176071493166889,0.6134582718523405,0.6865642417336943,0.03652389657847775,0.23571652445962296,0.7517314398899483,0.4277912700839587,0.1136254319115193,0.11511843029689742,0.3155308571152931,0.8594581769461792,0.2966783487333136,0.85540868042803,0.07326301234466463,0.31909743402339935,0.835024952306435,0.389942462013136,0.9221087027887667,0.7237179958742006,0.6408804237095228,0.8902176486419265,0.5020262109706282,0.11911890444762237,0.5064986822568986,0.8980960014036767,0.8660317424220638,0.31629067676954004,0.2660199882837828,0.30775681487043727,0.7978524054563295,0.134492383184893,0.9325639188468817,0.5468501981377851,0.21459359511511025,0.11728422241360095,0.42494073123733145,0.6237759370125076,0.01993004239391186,0.1070399645859027,0.7113280470105963,0.9795135036401165,0.2600802846356855,0.10853847560833839,0.07685192805625199,0.4069251892947082,0.09954492889791283
Left-Pallidum, nan,nan,nan,nan,0.5143814529447501,0.061988341495516214,0.1960150939726124,0.3469857741059984,0.5393194319848172,0.1687458766830341,0.7349678854922901,0.7624790923529721,0.5075955908722551,0.08491711073042166,0.19634850976429463,0.017853299578226064,0.010749334419757006,0.9914799747140071,0.8244079706351938,0.7637760026498498,0.02965781920770358,0.10228563129744819,0.9214978182414955,0.10548182209202052,0.07905438067235715,0.42835837572288027,0.26363165105561387,0.049020964520850814,0.19928084302897958,0.18324464178860098,0.1122907528133313,0.2455231136033707,0.10473374287588355,0.34521756626950595,0.6494085198616661,0.05532701319458362,0.232725766295022,0.17676187506483382,0.8815417557402501,0.01727773317384806,0.07857733652636412,0.1665765322142066,0.5425510921325736,0.12423215559318684,0.5090267627572025,0.30728747036299514,0.39945280177542164,0.9379365279605005,0.6075200328551738,0.005101923756836756,0.019076754678259658,0.9019997224055416,0.09668960647784441,0.747975004727662,0.023815971664534696,0.5621414978774079,0.3331804461958885,0.30569732004050265,0.15907560524443087,0.9563405051447089,0.175778301791696,0.06771032237681368,0.37232462309892334,0.2058267480047865,0.15632952057563126,0.26631318566198087,0.0627457796573628,0.5540292043440436,0.7015540721289171,0.0954564457369954,0.1973030552537183,0.277774443430017,0.764826036242946,0.0010197688930833164,0.045504821018516335,0.2921895923489515,0.1785137306300204,0.06446892667367501,0.318246144680893,0.7815201485155776,0.8433989761899211,0.7606074261642173
Left-Hippocampus, nan,nan,nan,nan,nan,0.21521694308727726,0.7688932044029481,0.09065929499852741,0.5993679999555892,0.9272937980576795,0.5184167174624315,0.34610947649725066,0.4204696083815396,0.3265010013257392,0.21888133023498815,0.3725613083304249,0.4002708076536293,0.546856476003797,0.15333230376065887,0.013581974688046528,0.4216602447969867,0.02448712951988412,0.39908684860304766,0.06610910186087113,0.464764019605563,0.4861404858509014,0.20257144433463267,0.0022201986311682883,0.8680792754914021,0.24385913296435732,0.595306427142569,0.5404324792093871,0.9453549897963525,0.4124137420324627,0.30796111492695033,0.0037540497848717867,0.597519611955817,0.960754884523991,0.07461499050389574,0.8484642569508001,0.6261222120143122,0.9935090393118204,0.14006441541757073,0.9515970915093799,0.6443640338648494,0.21760401126745657,0.6299490704342865,0.8266414298204631,0.4958744125133815,0.10716261570395043,0.31485570652346717,0.2853673136563074,0.08227223143213816,0.023165479366667397,0.5890719083016578,0.11183173562535347,0.6127312784723344,0.025203321196950547,0.8992244558454092,0.026473310963035797,0.2309724957089798,0.19839782554435784,0.9601787532016783,0.0901901583616855,0.09586656129735581,0.6603769173184959,0.9456058174927848,0.13567161830036195,0.17314940613356558,0.13344816835880305,0.05973600391676517,0.9569076208807796,0.038616248541967546,0.4564519192308858,0.283121144875041,0.533447627692807,0.7534202214303073,0.8418994216908057,0.2079084173829424,0.9053218933501733,0.6544694757861504,0.5451304471793437
Left-Amygdala, nan,nan,nan,nan,nan,nan,0.2588252780260093,0.04123499659691648,0.5157628770341035,0.45573809553205746,0.5535010890200793,0.08799636996082731,0.31328541670481486,0.7865052303500146,0.15102464785893985,0.8107041670574886,0.275584527278888,0.19982558902190312,0.03459572296134966,0.7253575234321425,0.09624678181380006,0.023322942304204078,0.3867816527085105,0.8248018556027514,0.22502279471097997,0.5718464593493724,0.9836324669611654,0.0394705044153885,0.25456712548980115,0.14204027565749744,0.7837768858125471,0.14802277172388723,0.8627804651193098,0.9427199744831537,0.07487386169131911,0.4630987323805382,0.07437170233079313,0.21750108915835623,0.29243911241756093,0.6744430817225289,0.7887679303262494,0.8048377222399763,0.23432752028420578,0.35077887588783196,0.8096015845749178,0.12874225059728645,0.3955812012721357,0.0827035682823261,0.22338811209978784,0.9819691139310553,0.17489007874818813,0.6176047483373628,0.056300808800059034,0.2741006826757167,0.10590872302993785,0.031215804049287005,0.11417613772763469,0.22238530494741274,0.051458200735256594,0.7650252990698577,0.0762989507416758,0.06531945314488526,0.10026383262669675,0.2957855755998418,0.46992552767631013,0.5196834737228819,0.4856578028916049,0.623958126686323,0.3044492660032103,0.9562346101205736,0.043831786130337544,0.09153492303113449,0.6008755537467279,0.78378560808279,0.6423544710035339,0.8620476185356806,0.34902125455227384,0.8478621272305298,0.5892059090729234,0.08322720530830009,0.47717953865557816,0.37252452124508106
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,0.5812180003466232,0.7810325382550597,0.6267132872150452,0.6545781979608634,0.5585372117206192,0.7013793179640028,0.662721501724036,0.9486760969198444,0.12352865631231673,0.9354206238564083,0.7290139512989174,0.6531426729528746,0.6809838147049158,0.9664290471299336,0.9647203609339221,0.316417840182637,0.39096903084238244,0.04970761855740083,0.3107104396111,0.3162527850938046,0.5321907440358384,0.9422611493265882,0.3459302502089109,0.08313056898141605,0.9013759358921534,0.009900368749048247,0.5883463583180766,0.4538615754970482,0.1676084346966771,0.7501743379441635,0.6885282991069981,0.10467669923969733,0.790801719869996,0.6164436979971443,0.9686700848736389,0.9453735415747049,0.6080266501296971,0.26428634719186817,0.02039830157550509,0.7580744268807846,0.4127552725737592,0.7784751365086175,0.1943251192539227,0.42644194753711095,0.4273236372940503,0.7725613183983201,0.8640151389496041,0.9906191838958353,0.6055209054211159,0.7442205806836713,0.9180142750979858,0.33778559961296206,0.1410872026792689,0.8018955531204567,0.6044392648313266,0.2735984549023975,0.4981379024310959,0.04583514140740669,0.35896564608453974,0.16826807110016667,0.9577642896491931,0.9786708028003995,0.4217749836675786,0.060467613836965285,0.8679680144610267,0.3846587545072996,0.7833353185109834,0.08959727031239272,0.8142830756543233,0.9611690031474533,0.9331440287095676,0.3040058598815172,0.3054677652019458,0.6535263431450582,0.46637202331428484
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,0.8593174215706454,0.2895126377013304,0.35679238982680705,0.11546176130065665,0.15795664768331885,0.9465212968828205,0.004544049224816629,0.877320820468712,0.3492443549214512,0.001879564584495362,0.09797261810511114,0.11625531822659763,0.3097504189597634,0.4936604426214094,0.5733989980573317,0.025974457616962238,0.8260707222027518,0.01492068382463047,0.8228171726306388,0.3912277453673152,0.8584654738510801,0.005936282000262645,0.1004473084556691,0.7721998383073775,0.7660162689784559,0.775144295027226,2.1332498904759276e-06,0.8347332364956168,0.00010525368298599617,0.716113068194599,0.6388885716132606,0.4261428409336966,0.2278883068915594,0.00039930195275583453,0.00679889219674815,0.07198570435601813,0.3321489894707972,0.023845731170469966,0.03950390306462808,0.040896970124365335,0.0059339994917648525,0.6581060920465525,0.8060245212697263,0.0029286749560209235,0.1251379930585803,0.061330594107540666,0.8892551303676571,0.4455394884081074,0.22746330943898957,0.008471029788582165,0.4383856059840625,0.032558365924430746,0.5973301236243966,0.09415886076909237,0.46385667352846116,0.004635620225611083,0.9163420175622611,0.8883882112085806,0.4376053344601424,0.6861118792505138,7.524093705115077e-07,0.9074459859267283,0.0003982545494483935,0.7274562629201562,0.756694332499659,0.123406530528313,0.7532116224402454,0.006429152080864794,0.00035906268505994193,0.07865937478019173,0.8285505455760999,0.7802888625302885,0.007781351476606705,0.03387223559718627
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10837511835840316,0.39011570336261947,0.6951772558982721,0.1209174494672481,0.34705853003163245,0.29959329799643936,0.9933422829146172,0.7055884728036383,0.3552095803246067,0.7339378926277718,0.6178381973173137,0.9288541079132836,0.3997733225635165,0.2657525013818476,0.8366179824000832,0.46979237027081633,0.019101617293746622,0.9025185517874376,0.09421737034754021,0.1788963881526305,0.14052583579635786,0.47496922650204676,0.7302733758750342,0.2548738183572338,0.9208625799597363,0.2190416548813387,0.8495956451330922,0.481259000851744,0.50570051043818,0.3781716821720036,0.7309918980881538,0.5253778214869362,0.05965008466128652,0.991853913435169,0.9006798876187068,0.12891240776623158,0.12368848094918232,0.7199043975864928,0.190620198363805,0.6979847620831696,0.17801212069487787,0.10533285153202357,0.18034272861672476,0.7050204215823996,0.10710342373276324,0.7076128682668503,0.08851083999623116,0.7932334804654152,0.44753852672790595,0.6673904112975171,0.1244966525488281,0.46599231424262044,0.6301560870428307,0.9437426666594657,0.06941724436419906,0.7780073938818679,0.5786372750895518,0.7558005492402255,0.6895024808905599,0.0279500917216202,0.6340174492846224,0.7523140428918615,0.9566025088049754,0.8371711059606095,0.5633422304497901,0.7667706504548222,0.12010768815976242,0.4843400148846855,0.2554072802477685,0.08875880024323708,0.88065002838462,0.5809591927806075,0.5260634536061863
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8848087380956189,0.8224558046591717,0.2769178466660928,0.5074400202216787,0.5027132093302918,0.7118711842958341,0.9819182834886011,0.1993595812808042,0.47560681564141616,0.5355912900367752,0.1879373055650669,0.6111465174152454,0.16722248006408932,0.3732940935074429,0.9870288462461283,0.12445494925919941,0.4287968552925744,0.9119239129850053,0.0928242818953654,0.7295418232363038,0.11464412449951378,0.8201044664817658,0.1662346481119293,0.9814961561593945,0.56574214112986,0.5936389496843654,0.4612938728560454,0.14874751725422042,0.5294218039619856,0.08346009615369762,0.6959182286333363,0.1477310398211584,0.6996600168765381,0.4183277671980602,0.3577570930691053,0.41850203244356754,0.7948292224433006,0.08735791212878849,0.592991682760754,0.06889728773128134,0.4896802938880581,0.2635759808775261,0.6078128582004373,0.29456394253201235,0.5978146775365545,0.9211413179511247,0.6546308590667941,0.20944184742995758,0.163046603793888,0.10226507814683775,0.14818487969095234,0.7866957095274205,0.344676755603916,0.4001757051106789,0.37961662584798417,0.40506670696421077,0.5672713976182697,0.49852003747892504,0.2923219905693484,0.6584384938044465,0.24637391118932386,0.14772030505693168,0.8375833473084611,0.0792221460595915,0.06330740378561317,0.4275377158073369,0.9105073772769317,0.529377608091461,0.34975462599029605,0.07897934401738582,0.9678103611809352,0.9101383131272416
