# File generated on 2024-02-03 12:11:19
# Number of participants: 352
# Number of patients (alzheimer): 176
# Number of controls: 176
# 2 datasets were included:
# - ADNI_FMRI
# - OASIS3
# P-value.
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,0.7424249132917213,0.005902743412825648,0.0032980475582247027,0.6953408984803426,0.7505895249897593,0.5083526286086579,0.08441896712133,0.9108638125560031,0.053587114825247965,0.08623929306885135,0.7653161677476513,0.36641738122919476,0.33767183114422816,0.6272237182873068,0.56227422768076,0.4249553602508449,0.6471292547155694,0.13361375988479574,0.9471892281398917,0.911395456338683,0.33601511331832945,0.8696805572183985,0.46951206242780685,0.8401691778351961,0.695911178740029,0.06929247606318147,0.028086982833954208,0.011509335365465926,0.7213227287735892,0.9707086044844857,0.2834895070359951,0.48191048499481515,0.9483729388048966,0.3094013332643066,0.7648165794041787,0.15229051743019573,0.7770012546776635,0.1132040087883985,0.3527956315463108,0.21034944348090034,0.7744474875391281,0.09146258295359301,0.7645285572948336,0.283140576248271,0.627112936640608,0.31873671821309957,0.22921261509579552,0.43981090862820094,0.6646082897883716,0.7541459268328443,0.10748548349497261,0.24545268800100936,0.5051057012461018,0.5852278638157304,0.982120508714323,0.4169374386532523,0.4765124121373747,0.13778193715900777,0.7749705333948175,0.09187660174549285,0.9787196404261153,0.24351572432323706,0.4136396144804133,0.5828373832097224,0.623959178604683,0.5569982550677123,0.6145625684116358,0.10020727540506406,0.8960064469657496,0.18148331203606918,0.8058397663775314,0.04506314622583575,0.2353290118964033,0.5347430169166341,0.6433453969516312,0.2625040079195197,0.418068960253987,0.5527705490183514,0.16868068926737986,0.06115716215567971,0.4450569371369204
Left-Caudate, nan,nan,0.02987988141166308,0.6821868197477013,0.33771428848444174,0.392372366262539,0.4907521881197756,0.17433128558765984,0.0008148415091035001,0.6848962257110651,0.3507737595899334,0.9545087831929588,0.5686992900377016,0.2235632428829587,0.834557733142611,0.9941358937831513,0.4470628989360913,0.4020098460825343,0.9446044723086203,0.11823226873149795,0.554840107173956,0.13597706618829072,0.6458922482292926,0.14978096370939903,0.20532908610815517,0.2496363631277587,0.5879090613820344,0.20454271717391692,0.5359054756693198,0.16203194837816323,0.02865346994282728,0.6485796442371164,0.9361257041099489,0.06136600088660251,0.8831689791763018,0.8447050928520252,0.5746077655824127,0.6757901196995484,0.823484886337976,0.23643386695839028,0.327050742404823,0.9655691230703795,0.7301329788809761,0.395558260611267,0.3899496969079017,0.5507550967259287,0.4757140435038635,0.6272619893087747,0.6331050362063102,0.1840724512270913,0.9970278363056708,0.1711960946889271,0.6745799404243931,0.5167210112027945,0.5599874795225068,0.07964138337194436,0.16217456454686752,0.5033778533858742,0.7383478429777737,0.7954250698141551,0.22710752356658281,0.04041899023728889,0.2859400921687129,0.7615678619757729,0.20981147748869194,0.0458937075547571,0.2756890607510082,0.029265285221361247,0.9867031989904709,0.8973621004647748,0.826594296095489,0.8925719918931743,0.9492594295243965,0.7671296372285786,0.99287278112926,0.7031383251984598,0.1280501065301687,0.3675824883018364,0.09744618848533518,0.1274767471705977,0.9163447360857943,0.668395530733682
Left-Putamen, nan,nan,nan,0.7896673657520528,0.6747301021720953,0.6286082286076051,0.30501389488113806,0.05592523807917339,0.16791469830596997,0.11340703615326116,0.7291713843269945,0.8904319438017825,0.9212659295452481,0.13021558784509182,0.5860625832820976,0.8209682247624894,0.28660852705151946,0.594177559479393,0.7912136375439685,0.5328698038894869,0.20584156984777982,0.024968481751122373,0.3774666393458457,0.19764266787559268,0.36890049460011365,0.6233609178870556,0.5437408534173098,0.10504012927131079,0.21140862305250607,0.9303584939917214,0.1608442278973832,0.39731822133596717,0.16307898582576452,0.6549453159753159,0.8907842223261517,0.7315780873695827,0.5661280510524298,0.6707920134824426,0.6140741711023354,0.21015928103754444,0.4497282765025449,0.29234764621719816,0.5292042012372535,0.29095227035381105,0.352373109597105,0.6338522029326248,0.9481564221009088,0.644287157005424,0.7444737885408478,0.8312326157752505,0.7205529998091935,0.9061114064112346,0.6814302155922165,0.6317022061701445,0.08673325520177155,0.2965139018177186,0.5622816312967234,0.6295102595712289,0.3693284842774681,0.45652988030604014,0.35516673413083055,0.13515224127085762,0.5234583321981403,0.9597633335884441,0.10006571324618725,0.3282838613257172,0.5612214657380423,0.7161856875779669,0.6876284569056765,0.6434343395618602,0.7240693894408998,0.9333318115538778,0.4827947889591875,0.827952507566156,0.8514444034523546,0.6866519035434553,0.4843120567685454,0.9615037363596847,0.97026213328759,0.8470833900987524,0.8203292609252435,0.902356161007988
Left-Pallidum, nan,nan,nan,nan,0.0007397977234001879,0.1419475747615287,0.8487256204648643,0.008063189200139355,0.5970319867684288,0.39550856532201517,0.051403886881088254,0.06117231612927464,0.004499028980436897,0.2491258866819729,0.036687911570521176,0.014042282138673942,0.34621202303100096,0.8953380423813545,0.6966634254457327,0.16221214540557385,0.017517697199215768,0.6140252061034074,0.017139831301613995,0.03559816447929406,0.010704737991659772,0.32873636214177315,0.1043132655464234,0.00012083292523434469,0.25222883161042803,0.4993084035603479,0.1907641757671806,0.04837769619322642,0.0031612947454148633,0.33354389733015866,0.3814966131571448,0.05470516316978727,0.37299875824478157,0.03666786886113879,0.0025869491052898995,0.28271165141748333,0.40879598497298686,0.23878375574925664,0.00048750592819330054,0.00419727103438037,0.04550095210631651,0.3425380031770874,0.3058561768211817,0.018384520860529868,0.006761916295161058,0.07603609700103744,0.5224522587509567,0.5099427221080982,0.16181496409779159,0.05669066080300733,0.0035003489887194877,0.20999040249829634,0.11173804491723718,0.005120266763170824,0.4005445560142963,0.4583924960722652,0.19046314085801253,9.780474132165693e-05,0.10072869971529637,0.47080721531501346,0.0031647832681416495,0.03506256341586777,0.01235043704959432,0.2976941947299137,0.6061057982574585,0.041033523091085246,0.3780612629908162,0.03521115667596502,0.0024262512592159403,0.4081973659720861,0.3428396673951224,0.2650805861054514,0.0004181066139973422,0.029459331362529494,0.2633213582708629,0.08580175648405859,0.821010946589443,0.02128430658873987
Left-Hippocampus, nan,nan,nan,nan,nan,0.12523530144079212,0.17188847077469122,0.8090501248320339,0.5440611573660299,0.6174476825116827,0.24232675546583787,0.39303201386984576,0.5312152675263335,0.344717826832161,0.5848145412879802,0.9419521234856779,0.18275686879501762,0.6927875885777914,0.3524105974464897,0.7756535936188749,0.09773267261149571,0.8736270179264728,0.1661116776787172,0.8454731262174016,0.5312014787102475,0.28278701547578133,0.14731392718760566,0.8770519412489335,0.30514257496062686,0.16982455025100845,0.29026657765521224,0.6844584114550273,0.9753103621215855,0.6703932863699079,0.9328377696155818,0.3553605290242031,0.378567194834886,0.13677815270886523,0.03250213314102457,0.9038150956620963,0.09815467041422996,0.9186249668879233,0.7047433600970157,0.8673457767437528,0.9464640268817326,0.7361282366876768,0.2745346342184921,0.2980426506888785,0.5850060961046935,0.4952662642591532,0.6941091533753756,0.7172878966769733,0.47554524266152143,0.31462917687988745,0.9341992891584392,0.45432033946751493,0.019328819854483904,0.8555582582975838,0.45249890671527493,0.6751328670161671,0.06875223892376901,0.16218823177770297,0.6396058027029847,0.3480973544279792,0.8771152853044557,0.8883746486588908,0.6994046221234336,0.6959642693660396,0.5494432322889427,0.9592041640527538,0.6549818826651332,0.4481660253275005,0.17915471543500444,0.5801000353170763,0.09031378841488671,0.6480469188400688,0.9922599674854564,0.3039449719066167,0.9047637488299499,0.26699416788648317,0.21018942795094142,0.616053134077313
Left-Amygdala, nan,nan,nan,nan,nan,nan,0.023335636236466693,0.6165307519116558,0.2813438641873057,0.5220826513827854,0.2994568641324058,0.03024236048742165,0.032831346350657514,0.030302179600835883,0.7851283035613293,0.10092590924290643,0.99499248870014,0.5297715455774292,0.06734645252218781,0.26107637497092484,0.5353328142578027,0.04021711620882418,0.6221387993642908,0.8622272991973519,0.013569518986377501,0.845908189824955,0.05005685844389886,0.09191714804760363,0.4109258388643875,0.6747563487647249,0.9366596215500383,0.07659344721694389,0.15931561152611898,0.9032700688763975,0.9115046719467584,0.8052115078144897,0.5160135248794556,0.684376791065775,0.19373239222361527,0.4748177577041338,0.8095554192470118,0.6769623007604809,0.7283850803214711,0.7369261185596526,0.45031367711861914,0.2698322621223814,0.8160431661487445,0.3787727072981323,0.40908963390488273,0.039024365516273196,0.979870264533371,0.4413425037138653,0.30472636137241116,0.33884760600251396,0.8318015077990151,0.9323798581000797,0.044793277958627725,0.8672384570944476,0.39868051963728734,0.49915984322930085,0.19968229179033786,0.201274434342042,0.03720050349651166,0.6331167356786294,0.8808189362505812,0.08607171466782024,0.7516389057314697,0.47386584928864606,0.13031564265671097,0.40966594569478376,0.342616060741993,0.39856982457069257,0.9490177488024603,0.3321507975997765,0.8868701291228281,0.19366297812210084,0.33804190001060974,0.2734734248373579,0.2602748355234635,0.49565603726056595,0.14601180447316364,0.9734038092684429
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,0.9083224371786569,0.5497702659576451,0.9290421302252783,0.9710495370280571,0.22220530965787952,0.15010839728490438,0.35535147321427485,0.45486826950498904,0.12702481360327034,0.21723673436703295,0.695961702401709,0.9728877450296021,0.10605529770238915,0.7565904034909795,0.06651785508735647,0.9188407872926643,0.03472349493404985,0.9483197876720204,0.5315061727479096,0.574967073281871,0.1186142535636723,0.6111705688612987,0.9717719581542663,0.9822568370804018,0.5914712542518386,0.5922149993673604,0.48890173305113627,0.5866192540231004,0.8470449402789944,0.9918163886203846,0.42675682407838256,0.23012865682566183,0.9177469465723674,0.9802191274835177,0.9909080389663276,0.06111145854690651,0.2809541820406679,0.8757256519355139,0.38387521518123313,0.9286020217684117,0.07925778803838522,0.5082716813014805,0.304410458530689,0.6480076849383544,0.8439666370850855,0.7833373724745161,0.5152259981218074,0.5674280208309701,0.0522580630063525,0.7563491126253372,0.010439935902039739,0.5332969870002893,0.22291441843534904,0.48231954099944396,0.09695582945664676,0.5405588741750298,0.4556884151795185,0.5509287314832847,0.7055559367058626,0.38872236341487487,0.9714437570994886,0.9686837931871837,0.6320897044165611,0.8876022491335283,0.3321267249215415,0.5572270638731476,0.849533547796074,0.6631016427729644,0.9680189513078185,0.052141443339800336,0.43521418341616214,0.9433629754428174,0.04204388943779828,0.25887637104734346,0.012530172791130256
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,0.502839756541011,0.09852145132124283,0.13167042233228207,0.4264569238726469,0.1253997643677315,0.5973691540656059,0.4647443432840721,0.4583783159615762,0.11235070987625206,0.47055107553974207,0.8758997721374671,0.8737195289895117,0.4525226900151673,0.8074006366155647,0.9753407535600503,0.9028079131697526,0.8068443110436788,0.41071718278167835,0.38447414715462525,0.11985193334448445,0.013220274464249143,0.25799721331663417,0.3560557777052382,0.31221968793793803,0.16225353903571169,0.9814609787929961,0.04440957451088766,0.9215449093051311,0.0406700455765995,0.4375804016774727,0.3267496704840219,0.3822265311813532,0.1557699130061817,0.41722697412889587,0.113125583077312,0.36347990054578416,0.5491068771298376,0.4771611592342567,0.6587628061717605,0.4164085420994542,0.2168881209117648,0.8592456046371588,0.6266942338939818,0.0625924042135379,0.5382979312457422,0.9350474554576879,0.9562236367091905,0.3647959605473634,0.2685175347693644,0.3192689530750793,0.5271121719093483,0.399490623244831,0.24407121415915498,0.7108319195016876,0.17511169229771706,0.3222137920907696,0.5845690333121689,0.6186938992536618,0.2549519570839555,0.5858366031886144,0.01490528174787125,0.9106134928323746,0.016430610557774727,0.8604048471308428,0.20987852306021967,0.5363683156609091,0.5093536106279668,0.24713478845149706,0.3440284426693191,0.16737211348736955,0.3219274725379996,0.1331636757106631,0.38249055050606806,0.3741023271186338
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,0.08815614757717842,0.9702852912298832,0.3725930466043049,0.40787965492716416,0.9369605095339173,0.16575189386158073,0.8652558584378431,0.1048187757635145,0.5750582172185486,0.857591491291215,0.9870220785346178,0.24650012695609935,0.16704799678565713,0.8045125905297049,0.748152300033565,0.44488773422632577,0.5416724509686979,0.04905570870852399,0.15298035497606965,0.09780713588930541,0.5618346394592788,0.26923211833258126,0.2582076336343629,0.47704018215623567,0.970026594111093,0.9864137072094288,0.9310429692939602,0.7481913004666977,0.4095263792218743,0.21138276234270928,0.040095158605000875,0.9703545164127132,0.14788193945223005,0.22337267399456037,0.08814653470308277,0.001070539213642957,0.8184202329431474,0.8454410392516764,0.8866117834175703,0.31601337422270515,0.8596883750877969,0.664641569281204,0.4825142567823726,0.5949895529304151,0.26007262870289877,0.03363922287879688,0.9925735193482282,0.3417751237772565,0.9717823947458581,0.9975019035836968,0.649653018421265,0.5400998119988443,0.9449593292403097,0.4271498253379179,0.7523334189839125,0.015192444183382326,0.7662833125038493,0.5431824891316848,0.22550164528493455,0.35441513451335915,0.45509179734320504,0.8612210549190972,0.4321229253287413,0.7879811218034517,0.48826865042929035,0.1858460720689658,0.20994869300832003,0.8657941945202123,0.41409454023403514,0.9983107633455175,0.8458919391109746,0.8573864725082299,0.8324518823639911
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15159931777555674,0.3978884140860346,0.23475934819873606,0.4859543100545686,0.6765821104708483,0.5755021653660137,0.37478246572809715,0.8591310634710304,0.6594357681828616,0.8117868511633929,0.19323050658610988,0.6027060915061694,0.8009573185113261,0.36609207832097135,0.4364545672363205,0.7196469320813552,0.7978502286646822,0.6852898899742081,0.55596427209422,0.9893943602372772,0.03828982714095748,0.59194648122429,0.05885327038056122,0.8727546268784334,0.5085891246590722,0.26012001441841276,0.18427217570738394,0.7405086011379325,0.24261212137046992,0.021292854508579585,0.7588485004138552,0.0911470576732622,0.8031691487203776,0.05529311943449066,0.46493287556981333,0.983589552321728,0.7403911391599893,0.24321126380368657,0.4503309460012146,0.4336516556952438,0.2137572948235812,0.7564391516768794,0.4442482912606295,0.8443291704894602,0.04831845599829579,0.13528511982145408,0.8882489578118015,0.3360419016678178,0.6983929233844517,0.8125272876872552,0.8036487023395245,0.028292355655376966,0.22144486259641924,0.8452757638363907,0.021893638365563805,0.015667349084308783,0.14280772027233024,0.7148208661912634,0.6719071582230454,0.1663856148699484,0.8304095948889076,0.9859094948481342,0.19450218757190524,0.39807781094609995,0.4813411941366501,0.39181754043576367,0.14339598885776425,0.15010161394029764,0.5702269934326814,0.48015534600378096,0.34317785359032305,0.8920733582019907
