# File generated on 2024-02-03 12:10:55
# Number of participants: 952
# Number of patients (adhd): 476
# Number of controls: 476
# 4 datasets were included:
# - ADHD200
# - CNP
# - HBN
# - NKI-Enhanced-all_parts
# P-value.
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,0.7513578273583315,0.0008247413210035961,0.010710460288044526,0.34636045944153915,0.03675549166049505,0.49565643843498775,0.0943051430884748,0.7738890949128509,0.012549087737337233,0.0568591816798993,0.2916779679564235,0.4231160893051269,0.5555590665918779,0.13640834742041966,0.6643722621669614,0.3546474942957717,0.6495733854423393,0.30028730068516574,0.3585394544370032,0.6846464329578761,0.1823026710031781,0.816743475234817,0.15206981445674486,0.915353013391967,0.744057650971187,0.3604514222175912,0.02357937910559046,0.22158791874163006,0.1675564116769065,0.6121723630457221,0.2227915007917776,0.35725799091061705,0.46210154444597906,0.4033195001462647,0.08628473003303198,0.16771763096984604,0.81785008824824,0.29986705694269433,0.3312564245349471,0.8261764164698597,0.3436275374425156,0.02046485487434516,0.7881529705555408,0.14701834099025723,0.07694750597869987,0.2694313721690595,0.09595685888540328,0.04371261512209047,0.5937788198842306,0.041170725209034635,0.9687424184468967,0.8813477830347963,0.5726844865910625,0.02212150364016218,0.2555175998122553,0.15668944835950083,0.13041956776686264,0.9997960688229399,0.2655780028520222,0.336086280389436,0.02377350709404789,0.5712980744908231,0.25028248893501603,0.11878393167463887,0.15581556963004156,0.45830102927365235,0.48369834959988467,0.6459258782087992,0.34179373699455784,0.32975056078529785,0.6260803885610977,0.806103721534132,0.5272464541709112,0.4880225721554259,0.07891926928638768,0.20162597343741864,0.3706264982587395,0.599060605177913,0.44184175138396875,0.46152676980476826,0.31721589298179453
Left-Caudate, nan,nan,0.012606127043975304,0.8791441569916902,0.504787202985371,0.043140871485079044,0.5976761091610718,0.8495597569259329,0.12801936945544237,0.024856432710361656,0.45403584420707654,0.7024521450865253,0.11165292308061246,0.03944126070758996,0.4200818950188939,0.01188484244845154,0.1410980082604876,0.4520098585570591,0.404596836077195,0.9086915707551236,0.7495569998085264,0.3790513583177155,0.9381926216404313,0.25855379620175334,0.26488436032990015,0.5561852763704449,0.972816984316083,0.5259781061134193,0.8761632148609313,0.47177741708624055,0.023663072599621218,0.11622730155440537,0.0605888099667293,0.9574222853216896,0.5898905910452925,0.11928857507234089,0.41654106403250424,0.7146698459867098,0.021342072936925294,0.6056680732373976,0.708669258554253,0.8606958783357078,0.07008921907157982,0.43968523919133573,0.2930128942518673,0.36413373730748155,0.8160226810197639,0.018489799583302657,0.34558208052076966,0.10410633294991281,0.23892301825591217,0.7140736015469279,0.4687273032274475,0.8474504790060757,0.18478152014224541,0.5252054648810655,0.5330867167886236,0.1477897543016232,0.0937578848154914,0.6587473276019038,0.7736015341497109,0.18693350247263413,0.3628799783003044,0.41283605352311814,0.013459656168751439,0.2863441932659125,0.05078673608939239,0.6658958973376667,0.5590003368348033,0.20450778279053228,0.345221809256567,0.803631887167323,0.04183738810333283,0.221980803509074,0.42608417503726226,0.5423987503616055,0.23400964946771685,0.16180665579498574,0.9082689521557883,0.6392143490982445,0.9693291311903935,0.06994759828244931
Left-Putamen, nan,nan,nan,0.0017648306088489047,0.8851781556292025,0.6346540179456985,0.8918930362627334,0.001196682729197725,0.07508796572690922,0.2975046773016644,0.01431686694008761,0.3261891915001547,0.17416059400397504,0.8937888396495699,0.36190995736575915,0.12615787443331963,0.012360566003162382,0.73732825935681,0.7575667486319931,0.31749132474094377,0.15150643820850143,0.16414104709106112,0.10696339653354925,0.6758986353644973,0.9128005580577898,0.8726192915419839,0.21512883826329252,0.07477066315721503,0.4961169631837291,0.9349699420921811,0.017280506912065143,0.0545810254988021,0.10437932320303116,0.8295812003896497,0.7375491190554088,0.22332097716711996,0.4826791848413896,0.16319670793704372,0.4199869831958717,0.6980090485298537,0.34225106531005356,0.2233775576078675,0.050344295932403825,0.11905654053304501,0.037090200406457795,0.7268472049425864,0.45138565748102677,0.003915148759010563,0.15600401432010177,0.18515101924418997,0.019373057480427062,0.5395881152442583,0.5190961906728426,0.09747691396597641,0.005193884187660058,0.15993862033520867,0.21521984654719076,0.8166247489007229,0.872617718381617,0.38711955646481266,0.7043455566432899,0.010138943444286376,0.678561814872612,0.794442390547822,0.01116468758970554,0.6618415701149867,0.3313138893941163,0.9109441491947252,0.8365627805425937,0.14840438858159696,0.7624298520442702,0.08175224581300078,0.16002978375722327,0.30407467299261987,0.1447040251187727,0.20217480525105797,0.09695640140041188,0.19834514691777302,0.36432521674752183,0.5975667322202403,0.5041993519370053,0.023462562663787923
Left-Pallidum, nan,nan,nan,nan,0.29453964398760046,0.07485195055688923,0.9282745027324012,0.10937112612163304,0.3496929602812301,0.4001679211646654,0.07040738722396925,0.05509542313676303,0.27611210202352976,0.9007083376583314,0.6281794339847813,0.3012902228746462,0.3649728864173223,0.6504428960828328,0.0550837636944011,0.6554761885876776,0.22682826510038598,0.9825284966025776,0.5090495388707519,0.5720221886103645,0.9370752398998485,0.6787005566015121,0.8380827209058395,0.18333412472903873,0.0785457724262853,0.3412600592759467,0.874977645827222,0.14088168451417132,0.5185881149492149,0.8936921957920028,0.5452505192322492,0.3455192147574936,0.37153225114701127,0.3969751574934819,0.9030003310158188,0.24480185624960232,0.4284657060481808,0.43688855587078235,0.21838734685457875,0.4608192760017028,0.7724130588013087,0.03363367284249965,0.5455786945960747,0.4920093346568689,0.1745926301387588,0.028219681351235343,0.7683020117900068,0.37566844935357213,0.16022157403362847,0.5311055158559541,0.25888532099355355,0.2814797974188815,0.5049811236855031,0.49325869926166266,0.41983505615874195,0.3403040785167063,0.7368486197889592,0.07136462492775172,0.38645231645314815,0.6997990012192454,0.9155715589405876,0.8762016170836793,0.9829141388477132,0.8928169713738533,0.21226586077859022,0.23880171475080783,0.6455294850726746,0.27892372548693734,0.5031571027207503,0.12946856231935477,0.3214514322347545,0.25430299750673735,0.3105012705646386,0.48866531402163615,0.5557158239946374,0.0005124314665457309,0.417096966789511,0.539521795198227
Left-Hippocampus, nan,nan,nan,nan,nan,0.000546556938936569,0.35514293670536456,0.34232067881068606,0.23017496823949954,0.25805047529106445,0.9484252066447696,0.21346665430327427,0.02026165313577455,0.20576836293237155,0.3684642795812074,0.7409374964122313,0.1295516383400681,0.7091800740047374,0.6456487976484346,0.3079568655494943,0.227689830224114,0.037358619679195466,0.041098380984316625,0.5955929145780965,0.909252599420345,0.22485233826986342,0.0019912317444711536,0.42852281784033897,0.3077496092903807,0.202660094065665,0.8578691151188744,0.7009748638314846,0.9528336917237475,0.6969489877962984,0.4522510767444793,0.6680549733063983,0.13737142875369865,0.6762880528924562,0.008482400649526866,0.3423789440841126,0.023853478899913363,0.6022535953486081,0.47642335215624654,0.739217576937454,0.04825083127501896,0.5939304117769382,0.37339052845925413,0.17516694345363723,0.08953579064755958,0.24063099363216375,0.6352635877498782,0.8273435127578229,0.6901533735597705,0.1374715890955966,0.557728048374754,0.3160472876828325,0.571945974752071,0.38733462260434015,0.587049884503787,0.36119006904630313,0.0031257432803627433,0.42660343940977385,0.7627038271318034,0.6067194375940242,0.7073863404633731,0.9337702800455634,0.9500403193433359,0.5043985045320123,0.4068169583608586,0.9400601812127728,0.12822590450634214,0.6311008655250354,0.009427378972836634,0.914903985888417,0.09378735802218839,0.8553162299010907,0.809689065168709,0.7902704891846243,0.05128087696694266,0.7201910672424391,0.5728530682293342,0.2909489901574036
Left-Amygdala, nan,nan,nan,nan,nan,nan,0.4517425323822172,0.16324581230729857,0.8779606996082507,0.45709844620007445,0.5867261776685324,0.0002344240738914582,0.00029386163335167636,0.15558519243975077,0.14311847805360012,0.8754785594503351,0.7683468929900388,0.9245011607216395,0.3567108113648678,0.4874197595247045,0.7308573247908412,0.7606819816295831,0.3259331089220485,0.57432140657077,0.5774048402755397,0.5821772336103184,0.5296049913820637,0.18745000478797996,0.9196246344948144,0.17308198835221278,0.4543113990253723,0.745388685288004,0.8814801869173294,0.35115579203700775,0.5293477977389422,0.5273963717187251,0.7265390076513158,0.6520619584285126,0.4059179035065068,0.7742453424869818,0.7824783133293209,0.40300641599683995,0.01919992394550871,0.7870639247282081,0.18808432965443672,0.09184709269028749,0.6322176038768962,0.100005592462135,0.0325004407187628,0.6443799614775446,0.5201177566708676,0.823307094039758,0.14063583242846975,0.05128380689056398,0.43891386561847545,0.513030965779962,0.5762050880368303,0.06327944855041531,0.7541737194510648,0.6365597972335035,0.35062693359989805,0.08696041040757395,0.5752194180395489,0.34999112674774446,0.41495678872256747,0.36751945370963046,0.6281175673037219,0.3547254722342077,0.33456318171741195,0.24132377288779092,0.7805719069704634,0.6151587613312915,0.4859716617537283,0.44621870457601,0.9983917413044323,0.3807147284813407,0.03250899104880783,0.5058795155850271,0.26298571883883465,0.03507596339311062,0.2724875177035043,0.11704367452836473
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,0.6344284082654823,0.8725613364489729,0.21612483225948415,0.24377666401155376,0.1465794120056033,0.6276575543969716,0.004744820173731662,0.7824786229751034,0.9901612252956239,0.557116310516677,0.29855775769794685,0.39635432557606665,0.12240280370161091,0.6078202303510369,0.4655875852580136,0.7558160157856615,0.6000581113888535,0.339734475366681,0.3641388913891146,0.572912036329809,0.5511257288492253,0.37903912811559926,0.6392263112664283,0.18522795775371304,0.6850236776371412,0.27030149877722504,0.7618280637200402,0.8841891322743196,0.22756336395391752,0.8892584805973401,0.31464444266301556,0.3063657072572576,0.282427967313017,0.7044463206003142,0.4533919739689751,0.887216098813757,0.967241753008021,0.8583180124549571,0.1442645726975886,0.7301368851585199,0.8387460779857768,0.5657210179453069,0.9164203854395507,0.30279881001822134,0.7715077714118985,0.7890663042730233,0.30698034693845727,0.19677623875308328,0.12593362983248516,0.990255759469667,0.8016329507767,0.5999503623609512,0.2982008194721378,0.17211090495887305,0.4363315103559039,0.3791384890710141,0.18884976689995875,0.9609129736893935,0.39105292820884663,0.24013448220518704,0.20672810210853848,0.6395205815152989,0.6084231641910706,0.6064107347788767,0.5685031984102816,0.2632420677956006,0.22653286682928675,0.36123466393991166,0.6810403248842414,0.4472183696783294,0.8155634057622716,0.6444176199017878,0.08301957803017328,0.5927690721231959,0.7023971285477153
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,0.809605905747927,0.01641498235780425,0.1406457384792583,0.03125927600493205,0.13249327771924826,0.7367432383812365,0.07115748758696486,0.28170446786773673,0.13959909758079211,0.8184130780049399,0.1855993609518598,0.08915248119217968,0.3202949512406361,0.022483419074617685,0.4856152336510914,0.14711104370325837,0.8035943934395372,0.4852095031830258,0.19947824881554144,0.02475613593699835,0.21856163256076802,0.3683173132919412,0.062014215128032915,0.08615241040293335,0.029743229522076267,0.6360128093056024,0.3230695250441743,0.04030099129153317,0.22746542334228143,0.8594679600326673,0.6933057396915852,0.6818942857941852,0.3982073610591128,0.10746653968395822,0.016544551900362022,0.263715971230601,0.5496877854394169,0.07534954706225382,0.2566620127533003,0.04394071898471416,0.07907136820561383,0.6157697934273999,0.015592547705845597,0.8400991022733555,0.661010595374754,0.07390949511903115,0.021064357207138867,0.010857660589741261,0.15759006538478199,0.07395924450736725,0.9718379348008929,0.9932246230711606,0.09055660671852624,0.0059377378685953296,0.2872897063839325,0.5367530812851881,0.013967637295376211,0.2861227686885966,0.1249743462344781,0.5502848790743516,0.34357778774327186,0.04617437683683392,0.1490235943173853,0.4602169778844396,0.9010981781268551,0.43709913060245187,0.2184214889365655,0.028617806882668236,0.017763341962920558,0.19445855614391785,0.694387724537492,0.5047382491966114,0.15516824028696083,0.0749281453190288
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00674236928473749,0.7915738934643464,0.8621322302403047,0.5931625727487541,0.04733824216026088,0.3490867112030326,0.00789249996379434,0.15501237763672196,0.31437746900942803,0.07839234057699555,0.5222839146796537,0.7076877858250381,0.2192168863526942,0.6684154529071022,0.14813346063967983,0.2418008543124849,0.3103437832651161,0.7731074854502026,0.22591094491784594,0.6170615163110899,0.42999462665414856,0.010588994696285246,0.15385078424915455,0.0921128527378359,0.7004903467144178,0.6534207077892965,0.14143577222596532,0.38783925442067657,0.9119264148224691,0.04789759871985314,0.21976167934423615,0.17983598792580477,0.36258760830190495,0.2247400994468876,0.14054047443172002,0.6526737631763933,0.18894505870026834,0.8517399263308452,0.06102226485094138,0.5628925599895129,0.0764697282852845,0.13030534708433375,0.8204099487051169,0.23928223040740298,0.31313888566277615,0.40395976795127675,0.30091270691548183,0.7061202435017692,0.08512773701343104,0.17816190048301053,0.8965060797413612,0.45278262470908714,0.12315936955923427,0.15064104935998676,0.21958369735876088,0.026819846005984815,0.43239761825198175,0.03922715857041412,0.7091010422912887,0.46597438182546524,0.1277884874717267,0.1716005677767859,0.7063971109838701,0.012207351345286352,0.0387990450964666,0.0821232792575655,0.11288177821019028,0.25092629742034755,0.10916272244599905,0.711624406825597,0.38324594943517865,0.6742831437204528,0.1615534868386192
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.09195934426154696,0.16632036099894745,0.363748543239493,0.21149692769962544,0.06659375394824005,0.018661975095028746,0.004068291612808022,0.9995983058643134,0.6567762041329988,0.39519294356528123,0.006950327294012023,0.2693929340610756,0.20478154739763627,0.9386547209036709,0.6007512375590784,0.9534651503722141,0.9335981871819965,0.005180524757386422,0.30598988458704784,0.911844300865797,0.03234370946814874,0.0498615316015215,0.0620425480375793,0.9056529687494482,0.14822570811391872,0.1585738864429768,0.7597108194791966,0.1830953170974138,0.12316994207439602,0.18821630373196063,0.11509431208740944,0.33191835586045104,0.09758343648407573,0.11099980414428078,0.05502828662649186,0.8630930663183056,0.23392295458848852,0.05210127591542035,0.12192836786467842,0.18823505964421214,0.002686142956337881,0.6643769816532157,0.6709627086722061,0.27410511405620314,0.00033430135010052687,0.49927961128976994,0.12885544111736147,0.678796626792008,0.8964547210239542,0.4576524833153678,0.97244504455439,0.005829678541134133,0.37093726677496686,0.8388417178710453,0.01237328614798544,0.2252706505195306,0.06027353235916517,0.6840155631562048,0.19713807297076408,0.24986380664683486,0.9969735758211516,0.0687553976656623,0.06934858017749222,0.05538391131646201,0.028550913087250846,0.32568889725724215,0.03373692232293698,0.40062526120721165,0.7826781128069673,0.8227834837244228,0.2538821738188748,0.004463590811554588
