# File generated on 2024-06-04 21:54:31
# Number of participants: 32
# Number of patients (disruptive_behavior): 25
# Number of controls: 7
# 2 datasets were included:
# - HBN
# - NKI-Enhanced-all_parts
# Effect size betas (regression coefficient of the linear model including: dx, age, sex, DVARS, FD, intercept).
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,-0.0686037730339385,-0.03575733489170118,0.2485109012834418,-0.11656829737997268,-0.1280838808458177,-0.1681533181280272,-0.051200372067474416,-0.1241277988127224,-0.0385374926367981,0.07211750556281873,-0.11160364503081499,-0.10140047570765637,-0.14703482675807913,-0.25406843285466957,-0.013214372123460657,-0.269364015348978,-0.1580152567423468,0.058713981169457814,-0.06822327861549327,-0.3041676151561324,-0.14029642900290332,-0.20240370930207383,-0.24391004143282993,-0.22697928613402316,-0.1509188390224089,-0.12840491505183918,-0.23801368438566797,-0.07768982244886241,-0.05544426864087194,-0.19522074891138846,-0.1306153440438382,-0.17130719413719894,-0.09361332029380276,-0.0807685886350166,-0.1163812036499598,-0.18316661302003376,-0.19983492548084764,-0.015670457468964973,-0.20251841134020596,-0.10709098598795797,-0.2735343114533671,-0.08491268593785976,-0.1951942097733321,-0.1583931564583293,-0.03145101352064358,-0.060942835144647184,-0.10432539291102744,-0.2389264132157295,-0.04659930106195938,-0.2155349669724502,-0.14288053652986735,-0.045516945854562826,-0.12250929337031247,-0.23617271228237868,-0.26749719585781073,-0.12958515667876697,-0.238156361335196,-0.219106911673348,-0.1527719958982944,-0.12214468126463975,-0.19240190030778442,0.024519358434203258,-0.008844483285894924,-0.10507323425668122,-0.19136079792024982,-0.09764940735631299,-0.10988017413683017,-0.07721659845902877,-0.05370355163021407,-0.09277496811337624,-0.1434538974167098,0.041961878955591135,-0.16016784769887596,-0.13027136054930083,-0.1794045713939607,-0.10647589398400197,-0.08596204856737102,-0.21373873393492854,-0.1027430135596778,-0.04718132069530731,-0.09814684376820411
Left-Caudate, nan,nan,-0.004186042270788523,0.1745209900396395,-0.10181421478480464,-0.006899981954544197,-0.055859456872972786,0.022887200459825834,0.019281990786041113,0.021682481044407027,0.08908867143483941,-0.09650609371209705,-0.11414370465596287,-0.10397650172740375,-0.019395093183586915,0.1251719124753669,-0.09098933511698166,0.06322152765826797,0.13298292699220274,0.005242039460343506,-0.12832037413886208,-0.10534292881866274,-0.057560635691515,-0.09809961708054825,-0.10228623277094742,-0.0570450518471329,0.0051623450587422424,-0.10617067613658515,0.05178965675489414,-0.23872777093418637,0.022695535481314245,-0.028563024878778993,-0.04829296960407802,-0.006487200356154588,-0.1002647871264029,-0.13373737111469947,-0.022012223028971566,-0.11252621637005912,0.05054034236008299,-0.12388429396760173,-0.08034003295065854,-0.13952361029642257,-0.10036593067660389,-0.15557143072269344,-0.022345876009338808,0.03439662492998842,-0.06933453341408026,0.026041127923630836,-0.054563304000009694,0.06465563409407257,-0.14772439351702873,-0.0149674532161105,0.09066375464683142,0.015485329037763465,-0.14982321590460726,-0.09727509918503627,-0.021921674305693393,-0.09275729972696636,-0.05858523462608242,0.022507784351729936,-0.031541702776091196,-0.07701248561590976,0.03801746756526485,-0.15479332472976393,0.01160081969815746,-0.020948079591992293,0.048323307826653075,0.03977226379094446,-0.08948292993520204,-0.057769370648963016,-0.05584847829304736,-0.09465444974862813,-0.022997703991400796,-0.18325659081041262,-0.11774733821914893,-0.13796377504863175,-0.09138585243523834,-0.06852399334283268,-0.050652534783277636,0.0247924392458397,-0.23222030468869806,-0.004890192804417101
Left-Putamen, nan,nan,nan,0.23300549654220643,-0.024680214316000797,-0.07678665459282737,0.03052433487530112,-0.012355755750128867,0.024041329945879434,0.002777211396761979,0.1572860732093802,0.05581393448406047,-0.018860651987644254,-0.003339384684304119,-0.22114954478428503,-0.0030923167125273244,-0.1472329809750931,-0.12073907979653314,0.3343535623192383,-0.007318757080762463,-0.1700815609350249,-0.018573491552119754,-0.040756295282315766,-0.21635223914017077,-0.11722449263495907,-0.14154422013476547,-0.035106980004234845,-0.10748969398183919,0.033075292379880876,-0.1749033803974881,-0.08934460399999629,0.016872385316582826,-0.09281804847820159,-0.08805484218662024,-0.09187640272017317,-0.0835700806772753,-0.07989787735368126,-0.15708395687160867,0.15164415397900713,-0.0904107566204214,-0.07910126621021696,-0.22681401276105367,-0.07785691813143816,-0.1280426478594154,0.0031444449148609324,0.05231315675962118,-0.0350894509209596,0.025120142463976498,-0.09624367263200409,0.024267272699338323,-0.1661307853646065,-0.14576351029908802,0.18562611158654854,0.026767087789140834,-0.17093605549717247,-0.12365611247875556,-0.027037514028751555,-0.19983332222980918,-0.12188083830404932,-0.09072225532273885,-0.041254743041509286,-0.08892869862674707,0.09009907776167123,-0.12633600681026536,-0.07962519989986655,-0.05318693048340743,-0.06896742237595817,-0.07099546916117327,-0.013876645340594261,-0.018453974430619916,-0.05262423000557414,-0.15635064461836323,0.10313353470815612,-0.11183038453619229,-0.07585757510188035,-0.17929011550769156,-0.0032708737299047014,-0.04646746826552537,-0.09851524127866201,0.07692086323778091,-0.07005118145933059,0.0222699238795259
Left-Pallidum, nan,nan,nan,nan,-0.0061960473682107975,-0.016339487420961078,0.09280558363036645,0.12509059758572816,0.1532066346402306,0.18989512880610523,0.13085794998012992,0.1440251517486537,-0.012061476744789836,0.13220718366718556,-0.10216583391926294,0.16350212314462775,0.06690600291377448,-0.09218992849357346,0.10776614838198624,-0.036279917034543085,-0.13529258431881577,-0.0004606693744296602,-0.01885725360226541,-0.12945220761102516,0.08898878929972295,-0.1578805563927152,0.06655425465425845,-0.06786160106619298,-0.018188700973538665,-0.018773951572656825,0.07683411210226905,0.1291250803586751,0.14924133746763954,-0.07733893037932627,0.005816821793663546,0.10709749716667644,0.03149589780621734,-0.07282212124255173,0.27972018045107827,0.1818570231998987,0.16874477394300805,-0.2549583548231253,0.03158800738784478,-0.07913943900901839,0.1598772747749551,-0.0009779712471192767,0.06341013081442441,0.13113966904375485,-0.072766967388414,0.1459380181010745,0.0469205375350557,-0.06266029165469772,0.08659581164335203,0.02120204033628963,-0.09408099776544304,-0.040537937371391816,-0.05582598088850062,-0.07867845356849675,0.059939309655656414,-0.14611786914472133,0.07549358708449216,-0.0731982544278573,0.07698064448821047,0.009646593266187335,0.052268933782962594,0.14669730230146502,0.12890527103723398,-0.07158507237966764,0.06798433315725305,0.10452687146878611,0.053843224007855954,-0.11167765176254545,0.2695308822841968,0.16089399121969222,0.20367345564906428,-0.17990848514456534,0.012812770442047403,0.016204137268977528,0.1085189420345857,0.03776106457501265,0.008456758376007192,0.19321951948176633
Left-Hippocampus, nan,nan,nan,nan,nan,0.006238914989051945,-0.1479707339287672,-0.10105381648359313,-0.0620515042415618,0.023048225805845025,0.06340940121732687,0.03910684242027866,0.07937614352142944,-0.027929146932473357,-0.006101094884824341,-0.07782293175670896,-0.13828096930157832,-0.052181090593315736,0.15746126460588306,0.018068522717776914,0.011659359303480154,-0.11322002785758034,-0.05025385964106511,-0.08633149093665257,-0.31422955146518394,-0.04527301782320166,-0.14036531236842653,-0.0840633518589722,0.04070555134196599,-0.20174892345318327,-0.14784449449994536,-0.05992795959489502,-0.06482769305228092,-0.03796244501095592,-0.0704294359774099,-0.10921988941774394,-0.1253357469792952,-0.019044555938906815,-0.06815324012923438,-0.17027667194408083,-0.15801349258977132,-0.13787737370014067,-0.12378145995925581,-0.0867037701469266,0.022801415067378365,-0.10272930114557996,-0.1992724248639402,-0.1433680392798902,0.000901565620088176,-0.1029469347915233,-0.13108078458653782,0.004002410684095015,0.1192438188677886,0.014526261269893937,0.020355576379023795,-0.09421922040031327,-0.030921932249121205,-0.053869602899061286,-0.15076163508695026,-0.0923744203874686,-0.0883798780559458,-0.006295841242780285,0.03231837938131679,-0.12233306199217409,-0.14197001584041233,-0.09307833817068145,-0.14122119805415886,-0.03474511990644373,0.028563090932664206,-0.03636979880045834,-0.09009005264446504,0.006435011065704837,-0.03138277221165276,-0.1499751550926134,-0.09952197418668496,-0.041074436302369094,-0.059657107631312704,0.046371493052518024,-0.0692988083539943,0.0009452310651238547,0.056207841380353125,-0.06497528876926131
Left-Amygdala, nan,nan,nan,nan,nan,nan,-0.0628431767298242,-0.10054490818139074,-0.05809710239980353,0.0033961537784286816,-0.03126405392261105,0.08558010762735392,-0.044244440132285595,-0.022011573145524297,-0.08357272030236365,0.029939871513496582,0.012989776154463145,-0.02484190428110196,0.13487251487463287,-0.020761504258317267,-0.08854696541017681,-0.16422325856459938,-0.11263854855126577,-0.11090430102950699,-0.1493728008893173,-0.07823604670657894,-0.08210929225366809,-0.13254000270074098,-0.01277646795110685,-0.29602231900945186,-0.057689816616784184,0.004457016077638777,-0.0005364423418416487,-0.05493498521719109,-0.15507802961939676,-0.14218530203907723,-0.1395898035576445,-0.12604725554422935,0.020489787735624362,-0.05455826765598412,-0.036730172535584416,-0.20969733233084203,-0.14747450733756137,-0.13568974588885904,0.2046235029322357,-0.1164073714109056,-0.12393876926364249,-0.07454536891128129,-0.10198834302772118,0.058804601870368345,0.023885110023817723,-0.02525828075255429,0.19638383880039215,-0.0030443738379586187,-0.09240051688583842,-0.06370659727309658,-0.15314132439788447,-0.1113322366176967,-0.053986822938707046,-0.06299403976391404,-0.045033107798290097,-0.0690740900030008,0.05500553591408787,-0.20628521314924397,0.004461095543496462,-0.1106060897371545,-0.16173673539475836,-0.02065331008496814,-0.07301171351277612,-0.06379490396584188,-0.08338262792987369,-0.11212733038194946,0.03336635000959108,-0.1126290359512094,-0.042936940029355664,-0.15133612989932532,-0.03273422669045559,-0.03779483794454655,0.02235645865296484,0.001764843267295837,-0.09916843640166838,-0.012083307140065329
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,-0.05509036741852098,-0.08213352211893679,0.09002301678494973,-0.09570294480970225,-0.04449439822082877,-0.14954449189907504,0.06326117347202498,-0.09052996598889998,0.002713186592367844,-0.02253787278060883,0.008341339992590627,0.15584980909920473,-0.011296941047316905,-0.08108787872143411,-0.08262005957733819,-0.023696508020685812,-0.11827808317741913,0.015257082870752163,-0.05695780238916783,0.03261876131282275,-0.13423841347620277,-0.02285736089572302,-0.1106709887162401,-0.012302666127402068,0.12282434128601409,-0.006027836597153985,-0.061951839565862275,-0.09945662792193041,-0.06491378278587917,-0.07475786900962199,-0.07771564771124313,-0.06517919456390006,0.028263438677968447,-0.07967807002484191,0.04201082149658366,-0.15412647192220133,-0.036035727681141945,0.06926778937427147,0.0639446116143502,-0.09956916337502669,-0.06523398433135787,-0.06400374528684508,-0.002494193850952297,-0.00453917466660801,-0.0010561491738881339,0.1338425379713636,0.014404747986440359,-0.08175447297890047,-0.08085721939491647,-0.053746294841273363,-0.07893847750403067,0.05539234786634617,-0.0004949642964661388,0.033472529479997425,-0.10446232551342582,-0.1470938993957307,0.023663639494840735,0.04161601723492893,0.05538973481443757,-0.09197481162806677,-0.023583123429404197,0.04736341936328979,-0.04066686751300944,0.027471985114053188,-0.03874365941504218,-0.11213632063758837,-0.10896595933082655,-0.1338497678760476,0.028976365708654275,-0.05353092987810832,0.07036657722677794,-0.0783327871643927,0.02004009092972746,0.0036527827492810797,0.03405664964223273
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,-0.025006458892072054,0.006261851251565462,0.12341634804185717,-0.13833253581305618,0.0041539113516216265,-0.01335870825317686,-0.19357360434206056,0.09111154229037016,-0.1545880462567763,-0.1564331143444734,-0.054480324090897786,-0.10228062938094278,-0.26114051234511454,-0.17676443866797686,-0.20323877897917994,-0.19956692539937967,-0.045975437404556105,-0.11071469715916384,-0.056626538826840274,-0.1644687567454043,-0.05510900839146171,0.008773439859564969,-0.10785633730822705,-0.07424902850748753,-0.05189068654390618,-0.058562550623348045,-0.01826245486818019,-0.11097770570718747,-0.10965842700435799,-0.14075678673234313,0.06435539604070652,-0.04729113989537711,-0.03501780205015945,-0.21953168897962258,-0.03717754323599271,-0.18555374866279298,-0.01725486340523941,0.029757895443595653,-0.07926538861618772,-0.09293074726069911,-0.18718208658853616,0.03841068457089199,-0.12266048087734624,-0.15157053649291458,-0.05898100858992733,-0.17877020814403968,-0.251689718441051,-0.2843513827647977,-0.1632203437825067,-0.22192652266366647,-0.10235494487495381,-0.17578737810047537,-0.04931962109888694,-0.19913040003061203,-0.04731278357689051,0.03558702699293184,-0.05429999158089436,-0.15352716295571828,-0.017336383851007525,-0.10698862679721002,-0.09726510396852675,-0.07958475549488006,-0.03567231191402611,-0.14237940482858538,0.08977535633376499,-0.05374882967359749,-0.013598022784588524,-0.1714153875588857,-0.0779384653529435,-0.16010380186488243,-0.026374511555960007,-0.10050860431486787,-0.0044280289666474544,-0.04523915452038328
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.020474689268372558,0.16202919690232623,-0.12897349516143583,-0.14164071482753085,-0.08762320270065958,-0.011742195664364293,0.10211086587736334,-0.16156267989193743,0.0626097226633922,0.10479933310211556,0.012847256136551018,-0.18656873688801628,-0.10191107800927533,-0.0836685606332148,-0.06800888790121744,-0.09350489029152283,-0.05624851143650069,-0.05450095040051443,-0.14503804455237276,0.02245673957859745,-0.24525590185698304,-0.04168073039988992,-0.03394477542196305,-0.0887247002883819,-0.020137200501686686,-0.04651577069374515,-0.31591381461537377,-0.055808234167424565,-0.1394612908929025,0.018444371714992688,-0.10365038259664963,-0.14628454929837043,-0.1502718048278797,-0.06814031873342821,-0.17870321443631745,-0.027572603048945724,0.001907029948308739,-0.0073659629655087626,0.017990449158728043,-0.036189444787511425,0.053512991619258925,-0.1517797740519512,-0.06886938755908109,0.11076591830857777,0.0035210899057447763,-0.1941243022469915,-0.07490408093675888,-0.058637910218263194,-0.05616547439206541,-0.031682934773691517,-0.011298891582748247,-0.05543049964711911,-0.09679755931479249,0.024866529531541736,-0.19429300637885621,0.02282103835162983,-0.02599533646465773,-0.007646431874996797,-0.003702517488444554,-0.12230629615422532,-0.2208405840926603,-0.06222994756527855,-0.14144065620211893,-0.0873386395895543,-0.19257537354848656,-0.15594038369503274,-0.16619602568065553,-0.05315399175641909,-0.13482422075684378,-0.037567933640853104,0.025236243949124194,-0.2003356457297601,-0.02313871011663905
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.09034158430200165,0.015684960706102074,0.12301373063763296,-0.08878826731086058,-0.10087235004564528,0.04559755596496849,-0.12450700768954635,-0.20254751034262744,0.13066409238145224,-0.10642275892671321,-0.23903699596882902,-0.08837068390893646,-0.10071492883095047,-0.2553475608640771,0.01054581358028918,-0.23989460249037084,0.03996687996140859,-0.03213355872982265,0.042432804541250965,-0.134846562548857,-0.049749398278928166,0.03607779397585243,-0.045148828702591993,-0.1707280803400234,0.023673882572359285,-0.1333692658246458,-0.05262139186354639,-0.14861298746233007,0.11653644486561056,-0.00662959196327858,0.03779976841920117,-0.28672555042317505,-0.0003736689172203076,-0.13628216413215916,0.03360080924818051,0.12287711935876305,0.030547391700128247,0.025346953947006597,-0.10372672330205897,0.06008210704054464,-0.0750665447154462,-0.19961993099291525,0.0781026828208205,-0.13834978252820496,-0.23471345020705275,-0.2166906704482815,-0.10146129190187364,-0.25447450507433583,-0.022477558739018622,-0.19470430347278903,0.032917029210490216,-0.15061387410334248,0.011623854338021147,-0.05346163241022111,-0.020679734425593687,-0.10086682625399156,-0.01086843823402273,-0.15253365470307342,-0.08611793247544933,-0.06682039087518073,-0.0007275366643914681,-0.1907774581245338,0.014863233351897097,-0.0915425061158688,-0.004497519783093447,-0.2634228452851263,-0.0418587927893876,-0.11401316955464075,-0.06634704390639762,0.0007747511448494114,-0.06669889732825181,0.002089058941028329
