# File generated on 2024-06-04 21:02:47
# Number of participants: 57
# Number of patients (obesity): 26
# Number of controls: 31
# 1 datasets were included:
# - OBESITY_PROJECT
# P-value.
x,ctx-lh-bankssts_1,ctx-lh-caudalanteriorcingulate_1,ctx-lh-caudalmiddlefrontal_1,ctx-lh-cuneus_1,ctx-lh-entorhinal_1,ctx-lh-fusiform_1,ctx-lh-fusiform_2,ctx-lh-inferiorparietal_1,ctx-lh-inferiorparietal_2,ctx-lh-inferiortemporal_1,ctx-lh-inferiortemporal_2,ctx-lh-isthmuscingulate_1,ctx-lh-lateraloccipital_1,ctx-lh-lateraloccipital_2,ctx-lh-lateralorbitofrontal_1,ctx-lh-lateralorbitofrontal_2,ctx-lh-lingual_1,ctx-lh-lingual_2,ctx-lh-medialorbitofrontal_1,ctx-lh-middletemporal_1,ctx-lh-middletemporal_2,ctx-lh-parahippocampal_1,ctx-lh-paracentral_1,ctx-lh-parsopercularis_1,ctx-lh-parsorbitalis_1,ctx-lh-parstriangularis_1,ctx-lh-pericalcarine_1,ctx-lh-postcentral_1,ctx-lh-postcentral_2,ctx-lh-postcentral_3,ctx-lh-posteriorcingulate_1,ctx-lh-precentral_1,ctx-lh-precentral_2,ctx-lh-precentral_3,ctx-lh-precentral_4,ctx-lh-precuneus_1,ctx-lh-precuneus_2,ctx-lh-rostralanteriorcingulate_1,ctx-lh-rostralmiddlefrontal_1,ctx-lh-rostralmiddlefrontal_2,ctx-lh-rostralmiddlefrontal_3,ctx-lh-superiorfrontal_1,ctx-lh-superiorfrontal_2,ctx-lh-superiorfrontal_3,ctx-lh-superiorfrontal_4,ctx-lh-superiorparietal_1,ctx-lh-superiorparietal_2,ctx-lh-superiorparietal_3,ctx-lh-superiortemporal_1,ctx-lh-superiortemporal_2,ctx-lh-supramarginal_1,ctx-lh-supramarginal_2,ctx-lh-frontalpole_1,ctx-lh-temporalpole_1,ctx-lh-transversetemporal_1,ctx-lh-insula_1,ctx-lh-insula_2,ctx-rh-bankssts_1,ctx-rh-caudalanteriorcingulate_1,ctx-rh-caudalmiddlefrontal_1,ctx-rh-cuneus_1,ctx-rh-entorhinal_1,ctx-rh-fusiform_1,ctx-rh-fusiform_2,ctx-rh-inferiorparietal_1,ctx-rh-inferiorparietal_2,ctx-rh-inferiorparietal_3,ctx-rh-inferiortemporal_1,ctx-rh-inferiortemporal_2,ctx-rh-isthmuscingulate_1,ctx-rh-lateraloccipital_1,ctx-rh-lateraloccipital_2,ctx-rh-lateraloccipital_3,ctx-rh-lateralorbitofrontal_1,ctx-rh-lateralorbitofrontal_2,ctx-rh-lingual_1,ctx-rh-lingual_2,ctx-rh-medialorbitofrontal_1,ctx-rh-medialorbitofrontal_2,ctx-rh-middletemporal_1,ctx-rh-middletemporal_2,ctx-rh-parahippocampal_1,ctx-rh-paracentral_1,ctx-rh-parsopercularis_1,ctx-rh-parsorbitalis_1,ctx-rh-parstriangularis_1,ctx-rh-pericalcarine_1,ctx-rh-postcentral_1,ctx-rh-postcentral_2,ctx-rh-posteriorcingulate_1,ctx-rh-precentral_1,ctx-rh-precentral_2,ctx-rh-precentral_3,ctx-rh-precuneus_1,ctx-rh-precuneus_2,ctx-rh-rostralanteriorcingulate_1,ctx-rh-rostralmiddlefrontal_1,ctx-rh-rostralmiddlefrontal_2,ctx-rh-superiorfrontal_1,ctx-rh-superiorfrontal_2,ctx-rh-superiorfrontal_3,ctx-rh-superiorfrontal_4,ctx-rh-superiorparietal_1,ctx-rh-superiorparietal_2,ctx-rh-superiorparietal_3,ctx-rh-superiortemporal_1,ctx-rh-superiortemporal_2,ctx-rh-supramarginal_1,ctx-rh-supramarginal_2,ctx-rh-frontalpole_1,ctx-rh-temporalpole_1,ctx-rh-transversetemporal_1,ctx-rh-insula_1,ctx-rh-insula_2
ctx-lh-bankssts_1, nan,0.9199121208638021,0.0077221833504535495,0.3913990938342199,0.7206495866869524,0.5918795255404561,0.6650490028682667,0.00670225007053098,0.802611344053333,0.8796565175313449,0.3855223969290682,0.756125755894042,0.9693057461313856,0.3841229251215459,0.2659971841569637,0.5651565040923109,0.851570839332522,0.25170514476663775,0.6254357991096029,0.7148505019665797,0.10458374603812186,0.6173743129963922,0.28814215274882,0.2191049487332352,0.06156053978458657,0.5990839014374416,0.35519124317645556,0.30732766626494484,0.4961261282019819,0.7102137036622607,0.3995263196071118,0.25319857937787493,0.2675263013613888,0.0436441705772194,0.7662951214756859,0.1808809638687326,0.7180898912989933,0.13728752285357798,0.8121673111065123,0.7226047261829722,0.08336181487958554,0.7413570049600808,0.603893558258238,0.20411888801642633,0.13475212516855894,0.20588616846767846,0.22896700521656113,0.4397727864559493,0.045902860067350004,0.940813786119229,0.8510390349219855,0.15150051134752252,0.7572844524335156,0.8349473193203589,0.3846529362159219,0.2643817725535035,0.8185362897145896,0.4954494647163046,0.996308853220161,0.9002416968764444,0.01434018683147438,0.7759381393553375,0.45511244074918866,0.8498478483354635,0.41526158210934905,0.8441177246844584,0.23012236398819955,0.33981806828711225,0.501927009580679,0.37135307370457316,0.35916772896172,0.8533140660799536,0.056888290805865244,0.7852984578098734,0.983746171011502,0.8261567707808135,0.3118177831404464,0.22869362926595688,0.8956917459254622,0.7491993851467322,0.18225068676230458,0.596909119214316,0.513115413042601,0.6384164802562828,0.20150415258007182,0.8630825888794322,0.4848570248707643,0.8816536006855873,0.8535402622633629,0.10132963193601113,0.6706472150406186,0.4181042627322398,0.3217848835459749,0.6489143544269759,0.76927190797574,0.4812021837359719,0.03585171203157803,0.5718382822160625,0.9130821925736756,0.35429476289677286,0.31267682942949976,0.26913975072448426,0.223341353214043,0.14128888832545475,0.14572280460171846,0.4352701070539554,0.45814361487371347,0.8941784179397488,0.14143839186871884,0.24414321928687388,0.718461645872317,0.2590458534335814,0.27983325575646206,0.2616762142560761
ctx-lh-caudalanteriorcingulate_1, nan,nan,0.12292250156996107,0.8563448624451409,0.16728680390858308,0.5935826904133117,0.6515458284369566,0.12921561288164607,0.12611901880447807,0.17482228776606476,0.13241193374341012,0.30062837136097087,0.8137815125605871,0.9432406889062914,0.4066805994395015,0.05124031364061561,0.8170471371988076,0.6373317110593983,0.30728837855449986,0.7066053102670891,0.3408263134490973,0.37086437447049114,0.46120029509963534,0.6928259005350849,0.35095217237607057,0.9732195277721409,0.5751708833048366,0.4629239684123868,0.5612393617696405,0.07121598080704908,0.5678413074820315,0.5512871452175092,0.8775728736938311,0.6618722457474545,0.8887709200652014,0.26833176831694433,0.7460958957920465,0.4633795718515932,0.484191695457565,0.7915630247506404,0.16425067596526335,0.4487531250259241,0.96294044204314,0.8083636232907596,0.32935244138892605,0.8009230061752438,0.5483350118083934,0.6217715752658781,0.639723213261727,0.6917570966243665,0.5511960919589445,0.6183807065590903,0.007283688583234093,0.4417205578706006,0.35373839670223317,0.03305870458296014,0.22956156702571778,0.6022057322149155,0.8766835717031474,0.5153236466371323,0.03142750998288178,0.9757628964314219,0.5850105386606463,0.3678641894866046,0.8242159378408416,0.28635442795127214,0.6380327399485707,0.14487105796688896,0.7452302463223519,0.9640989804759316,0.4966166288337249,0.05455353166719476,0.8788360557275128,0.192133300938802,0.6863454261160051,0.6296597338601957,0.6115221435550038,0.5698554692316761,0.9087570410817216,0.36821859299816806,0.91565022452387,0.3176331889203543,0.7157904567876341,0.7250545905444497,0.7608676075841961,0.9256346551408918,0.45057203732518925,0.4342290263140335,0.9245675478213955,0.050842350131728505,0.390221906468738,0.8570617331114694,0.6900753262806554,0.9712995275882303,0.7398123205253704,0.918424116215876,0.7295874000973368,0.7461257575508695,0.7928639998752518,0.17604593017677433,0.2901211508398806,0.4892282050736889,0.9764303501575227,0.572376967120322,0.9497544402364777,0.6099103491859059,0.7473916388405359,0.583115574102714,0.31161427900878014,0.2648030219729957,0.42356533947165964,0.7997356566689641,0.5893092151853687,0.4550847180453106
ctx-lh-caudalmiddlefrontal_1, nan,nan,nan,0.17140413933357096,0.561285225822312,0.15593136984104927,0.4400851167829051,0.6884974128921738,0.026276643337013798,0.2001747440781485,0.6894814270385234,0.5645418364786943,0.9992552168695763,0.8953804149784368,0.6487592953024711,0.05119304846721778,0.775515653033939,0.9568255430147106,0.5905888626598329,0.07723337113570718,0.24403800689737387,0.008440390444967626,0.8914829987648424,0.2913469292237562,0.6676895632532294,0.7797327017777105,0.1579055999341001,0.12619809418237754,0.26527355262560914,0.8199576027479001,0.5587960596416341,0.19805678748367392,0.14509209715176707,0.6243384866100135,0.7702615700328018,0.46584984976886945,0.3903366022886302,0.6218807878776516,0.4529029624412251,0.3760805865914332,0.6548970414260027,0.9233988582428729,0.9313994080966022,0.5220165477457526,0.8313564245176451,0.37313107999356143,0.9616345936867494,0.5174235262826575,0.9016296316642815,0.1488496265104743,0.20002600221299355,0.5795751672650082,0.23936366874570825,0.6675957772541703,0.7230003419385874,0.7139715434532159,0.5054842171984628,0.34317662296220663,0.6026892931127756,0.6904168059219078,0.7671147594565589,0.5194509847442808,0.7666546218728898,0.9767144607484157,0.48831442212010145,0.0026537712649204455,0.5621823274110368,0.3584873344898638,0.16613472451148692,0.6281270573483126,0.6737798479365394,0.4200899035945663,0.9645555858782784,0.6670812983467598,0.41587979556401433,0.6484893147985407,0.94593729382915,0.9860103319571909,0.0074758228996598,0.35368337405376493,0.15771114144802315,0.1953906011045429,0.808559771462356,0.25556278305461694,0.7584603024094423,0.9966739519166201,0.39469695462512355,0.1482663715164471,0.4816665206809465,0.6425092916173267,0.8356733467426876,0.3948804441665624,0.35621364330502103,0.3502043329938177,0.37889612039940246,0.7447776042324831,0.5129567852450847,0.07530296974079406,0.533834523305682,0.5792294090102643,0.2956438224435054,0.3878287156183807,0.046115858819044994,0.9489531761844268,0.6851356553935513,0.4410077585734242,0.20698778357780512,0.7722878193104241,0.8423478349423787,0.45066037216686594,0.8956616118637375,0.6135787646883759,0.9136092405276457,0.4127312862946426
ctx-lh-cuneus_1, nan,nan,nan,nan,0.5485472679940638,0.5279858133752013,0.6657248957708661,0.004518368556764429,0.08938759860349553,0.64262405078734,0.2747580288479402,0.7627091217182509,0.5287300345404184,0.4539279624390895,0.5024564974544572,0.10288211680353915,0.08684661391417338,0.083971307746159,0.5262406446463066,0.036728018323924486,0.47546697047107633,0.8857256302559073,0.7467411703061729,0.7891953335355504,0.5645271939457486,0.5688156207927206,0.11265520070428583,0.42274106914999066,0.049834581103953716,0.27166236518674985,0.498507473385293,0.16390091534164253,0.0500543899971414,0.3547222598615136,0.023213713652316188,0.12753489668952242,0.06590385099723402,0.8421405963744342,0.7055567913991603,0.46350481668165533,0.0928447299642154,0.4881236606995494,0.9852145245868908,0.25466152687234805,0.3500412528537392,0.5562002606960751,0.14973784972636464,0.6485063906601325,0.26351885826111876,0.2619844176933907,0.8884130541776711,0.34993356527691044,0.8138723297006034,0.01874479766316639,0.8767778806389601,0.7874997256893559,0.6576721996926607,0.734447501901559,0.8840805250001005,0.8446168408571528,0.8764950743385839,0.31064605517679983,0.9317994570025713,0.6260747027290372,0.661918661758809,0.014591100568786122,0.4867526134767196,0.09951263282409513,0.7687145825439932,0.9261649357255552,0.6850473535439583,0.21693113283298004,0.5435223137048943,0.8310352940864036,0.7853135874531475,0.2150287643994227,0.04515464854868141,0.4987854491544207,0.857725991260518,0.06618315151209474,0.7950179385889511,0.17309844757518794,0.1782447305399214,0.7407211941772889,0.4671571238415543,0.7206841872255879,0.24070755134014826,0.13397982146045828,0.16960843407681028,0.6288647046600613,0.20801473053978586,0.5928717508789749,0.011900909762844412,0.23111417376894958,0.15306009310075444,0.8156461188447481,0.26330938084627825,0.24309610557517497,0.2268912130869416,0.46800880203969475,0.4612100192455122,0.9625059737034571,0.41328971668743797,0.9128997724978118,0.8165770774317649,0.6166067541380231,0.5370251573172871,0.713058811846504,0.9631408216330485,0.5433610892212071,0.08281124441744303,0.9307205546956088,0.6917881179127445,0.5586585882630921
ctx-lh-entorhinal_1, nan,nan,nan,nan,nan,0.4783686444345735,0.7538676232814334,0.11066891762315827,0.27369787005765195,0.9539886329791558,0.2600954635156349,0.8645942206896948,0.9134573533195998,0.6710795708293303,0.3638904600740672,0.515909710474071,0.07747165163734966,0.4629910748368318,0.3507757079304703,0.6428401403746676,0.19458452545657084,0.19739987659953898,0.10002751379581248,0.2762574953055972,0.6328135345746189,0.557577887313472,0.09892040639667266,0.42745820054875383,0.17054927425332134,0.4404275676021926,0.24987214018447493,0.765259624942474,0.4360357897906879,0.5353866025811195,0.3749603721345177,0.19866507315700313,0.7849949368695149,0.41780997146079724,0.9173304018083853,0.43700333515516365,0.2189278710776366,0.899371492069476,0.5711574190765908,0.551840400076314,0.37272768724337524,0.47311943422501024,0.5322265385872158,0.7216991717702128,0.793534976042827,0.944701876988284,0.3884954655606051,0.19509388234942548,0.9342505097904633,0.8686486232836389,0.5529915924077833,0.8705482950061771,0.4874644063990613,0.43180723544286004,0.3638893299046211,0.300675133867022,0.560644732351187,0.08816830608621484,0.28588606870712935,0.817933980736197,0.7918653116936563,0.20149294091209075,0.7870938506176177,0.38835608099462804,0.9201614229025159,0.5196123119930143,0.9121871080211112,0.9762828372185086,0.27902329695529526,0.2364232156263374,0.7187189819129103,0.11855840237446152,0.4477390960415487,0.25995201662766265,0.9254880643336114,0.47972716223789336,0.1562300029068055,0.2749401214284063,0.7841573486520907,0.08951669062496902,0.22246420232233202,0.040978336655909886,0.2692118973268644,0.4788403716236105,0.428863001020367,0.9444220304569018,0.7026344011375175,0.7837819786378906,0.3658222911886969,0.9781192290224889,0.077009867577764,0.10542081013527882,0.20755788902389988,0.16079772707311166,0.8318553845250019,0.7505748313359334,0.5287045178498848,0.8047030703054726,0.5891726776133298,0.3710928132515007,0.6054310980928169,0.929362612650166,0.7023531040537166,0.10295568180228588,0.46423663574272045,0.2187382645087709,0.057346924674726546,0.6180236987843499,0.35268171501747414,0.16458490290315095
ctx-lh-fusiform_1, nan,nan,nan,nan,nan,nan,0.717005236140431,0.6253546455868714,0.7734014268772946,0.6961399129878261,0.5386312015304051,0.639478985574958,0.3476673405990782,0.670383280511285,0.7659699479117774,0.02205534738243456,0.7324302267216634,0.6613699236898534,0.03271099241121934,0.7609981574146034,0.7749091590875585,0.48751920690716655,0.5545761961424049,0.2816988077336071,0.6966409614995202,0.2600948099211016,0.8706403601215917,0.43783069849821254,0.178078419481161,0.2124337579708026,0.10706574779250246,0.8611371703441093,0.40725598394917994,0.3012937926976999,0.5409437374629131,0.7478894355581636,0.85976396023663,0.08444968013428711,0.6794050279864217,0.74861494643797,0.539825867920493,0.8612908463762371,0.7034715855647953,0.9288271574285328,0.5596840285156912,0.18395058908191114,0.3257458583574,0.43525989059886183,0.5973331791050498,0.45098162939010633,0.5920668378529552,0.7900943439159487,0.17432498976163754,0.4098233400488356,0.7270286552837504,0.37045515746199564,0.6065340253406001,0.9912769499305762,0.5770941014355246,0.47821917694484783,0.6457642013473393,0.4766429792451897,0.6359215155048812,0.9364652438657528,0.6587870377233875,0.6131293845808451,0.976989947370408,0.12753347485489602,0.24839988698897383,0.4050053539179429,0.7399852341750137,0.9056838929473896,0.7467884620196859,0.49791322656564063,0.355725440547743,0.8265255992193445,0.8756011505856373,0.0223510059904838,0.3861030559410251,0.6788207978811728,0.2774775600378468,0.06468503847448533,0.6952188635112215,0.029669383180678063,0.7108097384538075,0.47354501919055414,0.9984284261731172,0.9765527499127222,0.22365911737569039,0.8129725364022767,0.03556916723467145,0.9010104805433612,0.18473961288368723,0.5309130568323918,0.7763814093057382,0.4980206902865668,0.1119712840030858,0.8831751448622936,0.5009116320504527,0.39440538567528105,0.3936251636140471,0.33596380676215676,0.8536829788286129,0.5035998557984246,0.6295710042002807,0.799371223580182,0.7058209971648092,0.8785524090406003,0.3452447015658088,0.7531618689668536,0.08600120078875158,0.850339206199705,0.0532574584810676,0.86489156862957
ctx-lh-fusiform_2, nan,nan,nan,nan,nan,nan,nan,0.30258092737304404,0.6919955544207872,0.11216188812212008,0.506545380688227,0.5644099055954528,0.8933115557450882,0.6031346010187189,0.545569241368693,0.8040579735256971,0.6195688765878433,0.5479069300388126,0.4841614604825454,0.2681054127155037,0.0836808616431239,0.8584841410512808,0.16841314520877654,0.1933721997279807,0.5500645034637126,0.27536374315488216,0.35507626411747706,0.34748405271735283,0.9284769675447198,0.9037942116476491,0.5896437579331901,0.45255142736534415,0.4532893380276243,0.03200720907702012,0.6630272614141348,0.34648620914198036,0.3416226022312371,0.776825733719045,0.018216603989161074,0.4851809493000536,0.9659634754727128,0.3433067949449149,0.9033877963415509,0.3791187357193022,0.2691138435391176,0.6273775695649451,0.48523921334228626,0.20104591721147239,0.9875659735994582,0.5373793578076685,0.5015728665625883,0.3435384495425341,0.509786539872523,0.8513701941732674,0.7433316880831523,0.015356492624364984,0.8663722672410309,0.9757803149974356,0.2635936721265249,0.5192643968337551,0.8574464404007442,0.761036984096181,0.20324988510704448,0.8241638885908047,0.4722259528474496,0.5271191816371064,0.060571798028924,0.15164665249932338,0.5431114942785771,0.7910801565137168,0.00832498170348222,0.3034964345312294,0.604342898867763,0.0543588338038304,0.6284676085091327,0.3637459686044163,0.19116891774835298,0.7595304262629966,0.40340337584448416,0.888362355471305,0.1968112562469198,0.3717499313923689,0.3547211726327155,0.1933923425075417,0.03940401125636021,0.34081167947140834,0.959511216701399,0.18423221802160072,0.8718681974830162,0.05983859525453674,0.5868366799246497,0.5041792324136674,0.909547480771338,0.7821632829559556,0.35386473115957806,0.8474307636756786,0.8011989362025106,0.13528128382579904,0.037928953219148756,0.7570272969877182,0.7956191617215045,0.26594552409417815,0.18434750627485086,0.9970982380094904,0.1604809130751543,0.5990376796221741,0.6851048526948671,0.6881818367248245,0.8031622992509433,0.3408232169520321,0.9310386994337814,0.49279369461029543,0.034969049837336695,0.6898419458159517
ctx-lh-inferiorparietal_1, nan,nan,nan,nan,nan,nan,nan,nan,0.2923235052137807,0.39259393333502324,0.8054910998043259,0.26461926121657947,0.025589997515453752,0.3263822940868232,0.13443009559268745,0.42711356859434824,0.25205578361347153,0.0004064440640326166,0.954239395154042,0.5194995698778169,0.5765717805110224,0.6101376178291987,0.2092046866616337,0.6723830262104014,0.6933169266758267,0.6690510761847731,0.885828926169461,0.6198197742151346,0.052659921264279104,0.4848996447925982,0.48808119695275587,0.661049483862896,0.7971296317509338,0.4092444555382716,0.40187803433388725,0.36240940687532974,0.7949153747163319,0.7395230458790659,0.05594445602540708,0.3205726634442082,0.313210769326365,0.9697395748846592,0.6643712746895423,0.5587860642373972,0.8116572095344213,0.09646970691707539,0.45856027978880054,0.12644349570085767,0.15980919244417752,0.9887625097756996,0.33255395523148024,0.43184962719313214,0.17960991237091015,0.23167150003371614,0.4580703778241566,0.2706030118426157,0.41210940921563277,0.6553803724485936,0.27519727196261856,0.7691678866207892,0.023835254405314015,0.03765455235572864,0.6796965096251195,0.5565556992452134,0.4595520147681321,0.647332668083767,0.6250639533455703,0.009261631943827031,0.029921482358335375,0.7669614464494743,0.0018991731647502853,0.20025486040956603,0.4582492493643632,0.03540601353552626,0.8616840999326061,0.08155129107136899,0.014247060705042442,0.34925781466412287,0.9587233241825841,0.7535415077013763,0.2206868150532344,0.2746079617100554,0.9061065824799206,0.29169705058280226,0.1983492746547543,0.24526883886400044,0.4317475758370237,0.2869884087634727,0.03793949764033033,0.786621764658907,0.8117154180971428,0.5228339393156822,0.5091312806071131,0.607376472663729,0.4789535152861466,0.2888250101948784,0.0316358192243736,0.11732876789094157,0.3371017083722406,0.10343426658390535,0.9537505275827926,0.4536276281546824,0.7172814783931634,0.24254016032985476,0.07042027428548338,0.6191540319792278,0.45361105991156603,0.3350195779758859,0.7490080898366935,0.28419963559921263,0.0012879442013458144,0.1831238970769652,0.5183406371165694,0.26490352685391144
ctx-lh-inferiorparietal_2, nan,nan,nan,nan,nan,nan,nan,nan,nan,0.40387202108725195,0.41439671124225774,0.36634069745941245,0.6868789248056004,0.7439007766523098,0.5298875880845826,0.9360242321243684,0.9831134400841398,0.8690007676045979,0.24397687167806847,0.2948454202855596,0.023526027951285354,0.6507799400187673,0.8455300603547512,0.08758462333198756,0.9957349254706767,0.7258249575697895,0.48383225634630267,0.058027275115493784,0.6727084023612879,0.31950529163122143,0.6399822411277429,0.5343875442126165,0.09788641121830428,0.7616765803355494,0.8941792798771155,0.02916561573711728,0.3097281462335144,0.3842213783982589,0.5699015172255832,0.8693362773693292,0.5851283111809221,0.6560159175880989,0.365592379509767,0.2457692587221456,0.8474392962469435,0.5170224932638704,0.36040469801676445,0.32414821879093825,0.25866996498357336,0.589616662199032,0.05649338024905199,0.18419165318604747,0.7209929371548858,0.1280375106431677,0.3625326966931868,0.2687749537152749,0.9436733774049079,0.940090825892472,0.9168718312520154,0.6001031521607068,0.18875658318217725,0.704486497303344,0.25206033840499703,0.23522893525114263,0.3041880146332288,0.66736303903222,0.3174502507513446,0.9504042084310494,0.49959531105594224,0.9933513028658767,0.8226286246904265,0.916229768686017,0.7949127309811009,0.6570782390648012,0.8392660648406927,0.5133108223818545,0.7997595445832864,0.8479647363309046,0.3675338323246031,0.24958236851384963,0.6600999480744516,0.35870910079840046,0.763665877841986,0.6623509953238689,0.9332877915000874,0.23976325265919196,0.337380729912508,0.7833558733302106,0.5006729616330035,0.03201387623042611,0.06743280218690637,0.7523953005608104,0.2780485228239213,0.41498655891747005,0.1847250359552662,0.9034483289812494,0.4469535381567301,0.6434509977052456,0.572604243116412,0.16527178081766122,0.5962699578738704,0.9820590813384609,0.2811439227978986,0.6292731852266944,0.5499720795118381,0.9160019219752892,0.8029298122128588,0.1261286329012031,0.2907547010885094,0.9963945301873944,0.07998048910098196,0.6997112882016653,0.14891450419574181,0.36918845720921734
ctx-lh-inferiortemporal_1, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4398081028359113,0.796165461368465,0.5838418534095635,0.47399865538605235,0.36964881183152,0.05945919236807012,0.8251831985506313,0.5802823448654286,0.38153005757450675,0.778719758364252,0.010827882230120746,0.15229751155579854,0.1069416698710293,0.3896616478140301,0.7970596704115923,0.7627624650350476,0.8602229328750766,0.32153255307799444,0.9228384686360025,0.5930851624688165,0.2954982761316676,0.033940737465568714,0.16495102244302154,0.42934802549993367,0.5384918734323686,0.8117947517338312,0.4257881867694122,0.7041779148069756,0.35642723953540123,0.600726035080726,0.16854194639278622,0.005986920253822337,0.6846050194929624,0.4233725914325762,0.2871557051311667,0.6824370501050461,0.4986527950262978,0.2833832540105118,0.35702890149511257,0.6879875743454354,0.4808729753216199,0.54815894301463,0.297851215276398,0.8376622274001142,0.23008560999886202,0.1989162109752885,0.6769802225364507,0.3946359492107838,0.3140639652379064,0.6377827379125245,0.8910950980493655,0.6445848625190087,0.8187415619531343,0.9055352712841507,0.8106990485849443,0.8736145605340835,0.45816925634739303,0.6402498728264674,0.52639711985097,0.09051042685335604,0.5910198138511009,0.9163240887372086,0.8042658125241382,0.12500673237298213,0.2895869785618797,0.49258443243383576,0.0936024299266494,0.17749726784967995,0.8332982343201553,0.1859309772591477,0.4832016387991174,0.009204820156477451,0.6067126737064481,0.8443193581740023,0.10838777184874997,0.5224726428840973,0.28479393326557734,0.27985760093992845,0.4458679682286306,0.5830763166889533,0.8771689805846484,0.5187099805547806,0.2985773115222915,0.2534062751933236,0.631046186630988,0.36818207145199955,0.7344922326513581,0.8878893732411537,0.6009921198097709,0.2225941472545985,0.09921984639513652,0.27959205678770277,0.38929540537845186,0.7320599717603952,0.41875917210079383,0.5005120724147246,0.35074003564630973,0.9340500338279352,0.8459303451132536,0.5161313314830173,0.4050937007264811,0.48196432541077383,0.3328409534764397,0.5403048382158766
