# File generated on 2024-06-04 21:02:47
# Number of participants: 57
# Number of patients (obesity): 26
# Number of controls: 31
# 1 datasets were included:
# - OBESITY_PROJECT
# Effect size cohen d (regression coefficient normalized by the pooled SD).
x,ctx-lh-bankssts_1,ctx-lh-caudalanteriorcingulate_1,ctx-lh-caudalmiddlefrontal_1,ctx-lh-cuneus_1,ctx-lh-entorhinal_1,ctx-lh-fusiform_1,ctx-lh-fusiform_2,ctx-lh-inferiorparietal_1,ctx-lh-inferiorparietal_2,ctx-lh-inferiortemporal_1,ctx-lh-inferiortemporal_2,ctx-lh-isthmuscingulate_1,ctx-lh-lateraloccipital_1,ctx-lh-lateraloccipital_2,ctx-lh-lateralorbitofrontal_1,ctx-lh-lateralorbitofrontal_2,ctx-lh-lingual_1,ctx-lh-lingual_2,ctx-lh-medialorbitofrontal_1,ctx-lh-middletemporal_1,ctx-lh-middletemporal_2,ctx-lh-parahippocampal_1,ctx-lh-paracentral_1,ctx-lh-parsopercularis_1,ctx-lh-parsorbitalis_1,ctx-lh-parstriangularis_1,ctx-lh-pericalcarine_1,ctx-lh-postcentral_1,ctx-lh-postcentral_2,ctx-lh-postcentral_3,ctx-lh-posteriorcingulate_1,ctx-lh-precentral_1,ctx-lh-precentral_2,ctx-lh-precentral_3,ctx-lh-precentral_4,ctx-lh-precuneus_1,ctx-lh-precuneus_2,ctx-lh-rostralanteriorcingulate_1,ctx-lh-rostralmiddlefrontal_1,ctx-lh-rostralmiddlefrontal_2,ctx-lh-rostralmiddlefrontal_3,ctx-lh-superiorfrontal_1,ctx-lh-superiorfrontal_2,ctx-lh-superiorfrontal_3,ctx-lh-superiorfrontal_4,ctx-lh-superiorparietal_1,ctx-lh-superiorparietal_2,ctx-lh-superiorparietal_3,ctx-lh-superiortemporal_1,ctx-lh-superiortemporal_2,ctx-lh-supramarginal_1,ctx-lh-supramarginal_2,ctx-lh-frontalpole_1,ctx-lh-temporalpole_1,ctx-lh-transversetemporal_1,ctx-lh-insula_1,ctx-lh-insula_2,ctx-rh-bankssts_1,ctx-rh-caudalanteriorcingulate_1,ctx-rh-caudalmiddlefrontal_1,ctx-rh-cuneus_1,ctx-rh-entorhinal_1,ctx-rh-fusiform_1,ctx-rh-fusiform_2,ctx-rh-inferiorparietal_1,ctx-rh-inferiorparietal_2,ctx-rh-inferiorparietal_3,ctx-rh-inferiortemporal_1,ctx-rh-inferiortemporal_2,ctx-rh-isthmuscingulate_1,ctx-rh-lateraloccipital_1,ctx-rh-lateraloccipital_2,ctx-rh-lateraloccipital_3,ctx-rh-lateralorbitofrontal_1,ctx-rh-lateralorbitofrontal_2,ctx-rh-lingual_1,ctx-rh-lingual_2,ctx-rh-medialorbitofrontal_1,ctx-rh-medialorbitofrontal_2,ctx-rh-middletemporal_1,ctx-rh-middletemporal_2,ctx-rh-parahippocampal_1,ctx-rh-paracentral_1,ctx-rh-parsopercularis_1,ctx-rh-parsorbitalis_1,ctx-rh-parstriangularis_1,ctx-rh-pericalcarine_1,ctx-rh-postcentral_1,ctx-rh-postcentral_2,ctx-rh-posteriorcingulate_1,ctx-rh-precentral_1,ctx-rh-precentral_2,ctx-rh-precentral_3,ctx-rh-precuneus_1,ctx-rh-precuneus_2,ctx-rh-rostralanteriorcingulate_1,ctx-rh-rostralmiddlefrontal_1,ctx-rh-rostralmiddlefrontal_2,ctx-rh-superiorfrontal_1,ctx-rh-superiorfrontal_2,ctx-rh-superiorfrontal_3,ctx-rh-superiorfrontal_4,ctx-rh-superiorparietal_1,ctx-rh-superiorparietal_2,ctx-rh-superiorparietal_3,ctx-rh-superiortemporal_1,ctx-rh-superiortemporal_2,ctx-rh-supramarginal_1,ctx-rh-supramarginal_2,ctx-rh-frontalpole_1,ctx-rh-temporalpole_1,ctx-rh-transversetemporal_1,ctx-rh-insula_1,ctx-rh-insula_2
ctx-lh-bankssts_1, nan,-0.037763435613033546,-1.080386535409345,0.3466013947671163,0.14381469207705086,0.21114743119911225,-0.1762304127725099,1.0562114931197841,0.10238681367359535,-0.061842877107218884,-0.32844367825474535,-0.12562847287476678,0.015534651495003046,0.3483159483724376,-0.45768857271413604,-0.23311823605849805,-0.07509210060219652,0.46372228921562975,0.19587171780784393,0.13940151669318956,-0.6248891574823405,-0.20283423074784382,-0.4345243981831486,-0.49694954457164264,-0.7668652135615786,-0.21186245781171276,0.346620029128425,-0.40079702156805147,-0.2693501135941224,-0.15119068304912178,-0.34211783629057585,-0.4491555439623896,-0.44243802695573303,-0.8221593474320052,0.11589833049409079,0.5387984496728819,0.1413662089888707,0.5881167417859053,-0.09408832712870432,0.13005599218248753,-0.6942548010207418,-0.1359275109324884,-0.21008904348621674,-0.5160870180491064,-0.5973628761639784,-0.5121998377534824,-0.48844788751068086,0.30957429833032596,0.707986003506696,-0.02916929355660839,-0.0770330999228532,-0.5862378590544409,-0.12198423539661385,0.08259563817387532,0.35533444846449463,0.44988505344051943,0.08999109280444641,-0.2704307579786045,0.001792303472692402,-0.05040011871755618,0.9936160073838147,0.11286532939202143,0.30365428334420835,0.07600358927652259,-0.32014978700178803,-0.08009940980149816,0.48900962052280894,-0.3791941357240464,-0.2701354360908912,0.35926894806046833,0.37329431819617553,0.07537371790018459,0.7559886149290747,-0.10832049020946978,-0.008307457504208934,0.0881979802956732,0.4131892651023525,0.49676505353449096,-0.05150917198484745,0.1295423236531158,-0.5417541598681213,0.21573488400374335,-0.2522387990440012,-0.188094290479297,-0.49704107507859835,0.06980479005084106,0.27312950226626215,-0.05654858663856153,0.0726285443847527,0.640313108084508,0.16852733302234413,-0.33107153106232823,-0.40470196419602705,-0.17996102698223795,0.11739068291779174,0.2788520109131466,-0.8129987917532798,-0.2273815641277478,-0.04455939779550954,-0.34107460846998355,-0.40044236587495435,-0.4397746969973675,0.4714343369292975,-0.5918520975580727,0.5835404623818963,-0.28978255824480953,-0.2961282205580254,-0.05207316711274459,0.5462856032676934,0.4455468201969417,-0.1478050656910414,-0.4633813592174449,-0.4204751003502634,0.43708012810947366
ctx-lh-caudalanteriorcingulate_1, nan,nan,0.6274556031155984,0.07166944107853616,0.555924433787565,-0.20561596502633114,0.1836404539880915,-0.6185938094399491,0.6169583643700721,0.5524984032603322,-0.5951785690245845,-0.4078950779667173,0.0876176290569947,-0.027694862709908206,0.3206859418609203,0.7750765487667438,0.09089748848151294,-0.18942277829010132,-0.4177758223804055,-0.14364084052239617,0.3810276974100989,-0.35515022426637033,0.27630323406912266,0.1529068956513235,0.3753186907376422,-0.013376680120531266,0.2257317170209589,-0.28527279128484684,-0.21654966382697127,0.7219204006931966,-0.2244557967370508,0.23739186314016206,-0.061275767205915856,0.1792391304813683,-0.05662972308057832,-0.45036749004805887,-0.13152228112477257,-0.30037952941180746,0.27177057843641095,-0.10310587420192469,0.5591463299226971,0.30882541796603236,0.017272306925121574,0.09597163278710712,-0.3830481934505169,-0.10108819519713902,0.24361095026654286,-0.2001120588157274,-0.18941810740868759,-0.15460881679627908,-0.24209727823105043,0.19813905893218628,1.1069261211907075,0.31341246288529806,-0.37267400751334345,-0.848427219153395,0.47607966445251787,-0.20778895388038945,0.060814701540700906,0.26078817432062656,0.829170236284036,0.01235809097909416,0.2150998839244308,-0.36198202249591876,-0.08958544905859622,0.42989733274821923,0.18951147797689058,0.5964221037993086,-0.1290123822034942,-0.017840864560114963,0.26342867360287164,0.7376994205072164,0.06065734113499247,0.5153738479218293,0.16498311562199838,0.19139392259726118,-0.19807804009341617,-0.23187536405746786,-0.04675900722988495,-0.36531565974261637,-0.041130852586829386,-0.39787259919871654,0.1426084208919659,0.1426723744363813,0.12424306789628892,-0.0379924399432821,0.29716137262753484,0.3173523679787121,0.03615393179624642,-0.773919596354364,-0.3353682559212719,0.07185478035809853,-0.15825839363599603,0.014479805723211996,-0.13317875962549,0.04061724763750338,0.13915253748965123,-0.13251974157739257,0.10487813182757318,0.5447358162145584,-0.4182741462603658,0.27340265956526344,0.011332216815342295,-0.22726172207440196,-0.02459405528972881,-0.20330833340673496,-0.12302435836909664,0.21256448984312448,-0.41749090296242014,0.44688091386889167,-0.31704797358981346,-0.10248305895393844,0.20914852439185955,-0.2836135898905783
ctx-lh-caudalmiddlefrontal_1, nan,nan,nan,0.5623004465371035,-0.23357930837048696,0.5725353781082433,0.31265837072021224,-0.15898062128298476,-0.8732253936850121,-0.5173018918989006,-0.16116317634532537,-0.2177065704100383,0.00037509975432649417,-0.0531414251952222,-0.18501876892252803,-0.8005705002326032,0.11335033143447525,-0.020980280941397332,-0.21545438516851936,-0.7110602952715788,-0.45808561533244474,1.0107104238006177,-0.0540760501727147,-0.42598635077782737,-0.17308365864066594,-0.11490109260182776,0.5788583103140421,0.6250435081624169,0.45136334725936056,-0.09315383058354557,-0.23812570971538932,0.5206272328518797,0.58707830738368,-0.1887435317065388,-0.1163329954082786,0.29672798696406,-0.33440255550337383,0.20178011137019267,0.2924507457213251,0.3267981854608069,-0.17905251461449706,-0.03956757644951347,-0.0346861318336671,-0.24859553210147173,0.07974476461987191,0.3585437617839468,0.018775445569293402,0.266521523103988,-0.048977325874904096,-0.5690037920538944,0.5218681028662767,0.21801696765752263,0.4740689143558487,-0.17627185889852173,0.1445923635986072,-0.14880965821598152,0.2658911327297312,-0.35083709238878413,-0.19423848516591777,0.15993223534135942,0.11390448753576878,0.26271330755868993,-0.12161280796003014,-0.011815201264500903,-0.27703904852176126,-1.2510802576163451,0.23222175885262444,-0.36805633406107313,-0.5593861104703209,-0.19298615446529616,-0.16822772215600082,0.31592172005922686,0.01690334775263553,-0.1602607799742309,-0.3236864601249065,-0.18278571095124607,-0.027102696970917127,0.007061634825632283,-1.1195877884256957,-0.3642327945976261,-0.5737085921309952,0.5216154957865581,0.09320637508780436,-0.4295857359108609,-0.12133397377982882,0.0016820822440987376,0.3403511258121539,-0.5825001434388423,-0.28438892508629754,0.17281363611247236,0.08179225838477924,-0.3342021927969389,0.37897312933624466,-0.352412407314844,0.36077066349813264,-0.1331666111461656,-0.26164000307929414,-0.6664761688401648,-0.25234904755768045,-0.20861111957246306,0.4190227488023032,0.348340034136961,0.7875731465797531,-0.02565329060091337,-0.16544237909442583,-0.3019590657745314,-0.4872884845599934,0.1156205249858122,-0.08143819057174939,-0.3061528706714714,0.051336403013074516,-0.20675292602757284,0.04352748513540312,-0.3277795128110197
ctx-lh-cuneus_1, nan,nan,nan,nan,-0.24465364228027545,-0.2306345265134029,-0.16957949716376308,1.1038995317904237,0.6860189825031099,-0.18823769359535944,0.42780442667078633,0.12217959454720466,-0.2574211790676731,-0.2960283682415103,0.27541441073493383,-0.670266758193428,-0.6805428113280316,-0.6939785472259021,-0.2537271874066177,0.7977776985549211,-0.2853812656833504,-0.05596855776331343,-0.1306381292164754,0.10650655653612844,-0.23136992826974195,0.22749185381108908,-0.6433304106767237,-0.31930365137174016,-0.7860352337112084,-0.4392359915282295,0.2649272220009797,-0.5604130415812519,-0.7676828731991708,-0.3774512260717827,-0.9393663006439597,0.5821989071126864,0.7262764567546177,-0.07807633184860546,-0.14396044051043475,-0.29450859832089515,0.6784966850280849,-0.267527424721413,-0.007567085847612335,0.4584902328635005,-0.3771659887886133,-0.22782109714305668,0.5873814321320677,-0.1809488302720508,-0.42834294384594396,-0.44862267349720425,-0.05730521584438403,0.3867170998172256,0.09064356548591303,-0.974089184757271,-0.061550526987339996,-0.10987811705056388,0.1821160194402871,0.13763514618640757,-0.0587851189704896,0.07864012545010711,-0.060580781645343744,-0.3840415839441016,0.033718410436069594,-0.19809253804354818,0.16158017073745884,0.9886375373061853,0.2801515552229981,-0.6527008587925895,0.11962929095325874,-0.03645921774005463,0.1612780431855016,-0.4801438498341879,-0.24753162837586162,-0.08672655569601603,0.11184304821811603,-0.4854833156001166,-0.7988140898786548,-0.24684016566259465,0.0712921323954955,0.7495654368151582,0.09819777321665302,-0.53533934482958,-0.5494665939104417,0.1291748824907604,0.29842133934219983,-0.14262416424591462,-0.48105224168509547,-0.612304324710168,-0.5450710411754075,0.1930310879638956,-0.5122196711303005,-0.2189318035661346,-1.00767199917992,0.46563397919286903,0.5720889331120641,-0.09445422092200084,0.4440461967515474,0.4758675531136548,0.44598941411500637,0.29388733733174455,-0.29997764972042845,-0.01878298745946342,-0.3222287426017666,0.04488015630514546,-0.08751830128846429,-0.20110541554753034,0.250975142728939,0.15099111967748183,-0.018829086781570456,0.24686973859967,-0.6879997518144169,-0.03507569665377097,-0.16136896576558196,-0.23546688901274357
ctx-lh-entorhinal_1, nan,nan,nan,nan,nan,0.28317217775845455,0.12800379349790458,-0.6628968492364818,-0.42260614974281235,0.021615890428450885,0.45643179747311474,-0.06951507963897309,-0.04395818599204842,-0.1701785496017102,-0.36651818274542736,0.26094709546412326,0.7145100512526374,0.29920248821709994,0.3746964089892281,-0.18430724058890954,0.49678642006617185,-0.5305236762107721,0.6135828855730789,0.44263048280798956,-0.1742708242584086,0.23826747829968356,0.660626404243847,0.29679052522903715,-0.542871483485218,-0.31214639630009844,-0.4577888875209254,-0.11276892031180502,-0.29978607555637893,-0.23730117529673128,0.3497603498548986,-0.527938491559811,-0.1098483253726406,0.32798781258026377,-0.03999362884661121,0.3001300607494132,0.49983186051820483,0.05187044882492636,-0.21903627149658422,0.24185205714705127,0.3404202116651998,-0.2880208447451295,-0.2510873213832874,-0.14050884630529265,0.10518147075019302,0.027806087972640163,0.33434638514817555,-0.5211665940583331,-0.03276149600222909,0.06629637788001684,0.23471078162047912,0.06494693356274304,0.27909257102497065,0.313854197520164,0.3686437734988771,-0.40453516853534655,0.23426914634859913,0.6466800574337813,0.4230128814385839,-0.09126308066632735,-0.10843776113912934,-0.5145876829897048,0.10861075558611857,0.34718474266552274,0.040631139598720355,-0.2394242600997281,-0.043551330367304075,-0.012136237567344874,-0.4370548476685488,0.4785664810334249,0.146557681789018,0.6362567291920752,-0.3089763372231531,-0.45837176756499676,0.03706455427384681,0.2900199415801654,-0.5659229324603356,0.44097408861250104,-0.10899782736804595,0.702703450932905,0.4711850928249413,0.8115251826237836,0.45313930597721763,-0.2883673275565274,-0.32020834908720963,0.028707219057443507,0.15107799346572706,0.10797620982642456,-0.36319721336575556,-0.011167850462952253,-0.7321117441323608,0.6209284260083505,-0.5067431487268971,0.5630819944848878,0.08620943801457466,-0.12864307287834492,0.24176925263050708,0.09247102424818232,-0.21826914739014913,-0.35008008458351053,0.1900077970814811,-0.03518069192105352,0.15478961290308335,0.6357232801694745,0.29738022239439943,0.4895619968424271,0.7527373552889849,0.1963758266631453,0.380364888672955,0.5736912223509255
ctx-lh-fusiform_1, nan,nan,nan,nan,nan,nan,0.14392342413963335,0.17889862433534656,0.11751155116964482,-0.15794294304486814,0.23617358585404738,-0.1909180124308066,-0.36037597878602357,-0.1550266116114473,-0.11961607238889595,-0.9286059840674036,-0.12992413943494227,-0.16709133331833112,-0.8502218202912287,0.11786206970258915,-0.1150548488759485,-0.2820430377589453,-0.23294118058165617,0.4307299146013242,0.14398511919477627,0.4580839725646881,-0.06582309642113181,-0.3100299618921065,-0.5242083637916038,-0.4780371014387714,-0.6571237744396782,0.07077809390927954,-0.3220453447004681,0.40544646271573964,0.24806392160402882,-0.1250805112411845,0.07203040520311854,-0.6486232094105575,0.15414772036166,-0.12468662780415829,-0.24075697631092893,-0.06845222242977266,-0.15164052660859514,-0.03571179142980309,0.23714227413938424,0.5206047299058301,0.36356975075102094,-0.2851421129688831,-0.20910567888093542,-0.3015439199799746,0.21369967809441087,0.10715423882799983,-0.5426651095902671,-0.3252309333106076,0.13698473525596414,-0.35464296397294176,0.20166750719802748,-0.004276929592651582,0.22414022440786868,0.27867088994059247,0.1680389570067519,-0.28582124823051264,-0.18840016440052762,0.03208708482002248,0.17050759394963283,0.19695775717156877,-0.011296843310103194,-0.5555639028717321,-0.45937810104519566,-0.3357479950879133,0.1261640055406717,-0.045602797786616606,-0.12271086853613614,-0.2747782630274242,-0.3811114934211593,0.08693420468248556,0.06227658721345038,-0.939762811939533,-0.35430831783487926,0.1669895328130642,-0.43543667390871915,-0.7664292144459293,-0.1580352017793269,0.8467902133747479,-0.1480718018144103,0.2858326055081993,0.0007856294616518314,-0.011865781791448817,-0.4709282382380996,0.0940999960031321,0.8279089006374527,0.04786091726371585,-0.5195433475898572,-0.253648375116114,0.11187883085525482,-0.26427641795035167,0.6525884691087557,-0.05833650343242786,-0.2628637634218224,0.34248748999274564,0.3419791497977394,0.3916874886090667,-0.06646955894062082,0.250140952920917,0.17880539796184627,-0.09944352307621905,-0.15082650026132333,-0.06262525503577406,0.3775157148875719,-0.12915220908965847,-0.6544371146515835,-0.07667663498560758,0.8025969631193695,-0.06771726088785207
ctx-lh-fusiform_2, nan,nan,nan,nan,nan,nan,nan,0.41056585971903736,0.1594885627742394,-0.6280801626398144,0.27064186777319726,0.22301381338405477,-0.052021700997684675,-0.2101244292265177,-0.23988096852000113,-0.08661971129768511,0.1839644953927624,-0.24021718083878132,-0.27991487269531334,0.4245079143214964,0.66281093491227,-0.06836868803021522,-0.5304461476061122,0.5185894556676824,0.2391126807182426,0.44232249389912875,-0.3695100235076294,-0.3848025088462914,0.036143825207822146,-0.047991188125346904,0.21074194611833016,-0.3093745318266481,-0.2966209036170647,0.8686487463896042,0.1768490972641205,0.35925060337504694,0.3878587355037845,0.11059887872909666,0.9260515082191421,0.27562425296266607,0.016700646435663612,0.37176222983988483,-0.0482890932368686,0.35397421595448014,0.44570860633817755,0.19106933456738825,0.2862985650303857,0.4751670352954319,-0.006180280921558001,-0.24765298066442726,-0.2610545453478127,0.37071201139321514,0.26845912912899383,-0.07191255974165284,-0.1265535228091013,0.9595377207785926,0.06815199927038657,-0.011963318420419916,0.4537947224220762,-0.2543715118215955,-0.07171901369872044,0.12028094615719082,0.5091078098607849,-0.08592640629171716,-0.2856647932037585,-0.24876701194554962,0.7296147824850406,-0.5663295866123622,-0.243945711863209,-0.1074525871859455,0.9982840381316223,0.40912465107327983,0.20324799751816272,-0.713943041784524,-0.19793467103521034,0.36123480769832333,-0.5364178449662369,-0.12391700557091487,-0.3200034056707716,0.055896960733735804,-0.5087434839606385,0.34905793828089304,-0.367401770412821,0.49558770374373007,-0.8137239133590863,-0.37939603937085603,-0.019786169322509744,0.5315389690490171,-0.06600080671390257,-0.7229013099713028,0.21534902833309125,0.2685399930228664,0.04461729575821035,0.11349058634064754,-0.3616175810935521,0.076749466647859,0.09787941494307385,-0.6092397822625065,-0.8213298219595895,0.12377389254143178,-0.10654210706516024,0.45532927423297853,-0.5419046399457647,-0.0014511705161436694,0.5429955774476977,0.21436849964378166,-0.15249531889768886,0.16324629512126576,-0.09816299045047862,-0.374822319991216,-0.03430205182334832,-0.2679423884751901,0.8734158304083318,-0.15922439100844218
ctx-lh-inferiorparietal_1, nan,nan,nan,nan,nan,nan,nan,nan,0.42477792780734325,-0.34230880791275287,-0.09644822354956122,0.44206652825773984,0.9050685471606911,0.37179405900262885,-0.5499423314705841,-0.28271512222333284,0.44512880363656665,1.4343390664392897,0.02233032493209454,0.26010879949273724,-0.22371897777815372,0.19057427580073164,0.4818518090971601,-0.17303153629195303,-0.15118606011548863,-0.17537144647096312,0.057878786675123924,0.19984595717941817,0.7662338803609406,0.2867818697779426,-0.27905610886081045,0.17734704627118142,0.10472479447751172,0.3241226690674265,-0.34383543499857083,0.3509282168573761,0.10429862753448536,0.13248983796428163,-0.7443979918892066,-0.3796610499389656,-0.37548252514645636,0.015213051703247084,0.16948888907489162,-0.2243101202020186,-0.0968426649738996,0.6840731791677164,0.3049415461601747,0.5502470886233922,0.5460426619979047,0.005609194311840175,0.3919016033797285,-0.32099395051002644,0.5122986538146428,-0.4930060567167217,0.28943932872121425,0.44146424222255404,-0.32419165988488724,-0.17817541926663624,0.4490273710961019,0.11740823171006687,0.9093895107147613,-0.8289645167161158,-0.1566299529587307,-0.24042324772622728,-0.30236530243136117,-0.18417348862249236,0.1851712695300764,-1.038747802456418,-0.8992893002790369,0.11867852703387356,1.2609682025582305,0.48556448902875937,0.27294322787670894,-0.8154709331645696,0.06824466940504516,0.6315937921052945,0.911406784849332,0.38166045301670093,0.020582836242695544,-0.1292212724799793,-0.4928712244824851,-0.4316911446997944,-0.04778880931626876,-0.43358975711317665,-0.4790015205601767,-0.45643868803926363,0.32190613483688485,0.4276082596012294,0.8538873908076278,-0.10780491891403123,0.0923402405630368,0.24375217594961676,0.2693564682317286,0.20337325499427958,-0.2886926485885526,-0.42173987508329863,-0.829541367026299,-0.6084958564293007,-0.3918663322448397,-0.6389238463113024,-0.02351752322521456,0.2989298288825771,0.14700524442272644,0.4651192721458315,0.6627500178865469,0.20174346752355377,0.3017070514519346,-0.38569876773051354,-0.12919129373348245,0.40211691305289454,-1.190787798649518,-0.5241786819704434,-0.25639873970469185,-0.4387024330807392
ctx-lh-inferiorparietal_2, nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.33727834868890166,-0.32818958916744545,-0.3546430203806482,0.16126834511883045,0.12893023159466255,-0.24991774356934715,0.0319936182343675,0.008448308236918344,-0.0642475731394333,0.44439839218983135,-0.3992547703509782,-0.8993753057697508,0.17254428907956398,-0.07547416511570232,-0.6880410503295663,0.0020836858816795315,0.14040905551157057,0.275543309028092,0.7632057685487187,0.1708938254148749,0.40973473653301734,0.18073588657597786,0.24722339405481755,0.6597955646776281,0.12131369412274022,0.05163401823339153,0.905945044671006,0.37789444201630673,0.34509702974479467,-0.23226256977675697,0.06447976160593484,-0.21532901942765348,-0.18267474215385457,-0.3491984502734527,-0.4543131412360958,-0.07229992892050952,0.2430458549670481,0.3610035307704401,0.39642670884802206,0.43599058948122654,-0.21536306579547562,0.7965393200125298,0.5452581007921482,0.14363651134149982,-0.6245796186737393,0.36188446141007297,0.45011723411114574,-0.028104339850792182,0.027172413017045937,-0.04193080256017272,-0.21596351143466183,0.5310569500719429,0.1465709334506972,-0.46343681751908894,0.4721055779448977,0.38698167492349234,-0.1628213762188229,0.4002459349871829,0.0252478529552189,0.26144159210598805,0.0031412647927914596,0.0883583534339491,-0.041731820486087055,0.09899821197972518,-0.1823153874397436,-0.08194227133496926,0.26782929176648146,-0.09978091965824619,0.07770610575289912,-0.366748569530277,0.4335737245100661,-0.17401701547767742,0.3746707036858986,0.12324613884988092,0.16830051209668465,-0.03381641533976152,0.47887158160069304,0.38590748972081285,0.1112877180361968,0.2674708175745658,0.880640210449808,-0.7097501159212156,0.12221878796467517,0.43207084419464775,0.3005501060741751,0.531910298914693,0.048593870057826005,-0.3051463487767836,0.1861996672395636,0.2206643431568344,-0.5724490028188677,0.21269548313717937,-0.008958780841406102,0.42553245497985864,0.18634779034128615,0.23736550364713918,0.04242129872182057,-0.09798060604883045,0.6327195465515877,0.41117328870396264,-0.001781815735935189,-0.7206869819018326,0.15733091896907336,-0.5575593721737178,0.3546836500092052
ctx-lh-inferiortemporal_1, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.30351024502932455,0.09929819398450007,-0.2128415585192176,-0.28827792919086015,0.3697027113897833,0.7698075674036507,-0.08752921756793827,0.22498325673458489,0.35201915012906126,0.11510892500587483,0.9071052720448081,-0.5846322064089103,-0.6299585806926444,-0.3416882709193025,0.09870689230157106,-0.12195994073017304,0.07173608400024377,-0.40041654385717135,0.039098391499712615,0.208845836013759,-0.4208279489168162,-0.8550385623497149,-0.5716826088018133,-0.32352539861640145,-0.24319739827257578,0.09373224181753471,0.3117709672353778,-0.1522750200164566,0.35017540865601043,0.20533724642523873,0.556587181803681,1.0715508348803298,-0.166150029382654,-0.3230284661591865,-0.428899477978502,-0.1592966510923004,-0.2744438325170363,-0.4367804203533759,0.35853446035467634,0.15628448130113778,0.2797259916914007,-0.236857590638405,-0.402355968513102,0.08264692946953536,0.46267658111173865,0.49813367850579215,-0.16470882262530193,0.3414435919928556,-0.4056065490000876,-0.18240333967056058,-0.05577787100291422,-0.1869459632908052,0.09254363572974107,-0.04471687298205903,-0.09473340999025956,-0.06463551342118588,0.30275544434280616,-0.1816157342617594,-0.25333232742415684,0.6353752361695065,0.210034361826884,-0.041172565883626056,-0.10070646786288334,0.6105006731945014,-0.409864638244606,-0.27293441502739574,0.668222699067584,0.5444036687303008,-0.08486709839534927,0.518041299752131,-0.2846827971115947,1.0728246938300507,0.19674654302094624,-0.07805177105636713,-0.6329889214738706,-0.25950618963987754,0.43708423606022856,0.43524341312849096,-0.3112529017050007,-0.22359591810315527,0.060734139050352444,-0.2652567615250311,-0.41824707613095186,0.4506319454145353,-0.19459076203908232,0.3605472695980408,-0.13422177999640936,-0.05670070578856612,-0.20661111551694103,-0.4832739964844799,-0.6612687547624062,-0.42202501912938767,-0.351551632726648,0.1365056202516145,0.32644438891376243,0.2665489181796656,0.3781176896546643,0.033084634720335224,-0.07706672902432607,-0.2616164619788185,0.3339782247305254,-0.2606947582118048,0.38823681915478747,0.25164156857240505
