# File generated on 2024-02-03 12:11:26
# Number of participants: 338
# Number of patients (alzheimer): 169
# Number of controls: 169
# 1 datasets were included:
# - OASIS3
# Effect size betas (regression coefficient of the linear model including: dx, age, sex, intercept).
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,0.0006125838509900115,-0.053080021935948456,-0.05986065671849736,0.005522042495265355,-0.0035717861333174213,0.014798850409379425,-0.026161917839172228,0.005475170420475379,-0.04094969919275305,-0.029537703104533273,-0.00280345630835497,0.02544822060353254,0.025437732308361414,0.013258596754572114,0.009041246994997322,0.01999510518669702,0.01132217990404923,-0.036225534345538525,-0.006825234751352941,-9.076522820062095e-05,0.01781699260253822,-0.0011698908361235563,-0.017985260159792373,0.01195097340523223,0.010815124439421687,0.041627056504277726,0.04635486567338924,-0.05050532616296555,0.0069381942812859546,0.007945074991532675,0.024895965784103986,0.020184415160224057,0.0017320790328743277,0.02660350792261375,-0.00839996930147862,0.03228826298654575,0.008109405423595456,0.03816934087820935,0.01960064444208048,0.027872660446404733,0.007464798739117179,0.03648968779201031,0.007221578509288514,0.02113582823987396,-0.008947123346462645,-0.02098138210890909,-0.01730345037350673,0.019483178952380924,-0.007310610847834863,0.015246962876282704,0.036194814555593716,0.02453272885152984,-0.013899432508167445,-0.011212832635873644,0.0005122613213106787,-0.01529207029970148,-0.015259054407677166,0.026611437742945304,-0.008918561284161458,0.04037100758191204,0.004949413299863671,-0.018174679309077575,0.020209127119046492,-0.007715913731767357,0.013738428684155141,0.019856387508789597,0.008638552566119614,0.04743323925044797,0.0017731363258782354,0.03921331506933645,-0.0049350448430946076,0.04503060098320299,0.02965139005947754,0.015859340874147032,0.012820589140531122,0.029992876564649454,0.022789200209531003,-0.009890016901863708,0.026788049034713022,-0.03856888460609884,0.018481648454436853
Left-Caudate, nan,nan,-0.04068131516741358,-0.010894027246758912,0.015522646434530064,-0.021706344336470663,0.008600119455098688,-0.022087158517026712,-0.059764577505050244,-0.005607529713892508,0.02456036456454652,0.006435254276167053,0.013278378996174244,0.025426165540495607,-0.0040596348882521605,-7.776801562684118e-05,-0.014554376636086582,0.017598415202927,0.00020353770250194634,0.02889875162921854,0.014987064217510056,0.02760070469215401,-0.005171708676821428,0.03082448203674949,0.022952326412728954,0.024760427737333394,0.010799799823660083,0.02665393560787109,-0.011688254974863466,0.034905173575078274,-0.04411072502072473,-0.01026391080027257,-0.0013115213365522053,0.03799369692751077,-0.004304602294427051,0.00736646026952812,-0.013990252864509566,0.00866424176239025,-0.009533370238191731,-0.028380217200737794,0.023954466405560586,-0.0042555907625220915,0.00290294723908201,-0.01504233583966206,0.011507446645302033,0.01029453722867191,0.011203535572906315,-0.010570591480664703,-0.011915122676874449,-0.02568636420473214,0.005533276366293616,0.026681848797844323,0.006946202654552969,0.012116970343609578,-0.013196696057879856,-0.03755565475790577,0.02784053791484147,0.012253207480898604,0.004035569811821468,-0.007581338431078043,-0.02824461581335603,-0.04533941798207959,-0.017492044230138015,0.008863006250386527,-0.024186286330228717,-0.03983724324938,-0.021726890328497932,0.04368529501906544,0.005428764095073235,0.001288400597181532,0.011692692704114853,-0.0011489121447046116,0.001888087988055029,-0.006861183965797871,0.0038711081580385174,0.009682939810125734,-0.034159775098696686,-0.017171576895781245,-0.037569711902968345,0.03198864339886471,0.004056767980337945,0.00633903299882985
Left-Putamen, nan,nan,nan,0.005025942837545412,-0.006571296856460229,-0.006387864592447269,0.02261834103615214,-0.0372442156677367,-0.018227344458777234,-0.02230666618339216,-0.005054536182660466,0.0027384783065052824,0.003710240073961619,0.026189961077499012,-0.012024880104115735,-0.005815825122805608,-0.018637784225151437,-0.008736764318992807,-0.009352407633310455,-0.018495904894383,-0.02506367024547222,-0.04591237328859508,-0.012072005201410514,-0.029924320980413626,-0.017431310719387912,0.008346760287888375,-0.008684886513772359,-0.037414242060839556,-0.02292397710624766,0.001750195158594202,-0.028854490467561264,-0.01656526813081968,-0.030688940718585127,-0.011216913623258192,-0.0005649278227053623,-0.005520263436295426,-0.014608088678844035,-0.0011400042152650792,-0.014746963307720571,-0.023442498926643695,-0.010981991307417227,-0.019624651561608582,-0.015401508531628541,-0.024206410298810023,-0.013178036066306171,-0.012007254213139413,0.0001603744030097458,-0.007930062059250103,0.0032381462079986412,0.006160533582373208,-0.005459918179447371,-0.00016203062197807873,0.00897406150075301,0.009644396754251239,-0.04025610693347973,-0.021100702656480327,-0.00937477231310858,-0.01200472605444557,0.019044996398841923,0.010781014227735555,-0.01678262435480647,-0.035403032764172296,-0.014414595329264143,0.005304696965165111,-0.04082577950211625,-0.022927384947769785,-0.015286443146182308,0.0022626055565199655,0.01354626401539721,-0.006129112360590566,0.012147796721677635,-0.0006076092272429399,-0.010865142592616943,-0.004549661268767186,0.0007561394901569663,-0.006083979413269011,-0.018003749121444212,-0.003006220512492787,0.002102737353439039,-0.002770437991831649,-0.0011736869279881856,0.0039111470282127934
Left-Pallidum, nan,nan,nan,nan,-0.0666534562347362,-0.031222450091245555,-0.004779417351556298,-0.053648883926856836,0.015915036571783073,-0.022344750679627597,-0.035893029499664844,-0.03411825747038109,-0.06332202946609852,0.02742766935485849,-0.03419584802498749,-0.049193973582981616,-0.020843322677664963,0.009870184047506324,-0.005734557206423085,-0.030655517192140394,-0.0480384856347921,-0.01368460175556026,-0.044123230634767044,-0.04398542800077859,-0.055433062995345464,-0.018608696701754458,-0.03103425019915862,-0.07821392506969667,-0.02293849856957782,-0.010096289128840119,-0.026101322490411583,-0.035096049499688906,-0.05682676063095167,-0.020944144008491237,-0.013927642478636607,-0.036641015491928684,-0.018286687455752147,-0.03631603778137501,-0.060110150325081116,-0.025497215389133025,-0.020514506316229926,-0.024118568512568234,-0.07338867241178976,-0.057051251808373366,-0.0448769911347614,-0.02373922048738357,-0.019554102310327722,-0.046832221926893375,-0.051485783043527,-0.028749035853146365,-0.013212572560300702,-0.009999405612467444,0.024648924053069888,-0.03752168832833812,-0.058556189382236355,-0.018701882085164226,-0.03188037897301754,-0.056465182078018455,-0.01877838604540647,-0.013000383521374552,-0.021387706835849504,-0.07347555897781916,-0.030722629816759356,0.017700076106124667,-0.054200460508111004,-0.039193978706433825,-0.04596788443567048,-0.018120531578100174,-0.00531704786231082,-0.036680997667173504,-0.012591777964365095,-0.03652476450339262,-0.05999423965168229,-0.013669665548840013,-0.019421493643178793,-0.02143468859262182,-0.07047633207426099,-0.040793409796113816,-0.02246928000246126,-0.0402639346876175,-0.0013280533615131656,-0.05017433097468456
Left-Hippocampus, nan,nan,nan,nan,nan,-0.030310342234173854,-0.023932189200055548,0.002488799820715146,0.011346293352624374,-0.010001049525687148,-0.02800475474798706,-0.016123363600908314,-0.011625821173442727,-0.01890926210135863,0.0021886925341045526,-0.00359671051872946,-0.02821858399732612,-0.010930464263962518,-0.02079853441771781,-0.010996155581038112,-0.03258747127129279,0.003546789936581929,-0.029008093599757787,0.0043105274650942224,-0.012855181810348334,0.017067300128402196,-0.026319363866683536,-0.005683563437223718,-0.02115958458377079,-0.0297276636438766,-0.022159030682418347,-0.012929206210408654,-0.004771803394372381,-0.0135164722550276,0.0019485610623419963,-0.021887728954618466,-0.023463980823475318,-0.031999014129969874,-0.04498332124998468,0.0029956127243699095,-0.035722164909355904,-0.0017990394393050631,-0.011570292398456748,0.0002324249470666948,-0.0008440747746507121,-0.009867379636198983,0.024923629230277636,-0.022061776725783702,0.008298997365007686,-0.019109265688405735,-0.0073185556382579335,-0.006321646824880587,-0.014105389951238815,0.017591981864856353,-0.0012200286728463233,0.01943026167031323,-0.048342140729449014,0.006922834753675102,0.011403085789532611,-0.014853108447110635,-0.03856498473762303,-0.029775901428746053,-0.009851353743475419,-0.0255306903425837,-0.0009392246422096208,-0.004942216564964964,0.004164500486905208,-0.013136104415932258,0.010672032888204196,-0.004177960493020148,0.006670869368824835,-0.02093741432645601,-0.025541959104056686,0.009137874662637125,-0.03872143329255576,0.013708886800000009,-0.0008957017786201632,0.021290174568533982,0.0038687552890931897,0.030171511352283013,-0.022693612621678284,-0.013638948053977348
Left-Amygdala, nan,nan,nan,nan,nan,nan,-0.051535188738623484,0.007834955459768556,0.02335627229463704,-0.014021281568102577,-0.022869168144367298,-0.04614680846375634,-0.04595761867896148,-0.047432759571424114,-0.0035429676006842725,0.038089952853719876,-0.0010185355653104095,-0.012074859247840524,-0.04401470665444933,-0.02678000270071212,-0.01853069615425011,-0.04333955112336311,-0.015560377622104457,-0.007269097289917949,-0.04946758329197495,-0.003563949280124644,-0.033786564206511216,-0.03515574170711059,-0.02252842497998872,0.010227800583293138,-0.001359376442180903,-0.03882232508445155,-0.03292816708048564,-0.0069977308810387235,0.002829561026847544,0.001819867890080416,0.014806977716530684,0.0024406850338603747,-0.022624665848411475,0.012985700874077901,-0.007080300736445773,0.00475014113965522,-0.010811327670191143,0.004446407607347553,-0.021551692129117787,-0.02299542808156178,0.004670961937596269,-0.015381878407478464,-0.027833732891505005,0.052746566820839905,0.0012647799835147277,-0.018046385567351206,-0.025878340897030193,-0.026962340517463323,-8.262173625682002e-05,0.007148531464396087,-0.04682283232090687,-0.0030587528342162205,-0.01773825431979806,-0.02214025855569164,-0.02124637113834156,-0.025547279595671973,-0.04852378523769903,0.008268973610690471,0.0033489321779676022,-0.03612972906607534,-0.003149582317233219,0.009817259214270957,0.029389864263434012,0.01411600059001392,0.020888826311407958,0.00765497669071738,0.007865097602229285,0.01916798101212569,-5.155675487834495e-05,0.023290044466470542,-0.019453658375050666,0.02261197492088429,-0.025622110102499897,-0.01674009539143075,-0.019921944596880483,-0.000296318863448076
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,0.010444473751429267,0.014384814429300157,-0.0014790782682483066,0.0063410046799629175,-0.02106146414681409,-0.03259108623740877,-0.02223169396064215,-0.012563692229562695,-0.026311964623811895,0.025307278953638178,-0.0012121917958591295,-0.0008663093195318823,-0.03925763532580813,0.011713124202844713,-0.04259209229054062,0.0007956030591322432,-0.04033945697383949,-0.0016643294463413627,-0.013575422619603218,-0.012200821664246997,-0.033717495184992737,0.013680523102688188,0.0029930502690854906,0.001271661005025121,-0.01582765207760703,-0.007955287557906433,0.014138747766646071,0.015717859252882917,0.00613865001720029,0.002233429260015532,0.020321458199646824,-0.028666132863380378,-0.007266276502477667,0.007217121921364521,0.0028668242317916827,-0.03731225646577676,-0.016963614891590605,-0.0029836202142363485,-0.02770787428375863,-0.004872987111918687,-0.03238795782387283,-0.010417129327573575,-0.01746115346210344,0.010945063945097989,0.001117920395629378,0.003121911246059504,-0.013866539867395382,-0.007261335581825118,-0.0358253297292882,0.00623079672980625,-0.04981992117454744,-0.019736025384419126,-0.02932344645687436,0.016848172620748853,-0.028409571804117156,-0.011897799053919203,0.014277430077749096,-0.00984434659762647,-0.002882622988611002,-0.015461376279866296,-0.00196970406257247,0.005842709808934949,-0.0004206085291416027,0.007352927235394313,0.020033445265782934,-0.00499538649859088,-0.0036259471424945574,-0.0027728114366222588,0.0018237645148407972,-0.034182845882416935,-0.010095079836237633,0.010869624600562244,-0.04698250040146478,-0.018158292771683165,-0.042978695238974546
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,0.018111633483027433,-0.032622525112109065,-0.033821055231840064,0.014556085059394973,0.03260448843134032,0.01633202607931201,0.016319054938368504,0.007646106526119443,0.03875993554571846,0.016775135526329622,-0.013632748063223732,-0.0040710139964286575,0.016166545753261003,0.004431382067943135,0.001116562577382836,-0.002680142573652613,0.00013857980572332565,0.0169739335751994,0.023823202247907127,0.032867814376101236,-0.04476670146546525,0.019741817508008897,0.020382904699865978,0.023923883062815773,0.03068004983346323,-0.001346390263622367,0.04901152275979598,-0.00881355600629088,0.04514346621037684,0.01766791556051379,0.022219252331093124,0.018921217506372285,0.029776352819774508,0.0157606537921246,0.038388677356460246,0.014819337157349071,0.015794978607892453,-0.015017887626386036,-0.005678677988525239,-0.015725056432261096,0.02476445633220415,-0.008451362665869233,0.015388059171375753,0.040716203953865895,0.008906557734713048,-0.003063677144155903,-0.0037315788806728573,0.012166418222408232,-0.020608793015893027,0.015440775761346663,0.01419176026818043,0.01337530040584039,0.03093622774268735,0.00539590810466831,-0.02657368829117447,0.02512221100790556,-0.013960764915632966,0.01544825333962031,0.02598797299973136,0.008789333133043288,0.06080049089808721,-0.0015679220919890661,0.052101925873071005,-0.0026766294092833427,0.03043888092265537,0.013625974135878953,0.01493525938712631,0.022492448633044636,0.021088559896554965,0.02526705093751007,-0.019480429094395606,0.03183649939585581,-0.023549570622614847,0.01974066825383331
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.02861954202436476,0.002995281951031295,0.017032307108025183,0.015781237099552873,-0.001824699003378244,-0.03260931202608419,0.002029580659606058,-0.03386824334496878,-0.012124804077763781,-0.006971304376708974,-0.004547155684277296,-0.02433134922364571,-0.03133877268632448,-0.003954649834798614,-0.012513471919835688,-0.01634687853109997,0.008399981315821458,-0.044112257292203104,-0.032827610427509736,-0.02835134029214133,0.011586630415441957,-0.023996461083307653,-0.022941520619906775,-0.01392076249927416,-0.0034163091203814073,0.0007965047852912876,0.0015806945314370212,-0.004149722091144497,-0.016918437148136706,-0.031036924469328955,-0.04257306160626447,0.0022565359981862477,-0.032234645415018214,-0.027382420506480147,-0.03816929302076139,-0.0810695427351308,0.01049393754589333,0.00829822590175361,-0.004417814207132631,-0.024456433973250463,-0.00017409651640543552,-0.011910558783259894,0.013041372569343034,0.00948124053815685,0.023255853105624988,-0.04677377927062762,-0.004001264234156325,0.019272883411247402,-0.0068223691695553255,-4.563023060575375e-05,0.006628787796513686,0.012499676601445959,-0.004917334332906249,-0.01894508809016853,0.009637166794698863,-0.0530956975706341,-0.005799904657244944,-0.012039086255523147,0.022698714151526054,0.01752721301607673,0.01300626335060371,0.0011417704053860898,-0.016724672678000808,-0.01167117457128524,-0.021546995797219498,0.02712487628308871,-0.027510685110047606,-0.006295496972696208,-0.0212443560786847,-0.008142385625049296,-0.0010417563772404238,0.004393103275507954,0.008448599153415875
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03409439735283088,-0.009956129733625679,-0.021761050672728096,0.015569761079775984,-0.007891126637169439,-0.01435745234914654,-0.020885080245112413,-0.0016680995783362673,-0.013969174394139978,-0.003360325113251143,-0.02558058898776349,-0.017570821186507646,-0.0021203993938932004,-0.02350835564783626,-0.01688108603432682,0.007648452013199736,-0.0037927602883969617,-0.010758717764746453,-0.00885065645231785,0.006824923676069707,-0.04483636669003486,-0.00909105267591164,-0.04083948200141201,-0.0023204019091621533,-0.011798873442472059,-0.018919577794537887,-0.03277914358145096,0.009794183498926003,-0.029710806691502643,-0.055840904626649444,-0.001205427423546808,-0.039437480984556225,-0.006305872103442421,-0.040301685289385554,0.013397603193400472,-0.0017245410504161019,-0.010950021479725661,-0.0213399163607751,-0.014272803589601191,-0.015098053081190287,-0.024473579474430723,-0.0048093287851090445,0.012485020848061645,0.001743681869979498,-0.04678571062491689,-0.029694561720045174,0.0035396504978184883,-0.02186456607023094,-0.00869835254744699,-0.0008201350055256789,-0.002068358974845613,-0.045165108247223903,0.02985752776151462,0.00039897645471706906,-0.047909104444920164,-0.05088685408058785,-0.0303200842565834,0.0008694056062926213,-0.0007987017640172168,-0.02368460541755502,0.002329782387294977,-0.00036140610763213193,-0.026513307353361854,-0.021882562385483098,-0.013324400078082813,-0.01784972233493135,-0.028981970422766686,-0.026868819355905384,-0.006131146566453811,0.012382173618037935,-0.015589533977154908,0.0036427626019533226
