# File generated on 2024-02-03 12:11:26
# Number of participants: 338
# Number of patients (alzheimer): 169
# Number of controls: 169
# 1 datasets were included:
# - OASIS3
# P-value.
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,0.9769563028522856,0.010977676504145878,0.004960840894088963,0.7854517881121281,0.8654470141786994,0.4974719554490149,0.10740346241850397,0.7997511859407169,0.05492488995824874,0.1600099542636128,0.8961494329791472,0.23577138628688502,0.22401356394850178,0.5686744955869338,0.6525392916631307,0.36859340164177545,0.5944693417025879,0.08254139801310527,0.7439690569022352,0.9967096969037568,0.40124060778886483,0.9531404029865247,0.41420947492269666,0.6003916268184031,0.6259281614981695,0.0585534033815676,0.03370336164019322,0.015575656342105844,0.7839468483247107,0.7068940134173507,0.2286978954172257,0.3304606197030494,0.9349515091355121,0.30045948360013625,0.6734248181909368,0.18283358719272455,0.6858270924380535,0.07292501105114296,0.36806472055895845,0.22683298487031395,0.7329358888089267,0.1163428319935614,0.7285918769862266,0.3152158841811517,0.640316673461713,0.32955007940008385,0.39623553631496655,0.37441799379692753,0.7238596787626317,0.4924791044974638,0.10539931451461622,0.22454037668688853,0.5333329748982782,0.5926851156794457,0.980797291141087,0.427563949789589,0.4744404511121413,0.2266854028766637,0.6873820292006652,0.0636639002449347,0.8151151692932461,0.38451130934744926,0.4264636222475663,0.7141744658639517,0.49916693907300935,0.3575742980228318,0.6849461046761243,0.05888865043863413,0.9311484894371258,0.10582526524446173,0.8072228091693835,0.03309424884512982,0.18137631926738218,0.48179406122074364,0.5625632242359732,0.21379093159432108,0.27312721439457716,0.6404812253393557,0.18591075689720404,0.06956577600352216,0.3901244681635475
Left-Caudate, nan,nan,0.05006689387340249,0.6099402802225729,0.456763106247691,0.3157568719903568,0.6777682197517707,0.31103305573179935,0.0015550394632860042,0.7769968422697305,0.24862481728906866,0.7683752096971224,0.5476068729624439,0.22688723437559266,0.8476946013660448,0.9972784067286833,0.49305339651778834,0.38630412723339647,0.9926410098160499,0.20502622576991852,0.48911431746456757,0.18809455809811837,0.7954350834377386,0.17235418622103987,0.27438272073249,0.24626155006983616,0.6203664381960226,0.20777880802517332,0.5465664037908072,0.11834436617669392,0.03722135156188033,0.6251234205317704,0.9527090626299013,0.07187080857186913,0.8585793794133785,0.7327176618498081,0.5511185958438538,0.6649773689825014,0.6514136926841745,0.16507472490223293,0.2568819630694109,0.8409536898604157,0.8999820788775441,0.4969453896111521,0.6122243917799711,0.6326744487917062,0.6001025511246352,0.6445750160973951,0.5597175962052607,0.25639438184789953,0.7837449482351438,0.19469648738977632,0.7402616450854957,0.5785231493237698,0.5422681015446447,0.0764740633913345,0.1648109086018334,0.5826393241319798,0.8548990353822699,0.7144399184787105,0.21494387299935752,0.04360288602294628,0.38211377555794057,0.6969607049840281,0.24408304949225904,0.05248175622332293,0.31757547147917936,0.035243888726088406,0.8240180558838138,0.952703997049535,0.6169506399248195,0.9552770482036352,0.9273311715276835,0.733236377340167,0.8604366761623616,0.6549805189727267,0.14198482059908502,0.43652089932991645,0.08823924636018225,0.14737432562779496,0.8481416434672584,0.7853011101927058
Left-Putamen, nan,nan,nan,0.8085899119607186,0.7433862812246553,0.7645664075118033,0.2932814251411873,0.07686498386070045,0.36363982377550685,0.18483398699666562,0.8167666982703181,0.8961940409715581,0.856219802968187,0.19825350735213415,0.6020027056563353,0.7869188063516618,0.4338087777572105,0.6808689202169886,0.6413286278923903,0.40393002084029384,0.2712368236049591,0.02769896299957413,0.5763054287076095,0.18184452313807617,0.41368038294087994,0.7100850329112618,0.6957999966491681,0.11494448236154868,0.29069664742599594,0.9397198003523619,0.20208746619732548,0.46576749846346943,0.19177264068624778,0.6053680354257225,0.9814670814656028,0.8079661075717794,0.5401614050050652,0.9579549389604951,0.5139943014965973,0.2957845914264496,0.6508595984632622,0.36993269942658347,0.5341280653923288,0.2847262678572782,0.5400761763289645,0.5441347046621291,0.9942437058270963,0.7272521380725131,0.8846506924772672,0.7778800304361049,0.813732326156682,0.9938431526913911,0.6530666101681336,0.6554855464891216,0.08652340656938971,0.30658658081986445,0.6680677492617362,0.589128293079892,0.37882012969668155,0.6264772469493034,0.4426552009843989,0.14001707259648266,0.49655448077874464,0.8157687392354683,0.05572470140619293,0.30352430076434944,0.498103232503174,0.9158747016794015,0.5862836944193064,0.7748720109539338,0.600080910842523,0.9772165821819188,0.6303949144848133,0.8337757983943548,0.9744698892202612,0.7772755137691322,0.46801341067665947,0.8944244774539019,0.9230973457713096,0.8941130837113109,0.9563557631881344,0.8662542443299477
Left-Pallidum, nan,nan,nan,nan,0.0017736378449258897,0.16131549384390434,0.8290684912651954,0.01223899081547864,0.4463552876262814,0.30533628183437717,0.09714691352884386,0.1096468835452854,0.0037024044255329048,0.21822003932656897,0.09557348716954396,0.02026417980350192,0.30639676654852493,0.607334829770279,0.7922329462438014,0.12820477828479404,0.016278813439768638,0.5067246747382914,0.02267941034676227,0.025379526608097412,0.01171477262557993,0.3319492485660527,0.13273436705144462,0.0002029758669763737,0.2523033026564539,0.6204682321227959,0.2137895060051344,0.09405974877913183,0.007185880347319653,0.2668685347997606,0.52318234175212,0.08630267370454488,0.4279898291529006,0.0642130604907457,0.0024966189692593815,0.23879301697195818,0.32871843998788586,0.23331186169252607,0.0010973615588877074,0.008220558860582691,0.03461592324856359,0.2622801126427867,0.3404457058523701,0.03333279774054712,0.007668582029922525,0.1723479468776527,0.5146421370542014,0.5890744056916707,0.2351299535759085,0.06083104881551671,0.004553713640504617,0.3398221463865293,0.08999832927654684,0.0046679265338582755,0.38231149255318353,0.49822030040289,0.28739113179371334,0.000439530327650447,0.12806204816954514,0.40158299825921095,0.0076183581785118975,0.06531155880160079,0.030498531142383396,0.3363987791891181,0.8089780591353328,0.06703232125681656,0.555567519228368,0.05367280576684716,0.0032324064740983345,0.5038472136259815,0.35890047846817785,0.27514952193543224,0.0020070057850903396,0.057705206557529205,0.2830542355449326,0.07303757476128897,0.9497736787920341,0.01912673060693
Left-Hippocampus, nan,nan,nan,nan,nan,0.1327303132351408,0.2924589257147366,0.9038797738277532,0.5955656775409335,0.6343125682156641,0.1957855296881731,0.33280897123275277,0.5903203513048766,0.38483878297672147,0.9228404165076718,0.8722115856546035,0.2116831756141411,0.6070942703836886,0.38170775657017453,0.6024497071212733,0.10215984960028322,0.8649139423023243,0.14285930123461332,0.8392375796351865,0.5434841967668993,0.4160988190161615,0.21736901276355206,0.7866132938921093,0.314351505612668,0.17749453952563865,0.33718788994049176,0.5596457577422796,0.8343742095384852,0.5165580257067501,0.9326056303382944,0.2941166611670264,0.3463582212011822,0.12206152194277978,0.03602045299636511,0.8943836027959345,0.12072254533161851,0.9367052717326261,0.5780852634217272,0.9917612226870933,0.9711918661298602,0.6561458280948882,0.24379052362610693,0.3201281673101971,0.7110792829152104,0.39783241476966524,0.7455021108615242,0.7664854159333877,0.5466268486669403,0.41460443248318635,0.9510209105644727,0.35529103929000294,0.014717464600823946,0.7449199621690152,0.5818555176223654,0.4830055354882048,0.0705352209530215,0.1673684466176543,0.6442394806030897,0.25266751382974234,0.9680760404090774,0.8223764238876548,0.8632525752039998,0.5301314433803312,0.6306913906383071,0.8476585741238819,0.7815329936910785,0.3078732757311316,0.22961585566125547,0.6927463814604929,0.0961125886267549,0.5292106648176567,0.9665564332382226,0.3639747872878438,0.8662301075780876,0.2002733907203032,0.2753984427059704,0.5441901373416771
Left-Amygdala, nan,nan,nan,nan,nan,nan,0.02992314302593153,0.7072057318001586,0.28146032686055955,0.494121499538541,0.2958650838453662,0.022743937964998625,0.025929774680814182,0.029703124830667355,0.8646904918606473,0.07376755821827731,0.9626053845360583,0.5331859817718418,0.07680800062304989,0.19329729540322294,0.3605292985256222,0.03369615895227696,0.41542210751822517,0.7237415425544625,0.029151034856240696,0.8596969670631613,0.11525302986701778,0.07914615111120601,0.2949769351729971,0.6264784720251713,0.9496264962895337,0.07920482512060474,0.12049784002298924,0.7170900169107499,0.8963414222488358,0.931321697413891,0.5092131517220795,0.9020102915284876,0.28306206730828115,0.5513706415403861,0.7504590045262581,0.8153805530049397,0.6128276025866709,0.8380738519477009,0.3586678887389724,0.2807204292029611,0.823286287993535,0.48474268620669303,0.1717261000262888,0.01851131411134132,0.9519018936614365,0.3658308804978988,0.2788877726831382,0.19615324584720087,0.9966926335559363,0.7330923699135485,0.013667685252773044,0.8861052084201757,0.4191491189058374,0.29199963558548203,0.3175990223858948,0.23792302860841597,0.03204660891628311,0.6903165755745075,0.876440536718189,0.09789122834892153,0.8853669246815685,0.6203090799834947,0.17110377328532816,0.49893712351325026,0.33555754311496255,0.6923208137682384,0.7236061128801683,0.3775503917181925,0.9981640716691161,0.23861189395913204,0.353273024849723,0.3021322817455575,0.28545641841762337,0.4738408974316951,0.32662375986229797,0.9894112683295428
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,0.6241858173860192,0.5047432396478065,0.9437951442098372,0.7772222289235173,0.3589633784097076,0.19391238074578457,0.381116381135284,0.5362046727470795,0.23546848170732335,0.24950294162011802,0.9490672643624026,0.9700384022377009,0.046183922453669105,0.5769291522760288,0.043780250058972375,0.9682226669229668,0.050318559339558526,0.9455929319535138,0.49034704005043284,0.601676642237652,0.1276326349698388,0.498058515249149,0.8750800595326995,0.9532755819718481,0.5131003903619684,0.7206555123234402,0.46067497967146276,0.4708839373099555,0.7724372491989498,0.9188602526670535,0.32022433189074495,0.19621533665899485,0.752218210822717,0.7400535224727061,0.8890773965808156,0.09110424698797683,0.4418961532744661,0.9080208044260236,0.24829196677476567,0.813513982601712,0.1471933820837424,0.5873618122572697,0.4213834140176669,0.6216761430956337,0.9542995036330707,0.8935886107104882,0.5065223659011859,0.7326209347851333,0.09549125696259363,0.7531952152804962,0.01713062777548057,0.4160936586012949,0.14421722348705557,0.4795336036886805,0.19713637503546555,0.5627906554521276,0.4673637696676639,0.6445472245665963,0.9050793066257493,0.4974514323580215,0.9177253431819099,0.7836720115694622,0.9840132955451493,0.7440957502654011,0.3104631210879881,0.8179740042292349,0.8734022843853468,0.8985578491725521,0.9288810129350431,0.11291985180511659,0.6399894167723759,0.6657190257000645,0.05903426963876524,0.37521139848805274,0.04753487574176544
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,0.3872414334616905,0.12815613621770336,0.12132068696034884,0.49162865997628746,0.13342344087463892,0.4405969246844955,0.49302454335176926,0.6896606569702883,0.08191047679396482,0.43358616763685287,0.5118516749913511,0.8468408476706513,0.45405824721987864,0.8328561744298153,0.9539894744097173,0.8982453694597752,0.9950147221644006,0.4381401169189679,0.27601044882355713,0.14174294604995302,0.02447082220607025,0.4286269943650971,0.3502957897081599,0.255057406255466,0.1455835776502997,0.9482913258372747,0.05191839671063273,0.6710860484279885,0.06699216141525248,0.3753172285630251,0.293878361052175,0.38791836217146747,0.1927756989157789,0.46627226024217017,0.0985671151106893,0.47410962179764127,0.4638504032007562,0.45468729206382286,0.7888137698386755,0.42451210475049705,0.25940480592826964,0.6742657295084108,0.4936190728425044,0.0686666717613709,0.6694535271494927,0.8897840483643029,0.863072842991855,0.5623563389668502,0.2696658741240309,0.4575001884048858,0.5144906630726267,0.5409763216485548,0.16549931987138652,0.807546571575032,0.1854628509138418,0.3184741155217202,0.4900500599346058,0.4598555385964618,0.21455299566449174,0.679359772352175,0.01665419780259807,0.9376143128270975,0.032757679071465436,0.8903806843774559,0.15050395916742715,0.5384746826186639,0.5026757903747677,0.31206248995964914,0.3931488026766716,0.20252196407880105,0.37016570883104916,0.12850425484607006,0.2819913993215535,0.3387752240068791
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,0.17820945546217962,0.8905471776752849,0.45368285658501706,0.4710312906758666,0.9317559305141097,0.12456265839552706,0.929747072265446,0.12122418414996201,0.5662409069703088,0.7549097123048897,0.8478517450977683,0.27791203388352703,0.18129500576700489,0.849876276964056,0.5862795944892485,0.4443716933666908,0.7128405730903538,0.04598130009557506,0.15236518213560393,0.15796943191308843,0.5960805267381692,0.255305722394779,0.3072339655010378,0.529680254956031,0.8744880813567542,0.9736270900289793,0.943472286275555,0.8607865324871595,0.41430071964868254,0.1587956683286508,0.05055669025678559,0.9205288053762983,0.14254733899525404,0.23934516503204287,0.09177387402601922,0.0004707768565115052,0.6320794940900957,0.7070511056430588,0.8451410224403857,0.24762216892238212,0.9937284444476047,0.5734243359237671,0.5515504914680088,0.6678511740752804,0.325188105922507,0.029749239493782418,0.8574051342763,0.3485821390982715,0.7664099483727542,0.9983318659633371,0.7723174959512689,0.584871546277085,0.827724042922191,0.3653950969097288,0.6662160512823476,0.01835074738762707,0.7810327892917069,0.5894604970111026,0.28250855844747774,0.4558825889968443,0.5576920754042975,0.9618595988152151,0.41667055871209835,0.5633920938929151,0.3080480791070959,0.19188577020078973,0.2022058418509697,0.7868278884590587,0.3457082260816482,0.7334643519377293,0.9625713289789877,0.8341518228345215,0.717162921199615
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0982988203802282,0.6435401109070376,0.3060751587487104,0.4487555101576175,0.7217850091382502,0.49148518779761574,0.37504369611718036,0.9403558510379334,0.505412292699589,0.8804759250034631,0.2580306173359426,0.40520221549558,0.9221511040140526,0.30264502098394064,0.4402129539953883,0.7319866798945909,0.8667128590971815,0.637580455319028,0.6820962087122046,0.7692703073928396,0.04407000867152702,0.6838868021733567,0.06850406084797671,0.9133529160507017,0.624858197949032,0.39360678946402783,0.17646659445589438,0.653237688708183,0.19998561656364958,0.012449041990287738,0.9593519392246611,0.08111705822148312,0.7856900208305572,0.07586291543444401,0.5226500220029175,0.9316278358563012,0.617233632024534,0.348389204504872,0.5011957728887053,0.46451184701860426,0.2900613095818388,0.8238749185914429,0.551822534304758,0.9372127475307184,0.046526753333759566,0.1634121884989631,0.8675202030400972,0.33828250090611356,0.6833115505787468,0.9700461673208209,0.9272821118099941,0.05613777698022379,0.14936945482562655,0.9860093690530571,0.02622327416732009,0.023247515829347663,0.16804040404970397,0.9663261318952886,0.9735805546147027,0.27398855075582756,0.9207352835026043,0.986178361272648,0.21923427384468638,0.32896162432593,0.5683834085811094,0.4247445797532128,0.22140565210258906,0.22161527062459002,0.7703844538271303,0.552702610147962,0.4544577094969824,0.8665111177184245
