# File generated on 2024-02-06 23:08:31
# Number of participants: 76
# Number of patients (bipolar): 38
# Number of controls: 38
# 1 datasets were included:
# - PSY_ROPHOFF_BP
# Effect size cohen d (regression coefficient normalized by the pooled SD).
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,0.16536709113659198,-0.04879194706879401,0.44081268969932264,-0.249021882580135,-0.16220356218705828,-0.05339534064847675,0.0500753988178305,-0.048207615731422175,0.09929446458377786,-0.19177224433404796,0.4648873597891927,0.28862281753974117,0.2467289362979571,0.06393137495085968,-0.25872073416622005,0.22514646011374675,0.26801912596166133,-0.43908926385499786,0.1314819590090682,0.09391529083448659,0.051540306241572166,0.1004456067916803,0.18607422755735506,0.13880872597249655,0.05255441174922539,-0.025578507400643657,-0.16228530368170138,-0.3328993160314502,-0.04793776218899146,-0.10544859763198815,-0.02035317156650896,0.03315699596337833,-0.05273786679701265,0.2660022591543648,-0.3966100236622483,0.1883448945227317,-0.0290758245398494,0.04788881323359748,0.10102317802760054,-0.3046973350625217,0.1306822940194435,0.0992251942129992,-0.1019436574480299,0.22136444657889717,0.13013468946166534,0.1162078252295194,0.11999783418438144,0.12644603271005478,-0.178313342632524,-0.3301880329312744,-0.051572125514746985,-0.08589708307533046,0.2293354571144882,-0.501198389507216,-0.5739318755232166,0.12052652989252495,-0.22796967491201808,-0.11413064630792517,0.1589897512792122,0.3503583497785951,-0.29136805589332015,0.3854595953522754,0.28402221476877637,-0.014883430095878343,0.16026356761857782,-0.26627819150057996,-0.20726853473946819,0.3452353423076615,-0.18847412314815587,0.3737929127148085,-0.06870982835612328,0.27876178288472336,0.0030645472488380807,-0.05476252339374829,-0.007714567809286714,0.4094093784115334,0.00425594764324152,-0.06277967848419867,0.2952811835849827,0.5182454196058148,0.019680770987748484
Left-Caudate, nan,nan,-0.19199892505789626,0.15953437723619424,0.2227264739529471,0.10259649361152805,0.028022029875849275,0.14680787449056215,-0.24375773551539073,0.39965698802499566,0.27766332160806434,0.04074617716159818,0.38190324652526364,-0.0791842617880358,0.27489970389944995,0.6886487385656096,0.09700023212744388,0.14626013422137787,0.14238983585406273,0.2899738265955406,0.6480612208991715,0.3243998217857397,0.2577204682837639,0.46623410770172297,-0.29730252504149096,0.24380955876817914,0.1840527634275793,-0.16678263633772603,0.21832840205834814,0.18836433353268117,0.15201534367708375,-0.016185732904421418,-0.12274462135248701,0.05607959199144258,0.5623192207548002,0.37345724506401307,0.3393750036640429,0.2802074366988549,0.2715384814965784,0.13913695332133202,0.5583777998599555,0.11123138405442141,0.10295860041522405,0.4625738906603155,0.3739261724160488,-0.3274292891718669,0.08676724061301776,0.0017022502304309785,0.46663655526807163,0.3668143456802645,0.2620725747918459,0.1788872505515157,0.05677181940032973,0.3231595647212895,0.3121039109468358,-0.1483636219537639,0.317403243982646,0.36861079455067824,-0.044264986162132945,0.5910395951203734,-0.23344608043051412,-0.06833171922559798,0.42748846340780067,0.24873902514066912,0.03169663269698141,0.06636985176209653,0.08695838007614619,0.32892880562718935,0.21566204272348546,0.3725225726659938,0.10106633424395013,0.5398880323544618,-0.002477669418854814,0.20749219713355602,0.11489700056276107,0.4868696538725603,0.28225557426726317,0.4841755749049537,-0.14986774355034527,0.2853272345506873,-0.06507017796376625,0.3656791057104058
Left-Putamen, nan,nan,nan,0.15610031716622613,-0.2619686334006653,-0.1612052714120953,-0.09848917843139592,-0.2679729920102473,0.10992889703197403,-0.1369706193281952,0.004259260511923662,0.08165278043940216,0.006415081854459408,0.30853791009694803,-0.4094305348527864,0.22396788615299473,0.08904085861396868,0.11287791125863396,-0.3484667698056161,-0.2003929248145313,0.22097814897390186,-0.3200577436016714,0.32926254257927257,-0.23796804496623902,0.169504421544765,0.13277319056116113,-0.04662530848994526,-0.3288295837545984,-0.10143133826013202,0.024477501123611863,0.30074834591480387,0.26284875026186383,0.037109277908247855,-0.004564210012508061,0.0016954499847558271,0.12041773548699691,0.10697724427922144,0.006447954070547631,-0.162486043850114,0.11415785276895066,0.026690806111906787,0.04580761776798217,-0.33701028150403034,-0.12028960008464695,0.3616100634594569,0.2204278788540323,-0.06417464128165631,0.07891214542959311,-0.06220125448791999,0.0920808949932766,0.19681976815674657,0.09061621971366811,-0.059724880922578376,0.07819243831610898,-0.18250510650896634,-0.5395082051091895,-0.2970473678896697,-0.25370696256169245,-0.11865065644916975,0.0016655487184357052,0.3598548981586037,-0.1183854825347696,0.3183831728491981,0.19436904675952155,0.13577469278435267,0.1522820424301942,-0.06743266519613225,-0.06964040913029684,0.14294026722105033,-0.04287000852823608,0.33004431857443034,0.15062051238308463,0.27513257413159403,-0.0683859716720201,0.14359396538797045,0.10460010124936206,0.15803356675220062,0.10239618324452363,0.14247960990513328,0.09257905939581793,-0.026406464842447627,-0.10438575740836485
Left-Pallidum, nan,nan,nan,nan,0.014669890725505052,0.07001078807835887,-0.12064717349556013,-0.05631611886290812,0.16288592501291083,0.030331039061078008,0.07983195823908251,0.14173126495259886,-0.07595320731738096,-0.04265219639856023,-0.12641183828608704,-0.09969369489694178,0.20880107030125358,-0.08058263403193368,-0.024287093810590816,-0.09129781337441403,0.016828725190109754,-0.27485667010127496,0.2530279033194008,-0.3437427252820474,-0.20928670228043922,-0.10379968270235569,-0.07111742714678895,-0.05036896696744629,0.11542894899174154,-0.028279714373389882,0.10853403620921404,0.043135534521651156,0.04712713982914945,-0.17093125041779636,-0.18062832937885648,-0.15106116702463665,0.020179868428204864,0.1922686340419192,0.18836732009935206,0.16651115861666693,0.15633176205977622,-0.25828620428320276,-0.00552925699105159,-0.044676912433124834,0.052706224359569585,0.2398105223338002,-0.05400488551516325,0.04714126666081946,-0.32420131707872357,-0.18594313446661437,0.11030244506886307,-0.17445625850526614,0.22401309779385647,-0.026238319176510372,-0.1020573607770951,-0.011151215609332766,-0.14483206924005923,-0.40620455131452377,-0.15744177538999446,-0.434228185929265,-0.14332339252856377,-0.06287609296322161,-0.4663065332071045,-0.1130302537964022,0.3373726695440648,0.16290412598492718,0.2992282978803813,-0.06778434226985576,-0.026121615749878823,-0.03185564586961944,0.18793237421304015,0.05878336007942144,-0.04440068409006776,0.29321775599876165,-0.011082560794795094,-0.29923911389002117,-0.22414091487621932,-0.028224525418590277,0.11782325759048015,-0.23319992005408738,0.29497680492584677,-0.03277118840461444
Left-Hippocampus, nan,nan,nan,nan,nan,-0.25568116939832414,0.21450197042157743,0.11647814154929059,-0.11335293824815715,-0.35417381674942017,-0.11159528008387913,0.24261254663675932,0.15972889583438582,-0.12315639780378008,0.28921815842324833,-0.5299040281283695,0.2510194396879502,0.0505587615500639,-0.26993998404559294,0.29819049724045155,0.3173622337803748,0.0913488075343197,-0.2332416258747032,0.1842725599179492,0.13023951493618552,0.00332918269153032,-0.19233536416601904,0.2412340493874114,0.004842568860521126,0.022436086831488004,0.15433714438598675,0.07622327491464942,0.2906326107398142,-0.014611849566828834,0.21482813501716466,-0.5436581816569308,0.043002202754857756,-0.061105089810979576,-0.15672748709075612,0.1662775258180144,-0.16235816992552854,-0.16052326505996842,0.2413106214470692,0.19807320160504943,0.13839408859111804,-0.16270193949063505,-0.08024662436398965,-0.06670769418921163,0.10303874007461132,-0.48810043583273865,0.04097535059785465,0.17160703146983075,-0.14846665602954998,0.2350358368946185,0.06311960375990697,-0.1027312609594904,-0.1083805720277997,0.07665038253609274,0.23662418289118634,0.014413236959711941,-0.17942924433726024,-0.20680286731181835,-0.392632341153787,0.11486804472097101,0.19046695808086608,0.2852286962983737,0.394546012023656,0.16055602832603233,-0.17230580502061585,-0.17272782106388873,-0.2776179804160632,-0.05749437467105967,-0.1456767114559072,0.15867719541963562,-0.3127630138238993,-0.09534483438942257,-0.265515210273234,0.2357681956248917,-0.03618853723856692,-0.15310155507104684,-0.2853213975233423,-0.19681204418403436
Left-Amygdala, nan,nan,nan,nan,nan,nan,-0.06173652493708732,-0.1612510581125225,-0.06731357403734999,-0.19953401188573316,-0.18345688342250369,0.3532781229617299,0.04029079419807799,-0.12430172546972337,0.0854858594808297,0.1468348780263182,0.45968660457850713,-0.29327130360775744,-0.1369485295938532,0.039531634216150024,0.4153320523423749,0.18436340692041342,-0.0882047924153864,0.06343212503075095,0.01180665392159778,-0.2965743489055213,-0.1565048975293321,-0.03740242731096177,-0.2613266730353418,0.06743572904858756,0.3376585006003978,0.24367577192751053,0.35943855462115776,-0.0911208919780809,0.10125831246725828,0.024840065207072836,-0.0706257443802548,0.11034176646622379,-0.10411034304380411,0.5098067528158525,0.3580424722530456,-0.05418489478828423,0.12150183459694429,0.02659144062656459,0.23855059269447618,0.1995723078845728,0.2398815411682155,0.1545073417245393,0.07470496706433086,-0.16005889394930092,0.3819395683280913,0.17837652780903562,-0.339867286647167,0.27705198703326334,0.57955260323394,-0.335180320532217,0.10572012935396395,0.19766185789774746,0.1818867966781587,-0.059106066321664735,0.24318508217943355,0.06834234251458444,0.2405144336788356,0.11685348123626071,0.1609735750613797,-0.036616774064737886,0.012666335983686732,-0.2059204841126729,-0.010943362030332585,0.11846048553043571,-0.09309793637443474,0.47849227051250476,0.10434883082142317,0.3647780291040861,0.2559644553994974,0.26119915254532167,0.03795650708039148,0.3529983207537039,0.4980766587673686,0.32318127498504645,-0.14201215283493182,-0.2769406754814354
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,-0.394892044017829,-0.1064150994418068,0.18871438426839449,-0.16523442753803216,0.1822606262810976,0.23200672779176165,0.17583558100907465,0.1867484672591781,0.5593467370195236,0.11071922672769574,-0.09233434612794984,-0.24415905301973323,0.1528350291315398,0.2745717675925384,0.3756004804410825,0.010270747206968805,0.09348738526804218,-0.2525294833749826,-0.01649108955896354,-0.33986785953030085,0.3524822812257349,-0.019476879871250786,-0.07879963724929841,0.28576056345576195,0.025956911224506107,0.07203656258635634,-0.04118343667019394,0.10966045628389195,0.23590823384578874,-0.05774030376375554,0.23166905059094933,-0.323558903347664,0.24852357557509372,0.44225637621602343,-0.05608604028474429,0.045956534717683115,-0.05333112680535794,0.07794203973608022,-0.3224054009281811,-0.13032284334735267,-0.05330862027368931,0.13098867701723155,0.3921618068298295,0.3215213029875179,0.11515249802113023,-0.2900160727844655,0.06383111716602047,0.5065434113005688,-0.034189296051518527,0.10654844555662271,0.14270087778582877,-0.13056507978564783,0.2021715188154171,-0.013622230654652196,0.16965363384738885,0.33620385434422023,-0.1860307921260637,0.21569324439501733,-0.058309083011767376,0.24411442620694548,0.2196528586261312,-0.15358053741087765,0.0208232657786641,-0.19585847289382122,0.2598711226538009,0.004891234142361345,0.5374611194288621,0.23800839282948286,0.22101382557194277,0.09395934916739784,-0.03616693208297643,-0.033434884353351194,-0.17767182859968836,-0.1996317196868214,0.23149313011083986
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,-0.20007440376665347,0.15759224893418808,-0.18472631205899712,0.34030529930986103,0.08256280032638011,-0.08340195699792394,-0.008162790361066706,0.3884499659918384,-0.004298007063926491,0.46370444812953376,-0.2959818486844794,0.11295875547823728,0.11386200276763771,-0.07326560661784995,0.11006467945614698,0.31757219475797627,0.09191418902232495,0.05314983556299643,0.2689135176143942,-0.281670096638297,0.043057542906697555,0.334316779667173,0.09393756311063607,-0.05607933415466283,0.09169507357022437,0.03761079964108357,0.573843519508991,-0.06985329386469408,0.3913651725755436,0.11532980008405995,-0.057898701931536296,-0.09872939522858624,0.21718180849990953,0.1915098725420728,0.09039662159286649,0.1925176344788508,0.20592180166872628,0.0035700236020818525,0.39813009512235054,0.04134132051455958,0.28362454708993956,0.17338478536872248,-0.023373677677997827,0.35272344203928907,0.0699374074528529,0.41201449905386583,-0.30414940434833865,-0.16520588099439168,0.3943855909114937,0.20397680165812138,-0.09373867430583764,0.25074840713732455,-0.06687144645317225,-0.11586301346074979,0.28399332105543035,0.37847242856309815,0.10152036410296146,0.07732255271384308,0.19635391784421274,0.2774096915407867,0.7629937206529076,0.19362675495246554,0.5847845420727871,0.12209229527038849,0.054483531699443984,0.15048297331304364,-0.1514778828884928,0.023987422463445075,0.41113895017344176,0.08416166544267456,-0.19959002295457481,-0.1514749380588658,0.5034015128353179,0.4953409266598386
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.22278052780547783,-0.2631314456639446,-0.22999396439168904,-0.28514470811115755,0.3743852132339406,-0.18824865994842632,-0.12089979323262814,-0.03507557913959729,-0.22986380961331512,-0.09676946616416202,0.044967407581901826,-0.01690911102723303,0.04522916317487901,0.07542481942722419,-0.05753042515506847,-0.0688055611154281,0.14002864090753217,-0.18291015449631967,-0.2806181660061508,0.032472888572661174,-0.11568505612208724,0.023081068510162558,0.112918093909201,-0.10274138982950393,-0.26714449213552804,-0.002521050988975483,-0.22430459710255488,-0.001350541248226384,-0.10217770298438701,-0.25789447717416425,-0.017345634923321647,-0.3033356038527877,0.1787046183167876,-0.16067869800858126,-0.21742951928303927,0.13645610628132368,0.3721654518026591,0.14367784386179427,-0.0022912758468976347,0.006345167254704767,0.050670429872531286,-0.3221124574056473,-0.05779049607589321,-0.08005251537482064,0.24772971423573245,-0.34722369126343167,-0.12320917078620183,-0.16831994059891223,0.07900187718036625,-0.13530580193744957,-0.07276625217207182,0.3512458612244398,-0.005357330072636754,-0.05211323726626675,0.11814745227776874,-0.0013532144586313128,-0.22626401795219303,-0.243787972374002,-0.30600628031165106,0.22950592110287746,-0.06168436510962916,0.11312418774333782,-0.07845835943862194,-0.23362021279958362,-0.1000385800703226,0.1336762725272301,0.10976557207641066,0.1431293566618353,-0.1486608489937928,0.36629028258559865,0.1739842782500495,-0.06822564437336229,-0.21248893792758455
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.29148581568007953,0.09708356669987372,-0.2807920254285983,-0.09409144872439179,-0.055913790414290294,0.394341120625577,0.33576645256908316,0.2296574352523838,-0.3892764105341537,-0.08919525851918711,0.4901176200611686,-0.2049949152110328,0.22862179369994248,0.08175778586214735,0.12340846636391309,0.08611939235749114,0.12294658625406105,-0.2531198576080239,0.017364453105745456,0.2684454437591538,0.4490013676104628,0.06000488862484812,0.04149839983811847,0.010525713908937535,0.2597265152443026,0.1036387239935724,0.39725101314381595,0.3148806172993482,0.24605870272473668,0.025739618574019938,0.3629350990886586,0.4653764982923594,-0.20969807263792328,0.09929671353310505,0.07162073544013962,0.16158401656957827,0.1904863819991961,0.03335844212622552,0.0813969094038917,0.1839886867561156,0.1789544811338811,0.284354708575608,-0.21191170030101306,0.5126367195049534,-0.01959526285104897,-0.2537160165939631,0.06496919479488489,-0.009021489432815517,-0.2005827858959973,0.19040795676938513,-0.3304647604032158,-0.16131820394401614,0.1971496648197911,0.11724110094724244,0.09437920259534334,0.12386658587125968,0.11598510264546287,0.14031166346521642,0.4052120301439247,0.10139458370008786,0.4294378981311027,0.4721377711316462,-0.12632452206661113,-0.11385620460939785,-0.021319626929973308,0.452663636653854,0.11191806392183867,0.14839862661642345,-0.15111613908659396,0.06323946164022831,0.13343138515531486,0.4016558716909184
