# File generated on 2024-02-04 08:54:37
# Number of participants: 128
# Number of patients (parkinson): 64
# Number of controls: 64
# 3 datasets were included:
# - PPMI
# - OASIS3
# - bids-elpd
# P-value.
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,0.8439856785808593,0.5941494658320359,0.6259813761928283,0.8811468201896085,0.2354886697003842,0.8514313702324741,0.2713182367537775,0.9609730016321887,0.14806009441840076,0.3411306765409251,0.9009064258374595,0.2551129487747254,0.5661883904088413,nan,0.3436771081876838,nan,0.7405930926453868,0.35512948245167497,0.4997217568195802,0.9877121698860386,0.20016075204292402,0.9089136173332678,0.4578630269756315,0.9074838397343115,0.0956154458342202,0.18456372427130788,0.20665214835281903,0.664021811432618,0.2065436340388034,0.4713146800113982,0.26981958632438224,0.04181611677223895,0.32266773668979754,0.5407848312785547,0.055808356121616304,0.4484695011058516,0.505305611837115,0.2479645016342514,0.0001537114458410869,0.47755514730281334,0.26931027424686016,0.2979143749650633,nan,0.008089552308965254,0.8554026624118585,nan,0.8928273321664943,nan,0.20714634247735042,nan,0.721755082674665,nan,0.5974348128890172,nan,0.20946061400687813,0.7308106116985327,0.04054551126695595,0.756805846984649,0.7770460056979592,0.7360374938992277,0.1842337639253778,nan,0.4106796676900266,0.5331013616512299,0.8197888258324014,0.06893219801649328,0.4818652549435982,0.263209959542288,0.4575971280013641,0.9690323961164218,0.2903771516657768,nan,0.8492344813831085,0.29634418705007737,0.1551579252356004,0.38283903344623726,0.37704633173565405,0.9399752483109141,0.5719925873407596,0.6934761204075683,0.08248288518474091
Left-Caudate, nan,nan,0.5543371178097162,0.32081067073079095,0.15500149653030734,0.23111612286363087,0.6686090174320585,0.8446480111492295,0.04808611619164447,0.07268560807220721,0.6305524428097115,0.49691007140127286,nan,0.8137163949530377,nan,0.940872974846105,nan,nan,0.4395145034984076,0.9434146093422404,0.4106571280560326,0.27375279622504917,0.24357706891604566,0.7975829791484036,0.09987521541748268,0.3174524643246697,0.5054024072450622,0.7181109072380034,nan,0.17462030136639758,0.10898178120462643,0.02651093234883131,0.0605297961865137,nan,0.23839960416788922,0.5904735417553215,0.42689198239122383,0.11764642238563365,0.8286276068586671,0.0018087705034555595,0.6255303000280815,0.5958130689199395,0.1718488217655867,nan,0.5409002169862436,0.056882042268224325,nan,0.8120815083454997,nan,0.553720222468147,nan,nan,nan,nan,nan,nan,0.9892539073495616,nan,0.914509686493691,nan,0.6604070464018019,nan,nan,0.3369499390510856,0.04226118098753912,0.5813889478741481,0.903051434841021,nan,nan,0.4615250318289503,0.9067411472247486,0.4318525406660918,0.09506138937102053,0.5205166387586426,0.2217669226407986,0.9848705874201381,0.6079486859364623,nan,0.6646139165289761,0.6833032771160568,0.4986725450117623,0.7239824849154373
Left-Putamen, nan,nan,nan,0.5214053745897006,0.963762730528116,0.1403421074463859,0.5445724939408114,0.19461448437066187,0.7071779481068347,0.9301591589069625,0.7816789433954814,0.8517414323612357,0.6956245388523876,0.8234910769788877,0.6398150340317972,0.12187164865198444,0.2107468642530442,0.7657307918437417,0.23724357966573853,0.005911644074882439,0.37986721445493143,0.1165158493280578,0.03657405502052525,0.056861856463352976,0.46074269593808437,0.5199295123543197,0.22132326912571898,0.42289442873881744,0.4958073647201381,0.04410812221807348,0.10737709240915264,0.03434604932856228,0.02207966160790818,0.33444530390158667,0.8363894453828239,0.7866832040174971,0.12358369992268692,0.24523205852408353,0.12892684782297847,0.00011932445638541947,0.047899999534751464,0.41023123916720317,0.39488342312864055,0.714580852644819,0.011297143325246761,0.12590714516954507,0.39960407217800253,0.464880975213258,0.30842608729640675,0.0421027570531612,nan,0.6383778827511344,nan,0.13139842524631,0.47438559999839347,0.9780967646484667,0.6462354695330079,0.13565720552942356,0.48757822658513184,0.07329416041898577,0.6039022707248487,0.29078873191088433,nan,0.3861983040416437,0.18494459952747033,0.7580105301007045,0.1253184553745676,0.002102867539196979,nan,0.07993257300735779,0.9133722588402953,0.6503831422123392,nan,0.6290607156690804,0.03859880595772069,0.4791655598635718,0.29133987408930273,0.8743779372155543,0.5959290545403673,0.762229063556165,0.9032914025247407,0.519108588594809
Left-Pallidum, nan,nan,nan,nan,0.5733498303903961,0.9571432141609628,0.5473162030821737,0.6184541663774332,0.3596250370082589,0.3654498080174854,0.8163437875546459,0.48620004255728555,0.16787719057962247,0.40193986074672217,0.7836835278617997,0.3756665529705533,0.7080969166313474,0.18396361936514408,0.7528379243228974,0.4077143579603416,0.43797546407825294,0.5342775010896212,0.045159349750441294,0.09632506873992377,0.067696121972353,0.23778444159475798,0.143935398595616,0.9892604563921977,0.5408203371109499,0.14371699074297684,0.3203895430807423,0.04969180643323865,0.05657494588033739,0.9045057562826793,0.9999564463048216,0.7257282320075706,0.0798440130633809,0.171889354613952,0.17496719840370645,0.00079516004322625,0.39567528957070686,0.38190293802542163,0.2940039341083852,0.4253270570153048,0.012320658484867282,0.19789466278987933,0.496548943284952,0.6067757304453631,nan,0.5597068123067213,nan,0.017882688703712235,nan,0.0684630176025045,nan,0.5863576624420392,0.504632276059449,0.08738315406252091,0.4128142543690013,0.21758186935591356,0.3191080876137805,0.056648297931351003,nan,0.4654520689894145,0.16642035320811865,0.9657094668252659,0.027952813636688115,0.5014637245128094,nan,0.38726151316925084,0.4940533181249187,0.6611337977041281,nan,0.8627600802946569,0.5842214646314287,0.7164237838618657,0.6237532350412291,0.9306506128765154,0.16606779050671677,0.5475293021224419,0.9600897490347995,0.13775676369030534
Left-Hippocampus, nan,nan,nan,nan,nan,0.1954705845914835,0.09436868059576324,0.127709700427252,0.16455777887361886,0.3280071539076256,0.7509574210138144,0.7158963776829845,nan,nan,nan,0.30487922505721454,nan,0.07115765596275996,0.018321804639504297,0.3020725570164793,0.11738757368471422,0.09833666876260955,0.06076428341245426,0.7872044618374252,0.46235453763685963,0.73190430690419,0.058276220256560526,0.3114913062538943,0.3558277744608179,nan,nan,0.6669465227570437,0.7564238572887576,0.8324475167872247,nan,0.7516590231940123,nan,0.06463702606854724,0.30002845080869917,0.9712867016270159,0.5304562700025873,0.05334921535408201,0.36626880530478967,nan,0.5949790057284571,0.023366269863499222,0.054080278695056876,0.5283617829228491,nan,nan,nan,0.9075350071051467,nan,0.6163505882213531,nan,nan,0.13747435975555067,nan,nan,0.9505288565950885,nan,nan,nan,nan,nan,nan,nan,0.8393266909256594,nan,0.3136753526490592,nan,0.7477440922491865,nan,nan,0.5662522980634088,0.18136485343746486,0.6442096886416717,nan,nan,nan,nan,0.2051593902560382
Left-Amygdala, nan,nan,nan,nan,nan,nan,0.35798835286334163,0.9237537453172715,nan,0.40608369669910327,0.09603126985559322,nan,nan,nan,nan,nan,nan,nan,0.5767367195391484,0.451734042370177,nan,0.1898938281610544,0.19027240776855917,0.4266450978089039,0.60261918297088,0.9935770614464485,0.4294914679775612,0.019060641809991962,0.8413949240694882,nan,nan,nan,nan,nan,0.2547110389041011,nan,nan,0.7803812505909967,nan,nan,0.027372076295185555,0.9070213749148075,0.7841674501719214,nan,nan,0.307685944632398,nan,0.24767261950741118,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9532026382324313,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,0.6630259663893407,0.04457279256616208,0.4105848382666786,0.9403467480762451,nan,nan,0.3228483577922865,nan,0.23928354472651456,nan,nan,nan,0.38306684941951286,nan,0.7509733745543574,0.7365048755671544,0.650443377287314,0.6015537763694541,0.5807467279541867,0.237738394213109,0.7069411987883623,nan,nan,nan,nan,nan,nan,nan,0.9443045865924371,nan,0.9391272808805009,0.8951017627312037,0.14787675437588496,0.5168908899944176,0.3968932048600464,0.024584576336074807,nan,0.7469525965570061,0.3381499734826261,nan,0.9089372074886621,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9034679190396824,nan,0.5760219347884974,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7997048690974915,nan,0.09952926208319311,nan,nan,nan,0.1309276246465144,nan,nan,0.21738147313343484
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,0.4596723869471814,0.8819020861510916,0.4103791558719728,0.9315375417847422,0.7218477143745615,0.5701007001504244,nan,0.8076413887718807,nan,0.28421897637298726,nan,0.25440834611939583,nan,0.3862489319841218,0.8753201670921893,0.48715028418338724,0.6850012859421536,0.7442066551911799,0.1053046366554567,0.5459251472725402,nan,0.05712068276608786,0.6095520518021018,0.8594945715782344,0.520426369323867,0.796563930231067,0.9274114270435294,0.08893310442026102,0.822807813866872,0.5318477778255484,0.7928067091479128,0.3222954734848956,0.3148740862296188,0.131621684615268,0.9974701803969362,nan,nan,0.5704315146162748,0.5073266827990575,0.06887064765227935,nan,0.9891367073570684,nan,0.5011309929291111,0.5391003577764848,0.10297061344769015,0.8512688937713992,0.0014447670752762796,0.19563896362023675,0.8602586630982683,0.7890492579488952,0.5006739795921862,0.28912518196663023,0.6206356109319862,0.7826525127300297,0.6553435916894292,0.4928779590709004,0.07536076310328974,0.24996573111516146,0.9643426707166444,0.8747660264622457,0.05797987996686055,0.3263128999208481,0.41951817259782476,0.2702312990134977,0.08682489750624932,0.02192399161547535,0.32550722444231117,0.9464840407811642,0.004553596791417752,0.29631368638738576,0.3761662529408982,nan,0.019168835402388503
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10690287660387356,0.27106621426259525,0.0024913264660144964,0.5841041481405562,0.10878229328473207,nan,0.9374538336259812,nan,nan,nan,0.0066586462989814636,nan,0.20495538271745284,0.7849392517768468,nan,0.10060388795161637,nan,0.15576047178735367,0.48233138056420877,nan,0.8282102337648516,0.051801696359434726,0.9849398210839321,0.47652305735051637,nan,0.24557977113377966,0.1803393566541811,0.6369978799777332,0.029721287025871932,0.849036698913417,0.6251038722365401,0.7223109147094295,0.6198007572446875,0.5863687619380384,nan,0.5705906189296038,nan,nan,0.030879649164173354,nan,0.5680119682907695,nan,nan,nan,0.0279902675790252,nan,0.044801748312002086,0.1727517470580769,0.8707782167960816,0.387548015400512,0.3416194953363531,0.6952653448912184,0.5032505539263961,nan,0.6013828564554289,nan,0.05703793022541043,0.053349125555170754,nan,0.33333074146894137,0.08393472228761413,0.950535829397477,0.5397598802436894,0.7575602833688346,0.009213846126024668,0.7286820227603432,0.45776322467656616,0.791016712488274,nan,0.85610118519504,0.9621655689690478,nan,0.11210945601015102
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.45095864838473787,0.6287239659901813,0.6754835032315603,0.3615938363601109,nan,0.3347761493026058,nan,0.365442615570575,nan,0.29491485149565017,nan,0.7716788302944859,0.8931679020510677,0.7925790652020621,0.714890814664014,0.6224819702304674,0.75135424941654,0.8111738254115229,nan,0.34996009741646517,0.12945294411478175,0.8429442414077846,0.9813489520945582,0.27385616159781234,0.3940125389147365,0.7251514625076442,0.9988285455369199,0.19839142766034998,0.4069979799109801,0.7377928630373399,0.23736730008064647,0.4617013371303055,0.5990489722841856,nan,nan,0.3192160743769256,0.03537934023471571,0.9961473732652883,0.30255736448729015,0.31771156546089313,0.1921302736393197,0.055182214504092046,0.3569552659493527,0.08212047047159046,0.39506344922651104,0.020526588058272333,0.4338769939680387,0.13655148458399394,0.07441404346749425,0.22974107749824446,0.1881620356024477,0.42654313378798603,0.7834895756244058,0.7929612571420199,0.03302959476819097,0.031357607035720464,0.04793791631067376,0.46083613141402857,0.8513764601357636,0.20461254483974284,0.5866643501809305,0.12241060957106983,0.7784091598862615,0.0038708859391354987,0.08536098580432967,0.18955670402383012,0.08605123409774083,0.08533739085313508,0.06752936755343818,0.7621667834451044,0.15957803803338216,0.35563311578599643
