# File generated on 2024-02-04 08:54:23
# Number of participants: 118
# Number of patients (schizophrenia): 59
# Number of controls: 59
# 1 datasets were included:
# - SCHIZOPHRENIA_LONGBIAO_3_Dataset1_SIEMENS
# P-value.
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,0.6195558821623082,0.15766665608506936,0.17796456594331364,0.18350559493190813,0.2639788046794618,0.5154821903629985,0.14535677997963722,0.6079266113629038,0.8160901476835456,0.786639061018695,0.3964375163440712,0.9446719650714517,0.39929625043144035,nan,nan,0.366595788384003,0.00411644825246996,0.35526298361737585,0.028204479276396275,0.4644017757606732,0.03591556524837059,0.0034303063880402125,0.6452991544093857,0.3640567902799031,0.49721223370495915,0.47996431045589627,0.18439688151605688,0.3925439643147933,0.2912445370292837,0.8436596855210932,0.28684407148855534,0.8432954631203942,0.06924033219295739,0.7612261948859992,0.006819863048034646,0.5759971690680021,0.5014705457935855,0.7575821093348909,0.7877024909470762,0.937431772238733,0.5038701269067936,0.36218635560667467,0.6053363703892698,0.28826098882339124,0.6027378914154211,nan,0.11801872089210826,0.9239021065694468,nan,nan,0.4087631403327525,nan,nan,0.8552349957732331,0.4804327337939537,0.7255518382153276,0.8495478058660223,0.42988956185419436,0.16263856873651164,0.26797704717197046,0.4035251498478435,nan,0.8288770538267517,0.3554467834946795,0.5885708635865123,0.8035521948302314,0.32581386069100693,0.6981271274604884,0.8962080921167005,0.2826867393832608,0.22778415613384084,nan,0.4417825504348294,0.8369657449277281,0.9984768306626369,0.546226170852238,0.8106300549961064,nan,nan,0.899641325162199,0.7480823503820686
Left-Caudate, nan,nan,0.8437099771956276,0.018353885181317593,0.9802468642274215,0.8728146707363746,0.7414751232118131,0.5739658177989879,0.014989277852355818,0.5029039450966657,0.4132043387808455,0.5687633456959353,nan,0.12712956732749955,nan,0.5634179175417977,nan,nan,nan,0.7410422918481101,nan,0.4589640831486056,0.04763214839916524,0.568246616470259,0.17352507309599835,0.044302130802666394,0.0010386065865584924,0.5767505388369469,nan,0.3666295643220605,0.32417438827390144,0.3072216425807674,0.2919722404018119,0.7448517337235987,0.555321741555127,0.8612188742755145,0.604837751687871,0.2476425016633205,0.9249890193722948,0.2701282247859565,0.8667039083205964,0.7789075920915689,0.707076290126837,nan,0.6837253532637415,0.36496837001832716,nan,0.4496480463391226,nan,nan,0.8541023607022359,nan,nan,nan,nan,nan,nan,nan,0.17641094902455184,nan,0.28714482771446687,nan,nan,0.9953288439622074,0.2929442966083079,0.4773076922937841,0.9597683322245403,nan,0.9916049245546406,nan,0.38617001868863376,0.5260457263023848,0.723526227808995,0.10817995747345732,0.8922135674150558,0.8473564039763253,nan,nan,0.5416177971451288,nan,nan,0.6156910088267485
Left-Putamen, nan,nan,nan,0.3574307407114369,0.13349192064470078,0.766972547544553,0.24139345851461685,0.8943838738777032,0.9155640299609767,0.5726286991121252,0.7192659966426016,0.8180805234026902,0.15095179297151662,0.2936831873045206,0.3228273149053411,nan,0.8954548550296342,0.8964785603727634,0.9402292372170553,0.2044102070799148,0.7628255265100855,0.24605201810392727,0.662442326557775,0.2187425531448481,0.5428380039486198,0.010138923046048845,0.011074460241070685,0.44591606324394606,0.05138328583012925,0.7943104946907802,0.6050392510675711,0.5136314877070438,0.0901781467337746,0.053914103201152065,0.6584848447275253,0.3056281240938406,0.30639867489690553,0.21640856644380618,0.8963485830534188,0.2973139948830848,0.8450493328541756,0.27980870915875694,0.2741603520767491,0.5108051314824416,0.4082008183257324,0.648127593179967,0.17040097102011997,0.764280289735271,0.15941670349548337,nan,nan,0.8871371203173741,nan,nan,0.3617870588357319,0.05467821890668206,0.899564876671359,0.2416793143749599,0.49959184284255587,0.7537929526013666,0.5204656355396395,0.6187523290859585,nan,0.44633538360474256,0.7560709137198667,0.4647226352159791,0.05884249289685166,0.5889284426689667,nan,0.14213712994054073,0.7279190535185731,0.9377101462508126,nan,0.8727120088938242,0.7044436647412848,0.48935401376223986,0.019801658440890595,0.07662476343335613,nan,nan,0.4068715616152798,0.8743511197466931
Left-Pallidum, nan,nan,nan,nan,0.7410099966336137,0.1784306635027282,0.10241263371216329,0.38307218293255185,0.6898446604467448,0.7966518311825431,0.5220173248916077,0.4865418249928828,0.23023227225630538,nan,0.5979912907631137,nan,0.2683298783380501,0.38315490386629447,0.35620747113278983,0.21698032885074406,0.2540569330903133,0.8575590800610221,0.6166633200514571,0.4533134611670522,0.9072035827888688,0.3084940662777666,0.28047819219628334,0.7456936399498362,0.8160755492311808,0.8258795534141011,0.4676060687528425,0.8449318628211567,0.7135717952011609,0.6855076495347489,0.635553300895499,0.9443411978137121,0.23482584383906024,0.300866143746736,nan,0.5883075064460305,0.5316115644909354,0.7885492643661205,0.9363876513384214,0.044195500486127054,0.8826287185536157,0.6261572132602938,0.9287997276448149,0.9082562471843902,0.007281056823586544,nan,nan,0.8143750871981258,nan,nan,0.45022157025190257,0.06516319068252018,0.7352834202961676,nan,0.1896471706762629,nan,nan,0.4783610841937965,nan,0.741400481360137,0.9038011526301033,0.7442909110153477,0.09855601557377584,nan,nan,0.5347241620693011,0.38960378878363155,0.5681237391770457,nan,0.904539203820957,0.20594974650430464,0.33130724604926565,0.722021288679,nan,nan,nan,0.41590971226257345,0.6698432903532405
Left-Hippocampus, nan,nan,nan,nan,nan,0.002183096061380416,0.3527217483481061,0.8700076387670346,0.7400589079932469,0.4759664690064358,0.07363970390388362,0.4289133411561309,nan,nan,nan,0.322333080309098,nan,0.7705464053441032,0.048677731428381145,0.6916779006650621,0.16293552448142837,0.8064335681833459,0.5661381233639062,0.9663369874177115,0.7834824227137804,0.13947489887635697,0.8456001708224529,0.3175421344703798,0.5112769485359988,nan,0.3773293218757766,0.9439772803446219,0.13965134988932848,0.26318338176890144,nan,0.23255069257605207,nan,0.4219001998161893,nan,0.9678340525420587,0.2046879010297774,0.4974068321974554,0.047385780948165264,nan,0.24925763786215668,0.8132426619350044,nan,0.9047262068079739,nan,nan,nan,0.7708838705261066,nan,nan,nan,nan,0.8931187841977275,0.6594245863271877,nan,0.9353131241095303,nan,nan,0.7880336228892311,nan,nan,nan,nan,0.6061630331262646,nan,nan,nan,0.008787103866136344,nan,nan,nan,0.3180348608095432,nan,nan,nan,nan,nan,nan
Left-Amygdala, nan,nan,nan,nan,nan,nan,0.07587283693597763,0.25245374053101916,nan,0.6368305612156466,0.9964825236899624,nan,nan,nan,nan,nan,nan,0.9404550465186826,0.30778732345892995,0.999947272445241,0.845090219875998,0.17909282548033365,0.020761728914335503,0.6901900898868728,0.6842463334051699,0.6923984337216833,0.970378636750601,0.7767662103556203,0.9530221450086256,nan,nan,nan,0.8668990634595534,0.7989375260960534,0.6848316409554495,nan,nan,0.25147656337913016,0.34154197909913503,0.45682236590153336,0.5543402247800471,0.33567289475275897,0.1843348132028963,0.7229163436560293,nan,0.21108621907082106,nan,0.9531984497402115,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6489590205409591,nan,nan,nan,0.551176296991744,0.7357379448372114,nan,nan,nan,nan,nan
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,nan,0.27412062953103455,0.11719936675621437,nan,nan,nan,0.03888356431164039,nan,0.09944478365479519,nan,nan,0.15347510685230772,0.7732050957570726,0.22308236912321955,0.01373124934549724,nan,0.7868742113341648,0.39962265977280287,0.7802712641337112,0.04219539563984807,0.791512821237239,nan,nan,nan,0.27680965497867926,nan,0.19660768960364794,0.10581322440280186,0.23049697479566356,nan,0.6478541843062882,0.557294284462893,0.5902519179847181,0.37255337362704954,0.7509513189645523,0.6954088813041572,0.9191182853977624,0.005649055721587466,0.594197735054925,nan,0.9084439079877755,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.014458616939353,nan,0.3045779804747943,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.025944955992197767,0.215565810317685,0.8646252520645432,nan,nan,nan,0.0715072141694235,nan,nan,0.3334236849969998
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,0.3331029522504515,0.020588309088124816,0.15296246360840787,0.18092377934355017,0.5594938876557627,0.21768622881805683,nan,nan,nan,0.6216068066595152,nan,0.511177950606211,0.10693382338368455,0.28198381299108366,0.24962305743460003,0.11167036500679056,0.8477992761778332,0.388528450962923,0.24383472833460026,0.8854498699981574,0.28984087733677005,0.11343465663211312,0.45121846538242827,0.45976667806090843,0.8232285611334658,0.014863670929555017,0.752641085972231,0.425840561744833,0.7697880550229481,0.3174764121961402,nan,0.6555562175475084,0.4445658149766081,0.6981500012902009,0.2718724064551994,nan,nan,0.23901705809319848,nan,0.24970198123512374,0.7615307301290614,nan,0.1735738060058903,0.1168372181503778,0.14673904331263898,0.12007535004079488,0.853928986734068,0.2437267644038104,0.2906229522984889,0.4336656223949489,0.591928509592162,0.6100411565430146,0.35611757850674164,0.4320581433828675,0.5061102828561859,0.26827667182514636,0.6983487549844316,0.3111139635582701,0.6111214778835699,0.6300261943737395,0.6153413417551181,0.028327813788683893,0.3933567924365742,0.9907189629476278,nan,0.35699611360071315,0.21081380673259104,0.5078519106910782,0.10156358945212145,0.7776426469529745,0.0482052271814072,0.03864688902425385,nan,0.40704794166617564
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3604873821610852,0.03993667894090667,0.17875396648662412,0.07837597092999522,0.10890628351910751,nan,0.5020917882701711,nan,nan,nan,nan,nan,0.8302719408777466,nan,nan,0.46161842665941955,nan,0.05595529986108708,nan,nan,0.3153808288308322,0.1815315762864333,0.18254401473858434,0.3457242349909828,nan,0.9658089835226848,0.5942696318622813,0.8731446850759824,0.6554090569583314,0.9456944063277212,0.03538907315853513,0.29147085628327757,0.6656734211291842,0.8854538350084035,nan,0.6076166719155448,0.9050860086074521,nan,0.885882930594801,nan,0.3404375708867513,0.9858657243147986,nan,nan,0.44376760623794076,nan,0.6997187230097575,nan,0.26830621311913727,0.024920287203547567,nan,0.1888673036344638,0.6623110588849631,nan,0.3773470238177241,0.9220596584671644,0.04975979858293338,0.864867840293158,nan,0.05917670243557047,nan,0.7659280839770023,0.6755908827682386,0.8892459615251189,0.007304936981680446,0.40685237892793724,0.8805473697883137,0.315738274458065,nan,0.16879030123575867,0.4154656651791524,nan,0.8053591623495094
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5142120823895341,0.7778363398014316,0.8544449051479597,0.9483641079321548,nan,nan,nan,0.14538162716147837,nan,nan,0.14231176882671465,0.4304974867628494,0.1362305374633303,0.0013788992095695226,0.8346094709301177,0.02429942254191164,0.6397864596149745,0.08746180977953434,nan,0.8842710193260972,0.3993703992370763,nan,0.3782322700716696,0.033095920250221456,nan,nan,0.13325182908025085,0.20929488837926016,0.20600789391245108,0.958348997598961,0.4358596990600183,0.6906883110792037,0.4678435546544317,nan,nan,0.3614543315419265,0.10928177697795215,0.8316389510994302,0.7377716269182726,nan,0.6733999749296136,0.8593181278870425,0.022662101915492255,0.31797120201271806,0.7597159860017986,0.8572080627760712,0.3459397289429673,0.1124124676502528,0.09466738317676944,0.24007252680847518,0.2642422766909238,0.6618041488067479,0.2842658362118356,0.5783294126953091,0.9632072334042229,0.2964243504207518,0.06878588673193145,0.17760658572201968,0.9467779325035147,nan,0.3844327596769579,0.9283735602534477,0.9720614526091303,0.28501005896032633,0.28441240334631285,0.5181077379618247,0.7714763556500562,0.4355558333855847,0.09129183675715102,0.9961235479240929,0.7570029512284159,0.48790157728606853
