# File generated on 2024-02-04 08:54:23
# Number of participants: 118
# Number of patients (schizophrenia): 59
# Number of controls: 59
# 1 datasets were included:
# - SCHIZOPHRENIA_LONGBIAO_3_Dataset1_SIEMENS
# Effect size cohen d (regression coefficient normalized by the pooled SD).
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,-0.09349088555455826,-0.2659925843501967,-0.25135669948598743,-0.25260702459480444,-0.23607577465191096,0.15330581957549627,-0.2687231346804274,-0.09756981810592366,0.044983363439205705,-0.05246506400711009,-0.19090296139683868,0.025043816995778186,-0.7181769680126477,nan,nan,-0.38838547285339053,0.7332569678640254,0.24746351404622569,-0.47676555532635023,0.1745064816596815,-0.47383499913943655,0.6556789233171847,0.09474957203049157,-0.19151535210036985,0.14919545015888613,0.15748941128691069,-0.46852534999003714,-0.2182527260192052,0.20259316736379984,-0.046559492465985744,-0.22089086739166774,0.03921612590680162,0.4061816218618333,0.056472773462701624,0.970822338954987,0.10544353605507686,0.12974426931658126,-0.14012208224817926,-0.05116424369713981,0.015309772140738925,0.12699764558387394,0.3420367106207121,-0.23302329039840317,-0.26367151051298454,-0.12834239417523358,nan,0.37569752085456676,-0.067470472322923,nan,nan,-0.2468416925175817,nan,nan,0.11969821069174572,0.3479952086766861,0.10666847130149269,0.07088289719239414,-0.277066708793335,0.4767719473656825,-0.7622979185499091,0.3797855976198485,nan,0.04740516852614596,-0.2853580083621206,-0.20446116622707633,0.07284796383949312,0.3048292436995729,0.126663289667361,-0.04407384389994941,0.24418832817192157,-0.22929929647816238,nan,-0.19640192699024095,0.03984525605196087,-0.0003726250805332879,0.17470829318905162,0.1235558189945146,nan,nan,0.06683647155609243,-0.10380703613729782
Left-Caudate, nan,nan,-0.037155034707019474,0.45600936188412866,-0.005123247621516749,0.056269448217686376,-0.06192134158915903,-0.10920941099059162,-0.4420441470183609,-0.13724040747394578,0.19323899365006394,-0.2322668934689763,nan,-0.2780332202498946,nan,0.4241383568620364,nan,nan,nan,0.12847678601937887,nan,0.29842438880918304,-1.3888375219085964,-0.21732352791278783,-0.25746213505670035,1.1959984024731936,-0.5955514336301917,0.28172700202063905,nan,-0.21753100455718122,-0.24927149700528212,-0.23886570079668784,0.22917471767322728,0.20932957402839822,-0.14312698552810876,-0.10931816988557191,-0.10806127459512335,-0.35368050244514,0.01921510123934709,-0.21077782889346378,0.031887505986605794,0.06411440914774444,0.15415579401791207,nan,-0.07850760660391148,0.29938348254694047,nan,0.16673624338325338,nan,nan,-0.09216137630029086,nan,nan,nan,nan,nan,nan,nan,-0.27051975974764786,nan,-0.20236804526783642,nan,nan,-0.002016044092363216,-0.28207245241570567,-0.2878876593275331,0.011615405098530228,nan,0.006394602314884976,nan,-0.2373377175472908,-0.2802241452049563,0.09391667965587903,-0.3037156936430767,-0.0251025851009459,0.062690040506716,nan,nan,-0.11598356338984538,nan,nan,-0.26000393037030683
Left-Putamen, nan,nan,nan,0.16930738938566342,-0.3055051284098261,0.05631995654387299,-0.22150350283491213,-0.025563929688039916,0.020886060181775017,0.1140052752670055,0.07473389109899989,0.07226677561970228,0.6796643601377149,0.45820508351117,-0.3541131431803325,nan,-0.03543340443921678,-0.036487251303169294,-0.020214912534001758,-0.25603839120076377,-0.06083275184672365,-0.22009511944242413,-0.11917606816892108,-0.23125758741201582,-0.11471486031293071,-0.5131138381293737,-0.4894223796806235,-0.15158140153052646,-0.7866694926137715,-0.09121508148642964,-0.09921083699547961,-0.1237350067669992,-0.3207286551236709,-0.4124443956241862,0.08359856378264023,-0.9134439444809663,0.19563812482891174,-0.26177979623862613,-0.03719297293713858,-0.196118045583309,-0.03787444457722581,-0.2039368545950394,0.2078069694342076,-0.12450042180914968,-0.19343479633238314,-0.08737251237103592,0.27847278866940534,-0.05674324375313694,1.0566171887783027,nan,nan,-0.07983343334368381,nan,nan,0.4892395797128865,0.9401086480948332,0.03622824839154015,0.7342226553456259,0.2542718703525147,-0.17396616998383913,0.26651359032192734,0.2313890317553666,nan,-0.2754519166757063,-0.10144065565810334,-0.3310789564942443,0.6221291013564049,0.23499991670195747,nan,1.627252369878544,-0.11323866623448299,0.016420204874302884,nan,-0.0435190809899445,0.0751393605896924,0.1549561025594883,0.8115541124796557,1.8889039265686218,nan,nan,0.6126297697885001,-0.04996403743653718
Left-Pallidum, nan,nan,nan,nan,-0.08096166690919812,-0.25999988859129275,0.34747647535358617,-0.16708852364781585,0.08361835968638356,0.052933632997870746,-0.13384787418535052,-0.3023132851714474,0.5591780092163555,nan,-0.25700323848799,nan,-0.43856308340503836,-0.28325328765953856,-0.2961973287152587,-0.2782788477683597,-0.2405792559159348,-0.03751621092106331,0.15005137839301283,-0.14621720968540924,-0.023122947977790347,0.35443280707547037,0.2744523333938464,0.08255344582261705,-0.1091812448780565,-0.05201536265755612,-0.16805486183889567,0.038760818658567946,0.07187336948901854,-0.1238432731645241,-0.08874447280086764,-0.045723347843345724,0.22536652191895903,-0.22997659280252875,nan,-0.10479099166037363,0.12143826329690385,-0.050804844922246906,-0.01891231549269023,-0.4885663553533125,-0.03915724768565444,-0.10671331978866977,-0.031092178129477895,0.02483547418855572,2.214013182879377,nan,nan,0.24166360803016307,nan,nan,0.4690442232622422,1.1422252852842596,0.09345745051340384,nan,0.685345954731324,nan,nan,0.29683933226059267,nan,0.09652410867967534,-0.045900860166039385,-0.19531379422696202,0.585656763661352,nan,nan,0.35287937173130013,0.23130399070955635,0.12356669645391201,nan,-0.03912598543563835,0.2592118271945405,-0.21766778204617668,0.11856616399380594,nan,nan,nan,0.5396242411185518,0.15103560500048016
Left-Hippocampus, nan,nan,nan,nan,nan,-0.5922934479169072,0.34230405082847065,-0.03440970887424447,-0.11707729732386203,0.24352340226488114,-0.9550704468533059,0.2036002684307239,nan,nan,nan,0.8674676458512713,nan,-0.06671094391203829,-0.37140630936844443,-0.0751140324489257,-0.8616167871898643,-0.04610425076344829,0.1103156848542652,0.014464139370998164,0.09564763969348815,-0.2809018580349511,-0.07244837709219776,0.41443266824278624,-0.12315001454736484,nan,0.656270784689279,-0.03584730885381264,-0.4422806034037764,0.2447795685160763,nan,-0.5433715715779179,nan,0.15800621782943813,nan,-0.012182765856335057,-0.4513524228571982,-0.15576084263099715,1.0299975977217346,nan,-0.6908602437754741,-0.044981622842582565,nan,-0.02947395929723688,nan,nan,nan,0.09433212046983118,nan,nan,nan,nan,0.05161133681291645,0.3750521950384603,nan,-0.029754844804547743,nan,nan,0.2522325522941937,nan,nan,nan,nan,0.1727768860128199,nan,nan,nan,-0.8862098485536275,nan,nan,nan,0.3662625919511675,nan,nan,nan,nan,nan,nan
Left-Amygdala, nan,nan,nan,nan,nan,nan,-0.520694999745425,0.4765265145483869,nan,0.20205419139189873,0.0019595796120670025,nan,nan,nan,nan,nan,nan,-0.045671528122571727,0.19407308631793777,-1.306078077150331e-05,-0.060969580472858546,-0.2671701488021678,-1.66739335846563,-0.1088156574284183,-0.1769059598289718,0.23507855212021672,0.009901803340787968,0.07547735928612839,-0.014700989799933263,nan,nan,nan,-0.16323078348491296,0.11293420067795747,0.22255060367407045,nan,nan,-0.4392010827190987,0.6546372056979247,0.5342509740859777,-0.48576426298032493,-0.2507680508324823,0.3737948521620781,0.278610065379991,nan,0.2342877741464729,nan,0.011162723439521204,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.2123597015002289,nan,nan,nan,-0.3118048200090493,0.2644578539045043,nan,nan,nan,nan,nan
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,nan,-0.20872778738924022,0.7109506376759949,nan,nan,nan,-0.40299371689773356,nan,-0.4700261443005787,nan,nan,-0.6862810626753034,0.10595598825339465,-0.5062655080401787,-0.7184218181145656,nan,-0.09068603909823611,-0.15684410848205024,-0.1230739534063773,-0.38167385665821185,0.0773283412905238,nan,nan,nan,-0.5986631081838745,nan,-0.7311668312276532,-0.8865121286748038,0.6172399582962432,nan,-0.1783991777147266,-0.10977351365164768,-0.1838924167904877,-0.3533068334551323,-0.10469643337987919,0.12549905888994084,-0.06264468078255905,-0.8882683852950141,-0.12078602788848998,nan,0.02232007856712209,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.5291309722501739,nan,-0.19027506674836542,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7090880767572028,-0.597946591118744,0.05766436411801791,nan,nan,nan,-0.5823195873574091,nan,nan,0.5770886519881907
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,0.1831476303873567,-0.43170488313157124,-0.27078481904760504,-0.2489032194906818,0.1376696264921121,0.29896964412270916,nan,nan,nan,0.16830460848597098,nan,-0.376894383133685,0.8389315911656118,-0.3786537985129737,0.32739091212392,0.52433433718671,-0.09751760120079739,0.30299295888288097,0.47617306504793944,0.06536967521199408,0.924728546253625,0.38530237358569525,0.20427108850515185,-0.41754181867691004,0.07446351987298853,0.7549206074225273,-0.10031759979968881,0.3054776335555082,0.06752585077346539,0.18541012043945312,nan,-0.1377725544789602,-0.15279566676371736,0.07446406864708591,0.32246727897855965,nan,nan,-0.9052000850286013,nan,0.2819495668601175,0.1268333963734814,nan,-0.4651858511191906,-0.3974851510449424,-0.37535077847986115,-0.3422085875343343,-0.05095572338181645,0.25568886257553475,0.2596157116283048,-0.18126393664086463,-0.11328991055386481,-0.10871398943778306,0.2243559251252973,-0.22758894996647225,0.1577892208356451,0.210833186547529,-0.09470222829109166,-0.2044754894619048,-0.10153709347190014,0.108001626876718,0.09477450562773906,0.9220018014613056,0.16179365068429716,-0.002214591661549516,nan,-0.17364823207473054,0.2412247178111741,0.1257574952932656,0.5670414033394455,-0.09638934078369654,-0.42896634704924075,-0.6858099681680818,nan,-0.23596096038330572
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1720052014049734,0.40023401198788255,-0.271874836364431,-0.7937248376304055,0.30613506613840574,nan,-0.38457344598040444,nan,nan,nan,nan,nan,-0.23302941302593108,nan,nan,-0.14531307076798655,nan,-0.34073913026145763,nan,nan,0.33433634396165035,-0.33796891995772416,-0.5279973577118096,-0.2445072784875254,nan,0.019551833662338772,-0.2511985861190921,0.041342509582240984,-0.21556032779214956,-0.014885691940549065,-0.4087568773052537,0.19786123194981442,-0.18888772284345978,0.08908260484877445,nan,-0.09772028034328278,-0.1095921127533547,nan,0.040992099140241635,nan,-0.5609894745959046,0.009819042364229584,nan,nan,-0.593477424863895,nan,-0.15289387373663516,nan,0.8170558828725931,-0.42619162804268934,nan,-0.24902132012442532,-0.271831024746144,nan,-0.2026734770347699,0.02830116800407328,0.4707568776709333,-0.03793342347252516,nan,0.5272054530715603,nan,-0.05961110911870668,0.13543223710861133,0.03653784540447651,-0.5140395611877524,-0.15595553457507771,-0.03734918207545422,0.6382578899238343,nan,-0.2626419195437615,-0.3120360265348793,nan,0.06690943017856363
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.12136134850094484,-0.05338368377393586,0.034112060516441875,-0.012196453884317874,nan,nan,nan,0.5680071330844584,nan,nan,-0.6553487947866529,0.3355890621404915,0.5089177655599509,1.030114573954935,0.10446076781108163,0.8698731358636278,0.15693366501133152,0.722710027862444,nan,-0.07641159223577522,0.25391807601572086,nan,0.33123204298426734,0.800566384504941,nan,nan,0.6441365826243123,0.3135222830883135,0.9336030782211824,0.018429831718264972,0.1687281857690729,0.09336077265126647,0.24543336005525415,nan,nan,0.5963094202056648,1.0302553159704766,-0.06638315469587093,0.08678927446680468,nan,-0.1297601161242063,-0.03782844330909693,-0.5779060331933669,-0.18977026738355277,0.060210874958995145,0.03311506755565016,-0.29907768130637113,-0.2977883301986479,-0.31840137598254015,-0.22403192040034306,-0.21221941885752446,-0.07926434179523721,-0.37422044861640125,0.1876512243883628,0.008998959220762954,-0.1969563006650865,-0.34227579199176184,-0.25840940390360023,-0.012529487602855808,nan,0.16284712239864635,0.01775077957350657,-0.020958014806377396,-0.2043665201692467,0.20857144065377536,0.12395493233059096,-0.05383851008644235,-0.14886757178803353,-0.3411559687970747,-0.0008952256579834004,0.06165619902838321,0.13106227385178035
