# File generated on 2024-02-04 08:54:23
# Number of participants: 118
# Number of patients (schizophrenia): 59
# Number of controls: 59
# 1 datasets were included:
# - SCHIZOPHRENIA_LONGBIAO_3_Dataset1_SIEMENS
# Effect size betas (regression coefficient of the linear model including: dx, age, sex, intercept).
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,-0.005736859116867589,-0.02215663354463444,-0.020657997654517243,-0.01602095316169771,-0.014837862532969735,0.012708227008622187,-0.023413725546946495,-0.00645588248969673,0.0028475391740381043,-0.003482075810390916,-0.016994183966640902,0.0018975238336022646,-0.03220596294551751,nan,nan,-0.019403995608451595,0.045507695843347545,0.01569160603076044,-0.03053329477235318,0.007744939667528365,-0.028463623585434562,0.06761250356207314,0.004518336015131236,-0.012180871009648353,0.010188648145989038,0.011632110894152937,-0.030426278980719052,-0.01865453581175083,0.009185579584573524,-0.0024241913500355574,-0.011053830165537046,0.0019345991944411758,0.026508307163040486,0.0024707765763556217,0.04692527799507964,0.004503774665950692,0.006734868312348215,-0.01413036382618315,-0.002254176922028751,0.000717724767480718,0.005151196281896986,0.023093435832406584,-0.012985402288047915,-0.011604241265006286,-0.006444630362167131,nan,0.03248766531768771,-0.0035290671055395444,nan,nan,-0.016935087754384032,nan,nan,0.007608840559145746,0.019070125960901504,0.00790597690768513,0.004625211787183968,-0.018977938186080047,0.031292860506887475,-0.0626755921956138,0.021876378569400542,nan,0.0025161732589242796,-0.013141149960049487,-0.009967478684228438,0.0034174755836096607,0.023335611058788706,0.006786182320328545,-0.002986540840870354,0.012753032407470596,-0.01114907965470395,nan,-0.010000216547748176,0.0018765080941599286,-1.89745917766855e-05,0.008421555329282373,0.007553999552139401,nan,nan,0.002666151100920727,-0.007058222289642241
Left-Caudate, nan,nan,-0.0024726741610568343,0.03278323124397311,-0.00020699883920285146,0.00284225235679777,-0.007286591019251756,-0.007012120089622558,-0.035851558291479194,-0.008630065486897823,0.0117531469936923,-0.01277885310583001,nan,-0.029662941021974455,nan,0.028074217483563167,nan,nan,nan,0.005978970283535441,nan,0.012265494532259879,-0.07436321267989203,-0.008994985487843629,-0.017588128005438106,0.051467666432898115,-0.03849626482254027,0.011134214937730038,nan,-0.011024891895316859,-0.015149701969328222,-0.012217309392920057,0.012443208367533126,0.007317653454683001,-0.006786582378982222,-0.006686370540438676,-0.00545104781409504,-0.0182526104262229,0.002299119608538346,-0.009963320436353411,0.0016183969949380007,0.0025706381269795984,0.007641654430927854,nan,-0.003792039045695329,0.010678451525374394,nan,0.011419807519197193,nan,nan,-0.005644249789577788,nan,nan,nan,nan,nan,nan,nan,-0.019796440747403905,nan,-0.014359773789101802,nan,nan,-0.00011268606325314529,-0.014813258467850848,-0.016452267197373333,0.0006025808846720622,nan,0.00034875766920022604,nan,-0.013129471071730943,-0.01308915547222471,0.012117125659944633,-0.017145046942311545,-0.0013572169824614057,0.002837203775189562,nan,nan,-0.006264315291495113,nan,nan,-0.02060586343046902
Left-Putamen, nan,nan,nan,0.010519956114995586,-0.027581153348613816,0.004114814434592355,-0.01587064902246748,-0.001675865577436764,0.001312471830845567,0.007397887110928219,0.00480090424302388,0.005100441308178566,0.03596818712091792,0.0406738644952774,-0.016965507190353998,nan,-0.0015945716652308664,-0.0017530768794164042,-0.0014871037642757649,-0.016404466010983682,-0.002585210864678132,-0.01214743410528377,-0.0066940978001885304,-0.009745812910918108,-0.006076536059427969,-0.023965569913650127,-0.031735979545389106,-0.007856342875611771,-0.045156594864891354,-0.004085876843908709,-0.005087033055561515,-0.005498149078970138,-0.014800977989670627,-0.020745361804730144,0.003851277503974702,-0.05465283689489931,0.00855155786177911,-0.012418693617010992,-0.002853212450103392,-0.008092734735340208,-0.001533364255059504,-0.008440920252039482,0.01319563761232174,-0.006319345274419306,-0.008337140133150327,-0.004285716033498767,0.017457541962470714,-0.003465199493922746,0.05125576458088218,nan,nan,-0.0041456289095161015,nan,nan,0.026546182845361484,0.04610371785793986,0.0019742106492262198,0.036918884057096556,0.01812182809082349,-0.009565381634036297,0.023764038171812277,0.010863534196617375,nan,-0.015366087252929359,-0.004705828534345466,-0.016257647874107037,0.028879478740049685,0.014800452949332632,nan,0.09341132584383167,-0.006309739400746323,0.0009127764507735819,nan,-0.0022370607722870394,0.0037378905777113213,0.008519727974792411,0.03487804394847831,0.08404730824314353,nan,nan,0.021404739635732185,-0.0029639064265582996
Left-Pallidum, nan,nan,nan,nan,-0.00860253260508048,-0.01998674310207834,0.031543784611567836,-0.011812589445128904,0.0056523297111605595,0.0035288340377067243,-0.008927664929115885,-0.020812606360381174,0.03595815892565177,nan,-0.01178716889728895,nan,-0.020702417036440796,-0.013690356877432298,-0.02107797753277645,-0.018438746284795547,-0.009970000712414337,-0.002201565426540097,0.00845005557442042,-0.005951314500919007,-0.0012461228044184224,0.018518639148616876,0.017970213702831275,0.004505944479173615,-0.006784263727862681,-0.002373382267061356,-0.008538439761063025,0.001913890743517213,0.003611285750626943,-0.005795757348808453,-0.003593224928385969,-0.002434391159319469,0.00932350263569683,-0.010115172485358166,nan,-0.004898625394139982,0.005396613999745112,-0.001995689210102836,-0.0013116561387710411,-0.0269197644548144,-0.0016747962430218122,-0.005854744194513077,-0.0021795026919227073,0.0022079361580696908,0.07928942005588181,nan,nan,0.011104361935423352,nan,nan,0.02526122810033724,0.055600460869244236,0.0050913281871048,nan,0.032519388929454975,nan,nan,0.013457181841999555,nan,0.005179631504651597,-0.0020256766626155754,-0.009738251260397806,0.0258315114092173,nan,nan,0.01983207954669342,0.01227326682341137,0.006579327048903446,nan,-0.0018744062694991419,0.012671459814162357,-0.01213720490195536,0.006121005539718574,nan,nan,nan,0.027852317369694263,0.008873433077531755
Left-Hippocampus, nan,nan,nan,nan,nan,-0.04006704393245524,0.020769226793332353,-0.002960043859372306,-0.006759034416925176,0.014647117925672642,-0.06592785650328344,0.016836644139987433,nan,nan,nan,0.06649863877251824,nan,-0.004099464902840333,-0.027531512263135913,-0.004819319570164417,-0.03953902611821369,-0.003290340957014377,0.010307759428876635,0.0008221643357401685,0.006423138972815147,-0.021395951058577847,-0.004755883500688449,0.02718336623003439,-0.009168407057831923,nan,0.03062672645119152,-0.0018458286311845403,-0.020367408835064316,0.016830603524729325,nan,-0.03140921212293261,nan,0.009484350893534192,nan,-0.000500408884808413,-0.0249247873188156,-0.00794381886696861,0.07059960431791733,nan,-0.028826068618510108,-0.002259201239628551,nan,-0.0026853465123802974,nan,nan,nan,0.006718807015641348,nan,nan,nan,nan,0.004631521562732867,0.024249843203619174,nan,-0.0021578054506512898,nan,nan,0.016112048642828704,nan,nan,nan,nan,0.012554021434694236,nan,nan,nan,-0.062402866952649065,nan,nan,nan,0.02018298636461976,nan,nan,nan,nan,nan,nan
Left-Amygdala, nan,nan,nan,nan,nan,nan,-0.033083528385701395,0.04106214431421934,nan,0.013370692934761388,0.0001408989474174915,nan,nan,nan,nan,nan,nan,-0.002298555398149145,0.012070461068365951,-1.107568295908536e-06,-0.002471022509440217,-0.020755770263566616,-0.08064364597286715,-0.005028903549323052,-0.013125055502506706,0.015351842001813892,0.0006975996106870939,0.005216933728078049,-0.0009781967610129325,nan,nan,nan,-0.007089620441803662,0.006390561335789259,0.009511792185130909,nan,nan,-0.021598285150888956,0.039079039255976264,0.024065323401150293,-0.029336748101293466,-0.01024628918715489,0.029635775957473513,0.014096009533170894,nan,0.014232900852971745,nan,0.0010103694130687761,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.010845350110650331,nan,nan,nan,-0.014845702493426295,0.01132266941909674,nan,nan,nan,nan,nan
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,nan,-0.022404957283483993,0.06538992077268764,nan,nan,nan,-0.0463064043003287,nan,-0.03135275503313933,nan,nan,-0.03416341391216397,0.006094608478496932,-0.019226972854247647,-0.03374123914399323,nan,-0.003471670982624651,-0.01300715416815932,-0.005555628940838765,-0.027821303264817573,0.003759256200081809,nan,nan,nan,-0.03112054192573824,nan,-0.028615164317317063,-0.0375234010945568,0.03866604609955529,nan,-0.009735244289416412,-0.009219834493586102,-0.009296917595092694,-0.021259644982308392,-0.004938704006820815,0.0062061005162076235,-0.0021092928988544575,-0.04206824402177365,-0.005119870985067349,nan,0.0014836867749725546,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.05019051546746022,nan,-0.020301432682648494,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.08483060669304121,-0.03605012661369915,0.0034915807487681852,nan,nan,nan,-0.03472296935550498,nan,nan,0.06364713640175647
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,0.01137897322784587,-0.03506289761042914,-0.02275500446907525,-0.016928348285369522,0.008637787514269508,0.025774532499538618,nan,nan,nan,0.012374349332244601,nan,-0.025165286319679073,0.05219428027646209,-0.023098673357586676,0.0280738573851892,0.03344170408750164,-0.0052300530574583394,0.019997341876644523,0.042713355752639175,0.004068271164717149,0.062114299060100873,0.019891766270651107,0.009159862095083343,-0.023423984998138372,0.0034805137781893066,0.05163323710249514,-0.005456361343533189,0.019378639488949963,0.003422946221204513,0.009759839755540935,nan,-0.00622693513259942,-0.007339917256297919,0.0039566887293799,0.018398469935004852,nan,nan,-0.052947995474084984,nan,0.01985816111929016,0.00808950316739448,nan,-0.01937620043718485,-0.024166513524853928,-0.023823651798054568,-0.021504420668615,-0.002467208181601296,0.014686702434383976,0.028518082354033164,-0.009980117237895535,-0.00773327206035392,-0.008524584985441508,0.017735249308153414,-0.01510370799630714,0.012716227772234946,0.009221766976967246,-0.005348268282906083,-0.010303328774083092,-0.005169868286198801,0.007554800015375061,0.0042904412437292355,0.05169867278597968,0.0068974373000350265,-0.0001125731721462543,nan,-0.007222854429599763,0.010327204065045892,0.0056660717436732245,0.03524037080462526,-0.00647370525951325,-0.01727530929624328,-0.032077724200121296,nan,-0.017563879756982925
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.011716593251006059,0.031177819066038844,-0.012985916881332587,-0.04570825252306169,0.037593410532864115,nan,-0.029754630546011154,nan,nan,nan,nan,nan,-0.011084443307164198,nan,nan,-0.01069022710604364,nan,-0.02482297691981159,nan,nan,0.018732558779274322,-0.018594171718775677,-0.028556338078019262,-0.01275605430781229,nan,0.0009915988495918149,-0.0170849914805489,0.0022473941630029286,-0.01093113598694096,-0.0017865726343738858,-0.02363878271226424,0.010505495901158554,-0.0093442079357009,0.005130442444145358,nan,-0.005416356435579968,-0.004765363912880998,nan,0.0033239465949263477,nan,-0.044782230699723584,0.0004886198411502845,nan,nan,-0.026046195114350416,nan,-0.0063858360209524375,nan,0.024571209730191886,-0.030359453740282448,nan,-0.017213554637521195,-0.01342011998349442,nan,-0.009604351393506107,0.001806366637972919,0.021915936922856212,-0.001991975010481176,nan,0.02549646985040164,nan,-0.0029708938711299616,0.006228786818266591,0.004317710306561649,-0.0226771397221731,-0.007701243539502047,-0.0015100157404947267,0.03475836264789021,nan,-0.012041580234835179,-0.014266155570401774,nan,0.005413880371215523
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.007930463289211228,-0.004441856633036845,0.0022466598082893797,-0.0008651942372006782,nan,nan,nan,0.03217077151967147,nan,nan,-0.04001641755629799,0.020103707857182528,0.029131777095454534,0.049473047502414255,0.006257455662440689,0.04656228747622695,0.015021462189730321,0.04161075992090324,nan,-0.004411996076434462,0.010769602889255653,nan,0.016620612724773116,0.04524792755895742,nan,nan,0.0313972208207331,0.014160080326803952,0.0750725904887927,0.0009735814175712305,0.007746809001531087,0.005434055063049313,0.012846204551437805,nan,nan,0.036261347750012204,0.054757147684094905,-0.00494330208702052,0.0036193545655472414,nan,-0.0058110941057375725,-0.0018230856998067981,-0.03790780739741458,-0.013493190937095842,0.0024514315291264215,0.0019315371214648292,-0.017279959693261022,-0.013636728003101497,-0.01754976328284805,-0.010642182091568515,-0.014679648262882419,-0.004053670807467873,-0.024281127321551913,0.008817237374210377,0.00047413517238904226,-0.00820739332257101,-0.013581782691127762,-0.012953199810927856,-0.0006064104936427892,nan,0.007715513408422452,0.0008452981065371926,-0.0017641326161770342,-0.008384455543367898,0.008306817050595602,0.00512293064288207,-0.0032234998970188354,-0.007258293384201697,-0.01422705962236677,-4.203773738479128e-05,0.0038645368319273556,0.007371911758177703
