# File generated on 2024-06-04 20:50:16
# Number of participants: 436
# Number of patients (alzheimer): 150
# Number of controls: 286
# 1 datasets were included:
# - OASIS3
# P-value.
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,0.8933244017115254,0.269354268623244,0.28956353347648905,0.43730312402797933,0.9907714706424126,0.007639861965698031,0.0644086252360221,0.8100894206019422,0.26715465055307036,0.4769565721953095,0.8522100167619648,0.9746441380074288,0.03533722361109234,0.86528884603587,0.902155526463498,0.9803358456984703,0.409897465607983,0.8362599340373741,0.3575917826442919,0.61017833042237,0.9030354039451363,0.6431280278549196,0.6950066979721481,0.03492468962239034,0.7371111148130101,0.03574700549159716,0.1177120868939845,0.07920673096730899,0.8716296621030895,0.7548734129238092,0.17530231717858913,0.0843788399956665,0.9799371887175057,0.5150162920581669,0.3160320462552052,0.7414307742580981,0.5600581822361399,0.026832718296476515,0.58749224808217,0.8130772347448799,0.7631196886152256,0.0721093896205382,0.4985835166100733,0.11240705891866375,0.6823355646523883,0.08746228295642106,0.49221497298200845,0.05653429650077473,0.14970561351871067,0.9769198132249753,0.24159738450815518,0.2754313243933119,0.8766277700403187,0.12767974135886478,0.6483271774750401,0.8532983678134554,0.6496684045500949,0.020192178178558482,0.5629767522261127,0.025839747541833928,0.33760508680687185,0.9876377321127221,0.4788654839098929,0.9472979989801046,0.3978035411146946,0.7616114298815919,0.2285332750037602,0.18078939101490546,0.466710669148538,0.5790256771743956,0.470825906601426,0.04977221591267868,0.9939510347266355,0.7530905859469048,0.7352295535305005,0.2629933636483961,0.4520497738713223,0.4716472609015262,0.06339905909801213,0.9128540225601894,0.603001464979442
Left-Caudate, nan,nan,0.04463544763506103,0.9064626586375707,0.7969057427194646,0.08307628437004183,0.3459445397818113,0.2809239576433867,0.0010713562423593074,0.5421367473261712,0.39128111270120314,0.7102785545201704,0.7998576977916083,0.4102313278986973,0.2693665971976059,0.7193544827772458,0.4449775331307859,0.5061722074237683,0.7248588593711915,0.14709743679311124,0.7651154121765282,0.0157323616431823,0.5191055553247823,0.35300882355713414,0.31266070283357145,0.3521534708828601,0.8860771482623331,0.7910200427013362,0.20257637337608664,0.49479965435049333,0.29816965867574075,0.38120602760091493,0.22093274090649076,0.11502605734190874,0.7676585924811128,0.0906882016084229,0.6235525328676805,0.22303059905462602,0.710037248907438,0.9695322276896374,0.28358066921063163,0.6791957381929625,0.860287353923904,0.6634605738621766,0.27493334504240985,0.9237193210669672,0.17696375072192547,0.968552567914083,0.14867423610857466,0.8041107755506347,0.7555348747432781,0.9859443677439962,0.8066647509596709,0.5607355827322884,0.30732742774507665,0.7848420635308909,0.07306121085347214,0.18424167264117994,0.4716185670962373,0.9623220693686331,0.024031346180811545,0.07252869911694207,0.4808178963311893,0.9885545312128192,0.3535195856577018,0.09518409312045013,0.7927125832280144,0.014832389581185023,0.5920365858005543,0.3249627732036239,0.4471201606992147,0.3667901552810787,0.3958751621995278,0.2827129973951094,0.9371146026651819,0.9337785106157644,0.22871518588134981,0.32919631426224505,0.04531512948885197,0.33493292009037356,0.07219737207674232,0.441192763439079
Left-Putamen, nan,nan,nan,0.5790694091999853,0.9601001103427563,0.9211402585350547,0.24727682136179432,0.4224247793594229,0.5040925357595492,0.11834782817200995,0.6502792594138911,0.359346791550299,0.33627918001995416,0.09240770417681461,0.7307005803602997,0.382743782367445,0.7358926581954064,0.5262232988860649,0.9330621462210418,0.6950941838294793,0.3377116256643594,0.4779036307686777,0.15992863585086112,0.9614351606837915,0.9283768145705087,0.7500788621052494,0.4373650253002761,0.17522828420845638,0.4539054883986956,0.5349895396195227,0.08380210036223461,0.31584521292836154,0.15168570681885643,0.8726382885854511,0.6395282426721036,0.7987320816149405,0.38306110985977737,0.16381111207494073,0.3330494386215973,0.17035118367670413,0.3595632117014994,0.12598453832407,0.9897571291148093,0.3520520366749854,0.6560124615418284,0.5133658977407932,0.3254981749938861,0.5391565571914431,0.6401332323190387,0.5070574042949885,0.9617826539479866,0.8145253658448977,0.36795396799449986,0.8021537424341054,0.5099016298360558,0.8676029772145191,0.01883050932073367,0.7046872386470333,0.003084821520729687,0.3827113068944932,0.4357136713167672,0.4135233402240843,0.6669961509394,0.9232559054444915,0.045341158186025736,0.7260384867469858,0.14982148583661906,0.3214850102250659,0.2609836192854751,0.24610282974151948,0.9789985840762332,0.07198518100899642,0.35893325664489684,0.5550235191728886,0.8842643418439438,0.351021334104357,0.7480345195295893,0.6662052782528906,0.3919381472127975,0.22092636805281662,0.38128680876648813,0.6014734782711326
Left-Pallidum, nan,nan,nan,nan,0.005566742426369796,0.904980632288906,0.6785398725184705,0.39607025885040403,0.002290319455116519,0.5516795043573883,0.06573817770003793,0.17051280025714516,0.2106392445829001,0.18311372555927147,0.4481647965588659,0.12045895593576987,0.03156327238623482,0.20907683638984892,0.9340259838762748,0.6997642773330088,0.7105607970581628,0.680023516146255,0.988025779292307,0.5195813826510647,0.9048600465888492,0.6048244089881804,0.5668747504832639,0.009639679790807527,0.4006399894842311,0.03664732346309147,0.1875626962322558,0.4222875089186161,0.7074834917728483,0.5313794998522875,0.07589861755084115,0.6340425566340386,0.05963739506746191,0.9520847457909536,0.6597734092628704,0.11277814378431376,0.0907995826158597,0.47594087374719296,0.13454082372625048,0.9354602875512129,0.9946677026913537,0.7474732150630562,0.38708895105724894,0.47635649221316123,0.18481024725523956,0.8731892312094964,0.0517727332537371,0.5144787397520739,0.6656097147252896,0.2694810114642261,0.1541944245429794,0.8752143014844531,0.2587797876780706,0.0935829893190712,0.3208141261665975,0.9092460229528454,0.3854813082658324,0.1466123730460676,0.40924267753465693,0.002328700555579675,0.8215312554398522,0.665011068349103,0.36277659220090486,0.7341864011953108,0.0634570186409487,0.15177115320340778,0.15047651178975963,0.5076717220017632,0.2184600220524024,0.05409572314463339,0.007783817086235465,0.5136856318024119,0.6735279322590295,0.914142376070483,0.3408065766905525,0.31078209974966997,0.33829483264788884,0.24811599327767148
Left-Hippocampus, nan,nan,nan,nan,nan,0.13631985308434008,0.04101314147202729,0.5260762787146847,0.5689457297308427,0.3027233977260467,0.17373533237039218,0.19016648596278996,0.03180547348930241,0.4104092274610942,0.270112171601311,0.5236755438859378,0.00010357374316844473,0.5948013417733735,0.5423867525049497,0.7386539445774694,0.0394558783884056,0.8730462564366338,0.029214515959738112,0.018987192375997122,0.9801045733799625,0.1310236511088933,0.23916542575817315,0.3986823807667146,0.9638088438606025,0.45102800655397834,0.003142510834378254,0.10268196864224483,0.01105995050349487,0.2261237485723553,0.21712148963129704,0.08037529545458184,0.11658421547187058,0.08964621030046258,0.013816147160033477,0.021173442765281353,0.0007465496806012367,0.5767637626773544,0.21018832203413096,0.5419688085699693,0.5809077265048868,0.980660991085916,0.19740409942006962,0.048639401470819604,0.3771386247062447,0.05947469226929735,0.019031471384965335,0.2889428791873619,0.6680956283402547,0.08887571948867803,0.89230296420529,0.30550945088664905,0.031389565873241945,0.00973269858701849,0.15322746502511514,0.27755399134892195,0.10576051375373277,0.16622021105095505,0.4223959761033107,0.8426649477592436,0.16127926461574738,0.1388394323479771,0.010207256414167623,0.379801588969215,0.6720767169900868,0.6359881497104716,0.8670333209022714,0.4188308673262374,0.09810016827290322,0.4313622439810162,0.00038644082467303444,0.050227805322029195,0.36734021725321864,0.5520107848792777,0.7124824642724472,0.32257006878592354,0.8975468468193362,0.08464763742624798
Left-Amygdala, nan,nan,nan,nan,nan,nan,0.09863664353381676,0.2304821539761584,0.5553013517597604,0.157514033148389,0.4908929911900157,0.18850520150649402,0.002179613366683974,0.4872850757869016,0.16586690376064253,0.7321184991852913,0.46409759160120045,0.9850433787058499,0.0728996393959567,0.492259159005926,0.26054108254506625,0.1192597742461548,0.16556967887148227,0.6087150510752651,0.246222406169533,0.6317468830580826,0.28924413294829643,0.0003918168650267697,0.41552509595002995,0.8907652224531185,0.23404178720551122,0.0026929067845787996,0.003467523755321569,0.5161065413111208,0.1881950599256693,0.35245307910153245,0.6503678282043397,0.8705170618216536,0.06572686449166686,0.3879266361009218,0.02705001952718511,0.5438378890561086,0.06460476057730756,0.11709791209707994,0.10585904631486803,0.5346376807417113,0.8512276541168752,0.04205653117975283,0.46626419137312636,0.5339559637596452,0.6587752264779796,0.7143221127503625,0.02204697240098893,0.4208890042132839,0.28864796997825765,0.5119722572240841,0.13473058228611912,0.1688915484328529,0.947324934911475,0.618385625368725,0.42565054939503877,0.8630058570804219,0.5068313248138452,0.3667328621621221,0.30614752272334705,0.08111794304137934,0.08758662385737034,0.8557600897920784,0.6692618958433747,0.6416334043077121,0.8194630441290575,0.6530835809211627,0.9143621112804049,0.8667044261729309,0.27950569383280016,0.08158125020271693,0.40154645484275586,0.3483265716545143,0.2410342778836039,0.3165958049845363,0.48045157536204297,0.02463888475683628
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,0.0052052826033946046,0.1734807260709096,0.28171157224272336,0.7130660155427694,0.22904608805399135,0.044374490116648346,0.7757600387100408,0.8275850073393746,0.8591041049887526,0.5473305204635383,0.7854262343731244,0.17368156872762086,0.47862975790274676,0.9717955500984095,0.26998352074763277,0.8679062370350387,0.026041996374781412,0.8190671533131351,0.6786931750992833,0.5636246944271525,0.6517086058106145,0.6371968493369627,0.5972546959246083,0.1878820157102127,0.7608153103903781,0.2943881272933473,0.9871120166467084,0.3720132591329196,0.9150327339398396,0.23933420334808472,0.8253599543124172,0.4323928274393851,0.7841511994258981,0.9025641762472554,0.5310312395060578,0.6684689155473728,0.9170937435402893,0.5616987097595563,0.8995658287721959,0.9646683644929251,0.16354084762071117,0.6369463789470762,0.7060623409603122,0.9791949826485793,0.28122079494719626,0.18533357885160748,0.5016015246398122,0.37183270970907034,0.7930820966042518,0.8365011409257881,0.0018683555642649034,0.4402432525674358,0.15223776250484944,0.5008997302450174,0.49490218106048056,0.6810396970422112,0.8567007848927102,0.7457404412464705,0.522452172501867,0.30382192537457736,0.2333556922799928,0.30264161867381084,0.44960888395308474,0.2704818911593862,0.7692223908983862,0.9245471548047262,0.7968978880577198,0.48853277705661335,0.18656253991900595,0.2107949683693027,0.7167142279383922,0.215247791628101,0.8599849760992109,0.6694191583470521,0.946009452236958
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,0.9056958177637651,0.2079432802247477,0.6456862965864592,0.50061078925887,0.5537302398355843,0.13659047485709047,0.43392848913246773,0.9132374972707527,0.9166969241659767,0.6668361690502367,0.14298269982509504,0.6607796469266586,0.7807185687333467,0.8163487144499468,0.9045743031350053,0.9903599306576608,0.2142301100486208,0.8253129996501299,0.2727533850795857,0.4245841993329449,0.09379154896287636,0.7495392820859772,0.7329025943914882,0.2885463198046625,0.09635308290007202,0.5291670392203007,0.605054415486432,0.6437468560096203,0.893546298806996,0.9458209046234054,0.4248677031106016,0.5004398690279421,0.3834973457684332,0.25163200925346085,0.24226896266631023,0.6383109287812261,0.36894139384489144,0.4819938151944475,0.07382707575042889,0.5721700656464912,0.3105808623003514,0.11570405832705485,0.29922942199901453,0.6489014535586828,0.26876042341411316,0.4448830794753327,0.28273272814166217,0.09772101595259836,0.30095802897894103,0.0428857892842181,0.1336992365555161,0.24283068617035938,0.0647716944778005,0.9854757609536113,0.7695369380183638,0.9276343403367076,0.4354812194665848,0.9573399292527875,0.37021654209050037,0.612886021168632,0.1448753797445479,0.8323342441674393,0.8482316884066773,0.97110114345926,0.12524926863968305,0.500571278921913,0.39214060735978096,0.579997714569308,0.8200788014092543,0.18561343595465168,0.5922936863792764,0.020968136067068585,0.9450941466794722,0.448258851641373
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,0.129600867338445,0.5708914419921016,0.4548686105160473,0.6307481131071166,0.9702967818677788,0.313918905187519,0.8119800261727379,0.1177145529393772,0.6199645296324079,0.6058784097083451,0.5583953093046302,0.2563918333570127,0.9899547348674399,0.7647470321235704,0.5664804518982014,0.4782935792444538,0.49299241484074197,0.062368332624850704,0.009249327241904257,0.32453872123964744,0.15903499438715177,0.5680191745429373,0.18580652068648187,0.8212644940701707,0.4874105210155887,0.4338357748482138,0.21672617886594525,0.83632550707184,0.9742654574234431,0.43273061870443097,0.07705499871630894,0.6358543583388021,0.4212678086825963,0.855888907739489,0.5724790555198718,0.0038151217150436474,0.5529131650325216,0.16270148054973096,0.5352322022306639,0.8846056813346299,0.7991740990883127,0.5241084839210488,0.1858003643650969,0.6250602087454604,0.0636884884370469,0.0047238304800601835,0.06449081882500873,0.16290505852645365,0.30244469814683256,0.5395753900255151,0.11546006200198188,0.17025020440034996,0.5426758958603364,0.7691456164900862,0.2665676321029889,0.04342256206214261,0.852603590268654,0.8575638180293949,0.012029315128935925,0.026140905988349596,0.13124489381506965,0.5045084824207189,0.5881879976858001,0.6058606179249852,0.4177403096219371,0.13990576954928197,0.6781585047968602,0.5754924847679694,0.663660891532525,0.9285169012752743,0.6532354146366333,0.2855284183208522,0.16410451602029985
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9078166425744965,0.589469805867493,0.5558127580775175,0.12281964911712027,0.9038223291749694,0.9005519614242544,0.8955193603808458,0.8203657606356989,0.20125346221441237,0.4132673677517318,0.29042211907966425,0.3368538422294285,0.07097505824178962,0.4063850012673659,0.9840123522964843,0.2001543916328707,0.5653529347870379,0.974857673481601,0.40051959540221105,0.6993214928127434,0.008290682656320152,0.6536795738386785,0.13383465529262858,0.6147216349394808,0.859730012891463,0.5196677784463835,0.44930062248439406,0.05775729222253387,0.42245030383955817,0.07446095622389914,0.6977717561970253,0.2047988970248852,0.5658175760943959,0.6700260755448866,0.0064053521398954125,0.6692929124431917,0.300622293189371,0.9181074879078054,0.767848242331571,0.9697740769649172,0.9504427711442469,0.921795858841258,0.39531039920792244,0.7816600479525798,0.4616140761321701,0.6572199940338892,0.010338427668908237,0.2999968899404843,0.17691759158144574,0.30337291433489066,0.8839764771200785,0.09000722912179214,0.20370804912602236,0.7702773261470934,0.045783129601170924,0.05971380125211596,0.4521893706176229,0.34917266327793495,0.7879619380171274,0.3309553153043724,0.731101847594519,0.03232344693189248,0.27388648226391643,0.6812023752243955,0.7627049187548359,0.3401568766993228,0.7384819429688052,0.7297384006142505,0.8167276954051202,0.35406088865265484,0.4519993099676932,0.7393630412081238
