nan,-1.614651852340359461e+00,9.874074276502476932e-01,1.024887328501627559e+00,1.089538824503475611e+00,3.361422253780866898e-01,-6.647665593520337701e-01,-9.118022086845449792e-01,-1.472807691023117149e+00,4.853410109433208830e-01,6.397314206908060186e-01,6.778032194383628584e-01,2.159855243435657712e-01,6.179760303896715268e-01,-2.036056946240214049e+00,-1.075150831003970131e+00,6.522727855427740140e-01,2.085445385800764884e-01,1.198824105209579827e+00,-6.865916724222644041e-02,4.154898975955434448e-01,-6.323272637730611434e-01,7.687791525508693713e-01,-1.489651665280415260e+00,-9.948149078791667099e-01,-5.285954892044349984e-01,3.253872673367912971e-01,1.242576713574939484e+00,1.243379633313876909e+00,-6.567274832638411164e-01,-1.975925806749372127e+00,-9.105990827148827682e-01,-1.458089136199851588e+00,4.311365902113584170e-02,3.710868361819477657e-02,1.781050809432881188e+00,-7.958867162578935339e-01,1.284443383380719839e+00,-2.676761246720196774e-01,-1.924861380340961992e-01,-5.193312248793555685e-01,-1.227698158780128557e+00,-8.361107291863597579e-01,-2.075556845332812705e-01,8.804391479500554007e-01,1.459442854921904620e-01,3.534810388353143429e-01,2.848883370249630231e-01,-1.380894367822718349e+00,-1.658667423828791510e+00,4.012843310903476124e-01,-1.145340688446796762e-01,9.552160415704463725e-01,-1.428913951133850557e-01,4.128363975215873505e-01,-3.105515631460430970e-01,1.151215393862376590e+00,-1.038506213297193614e+00,2.333439011940053875e-01,-4.600707952646304055e-01,1.864742919843904501e+00,-3.036860331319928691e-02,-8.734243652718035600e-01,-1.479507013594626719e-01,-2.567573129334326243e+00,3.791770793550549024e-01,-1.741764791339631913e+00,-5.157466778048656053e-01,7.307744846599310007e-01,8.737528784158373751e-01,-9.214655234900731573e-01,2.165837383283908846e+00,7.510310901180899945e-01,4.789752873214401241e-01,5.914055387638024186e-01,-8.611150609961963909e-01,-1.530541494923671086e+00,1.568417881324555840e-01,5.034673065862057539e-01,-4.941728869147546388e-01,9.492158892251983948e-01,-1.367376389816135518e+00
-1.614651852340359461e+00,nan,-1.413048069648470850e+00,1.076446072927308650e+00,1.029777422972730561e+00,9.155064357393431773e-02,-3.389080070587843774e-02,-1.434309509719025488e+00,-1.248572799388643961e+00,-1.542369519864156269e+00,-9.710703550237453907e-01,5.639146389203076870e-01,-1.151120216744273117e+00,-1.159769844507212655e+00,-6.399650279632421723e-01,-7.971056892875344468e-01,-1.947798540498691056e+00,7.115573876025463873e-01,1.729715883906355334e+00,2.596088790686951753e-01,-4.021559312794782404e-01,-1.496717810373821900e+00,-2.162893956491198644e+00,5.089113537508117568e-01,-4.628520301168470019e-01,9.886735469951460353e-03,-4.275731459079628038e-01,-6.530635473457658824e-01,2.129761995717823986e+00,3.232537277536946529e-01,-1.276634930996518369e+00,-1.285642429926266761e+00,-3.414601556325133735e+00,1.494219402636708938e-01,-2.895802454490414152e-02,-2.246720705617772040e+00,-1.233895553428887348e+00,-9.419259819529844924e-01,-1.971749501029194773e+00,-1.577948832436679272e+00,-1.315842435963798573e+00,1.135971197133581523e+00,-2.129173912510685440e+00,-1.095427812107064858e+00,9.680489844686722689e-01,-1.006510993422466034e-02,-2.237851811059605289e+00,-4.315106542315635951e-01,-4.855084546956761615e-01,-1.272856260406862061e+00,-5.167218823500022706e-01,-1.871984065029856925e-01,4.294020828385812782e-01,1.154411305481528593e+00,-8.880788599654881876e-02,-1.524218478368100094e-01,-6.279377517974534806e-01,1.111487266399353802e+00,-6.684315479580965613e-02,-5.964098127090364798e-01,6.090836257943107457e-01,-8.772013472524472499e-01,-9.874750438091196569e-01,2.849407719222718960e+00,-6.282729424135965468e-01,-1.206228081057526547e+00,-2.194678738904867643e+00,2.113418165128086793e-02,1.928511474696775085e+00,-8.352237235850555885e-01,6.942257648851750673e-01,1.847620715837204886e-01,-1.426947415378833961e+00,-1.253638460531879995e+00,-1.275644473924336220e+00,1.893624212851599875e+00,-1.817861364657685330e+00,5.815302719635049300e-01,1.323323562709828316e-01,-1.817417049343596158e+00,-1.126155315892246822e+00,-2.467241854342476504e-01
9.874074276502476932e-01,-1.413048069648470850e+00,nan,-1.022254000667370377e+00,-2.252486328904462209e-01,8.443332289680454128e-01,-7.620938694623287102e-01,-2.924237841506591162e-01,-2.115125135840617343e+00,-1.843745105631687808e+00,-1.251889100181077463e+00,3.341323122366969822e-01,-8.265056205594140115e-01,-6.129322405029753451e-01,-1.533619417315473576e+00,-8.673567995399030783e-01,-3.602741042032950314e-01,1.122185089019530846e+00,3.209533161589921968e-01,8.668195524896340487e-01,2.404363533118800411e-01,-6.587723122619258964e-01,-9.708405922635909846e-01,-5.074463355937338660e-01,-1.649947083406515969e+00,4.896401674988797303e-01,-1.759929031026870039e+00,8.317342094144023479e-01,1.261516248397536621e+00,-3.329133270394812327e-01,-4.787108203055371880e-01,-9.110900020035800351e-01,-1.486405009498101615e+00,-3.901998603255816822e-01,3.760639515461858262e-01,-5.142176567657074093e-01,-6.171171414037901481e-01,1.842529679735967485e-01,-7.390977992679195197e-01,-2.803948470008164495e+00,-1.078889255939004199e+00,4.846785556313532028e-01,-1.924569994710605636e+00,-5.154505696781642721e-01,-3.616736626048215331e-01,-2.224776561561156996e-01,-5.798421248767318126e-01,1.787840793913458848e-01,-1.610103342590563757e+00,-1.731633337896593350e+00,-8.166035437878560455e-01,6.698154090377021752e-02,8.965064250446089789e-01,1.195091867363280658e+00,-3.719537247639916333e-01,-9.199547531702507719e-01,-9.041498712675912763e-01,5.527508793599732462e-01,-2.090083633714128197e-01,1.176569530592509738e-01,2.265935238026838550e-01,-1.856040235661538806e-01,4.236595477180705727e-01,8.255403983539473245e-01,-1.077652046542912467e+00,-6.945655054105011050e-01,-1.319192603734386404e+00,-6.303688786603123262e-01,6.429774462134523194e-01,-6.890955258428541619e-01,-2.839776371972999591e-01,1.068342265131324575e+00,-6.072939681741448270e-01,-1.647697070794179819e+00,-6.610514971891383595e-01,6.353587471088828487e-01,-1.468361010998860516e+00,-4.991067043796720282e-01,-2.129251264953571088e-01,-2.552733991649334677e-01,9.738178061800318863e-01,-2.709446204334813313e-01
1.024887328501627559e+00,1.076446072927308650e+00,-1.022254000667370377e+00,nan,1.274727203435577882e+00,1.702122004162308855e+00,-2.427660919960786812e-01,3.791475813164696951e-01,-1.734365565776854919e-03,-1.435961110971387678e+00,7.434262609645362341e-01,1.382682451150875735e+00,1.423446965234834938e+00,4.294582118755429362e-02,-4.949278782849580310e-02,8.629927893980517961e-01,7.194012058962192535e-01,-4.674305722448560685e-01,-7.298431267950074020e-01,-1.013623055007047746e+00,-1.748106649125850676e-01,-6.362678991845051035e-01,9.690231376040804312e-01,-2.562106642093856745e+00,8.135039740331651004e-01,-1.305055912188678668e+00,1.918062610950795444e+00,1.974141866626016650e+00,4.056296369326725104e-01,-4.777761839189575421e-01,4.551721597865799329e-01,1.185817369454899906e+00,8.377997702577824057e-01,-1.099514907419856913e+00,3.630363828074385513e-01,1.962912357049876988e+00,6.294301466085734376e-01,-6.273961085314130326e-01,5.813630618534428862e-01,-4.194152529700808651e-01,7.353402270802154861e-02,-1.647615470979763241e+00,1.032103240788889043e+00,7.767475478079406692e-02,8.277001262146083116e-01,1.292872908184111491e+00,9.596952529803416398e-01,1.295882537287422975e+00,-6.360397736382673584e-01,-7.117186376480248988e-01,-2.704973359731829285e-01,-1.741256306883670169e+00,1.875060097438443485e+00,-8.698528427105813865e-01,-8.583879596839153470e-01,-1.041840378480456408e+00,-8.889313699445411388e-02,-8.526604495881642265e-01,1.370108897795410563e+00,-1.930494798729614825e+00,2.056064962577243804e+00,4.501774267446615463e-01,-2.016846721725717162e-01,-1.764623108937353746e-01,-2.071129995022164827e-01,1.568814237974792691e+00,8.965984785366015730e-01,-1.291391196604351421e+00,1.852826753415971917e+00,1.345828331017522528e+00,9.021982773663006494e-02,-5.601735376230300156e-01,1.326098109614890719e+00,-3.113111538717072690e-01,4.326756801459740176e-01,-1.691917627030787186e+00,6.664146237341125323e-01,1.088040879151491502e+00,3.926081386871678736e-01,1.843684040838533766e+00,1.473456258437147337e+00,1.042446221747808099e+00
1.089538824503475611e+00,1.029777422972730561e+00,-2.252486328904462209e-01,1.274727203435577882e+00,nan,-9.454499989723225140e-01,1.120749866111399456e-01,-8.355336850532160131e-01,2.015180903656201394e+00,4.107057224754703806e-02,-2.470925245326865138e-01,-7.114233648390460019e-01,-5.383084328846818867e-01,6.147858646942098160e-01,-2.843919740730228796e+00,-4.094085951492484332e-01,9.765484921727148881e-01,-8.545061644518975319e-01,-1.386637544728223759e+00,-2.206257186692342387e+00,1.612960740512948687e-01,-3.731715543933689649e-01,-2.979631965505621372e-01,-6.193884819531485925e-02,1.800313003288436908e+00,-2.184041200313662667e+00,2.265593945367953554e-01,-5.773046157581454008e-01,6.573589216374474686e-01,6.182268522106745823e-02,-1.403798627791922105e+00,-2.931519421521582847e-01,3.879999459897079950e-01,-1.139415812594656741e+00,1.380782798269495570e+00,1.889943953110264196e+00,-6.934636653503216674e-01,3.263969749394664555e-01,1.134670465296574227e+00,1.838958037139452051e-01,1.085055006185633442e+00,-2.254141354767960959e+00,-8.726355066770296043e-01,-8.780920703448064080e-01,-1.082730446096447308e+00,-2.434040632478970068e+00,8.751322723584145091e-01,-1.758072671521780261e+00,-1.196695027654345100e+00,-8.401845268488972174e-01,2.101329228755273615e+00,-1.536612097353807771e+00,2.152249050180498335e-01,-2.167200868264053337e+00,-1.839922286737496471e-01,-1.639676467362335410e+00,-3.635250538898528450e-01,-1.386386300541126992e-01,1.211560676331041142e+00,-1.732924904929927346e+00,1.555149852847836245e+00,8.244935184748448942e-02,8.755824983373571291e-01,2.446697997544871050e-01,-3.219975624190935526e-01,6.019210782278677785e-01,-2.701267672326441993e-02,-5.171439242146830262e-01,9.894079321807972560e-01,-5.971984247407864377e-01,2.143809233447218077e-01,5.702434764452019023e-01,1.145049077005415583e+00,4.227261975346672807e-01,1.014549032667894757e+00,-1.526217065855775656e+00,-2.610333524062375399e-01,-2.222411100300820952e-01,5.861461475158448176e-01,-2.141458854254095545e+00,1.135301662116123600e+00,2.260915214836989595e-01
3.361422253780866898e-01,9.155064357393431773e-02,8.443332289680454128e-01,1.702122004162308855e+00,-9.454499989723225140e-01,nan,-7.392984961726560833e-01,9.249923873128041985e-01,2.733509432027464658e+00,5.691730420259851764e-01,1.856592173173007565e-01,-6.231422657110984309e-01,-2.251324102018080975e+00,1.967379246105636970e+00,-1.465792188935888030e+00,6.556037798359310997e-01,9.616322648648064630e-01,-4.063078255623092661e-01,-6.667008314520035395e-01,-1.971938083699939614e+00,1.247403768116760903e+00,-1.371267440366525037e+00,-1.323016266083948400e-01,-1.861414579937404612e-01,1.157301256355128150e+00,-1.563903773097702343e+00,-2.758468470109272097e-01,1.493016616393865181e+00,6.655788294130128568e-02,-1.147898278764172691e-01,-6.552365334846649292e-02,-6.341800181976219031e-02,6.025024841608478399e-01,-7.193465449264526690e-01,1.218866645100217694e+00,2.413313968509914087e+00,-1.131853301796061029e+00,2.455914070926011217e+00,1.946189484680552306e+00,5.443819758723028590e-01,1.101201999549308308e+00,-1.078466104277121973e+00,-3.471888504067426329e-01,1.117413842411146829e+00,2.724328652036036580e-01,-9.895014434527531488e-01,1.572495714388356947e-01,-1.465986693705961130e+00,-9.120238644196704270e-01,1.777837921492631645e+00,4.079540074670797573e-02,-1.467394946700880942e-01,-3.662221502309463972e-01,-2.069504613354481215e+00,9.150836058325172440e-01,-1.561453235183642763e+00,6.088064946220410611e-01,-1.935534605935696206e-01,1.140738648884926931e+00,-1.391979391281205958e+00,1.669353262165122809e+00,2.258585188492436002e-01,1.724831418461420240e-01,1.365567150437881350e-01,-4.024770321510823257e-01,-2.668108988250719182e-01,4.610862592717145103e-02,1.092625924122944403e-01,5.195693609528470036e-01,6.344204248865740192e-01,-1.149959668500666776e+00,1.517260383858589856e+00,2.485263197668468482e+00,9.397667722707397919e-01,1.335197652375915478e+00,-7.881547214100633747e-01,-5.802875617364899874e-01,1.097455622109562823e+00,1.495841719037935613e+00,-1.564874532973643317e+00,5.637662695985609096e-01,9.256933815475574256e-01
-6.647665593520337701e-01,-3.389080070587843774e-02,-7.620938694623287102e-01,-2.427660919960786812e-01,1.120749866111399456e-01,-7.392984961726560833e-01,nan,4.976857260147200535e-01,-1.107090617717725101e+00,-1.352801912510668725e+00,-7.488868936776177376e-01,1.274169443308147409e+00,-8.005492258044016873e-01,-1.198942858903194741e-01,4.682317593359646701e-01,7.184800957483483685e-01,2.777216015190140386e-01,-1.101753233906624718e+00,2.559765618207798243e-01,7.555461438880701763e-01,-6.199767292838124222e-01,9.810528161725816654e-01,-4.108770425174655405e-01,-1.177736637761318317e+00,1.249307552156692092e+00,-3.044435020585102847e-01,-6.558235780835652839e-01,8.211757068974973039e-01,-1.238700343272831184e+00,-1.830782449994352357e+00,-3.835305319613190305e-03,-1.547159986162130740e-01,8.918376898584141621e-01,-2.494706592846472962e-02,7.887321171515276896e-01,2.487554479903126003e-01,5.022454975369713415e-01,4.213214399741227467e-01,1.358017481740158017e+00,8.353857803748883093e-01,1.424811796977792477e+00,-1.985204099940358846e+00,8.562120396282784096e-01,4.180403244756563663e-01,-2.881116700935563713e-01,2.451099342394633673e-01,1.117330301005069054e-01,-5.350749870273310282e-01,-2.563752131356639707e-01,-9.185928956159725156e-02,4.485791924461712266e-01,-5.952590098058062607e-01,-2.568953123533512795e-01,-7.160277774809551410e-01,-1.954776055306674531e-01,8.766293332421454254e-01,6.714497256952813020e-02,-7.886064206748192307e-01,6.429071557574878026e-01,-1.876010216405799569e-01,4.474590925755786985e-01,5.927191053345238769e-01,-7.445445006002634480e-01,-5.706545455793702315e-01,-1.847256422145749921e-01,1.809586537243886364e-02,7.280781625337434670e-02,5.312967620860832574e-02,4.148409616814445755e-01,8.954551024776404855e-01,6.326913331159365883e-02,3.469680549713509143e-01,9.267950405359195454e-01,1.259704864338486718e+00,1.344905504278071096e+00,-1.426981698929043807e+00,-1.268948825777994893e-01,3.906103940140726594e-01,2.045213187557285983e-01,-1.117507484052914446e+00,6.166710939733334174e-01,-3.049618891441640001e-01
-9.118022086845449792e-01,-1.434309509719025488e+00,-2.924237841506591162e-01,3.791475813164696951e-01,-8.355336850532160131e-01,9.249923873128041985e-01,4.976857260147200535e-01,nan,-6.968718604749321033e-01,9.006586282961930312e-01,1.208597719632390932e+00,-1.634803173595544390e+00,1.098395033175376678e+00,-9.220464051029908514e-01,-1.843937300075326968e+00,-2.138649340049949110e+00,-2.810655282482778516e-01,-7.958299842294261905e-01,9.807492800655817078e-01,-2.351254523547402844e-02,-4.781809122820015467e-01,2.983271398189247803e-01,-1.912406466661380200e-01,-1.503811443337521592e-01,1.633910043795838707e-01,-7.333690268996722050e-01,-7.375950270885669457e-01,1.254609384249459614e-01,8.770851133499112384e-01,-1.001929375222695651e+00,-1.307096790684203702e+00,-5.680251759840123649e-01,-2.121880337457232368e+00,-5.997495614684968945e-01,3.072637642248250978e-01,-1.854177125544850535e-01,-2.050047271296375317e+00,-6.264839870311423864e-01,-1.517331707292339793e+00,-1.925364749044527368e+00,-1.626119840629993263e+00,-1.728377248742973604e+00,-1.194381971728387004e+00,-4.537690846032542136e-01,3.449794242031816588e-02,2.389350578164397554e-01,4.663338260574795280e-01,-1.547527009885535820e+00,-1.567587128240222283e+00,-1.834692356933163904e+00,-5.712966752341043231e-01,-4.774451472931431906e-01,1.154337556846646962e+00,1.683459175597367130e-01,3.217965513553198709e-01,-9.866200898194575630e-02,-2.435194179866814468e-01,-2.016126407449714553e-01,8.659656738222077932e-01,-4.628428930689889587e-01,1.523332294481797966e+00,3.123004778250592084e-01,-1.121983179999857638e+00,-1.678726165915435997e+00,-1.986564640723102348e+00,1.385501320985552676e+00,-1.505031542565376856e+00,-5.110874995665598552e-01,4.581780572926486342e-03,-5.942541756020355281e-01,-2.153362875830974854e+00,3.300566101850185285e-01,-5.630963984220940244e-01,5.501042120346391062e-01,-7.520422697746087515e-01,-5.525978085350886637e-01,-1.476204623664616022e+00,-3.094100189923291722e-01,-3.300008605798344652e-01,3.397905894054641940e-01,4.988963366104844921e-01,-3.432398024827787997e-01
-1.472807691023117149e+00,-1.248572799388643961e+00,-2.115125135840617343e+00,-1.734365565776854919e-03,2.015180903656201394e+00,2.733509432027464658e+00,-1.107090617717725101e+00,-6.968718604749321033e-01,nan,-1.915261649859913318e+00,-9.269140028771931661e-01,2.667379095374420750e+00,1.659524013553078658e-01,-1.510046682690399766e+00,1.685812726640339432e-01,-1.259871845960886194e+00,-1.717422660274904755e+00,3.336196716010214058e-01,3.656668725874308024e-01,-6.999213089750160044e-02,-1.285670861972572521e+00,-8.561161180278289429e-01,-1.950774311014044526e+00,-6.716848974048378329e-01,-6.743946704498057221e-01,-2.148626475465033603e-01,-9.440583262112757224e-01,-2.460061352718751621e-02,2.482787731399148656e-01,2.882703783029402778e-02,-8.710585744816479181e-01,-3.203911450700284158e-01,-2.090210163855145797e+00,4.262912688640184133e-01,-5.896271238911776624e-01,-3.037659379957550865e+00,-1.605955540120866720e+00,-1.595591360898352518e+00,-1.954010895051625507e+00,-2.053898144850394569e+00,-1.514066589229907889e+00,9.611120115245287421e-01,-1.111622176201926937e+00,-1.235462102428446229e+00,4.497779880386013063e-01,5.831811450625856708e-01,-1.923787834485223502e+00,-1.940249523796805375e-01,-4.828041098338733961e-01,-1.457403879870003971e+00,-1.042291334718593587e+00,-1.389854730462138477e+00,5.705078731472855713e-01,6.491719283789617601e-01,5.392649629167457492e-01,1.434700131011960256e+00,2.365512803374983028e-02,-2.681564385835354461e-02,-5.553140007486403462e-01,-1.004562552199446346e+00,-2.586028790628452367e-01,1.148257198615680874e-01,-6.231353284531742087e-01,1.964801575302156378e+00,-6.806053918411560932e-01,-1.430809756684834622e-01,-8.496783184423523094e-01,-8.524999502332804013e-01,1.291785252026735054e-01,-6.813543931578470714e-01,-1.009846590530931953e+00,3.289240514450838537e-01,-1.466381429858336860e+00,-7.755113191314916277e-01,-1.596634325658662437e-02,1.869701677713478283e+00,-2.065707115976180397e+00,6.216512213435981121e-02,-7.942557013201981819e-01,1.429190403561329537e-01,-1.614436200473378102e+00,-9.465252571051930852e-01
4.853410109433208830e-01,-1.542369519864156269e+00,-1.843745105631687808e+00,-1.435961110971387678e+00,4.107057224754703806e-02,5.691730420259851764e-01,-1.352801912510668725e+00,9.006586282961930312e-01,-1.915261649859913318e+00,nan,-6.112726486234716372e-01,1.224147651322422758e+00,-4.521706249603732464e-01,-1.052847396880926267e-01,-2.202116322701153539e+00,-8.926581589357346358e-01,-1.282260464847164716e+00,1.028122724034431057e+00,7.701879559793124441e-01,1.238697684239177477e+00,-5.214848924556770848e-01,-4.287475713355152207e-01,-2.684130018634262038e-01,2.139945296206264835e-01,-2.227121560134578182e+00,6.306075546918006314e-01,-1.978508594029427137e+00,-9.332029033538068175e-02,1.730445126894421426e+00,-3.018246733721633990e-01,-7.923685762793928333e-01,-1.623153783775785231e+00,-2.619686929839389666e+00,6.690654687135892675e-02,3.487853130142285485e-01,-4.348744893699866831e-01,-7.301456586963157580e-01,1.104009588429925859e-01,-9.954918130296536161e-01,-3.143237553414312213e+00,-1.746867596737554429e+00,6.793732846422037008e-01,-2.112051374779281510e+00,-1.131186801993594671e+00,-1.127498257784399716e+00,-5.797614568275114566e-01,-1.070005178154879166e+00,-6.080901580763369285e-01,-1.560900692741217455e+00,-1.441605970984586316e+00,-1.535537236329825195e+00,3.995614120090248411e-01,1.717234248784490491e+00,1.556989763522835135e+00,1.567887927384182534e-01,-3.323091171211542405e-01,3.417786669659815812e-01,1.064876736323248752e+00,-5.795373892600313992e-01,1.942941843896462684e-01,2.303502753630191358e-01,4.315842252896102960e-02,1.117908111325393250e+00,1.269596887246989381e+00,-1.266011548175518975e+00,-8.927203696679938405e-01,-1.484857794126826613e+00,-3.289012774011462747e-01,1.000006159391654048e+00,7.988366062017979163e-02,-3.914023218052332109e-01,1.525730948658620134e+00,-6.923096322427889637e-01,-1.003507705563351893e+00,-8.225271483929907923e-01,9.283499978612914649e-01,-1.482912350210018326e+00,-6.152724006862096001e-02,-3.770211191586776978e-01,4.371193437766524026e-01,5.450453512083189844e-01,3.373624902953294424e-01
