# File generated on 2024-06-04 21:54:34
# Number of participants: 37
# Number of patients (ptsd): 23
# Number of controls: 14
# 2 datasets were included:
# - HBN
# - NKI-Enhanced-all_parts
# Effect size betas (regression coefficient of the linear model including: dx, age, sex, DVARS, FD, intercept).
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,-0.09596552264443543,-0.06750794385858154,-0.060451269339342674,-0.039791484049355,-0.05824184520836648,0.0555281299053737,-0.019803304891989358,-0.11140888750299303,-0.002984452210942771,0.018774074324977408,-0.16305009166063159,-0.008084287024914231,-0.07903118398805636,-0.09716051430235403,-0.002864265097494235,-0.037913838801446755,-0.0065930429310521324,-0.0471107787756422,-0.12461390602061666,0.015441329897127553,-0.07598431844379325,-0.03844266612440994,-0.07470195025378655,-0.06642814992820226,-0.1716333740789477,-0.05477862934122378,0.0051301265967913495,-0.030534575451981006,-0.032355326535723816,-0.05180865543214841,-0.06349460289810595,-0.05322988034430283,-0.12267323675562425,-0.11194719418336921,0.001506563030181775,-0.07758983114786752,-0.047715903319805,-0.018088594586019364,0.026888217933420538,-0.010894146325626087,-0.052803600404573485,-0.05413368484135684,-0.07606918549361036,-0.02631636820885118,0.047487569356166645,0.024328699553793326,-0.11218636524308712,-0.20991375649377558,-0.06220154873861918,0.020101229206646323,-0.041928973484121626,-0.01772879331117171,-0.1827045557894837,0.0009791659535570035,-0.07219781630783445,-0.08198929431439532,-0.08216433059691788,-0.020928976655108074,-0.14678549944091168,-0.08053609164179484,-0.01894149676006543,-0.06610829637228186,-0.05783802687792573,-0.00666024695293314,0.0518737834643578,-0.03594339513855888,-0.09582656130568483,-0.10172120473133127,-0.03897879905480397,-0.07413165768363475,-0.018132183847659696,0.017054066487987473,0.07569933225184063,0.023968304844292854,-0.0645490139036804,-0.09864501968961337,-0.09306375613361423,0.09471929839616049,0.05208161744532681,0.04102643009695016,-0.1165326551955132
Left-Caudate, nan,nan,-0.06721918026179535,-0.039828914742733645,-0.03059686522939666,0.12131708741576647,-0.11581783263445906,-0.08365854964340724,-0.056672592439144444,-0.021471902912978392,-0.09969661227027354,-0.06785750271607027,0.08709171475051077,-0.2177348343840887,-0.1658553899240748,-0.025561325621931835,-0.01932749841047002,-0.1482859943094757,-0.024959717265536634,-0.2667198576110723,-0.14813883641527756,-0.209621579590267,-0.20500008194527272,-0.16797513326149335,-0.12902441715793636,-0.23437591790908388,-0.1134140927559578,-0.07297922603660643,-0.20518799067261048,0.08843372285402248,-0.01440285401858415,-0.03516612626964802,-0.026891672288003623,-0.12414339395737184,-0.12119174942886872,-0.09863534399590765,-0.04164411718281005,-0.19717874284058085,-0.05488061855140317,-0.08828926949930833,-0.015694217411889064,-0.1882676974770856,-0.1212934725727908,-0.1101524247873263,-0.14317078659592897,-0.032483274877434014,-0.020651081243343358,-0.04332832202924251,-0.20169152559220455,-0.15352571334962134,0.01631928350613031,-0.12054040727009932,-0.09221267148237022,-0.2215051335519517,-0.13495807962333178,-0.08278325385903315,-0.21481696409725337,-0.14152215497488538,-0.13670503443922483,-0.2190560945404761,-0.15655840363830212,-0.13117979428421245,-0.15037093988922676,0.028792025735876425,-0.020846885042603923,-0.02990855283258826,-0.08586754824909888,-0.10537162860933229,-0.050423608183244074,-0.12745712923548028,0.022473402064899565,-0.17054339773824492,-0.12765135705284877,-0.0416738328962057,-0.017059477598741973,-0.1779503021895271,-0.22793480166357358,-0.0336244450947714,0.017470887221623658,0.10395622989815881,-0.046896199153581,-0.15238457661131857
Left-Putamen, nan,nan,nan,-0.06576493288518308,-0.05057734507677735,-0.010551404682386576,0.014654600027524825,-0.11322033664502841,-0.0069105947607952375,-0.010262162339613603,-0.07754377388288769,-0.17629323990872295,-0.01538074530505468,-0.11154821532128419,-0.19102637047024187,-0.08495252984330591,-0.022564202516855737,-0.03454282125585699,-0.0317131307688931,-0.27995654594070724,0.004421722167285713,-0.15698347951282668,-0.08683570702586815,-0.06050625568952861,-0.1218472073706863,-0.22680375432991487,-0.04927916304858104,-0.04485440007090809,-0.15955986672902248,0.06798747057127622,-0.12853920990754233,-0.10276550932493843,-0.1101727852029639,-0.04431335429585575,-0.09011433885973445,0.07461252262548457,-0.03622386748591599,-0.097536435435618,-0.03858000968024045,-0.03948457187931194,-0.06002483197758073,-0.03825807498397343,-0.11647128746928267,-0.08547559556857971,-0.11506928673074118,-0.04949139420686376,0.006994972898499488,-0.15552246089626806,-0.2955479494950569,-0.13407652545240992,-0.005713766326816296,-0.02928192693025346,-0.13234416415628153,-0.2837566381758227,-0.07511158894729186,-0.10380882736215329,-0.12769126305904135,-0.049905499296947715,-0.1268609772631195,-0.21428302499904714,-0.0322474420628041,-0.08410525233382425,-0.1700122049924946,0.022851428636668742,-0.08650010001651577,-0.039669051220798036,-0.10481485007084357,-0.015460669703853677,-0.0915820064752379,-0.015305444451813392,-0.03616550216877083,-0.05657930757975909,-0.014037123685842508,0.021435418148603735,-0.01942008398929429,-0.04513727671397454,-0.1773122945513258,-0.08856954195162113,0.03167948875678473,0.021923922171787985,-0.023251668214685477,-0.15553710494139303
Left-Pallidum, nan,nan,nan,nan,-0.018071597644628644,0.05464176887904486,0.06666583227454585,-0.00011306393420495825,-0.014260369024254555,-0.06134081882836261,0.027459672271124468,-0.04546880974891738,0.08130913747730509,-0.010916174662732125,0.00563533688532306,-0.05336071746254077,-0.01460861260140577,0.017631781112575653,-0.07019151980957579,-0.02152385363794085,0.13744735004859415,0.04538903916627453,-0.002758365409952048,0.017732568753970113,0.005187190329688912,-0.09571612201812936,-0.028017305597975252,0.11609942741626518,-0.00893849874707198,-0.04213673836512289,-0.03540004743152004,0.06826612560258025,0.008369081083187372,-0.101122683343846,-0.048928402641308294,0.11650073319883074,-0.06088462609623772,0.007051278620949988,0.05494149307215635,0.1468881600336919,0.023397323535692988,-0.009524582059475628,-0.0006723628832376173,0.07530569815041453,0.1106263771376163,0.05433720909098411,-0.03319702374965927,-0.07897998873835546,-0.01464156165332652,-0.05553112810025732,0.055651021355646944,0.0027847402927119926,0.06775179071620364,-0.08921414165366495,0.02049528962136625,-0.04811056203670105,-0.04609258645740734,0.032182432838536244,0.026537112047849868,-0.07605792919586708,-0.006370203634806547,-0.010994962832932276,-0.14196452107034344,0.018258460608786206,-0.003271201003826441,0.12625038988112172,-0.004252626781478444,-0.05266035726295177,-0.05902934354359425,0.048952789678100184,-0.03519435339611534,0.040471312713680624,0.028131723413864638,0.02844312476396624,0.018533737927310934,0.037033854424874016,0.015672351870655084,0.012676241776984757,0.07922754730360082,0.04086571303135456,-0.058092992375348915,-0.005375521685526271
Left-Hippocampus, nan,nan,nan,nan,nan,-0.0754216592406513,0.11724874567474868,-0.11516113542573805,-0.13888394072054847,-0.014356517030266244,0.11224182515851563,0.010786291908766293,0.04880773555631643,0.008672324243884436,-0.20711451862440056,0.03219671398557334,-0.028851908806196556,0.0034306859040597847,-0.08351297475478964,-0.01829166036045,-0.04267555006996084,-0.020400284957031244,-0.019261684003567175,0.03043720048213935,-0.06541112897886815,0.029678087129328734,-0.07195870834085176,0.002533073251806498,0.0012838093739373866,0.059087480392080054,-0.10244529402164712,-0.029492721844364713,-0.0878367982173846,-0.057153162478643056,0.03618854731243909,-0.07788128728051633,-0.0017419046403671398,-0.006093080666758653,-0.07516572908141414,-0.041611833278875646,0.018813853530909766,0.018334422436113912,-0.10863986883136663,-0.15684948874466897,0.01671838164236475,-0.02697506740226604,-0.10530782007911797,-0.037994134376727114,-0.13222113012711856,0.02803145399528103,-0.05509441784026809,0.030574886312648788,-0.01930655181253385,-0.0018403705493992345,0.02176132756151706,0.012027561431734083,0.010322467236056294,0.05873499421034487,-0.013250265358148128,0.04750307572104116,-0.09688405078522214,-0.08637088426773742,-0.013018676099514527,0.08743928592964229,-0.09922195192745308,0.0630256226164023,-0.09882932326586184,0.023472548377904027,0.01868642789503295,-0.10502821542659689,-0.002533577432872442,-0.037703927294706015,-0.03500814093045466,-0.011479098044840787,0.02835524713466788,0.06951269516671556,-0.010225486201217658,-0.07369534170536572,-0.043298872247580424,-0.03552364691255309,-0.07076556044513857,0.02197133235890745
Left-Amygdala, nan,nan,nan,nan,nan,nan,0.035988548250116194,-0.06110583754765397,0.060881015153784544,0.04957619748329753,0.12264269650704461,-0.062172185663689344,-0.029633338191715725,-0.016880960283378224,-0.08019750156814529,-0.022165349505103037,-0.11253712857242737,-0.05617067053686482,0.016190538774776147,0.009566192039203109,-0.10291316974772452,0.011478958160880433,-0.1471973307596922,0.019128286711404832,-0.022667683284612675,-0.07994457841978264,-0.0837957828979167,-0.02085407607264587,0.019241833933740345,-0.012306788883949716,-0.041247665014327875,-0.009272377311526785,-0.061011150041894516,-0.17297702158238104,0.006267466587998475,-0.17019513144119822,-0.012091968877580678,-0.07604094502048055,-0.016185348880297414,-0.10267389629097905,-0.008040665184368512,-0.0023298824557126353,-0.07106307618492648,-0.17082601113903914,-0.020103465928887294,0.02511731366443205,-0.17096595067074177,0.01897610514523683,0.009776040579479396,-0.05510141420930285,-0.07028091488315287,-0.03096745654967545,0.022604022496646007,0.03930570493654783,-0.06703514725712922,0.001540386825116535,-0.10328819106504744,-0.010423479775094292,0.058998107815138104,-0.042095913237511086,0.005167818509482797,-0.048253165813636416,-0.03941792968166977,0.053928107866504156,-0.059562843558410274,0.07825606545604558,-0.04445615090649493,-0.04030465850503562,-0.015232493508276478,-0.1978190459688914,-0.01860560722496753,-0.08006093731998576,-0.023732307800062673,-0.06077379431959803,-0.015123776566296706,0.030494819541155026,-0.044246969113130946,-0.04751152396921724,-0.007047180283216092,0.02083271790097868,-0.1462927750320082,-0.000901985924267359
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,-0.04106960336571039,-0.15460786034782448,-0.05791670193188823,0.035529652666347604,0.11695359941894626,0.1005519750950967,-0.0733498682172128,-0.14215675576050577,0.1000148887331521,-0.00562280468022723,0.007939109664461791,-0.07772432992867656,-0.021502329198073107,-0.02905611737879029,-0.00294145257092521,-0.11153224327849381,0.041773915955895705,-0.10975415697248307,-0.045783608406784956,-0.1457533645008166,0.01355525214327143,-0.0965109492155486,-0.0027482360953413145,-0.02762605305024928,-0.09894924774750709,-0.07992441003567484,-0.0786855918455328,0.047100402913550575,-0.03951326203680668,0.006784133412595736,-0.023793597302648697,-0.023357718888987602,-0.05806553787451089,-0.017555052835092556,-0.027766910807815265,0.02788411174338544,-0.04265604469651241,-0.0840277392702444,-0.021269601856555007,0.006880043334874848,0.08107960641716949,-0.08116498148678855,0.04616545266633351,-0.040806085513815225,0.015445169594827432,-0.032750235663371235,0.023889774767246182,-0.04898974400725432,0.05072342337244504,-0.06188815128528932,0.01916828348437698,-0.029481886476567118,-0.007723341433587551,-0.20514087098335476,-0.02876145658699766,-0.11079616647028873,-0.016301142602004614,-0.0754213753265448,-0.04309624578434692,-0.14234712979370434,-0.02036514258109335,-0.007680971027954269,-0.037099936172995424,-0.051198112815220805,-0.08402032471439726,-0.060020016115493194,-0.05284142972491916,-0.012813208072071992,-0.05807971870006332,0.00961194038247035,-0.011394562974339368,-0.042975423202401386,-0.007297206095299199,-0.011753606195602156,0.001825115055424173
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,-0.11371201770783912,-0.09327133762730225,-0.06596099798638164,-0.20773786649119255,-0.03679562018814384,-0.11909251930052368,-0.13913610025509277,-0.02791024145694989,-0.07697851743343981,-0.1251686413457868,-0.10694654845328147,-0.2643640603966956,-0.07540052576295253,-0.21719767233312695,-0.10719353105792041,-0.13829940533387036,-0.1763910334881613,-0.2045674383465436,-0.11604357431953297,-0.15592209233921336,-0.19029936429560823,-0.059262690398662235,-0.11261503817031157,-0.12366340885169277,-0.06840201425201313,-0.14017711335810965,-0.18149539808827606,-0.0385855632962585,-0.13632833694481256,-0.16850844787646566,-0.06537133235446614,-0.051686394012784645,-0.12719173214291982,-0.06530216289084613,-0.12671022184384434,-0.09368219857624388,-0.1735526419233116,-0.09171447839341497,0.060473813052585895,-0.11297805234566,-0.2274699467594248,-0.11190009364380434,-0.0168636090601866,-0.08835367858284629,-0.12314305244501399,-0.28913038677836816,-0.06984587778595786,-0.13838662717635786,-0.15825840118071452,-0.09006522519443072,-0.1331208144114778,-0.23152113329497578,-0.12930964784962293,-0.14218634198972613,-0.1454607030775168,-0.09788484688413777,-0.10269334799164956,-0.02733185789415203,-0.08463342699243441,-0.10886017459683979,-0.16447837751177738,-0.0550652999324379,-0.13095833229545323,-0.11983680079662667,-0.051467458942782325,0.02533772934468723,-0.10211266093239306,-0.08466645691582532,-0.18844000647573678,-0.1028630110458984,-0.044374270173427495,0.015501148436104596,0.015795631177798804,-0.20153698229034667
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0031986024108890724,-0.03152227362613478,-0.22465683787863708,0.015968100605292915,-0.23318074177040402,-0.13291394768357126,-0.017404971077097472,0.013509532650068552,-0.12022498182294392,-0.10745116130407467,-0.34355237833094027,-0.1394434046415638,-0.26595060939191106,-0.2506236764991487,-0.13184298869196223,-0.10985375067945723,-0.28014403699519147,-0.11977285263215168,-0.14176473630513223,-0.2566414160072218,0.07332657821656031,0.015125764609989972,-0.09737509567192652,-0.016649022280501562,-0.13009053670123308,-0.12848579452163034,-0.1415904107012419,-0.03523117617283011,-0.22389966101521158,-0.08253192452626139,-0.07664293660440627,-0.028163674929170518,-0.14713765913079183,-0.08659666689171869,-0.07922988395752897,-0.1863070021440865,-0.15567052815311305,0.024192019151026964,-0.023945671293824536,-0.16801301306667832,-0.1451348613659483,-0.014258994791257593,-0.1147260981571843,-0.11201201449423934,-0.27745800752150274,-0.19454770035577906,-0.11991039981710186,-0.25908638048038773,-0.13717995180679368,-0.15376287342759237,-0.2786387228059396,-0.11869702516139743,-0.12523539687359297,-0.2131465217649983,-0.0060152617325836535,0.01470533387353186,-0.03912191773168494,-0.09520359155656048,-0.12885923232859797,-0.12461577836080502,-0.13641257638306886,-0.004336939799029749,-0.20008645732442948,-0.05316590022380207,-0.022730201893251867,-0.01117601506148316,-0.2210802354932079,-0.16607694513256047,-0.0804932068178787,0.028872699414631477,0.02450945487146399,0.026505636907045865,-0.15901925278576318
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.05799554828805557,-0.12845439108235387,-0.02560693776565535,-0.16671747283684743,-0.15017841024940404,-0.05984374942633877,-0.03455750183642658,-0.04775025743958764,-0.024870262455606574,-0.25672250486037773,-0.02279607520271067,-0.16774689738131635,-0.05956606905088474,-0.06963741677353898,-0.11072540367685632,-0.23753232269500446,-0.05406546379102565,-0.039729922646426365,-0.1648861000397012,0.04859021926557054,-0.09792118744279121,-0.08950885673922498,-0.0953401140605499,-0.09767426259801795,-0.11903190181104531,0.07586156264918854,-0.055471559491559345,-0.10247825361185449,-0.0416018033374787,-0.05470794254942039,-0.0754561015581793,-0.09442199368324891,-0.06232442400164148,-0.09619738408140609,-0.1297179453727935,-0.07185274615396278,0.01008371471572136,-0.12536463569168912,-0.2325252362225951,-0.1342513157352736,-0.04604518055138862,-0.03717420302588635,-0.14933438229399937,-0.24139476477872057,-0.09846440922333,-0.1064131418626906,-0.1202889585939814,-0.053786279169188274,-0.11478323246386493,-0.22996752860288167,-0.07898541477831661,-0.0392393608944407,-0.21384874185583863,-0.0031005343706766077,-0.05272758090003404,-0.0548040672893805,-0.10342317075766885,-0.06728009039739793,-0.06872409600490136,0.01651980147087331,-0.015254251720406276,-0.06932676510743653,0.022168524804421406,-0.0007630028514363478,-0.03208930758065438,-0.07648801909717935,-0.13299213280489303,-0.11201794227676364,0.0026194931777507656,-0.003987590132257608,-0.01927157005233034,-0.17084989522865274
