9.990009990009990001e-04,4.705294705294705282e-01,8.171828171828171561e-01,4.985014985014984967e-01,1.948051948051948146e-01,1.498501498501498552e-01,2.087912087912087988e-01,2.347652347652347538e-01,9.660339660339660739e-01,6.683316683316683493e-01,2.077922077922078059e-01,1.908091908091908151e-01,7.412587412587412494e-01,5.894105894105894361e-02,8.031968031968031996e-01,3.296703296703296648e-01,4.565434565434565162e-01,9.310689310689310716e-01,7.452547452547452211e-01,7.092907092907092537e-01,7.232767232767233212e-01,3.976023976023976281e-01,3.436563436563436769e-01,3.556443556443556475e-01,5.694305694305694387e-02,8.231768231768231692e-01,9.990009990009990001e-04,6.853146853146853124e-01,1.898101898101898014e-02,7.662337662337662669e-01,5.794205794205794513e-01,1.118881118881118880e-01,7.242757242757242864e-01,8.251748251748252105e-01,9.280719280719280651e-01,1.948051948051948146e-01,9.250749250749250585e-01,1.708291708291708177e-01,9.620379620379619912e-01,7.422577422577422146e-01,7.632367632367632604e-01,5.314685314685314577e-01,9.990009990009990348e-01,4.075924075924076129e-01,4.995004995004995001e-03,2.947052947052947180e-01,1.768231768231768308e-01,5.574425574425574403e-01,2.887112887112887050e-01,9.490509490509489998e-01,2.097902097902097987e-02,4.805194805194805130e-01,8.391608391608391671e-01,6.293706293706293753e-01,2.397602397602397600e-02,3.966033966033966074e-01,2.997002997002997104e-01,4.795204795204795201e-02,4.395604395604395948e-02,5.414585414585414425e-01,4.495504495504495240e-02,3.846153846153846367e-01,8.451548451548451801e-01,9.480519480519480346e-01,9.300699300699301064e-01,4.875124875124874912e-01,5.194805194805194315e-01,2.657342657342657288e-01,5.854145854145854644e-01,3.706293706293706247e-01,9.990009990009990348e-01,6.703296703296702796e-01,4.725274725274725141e-01,1.498501498501498587e-02,1.348651348651348780e-01,8.171828171828171561e-01,9.940059940059939869e-01,1.128871128871128809e-01,5.274725274725274859e-01,4.505494505494505586e-01,5.464535464535464904e-01,4.595404595404595227e-01
4.705294705294705282e-01,9.990009990009990001e-04,6.583416583416583645e-01,4.635364635364635499e-01,8.531468531468531236e-01,9.940059940059939869e-01,2.457542457542457592e-01,1.188811188811188801e-01,7.382617382617382429e-01,4.005994005994005791e-01,6.903096903096903603e-01,5.784215784215783751e-01,4.865134865134865261e-01,3.196803196803196800e-01,3.066933066933066887e-01,9.450549450549450281e-01,4.185814185814185628e-01,6.563436563436563231e-01,9.150849150849150737e-01,2.517482517482517723e-01,8.071928071928071713e-01,5.464535464535464904e-01,5.984015984015984557e-01,5.184815184815184663e-01,6.893106893106892841e-02,8.271728271728271409e-01,8.021978021978022344e-01,8.231768231768231692e-01,8.961038961038960693e-01,7.462537462537462973e-01,9.240759240759240933e-01,6.993006993006993521e-02,4.085914085914085780e-01,2.097902097902097918e-01,9.860139860139860435e-01,2.487512487512487380e-01,7.692307692307692735e-01,8.661338661338661149e-01,4.265734265734265618e-01,2.847152847152847333e-01,2.917082917082917115e-01,5.914085914085913664e-01,8.991008991008990758e-01,1.278721278721278720e-01,6.333666333666333470e-01,4.655344655344655358e-01,2.317682317682317750e-01,9.330669330669331130e-01,9.310689310689310716e-01,6.253746253746254036e-01,3.126873126873127018e-01,9.560439560439560891e-01,7.022977022977022754e-01,7.792207792207792028e-02,3.476523476523476486e-01,8.421578421578421736e-01,6.813186813186813406e-01,6.453546453546453732e-01,1.018981018981019032e-01,5.034965034965035446e-01,7.832167832167832300e-01,2.307692307692307820e-01,6.993006993006992689e-01,9.210789210789210868e-01,6.463536463536463383e-01,1.188811188811188801e-01,4.595404595404595227e-02,2.077922077922078059e-01,3.926073926073925802e-01,5.074925074925075164e-01,7.942057942057941800e-01,9.030969030969030475e-01,9.930069930069930217e-01,3.346653346653346572e-01,8.191808191808191975e-01,5.404595404595404773e-01,5.904095904095904013e-01,4.885114885114885119e-01,1.898101898101898222e-01,9.260739260739260237e-01,9.440559440559440629e-01,9.220779220779220520e-01
8.171828171828171561e-01,6.583416583416583645e-01,9.990009990009990001e-04,6.773226773226773689e-01,4.425574425574425597e-01,3.156843156843157083e-01,2.937062937062936974e-01,9.100899100899101368e-01,7.232767232767233212e-01,8.541458541458541998e-01,9.390609390609390150e-01,2.297702297702297614e-01,7.512487512487512342e-01,7.442557442557442560e-01,9.370629370629370847e-01,4.735264735264735347e-01,7.012987012987013102e-01,7.382617382617382429e-01,5.934065934065934078e-01,2.397602397602397739e-01,1.708291708291708177e-01,3.296703296703296787e-02,2.267732267732267826e-01,6.893106893106892841e-02,1.698301698301698248e-01,7.992007992007992279e-01,1.998001998001998070e-01,5.714285714285713969e-01,2.247752247752247690e-01,5.204795204795205077e-01,2.527472527472527375e-01,1.698301698301698387e-02,8.411588411588412084e-01,4.645354645354645151e-01,2.737262737262737278e-01,6.503496503496503101e-01,4.305694305694305890e-01,2.997002997002997104e-01,9.490509490509491108e-02,7.632367632367632604e-01,1.888111888111888015e-01,8.391608391608391948e-02,8.911088911088911324e-01,1.638361638361638395e-01,8.981018981018981107e-01,7.712287712287712038e-01,2.297702297702297614e-02,7.252747252747252515e-01,7.832167832167832300e-01,6.893106893106892841e-02,5.634365634365634534e-01,6.713286713286713558e-01,8.021978021978022344e-01,2.797202797202797200e-02,4.645354645354645151e-01,1.768231768231768308e-01,6.083916083916084405e-01,9.590409590409590401e-02,9.320679320679320368e-01,1.258741258741258862e-01,9.740259740259740173e-01,4.345654345654345607e-01,1.298701298701298787e-02,9.180819180819180803e-01,4.585414585414585575e-01,5.774225774225774099e-01,8.941058941058941389e-01,6.023976023976024274e-01,5.584415584415584055e-01,7.612387612387612190e-01,4.315684315684315542e-01,4.595404595404595227e-01,2.297702297702297614e-02,3.996003996003996001e-02,1.098901098901098987e-02,4.095904095904095987e-01,8.681318681318681563e-01,5.994005994005994209e-01,6.093906093906094057e-01,7.662337662337662669e-01,5.394605394605394427e-02,1.458541458541458558e-01
4.985014985014984967e-01,4.635364635364635499e-01,6.773226773226773689e-01,9.990009990009990001e-04,2.397602397602397739e-01,5.714285714285713969e-01,9.870129870129870087e-01,6.203796203796203557e-01,9.700299700299700456e-01,2.147852147852147842e-01,3.496503496503496344e-01,5.164835164835165360e-01,1.078921078921078885e-01,2.857142857142856984e-01,9.790209790209790375e-02,6.583416583416583645e-01,8.291708291708291823e-01,8.741258741258741694e-01,6.683316683316683493e-01,8.371628371628371257e-01,1.408591408591408634e-01,3.646353646353646116e-01,9.680319680319680042e-01,4.995004995004995174e-02,1.528471528471528340e-01,3.806193806193806095e-01,6.703296703296702796e-01,4.055944055944055715e-01,7.932067932067932148e-01,6.313686313686314167e-01,7.942057942057941800e-01,7.642357642357642256e-01,6.183816183816184253e-01,5.574425574425574403e-01,8.861138861138860845e-01,3.096903096903096952e-01,4.675324675324675217e-01,7.962037962037962213e-01,9.890109890109889668e-02,4.285714285714285476e-01,6.253746253746254036e-01,1.898101898101898014e-02,7.392607392607392081e-01,2.937062937062936974e-01,4.015984015984015998e-01,5.414585414585414425e-01,6.923076923076922906e-01,7.992007992007992279e-01,3.016983016983016963e-01,1.228771228771228796e-01,5.094905094905094467e-01,7.752247752247751755e-01,5.194805194805195148e-02,5.774225774225774099e-01,8.891108891108891188e-02,3.036963036963036822e-01,4.325674325674325749e-01,9.290709290709291135e-02,7.352647352647352363e-01,6.643356643356643776e-01,4.415584415584415390e-01,4.855144855144855054e-01,9.520479520479520064e-01,3.006993006993006756e-01,9.390609390609390150e-01,6.153846153846154188e-01,4.725274725274725141e-01,5.534465534465534686e-01,8.851148851148851193e-01,1.458541458541458558e-01,8.051948051948052409e-01,7.162837162837162319e-01,9.290709290709291135e-02,8.361638361638361605e-01,2.177822177822177907e-01,1.728271728271728314e-01,3.646353646353646116e-01,1.938061938061937939e-01,8.321678321678321888e-01,2.737262737262737278e-01,6.813186813186813406e-01,3.876123876123875878e-01
1.948051948051948146e-01,8.531468531468531236e-01,4.425574425574425597e-01,2.397602397602397739e-01,9.990009990009990001e-04,3.946053946053946215e-01,9.150849150849150737e-01,2.877122877122877398e-01,8.401598401598401322e-01,9.630369630369630674e-01,5.104895104895105229e-01,6.903096903096903603e-01,8.611388611388611780e-01,9.400599400599400912e-01,4.605394605394605434e-01,7.232767232767233212e-01,1.468531468531468487e-01,4.005994005994005791e-01,7.512487512487512342e-01,1.498501498501498587e-02,9.050949050949050889e-01,9.690309690309689694e-02,3.906093906093905943e-01,9.890109890109889668e-02,5.144855144855144946e-01,9.280719280719280651e-01,9.530469530469530826e-01,7.582417582417582125e-01,8.291708291708291267e-02,9.460539460539461043e-01,6.293706293706293753e-01,2.807192807192807060e-01,4.375624375624375673e-01,9.440559440559440629e-01,8.771228771228771759e-01,9.860139860139860435e-01,8.851148851148851193e-01,8.311688311688312236e-01,9.320679320679320368e-01,8.991008991008990481e-02,9.780219780219779890e-01,8.491508491508491241e-02,4.205794205794206042e-01,6.313686313686314167e-01,7.142857142857143016e-01,4.545454545454545303e-01,5.754245754245754796e-01,3.246753246753246724e-01,5.224775224775224380e-01,2.707292707292707212e-01,6.463536463536463383e-01,5.774225774225774099e-01,6.063936063936063992e-01,1.878121878121878086e-01,8.161838161838161909e-01,4.195804195804195974e-02,7.922077922077922496e-01,1.198801198801198870e-01,5.824175824175824578e-01,5.524475524475523924e-01,9.820179820179820718e-01,5.564435564435564752e-01,6.693306693306693145e-01,7.852147852147851603e-01,6.173826173826173491e-01,6.763236763236762927e-01,4.765234765234765413e-01,8.641358641358641846e-01,4.325674325674325749e-01,9.330669330669331130e-01,2.337662337662337608e-01,1.000000000000000000e+00,8.691308691308691214e-01,3.536463536463536617e-01,7.272727272727272929e-01,1.378621378621378568e-01,3.196803196803196800e-02,4.595404595404595227e-01,3.266733266733266583e-01,5.774225774225774099e-01,8.321678321678321888e-01,8.711288711288711628e-01
1.498501498501498552e-01,9.940059940059939869e-01,3.156843156843157083e-01,5.714285714285713969e-01,3.946053946053946215e-01,9.990009990009990001e-04,9.340659340659340781e-01,2.577422577422577299e-01,9.180819180819180803e-01,4.735264735264735347e-01,7.662337662337662669e-01,4.335664335664335400e-01,4.775224775224775065e-01,3.286713286713286442e-01,3.936063936063936008e-01,8.321678321678321888e-01,9.990009990009990001e-04,9.960039960039960283e-01,1.818181818181818232e-01,2.397602397602397600e-02,9.460539460539461043e-01,2.567432567432567647e-01,5.844155844155843882e-01,5.494505494505494414e-02,1.708291708291708177e-01,9.330669330669331130e-01,2.947052947052947180e-01,9.620379620379619912e-01,9.290709290709290302e-01,9.540459540459540477e-01,6.443556443556444080e-01,2.007992007992007999e-01,8.601398601398601018e-01,3.936063936063936008e-01,9.520479520479520064e-01,2.227772227772227831e-01,7.902097902097902082e-01,6.773226773226773689e-01,8.281718281718282171e-01,9.990009990009990001e-04,7.292707292707292788e-02,2.567432567432567647e-01,2.267732267732267826e-01,6.173826173826173491e-01,3.066933066933066887e-01,9.350649350649350433e-01,6.783216783216783341e-01,7.492507492507493039e-01,2.557442557442557440e-01,5.204795204795205077e-01,4.495504495504495240e-02,3.436563436563436769e-01,7.242757242757242864e-01,1.458541458541458558e-01,8.101898101898101778e-01,3.996003996003996001e-03,3.926073926073925802e-01,4.455544455544455662e-01,4.805194805194805130e-01,6.373626373626373187e-01,8.971028971028971455e-01,6.713286713286713558e-01,7.442557442557442560e-01,8.881118881118881259e-01,2.157842157842157771e-01,1.468531468531468487e-01,2.067932067932067852e-01,7.652347652347651907e-01,3.146853146853146876e-01,8.971028971028971455e-01,5.184815184815184663e-01,8.191808191808191975e-01,8.091908091908092127e-01,2.387612387612387532e-01,6.233766233766233622e-01,4.335664335664335400e-01,1.998001998001998000e-03,7.712287712287712038e-01,6.393606393606393601e-01,9.640359640359640325e-01,5.704295704295704317e-01,3.046953046953047028e-01
2.087912087912087988e-01,2.457542457542457592e-01,2.937062937062936974e-01,9.870129870129870087e-01,9.150849150849150737e-01,9.340659340659340781e-01,9.990009990009990001e-04,5.294705294705294163e-01,5.074925074925075164e-01,2.237762237762237760e-01,9.820179820179820718e-01,3.336663336663336921e-01,7.172827172827173081e-01,2.367632367632367674e-01,1.318681318681318715e-01,9.080919080919080955e-01,8.961038961038960693e-01,8.471528471528471105e-01,4.345654345654345607e-01,5.544455544455544338e-01,6.023976023976024274e-01,9.630369630369630674e-01,5.844155844155843882e-01,8.701298701298700866e-01,2.587412587412587506e-01,8.491508491508491241e-02,3.316683316683316507e-01,6.723276723276723210e-01,8.221778221778222040e-01,4.955044955044954902e-01,3.336663336663336921e-01,6.893106893106892841e-02,1.808191808191808303e-01,6.433566433566433318e-01,8.771228771228771759e-01,7.592407592407592887e-01,9.540459540459540477e-01,4.615384615384615641e-01,9.590409590409590401e-02,3.216783216783216659e-01,4.865134865134865261e-01,9.900099900099900152e-01,9.870129870129870087e-01,2.717282717282717419e-01,3.646353646353646116e-01,4.045954045954046063e-01,1.928071928071928010e-01,1.088911088911088954e-01,7.512487512487512342e-01,4.835164835164835195e-01,4.365634365634365466e-01,8.481518481518481867e-01,5.794205794205794374e-02,8.111888111888111430e-01,8.231768231768231692e-01,5.794205794205794374e-02,6.973026973026973385e-01,5.574425574425574403e-01,5.894105894105894361e-02,4.645354645354645151e-01,4.965034965034965109e-01,4.125874125874126053e-01,6.183816183816184253e-01,4.635364635364635499e-01,5.844155844155843882e-01,2.207792207792207695e-01,1.808191808191808303e-01,6.473526473526473035e-01,9.510489510489510412e-01,8.491508491508491518e-01,5.134865134865135294e-01,5.724275724275724730e-01,6.393606393606393601e-02,8.521478521478521584e-01,6.133866133866133774e-01,5.214785214785214729e-01,9.160839160839160389e-01,9.180819180819180803e-01,6.893106893106892841e-02,4.855144855144855054e-01,2.167832167832167700e-01,9.810189810189809956e-01
2.347652347652347538e-01,1.188811188811188801e-01,9.100899100899101368e-01,6.203796203796203557e-01,2.877122877122877398e-01,2.577422577422577299e-01,5.294705294705294163e-01,9.990009990009990001e-04,2.467532467532467522e-01,9.090909090909090606e-01,9.320679320679320368e-01,4.565434565434565162e-01,3.896103896103896291e-01,1.718281718281718384e-01,9.460539460539461043e-01,1.638361638361638395e-01,5.974025974025973795e-01,7.872127872127872017e-01,8.771228771228771759e-01,5.074925074925075164e-01,9.630369630369630674e-01,7.592407592407592887e-01,3.136863136863136670e-01,1.068931068931068956e-01,3.196803196803196800e-02,8.451548451548451801e-01,2.097902097902097987e-02,9.050949050949050889e-01,2.977022977022977246e-01,7.912087912087911734e-01,1.978021978021977934e-01,1.248751248751248794e-01,8.101898101898101778e-01,6.843156843156843472e-01,1.288711288711288649e-01,1.838161838161838091e-01,1.498501498501498552e-01,2.157842157842157771e-01,6.023976023976024274e-01,5.324675324675324228e-01,6.033966033966033926e-01,7.032967032967033516e-01,3.686313686313686389e-01,8.791208791208791895e-02,4.995004995004995001e-03,1.748251748251748172e-01,1.198801198801198800e-02,8.491508491508491241e-02,1.698301698301698248e-01,2.807192807192807060e-01,1.358641358641358710e-01,3.626373626373626258e-01,6.403596403596403253e-01,6.603396603396602949e-01,3.796203796203796027e-02,8.281718281718282171e-01,3.676323676323676182e-01,1.298701298701298787e-02,5.824175824175824578e-01,6.503496503496503101e-01,4.325674325674325749e-01,6.123876123876124122e-01,9.680319680319680042e-01,5.724275724275724730e-01,1.428571428571428492e-01,7.392607392607392081e-01,1.468531468531468487e-01,5.944055944055943730e-01,4.095904095904095987e-01,3.336663336663336921e-01,4.175824175824175977e-01,8.761238761238760997e-01,8.021978021978022344e-01,2.207792207792207695e-01,2.757242757242757136e-01,5.044955044955045098e-01,2.047952047952047994e-01,2.497502497502497587e-02,3.426573426573426562e-01,2.307692307692307820e-01,3.696303696303696040e-02,4.765234765234765413e-01
9.660339660339660739e-01,7.382617382617382429e-01,7.232767232767233212e-01,9.700299700299700456e-01,8.401598401598401322e-01,9.180819180819180803e-01,5.074925074925075164e-01,2.467532467532467522e-01,9.990009990009990001e-04,1.648351648351648324e-01,5.734265734265734382e-01,3.686313686313686389e-01,4.385614385614385879e-01,1.008991008991008964e-01,4.455544455544455662e-01,4.625374625374625293e-01,8.211788211788211278e-01,4.755244755244755206e-01,4.535464535464535651e-01,5.154845154845154598e-01,6.443556443556444080e-01,2.947052947052947180e-01,1.188811188811188801e-01,5.164835164835165360e-01,4.395604395604395948e-02,4.825174825174824988e-01,3.546453546453546268e-01,3.996003996003996139e-01,6.363636363636363535e-01,7.702297702297702386e-01,6.213786213786214319e-01,1.998001998001998000e-02,9.200799200799201216e-01,1.838161838161838091e-01,3.156843156843157083e-01,3.136863136863136670e-01,3.306693306693306855e-01,4.495504495504495379e-01,4.375624375624375673e-01,8.301698301698301474e-01,4.085914085914085780e-01,5.514485514485514273e-01,9.540459540459540477e-01,8.091908091908091294e-02,2.897102897102897257e-01,2.537462537462537582e-01,6.523476523476523514e-01,4.715284715284715489e-01,6.563436563436563231e-01,8.471528471528471105e-01,4.555444555444555510e-01,5.474525474525474555e-01,5.894105894105894361e-02,4.815184815184815337e-01,4.085914085914085780e-01,4.055944055944055715e-01,5.104895104895105229e-01,9.880119880119879738e-01,1.498501498501498587e-02,5.594405594405594401e-02,7.432567432567432908e-01,6.693306693306692867e-02,6.113886113886113360e-01,4.815184815184815337e-01,4.625374625374625293e-01,3.296703296703296787e-02,1.498501498501498552e-01,1.588411588411588471e-01,4.125874125874126053e-01,1.558441558441558406e-01,5.304695304695304925e-01,5.684315684315683903e-01,9.880119880119879738e-01,9.200799200799201216e-01,5.194805194805194315e-01,6.273726273726273339e-01,7.462537462537462973e-01,4.525474525474525445e-01,4.595404595404595227e-02,5.954045954045954492e-01,3.586413586413586541e-01,8.521478521478521584e-01
6.683316683316683493e-01,4.005994005994005791e-01,8.541458541458541998e-01,2.147852147852147842e-01,9.630369630369630674e-01,4.735264735264735347e-01,2.237762237762237760e-01,9.090909090909090606e-01,1.648351648351648324e-01,9.990009990009990001e-04,2.757242757242757136e-01,9.870129870129870087e-01,4.185814185814185628e-01,5.724275724275724730e-01,9.130869130869130323e-01,5.034965034965035446e-01,4.115884115884115846e-01,8.931068931068930628e-01,6.293706293706293753e-01,7.392607392607392081e-02,6.573426573426572883e-01,7.232767232767233212e-01,2.897102897102897257e-01,2.297702297702297614e-02,3.086913086913086746e-01,4.025974025974026205e-01,5.464535464535464904e-01,6.893106893106892841e-02,1.528471528471528340e-01,2.467532467532467522e-01,7.792207792207792583e-01,5.994005994005994001e-03,8.841158841158841541e-01,7.852147852147851603e-01,1.768231768231768308e-01,7.592407592407592887e-01,5.114885114885114881e-01,6.663336663336663079e-01,4.495504495504495240e-02,5.994005994005994209e-01,4.845154845154845402e-01,4.275724275724275825e-01,1.248751248751248794e-01,2.457542457542457592e-01,1.918081918081918080e-01,8.861138861138860845e-01,2.497502497502497587e-02,2.517482517482517723e-01,4.475524475524475521e-01,4.015984015984015998e-01,5.274725274725274859e-01,7.172827172827173081e-01,8.501498501498501170e-01,2.197802197802197974e-02,7.192807192807192385e-01,9.740259740259740173e-01,7.522477522477521994e-01,5.294705294705294440e-02,9.010989010989011172e-01,8.061938061938062061e-01,6.073926073926073643e-01,5.524475524475523924e-01,4.195804195804195835e-01,3.976023976023976281e-01,6.263736263736263687e-01,7.712287712287712038e-01,6.403596403596403253e-01,3.686313686313686389e-01,5.304695304695304925e-01,6.273726273726273339e-01,6.313686313686314167e-01,6.003996003996003861e-01,3.396603396603396774e-02,2.977022977022977246e-01,2.597402597402597574e-02,6.803196803196802644e-01,5.984015984015984557e-01,7.472527472527472625e-01,6.693306693306692867e-02,1.878121878121878086e-01,7.892107892107892708e-02,6.793206793206793548e-02
