nan,-3.285563788693374176e-01,-2.687892656951892389e-01,-3.772567378011000283e-01,-2.913693234336161564e-01,1.412188023720308827e-01,7.663795415088638097e-02,-2.613407777137923826e-01,-1.753808198526458084e-01,-5.822690378884317619e-01,-5.023202079474095028e-01,-6.096952625381249491e-02,3.310600468567476695e-01,2.419640481483616989e-01,-7.785761142997237316e-01,-5.291024881506991573e-01,-2.397036587713900768e-01,-9.454083177675083327e-01,-1.482976509199884080e-02,-6.335394134069312067e-01,4.948758758874676200e-01,1.051677176834264538e+00,8.704882878204278640e-01,1.295536866709051660e+00,-2.286333747407533895e-02,-8.155855727977895375e-01,2.932478416229490903e-01,9.746324481680248564e-01,-2.135539291828949041e-02,6.214064512524123396e-01,-7.594340425265827532e-01,-2.216811620727589249e-01,-4.560317183423807097e-01,-1.379697050002348657e+00,6.184173420143055377e-01,6.042628157223440821e-01,1.790899358042543077e-01,-1.982561325168399613e-01,-9.543229750676339718e-01,5.760517367175241876e-01,-6.093670841335209198e-01,9.232431115846434500e-01,-4.979678364618046471e-01,2.036721583543603664e-01,8.100645969737622076e-01,-4.522244500737325201e-01,-8.202406760516344209e-01,-2.915613438952379122e-01,1.931377959544656742e-01,-6.711139081859230915e-01,4.246585053273339017e-01,-9.793858719043530003e-01,2.902497381676842347e-01,-1.369483903841606787e-01,2.972350786394269417e-01,8.912745464393276862e-01,1.810821196377301531e-02,5.376691061138019201e-01,-2.253167100523423838e-01,-1.031450752895722633e+00,4.342442442973999672e-02,7.567943903016783880e-01,-1.962802727155612825e-01,5.177385066719414342e-01,2.589488732948551711e-02,7.336448793606048513e-01,3.956610488884869103e-01,-2.255140722855267121e+00,4.149240502745041304e-01,3.482741767798132049e-01,-4.586401748031738307e-02,7.855530522119270886e-03,-1.970685262997848630e+00,8.864206559948197839e-01,-1.028501706408783356e+00,9.151778200955358322e-01,-2.329522741848996936e-01,2.493817574839826690e-01,1.509323818628411917e+00,-7.399356599781596877e-01,-8.461701332328116498e-01,-7.067415737360868144e-01
-3.285563788693379728e-01,nan,7.499299659594139689e-01,-1.979199782628890125e-01,-1.136398876186043738e+00,-6.536034509376027479e-01,1.504448671915145752e+00,-5.013792982700351342e-01,4.681466121614706322e-01,4.897678916556164053e-01,5.744188016740262720e-02,-1.721154151752686934e+00,-3.418392004023282915e-01,1.365378407998829313e-01,2.976286507655933056e-01,-7.833043033223293650e-01,1.129476518400596013e-01,-1.008137222820152612e+00,-6.375476513522362332e-01,-1.525881680555521314e+00,1.264360266240246222e+00,-5.163083653815712243e-02,1.506625908993725504e+00,-6.961587834827309695e-01,7.416406278980610667e-01,-1.478661613580223522e+00,8.472092834478652801e-01,6.579278326929005605e-02,-4.179599253460528768e-02,-9.856301735966778443e-02,5.635220561776679675e-03,1.312047097665584583e-01,1.622367450623907470e-01,-1.764369768579183706e+00,3.923911081304033363e-03,7.176456492821611244e-01,3.065882255163158709e-01,1.041031921119266679e+00,-6.902083141229495844e-01,7.293755592096713425e-01,-7.233410795641544155e-02,5.639997565421669412e-01,-6.852304738481250768e-01,-1.265162671397814798e-01,-2.622081142876391269e-01,-9.898978552704136569e-02,-8.405833522895077570e-01,-3.521710006525206604e-01,3.741945896032290997e-01,1.942115420697725081e-02,1.214293460844156014e+00,-1.155640760521117860e+00,-8.434345620647707431e-01,-8.246684718449331930e-01,1.543357869416708938e+00,2.996235485861674652e-01,-1.393266129194307978e-01,-1.385382487815860042e+00,5.000262171855045512e-01,-1.534394098321853361e+00,8.767076524209045374e-01,7.720242364826920278e-01,-8.075100986093083355e-01,-4.423771591966551564e-01,-2.808974977184729993e-01,4.192783494046150583e-01,-5.163744901165669976e-01,-1.656554473993339105e+00,2.204439901911246780e-01,1.120194457903035262e-01,1.968598521199052542e-01,8.325418120006368161e-01,-1.093966851685797659e+00,6.629298183238437892e-01,1.547132645201318435e-01,5.511413881011240079e-01,-2.994819135180137870e-01,-2.507030059518237097e-01,7.975308681867602223e-01,-8.522903802196563072e-02,-8.363891309933433327e-01,-2.939615668978924345e-01
-2.687892656951894055e-01,7.499299659594144130e-01,nan,-5.911926961578157780e-01,-1.150226338666062054e+00,-7.291167086328689262e-01,1.120789749408477087e+00,-2.467182898178298389e-01,3.275383591001818639e-01,-1.775335482783661489e-01,-2.773087624786941263e-01,-1.167370156564269790e+00,-1.163984686779429234e+00,4.967347242744616920e-01,1.587655518818879286e-01,-3.411181079108471792e-01,4.140719781982993841e-01,-5.948683236291468779e-01,-4.201276129725264874e-02,-1.567286029048172491e+00,9.798158560952529017e-01,-1.662960121058485730e-01,-9.505104346958094530e-02,-2.715180707639431312e-01,-3.772834117397372844e-01,-6.546449262479203668e-01,-7.997066636031010534e-01,4.599956741239660252e-01,-1.383267719938283680e+00,-4.492746705104835869e-01,1.355226276803257746e-01,-2.233640996828727687e-01,5.298868071768417232e-02,-8.381995281964216282e-01,1.526819237855230882e-01,-6.338849661695408755e-02,-1.044815995936308195e-01,4.762048196637277409e-01,-3.120806717111474504e-01,1.695151919733309809e+00,3.423770131727071203e-02,5.325097960036133671e-01,-6.673647957063243430e-01,9.483813505236043939e-01,-6.207494373305586510e-01,-3.590564455698498914e-01,-6.139490776816521889e-01,4.833722277236962572e-02,-3.862186224107577170e-01,3.385119630877867491e-01,2.333121696106015719e+00,-1.000538356508743787e+00,-8.535731390240768324e-01,-8.897215412793300082e-01,1.827538476257990707e+00,1.189489621818761445e-01,-1.910894057108704747e+00,-4.565989216939198014e-01,-9.078705131729554179e-01,-9.506271183002397152e-01,-5.017249169546461607e-01,4.257450424560635382e-01,-9.900662360769841852e-01,-4.412706552181136499e-01,1.072153192922771670e+00,5.287369593160086145e-01,1.326138698507417779e-01,-9.013567561736852696e-01,2.274938805513888329e-01,4.908753779022961838e-01,2.621850530156615289e-01,2.823629866959810886e-01,-5.865394086357456072e-01,1.876465330374300633e+00,-2.246708210031396480e-02,1.054726293204458321e+00,-7.531227286111928931e-01,5.156282002199484849e-01,-5.689628455824372599e-01,-1.428582377682037885e+00,-1.007814651183770005e+00,2.506756294773993532e-01
-3.772567378011003059e-01,-1.979199782628888182e-01,-5.911926961578155559e-01,nan,-3.846130197342165213e-01,-4.607211995879160193e-01,-1.204123469789068590e+00,-1.317634240491054154e+00,-1.338219974595726280e-01,-4.379400901638522692e-01,-1.898688067130716584e-01,-3.172828609176341907e-01,-5.393824423357694853e-01,-2.570054237106939032e-02,-4.344325577379927195e-01,-2.173900693300248321e-01,-5.314451083595113090e-01,-2.857877725955255133e-01,4.990645550518771345e-01,-6.421924212279460642e-01,1.710635488088343981e-01,5.046187162163739970e-01,-1.556526528704305357e-01,4.424538987479559871e-01,3.661366929276717586e-01,-8.417250777241115367e-01,-3.442644122946199592e-01,1.279682511441706749e+00,-7.046485374596022089e-01,-3.844904165128403273e-01,7.398836453483352560e-02,8.790429560962980116e-01,3.913262523164739992e-01,-1.327777287836795495e+00,-1.105034250880872204e-01,-2.143979492882976678e-01,-9.943435243769892518e-01,-4.552119016022894149e-01,-1.073349146884891692e+00,9.355853938178015916e-01,-1.010301337513078296e-01,6.068438447676351988e-01,-4.376646836829140019e-01,1.527225932490799742e+00,3.562989353977458196e-02,2.947297006298603139e-01,-1.846211420415432292e-01,2.265212104985888653e-01,-4.605026291690646478e-01,5.388126810908126091e-02,1.443582339506727097e-02,-2.809730732163852607e-01,-2.513607680976138181e-01,-2.450399232843845643e-01,1.197753984860208398e-01,4.196344646686127611e-01,-5.883875800491654706e-01,1.248208329780213927e-01,-2.580444797775223176e-01,-1.058030936331721517e+00,-3.694433616814663535e-01,3.912649573963538630e-01,-2.628579679362454402e-01,-7.558180375802531215e-01,-3.384651668034435179e-01,8.750930257422560032e-01,2.221433857094200215e-01,-1.445596014760659243e+00,-3.289510784985059111e-01,-4.225920125893696810e-01,-3.018782585918712291e-01,-7.197267333095561659e-01,-1.071170840385136797e-01,9.519825988069938738e-01,-3.155116531093475341e-01,9.615892025869653414e-01,-4.328677698335897106e-01,1.037836683662279436e+00,7.004015974004297318e-01,-1.216764379278750807e+00,1.910120764725458872e-02,1.189408992884720961e-01
-2.913693234336157123e-01,-1.136398876186038409e+00,-1.150226338666062498e+00,-3.846130197342164103e-01,nan,-7.220678260763128131e-01,-7.010850804644379597e-01,-3.666887802024305087e-01,-1.418151671866475727e+00,-1.821025768915971899e+00,-6.052170865787951382e-01,3.109116109468514466e+00,-1.707699802852492843e-01,2.700138152850711792e-01,-4.405347434803694728e-01,-1.738687187806106649e-01,1.171109741776698160e-01,4.162453310680114260e-01,-1.579612949850419390e-01,-8.435593240901247958e-01,2.056563672054793901e-01,1.623647374366423424e-01,5.868132109186037226e-01,1.299393468868977219e+00,7.271006711382469456e-01,-5.941423144983112303e-01,6.281331054020827809e-01,3.397196384401707792e-01,-6.361848600498951622e-01,-9.027276857022738243e-02,-3.165716893579115787e-01,4.559040700563772863e-01,8.146853456613402378e-02,-2.103899366459514031e-01,-4.414477060790688023e-01,7.305624565440450580e-01,-4.959215812080338126e-01,2.583001973723948463e-01,-1.586866234249076912e-01,3.443381984322501088e-01,-6.084285795255597318e-01,6.123247202223368602e-01,4.143128209568533449e-02,-2.785926570346514142e-01,8.710761946692830993e-01,-1.651830692657643429e-01,8.008906601475077741e-03,4.916127592779168110e-01,1.003723116690755784e-01,-6.765789992667460284e-01,2.517721924888991492e-01,1.215230267871991066e+00,-2.503796482001840462e-01,2.158937109270575860e-01,1.004560520712685506e-01,3.608412874709174267e-01,1.061641606403738614e+00,1.087891243942799457e+00,3.345061323665757813e-01,-4.150581738815192212e-01,5.905802057081981360e-01,5.227153782766829071e-01,-4.849564923751237266e-01,-4.661054769035407469e-02,-9.353071173300704366e-01,7.790265951160207925e-01,1.986482044549057746e-01,-2.058962197204011468e-01,1.281452893633842557e-02,5.636319155681678295e-01,1.803722384655123967e-01,1.042565626136454204e+00,-4.289739288637983705e-01,-1.304125722064300996e-01,-2.976920878652628000e-01,6.807945315757681914e-01,5.737686829158523683e-01,1.889126629271707658e-01,5.988757562348252517e-01,-1.070147687202637199e+00,2.336647756994492675e-01,-9.263681225786112305e-01
1.412188023720309660e-01,-6.536034509376026369e-01,-7.291167086328690372e-01,-4.607211995879161859e-01,-7.220678260763113698e-01,nan,2.796679879929456214e-01,2.680140741411529692e-01,-8.676442301555474801e-01,-7.559345323936257355e-01,-6.575444862310820815e-01,-5.905045116448588427e-01,-3.139132108948309435e-02,1.135446919471390981e+00,4.378968398745141100e-01,-1.691487970259328011e-01,-2.826022631645208061e-01,-5.463276312181344907e-02,-1.558653110029700972e+00,-4.159838627063712768e-01,5.254052130969404377e-01,-3.461019648548679384e-01,1.088016426427576899e+00,1.095972653391188018e-01,8.036271383770017540e-02,-6.151192039169354198e-01,1.009989692964012170e-01,9.409892717481965763e-02,-8.880975222914404554e-01,-4.431446154744892452e-01,-8.903402654010840467e-02,2.788081672619643347e-01,-6.402834366985746956e-03,-3.567129747809431872e-02,-3.285514161118368442e-02,8.679912893543703101e-01,-3.664669762767026606e-01,3.152932790793158135e-01,1.144724997788137300e+00,1.157694662386026696e+00,6.464324806522749878e-01,-6.976461219443546025e-01,6.159253592228742802e-01,-9.132928176781370810e-01,-6.025028807331609393e-01,-3.721403732090730054e-01,1.011913150961835095e+00,1.440223497636629879e-01,1.404737527393670415e+00,5.487143324254003390e-02,-1.027971791861213902e+00,1.005791927610687614e-01,-1.310604503435242041e+00,-5.295838371648413645e-01,4.500483425744298271e-01,2.732431414743944353e-01,9.277885914317181015e-01,1.040835253430327512e-01,-8.189737678103851115e-01,-9.267833296116062547e-01,5.480477527432136009e-01,7.707959102031188836e-01,-5.492789526001994327e-01,1.395706888174043370e-01,-8.963213155511526864e-01,1.210214281217504517e+00,9.015715064874995077e-01,-2.479703602401965301e-01,6.594992731072140124e-01,1.918785083025358995e+00,-1.991310287925534273e-01,9.085915548040847112e-01,5.162504366709358417e-01,9.241263696348680501e-01,3.936656078791936353e-01,-3.035462924807539459e-02,1.762318117002230622e+00,-5.913218102436688939e-02,-1.003936099501132190e-01,-6.581850088347479533e-01,-2.077645354925197196e-01,-4.329062363598698004e-01
7.663795415088622831e-02,1.504448671915145974e+00,1.120789749408477087e+00,-1.204123469789068590e+00,-7.010850804644380707e-01,2.796679879929456214e-01,nan,4.716469654939748346e-01,1.723930933314674174e+00,1.411254387599504501e+00,5.823232149760932952e-01,-1.279671245968003523e+00,-3.573474752815277711e-01,-1.386279003137110832e-01,3.419235544059748971e-02,2.502909137939928752e-01,1.183808350219195393e+00,-1.557585834853749462e+00,-9.413216034760168993e-01,-1.307519063120237579e+00,4.784945674110853142e-01,1.743187169912815415e-01,3.368303619182924646e-01,-2.469801700148015478e-01,9.327549229857501345e-01,-1.394189640067393432e+00,5.660550305726476106e-01,3.328408251200345447e-01,2.653684763613745057e-01,6.706404251745992084e-01,2.972920473866131896e-01,7.405133247887197845e-01,3.261008654566375231e-01,-8.941216590638602080e-01,-2.486160287012383063e-01,3.551047742841713650e-01,3.061836707759794662e-01,-9.132719763624906895e-01,4.520092855323740730e-04,1.445325523238134791e+00,3.735665747683392657e-01,-6.730981526804491466e-01,-3.477471393855557924e-01,1.248515524135095367e-01,-3.252760654011122715e-02,2.053671575135101839e-03,-8.567314006095040346e-01,-2.001104490513117284e-01,5.496300923754868784e-01,-1.536126652670892490e-02,1.735967235967104116e+00,-1.528591047870713426e+00,-5.554558474807090862e-01,-2.448860301111231763e+00,4.776843090212583021e-01,-1.242118735247794703e+00,-1.868608039546014732e-01,-1.247442012985227500e+00,1.321640069724767663e+00,-1.673652789226468096e+00,1.183435133524603833e+00,6.047430786420524562e-01,-5.556001213715798803e-01,-1.298051354087533249e-01,7.932835399221601635e-01,4.362006691736253772e-01,3.218413617804628535e-01,-2.019168336386565343e+00,-1.146698378343528057e-01,-1.170800074424635517e-01,4.634536717890875290e-01,-5.153199737581029005e-01,2.990601282147768436e-01,1.426356717334957835e+00,1.693445114543432162e+00,-5.185896763838767631e-01,-3.997392676496419606e-01,9.965988504748808999e-03,3.338450501777591728e-01,-1.434638620195186343e-01,4.603673239831004294e-01,4.802104149722745130e-01
-2.613407777137906063e-01,-5.013792982700352452e-01,-2.467182898178297279e-01,-1.317634240491053932e+00,-3.666887802024303977e-01,2.680140741411531358e-01,4.716469654939748901e-01,nan,5.704092221279808556e-02,-3.398863052563754761e-01,1.727708382562327671e-01,-5.000891226197039519e-01,4.190231658743602816e-01,9.128968593180282198e-01,-8.563175318708069472e-01,-9.295816887354857450e-01,-4.335977072628180995e-01,-6.457577445627500357e-01,-1.125118942244406117e+00,-7.683869598392124578e-01,-1.056693915839579806e-01,5.712164856166652704e-01,2.094744380929648986e-01,8.339155856772128006e-01,3.887176952709480160e-01,-1.206908494361378148e+00,1.355540495106000387e+00,-7.629203096804687730e-03,-1.065101563074897006e+00,1.029787211520447832e+00,-9.504370839305595897e-01,-2.977064099072653236e-01,-9.843006838231362909e-01,-1.289529809072714750e+00,1.113723669499591340e+00,1.526533245073229406e-01,4.127017440033588502e-01,-2.446948826859212112e-01,-7.233328425159214481e-01,2.649291869372596975e-01,-3.476289482279862342e-01,9.771003302390416367e-01,-8.363052101000754135e-01,-9.725434632179936756e-01,6.757648685521083776e-01,-9.191820494849560763e-01,-5.816927964937209650e-01,-8.696178876423565907e-01,2.323681154678575445e-01,-8.727307001503843420e-01,9.708900426366585956e-02,-8.519488268122356045e-01,-3.438525594982480560e-01,-4.320343949814994255e-01,2.929646930514929193e-01,4.127587028794698076e-01,-4.472947493290663767e-01,1.052761299183025967e+00,-1.703655989989538710e-01,-9.853279688699233541e-01,1.409329880656334355e+00,1.693732396978065158e-01,-1.281064188013232963e+00,1.249677508491995992e+00,-8.135555048404853329e-01,-2.646977026799190447e-01,-5.974462926988008959e-01,-1.583845106692005400e+00,1.397957691372496924e+00,3.921692623425707125e-01,1.050262471511749007e+00,-6.035881744331587084e-01,-7.092652490410001898e-01,4.030821429257064881e-01,-8.806610026219545695e-01,1.210016898567170873e+00,-3.001964784760930427e-01,1.322406537618474320e-01,1.085893172733473744e+00,-6.548215821320694241e-01,-6.987046349347271201e-01,-1.184498563941607463e+00
-1.753808198526458917e-01,4.681466121614696885e-01,3.275383591001819750e-01,-1.338219974595727668e-01,-1.418151671866475505e+00,-8.676442301555477021e-01,1.723930933314674174e+00,5.704092221279788433e-02,nan,2.955367636523295038e-01,-5.379199751649978156e-02,-1.146412005698382863e+00,-8.025985696069064257e-02,-4.775486898284277137e-02,-3.930848121556869690e-01,-3.847622190056320113e-01,2.168973882474318771e-01,-1.231624038449390168e+00,-4.885085590720471271e-02,-1.813993512268238240e+00,8.436275428250086250e-01,-4.736746620734137436e-01,-9.774444347885381801e-02,-7.240731820685017972e-01,2.676342214658253837e-01,-1.431252383290417818e+00,3.592492788030330897e-01,-4.265867204037545601e-01,-5.669401319588834864e-01,-5.638471421761319380e-02,1.297950851828858221e-01,1.361949640471363521e-01,2.453617295195898995e-01,-2.470663322168491938e+00,9.571488437192580967e-02,7.367517677096079298e-01,5.430910418794987482e-01,-1.889907208878908451e-01,-4.485540797243376399e-01,1.021580011514950037e+00,9.522916500415491703e-02,4.214498049932788870e-01,-1.736865437822017855e+00,-1.887036412163592414e-01,1.271619996145636478e-01,-3.530924655345173968e-01,-1.455999916619074908e+00,-3.577140562746709551e-01,-4.003327533723796128e-01,6.600676049846238014e-01,1.863092019203730798e+00,-1.263349055069509452e+00,-1.044955076963445473e+00,-7.253941050633838650e-01,5.343029714222279347e-01,4.202580493883908974e-01,-7.074486897249370188e-01,-1.172269856456373160e+00,4.279742678127245736e-01,-1.184730386840698424e+00,8.391685226336375036e-01,3.810132962832430970e-01,-3.137922466103508223e-01,-1.119080209782727237e-01,6.043210051159622065e-01,5.741450657966561399e-01,2.048238769897143818e-01,-1.415938822199762415e+00,6.869846390266821645e-01,2.531357744405096089e-01,8.187374469492306739e-01,-8.088033083280039837e-02,-7.509463467428888483e-01,8.888983113339445907e-01,4.178955301313451165e-01,2.828380413622391676e-01,-7.880882374747804064e-01,6.850815313393213146e-02,6.564663101005492329e-01,3.535579654962626717e-01,-8.054350911566002802e-01,5.157667460732625470e-02
-5.822690378884318729e-01,4.897678916556162387e-01,-1.775335482783661489e-01,-4.379400901638519916e-01,-1.821025768915971677e+00,-7.559345323936255134e-01,1.411254387599504501e+00,-3.398863052563751430e-01,2.955367636523299479e-01,nan,-1.402952439058763878e-01,-1.281172835279349220e+00,-1.157838558550000174e+00,8.943022104015841967e-01,1.950135172048166332e-01,-9.198504575211846612e-01,1.876270978492906860e-01,-1.909414362772946516e-01,-1.204461049237597781e+00,-1.055336805844282244e+00,1.335738773300587434e+00,-5.751991836759922094e-01,-2.348944998284693553e-01,4.043852753236968911e-01,-2.985651244921630476e-01,-1.795457794806196161e-01,-3.850473735050232160e-01,3.095843939431550118e-01,-1.173292035064823269e+00,-1.730208174951854694e-01,1.961963100333327312e-02,-4.410835151007512223e-01,-9.762514137105600398e-02,-5.626537978919216032e-01,3.619395861298445038e-01,-4.690216831752981319e-01,-4.524976182041762912e-02,5.133119281239064691e-01,-3.718280975074730321e-01,8.388145869004079991e-01,-3.699674061275657344e-01,8.658064880077620540e-01,-1.224153960845314471e+00,1.990336483774370613e-01,-5.491235828983592748e-01,-2.043094504817139168e+00,-7.644239400195037559e-01,-3.730848241078922878e-01,-5.529502207223305765e-01,-1.355992315099789902e-01,1.949025943199039768e+00,-1.816356674665302318e-01,-1.370895972953230624e+00,-7.967307963559615569e-01,2.623522435276331777e+00,3.378864282148541509e-01,-1.478997890236227741e+00,7.454312873971727371e-02,-3.405789216760675142e-01,-6.373614203225265173e-01,-2.262969228695096979e-01,4.468685191334145212e-01,-8.124124533997505448e-01,1.442016793250005787e-03,3.733128832983186873e-01,-1.546532149341859896e-01,-2.974352779491954979e-01,-3.268413890576957748e-01,6.433114146484943952e-01,4.689226856478160288e-01,4.569663786137339589e-01,1.690712251635595464e-01,-5.194743240252607253e-01,1.051918700783229577e+00,-5.497931839584102587e-01,1.332557955328975696e+00,-1.091813633269211214e+00,3.769193599590064392e-01,-4.304961834691804490e-01,-1.247552405994793556e+00,-1.177505107429768216e+00,-1.035269696479380053e-01
