nan,2.164058513687733276e-02,-2.153408973984513586e-01,-4.297783973003911628e-02,3.037001573272268828e-01,-9.344764430068841499e-02,2.529362446188399560e-01,2.128984079160586573e-01,2.848046697714040065e-01,-1.047090350783506651e-01,-3.275825989748451517e-02,1.900474831537103393e-01,2.416092837429707763e-01,-4.246475679905381551e-01,-1.995267086894958464e-02,-6.068416205184583578e-01,5.194602810090720446e-01,1.968761244048577719e-01,3.445370176875156010e-01,2.490949588060595993e-02,2.095245493265688319e-01,4.432829104234229933e-01,2.131452064584976047e-01,1.221407699450050843e-01,6.661597865704971255e-03,1.646081282307958749e-01,2.779369072118656470e-02,1.280162866935418975e-01,1.336431196706892033e-01,-1.563974668917550159e-01,2.842331334682555721e-01,1.910996064253863563e-02,4.717387233860703688e-02,5.340818462836215141e-02,5.124077922143910335e-02,-9.603110677507825654e-03,-1.200186169246498374e-01,-1.819660604478133825e-01,-4.554826759431347682e-02,4.258414425806264503e-01,-8.031932384869799879e-02,3.296000584672097167e-02,7.053822774003253027e-02,6.515568283599170174e-01,-4.473217111505112253e-01,5.236804956551333046e-01,3.254462465472931498e-01,-3.633869481017214520e-01,-2.304843465453961515e-01,-2.862643192158101368e-01,-1.391159441970588329e-01,7.773931409989737196e-02,1.430762504589111750e-01,-5.430660977722312488e-02,-5.112431466280635550e-02,2.931008811025614946e-01,-9.037889413870955901e-02,7.613412766466834403e-03,-3.348916541659877621e-01,-2.088661637615839561e-01,-3.075975345015643514e-01,-1.420006475607259455e-01,4.356617170532554872e-02,-2.225425464882128390e-01,2.158247656901947087e-01,-2.272686202340588046e-01,-7.219904739435625829e-02,1.833419142037609473e-01,4.576285657366935267e-02,1.378726333260478776e-01,-3.503783573249268368e-01,-4.079353455883786839e-01,-2.895707988310847192e-01,8.752991794652287272e-02,-2.743044206402276974e-01,-2.236131650875295973e-01,-1.173309920940383000e-01,3.478348852082602943e-02,-9.088317871649287394e-02,2.187037673378375291e-01,-6.202044813976088922e-02,-5.546955490184704574e-02
2.164058513687733276e-02,nan,2.204346765688453558e-01,7.455915260406102696e-02,1.031880269944399076e-01,-9.194466779483935481e-02,-1.365026841392401047e-01,1.788856437575584990e-01,3.809415003640244102e-01,1.007001742931189492e-01,1.204474053233046127e-01,-1.841535450069268498e-01,-1.265591668506307055e-01,-1.848138779571926738e-01,-2.922473881291995923e-01,-1.271305878096742892e-02,6.212223092828640381e-01,-5.350353677197337010e-01,3.264237673791087202e-01,-3.786570862691344130e-01,3.620497878133961400e-01,-3.102312762755685682e-01,-2.782638513169050087e-01,-5.980138315348594302e-01,-4.112596467386014226e-02,-3.061135114366302368e-01,2.636617983189919467e-01,-2.443749798649136329e-02,3.064266631466074919e-01,-5.513298896051371800e-01,2.902156873455451480e-01,5.262072273285693935e-01,3.473845985282687510e-01,-3.381970690619970910e-01,-5.555562155853510653e-01,2.519294111652856105e-01,-3.792206449146939828e-01,-5.012841967086826417e-02,4.658524804618381920e-01,5.556088708105465512e-01,2.320170376239598098e-01,-4.300834036118421633e-01,4.324942209933445303e-02,1.250779609678122906e-01,-3.247523518974537726e-01,-3.947348073480252961e-01,5.234829745096302167e-01,6.063488212768056163e-02,-2.321411541152963443e-01,1.293445889407827780e-02,3.252630841633281644e-01,-6.667638751127364927e-01,-7.880606309380408514e-03,-6.614076405924125268e-01,4.546905352557874258e-02,-3.083148232859110327e-01,-3.882499587507920458e-01,-6.010676689822624930e-01,2.043669735054053915e-01,-4.733202318988334323e-01,3.765907345545841389e-01,-4.236849049591008831e-01,6.845062270643469393e-01,-8.588633380421517582e-01,2.314324207737959438e-01,2.769216477198131465e-01,6.531494110731864700e-01,-2.278165518620989538e-01,-6.178240859218255832e-01,-2.102570538521127130e-02,-5.899467943858476282e-01,-3.643080757595569819e-01,2.894827075764165869e-01,3.558031039896687453e-01,-1.488177737417948898e-01,-6.768319792137397206e-01,-1.627563751293737704e-01,-1.466168445759201133e-01,-1.487062575132780118e-01,-9.388760475678778472e-02,5.454599809503566377e-01,-2.970238904943074409e-01
-2.153408973984514696e-01,2.204346765688453835e-01,nan,3.714673921959705805e-01,-2.405424319469870176e-01,-1.660248786632783913e-01,-2.765504976310085850e-01,-1.895386326579446001e-01,1.393970768369517665e-01,3.325064648905600162e-01,4.679371675733909886e-01,-5.953723919472786452e-02,7.416083137346630993e-02,-3.326495953636689484e-01,4.739150807835124102e-02,1.243348512283648233e-01,1.905083702376897947e-01,-1.607466784955881023e-01,-1.036560510711989624e-02,-3.323658862261876790e-01,3.291479897176656233e-01,4.767531308487299446e-02,-5.572059884533822061e-01,-5.061402097232445829e-01,-2.242911974016812415e-01,-3.809328720288275294e-01,-3.423484174311345329e-01,-3.928960858481810731e-02,1.981928366892726223e-01,-5.570354924509998140e-01,5.662673006354834726e-01,5.017526696421231724e-02,4.263200111792302405e-01,-1.905360367724963644e-01,-2.426825414276621851e-01,4.042536133775734841e-01,-2.062857916189095309e-01,-3.600902813147445758e-01,1.629772700653745743e-01,4.812390413350500218e-01,-2.131133325121013500e-01,7.926230515015521283e-02,3.485314731162031388e-01,7.700845732010992428e-01,-4.789273473201277609e-01,8.832407479729911803e-02,4.195703285112458714e-01,4.311362898437753888e-02,1.608093316574681630e-01,-9.266206464014187238e-03,1.853965543695924034e-01,-2.746464045643727814e-01,-2.558855386612864935e-01,-3.863156663210293162e-01,3.394890251560809258e-01,-8.006920700656364187e-02,-4.455432699661320273e-01,-5.547533511698288233e-01,2.129922184962974030e-01,-4.203907773837108897e-01,-3.303156297141855990e-01,2.542800740325355108e-02,-1.522019179765438657e-01,-4.900342620976808616e-01,6.820964232482489287e-01,1.380098533934932814e-01,9.060020111649189634e-01,-1.022006596925764677e-01,-1.862555663257969008e-01,4.207994302816616683e-01,-2.107759729941048321e-01,-2.689609059778195199e-01,9.761858068169666780e-02,4.598454600773513312e-01,-9.497716615620264979e-02,-1.490487677275718625e-01,2.885004073248650935e-02,8.368765901624732884e-01,-1.551766338889697394e-01,-2.149175009173233120e-01,-9.244519338066431446e-02,3.508649156016013793e-01
-4.297783973003919261e-02,7.455915260406106859e-02,3.714673921959706915e-01,nan,-4.481682491753086195e-02,8.676789833214446079e-02,-1.174935395559932039e-01,-1.766960339682312753e-01,7.294829776562017365e-02,2.820963695438745145e-01,2.289672599164937483e-01,2.206719115457513036e-01,-1.520827480985996460e-01,-2.230572840247096733e-01,4.713703342737737834e-01,1.207729920474955587e-01,1.790346243562160877e-01,-1.339302592057601549e-01,1.267547220733098168e-01,-6.776637692644434108e-02,6.632928631002354969e-01,5.617114834301227821e-01,-3.244990995046321269e-01,-3.800546520769138015e-01,-9.915347926145536006e-02,-4.575894148480859069e-01,-2.891583542692738318e-01,2.594965038515600342e-01,-1.513160096627212403e-01,-7.832300219195165170e-01,9.288379256730343592e-01,1.606360308374720769e-01,6.277832959926512579e-01,-7.386571281146896151e-02,-3.250525974334271817e-01,-2.770660183647945529e-01,-3.854230119452291548e-01,1.038952265336533093e-01,2.680593152553062408e-01,4.271490711078473890e-01,-1.668612752020078860e-01,-2.136953635524614648e-01,3.347800602053769836e-01,1.008193665904495440e+00,1.460519941663840915e-01,-2.790636001371134545e-01,-1.444252375883570694e-01,7.516859487865568124e-02,2.619466869363616945e-01,1.829736660743006005e-01,-3.327602831537835870e-01,-2.361568235639937841e-01,-1.872493341763929470e-03,-2.475782284920031995e-01,2.004773293224826891e-01,8.651152976477989587e-02,-3.294471920216433536e-01,-4.447027273015670135e-01,4.178234289578497407e-02,-2.711800014049350338e-01,9.195608456577664125e-02,-8.369565394129138691e-02,-3.430428073004892497e-01,-6.932711673556293253e-01,4.534922556074088007e-01,3.716994351745596392e-02,4.409244917211049275e-01,-2.802071751476894468e-01,-4.163750072992118967e-01,-2.509718980354019302e-01,-6.417737705446544538e-01,-2.974805965191843482e-01,-3.955570688185758299e-02,2.578282300078685307e-01,-3.042313967035931155e-01,-3.087912924399816017e-01,1.711585633433189702e-01,6.953827106038060202e-02,6.813457593980030980e-02,4.937703556794070803e-03,-4.181697928898485683e-01,2.939481849350832898e-01
3.037001573272268828e-01,1.031880269944398798e-01,-2.405424319469871008e-01,-4.481682491753088970e-02,nan,-1.086646659561792475e-02,-3.060424837416133581e-01,-1.450685219640895571e-02,-9.234883894005405103e-02,-8.390156487227787285e-02,3.088035054460250839e-01,1.909524502615269625e-01,-3.919173086558253027e-01,-3.705583274796724891e-01,-2.196343236241298791e-01,1.481149547949843492e-02,-6.020028828616406924e-02,1.692532393312453365e-01,-9.423699176406044598e-02,1.593010167505464758e-01,-3.065803292143276515e-02,-5.264077679880943550e-02,6.599326064670318903e-02,1.816135327742040839e-01,-2.856993763180612489e-02,4.726470421205702932e-01,-3.361008416714533209e-01,-1.294859963581424800e-01,2.046874430974816028e-01,1.150983689325718318e-01,1.372041645634198559e-01,-9.900780420167940021e-03,2.185221229570115109e-01,3.789784175000784350e-01,-9.638919883975960445e-02,-2.486955516358274054e-01,1.365118250314538151e-01,-1.755522140943069909e-01,-2.878155381359742693e-01,1.103252374074988051e-02,-3.012218978042423279e-02,-5.939796506640627333e-02,3.916164751852906356e-01,-5.691921523341562927e-02,1.206760052212245971e-01,-1.671671518378379795e-01,6.615230206096802679e-01,-2.373445011679408967e-01,-1.072400402402174380e-01,-9.807741105628692280e-02,-2.905495023423119161e-01,3.933361312087879091e-01,-3.139709737512812460e-01,2.520452346240359409e-01,-7.170285721064546813e-02,2.384257908038081575e-01,8.259148883486912285e-02,-6.017885739798917166e-02,-1.744344589303771231e-01,2.446926146321818929e-01,-4.650835457221917935e-01,2.238748984036169620e-01,-2.528349136402238684e-01,-6.134168208897669561e-02,-2.312259475492599303e-02,-2.468826078142309921e-01,-3.086694539334001175e-01,7.368745770560050090e-01,6.520098132983522810e-01,-3.250393752461034902e-01,4.216485371037498320e-02,-5.022311338245915024e-01,-5.231043290678872859e-01,6.488221534885785236e-02,-1.761553292533541426e-01,2.357426473364349351e-01,2.435361325424294787e-01,-1.959210902810208654e-01,-6.134448668522541892e-01,-3.382158615893535725e-01,3.469391437034162751e-01,1.055764257869629269e-01
-9.344764430068838723e-02,-9.194466779483939645e-02,-1.660248786632783358e-01,8.676789833214448855e-02,-1.086646659561779291e-02,nan,-2.220389066122049893e-02,1.613839526366049049e-01,-2.234304621479390671e-02,-2.477747283010093837e-01,2.727725998538282903e-02,-1.997723538203926008e-01,-2.614225397165894083e-01,-3.400134897776677656e-01,-1.746768231566647733e-02,7.490668060479506174e-01,-7.308381770187892534e-02,9.405345377357139658e-02,-1.611147650775286988e-01,-3.887233378465353439e-01,6.617056873232923797e-02,-4.702158455767849743e-01,2.112504573971361321e-01,-1.361389099403891856e-01,-9.906055553844242412e-02,1.338311441177288952e-01,-2.347030337687301960e-01,-8.345385248896286523e-02,3.340548068979459079e-02,4.061059876604785623e-01,2.480389527765181346e-01,1.377113762348902148e-01,6.507222171470605776e-02,4.085093899193784073e-01,2.103479221359828566e-01,-8.819578722647042346e-02,1.853180249707029603e-01,1.109326194856938841e-01,-7.864127831374073674e-02,6.567691725214203080e-01,4.120931431773477982e-01,-1.423066436226054776e-01,-1.576928507101460486e-01,1.280337183547654578e-01,-3.246174189807590760e-01,-6.915470900209428340e-01,9.511831162489987890e-02,-2.220277304240663441e-01,-1.621702535634961251e-02,7.525700465518501969e-02,-1.120831839171013561e-01,2.014814998810224578e-01,-2.218711247749916016e-01,-1.244000030827769609e-01,-1.292763211526815059e-01,-1.370531609894493907e-01,1.578976507767428095e-01,-2.197365425675632533e-01,-2.401107306498629634e-01,2.281516229369032200e-02,-3.487350609812482349e-01,5.632275430809451089e-02,1.526169153438228926e-02,2.634743603935814638e-01,-1.527863034936816078e-02,-1.469111934666114672e-01,-7.644816861618589088e-02,4.972652470461399465e-01,2.547170282457224544e-01,1.824484268185414537e-01,-8.344231782733635416e-03,-6.439483468605594618e-02,7.352472566365556017e-02,4.873376420556843058e-01,2.958395948428005906e-01,-2.200709951935092279e-01,5.299926189730480575e-02,-2.388677817601038769e-02,-4.340681688756215517e-01,-1.281105252787607673e-01,4.674052977577212165e-01,-2.336565928477479792e-01
2.529362446188400115e-01,-1.365026841392401047e-01,-2.765504976310085294e-01,-1.174935395559932594e-01,-3.060424837416133581e-01,-2.220389066122050586e-02,nan,-2.521024613280555271e-01,-2.124826793026705074e-01,-1.698333503849442094e-01,-2.739178739317339462e-01,-4.629109227989604558e-01,-4.843875946791610931e-01,-3.663644680546847554e-01,3.385735010489110408e-02,1.126248559773109642e-01,-1.273230895038287569e-01,1.731007214752650902e-01,3.671574003756731402e-02,3.019193379793356780e-01,3.548058614972325886e-01,1.441888275219504467e-01,1.417945840464391039e-01,2.655553278681288543e-01,-3.206305050837079396e-01,7.412149236379845796e-01,-1.636699367241874481e-01,2.375312745489715216e-01,1.416057443965895724e-01,-2.369617274641853122e-01,3.349125830732153225e-02,1.677217206228551749e-01,3.124108254259071460e-01,2.175963640618402972e-01,6.322137817808548554e-04,-3.356870928212087046e-02,-2.171574789095478686e-01,1.756897046912484495e-01,-1.882578054635765941e-01,2.973696266278633704e-01,2.587300127071565647e-01,-6.756929262621442778e-01,-1.780562150084752382e-01,2.260001234311920792e-01,2.480501564578768692e-01,-1.507829454543826164e-01,-9.812268346370414673e-02,-1.423465685072481390e-01,-4.793836187845340602e-01,-2.862584041859239647e-01,2.891379926884894008e-02,1.941751483911411946e-01,2.089753519800689741e-02,2.551530266418289283e-02,-1.564944754714481245e-01,-2.572061840914993680e-01,1.443662715300559340e-01,2.348854381874007080e-01,-1.175248837980422262e-01,3.998318648420711163e-01,-7.446626428927063390e-01,4.816668386066756957e-01,-3.087084116426130342e-01,-1.422281421238989763e-01,-1.627693073740055785e-01,-7.935265020261994540e-02,-3.406220436790464989e-02,4.181729795753145185e-01,1.138250589570087568e-01,-1.506662677891016100e-01,-1.902925336635369058e-01,-5.983524403633889988e-02,-1.128789557594072623e-01,2.315125215055145458e-01,-5.447140885397744325e-02,-6.090437307075313722e-01,1.929143104126227193e-01,-1.438415701085345999e-01,-4.807670223340010374e-01,-3.582786998159155911e-01,4.089921036024899426e-01,-2.215256337244281282e-01
2.128984079160584630e-01,1.788856437575584712e-01,-1.895386326579446834e-01,-1.766960339682312198e-01,-1.450685219640901816e-02,1.613839526366049326e-01,-2.521024613280553606e-01,nan,2.316112930859965668e-01,-3.114520818163577509e-01,1.154142161893972618e-01,-2.090589001309933748e-02,3.515510455016254698e-01,-6.189407678880087804e-01,1.784553566248333611e-01,-7.496921747946980741e-01,4.142283278898204468e-01,3.704767048716433031e-01,3.058618384862102912e-01,-6.912665962360009519e-04,1.960751844725069082e-01,2.478229793507917555e-01,-8.836879232367575443e-03,2.246927837579285048e-01,-2.569203471474155731e-01,3.241856559857819731e-01,-4.943507608751411264e-01,1.725208522120790511e-01,-8.090160259416803723e-02,-4.353506067701398696e-01,3.240588273445453860e-01,-4.264165731256823744e-01,1.559712579733311955e-01,2.509808481818291415e-01,-1.527959879044258340e-01,-2.025971648930137980e-01,-2.160245470075291552e-01,-3.217937908990058382e-01,-2.484013187891979668e-01,2.783257149869877017e-02,-1.820260709084770001e-01,1.569578830709411899e-01,1.267817682401861934e-01,4.456913078447197196e-01,-5.978569492930394524e-01,3.756576546218087786e-01,8.339771558149491892e-02,-4.307766106324587008e-01,-2.236103456169297732e-01,-5.253006453007289522e-01,1.652989513762648244e-01,1.508524047220070330e-01,5.025224916190870750e-02,-1.181645047082832689e-01,6.907179079004913125e-02,-2.014048154055795847e-01,-2.911415888108638272e-01,3.008003562305028300e-02,-2.449126374112471360e-01,1.883979062970737028e-01,-4.464967116820117710e-01,-4.501602828076324836e-01,1.554272500716028516e-01,-5.665674641534896860e-01,1.536874919730688849e-01,-4.146895169336926035e-01,-1.028270793993265736e-01,2.320045070363553896e-01,-9.214020980137971328e-02,-8.415660320854004284e-02,-4.268496068784841668e-01,-4.746936913458258411e-01,-4.524754969299624729e-01,-4.220706342205933492e-02,-5.808891250289223152e-01,1.196746140626300664e-01,-2.294122915114307215e-01,8.867868442953617814e-02,-1.743204044092366567e-01,-1.793755548539756606e-01,-3.713078974019670686e-01,9.087359567996439180e-02
2.848046697714040620e-01,3.809415003640245212e-01,1.393970768369516833e-01,7.294829776562017365e-02,-9.234883894005407878e-02,-2.234304621479394487e-02,-2.124826793026705352e-01,2.316112930859965391e-01,nan,1.455093540786399076e-01,7.729467886426516499e-02,-2.414361874503767880e-01,-4.841193188196826758e-02,-1.225977960051934934e-01,-5.289467840690511569e-01,2.341946191715592596e-01,1.632166441649193778e-01,-3.229472706976699858e-01,4.309330902061498381e-01,-5.962538143293161230e-01,7.876902557567097563e-02,-6.986854559616035854e-01,-4.661702371821835889e-01,-6.530643801013173988e-01,-2.283288623578443310e-01,-3.930018482510656552e-01,-6.503322090912067033e-02,-1.655195931789271990e-01,2.419277731896335715e-01,-7.629285800822911412e-01,3.186127965735610079e-01,1.048688743753159736e-01,2.203968900075153614e-01,-4.627366872581067936e-02,-4.112680967437997714e-01,5.251962707128805530e-01,-4.260623761501571849e-01,-2.744854276781305558e-01,3.392234723875712232e-01,3.450443312025572862e-01,-5.531263681710427149e-02,-2.500918266934406553e-01,1.972477474285649068e-01,4.854504671423681139e-01,-4.126014504639554104e-01,-7.002748329220480350e-02,2.120795974227786540e-01,1.738393633706508679e-01,-3.653453469195050429e-01,1.862598302112007387e-01,4.822504864288059134e-01,-4.234564204837948931e-01,1.299381900127873912e-01,-9.738146117830973614e-01,-1.373998372358372355e-01,-6.991977772900875854e-01,-3.367264889127393190e-01,-6.558633596830609758e-01,3.742184280056265466e-02,-3.870709831368686071e-01,-1.387376165923551730e-01,-6.936741645093513764e-01,1.032907216385618859e-01,-1.245578866198344681e+00,7.903216780662527530e-01,-3.564426661281047681e-02,6.199750803793537823e-01,2.042384220424531271e-02,-2.693644685315276788e-01,3.049529307012478485e-01,-2.067584940911829927e-01,-3.836111930026477879e-01,4.297153494077936009e-01,4.671465967196285485e-01,-3.368322682574644289e-01,-2.889598842848885019e-01,-4.863563658734092465e-01,2.633619926264844091e-01,-4.056164408700179136e-01,1.862708329449887235e-02,2.574795261479659314e-01,7.953480418611633129e-02
-1.047090350783508317e-01,1.007001742931190047e-01,3.325064648905595721e-01,2.820963695438746255e-01,-8.390156487227790061e-02,-2.477747283010095780e-01,-1.698333503849441817e-01,-3.114520818163577509e-01,1.455093540786399631e-01,nan,3.451302157472880272e-01,1.318061666921950814e-01,-1.683499744787028338e-02,-4.759131744472527847e-02,9.081818335683866650e-02,-3.495813268279299169e-02,2.117998798688227324e-01,-2.116790160618783612e-01,-1.083389871798443316e-01,-1.209344533977928376e-01,5.478175621516342408e-01,8.833681234486928657e-02,-4.713724280231501029e-01,-2.876840007783626474e-01,3.520681417009272063e-02,-1.795734021782510181e-01,-3.184039452310427620e-01,-6.773305467251748702e-02,2.235385361589462827e-01,-6.476307683375326363e-01,7.980667192932344722e-01,-1.361374868096322799e-01,4.692734959469867517e-01,1.457601533691596507e-02,-6.077157125662724368e-01,1.693330541201497619e-01,-3.964471887718891696e-01,-1.223998456458809947e-01,2.902017048229316165e-03,4.877615183323680270e-01,-2.397455003376725569e-01,1.276530064111817409e-01,1.797399445865621725e-01,6.856140287322631810e-01,-1.225638801790113475e-01,4.237413518667690338e-02,3.302675362574386542e-01,-6.859810709587106647e-02,3.008308742068419028e-01,1.211196167615583852e-01,2.072530650123101115e-01,-2.907701396286412887e-01,-2.589158580098250839e-01,-2.515787845100580511e-01,5.255212656386097914e-01,7.437190998431926492e-02,-3.915230778165884051e-01,-4.270536532252342532e-01,2.771746841448459175e-01,-3.756156890402264081e-01,-1.171555258238322905e-01,1.114969964987600065e-01,2.158619852133342731e-01,-5.827010587113541362e-01,7.010172600272668308e-01,1.863237102220610675e-03,6.670619174524138328e-01,-1.739627078315161279e-01,-4.330815877148870841e-01,3.676551484747389020e-01,-5.959642741560233770e-01,-5.022379467365820083e-02,1.147757651123497147e-01,5.189539918256497186e-01,-5.512949263102721875e-02,-4.024808276783126137e-02,3.512280435251147193e-03,6.935187469763857138e-01,1.037372820721875755e-01,4.909426281889900032e-03,1.100178731937442866e-02,2.050308214193856671e-01
