nan,-1.283840253389260944e-01,2.014174418034631320e-01,1.862361929551055173e-01,1.395747561765127709e-01,9.411017378568428682e-02,-1.193215661217299217e-01,-1.757675638310018662e-01,2.799986399521324221e-01,3.413625153387273015e-01,2.207642205564134541e-01,-1.685999948142293259e-01,-3.103377653453970875e-01,-6.905398456036596078e-02,-1.790623343654067778e-01,-2.599881312862801774e-01,-1.732044392127559396e-01,4.058391709570427497e-01,9.321993450996746144e-02,4.394935118120663065e-02,2.299419355005938859e-01,-3.039429467544557117e-01,-1.039608789869150562e-01,1.379844497415072813e-01,-1.815242102162415716e-01,-2.471752371164747178e-02,1.278160331287257201e-01,-5.484059529122444765e-01,-2.178910045856625455e-01,-5.739312920109258531e-01,3.778029818594301759e-01,2.726597839265715861e-01,2.323946765428282490e-01,1.225079050336288361e-01,-1.747443422733946095e-01,-2.002795360057264273e-01,-2.500747414388647116e-01,-4.008558985813432951e-01,-1.052407514754625240e-01,-3.210680399415501152e-02,7.536516836611259484e-02,-2.405600556885453822e-01,-3.772040857310443585e-01,-5.028234979564095708e-01,-2.374427614882652082e-01,2.066716786097901604e-01,-2.496177625740016726e-01,-3.410966667197211644e-01,1.972840208370507109e-01,-4.187450054111062359e-02,1.501806375961207973e-01,5.262584499759829226e-01,1.463096945337048760e-01,-1.247960747248891278e-01,2.338137106757156441e-02,-8.806684894507886552e-02,-1.912920683575496938e-01,6.935902678438167490e-02,-1.646871680710976782e-01,-2.472706627398706669e-01,2.337574595349913853e-01,-8.789019029803601946e-02,-8.186761344075703384e-02,-5.263954309466888359e-01,-1.690785050268832912e-01,-6.050916833968610032e-04,-1.904338844992018165e-01,4.077558843095904217e-01,4.897944681791541882e-02,-4.577458350221180194e-01,4.248291289904849305e-02,-3.615681239404002767e-01,6.693002990803946506e-02,-1.166581050673008296e-01,1.302062697158314908e-01,-1.261647272556244148e-01,-1.943374946632693279e-01,-1.807284472878492032e-01,2.414869585885113384e-02,-7.525973481955910982e-02,-1.503619411809793867e-02,3.023285859246928053e-01
-1.283840253389262054e-01,nan,-2.667451274976619935e-01,-2.620986045671922990e-02,2.002569668069353534e-02,-4.210715529163895909e-01,-9.519674089536338257e-02,2.037068789008467384e-01,-5.118388007996342581e-02,-5.717332177023617401e-01,-9.228508858156324324e-02,-1.751810418336713082e-01,-6.440614806470852383e-01,-2.289288429116332901e-01,2.170475279828417148e-01,-6.148678248120614809e-01,-5.297495853535111321e-01,2.193880651005871152e-01,1.344113248508323477e-01,5.921232035027402807e-01,4.667346265447378517e-01,6.018655345687130842e-02,4.933098066957120609e-01,2.320366556862921703e-01,-7.821524673511616454e-02,2.196237270930124774e-01,3.138227192028032048e-02,-1.249750260993392516e-02,3.650000757520368566e-01,2.042001335092386710e-02,-3.788056287177117287e-01,-1.431995860934616172e-01,-2.765661119424270842e-01,1.924415605820193054e-01,-6.413241183207070428e-02,3.001471471415861902e-02,-3.019879721031299424e-01,4.534951804645040996e-01,-4.701100062546096359e-01,-4.351456474105508954e-01,-4.803738625354799785e-01,2.198415732299199565e-01,-6.544026876657028924e-02,1.614138953599518200e-01,3.474626544470327816e-01,-6.318849001774433649e-01,1.063912727746327697e-01,-4.449969144074369942e-01,5.889097278197348295e-01,-4.318597666707891802e-01,-3.380891442196370944e-02,3.093860891206454133e-01,3.386451464498934083e-01,8.189216000595236356e-01,8.329798534357248097e-02,7.129962875049958848e-01,6.866761168181299002e-01,2.577845075712741352e-01,-3.763716589031433912e-01,3.024308833254371609e-01,-7.428791057260954178e-02,4.337521561730342534e-01,4.235447841097221278e-01,4.653633944285426316e-01,-2.334947758402018958e-01,-5.181648954591205891e-01,-5.345703533885328707e-01,1.150015197464994421e-01,7.765491203839902656e-03,3.002629065791365681e-01,1.310278804683174814e-01,3.214607953321456102e-01,-4.618664374591768818e-01,-6.157626589634230818e-01,-3.870425031633566437e-01,1.964853582353100758e-01,3.595636576677171403e-01,5.673305981652284613e-01,5.248080311474438986e-01,-5.903784390527750947e-01,8.063542742465916735e-01,-1.503276771735889417e-01
2.014174418034631042e-01,-2.667451274976620490e-01,nan,2.440869468959265820e-01,7.160880301754152244e-01,2.589861360988713335e-01,5.502918965219669167e-02,8.212358186907168234e-01,-4.596980822753560791e-01,-3.593663757441668827e-02,1.738971585602742675e-01,8.004296247989384216e-01,-1.768969358696625971e-02,-1.211315190547088555e-01,1.943186654242247124e-01,2.112694660061666396e-01,-3.044063475620908954e-01,8.069361718808401585e-02,-5.546542622347057083e-01,5.861504831588033176e-02,4.609521713080709793e-01,-2.943931449705358139e-01,7.381322692468540725e-02,-4.407090672686621996e-02,-4.058587264500475994e-02,9.434694560596017243e-02,4.003926296883410924e-02,-1.039095046625966717e-01,2.562976067868553143e-01,9.227428847496631226e-03,-4.366117040746807926e-02,1.618891107862739653e-01,2.472307526936406985e-02,-3.150719120920209351e-03,2.950802335562456302e-01,3.950644499042588742e-01,6.867841338252829442e-02,2.558597032067554816e-02,1.556056262461794348e-01,-1.885353309003170441e-01,8.795291979484461120e-02,-1.529588658324813610e-01,1.583747042324715748e-01,4.998695489927468261e-01,-1.187986748326078923e-01,2.583102994113559703e-01,3.287162960422246871e-01,9.916170159174825249e-02,5.218823233825584662e-01,3.860214092941036124e-01,-2.649531896883018933e-01,-2.111519059552623145e-02,1.613507158053419377e-01,3.414415462090724523e-02,1.590912244097162920e-01,-3.427933694318583413e-01,3.257671359691452495e-01,-2.321891693940539847e-01,-1.043178639504723643e-01,1.522046803483584343e-01,-1.101837552516315571e-01,-1.878768293544229783e-03,2.457258726990378395e-01,1.793080393035306475e-01,-5.196421031329009205e-02,-4.934447350293032497e-01,-3.132967095882963626e-01,5.843948205491704406e-02,7.150605049471265851e-01,3.729895148945040484e-01,4.148927992616846527e-01,1.020335696862920416e-01,2.161007567825037889e-01,-6.336243275352402282e-01,-6.941388602893090211e-03,-2.874485406871217230e-01,5.313709358111287084e-01,2.782183104697681930e-01,-3.694326821697357932e-02,1.073319369901050702e-01,8.052885802853578801e-01,3.952269162983212264e-02
1.862361929551055451e-01,-2.620986045671918133e-02,2.440869468959264432e-01,nan,-2.021634321899210829e-01,-3.959630718634657431e-01,-4.020966450400643988e-02,1.043098876560087374e-01,4.282618531011519458e-01,4.263886723216916419e-01,-1.095283266873122163e-01,-3.131484260026327904e-02,2.392775601958828935e-01,-4.468396467908669623e-01,-2.688596828877102066e-02,1.666268322294859605e-01,2.568657307351283614e-01,1.957845366359564909e-01,-4.160806432638528563e-01,1.924277226343900082e-01,2.011346778619385600e-01,-1.662772461137519003e-02,1.149955520560469596e-01,2.750357289958712537e-01,2.063183153745475409e-02,2.637478621228181441e-01,-4.762715314336685157e-02,-1.253263419906762086e-02,-1.373715217396945798e-01,-1.265574461822516761e-01,1.691552496037718734e-01,2.927089731295226885e-02,-1.050862925409635773e-01,3.833053692299279169e-01,1.184326575201369719e-01,-1.424680324599701398e-01,2.294513702498247876e-02,-7.483401677690676435e-02,-1.742936116852824846e-01,3.079085102152728792e-01,3.980014778663594766e-01,-8.528858210623598002e-02,-1.974717597615887610e-01,3.732236552071215296e-01,-7.434061629276959848e-02,-4.765777332546331513e-01,-1.813584734550482136e-01,-1.694248776442578153e-01,-3.629566565701721204e-01,3.696597979648631044e-02,4.649813965399311466e-01,-4.180848125332787407e-02,-7.332753195564252202e-01,3.176542070813146573e-02,-2.218261905085941454e-01,8.038818127743804776e-02,-6.724363979353911724e-02,3.095973764870552647e-01,-3.053214364643059286e-01,6.526130799734512766e-02,-1.780717345170704791e-01,1.060770210123725410e-01,-2.947029006955002028e-01,8.635876470102775426e-02,-2.422346863476437517e-01,-2.795185403758377873e-01,-9.883018191036892219e-02,2.702744616890760398e-01,3.527243329916273651e-01,4.970805913992466796e-02,2.169828016789574765e-01,-2.579687471743115079e-01,-3.708606784551658486e-01,2.001347422336973922e-02,1.863862388658764080e-01,1.620073056551113166e-01,-9.705269034882670065e-02,9.223114143165377088e-02,-2.512636359935940811e-02,-8.866557398625292408e-02,2.628766213638898397e-01,-2.565242360647284614e-01
1.395747561765126876e-01,2.002569668069359779e-02,7.160880301754151134e-01,-2.021634321899210829e-01,nan,-1.227945042405306358e-01,3.764097488608248998e-01,1.246742613701510849e-01,6.191607785212438486e-01,5.221261371912614413e-01,-2.404638855495549732e-01,6.220600316686229064e-02,-3.369908625305124139e-01,6.508797796090765031e-01,-1.780313213881842827e-01,4.010133551992685064e-01,1.955168504484167125e-01,5.733246981346445947e-02,-1.651889781695619341e-01,-9.668669588389411373e-02,-1.409030737193102054e-02,-2.750044409495944753e-01,1.327941390823291767e-01,1.502926435052553966e-01,2.361257704206775332e-01,-1.064902915223755464e-01,5.565292232254251403e-02,-7.967763802582805699e-02,-1.437632841167511277e-01,-3.969355914749854719e-01,6.249445967837947112e-03,1.588785528452456575e-01,1.740776485971191889e-01,-9.645539249880799582e-02,-4.442151223121781345e-01,-9.165264281576511463e-02,-1.956396021958417275e-01,-1.101981882076380342e-01,2.395926060594548990e-01,4.315927403090013548e-01,3.891036693205240926e-01,-3.233089274928190870e-01,7.653439439093796814e-02,1.543253911134730705e-01,8.694655636634168044e-03,2.363897779756829187e-01,1.478234475052167540e-01,2.899856895586226668e-02,7.134569271878621333e-02,8.509971147660781721e-02,6.530726203964032361e-02,-1.768386296660896251e-01,-2.336486348112845057e-01,-3.181850900298945350e-01,2.158704244873490552e-01,1.757644547687922665e-01,-3.851624442540133725e-02,-8.778763153811650066e-02,-1.964471958734070531e-02,-2.051078758016068870e-01,1.836539764861262747e-01,3.702809855902758907e-01,-3.819911012411721374e-01,-2.564014788220917440e-01,1.554323681773102372e-01,1.784709758303776317e-02,1.735163251772050275e-01,-1.767151777804570889e-01,1.666742180040408638e-01,-3.847983914172259379e-02,-1.710678038923316713e-01,-2.737664645636031513e-01,1.954356267135819725e-01,4.717911668419312587e-02,3.393753188464819215e-01,-2.638746237791109728e-01,5.437224405823557483e-01,2.105747941748581653e-01,-1.853932239194714393e-01,-3.654079569978327391e-02,3.800299307898137857e-01,-1.457222906003358825e-02
9.411017378568430070e-02,-4.210715529163895909e-01,2.589861360988713890e-01,-3.959630718634655766e-01,-1.227945042405305665e-01,nan,-4.395474700010754132e-01,4.038431761297915368e-01,-4.432415582685071964e-01,-9.785072843028092340e-03,-3.352559641652979039e-01,-1.102494574474024436e-01,-2.209348660026888012e-01,-4.278354974250851983e-01,1.429979289423467977e-02,1.508337811809346285e-01,-1.028749492058566445e-01,2.296635408553960589e-01,-2.370496327214103027e-01,1.908540951719127354e-01,2.074588249074084956e-01,-2.038084095616559122e-01,4.824389079949916725e-01,3.311247085794070677e-01,-4.271858856497001700e-01,2.642888328532776998e-01,-5.436505475155559708e-01,-2.086116639193257363e-02,-4.846119335547280915e-01,-2.249029960412207985e-01,-4.206870429443462234e-01,-2.554858387279207999e-01,-3.982512495860948687e-01,4.556525665887533050e-01,-3.930511462275894097e-01,2.005118418080875931e-01,-8.866301004081852399e-01,4.784814839972888478e-01,-3.371166838251780651e-01,-3.025087084191193654e-01,-2.439982680049462838e-01,7.731481575857220845e-01,-3.637235313335631659e-01,9.934241683506110643e-02,-2.756911233393594673e-01,-5.506292148044057005e-02,-1.465801487892045007e-01,-7.049610369489657247e-01,-1.302071172675438593e-01,-1.578977924053527604e-01,-1.267100760411178917e-01,2.481823171981048237e-01,-8.930155241653954523e-02,-1.433464598874575613e-01,1.432243505777288373e-01,-2.237070678342907223e-02,2.085178186943852097e-01,4.128692627749407928e-01,-7.020068369516694329e-01,9.719974426849611882e-02,-7.706145427422832483e-01,1.575398776034219461e-01,-1.702333582555919378e-01,8.484268657445495632e-02,-4.063810874667185546e-02,-5.252040529966389704e-01,-3.115393149295833664e-01,1.615683308765050452e-01,-6.928385164121996604e-04,-1.350121898399450349e-01,-3.061568365530613692e-02,1.250960635603492743e-01,-4.596360138561870756e-01,-3.096720793348130552e-01,-5.981449018490297975e-02,4.954151560797150911e-01,-3.159221880567879004e-01,4.542839445262242953e-02,-2.699252595447553249e-01,-3.634047124848535648e-01,4.429256482541680251e-01,-2.973539471917288068e-01
-1.193215661217299217e-01,-9.519674089536343808e-02,5.502918965219663616e-02,-4.020966450400647457e-02,3.764097488608250108e-01,-4.395474700010754687e-01,nan,5.508934957737100513e-01,-3.707360454029462460e-02,3.009102453888373718e-01,3.652596234546835463e-01,4.411040366680136215e-01,-3.161277718659464275e-01,-6.975744394118470193e-02,-1.846546806319559475e-01,1.733039087109435328e-01,-6.459988181429452414e-01,-6.190010167544568453e-02,2.202023168399032393e-01,1.658197707226516937e-01,1.494873353905499802e-01,5.721988457966032532e-02,1.066440773048467523e-02,-1.503795656295629259e-02,-5.645123565555434375e-01,3.436504225250465172e-01,-2.277088306377952065e-01,1.811131427967633822e-01,1.100710443738318389e+00,-1.979177441932067349e-01,-4.582033301340618370e-01,-3.080191183619906958e-01,-3.052172056869763006e-01,1.624518082353632320e-01,-2.707605315372679788e-01,1.684616857195275763e-01,-6.704102802420492946e-01,8.302780888180785746e-02,-2.169293634753323707e-01,-3.441314002289308505e-01,-3.342504883831005635e-01,8.222579406870768326e-02,7.045349032597558736e-02,2.873237530891602914e-02,6.206265324025370123e-02,4.292478862069908779e-02,4.775302285081140519e-01,-2.985282231674992251e-02,2.060552943701017270e-01,-2.948717836581204454e-01,1.214624879748640342e-02,6.405009359550227835e-03,4.158101335585411701e-02,2.337169256772005377e-01,3.350569250274170185e-01,3.449229091532923230e-01,1.592384246258964631e-01,4.632294378043803201e-02,-4.529968726927714462e-01,3.586125842036262390e-01,-4.112965600234507191e-01,4.661468536340873658e-01,7.575893102856434691e-01,-1.186705553504279337e-01,4.504286778426491722e-02,-2.747732313412206140e-01,2.749092805668095982e-02,1.921953166895103704e-01,1.544727499600717646e-01,1.147094725684625000e-03,-5.549368589580869204e-02,2.912570467210318093e-01,-2.605374290185742403e-01,-1.988090045985620169e-02,-2.266162612188577230e-01,1.962305286311042674e-01,3.834274616881763187e-01,6.203581384994413250e-01,-9.093618016467051868e-02,-1.178843362110206933e-01,4.335758723723001085e-01,4.525854423273965033e-01
-1.757675638310018940e-01,2.037068789008468217e-01,8.212358186907166013e-01,1.043098876560087096e-01,1.246742613701510710e-01,4.038431761297915368e-01,5.508934957737101623e-01,nan,6.342681259056025533e-01,2.711418413046151055e-01,-3.592136036478524863e-01,-2.178220146809140279e-01,4.550563633356233262e-02,4.200636034885174563e-01,2.986948667834354778e-03,6.665663368397140021e-02,1.773607040488303088e-01,2.040201332346199270e-01,-1.125041362474189927e-01,-3.432635070689785128e-01,3.875121032217420103e-01,-5.832929665159229671e-02,3.701619281215620672e-02,2.416998416257489478e-03,-1.854326409923419960e-01,8.800890120152350671e-02,3.408305823124264111e-01,-2.344562685710900041e-01,-2.879328544290041814e-01,-1.546811256080823094e-01,4.615955569597982588e-01,2.757559355637898002e-01,1.470569384298938964e-01,3.659766542866202954e-01,9.707144365905985561e-02,-9.259832655585178984e-02,1.859733676157696580e-01,-2.989082441017588132e-01,1.936130363119384634e-01,5.767465768066722120e-02,1.391947912037046486e-01,-3.321159112862596685e-01,5.759202538975197183e-02,-2.189635014857070627e-01,1.972888511524159005e-01,2.320076379487883422e-01,-4.142392094496225030e-01,-4.212914377540006444e-02,-1.140696213798617076e-02,1.888204630808701726e-02,1.037633778928465089e-01,3.608392623975370528e-01,-1.060775816223520074e-01,-1.466954719209452584e-01,-9.254082916403762182e-03,-5.421246684911465996e-01,-1.219865515918979043e-01,-1.490211115059329183e-01,-4.142306024358499705e-01,6.292122658082695275e-02,4.871754636784890180e-01,-1.571026147094911340e-01,-3.510259834527990064e-02,-2.662679351259793908e-02,-4.085444459586646260e-01,-3.741303742175455249e-01,-1.409612785162620840e-01,5.361386052639128819e-01,2.489928096310940198e-01,-2.620733216378436370e-01,1.695667122553311257e-01,-3.169479303373537449e-01,5.059328752344423308e-02,-1.706513518493357195e-01,1.920436098267686298e-01,-4.368744426877038678e-01,-1.436498078790674482e-01,-4.651924006232278086e-01,3.292563959407617674e-02,1.093687706173425561e-01,-9.483861292528721065e-02,3.782608595446523142e-02
2.799986399521324221e-01,-5.118388007996386990e-02,-4.596980822753561347e-01,4.282618531011517793e-01,6.191607785212437376e-01,-4.432415582685071964e-01,-3.707360454029455521e-02,6.342681259056024423e-01,nan,-4.355642469209136669e-01,5.951491537445344759e-01,1.224967810911961191e-01,-3.796911811979148399e-01,-9.378987776046752989e-02,3.750557716824683419e-01,-5.895345632095531085e-01,-4.194621264303096120e-01,2.402546140862876212e-01,4.492223093963638725e-01,8.388758151513447947e-01,8.309353026775878615e-01,3.237398183140876573e-01,2.598270565754852712e-01,1.150764414428770283e-01,-2.059790879350699433e-01,3.728492661531456753e-01,-2.758135312834586461e-02,2.820088757717821304e-01,7.673742849579830994e-01,-2.664258191098970441e-01,-3.836742583197890744e-01,-1.257455461105778383e-01,-5.243426676273421627e-01,1.537211026031891359e-01,8.974931010138675891e-02,7.509068627109793947e-02,-2.619091822573254014e-01,-8.599168264513183668e-02,-2.044643006351827275e-01,-6.295286480814205055e-01,-2.083732748777014365e-01,-2.251404254899661006e-02,2.277434733288872248e-01,1.944950156955455867e-01,9.632726377607808699e-02,-1.642549518803625153e-01,3.024345046891791511e-01,-1.955800428840916427e-01,3.837911772465557592e-01,-3.417820426072674667e-01,-1.841308693245916894e-01,6.749361130539532905e-02,2.259016341293211272e-01,5.263908571857186525e-01,1.478599090322309240e-01,5.612331419459869464e-01,5.256172302223712789e-01,-2.443996540785548788e-01,-5.126794754166598134e-01,4.161756298312215829e-01,-1.983358159592574915e-02,2.139552327774550677e-01,9.622099160400650053e-01,1.570628276601683526e-01,-3.172357114296956992e-01,-5.923048457036241832e-01,-8.390785089277421616e-01,2.085376036314047499e-01,2.285199890030743808e-01,3.463496786683970541e-01,9.037543971006627153e-02,1.896215586670481068e-01,-1.988148729824046057e-01,-5.843635092896217742e-01,-2.553900214002509661e-01,1.021893409327094826e-01,2.274914958818043675e-01,5.537614894327531623e-01,9.177624463263233875e-03,-5.517091771325872696e-01,7.062424644380577154e-01,-1.191305442371270451e-01
3.413625153387272460e-01,-5.717332177023616291e-01,-3.593663757441668827e-02,4.263886723216917529e-01,5.221261371912614413e-01,-9.785072843028114892e-03,3.009102453888373163e-01,2.711418413046150500e-01,-4.355642469209138334e-01,nan,7.534212236960181608e-01,1.406723094824757769e-01,6.008383956510791185e-02,2.206462718828343661e-01,9.958890428372112191e-02,3.784494319390216410e-02,-6.938272154421805393e-02,4.861470928769472399e-01,-4.578333318877061409e-01,2.316988537283258265e-01,7.337187770808575316e-01,3.062859976422416808e-01,-3.871555320448777371e-02,2.148977930209163001e-01,-3.449558693471203030e-01,4.005661311607926489e-01,-2.120535450317033166e-01,-1.415940725907006981e-01,2.076275825858626273e-02,-1.866808529124856786e-01,1.673324086836982527e-01,-3.000590435337156525e-01,-2.728273795145493286e-01,2.932283402196507738e-01,3.863365472258493138e-01,-2.632938131226369993e-02,1.679010556777270069e-01,2.377087249836314087e-01,1.154879658858640606e-01,-2.497189392105368388e-01,-7.720743108921651610e-02,3.217918345601230024e-01,2.571245443605745806e-01,3.128797322496594813e-01,8.733833378205611842e-02,-5.717165701782694204e-02,2.661320456861500094e-01,2.933214180120274350e-01,2.114015910275753307e-01,2.511657439818064108e-01,-1.587161525314356170e-01,3.684726515591237317e-01,-3.598225741890579560e-02,7.769124559365916949e-02,3.017790753872211518e-01,-3.492393292620782907e-01,3.166915154832311563e-01,-2.675220306565639361e-01,-2.356252741242870763e-01,4.763196687634833615e-01,-9.057836276735486622e-03,-5.174568570621909114e-01,3.419678843059463791e-01,2.407545019023618615e-01,-2.668017406140031356e-01,-5.383787062839097137e-01,-6.264250795471801858e-01,3.605440058612907062e-01,8.359409767386690726e-01,-2.062987487734723596e-02,5.176834188756544997e-01,3.607099080227313403e-01,2.587738384768125677e-01,-4.736133857667948477e-01,-5.756667646010690809e-02,2.253345081151865992e-01,-2.157668735614091671e-01,2.113822144533655800e-01,6.100417646924909121e-02,-3.300321981867530563e-01,4.857946072207892652e-01,1.364285318414420189e-01
