# File generated on 2024-06-04 22:03:08
# Number of participants: 581
# Number of patients (bipolar): 356
# Number of controls: 225
# 5 datasets were included:
# - B-SNIP
# - SRPBS1600
# - CNP
# - MuensterFOR2017
# - PSY_ROPHOFF_BP
# Effect size betas (regression coefficient of the linear model including: dx, age, sex, DVARS, FD, intercept).
x,ctx-lh-bankssts_1,ctx-lh-caudalanteriorcingulate_1,ctx-lh-caudalmiddlefrontal_1,ctx-lh-cuneus_1,ctx-lh-entorhinal_1,ctx-lh-fusiform_1,ctx-lh-fusiform_2,ctx-lh-inferiorparietal_1,ctx-lh-inferiorparietal_2,ctx-lh-inferiortemporal_1,ctx-lh-inferiortemporal_2,ctx-lh-isthmuscingulate_1,ctx-lh-lateraloccipital_1,ctx-lh-lateraloccipital_2,ctx-lh-lateralorbitofrontal_1,ctx-lh-lateralorbitofrontal_2,ctx-lh-lingual_1,ctx-lh-lingual_2,ctx-lh-medialorbitofrontal_1,ctx-lh-middletemporal_1,ctx-lh-middletemporal_2,ctx-lh-parahippocampal_1,ctx-lh-paracentral_1,ctx-lh-parsopercularis_1,ctx-lh-parsorbitalis_1,ctx-lh-parstriangularis_1,ctx-lh-pericalcarine_1,ctx-lh-postcentral_1,ctx-lh-postcentral_2,ctx-lh-postcentral_3,ctx-lh-posteriorcingulate_1,ctx-lh-precentral_1,ctx-lh-precentral_2,ctx-lh-precentral_3,ctx-lh-precentral_4,ctx-lh-precuneus_1,ctx-lh-precuneus_2,ctx-lh-rostralanteriorcingulate_1,ctx-lh-rostralmiddlefrontal_1,ctx-lh-rostralmiddlefrontal_2,ctx-lh-rostralmiddlefrontal_3,ctx-lh-superiorfrontal_1,ctx-lh-superiorfrontal_2,ctx-lh-superiorfrontal_3,ctx-lh-superiorfrontal_4,ctx-lh-superiorparietal_1,ctx-lh-superiorparietal_2,ctx-lh-superiorparietal_3,ctx-lh-superiortemporal_1,ctx-lh-superiortemporal_2,ctx-lh-supramarginal_1,ctx-lh-supramarginal_2,ctx-lh-frontalpole_1,ctx-lh-temporalpole_1,ctx-lh-transversetemporal_1,ctx-lh-insula_1,ctx-lh-insula_2,ctx-rh-bankssts_1,ctx-rh-caudalanteriorcingulate_1,ctx-rh-caudalmiddlefrontal_1,ctx-rh-cuneus_1,ctx-rh-entorhinal_1,ctx-rh-fusiform_1,ctx-rh-fusiform_2,ctx-rh-inferiorparietal_1,ctx-rh-inferiorparietal_2,ctx-rh-inferiorparietal_3,ctx-rh-inferiortemporal_1,ctx-rh-inferiortemporal_2,ctx-rh-isthmuscingulate_1,ctx-rh-lateraloccipital_1,ctx-rh-lateraloccipital_2,ctx-rh-lateraloccipital_3,ctx-rh-lateralorbitofrontal_1,ctx-rh-lateralorbitofrontal_2,ctx-rh-lingual_1,ctx-rh-lingual_2,ctx-rh-medialorbitofrontal_1,ctx-rh-medialorbitofrontal_2,ctx-rh-middletemporal_1,ctx-rh-middletemporal_2,ctx-rh-parahippocampal_1,ctx-rh-paracentral_1,ctx-rh-parsopercularis_1,ctx-rh-parsorbitalis_1,ctx-rh-parstriangularis_1,ctx-rh-pericalcarine_1,ctx-rh-postcentral_1,ctx-rh-postcentral_2,ctx-rh-posteriorcingulate_1,ctx-rh-precentral_1,ctx-rh-precentral_2,ctx-rh-precentral_3,ctx-rh-precuneus_1,ctx-rh-precuneus_2,ctx-rh-rostralanteriorcingulate_1,ctx-rh-rostralmiddlefrontal_1,ctx-rh-rostralmiddlefrontal_2,ctx-rh-superiorfrontal_1,ctx-rh-superiorfrontal_2,ctx-rh-superiorfrontal_3,ctx-rh-superiorfrontal_4,ctx-rh-superiorparietal_1,ctx-rh-superiorparietal_2,ctx-rh-superiorparietal_3,ctx-rh-superiortemporal_1,ctx-rh-superiortemporal_2,ctx-rh-supramarginal_1,ctx-rh-supramarginal_2,ctx-rh-frontalpole_1,ctx-rh-temporalpole_1,ctx-rh-transversetemporal_1,ctx-rh-insula_1,ctx-rh-insula_2
ctx-lh-bankssts_1, nan,0.017458376467553292,0.05641109300343566,0.0119379863695624,0.0074685528619431165,-0.00746928117088269,0.01482957650400405,0.029636692597785178,0.06274378369507123,0.0042169421667242295,0.010614941522426723,0.032709414596547096,0.025043107509638153,0.004823454783236248,0.013841751467579813,0.009129398083028883,0.0219396925883119,0.00818266243203648,0.019518680497518075,-0.00569891463801468,0.015020153140159486,0.060597279992580494,-0.000677084321720981,0.03580071053381029,0.03719398649892041,0.011936707203239222,0.013517564153395806,-0.011001672657664427,0.03459602715120774,0.0006887246606977105,0.028506855697069074,0.011145137158147543,0.028826407779407964,-0.003022481049584052,0.014044989813779812,0.012938192319047546,0.050181737549114605,0.042412280630405245,0.05992531848788053,0.033519521244151716,0.031217116154412538,0.04815354407891299,0.03435274059415464,0.033650434832048416,0.004301194986672391,0.03509077987715094,0.04045191349166577,0.017235569040644674,0.004088383216987876,0.02177431910814738,0.004317002943500841,0.041535546727142575,0.026636257232924367,0.010417477614883998,0.0019736190307787587,0.004338179724535297,0.003968424880445963,-0.01085447686056922,0.0065772328736536404,0.02501938397001137,0.030490717969825342,0.00968197529824289,0.00087714824570106,0.012200248827792099,0.0493273474904264,0.054882050551698106,0.024263087766304117,-0.007340720274813787,0.025494672983253416,0.040102149979387776,0.01307580834208025,0.014755577819192265,0.0005868384112714494,0.0035415843050334715,0.029684154106451227,0.012866879318229874,0.011617862463778484,0.0392452946801312,-0.0034056759139749577,-0.006602906553089671,-0.008660659871667161,0.02833398351498624,0.0038800861756893034,0.019646718582626885,0.014953624116293283,0.0054466108720893375,0.029330987754370333,0.0007522810971607926,0.010720794851383268,0.017139748110801815,-0.007681329365011988,0.007173106227541778,0.02138707144035779,0.053983087018129844,0.023478831266071157,0.025068259190749995,0.03392463468156175,0.03333714600448983,-0.006508143064040486,0.0224292197935773,0.0005421326446342872,0.02132805701618532,0.01749730339424495,0.04385790278207836,0.034329005393198934,0.0007361123857133919,-1.4199819868881084e-05,0.02859357005847765,0.017453587233637363,0.020068749871947515,0.027900656465110907,-0.00043916417666025,0.012645668763358448,0.005831518764162531
ctx-lh-caudalanteriorcingulate_1, nan,nan,0.016068715628703736,0.018973565693034836,-0.005484694579125763,0.019379863986237582,-0.018713324836753056,0.02480615207047127,0.013297792601568494,-0.017255207793850588,-0.028303681889016243,0.0032936130212783176,0.010115975542208805,0.02600731509033469,-0.00860463717374547,-0.000696285018564375,0.019819330703273096,0.03176215355796945,-0.015033594249608852,-0.00021585188064954114,-0.007050919180340509,0.027789655707785892,0.040597971348356195,0.0054355815161525696,0.016367360965478993,0.013351746467074953,0.006903561675180203,0.03795981344385096,0.04625762346172599,0.05028058878505522,0.02637243677548433,0.04348058219035824,0.042049020820491126,0.05552410108833556,0.020409835363914716,0.004400268404072307,0.00677856594975359,-0.003927170363924637,-0.005186822188137553,0.017497836569610944,0.03069798280173995,-0.016695343369060804,0.007144427396079824,-0.0033043689682426304,0.008089227309660175,0.021659080222651797,-0.006356138733508735,0.005127146826835241,0.020764818018987823,0.017268104427915917,0.026677721905763955,0.010497707645212621,0.004386777123749452,0.01686464112365149,-0.010614968535478346,-0.010620837978068594,0.0012929643052679834,-0.004805015912094608,-0.020142205932520946,0.008507975216008216,0.019505051433419542,-0.008661177169065197,0.0026691750088703482,-0.014395761192942181,-0.0037980409958163226,0.019351461527716034,0.0003015665695823183,-0.022083603150819905,-0.027186350997066986,0.005081702361403034,0.020565260816017495,0.006662206894014422,0.007479565580663792,-0.012666204531826594,-0.013416867722923389,0.0150549089910593,0.023892268223188393,-0.01774560358876878,-0.007518858723136645,-0.022235417087574434,-0.024724306289365276,0.0013473391891462808,0.05076546802512172,0.01289673485045199,-0.009156562114900457,0.01805105321300398,0.02231742149774579,0.042351414283205414,0.07544525074887112,0.009012707882004594,0.005436917636359654,0.02773080827489807,0.04918646032290132,0.01073201200411158,-0.004435076156178112,-0.00046980161423999686,0.0005357383803522701,0.0025388401222347467,-0.03687396674165389,0.01105230319109672,-0.013932420140657573,-0.0018995120261957065,0.019520828168382118,-0.001891193419733091,0.013656641642164511,0.029238966638250104,0.005228554383303551,-0.007481095351872269,0.007187422514567429,-0.012155418086020062,0.02657264296843325,-0.009472023318087327,-0.01570624834457233,-0.00293309329809493
ctx-lh-caudalmiddlefrontal_1, nan,nan,nan,0.02702574863778085,0.018751401538953064,0.02936018355069062,-0.0013375220892490928,0.03388427051443369,0.010950047586939928,-0.007745516501804433,0.02262414897349155,0.028706507520006103,0.03768531614546719,0.04150440429956176,-0.002871439372938678,-0.007734408156764302,0.007989413592322862,0.015443099816447028,0.013797454763529166,0.032976723930425805,0.0019267090176123345,0.0023932001449694785,0.021395817996643602,0.019872272382429113,0.0005929638294123699,-0.0010326514204736011,-0.012303299845787223,0.004994141990488112,0.05255081162434876,0.042914331035123356,0.016743158588943183,-0.001065641299939761,0.033355820083495066,0.026532441017660627,0.029465328593954804,-0.001187902282512426,0.020992329995244786,0.020925266451851575,0.014660853203860551,0.007793082758754244,-0.008181848022422307,0.023784879837983216,0.015937772074125233,-0.009374327207498229,-0.002177340119288309,0.03451163301736201,0.017137398387356978,0.02146360607071703,0.032069945456669524,0.02946030695711603,0.051282510782769415,0.03270354223278688,0.031538393813719236,-0.004256256744870723,0.010474656143412966,0.040076825545974235,-0.0028405597991346472,0.036168975060152556,0.00829582405429081,0.0037175484905837154,0.022277088502415963,0.01797423270971992,0.03618362228591105,0.008741173472413032,0.017783643174000992,0.0024041367164590937,0.016207666334520077,-0.008070427997000501,0.027942888714350345,0.04084497182094064,0.03384859508778687,0.031735853735656815,0.05762208444345962,-0.028971477042906507,-0.0036179166415209684,0.01018592764588543,0.016217404951180327,0.004193985833728131,-0.0030191826909069302,0.0063071506682878305,-0.005382842309957899,0.019658950955110555,0.02526890387866884,0.009608288300743518,0.0013894507241814273,0.02135279935333468,-0.015194626786097098,0.029928331469664532,0.050161472289580795,0.03641629042488117,0.01952726132362843,0.015752082241376548,0.02396750994196845,0.03836476423945883,0.008760942082073443,0.009106535203670005,0.01443013386637185,0.007648767970651874,0.011530741743607168,0.00493698990088104,0.013417471810564139,-0.012081554684753842,0.025346696496113073,0.022648671911230323,0.031351219055738774,0.022490933525516173,0.00764716874861689,0.03510089021700646,0.017498446450571532,0.017018531540702028,0.03159921716132547,0.0021828531691184027,0.028622824654198166,0.019401732046018964
ctx-lh-cuneus_1, nan,nan,nan,nan,-0.01166236924398319,-0.009473224266971286,-0.0009449435776927349,0.0186708397744,0.0504150777827773,-0.003889184724345195,0.002068199635383009,0.03383584929241964,-0.0013715028372265113,0.002270278838982673,0.009205371653257754,0.0024755395828714535,0.008280377591175208,-0.00032973374897820023,0.012859244951993611,0.005125093547910472,0.01874348916842724,0.018431968030419993,-0.010255795935484407,0.03141398169072199,0.03251749658614314,0.022899549429642525,0.01436700743430932,-0.025112470702639295,-0.007471228900076998,0.0021672566489925704,0.02430664135760097,-0.0047080048386868335,0.01014684961008797,-0.01292766029263212,0.018182353033709735,0.012281159456050853,0.02887558918774608,0.03135263497388114,0.026780590849387817,0.02533808146636108,0.0354463197762173,0.020864234540592486,0.012249300451835587,0.004523203237197355,-0.012108591421094475,0.004639978003514468,0.02328977191769023,0.002000717123831837,0.014777954710946489,-0.014136942432087645,0.003306083069690859,0.04816094701957621,0.007482150050528011,-0.006442073114707097,0.014687613164191617,0.008523189327769748,0.0023608492483501923,-0.003489226254672822,0.015217024317523026,0.024934877673739666,-0.0167240597623967,-0.0065937593931727385,-0.009291951785439519,-0.0008951718084002401,0.035753987128361746,0.03129931291958633,0.0170229465830221,-0.029994967725590266,0.007471138244361817,0.03193238460906482,0.011772621494714615,-0.005362622408949433,-0.011752437698923287,0.01382866591293399,0.009053198602248477,-0.0019335498817931276,-0.010668271364995886,0.021965842186542173,0.00038839419142778884,-0.004809323381362962,-0.009445285303474844,0.04044742716172202,-0.011010134488376205,0.011375100350829464,0.01693985661477502,0.009723114721476543,0.02986135806726834,0.0020361768191978027,-0.013425170853311357,0.021912326794502217,0.00910721867279381,0.0024527757436686747,-0.013441222796356737,0.021878404455521774,0.012367738775779602,0.02008771171123817,0.013873301220727706,0.008207651230181162,0.009678553730901674,0.007139605123009125,-0.0071853127679477125,0.00833802215591065,-0.01660925025906843,0.0021120713885253673,-0.021067610572638753,-0.007502492961751453,0.0006531712359806555,0.02680116966336605,-0.0012997829667678285,0.007863686995598893,-0.004537285267608643,-0.00899251233276492,0.012072213733729605,0.014889983131056167
ctx-lh-entorhinal_1, nan,nan,nan,nan,nan,-0.013171403445839053,-0.006822675005485584,-0.010131607817846887,0.021882944717663843,-0.0032777869277648333,0.0058389607286567745,0.0038542185921997176,0.01691134983873465,0.0012946402372097012,0.0026243672951814915,-0.025738243544037472,-0.021319667365218557,-0.018853976018471483,-0.0008281015710184443,-0.007195516381969087,0.0064569276787362195,0.012693103337435722,0.022319961222736672,0.00043277122506594964,-0.010473140978923092,-0.01496570814653463,-0.01938225303717942,0.019723082781742642,0.032307292916547346,0.01470619888849822,-0.0129823029379219,0.01937066528755223,0.03897924495316925,0.025827894491754592,0.015433057024541393,-0.003291641988457996,0.00883837591885891,0.005433479047040039,0.016817785230655736,-0.022704347236430035,-0.012218649626736307,-0.00844818079590294,-0.01237437478191528,0.022685523194323782,0.024505975391733336,0.01079864262565364,-0.004828723597088995,-0.01374469229234642,0.01304616100770677,0.020617321864020748,0.002115267259813525,-0.02220178288693375,-0.02067407642187372,0.011782654341202518,0.0009749074902636471,-0.009464517163312314,-0.012119165393925721,-0.009805253447822286,0.004236584695660142,0.018391673214802957,-0.0030500664084576515,-0.003041495835100925,0.0026518509379548118,0.008830325039660483,0.0063360431383712576,0.019254023801428308,-0.021438564131723615,0.0035569928380060245,0.0034856216663984685,0.014992508827698195,0.0067228221873369435,0.011932558321062547,-0.0020568145394464173,-0.002958598158707656,-0.019668723455636708,-0.004228956869748288,-0.018567733255620847,-0.010451203916369873,0.0034099215492051417,0.010783823614098157,0.0007299138738875205,-0.0032929054409862415,0.03073699785392267,-0.02895591156488673,-0.03212391943930268,-0.03641572946874664,-0.004320408324850227,0.008065637675851754,0.03179167517209326,0.008277756758040124,-0.0024770206280879652,0.012395786329072756,0.027500264606217715,0.01833242483756952,0.0003067827844671967,0.02923352231225964,-0.017372210745073325,-0.0291213192323538,-0.0009130538861070339,0.009999443970042982,0.021193079772630803,0.017019560384032476,-0.002773749948372231,-0.009322705676622056,-0.01131249564588741,0.01014956920059263,0.004743061152566052,-0.01795376338904132,0.004623390603942854,-0.023606109858233307,0.019082274440137974,-0.012774252615582765,-0.0001838274618477755,-0.019033610030026425
ctx-lh-fusiform_1, nan,nan,nan,nan,nan,nan,0.025697312043945885,0.015192908155445151,0.03721888487513351,0.021436394239938296,0.006852923025528801,0.008423297000966645,-0.012058710476860952,0.0015422644954072922,0.04179007094934291,0.012970432626055356,-0.008371007255384463,-0.013657068189416114,0.014760435815108166,0.02890334052780217,0.015331029175580086,0.041325006714914396,0.025075829471443534,0.01733440825108211,0.011558254168566573,0.003503966585016428,0.0072251995711402235,0.007965656520865368,0.012729780112898931,0.011552149907009198,0.01062022055817705,0.016220027138716363,0.026920308849244644,-0.0056356240411624126,0.025274124729674094,0.028608397951871877,0.028873110634208114,0.03569186844459804,0.056431739896993925,0.03410556059473939,0.02146884973357292,0.02925572868493421,0.011478639072789641,0.009372599263768459,-0.0005354946075152388,0.012608175648768387,0.012936490306793195,-0.02818525228047953,0.005771137211896408,-0.0019118753030386464,0.014033533849104576,0.04742908765107468,-0.020517146608952545,0.015979937978646736,0.014792083498231178,0.005236287168242906,0.029629648371099493,0.0009673401559044921,0.011527813482862066,0.034945207120789294,0.0016721489447475966,-0.0021676574992113154,-0.016155045920746406,0.009514898414410354,0.04733017302066581,0.05413814023389228,0.0030633662421425214,-0.0030350091171722003,0.019491971308596853,0.028644064245563233,-0.031153459172695814,-0.006721383080425932,-0.013035023266766308,0.025919076874567827,0.014128065167262826,0.0011235395517061055,0.0004941334172107674,0.012204818322054957,-0.004438966050168019,0.024676092576007874,-0.0016940318057863484,0.019644785032882455,-0.005568583530674361,0.00801587223275735,0.013812599923668217,0.011534062321429516,0.03228422571203378,-0.006468806549667854,0.02067312658289807,0.01411864241913194,-0.008999290139115481,0.012414031823793461,0.01944593556423308,0.035326038607745545,0.033485066610825495,0.026363245401018313,0.0350539276094218,0.02892879392543058,0.004231139677649828,0.003338073192478692,-0.004102566589950253,0.027902906156634034,0.01591964946585611,0.0006873755911986671,-0.02548025613601438,-0.009683524577589236,-0.014618778403853472,0.03226942908520422,0.016717242975484114,-0.01186283546947226,0.018351822527032196,-0.0055692800952479625,-0.002746585329593759,0.021795924742647573
ctx-lh-fusiform_2, nan,nan,nan,nan,nan,nan,nan,-0.012435189188219108,0.0017445826889607606,0.020594159067409242,0.00889266122249005,-0.018242885784102006,0.02567419612465109,0.024404649455354768,0.02630239520883034,0.011342410627962866,0.0009365704889262843,-0.022071070697512515,0.01963128636291278,-0.005556283088703842,-0.003738808645513716,0.01548392587108186,-0.0061327812523850386,-0.01736602542197837,0.012366238009629089,-0.01540150896091555,-0.006697898719684968,-0.012296708621358128,0.005225242842813142,0.0032566601510721723,-0.021844336987360442,-0.01553372274769738,0.015581899823342444,0.004724704081568812,0.0009662239451327683,-0.010043857348368379,0.00853140167120477,0.008703679989703336,0.006786124724179736,-0.009111143069555403,0.023641480633452033,0.0008505057758571658,-0.017299742609723095,-0.009543307302609667,-7.458681675929926e-06,-0.010563476927415487,-0.004714272423218507,-0.010206517721897951,0.017208371692886054,0.0045169714585045475,-0.007538082231101429,-0.004927338606155914,-0.006505921674666724,0.013633920987607077,-0.0033030986587943264,-0.009330756425473702,-0.0015468356880362355,0.0037248212257122533,-0.02192038893695099,0.01870211955290228,-0.0071249537301355725,0.003254975934235389,0.010434669044819763,0.003568601338367836,0.02496876537109089,0.024985555996697887,-0.018282732280700004,0.01957299606059354,0.01745437535205772,-0.00451744292630493,0.004497386374357776,0.008033651008222257,0.023845542488927243,0.019022063970165596,0.01413968642670574,-0.0041415541083126865,-0.030223173381533516,-0.00956358514607217,-0.009244591604298897,0.01731788067555262,0.014897182413687456,-0.0038897420255196713,-0.016505681868292037,-0.019263899961187336,-0.004644807800045155,-0.01135895101764017,-0.0022452032994146626,-0.005584969869460818,0.017968999195254142,-0.014768430577281444,-0.01206190983533583,0.016665817965759472,-7.604324009141537e-05,0.006454241113829791,-0.004006872394479301,0.01333707512051378,0.013051330180161268,0.020566722278512365,-0.008720532665615517,-0.01357338240234498,-0.005330681545617818,0.007402933954281559,-0.010260284846288282,-0.01148911840092241,-0.007608977948583013,0.0012567870773321954,0.0038740588801280083,0.006680267513262086,-0.0024385634623399614,-0.01847936231405014,0.016115286047060286,-0.022359200312052404,-0.0205824446812257,0.01495233392145721
ctx-lh-inferiorparietal_1, nan,nan,nan,nan,nan,nan,nan,nan,0.02601432762107824,-0.009533572865090175,0.023726421342577984,0.01269662747838062,0.0029213166596942903,0.014649186936165551,0.023233543272029825,-0.006931803545427845,-0.009891274910381317,-0.013544640925030061,4.0659840198992105e-05,0.020067337126808204,-0.00835431417695692,0.009606823412371356,0.02274058927886082,0.039637446155831584,0.02343728788022523,0.00690340787632305,0.0020250651458086568,-0.001542616113113805,0.0247364572607603,0.028226324068314906,0.027461783408679778,0.028607481965304573,0.04569838436288436,0.02795697980204695,0.04369741066168221,0.009625953303339957,0.011788600901789768,0.02027259124508362,0.053813799149880125,0.028201918598368396,0.025831706830470678,0.03047347647231848,0.02527463535398115,0.0075582462314262725,0.010568378253385744,0.024819467012355986,0.009624443057882409,0.004954719120278972,0.027989775379726,0.0051560691366800155,0.02634966057981207,0.04139560297947582,0.003933990815139232,-0.001845253668790127,0.023530962816226228,0.023254683316977658,0.03831227039465877,0.024780614380992164,0.020443438057259903,0.021269999191067597,0.01808823384325887,-0.005397878043070757,0.001671600415930644,0.002238340134936658,0.05345358558575259,0.0390271527386861,-0.004902760491753636,-0.025801806296857077,0.017126147564208334,0.035839003002599054,0.014998204313910208,-0.008618096329908316,0.004334737437830967,0.0057876662337612425,0.01841718884155395,0.0045962262389227775,-0.008910514819716669,-0.0017622802940453742,-0.014372733152582026,0.003373225021175727,-0.0033083688644572366,0.011877343146401226,0.006478539924428889,0.03144329568147234,0.020805626318481703,0.042288353205916104,0.010528564985230495,0.02186091522038483,0.02989260364186019,0.04706267047954319,0.02992447180419327,0.012656240295511816,0.03285086511175588,0.00246456735135462,0.0062263921696653485,0.011818451863920923,0.04667295561904805,0.03392204143700263,-0.006493503086529103,0.01875353963391718,0.004410733626450946,0.004319819286596798,0.013070609414637929,0.008604308348906301,0.009629926202263836,0.022714657019160023,0.0031983594923484515,0.0546448886503479,0.015801483125526875,-0.009706489234817265,0.02008133365294225,0.024400075426077104,0.016555982051751423,0.04530661764882203
ctx-lh-inferiorparietal_2, nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.007292814024965405,0.02160606032306137,0.02846549269879343,0.017356553103207308,0.03233368124580562,0.01302432111852965,-0.015716504659014963,0.015482693582487857,0.023831247726425087,0.00557339872399746,0.029112662356385193,0.004652296412387267,0.014733978104955199,0.02692411310704558,0.035020777189737895,0.01571900908234909,0.014446672043682019,-0.004140444245581657,0.0006664728800301499,0.020495050431325556,0.03044047474365363,0.002616309822872793,0.026845360346426324,0.033858664538749715,0.025354997276312335,0.02868737958872743,0.011384331735553763,0.01541614886776191,0.022140077544067927,0.01211052302181773,-0.005248536107116628,-0.010467899035442145,0.020692164256524388,0.0056123603769007826,0.00584623950804528,0.015098110136659074,0.029850398353950255,0.03764529599378602,0.04009859309330795,0.037619013873561834,0.049537863888550325,0.036701427945503635,0.033575037169304794,0.012432038309624575,0.007561113060743608,0.018067321326608637,0.037307857561835196,0.028363382894079955,0.032748720025689446,0.008924814155087994,0.020078073088973913,0.042009029804544705,0.01355131480083237,0.03464292422510993,0.011834276596096633,0.019819200473168375,-0.005893752063165549,0.008332988414506116,-0.009647384963578151,0.031735291908841605,0.04019812746773932,0.01345860564729234,0.011247050678553616,0.02904715263742699,0.01072672312307227,0.01159426049773844,0.026337351803074425,0.029876673510752915,-0.0086790807241173,-0.0005788865662637798,0.008639659326705879,-0.00494386742902395,-0.0012142092488677272,0.0175437136084099,0.02144695079391702,0.028509870003005085,0.04408211299519816,0.0026369051256372347,0.025980783981619314,0.024309852799764973,0.047028732616304476,0.02449235614505294,0.020476197348805646,0.02744905096505206,0.037713023255785745,0.013366689563948196,0.007814286568265208,0.00512949240390518,0.0021646589611244217,0.01941480536591183,0.01406114599361134,0.018157558945909938,0.0004440388155592966,0.00943309243197828,0.028340288379764128,0.04387713181296771,0.021299004853535607,0.02461039434853686,0.025072049290328587,0.023968680833408192,0.008731410759478695,0.02598108983236574,0.020070893020188493,0.03999086321132929,0.032333566393123195
ctx-lh-inferiortemporal_1, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.006757691479493196,0.005531784047241842,0.02698738174868649,0.019313433440224813,-0.01324747620616916,-0.035997240846896324,-0.0049031142654128515,-0.00738025205377305,0.016807231558929155,-0.013846039710032234,-0.009516291626184867,0.03438790286953899,0.006687193056366403,-0.03312784355700193,-0.03495428209122769,-0.03929642068996891,-0.012437670854282117,-0.0050518118310088605,0.022129784770799264,-0.010030707145112146,-0.03944360147851405,0.008646238142980142,0.025753032997923468,-0.005333741997541838,-0.007264608482953868,-0.019832425283444713,0.0049517223231460355,0.014329095771480616,-0.01813795975100402,-0.03330058250902603,-0.03355051006419875,-0.004991576251503029,-0.01998274788489969,-0.006686709780415155,0.0005047948984165694,2.9109724160842635e-05,0.0016263962541096042,-0.00800088162617412,0.00012226544233182406,0.00914407208259061,-0.0163297775563798,-0.03993656473635163,-0.025845092614688366,0.015854126834596492,-0.002611506495481142,-0.028343459143610382,-0.02532885842729854,-0.01754335579541562,-0.021223389258455762,-0.007317687420222702,-0.008017094399039741,-0.004266678984151353,0.019645177339609195,0.030657905511806183,-0.028486552777018666,-0.007892116410354906,-0.029140504046211303,-0.0011956083204433337,0.01436977524303318,-0.0008802182153802372,0.01053440672456188,0.031237631604633505,0.026348240694573217,-0.03336220312806477,-0.02314431342486967,0.0005686188512289368,-0.022301689115984825,-0.01216221900847583,-0.016316870462250017,-0.007717173070739329,-0.012644945570347121,0.011743778579611463,0.013939814841109358,-0.025544093404836748,-0.03318734949762446,-0.02920559909945439,-0.006522160557117258,-0.007478828124490889,0.02127668374998962,-0.03192689546685998,-0.007291413934346457,0.0070122787567412056,0.015568813969251307,0.01651495466619785,-0.014549462688526546,0.0007308204864854536,-0.020520383121740083,-0.023590024343661673,-0.018477422322457346,-0.02127111679776445,0.002452604696413858,0.00726679870917891,-0.014449818044453767,-0.0042791526388712645,0.006246111842335896,-0.008090228927168116,0.007748160906433021,-0.02727167935909639,-0.0013390688807131275,-0.02925624016628962,0.0264067790531002,-0.026873636580246767,-0.008341190334643155,-0.015051029036382684
