# File generated on 2024-02-04 08:55:30
# Number of participants: 52
# Number of patients (insomnia): 26
# Number of controls: 26
# 1 datasets were included:
# - bids-vici
# P-value.
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,0.06945854207932421,0.654677333547635,0.4306851788370205,0.6755744029275748,0.900070529422918,0.04332234705050359,0.572447407452354,0.5426733084410773,0.0905192184224206,0.6495183816117206,0.7482414479203436,0.177893109051055,nan,nan,nan,nan,0.710834605355965,0.0919569153253475,0.35549948584594104,0.3438456672350343,0.7530592862630352,0.47748019423048127,0.9627551046368583,0.19386625547799452,0.8311969655193092,0.5039641027056782,0.9389341963067379,0.7498084150480187,0.4042700787023402,0.47763195750112,0.6558519557318223,0.0942409001352873,0.7093331113772003,0.27861764821151314,0.17182217588967055,0.3028674019165073,0.76468737074088,nan,0.04523037578972534,0.5244971661524663,0.6678282439909642,0.9258258290624524,nan,0.8921119182269466,0.7335772333067859,nan,0.7654362111078588,nan,nan,nan,0.9693907924655673,nan,0.24268397370349543,nan,nan,0.15299595737224417,0.8274017260340669,nan,nan,nan,nan,nan,0.2758041056751884,nan,0.6102323345101729,0.6362168119122757,nan,0.9595546402551636,0.37120836397504997,0.8408854509882425,0.407940307125947,nan,0.5627835176742705,0.7067267724721454,0.645903943751621,nan,nan,nan,nan,nan,nan
Left-Caudate, nan,nan,0.013555302043270578,0.24250979949238116,0.9199968560307945,0.5762304499364184,0.7805718879186705,0.845375719420848,0.5869196308046223,0.1693347727445266,0.5431189840775728,nan,nan,0.8520581848560906,nan,nan,nan,nan,0.7634389266741215,0.5871326155721069,0.21130779065403538,0.6610476145032447,nan,0.4561244923528842,0.7585210379489631,nan,0.9295919863193203,nan,nan,0.7253776402943416,0.9444743943525624,0.6897352643581407,0.09236723121322829,nan,0.3852167266566322,0.9417574347302946,0.40182079719840635,0.47452192946681904,0.10222682007123501,0.10583884185676222,0.2502654437561492,0.7416648965619244,0.5160410673963881,nan,0.1183375674053423,0.733887481259248,nan,0.36164726315993767,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7024675711930146,nan,0.5170938636087605,nan,nan,0.9979087790139494,nan,nan,0.3419126519492749,nan,nan,nan,0.6801466150603312,0.5408210874453762,0.03950178239793731,0.14292829148152797,0.5986004621352723,0.8571441665443834,nan,nan,0.1372218969367808,nan,nan,0.6237674288029902
Left-Putamen, nan,nan,nan,0.6498531928560329,0.6932389368374883,0.20355247128243512,0.14987629099233513,0.7318057377691194,0.45658108054531776,0.5212233741449699,0.6599099189896023,0.5089941529673006,0.5553483696577861,nan,0.5121743388660698,0.5125649182933534,0.3632699675774488,0.3381174412087863,0.13960435724451187,0.038107481755329756,0.4547022666499402,0.4902793274271069,0.5343080251568268,0.9349650048721262,0.11109632994655623,0.3599383800654027,0.1539051270028734,0.25096577060925057,0.8599581131405363,0.11359159885833212,0.0670198366002884,0.08148321654937851,0.5592768190026882,0.31631522287085695,0.8779166886851266,nan,0.5748695400848431,0.905177353456231,0.6070110023994368,0.0539036830552518,0.6635069907653126,0.20850549018965833,0.7004706686163117,0.415610445068338,0.2840230221740466,0.9576450276043074,0.7061507726054177,0.9071151161586429,nan,nan,nan,nan,nan,nan,nan,nan,0.32199568245758947,nan,0.45111986329290465,nan,0.16370163802033266,nan,nan,nan,0.5562267033051969,0.15382242880096447,0.25622811423002884,nan,nan,nan,nan,0.7726471518964473,nan,0.9327474926200886,0.544887074752405,0.6221931419529558,nan,nan,nan,nan,nan,0.04860567598927999
Left-Pallidum, nan,nan,nan,nan,0.9295309837629365,0.6306293690907018,0.6073151355709661,0.0621090912337265,0.3898840667279674,0.9819984309374407,0.2780692692053525,nan,nan,nan,nan,nan,0.7501575179119162,nan,0.6696468867812881,0.10529215858421723,0.8159897878732696,0.07950446025144338,0.5292739270781393,0.5169049948995478,0.7825203097127389,0.5246758614305174,0.8066862628379767,0.9092027984113513,0.39718833192834946,0.9480991576927915,0.7547177789701139,0.528369630174852,0.07754851763976557,0.412271497493228,0.6386075436802261,nan,0.632226933998847,0.2273577483726557,nan,0.035513584646556164,0.16198681857762479,0.8703627098944268,0.09988991753640031,0.534491201234898,0.4959011357079255,0.13774784523901448,nan,0.7607861804620193,nan,nan,nan,nan,nan,nan,nan,nan,0.5534265854453195,nan,nan,nan,nan,nan,nan,nan,0.6603907552721562,nan,0.9832239537659526,nan,nan,nan,0.5144785144403141,0.22749717635132632,nan,0.5192834663064565,0.9311962512058142,0.135332142256901,nan,nan,nan,nan,nan,nan
Left-Hippocampus, nan,nan,nan,nan,nan,0.11550390504426955,0.26356528025335174,0.714903979211315,nan,0.030439119267309626,nan,0.2997089313530135,nan,nan,nan,nan,nan,0.2654077451166032,0.924674235361179,0.9478940462500886,0.8374913114965113,0.9021228165994887,0.3524764332911289,0.7973940839906308,0.5404663630073032,0.6735817633094605,0.8152495357522178,nan,0.19817885679250158,nan,nan,nan,nan,0.5847920832200464,nan,nan,nan,0.1906899161672412,nan,0.8795822107877906,nan,0.2308278540772487,0.4647577058208656,nan,nan,0.517608548132646,nan,0.35990703805824564,nan,nan,nan,0.9799146396277021,nan,0.9484531557276258,nan,nan,nan,0.8102857513913763,nan,0.558629237588038,nan,nan,nan,nan,nan,nan,nan,0.3479272075323323,nan,nan,nan,0.4070354276103548,nan,nan,nan,0.9901241421794409,nan,nan,nan,nan,nan,nan
Left-Amygdala, nan,nan,nan,nan,nan,nan,0.30843763147932696,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.108771415868203,0.2175915552480841,0.5335791695448875,0.2953426792054833,nan,0.44316050448398436,0.04285270974281248,nan,0.7013688222781043,nan,0.9072738865235203,nan,nan,nan,nan,nan,nan,nan,nan,0.9452378384172881,nan,nan,nan,0.4552125532049498,0.5689180709481015,nan,nan,0.7843441750687827,nan,0.020584630866738146,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,nan,0.3750341861995017,nan,nan,nan,nan,0.6782923074621059,nan,0.43761605218375443,nan,nan,0.2255952108639005,0.9510605610766256,nan,0.21041273616745482,nan,0.010473995193536558,0.18148297093803725,nan,0.45740168387339697,nan,nan,nan,nan,nan,nan,nan,nan,0.6231799240569237,nan,nan,0.8427942854376338,0.06773091400230834,0.07403795769561212,nan,0.6235764735316367,nan,0.9517569923423694,0.017018320871742057,nan,0.1955873414736509,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6369258446700558,nan,0.32191352647470717,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.030738629226225757,nan,0.41925780480548336,nan,nan,nan,0.8801395659260776,nan,nan,0.9515401471668967
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,0.49810142579044814,0.31642117443881296,0.4459400607155577,0.4535089556312143,0.8255799104561533,0.1232707699981686,nan,nan,nan,nan,nan,nan,nan,nan,0.2514303840884189,0.6497528278478244,nan,nan,nan,nan,nan,0.9237080841309615,nan,0.6842119948819403,0.2910170673782319,nan,0.8537249380350803,0.8219047880072173,0.13910075888562323,0.23269768742454613,nan,0.372626350684477,0.14322141499123783,0.10517001474522569,nan,nan,nan,nan,nan,nan,nan,nan,0.1923032513344471,0.01421152600588184,0.9661039202348525,0.060812853384356956,0.1572020565143812,0.23818249382112103,0.2411497754850721,0.47214169999919675,0.8120907200110692,0.11179751370768895,0.6047821388522571,0.8880308033358111,0.2565614614678555,0.635137236993861,0.496178176431474,0.12720272049190265,0.3505639768876253,0.8881897677070432,0.5383578971298342,0.92972270216739,0.9011419424752576,0.1635824148174312,nan,0.9061360785838937,0.7621628794787632,0.4002627661165953,0.3030223077036439,nan,0.6539529358242675,0.8027385043583084,nan,0.6024635157873979
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2818493485259833,0.20188646709732527,0.48262034691405076,0.7754733319416307,0.12288390798576515,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8846049799143212,nan,0.31777508280504835,nan,nan,0.15069845510464203,nan,nan,0.2818655369816842,nan,0.6309705061094886,nan,0.2534718195763423,nan,0.7577886035763434,0.4686589388987472,0.6540227951448522,0.4357273145465108,nan,nan,0.4593658601939955,nan,nan,0.5441353444409994,nan,nan,nan,nan,0.7801023396445738,0.8358781899462608,0.953652196793672,0.08755990096632832,nan,nan,0.09668316023338808,nan,0.11242134500727974,nan,nan,0.9298763120675887,nan,0.1307284563505556,0.9949810134923109,nan,0.4215912574570413,nan,0.74716086672256,0.5535830458676068,0.5951591550649684,0.14385635644484066,0.7800635151979197,0.3151827537125787,nan,nan,0.05121963760951253,0.3623979300684588,nan,0.6033866726760937
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4531166227913115,0.4810054726938191,0.9989444286888932,0.3971446077254176,nan,0.021737656673037946,nan,0.07704860899130678,nan,nan,nan,nan,0.4870153024302155,0.10857967129853698,0.5431974338250487,nan,0.6515071441975696,nan,nan,nan,0.6015676434926919,0.646747298470639,0.8105233460215033,nan,nan,nan,0.24045671248986758,0.9629768186833015,nan,0.4429170382746107,0.4962614951739125,0.5104677701443948,0.26273317410946956,nan,nan,nan,nan,0.9497121657173784,0.37654919909012763,0.983243212003468,0.055565622866225954,0.7711707055492272,0.5673805878387996,0.9336396271291477,0.7976739406686618,0.19723053519376094,0.1175694583458084,0.7990680689060188,0.023326856021560864,0.8664063954297253,0.5075539276018604,0.8521102900011179,0.7930591876234322,0.6037638009240384,0.735709042896173,0.03854893774940094,0.3610895797543717,0.6260567850578895,0.9690528514646235,nan,0.9047455555929536,0.29119479083194755,0.9824755886265464,0.04895683571459511,0.9679756921074272,0.4586559312974656,0.9109239853830061,0.5890933017433828,0.17567612860611712,0.701841105981837,0.3163174437808412,0.3871160161126147
