# File generated on 2024-02-04 08:55:30
# Number of participants: 52
# Number of patients (insomnia): 26
# Number of controls: 26
# 1 datasets were included:
# - bids-vici
# Effect size betas (regression coefficient of the linear model including: dx, age, sex, intercept).
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,-0.03153839476098512,0.010766604804073949,-0.018295439641208517,-0.00861185665676262,-0.0026392227811485574,-0.05112946963437401,-0.01326122220082072,-0.011926009244341998,0.03350255434134478,-0.0107017709470596,0.009261057243110408,0.05848661196274861,nan,nan,nan,nan,-0.01079273285462466,0.033302151030292645,0.017378704900156708,0.013562458724910891,0.005522207929784268,0.025194836425330665,-0.0006891478198276412,0.03590769332317164,-0.0057813385542989735,-0.016020269093060816,0.002257332715004179,-0.013182482023281735,-0.011524054358132956,-0.028297021344336964,0.007673913033275041,0.026006987543971755,-0.007727016249936652,-0.013226807718370431,-0.05175323411955295,-0.012308840535614948,-0.004661721057374929,nan,0.025943105979655108,-0.008046125454749439,0.005183707768747595,-0.003685450690837779,nan,-0.002066287326525932,-0.005869527619667943,nan,0.012071947446464617,nan,nan,nan,-0.002031669766135056,nan,0.05534716905392813,nan,nan,-0.035328928279761126,0.006495375641695539,nan,nan,nan,nan,nan,-0.02057680898572004,nan,0.01522539720570487,-0.010513845877091659,nan,-0.0012683602459859571,-0.03023608755613296,0.003554222116964728,-0.01263465235607666,nan,-0.013916233088726259,-0.005408190982476173,-0.007152475828900356,nan,nan,nan,nan,nan,nan
Left-Caudate, nan,nan,-0.045759133669361775,-0.024548156725081552,0.0015484595255350463,-0.01888142177962153,-0.008926043294787082,-0.0037752334286925383,0.012193454720459457,0.028983350848966694,-0.012467847982348016,nan,nan,-0.005693500625244039,nan,nan,nan,nan,-0.009651429707640049,0.010041399783892133,0.030315272593592926,-0.009211477410622067,nan,0.014829846482131167,-0.005865870542157055,nan,0.0016406937138065318,nan,nan,-0.006034978357463371,-0.003508384576122266,0.008273328371002477,0.03258019681652279,nan,0.01300790440456359,0.003601807584246893,-0.01155620603345936,-0.01478363831897499,-0.06479746003800341,0.02184447065860821,-0.016073409331624926,0.004253402792862811,0.018803255428731278,nan,0.021052806906547643,0.005674382520544283,nan,-0.022303103024177914,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.00846278305729199,nan,0.01300220576056262,nan,nan,-6.556494547676507e-05,nan,nan,-0.028387895205878953,nan,nan,nan,-0.010823708084158208,0.01705154907788343,0.10438726475395253,0.028926662650785608,-0.007830663781064135,0.0037627502582753703,nan,nan,0.024652017419965495,nan,nan,0.018398945483853516
Left-Putamen, nan,nan,nan,-0.008138553727898146,-0.011537289986513134,0.025062320247494677,0.028884950877140388,-0.006446642085992352,0.015477268413972895,0.013222644701216958,-0.007924057609080225,0.018289720288480624,0.03142572829618789,nan,0.01607493704270844,0.027602082049771527,0.01473943349609987,0.02199561063698517,0.034179235553595096,0.037940969301978746,0.009007834289796745,0.009977684252838362,-0.013820600849778295,-0.00101971542580587,0.023437659327553245,-0.012036650159814553,0.02580285760378775,0.016288658478448487,0.005131539629040883,-0.04208595423115224,0.02760679425140857,0.021506283352341286,0.007621856641197019,0.014718532065378983,0.0020288320930789672,nan,0.007112416532890623,-0.0017442139681016586,0.020773797786048345,0.02213052316116772,-0.004876812086711247,0.014444383465681372,-0.007157343357540816,-0.010991338312970562,0.012551222302892042,0.0007583528748921507,0.006897240496995545,-0.0020953697380606835,nan,nan,nan,nan,nan,nan,nan,nan,-0.025250678576337848,nan,0.03340702076587123,nan,0.0852805117752604,nan,nan,nan,-0.0129392949472817,0.0343278433801169,0.02870922507151887,nan,nan,nan,nan,-0.005653092858693934,nan,-0.0018560890046493566,0.008339014302628742,0.011815364316513482,nan,nan,nan,nan,nan,0.06990544504707812
Left-Pallidum, nan,nan,nan,nan,-0.0038267132345218475,0.009133518410760967,0.015307501702946077,-0.038159496432237004,0.02001644951487764,-0.0004792810255832122,-0.022932848281238708,nan,nan,nan,nan,nan,0.011471758656524727,nan,0.011566404962224483,0.02918022867108093,0.0029595622080253064,0.02979079900881515,-0.015089241916289239,-0.009991105708874862,0.004738000993253395,0.015705442404090844,-0.005349382459124224,0.002227556911383727,0.0317683708829666,-0.0012829853155791244,0.007950366645926252,0.009005780637099116,0.024376000177918845,0.030010547602441682,-0.005426497394591544,nan,-0.005752626259049987,-0.017904792062746037,nan,0.025953181042685014,-0.016598632347686028,0.0018793209271860086,0.036733194122962526,-0.01508129063405015,0.008735778559053657,0.022420883427529324,nan,0.008985811169031313,nan,nan,nan,nan,nan,nan,nan,nan,-0.014806007974239511,nan,nan,nan,nan,nan,nan,nan,-0.012122115674007415,nan,0.0006284969064228797,nan,nan,nan,0.02186237195632041,-0.023317015246871253,nan,-0.017260471892411193,0.001233796211328549,-0.04139670820559856,nan,nan,nan,nan,nan,nan
Left-Hippocampus, nan,nan,nan,nan,nan,0.030019976923979664,-0.029013437450580142,-0.011687237612677395,nan,0.06356525325787153,nan,0.026702925625301834,nan,nan,nan,nan,nan,0.02300384769868322,0.001999049462807916,-0.0011980783055430154,-0.00415478784715966,0.002368672199690667,-0.025191426102691546,-0.005244835167812461,-0.025862131337501374,0.009112502563556567,0.0047530633866820216,nan,0.024745409474975777,nan,nan,nan,nan,0.012922266652573332,nan,nan,nan,0.023051344091023756,nan,-0.0032398921386444673,nan,0.01754998663873144,-0.03581142569187407,nan,nan,0.009918345025630012,nan,0.03208701390561704,nan,nan,nan,-0.0009741266655718082,nan,-0.0022873918115201616,nan,nan,nan,-0.008195112994777187,nan,0.01772438679520028,nan,nan,nan,nan,nan,nan,nan,0.034251091780896824,nan,nan,nan,0.02762775429437446,nan,nan,nan,-0.00024269804736679613,nan,nan,nan,nan,nan,nan
Left-Amygdala, nan,nan,nan,nan,nan,nan,-0.028551811659986555,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.026026973725345907,0.03118889314654389,0.009474011106799435,0.023826323602287213,nan,-0.017218401853886883,-0.07642559661819438,nan,0.009039711598738533,nan,0.0029667999122824328,nan,nan,nan,nan,nan,nan,nan,nan,0.0016763127832827459,nan,nan,nan,-0.01336252117008735,-0.02015852398286158,nan,nan,0.004773769895751416,nan,0.05499671022758051,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,nan,0.026778574220134303,nan,nan,nan,nan,-0.014263928437177645,nan,0.01697541084569038,nan,nan,-0.048723218766766205,0.002851152547730783,nan,0.03743485416966986,nan,0.05918489332527,-0.028865333662127436,nan,-0.015030434582986356,nan,nan,nan,nan,nan,nan,nan,nan,-0.01665949128719292,nan,nan,-0.004848103194468166,0.0403704366703965,-0.04226046173239204,nan,0.01131072010319618,nan,-0.000906864952117431,-0.031123381371486257,nan,-0.027415813517468916,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.013039190191746309,nan,-0.028734963944138412,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.09228562247724158,nan,0.01808241489296482,nan,nan,nan,0.0032750344959522008,nan,nan,0.003656962210433189
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,-0.011107050704139204,-0.02182989544370606,-0.01845171540217516,0.014970785991149009,0.00475629780819476,-0.037375429868515296,nan,nan,nan,nan,nan,nan,nan,nan,-0.034299010405965794,0.014388420243689908,nan,nan,nan,nan,nan,0.0019508852799076323,nan,-0.014654568420755286,0.0250877433723245,nan,-0.0036314462927326853,0.008632276075269047,0.028543636519929444,0.0191378017290984,nan,0.021047285494431536,0.020138992507071008,0.024502904988807375,nan,nan,nan,nan,nan,nan,nan,nan,-0.04180942622151832,0.06592053356166562,-0.000998987658796618,0.03512187585216963,0.024024596560281455,0.020942554473040602,0.04877400347959906,-0.011954395516162992,0.006227308398646503,-0.044468998230909905,0.014209132650883775,-0.004762154494606345,0.03290908779555131,0.006377153471149525,-0.02705697511646913,-0.027678513364144945,0.014539017228995909,-0.004317066390936484,0.007857129162853915,-0.0029740662442515066,0.0015416254313356341,0.01973482518134659,nan,0.0014460864604788602,-0.003504857038614857,0.010471823836917315,0.04090007761272904,nan,0.005947181898860991,0.004585795180581277,nan,-0.020837966551417487
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02122327160225067,0.02761556552608653,-0.010180942553644443,-0.007395835624933577,0.05338767296336588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003098510503669984,nan,0.020024297796836316,nan,nan,0.04358078017395097,nan,nan,0.026161266923110833,nan,0.014792489712078546,nan,0.03380477719035816,nan,0.012130593933684108,0.014258413794040074,-0.00688943717615869,0.021183932454569624,nan,nan,0.012368820550811056,nan,nan,-0.025159000064622225,nan,nan,nan,nan,-0.0102851703669969,-0.005011667485889641,-0.001463599103665199,0.035401569886657554,nan,nan,0.03319030829196917,nan,0.028839520889752005,nan,nan,-0.0014752556283271464,nan,0.029588900178852157,0.00012786586193532648,nan,0.014490414230595595,nan,-0.004885852770230371,0.012418155001464292,0.029153148063676856,0.018220210816586518,0.003934311448492378,0.014492428854659305,nan,nan,0.026001054757543714,0.014659370832602246,nan,-0.013644608557438181
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.014308867452891451,-0.019944588471799488,-2.5505795556965852e-05,-0.016098422545250696,nan,0.1049328989708972,nan,0.06700296789926839,nan,nan,nan,nan,0.01585325430973494,0.04071904308373132,0.024966170817573637,nan,0.021076912941824774,nan,nan,nan,0.012760488823208847,0.012956643065624069,0.006212025531552962,nan,nan,nan,0.033609274534338054,-0.0009320866832549623,nan,0.020238483352829326,0.009225071854989308,0.014388607084649455,0.04071655749769528,nan,nan,nan,nan,-0.0019284829084973358,0.016532435089297533,0.0007267718131624595,-0.02979303763319106,-0.007575615437016624,0.012746293765641438,-0.0017953892225068538,0.0029501861150684774,0.01966778220187505,0.038613060364880686,-0.0034161519308977817,0.03437801939113074,0.002493526643067359,0.011925150313160849,-0.0026805198383654527,0.008051887112761662,0.012332776083171394,0.005717262512015469,0.024247862508812095,0.011209271200628444,-0.008535081275378373,0.0005391480250780166,nan,0.001578356171883956,0.015767606579781476,0.0013697882494424626,0.022429038995143043,0.00044168468213331047,0.008523286771286354,-0.001771356242373585,-0.007511854214025376,0.01600355393284743,0.0051500466107532224,-0.018232400230994077,-0.013806370314598153
