# File generated on 2024-02-04 08:53:52
# Number of participants: 80
# Number of patients (alzheimer): 40
# Number of controls: 40
# 1 datasets were included:
# - NACC
# Effect size cohen d (regression coefficient normalized by the pooled SD).
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,0.14604768378846664,0.2194349943269298,0.19896635219073186,-0.7147621173717923,0.07842123975887735,0.12017125813252906,-0.04233735789056149,0.04716067921772042,0.11650990637768066,0.416874205190254,-0.11225309839535895,0.41659139913980736,-0.6134219074483492,nan,-0.31023148810603307,nan,0.10373874493297204,-0.3078862264818541,-0.08899929372963315,-0.5028687168347296,0.14380175250933358,0.4813334961290046,-0.32576937174663595,-0.3258377749877732,0.36936744155392864,-0.201688458492151,0.23865199821930524,-0.2776983098135903,0.1853000826809061,nan,-0.11595280452714557,-0.6226909425044823,-0.11864100504869843,0.029773479230753224,-0.2893165326961716,0.2541299286489663,0.2754508911756978,-0.3062255292393814,-0.16468517505539984,0.37892884025198076,0.23974894512322845,0.2057652543808629,nan,-0.270661255808549,-0.18743463991441128,nan,0.19629983693240724,nan,0.2975394153042521,nan,0.06639315758041553,0.6147572731081864,0.47277181505673394,0.02096692346751906,0.3533148066177317,0.4431278323313903,-0.2676916072624983,0.002625786705667413,-0.11937564841812207,-1.1294559234899602,0.5117453683223664,0.3339345598243785,0.06481495715321825,nan,-0.2708494513447521,-0.4248423319044188,-0.14312628335106528,0.14168261351099704,-0.30026876330141533,0.15246272658558424,-0.14337541410084975,-0.3573571564356266,0.0544364479452243,0.47507966059670703,-0.12246866543050387,0.5003891556559432,nan,-0.33803226230138095,0.37171490537010543,2.611454325343301,-0.06438209816265242
Left-Caudate, nan,nan,0.09483906111658602,0.17867505055636923,-0.5221100194153999,0.2283341899198299,0.10288731677848481,0.060894533749360144,-0.06164729645826642,0.3687722566658599,0.46864819580792283,-0.48306379048325904,0.6086945506995761,-0.1937862676437977,nan,0.3885343865294164,nan,-0.5678293087394839,-0.7946878158887674,-0.614140680764313,-0.33903935943155,0.4447192254081044,0.30171964778795274,-0.4261212210337982,-0.2951330188637085,-0.0794392366925581,0.2094550454617097,0.818344590608844,-0.4853174585440977,-0.21201574052580283,nan,-0.592355356480588,-0.6918633248836537,-0.6827634009151585,0.0066784215046813466,-0.6817947706121978,-0.07454787775360652,-0.27247512861532874,0.3060273671067373,-0.2210226373068284,0.05576255235636756,-0.14246947899294032,0.09873327443181384,nan,-0.4186537605863533,0.16052075631304047,nan,0.15966175439136554,nan,0.30036021506363697,nan,nan,nan,-0.022583584402467955,-0.1818667851438501,0.7021636657616733,-0.01987832543369878,-0.7139905226353966,0.10282010762852282,nan,-0.19116800925575217,0.5201250070709196,nan,0.06966546642170163,nan,-0.27374048860618605,-0.7915982831135951,-0.8010878026700786,0.09740505530713506,-0.056938997245675305,0.22633435514469374,-0.30967530059595255,-0.12956737321503822,-0.33641949184350844,0.34204992512863475,-0.16493819620277902,0.10975392270895713,nan,-0.29367280318424765,0.18510686667305923,nan,0.05457026230281447
Left-Putamen, nan,nan,nan,0.28685483383631505,0.13939858945219985,-0.6213918067660559,0.11310101794684527,0.16072322822553206,0.14255911184740142,0.23324898296700053,0.4046339492278067,-0.2788603928088977,0.14913550855808982,0.14943833183573718,-0.0008586536609813384,0.12447250985744197,-0.41934376948272156,-0.24005661369414058,-0.1493796782691959,-0.359510973169159,-0.4649358163346018,-0.3766706738988149,-0.03322136494902655,-0.49645210238746557,-0.3612330623042504,-0.3333279440589954,0.0783054592779898,-0.38808618837623354,-0.008559575726147295,0.2053393746392662,-0.717746610661566,-0.4199926597870667,-0.6523369684133195,-0.3349268533533091,0.1443241339129489,0.22186496232309663,0.28833471303881386,-0.15732966574943874,0.2778764231974274,-0.3113914784265709,0.05404883632552935,0.09722260191366543,-0.13122856289176227,0.10986730501231994,-0.3494969669744984,-0.59217466899134,0.6068778873155984,0.12388819064822049,nan,0.07795225695437998,nan,-0.2109924502944315,nan,nan,0.6480479364241892,0.09651761391021918,0.5488747263079329,0.1820151841778327,0.4351399751350259,0.4581081393461606,0.06658774949184898,0.598630859448875,nan,-0.12348218642226919,0.19939685382753053,-0.01749818928921547,0.004060508309525557,0.04672417016714796,-0.23833710355212495,-0.26560102536931485,0.3451295095865749,-0.2922457504762083,-0.3443644107490109,0.2591023913990038,0.3082841339600942,0.07911995680802027,0.2882873084986842,nan,0.10435303342618436,0.37158428937652976,nan,0.17606010479856898
Left-Pallidum, nan,nan,nan,nan,-0.13234225179591816,-0.4078126801485334,0.03911267888718197,0.26469152182163797,-0.043555622077077874,0.4057096003136757,0.5330712118027041,0.02551745621048638,0.09594868250413428,-0.014393017069881362,-0.8032785839468225,-0.40139341741149565,-0.8007416010299678,0.22815178611467857,0.33496500330551543,-0.3740991242853633,-0.25082512293546894,-0.25698758169246266,0.24209563960263392,-0.3751675627458179,-0.31643020085753104,0.7805936270951225,0.05250153190678333,-0.12383509677403076,0.24653673675672086,0.39147672525426175,0.16882823841483036,-0.303876747919115,-1.1318772812997175,0.39098873281240687,0.08442044605968842,0.5298327033528294,0.23863796691946987,0.05674281244898407,0.02426612188861557,-0.38093216049615347,0.10415512004437134,0.1915420793998215,0.05416936236689368,1.4296842867766788,-0.5522647153277497,-0.18039081923123831,1.75555623189059,-0.06045436789688215,nan,0.34079154917434246,nan,-0.5372441073516724,nan,-0.17910865137489798,-0.25745038806656906,0.3986159716902724,0.2586387821644769,0.28594468058027506,0.0205079021206471,0.16989653756133655,0.028208614878107444,0.6182104809660003,nan,-0.3745094626909328,0.16695690432529173,-0.30265848576046206,0.10164276823756752,0.3847870166017918,0.521354381382536,0.28606396743348084,0.25192358929672615,0.005771309341418615,-0.423420450139964,0.029866772704649408,0.1942605707129826,-0.05534925665682465,-0.06784210975644309,nan,-0.34306964146006436,0.1741611995393618,nan,0.31957300790277315
Left-Hippocampus, nan,nan,nan,nan,nan,-0.5829041043572841,-0.2573639767814483,-0.41596419288405284,-0.2190376888450668,0.43107270651128693,-0.30752078279190553,-0.20244344378882112,0.006312545924363512,nan,nan,-0.6635543432998263,nan,-0.2158659512756407,-1.007383690193565,-0.28216302395009824,-0.06647969662989471,0.1604193349493212,0.09000977133429576,-0.11075485500292621,0.3146048555657564,-0.345663758578483,-0.433884983075312,0.20201631607420614,-0.8788848990089609,nan,nan,0.2986440725958874,0.47063068799082314,-0.050291681381496076,0.26814295722270653,0.2841644054837114,-0.04197981932771901,-0.1277561540843412,-0.5481763095664616,-0.15285018355422778,-0.007241821724006511,-0.50098753857373,0.7296856530733034,nan,-0.4225366166112021,-0.6636419050374832,nan,-0.3312206185484829,nan,nan,nan,0.2634330586582585,-0.8200964813265466,0.24743249483672614,nan,0.9616099562128814,0.28546849944964814,-0.21189129258566383,1.0223049911285849,0.18973959610848323,nan,nan,-0.05286462255050053,nan,nan,nan,nan,0.4422698518013969,nan,nan,nan,0.6353398535061983,nan,-0.18853738243061785,-0.2374886013963927,-0.21894251513072918,1.2269658472966178,nan,0.2727097733514093,-0.01618204711715276,nan,0.10769008898654815
Left-Amygdala, nan,nan,nan,nan,nan,nan,-0.06699252497425129,0.23529050720627565,-0.4933904826589525,0.12539994626493173,-0.0397803335555957,nan,nan,nan,nan,0.2992842188517306,nan,-0.015681909794612175,0.06358490441693007,0.2125555608309483,-0.13539674124742324,0.06691841002490638,0.26195761543203855,-0.39392759800578286,0.04886254591641581,-0.12152720655574972,-0.2027636497353166,-0.17772564255636397,-0.0800075373466574,nan,nan,nan,nan,0.3624780012303854,0.06715800668778121,nan,0.4706784234681393,-0.002111811239876743,-0.3681514405681084,-0.24424764774300006,1.0569694852508282,-0.11704872970481697,0.37638423077215255,nan,-0.32940007432407137,-0.22515441457127175,nan,-0.2698710403333436,nan,nan,nan,nan,nan,nan,nan,nan,0.5334583514247624,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9713227558161807,nan,nan,0.964456969569375,0.6094561232062128,0.46067596030834645,nan,nan,nan,nan,0.7727517784826624
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,-0.4095070394104111,0.1403864801260345,-0.19199343495172794,-0.0951250616605693,-1.0679069747782295,nan,0.14243586263409105,nan,nan,nan,nan,-0.4881181919750991,-1.0698148091507513,-0.22389488073866068,-0.049694525069351125,-0.29238190224939103,-0.5541258938818424,-0.025065247789072827,-0.0457897682825018,0.3171307080670852,0.34415507093581216,-1.3275823615374507,nan,nan,nan,nan,-0.24633366090051084,0.9771699500577622,nan,-0.30487497466494307,0.18900507360802687,0.2294675069341705,-0.3802557340102362,-0.6035452236061709,0.08360451198311018,-0.4730428161275092,nan,-0.16880341215566022,-0.39092279955286735,nan,0.18232523639872672,nan,nan,nan,nan,nan,nan,nan,nan,0.22106120815262376,0.3561224973229912,0.008333840139555312,nan,0.09748123338817216,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.531323337629174,0.5578801907462161,-0.03113371967221102,-0.23288873402814433,-0.4187581735415493,0.43361930365448054,nan,-0.33128058790847825,-0.2724376485988344,nan,0.20662369337374992
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,0.009318136627839892,0.06212098215130601,-0.11538574120477915,-0.4922308193822965,-0.3055843488434851,-0.2876739604371106,nan,0.5883650792569972,nan,0.8059795346038393,0.6619247919642962,0.5464040579062005,0.36578918611001787,-0.001299622454618149,0.4053196669292681,0.18614631404909535,-0.059228722270052075,-0.8935045564127335,-0.6176064833938275,0.30913756195729136,nan,0.16445970445564118,nan,-0.19801140299048978,-0.4224362665673403,-0.102174410858915,0.3174824517631727,0.024374568541150745,0.011794128010814827,-0.19467076587309767,-0.18488299128029087,-0.3490526317785038,0.23256754403326532,-0.05311415482094889,-0.04494177689453653,nan,-0.2344273982453669,0.2576873308001594,-1.1128432612456582,-0.4087522457364288,nan,-0.3600002573550396,nan,-0.3509545901669034,-0.6085048804722578,-0.3391469977667707,0.23591386223184946,-0.20619185247600733,0.3280928949379317,-0.27054266050397224,-0.3153803931645216,-0.5672386836714248,-0.43219916175899287,-0.14113299056995937,-0.2746341916446988,0.20222658592667736,nan,-0.570206072350478,-0.7132875184247119,-0.3287972316097224,-0.04528415185513051,0.15073653506155035,0.21178429877460433,0.27470430020294045,-0.2907228335951609,-0.304708946674875,0.23931957253132588,-0.029842708173468485,0.2251939407636816,nan,-0.28627075222798215,-0.1993393019778902,nan,0.07807238658118594
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.11550108890491759,0.23091382380283695,0.07724700191503046,-0.6056764306284667,0.24751942591421236,nan,0.31255581513355996,nan,nan,nan,0.7962206332286971,0.5363481250627512,0.6385734773517028,0.19199092914253793,-0.31192997753497675,0.21643606344740218,-0.39271746265200735,-0.10647533326711003,nan,nan,0.17422215637499097,nan,nan,-0.5217169714356981,0.3860082234046798,0.6476028138064617,-0.2771646341805039,0.06816711204412602,-0.29799174954745333,-0.23176094033978786,-0.24333909353374533,-0.49966938984808074,-0.19559749561878198,0.24697032725320298,nan,-0.25825914835862096,0.47535994523370945,nan,-0.2516731173134023,nan,-0.12543841410822293,nan,0.3025394240082479,0.5837918765732105,-0.1045120626759892,1.0381986372005676,-0.06878674038471658,-0.15821959891901688,-0.15252980267890906,-0.23715642606930543,-0.6752338217311651,-0.3334464781125191,0.17974581735788164,0.17306347395577545,-0.13816838955944954,nan,-0.4215906073334027,-0.3501820389392458,-0.35881375199740634,-0.6210743561997094,-0.4397253151607385,-0.37643678839030836,-0.027030174988352956,-0.03128433355086678,-0.32152208234196,-0.41832287346821223,-0.19759435344978846,0.6460107790526778,nan,-0.5004101570948487,0.12808986856701723,nan,0.3345468342293836
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.40832465070639096,0.2666583070638566,-0.016495662562589188,-0.00035078790696844726,nan,0.11546678116401711,nan,0.10713695415379317,0.20664595663884675,1.051002037656043,-0.007970330962245437,0.11034913870363111,0.4758185692223439,0.33259345094328,0.08818503843883932,0.1423874448620606,0.21112216793500577,0.33171164071799675,nan,-0.0828269321817957,nan,-0.44311607426322747,-0.22865789803011433,0.4494108043208554,0.8223428226978969,0.10697633336074365,0.5097496067697964,-0.07627424344539234,0.1350382428210672,0.03388287643559194,0.24850358809613254,0.02894373518226941,0.02993287160575584,nan,0.11040527345981285,0.0667407010564291,-0.784374357712488,0.34695177840870034,-0.18930857219622946,-0.24104938484524854,-0.2314391893030801,-0.05831585642069082,0.030679746296528736,-0.028053813317937458,-0.256234475657576,-0.2797057272803182,0.2523229761292408,-0.5559351337398251,-0.09180421870814257,-0.5957943490130966,-0.08906386896044062,-0.4190022528090245,-0.09733271639778944,-0.314891378437756,-0.33130138615279153,-0.37499839689873965,-0.43904091156579184,-0.3848980525330549,0.05738317235934023,-0.45081354389232114,0.34888981746277303,-0.0188079584547875,0.31525436899087605,-0.23973977258320223,0.2730121958835972,-0.23721842653478686,0.084227375566179,0.05930646592169777,-0.3449285425361606,-0.6301034693019226,0.1640442386857578,0.2073618524162877
