# File generated on 2024-02-04 08:53:52
# Number of participants: 80
# Number of patients (alzheimer): 40
# Number of controls: 40
# 1 datasets were included:
# - NACC
# P-value.
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,0.5174121123738993,0.34007360334975756,0.3862623486606652,0.0011344913719794798,0.7522204186692067,0.6128058903873468,0.850595637244265,0.8330691563294536,0.6113983191036649,0.07524124962586391,0.6573531489399239,0.16347433651950125,0.026022320084078968,nan,0.36574557443975153,nan,0.7932933333971014,0.20725474723421933,0.7185472417034808,0.11629489566531874,0.5770640802287749,0.042589706922008634,0.1704684969942186,0.17661198833025546,0.2029688791485006,0.4171777219410694,0.5630580041909106,0.3194173427216326,0.4406478715060541,nan,0.8068164619753945,0.13195281133197553,0.6809491544034791,0.8991484856596329,0.30612307504013897,0.27821005364389545,0.2379121147660544,0.3263183178389697,0.4805615087866342,0.10326077213283814,0.3002909372778826,0.45174399784655495,nan,0.2833872951150906,0.38832872001408547,nan,0.4588514657009882,nan,0.3537028377305358,nan,0.876544847628783,0.18777420254515192,0.19315987968376508,0.968225609099855,0.244998384411042,0.0726887853688679,0.4042682611356816,0.9920595576460151,0.7940968973781811,0.0018160528326997174,0.13888327928564811,0.6155110443205101,0.7916066188799094,nan,0.4634613710872695,0.1684624508908778,0.7179536845010946,0.6547234714620012,0.29158122494147415,0.5459045266364122,0.5231961537348487,0.2667575129751809,0.8202446258457716,0.04054713870404314,0.5945319181956983,0.08066450668232979,nan,0.1742330328661538,0.1676300844114057,0.017921846262122686,0.7987818243747273
Left-Caudate, nan,nan,0.6739571265816544,0.43374081669754316,0.029806775897743384,0.4604799820646268,0.6458272111734282,0.7855181922999678,0.7875650743355017,0.11036571586698989,0.056663936958652586,0.1268231032251341,0.128423782808019,0.568300984751291,nan,0.35637879029500674,nan,0.2775542312217214,0.01752369288068519,0.018974289877415847,0.45196156805876053,0.17376746705174345,0.2494134187651289,0.12494049898603016,0.1835940888144423,0.8407263165106562,0.3474996729995511,0.07196479280916776,0.28670480842175955,0.41446301113471506,nan,0.1725684629668331,0.12808398557812548,0.07570814383299761,0.9802889805228324,0.03458625334317381,0.7564823726344596,0.273637050184034,0.22623722524253329,0.33725922404589725,0.8089095258768656,0.5476220113240948,0.7188107835961683,nan,0.07438545834650932,0.5031468792406095,nan,0.5003554993157406,nan,0.48730990337463187,nan,nan,nan,0.9640993797800244,0.80740366541747,0.1534293926030497,0.9444449959626577,0.09998486073989517,0.7051248062618476,nan,0.5510462834739608,0.2886244045308793,nan,0.80076074067436,nan,0.6007897351444824,0.07594589170406689,0.16064116559486843,0.7962337183155896,0.8731098496091139,0.4258359549295865,0.19126273154942122,0.6996652647531603,0.1765662898692053,0.1467746056090915,0.45118958703020084,0.7340131444231722,nan,0.2557765580701294,0.5447687478753965,nan,0.8537810018829275
Left-Putamen, nan,nan,nan,0.21462259646762005,0.5366074695947685,0.005300451212045015,0.601845249024666,0.4807033282182517,0.528909031754677,0.33081249086841247,0.09364413235885545,0.3643875060922349,0.6795859467089947,0.6740277079885069,0.997770032027371,0.6795100950446764,0.2160784890796215,0.46875353698331657,0.5535121897426019,0.14110233400810834,0.05244048064054013,0.11253591244921278,0.8943904678572955,0.02519269678279786,0.11067407575819824,0.17148209713254162,0.7179083612609446,0.10154049565950073,0.9786377082980441,0.5340345426692908,0.0018430061096815617,0.05588178451816351,0.0054099793261529455,0.167633077981179,0.5176290504585701,0.5412366489036273,0.2111042782148954,0.5046061419121899,0.2463410278160457,0.15522006765668594,0.8098098032296683,0.6649126314003141,0.5612288654353099,0.6649552997516581,0.1377685846454311,0.007338472529669767,0.012530930875030937,0.5864741161702882,nan,0.7879664114200658,nan,0.624867772152078,nan,nan,0.2590704193920632,0.7920922566061248,0.06265436269933129,0.5693595899978203,0.11647408726199664,0.4064847649221064,0.8370918901975718,0.09106312115706132,nan,0.7652981196255915,0.6929306763136169,0.9597154186117468,0.9894878793429303,0.9145879088285305,0.5399687577017838,0.49546433679241464,0.28800756261745253,0.2637091917785749,0.3039778374845658,0.2856376039966231,0.17117722748796504,0.7514206973957941,0.3729454096814454,nan,0.7037991838416688,0.3377320349936145,nan,0.505662954156344
Left-Pallidum, nan,nan,nan,nan,0.5825233230977922,0.06978805462392715,0.8535242244146622,0.25059008420004697,0.8459348339345168,0.08706440744327792,0.02626910162771592,0.9405004026688317,0.7953612251666364,0.9660874967056796,0.32473210706029265,0.248858695588675,0.08816012559548013,0.5388527787947507,0.22538879385793284,0.1870987307148697,0.32384147065388325,0.35781190158905396,0.36259680716247567,0.10692534057854344,0.15868406920084221,0.018975695867927425,0.8175493036980492,0.693603501929403,0.45727382983332887,0.17097002221484497,0.6821189605487543,0.29371346891744193,0.0004619259997977121,0.27652814479112964,0.6993663657647431,0.18365127738545178,0.29372014343848857,0.8082570552202829,0.9357920701602427,0.0694698107234389,0.6452869780395771,0.38559834931374104,0.8336020108174296,0.07085689960207264,0.019855705015266352,0.42170614265775697,0.0013376496426568511,0.7911778197478818,nan,0.2803031881017338,nan,0.40377466533511763,nan,0.7601261274673308,0.6427230447759475,0.3267165885042589,0.36855884838109965,0.42301714985967664,0.9436856382241892,0.8335524130696752,0.9287389739396077,0.12420852065709331,nan,0.33540047744042456,0.7935936100654996,0.5093748967805347,0.7545002617548604,0.5264727782962006,0.2064163827654132,0.4464854479986716,0.4258181268683049,0.9823515541633262,0.14276220294401315,0.8996413604733369,0.39333677547642265,0.8255467316005445,0.8280903257340809,nan,0.21508992546721686,0.6633155903486881,nan,0.2458236112889448
Left-Hippocampus, nan,nan,nan,nan,nan,0.009887390588662986,0.3833276867600304,0.13770096466370885,0.4789807456032913,0.23666713563993771,0.4633486592426487,0.48503741585274285,0.9909092834124515,nan,nan,0.2059885369026864,nan,0.4203016260518865,1.3129566676815204e-05,0.2043187852797247,0.8803322065836117,0.50548353390069,0.6957107089433832,0.7022531635361422,0.2689172440179898,0.14690378385351055,0.14041997682308568,0.544781686659638,8.906189018391025e-05,nan,nan,0.5549629924554044,0.34281877961186513,0.8488830636704897,0.6341265003825578,0.5636068624001171,0.9320755524765533,0.5726970935167379,0.19471133632412263,0.5524849305258985,0.9782045672944479,0.048745392960048546,0.018303171195477034,nan,0.14830125815459602,0.0028476152733378952,nan,0.1890971406040701,nan,nan,nan,0.5998114059663489,0.12988176441488233,0.664321066220329,nan,0.13591102260428284,0.3669604203548332,0.7178435757979316,0.07948132067329354,0.6687902282793203,nan,nan,0.9158140534456438,nan,nan,nan,nan,0.33631654308280157,nan,nan,nan,0.2297109482733037,nan,0.6257415019284867,0.5185396322191753,0.6800946877451464,0.045691911764608115,nan,0.6251704760822079,0.9774571995540755,nan,0.84808643291503
Left-Amygdala, nan,nan,nan,nan,nan,nan,0.7949971906707749,0.4878677395620945,0.31744022459000515,0.7896737714913777,0.9276806345601635,nan,nan,nan,nan,0.7051449847511047,nan,0.9740845504532959,0.7768991218843792,0.41115893302180584,0.6974803203384861,0.8733470886035708,0.3126794531721214,0.16183951231065216,0.8579954077663376,0.7393437014063837,0.3974826999366825,0.7172556194854022,0.7353496523737774,nan,nan,nan,nan,0.36202046086575423,0.8597979049886895,nan,0.19993863259847175,0.9938714290464773,0.4535553087506813,0.6065175279341226,0.008380352164322783,0.6370320795635459,0.21050989938690204,nan,0.6427232194259884,0.30940525097468546,nan,0.2266140949656094,nan,nan,nan,nan,nan,nan,nan,nan,0.19121806672438948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03187160878403601,nan,nan,0.1475691085224147,0.2264593619490935,0.39635603829918087,nan,nan,nan,nan,0.16428403939099867
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,0.1339337678429061,0.6252444445428786,0.5881673729611563,0.8105419900407245,0.04218565207792865,nan,0.6695299725665659,nan,nan,nan,nan,0.23804946870895563,0.002854131339975899,0.5709133922986664,0.8903495504601698,0.433127477953521,0.03997185596878466,0.9130549951039815,0.8948119062070645,0.14281136544303938,0.5378110941100498,0.02801663972623908,nan,nan,nan,nan,0.4929699061664383,0.020321450767845278,nan,0.6560258003441712,0.6211094597005786,0.3161728256730518,0.2045196648702346,0.11017397344748696,0.7592674882736374,0.08502657286263876,nan,0.5483153311570669,0.08111729838461237,nan,0.4084246681859478,nan,nan,nan,nan,nan,nan,nan,nan,0.5977587266264586,0.5598709819034131,0.9771321040829318,nan,0.7876806176124347,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3174504742504501,0.20806340234781268,0.9434769310825601,0.6550904279944765,0.4218410000149154,0.4673687283178055,nan,0.3559207971510685,0.6688249774528772,nan,0.6340027107430457
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,0.9676959128058295,0.7846938518487814,0.6163602115388949,0.029497562169256954,0.21937188128860574,0.22418232679851016,nan,0.20394734101195938,nan,0.1912114418772544,0.26148196932262113,0.11594763301394742,0.5024240071083622,0.9973905252543671,0.09730324900744917,0.4789837769169444,0.8163151069875575,0.03353085997553167,0.024651977293818256,0.4829155639250611,nan,0.521751609470039,nan,0.6092095329751464,0.3275148981634901,0.7542066935100957,0.28279201320596936,0.9322718763973341,0.9641716231339346,0.39609374511709117,0.5964163840243202,0.1563703139069454,0.3154568898316327,0.8175856077698905,0.8779637548462563,nan,0.446188901598911,0.4141361704623546,0.08983908955200226,0.09373975044541857,nan,0.2690905449783232,nan,0.3873501748983502,0.03054863555612017,0.16378900074946517,0.5694012030763345,0.39107292745315503,0.1813218676748835,0.3013573147895978,0.21508759339860495,0.0876225189374192,0.11177381739421904,0.6535880941149365,0.3678514778717764,0.4006699139180675,nan,0.1393514624082538,0.13719352288899028,0.28168463343538547,0.8472798512279881,0.5767883276298289,0.35954463942295245,0.23442132840572416,0.38254780252023257,0.19305078828279815,0.3042694442537926,0.8961731605211842,0.4667459304788818,nan,0.20716575880774404,0.4006588924599891,nan,0.7680798749806139
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6051730437800257,0.3128723196340676,0.737060135235416,0.0268433533543597,0.2807494566786354,nan,0.5566861034451149,nan,nan,nan,0.05074902665872955,0.293560833331446,0.1953097498799172,0.49356344824161813,0.3342666074106414,0.3884850577268455,0.4396179306706237,0.7117100389430238,nan,nan,0.5823019711252349,nan,nan,0.32293826919550683,0.4017350268134745,0.06810412733183177,0.37020547284725425,0.8171030825205017,0.24651467301711708,0.4641414879836565,0.34396842435762576,0.04498507786909935,0.42530201036142334,0.4980190120532799,nan,0.3893979408193128,0.18067300946596804,nan,0.3646502764888989,nan,0.7850425538697331,nan,0.5372804474392423,0.13794734078493864,0.7068781572639453,0.02642192258020367,0.8050779296886412,0.5691652075651232,0.5885516060282969,0.27992673495270703,0.10214065639822043,0.16630254861034446,0.6036072526736642,0.6729772313719444,0.602538418163734,nan,0.30522648208028164,0.5044786391435998,0.24897439994627632,0.02118196083018366,0.2105090412590741,0.13646021312261405,0.9155534311698192,0.9138659719889802,0.13675818461899777,0.07170850515845328,0.4008446072467857,0.029624695821843988,nan,0.029008976355634288,0.6006853929808109,nan,0.1814931125734132
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.06728733663345349,0.25766889570971613,0.9424238090086299,0.9987058026726523,nan,0.735412500272298,nan,0.8126373094538839,0.7416560595194985,0.04113442183097551,0.9849545954020336,0.7694857862329517,0.0756588194241591,0.19047597653798434,0.7348946293631096,0.6938513368117735,0.4994549068481281,0.38917634598605244,nan,0.8756257438069956,nan,0.13237619313655322,0.43381984579404176,0.11575515249312891,0.02159002858799253,0.7813553599243876,0.1110722791886353,0.7580348068888371,0.68468977130342,0.8977842927388829,0.29115937135881576,0.905161917156953,0.9178506010989514,nan,0.7527065579470029,0.8501139037556967,0.06829743181056386,0.16248389356437024,0.4000191709266737,0.45469850540453505,0.5401839835322481,0.8530863174934531,0.9063545339848631,0.9057063893180282,0.23807358018686672,0.23361698086783803,0.32633225075235817,0.009383658001154331,0.6784546230987204,0.009770195345406926,0.6898888642294737,0.05935251718714065,0.7579705660755421,0.3353602591836007,0.14424939853269095,0.09870425207613288,0.05577482442647596,0.10346930947381719,0.7991491050545851,0.28960956385184833,0.127712822837243,0.9374163189793384,0.28164579996413436,0.2530900903533134,0.23640370599241475,0.2982867565723596,0.7072140984904218,0.7936372299993761,0.11413968459859056,0.005522134206874484,0.5060066581106697,0.36520166766850437
