# File generated on 2024-06-04 22:03:54
# Number of participants: 2228
# Number of patients (autism): 1074
# Number of controls: 1154
# 4 datasets were included:
# - SRPBS1600
# - ABIDE
# - ABIDEII
# - HBN
# P-value.
x,ctx-lh-bankssts_1,ctx-lh-caudalanteriorcingulate_1,ctx-lh-caudalmiddlefrontal_1,ctx-lh-cuneus_1,ctx-lh-entorhinal_1,ctx-lh-fusiform_1,ctx-lh-fusiform_2,ctx-lh-inferiorparietal_1,ctx-lh-inferiorparietal_2,ctx-lh-inferiortemporal_1,ctx-lh-inferiortemporal_2,ctx-lh-isthmuscingulate_1,ctx-lh-lateraloccipital_1,ctx-lh-lateraloccipital_2,ctx-lh-lateralorbitofrontal_1,ctx-lh-lateralorbitofrontal_2,ctx-lh-lingual_1,ctx-lh-lingual_2,ctx-lh-medialorbitofrontal_1,ctx-lh-middletemporal_1,ctx-lh-middletemporal_2,ctx-lh-parahippocampal_1,ctx-lh-paracentral_1,ctx-lh-parsopercularis_1,ctx-lh-parsorbitalis_1,ctx-lh-parstriangularis_1,ctx-lh-pericalcarine_1,ctx-lh-postcentral_1,ctx-lh-postcentral_2,ctx-lh-postcentral_3,ctx-lh-posteriorcingulate_1,ctx-lh-precentral_1,ctx-lh-precentral_2,ctx-lh-precentral_3,ctx-lh-precentral_4,ctx-lh-precuneus_1,ctx-lh-precuneus_2,ctx-lh-rostralanteriorcingulate_1,ctx-lh-rostralmiddlefrontal_1,ctx-lh-rostralmiddlefrontal_2,ctx-lh-rostralmiddlefrontal_3,ctx-lh-superiorfrontal_1,ctx-lh-superiorfrontal_2,ctx-lh-superiorfrontal_3,ctx-lh-superiorfrontal_4,ctx-lh-superiorparietal_1,ctx-lh-superiorparietal_2,ctx-lh-superiorparietal_3,ctx-lh-superiortemporal_1,ctx-lh-superiortemporal_2,ctx-lh-supramarginal_1,ctx-lh-supramarginal_2,ctx-lh-frontalpole_1,ctx-lh-temporalpole_1,ctx-lh-transversetemporal_1,ctx-lh-insula_1,ctx-lh-insula_2,ctx-rh-bankssts_1,ctx-rh-caudalanteriorcingulate_1,ctx-rh-caudalmiddlefrontal_1,ctx-rh-cuneus_1,ctx-rh-entorhinal_1,ctx-rh-fusiform_1,ctx-rh-fusiform_2,ctx-rh-inferiorparietal_1,ctx-rh-inferiorparietal_2,ctx-rh-inferiorparietal_3,ctx-rh-inferiortemporal_1,ctx-rh-inferiortemporal_2,ctx-rh-isthmuscingulate_1,ctx-rh-lateraloccipital_1,ctx-rh-lateraloccipital_2,ctx-rh-lateraloccipital_3,ctx-rh-lateralorbitofrontal_1,ctx-rh-lateralorbitofrontal_2,ctx-rh-lingual_1,ctx-rh-lingual_2,ctx-rh-medialorbitofrontal_1,ctx-rh-medialorbitofrontal_2,ctx-rh-middletemporal_1,ctx-rh-middletemporal_2,ctx-rh-parahippocampal_1,ctx-rh-paracentral_1,ctx-rh-parsopercularis_1,ctx-rh-parsorbitalis_1,ctx-rh-parstriangularis_1,ctx-rh-pericalcarine_1,ctx-rh-postcentral_1,ctx-rh-postcentral_2,ctx-rh-posteriorcingulate_1,ctx-rh-precentral_1,ctx-rh-precentral_2,ctx-rh-precentral_3,ctx-rh-precuneus_1,ctx-rh-precuneus_2,ctx-rh-rostralanteriorcingulate_1,ctx-rh-rostralmiddlefrontal_1,ctx-rh-rostralmiddlefrontal_2,ctx-rh-superiorfrontal_1,ctx-rh-superiorfrontal_2,ctx-rh-superiorfrontal_3,ctx-rh-superiorfrontal_4,ctx-rh-superiorparietal_1,ctx-rh-superiorparietal_2,ctx-rh-superiorparietal_3,ctx-rh-superiortemporal_1,ctx-rh-superiortemporal_2,ctx-rh-supramarginal_1,ctx-rh-supramarginal_2,ctx-rh-frontalpole_1,ctx-rh-temporalpole_1,ctx-rh-transversetemporal_1,ctx-rh-insula_1,ctx-rh-insula_2
ctx-lh-bankssts_1, nan,0.9146369923638801,0.14158206197308415,0.00022793636036124945,0.10669492231199147,0.1709572234845016,0.3923060526733422,0.7098354179089637,0.3666843787562858,0.01266537769205338,0.4409853457637498,0.10170567818118124,0.3309956512335839,0.616529918163234,0.0029807531212797857,0.07557281224285876,0.44783482726727974,0.0018239405543403176,0.17490690083784693,0.4892878089777837,0.7344952012535881,0.49900634959734724,0.0014079444047949408,0.004114797886161146,0.021427683359101883,3.759516254908352e-05,0.4152965315916677,0.17618013892161125,0.4688139962555181,0.028763801674976476,0.27951486365730327,0.018769606352449664,0.20442836324788152,0.06975371187154579,0.8160443492183609,0.6325741009833823,0.4323631725866727,0.3949926430593247,0.07795092913973273,0.01749156532457225,4.321635219466293e-06,0.8058088050406498,0.9235547711129429,0.41242320657856235,0.029643838769877785,0.3900642277849895,0.10841717195742381,0.032265041097388404,0.09514323260121148,0.0157356629636796,0.7652438409408322,0.8978836458698457,0.5152931256385577,0.10516776757509361,0.005398469994803012,0.6919587227433059,0.07993779806620105,0.003011081620384944,0.929744091265176,0.8799377870550124,0.0006080249332996342,0.13797097664111954,0.08899842519593097,0.04883924336344697,0.5612578927904492,0.554097444489815,0.2346884580961936,0.015120759269601112,0.41899279638997267,0.2727714258163088,0.671416015878616,0.9249849953951949,0.008667303293456996,0.000427834452105293,0.009297108054291016,0.4306422320853508,0.0013384029068341755,0.7574889863480392,0.19209309951863252,0.15483138153979073,0.012754579132110444,0.03909730515275748,0.021611562859990902,0.2997787782618947,1.0961711456688968e-05,0.012168127606675502,0.9989010386882478,0.005484182748407008,0.003965374552121089,0.11995381602002766,0.360593287370956,0.19797901805138984,0.012719099459596294,0.6418972382758681,0.898828826952398,0.5882348608466572,0.36617305615094087,0.0013084475003805756,0.8811277834827986,0.7721134121020448,0.9416317223041784,0.981940563860741,0.20481003576401346,0.4035808474278776,0.023993118397340044,0.0007265369571686854,0.0036253666260205398,0.38546531289040953,0.9953530252297508,0.06627183314782323,0.023071363485577204,0.0632219995418219,0.12680837757439012,0.29691714559105914
ctx-lh-caudalanteriorcingulate_1, nan,nan,0.01303603907814973,0.7755116884779163,0.022401593038269118,0.8926011501641125,0.0008684633581483287,0.865732933695281,0.018620204186791858,0.006468451844647425,0.04610363878860809,0.9253559928322973,0.12270644521195863,0.0018966379321665064,0.9619172293154677,0.09261151841963863,0.6371749182249893,0.1953592264202429,0.15440157324866666,0.28453803446174364,0.715105884711579,0.003977768632651973,0.0030812187105180504,0.10904148666926015,0.23111885761357237,0.687240062113285,0.1343745095172355,0.004853391512936978,0.003282323436030653,0.08034093362050468,0.014609863693245274,0.004058066831130625,0.005757561921580673,0.09490183559269273,0.22830711571240134,0.5353485356445684,0.18480701876760214,0.8917148827190509,0.39648785218149196,0.6092177270627348,0.6219818485928804,0.34689299234002446,0.05566907631974886,0.04052959152407848,0.052471535675042716,0.017743250655519814,0.12103932014774206,0.160749350586885,0.1278993954661171,0.07889912789993866,0.4051087502707623,0.8871380968713494,0.13735599924662645,0.23427672772494268,0.9570916138258225,0.4176184184232876,0.09827877498495516,0.0007208946262963211,0.5191704095708811,0.9437746786583601,0.4842785292787378,0.0004441292677359378,0.9167521720242837,0.0001640707812784562,0.6099957296238064,0.6163075641858062,0.04188399021704744,0.00024225048245101475,0.07581604960325551,0.17877386612315793,0.010064705744065067,0.03275015834644955,0.006829724562500473,0.042154661802431034,0.30075680584980224,0.6992659375372144,0.8320998160877013,0.4865279894455523,0.9843921693579588,0.005871243672323153,0.9164883162629291,0.004667967020372703,0.0001575721055022979,0.22245246769703014,0.9648438970261013,0.0011210856780406926,0.06667010636478511,0.15584894792449847,0.00012106094462535222,0.0010230737464702936,0.6820670499558517,0.2047265646960264,9.989260666794189e-05,0.5384391539927689,0.23203068461960905,0.5825224240041862,0.2095054706081106,0.22263708324483342,0.7564153246909167,0.8274135047050478,0.025165440179590704,0.6725149590113705,0.15139671497032084,0.14244633387421385,0.05104904153801644,0.16184872573388798,0.4144560216703711,0.09232928656649626,0.637584304187609,0.5742936228923446,0.0483144385896679,0.09193288689181943,0.21006116781062512,0.015212409407628491
ctx-lh-caudalmiddlefrontal_1, nan,nan,nan,0.04931275963194234,0.17357352775972706,0.028210900853543656,0.48399548363153366,0.23617145816012458,0.1456284059742805,0.1229650156767331,0.1785413789459679,0.11368234402120503,0.01198267656997752,0.009864126556724015,0.5131137803535442,0.6669966348560707,0.2819964298604724,0.1761640559352425,0.23422883095190214,0.013462844506424569,0.332455213648267,0.2502426705153821,0.3528106172240868,0.12157698223757359,0.31232536889189977,0.06968815509732924,0.8915063258922393,0.040139033895271306,0.04759607515338379,0.14290090955505896,8.970489977603446e-05,0.8746502787143113,0.24282923151268093,0.24020499579731272,0.19179407599138165,0.0488439570973402,0.00899869396970635,0.025724322658171445,0.19671215457727131,0.009176992037027187,0.0003566113057296396,0.19770931465911293,0.3250524222816029,0.17826997941732717,0.899934373841422,0.5293995207654036,0.9543808798843765,0.051585914951044455,0.9902615055374153,0.23668310551146735,0.09790187333786994,0.913485839111883,0.09776041604267904,0.1132867232318502,0.7909677256296371,0.020340846370109526,0.07423267885657484,0.5227495791507941,0.0021226030815618938,0.09037975318156094,0.024521377037752805,0.8151448893381156,0.1800234345545784,0.3965962205029182,0.7880488284002012,0.0766838545918949,0.25548052185830217,0.13116220043047067,0.9686240310035986,0.6607999140364142,0.005249585206112673,0.08563129583308142,0.12455478630144634,0.8771627517238373,0.9923568596352561,0.3546179269184442,0.39203501036871524,0.6865130107720827,0.42713509252516835,0.041395029948073384,0.05364692460755685,0.24132031951530855,0.12300543840401923,0.03848707918753179,0.0029325606051008157,0.6235030008827658,0.6529292435625385,0.25968374526939464,0.09442857577541527,4.185379369182851e-06,0.5991206102904667,0.04556899618995515,0.3904309591334044,0.11949637165247333,0.0059065297834825625,0.047477738762292165,0.007454196083325535,0.6462032724857305,0.4482472182528753,0.7692692620846245,0.0557693652260597,0.5348371035213808,0.9623408735927281,0.5547028080822417,0.07886383270135339,0.7664356755351789,0.5172030574871175,0.0054062669900992785,0.024122654720750012,0.09519333825714978,0.27258146014530243,0.5159237867514281,0.7836313049630683,0.11484838197032671
ctx-lh-cuneus_1, nan,nan,nan,nan,0.30050573906940076,0.009669393481604716,0.0001379440762567423,0.4028574291185191,0.003339562604727351,0.10403551453888195,0.022030824123903083,0.0006356582118329375,0.6849874225688877,0.5617497696658694,0.25644369743848694,0.3531267341548936,0.3681562768941289,0.012117171187325606,0.8160062034186617,0.0010824897489517043,0.3322507437787834,0.0522023527378363,0.030287015542955036,0.6166333059514089,0.46726891022923134,0.22119679449109952,0.0018716287475588815,0.01571505997275117,0.0019501778700713249,0.01698800586915432,0.0047391839116818265,0.015030950806783579,0.0027187845200331885,0.4806118996236699,0.20455909931600838,0.2927711205121658,0.0006448427338290843,0.11442234396408361,0.43150264121256743,0.6806803900485817,0.5636255113634852,0.28071626040787195,0.2660730771512428,0.007709977573490278,0.11751699912855822,0.2772079638319207,0.7079207065256419,0.47777522441679576,0.05231235726833345,3.1709212109072385e-07,0.014129696145036421,0.04680844399949307,0.8623407813017913,0.2932188767220498,0.02994129106405586,0.002500528052714285,0.054074138861953516,4.974094515184811e-08,0.6540995570357075,0.09809182470746705,0.25797405533236384,0.489334937802545,0.14104141876889012,4.715244219774871e-07,0.006507207146016371,0.09701807570886106,0.02220627007797398,0.027582436332459496,0.0002736793201980499,0.08001272950728482,0.03742056806124799,0.9622123160701976,0.10239794880781307,0.018709783652600197,0.28878742452794365,0.3403503316245897,0.003942475765986658,0.42536142935616705,0.6128024819559161,0.0002711149456839646,0.3751685793371158,0.01000441254986162,0.29645718745771127,0.2877768328164045,0.121277624197942,0.09278050132970854,0.0028873420860340377,0.1266497432928215,0.005924304898619642,0.11808434839747246,0.07185282780599635,0.4537172033950183,0.02684351351009926,0.044525023313306496,0.40516339747013774,0.10774284514937868,0.7980673698733209,0.9036502488859626,0.4391258194193872,0.08952647468522383,0.12199001442050064,0.5219725019524626,0.4878657783704222,0.9739285884530176,0.046313407665041294,0.0005158706899705877,0.00872146331568669,0.8232123610033306,0.03064664125679351,0.441794840742321,0.03960710066725571,0.03031621042163251,0.00020681690429533744,0.07054872153116089
ctx-lh-entorhinal_1, nan,nan,nan,nan,nan,0.8820598058359463,0.2424017974850947,0.19037188650672335,0.20217613779079202,0.0011941974632756563,0.8259929866760873,0.2835017485736221,0.36978534478232095,0.5562668705939156,0.4414922010717607,0.12284549503082788,0.3668621396302547,0.869757370122249,0.7878629649009986,0.201346762598742,0.1744446017197347,0.793024906189654,0.19238561226473558,0.13629821299122014,0.08965619306384426,0.008238311565526235,0.600074839617853,0.15612750878107318,0.5654823008825434,0.8496071280156331,0.002187548885782348,0.4734809088882216,0.9524620765142358,0.7572268372604425,0.6180943155110769,0.08832238386185548,0.20187432594563792,0.15136026621453474,0.01541608765531765,0.01159375752095157,0.05913550750764084,0.1112519865296505,0.047218861006080304,0.09088434844011777,0.16354900045239912,0.20609597769168977,0.4398307140417904,0.7851760796683427,0.001973921226269587,0.03226846760045644,0.04278191046125135,0.0005568845768974423,0.948680874322019,0.5223207413822859,0.0027553678520922525,0.04873267874315342,0.21397397028749945,0.04895736631295525,0.04642499117316338,0.38449659552201065,0.31190579161046855,0.02621880100240306,0.30548483987481495,0.5996491779966278,0.08803171053183012,0.6569956117059386,0.3191764198148447,0.010284264310605628,0.3366882761903893,0.4430641017857816,0.8645655775651309,0.31696157351454185,0.15521083594712204,0.6162064389691698,0.21944956436442872,0.18324933415043862,0.6443906778569619,0.9956492833299988,0.8828965932517105,0.02581302643976594,0.9591757917701936,0.46483684296797956,0.3030381178885864,0.20722045477401044,0.004757688000048203,0.003855490282184964,0.5194399212696379,0.9916874581342269,0.4379459218836055,0.008918842070948277,0.9253311442748979,0.9123412350911971,0.3847742678925459,0.17284605150076024,0.29422537492236306,0.3092390784864376,0.07266691687811647,0.30957821618982884,0.0743652711775821,0.11746818670475655,0.20966542430529217,0.14840453558998068,0.3236666102011603,0.8778788161679543,0.28086953737971715,0.019690474726058407,0.8056056078942619,0.06615304893189244,0.44086193617502933,0.45240206962948004,0.423727983586343,0.029315340787222338,0.02643652496846544,0.18843406984135022
ctx-lh-fusiform_1, nan,nan,nan,nan,nan,nan,0.07537414202215721,0.08115788512417835,4.9594062893098274e-05,0.842417989359381,0.20609972609421828,9.056238037862227e-05,0.06995472844018955,0.2192310370682357,0.9860743096560527,0.5440197628117711,0.014796954295254326,0.00045282730367867286,0.08303674877809608,0.6593290325374686,0.008033730739538081,0.7094453178933124,0.4476916631927347,0.8998397046956383,0.3231208718059233,0.3647688927046723,0.05005215167700383,0.27760806064161364,0.38624762316326944,0.6007584951042404,0.0035892366673676117,0.3925244208103208,0.7808320675162702,0.9937685148325357,0.9548875803928412,0.15795875942379298,0.007570317573323288,0.17330653878203414,0.542648749156937,0.7510899778283351,0.8371220254712408,0.011497511015159152,0.010273066654340982,0.0011344125478049507,0.971740071058709,0.48915059300867514,0.09919177617136045,0.0006195782090874027,0.7780749596943286,0.06171602462072913,0.47908700010328886,0.06959186802163933,0.32485785058081906,0.1771703287149368,0.9628483950157118,0.43168304144738967,0.2451478107523649,0.016037179680814865,0.7214660867016223,0.24043133413551757,0.013035768128250922,0.14164237812169905,4.5571793205191756e-08,2.743027065334414e-06,0.010631232696978288,0.013548421621660454,0.0003397244034846482,0.5414420118983051,0.019648619365927013,0.0003035629390285575,0.0017381852267138826,0.07484987377309689,0.03137633876952543,0.9123357860701906,0.48126898875893265,0.012121097286928794,0.0011495941127194081,0.0006415345397119617,0.4690810521690697,0.20048863870591885,0.14548497983701086,0.04420184286633374,0.3311131812436129,0.4768760803841051,0.3796849435495594,0.7764664252777188,0.10456477190438213,0.6306401123792478,0.2719226058947214,0.0021117125343222383,0.5045656788915638,0.7462422472953825,0.3280425833564139,0.024900276478834315,0.4136654680524777,0.045720077301801235,0.4276911868613237,0.7633997103751969,0.07403657068803866,0.009090449935711042,0.5808364415259906,0.5971432914559311,0.438014700789338,0.08536062480224257,2.2588509415394858e-05,0.5469963449627671,0.7873213915596341,0.800575516523177,0.3652335622698666,0.12498212145488312,0.0742338686791815,0.670599475085502,0.06545876713448778,0.2635215789488075
ctx-lh-fusiform_2, nan,nan,nan,nan,nan,nan,nan,0.00019638715048458935,0.15883755443294134,0.04157672727672444,0.9784771107255098,0.057104506946362585,0.12125895249031206,0.25773873039699297,0.30766220347345247,0.23459643940570268,0.012279995437476265,9.351553648459453e-05,0.0292902859696491,0.3233452766841094,0.0011610227413501658,0.3370032270577813,0.7481876430852711,0.06919260243924005,0.6908298927332441,0.14013522713932397,0.048704526670773546,0.25500089824974753,0.7910477520149323,0.6512557662683309,0.5215966600667299,0.5101853104137335,0.34006179887954735,0.7246575134722527,0.14026582163929474,0.0011375336637164356,0.059988188135110615,0.8380863011648294,0.0005467277976707946,0.03013507469956939,0.41886664783804384,0.6440246304670132,0.9929163638553982,0.679368352993703,0.016439430734013494,0.06426258504446304,0.0024722045373060967,2.3052063714711247e-05,0.05117385316513057,0.39160302831768756,0.0064373641343562415,0.054482375568102565,0.47236509710867713,0.6581642395333382,0.0022694716769879747,0.004955353670014421,0.02960827344925398,0.04688050708939014,0.014785253512404653,0.2809212642247504,0.00014482973550606677,0.9886063328727724,0.00021670214068491208,0.0005129866607754948,0.4648556690389507,0.3716172200492488,9.075610607586151e-05,0.21973454805754297,0.10635687180286671,0.5074160943545483,0.07104960231045764,0.04978530923314019,0.010495510841178357,0.2930675453821983,0.10870767040583851,0.0007530022554166253,2.8694555593302698e-05,0.015568064074874067,0.27056399842482987,0.18217267809074017,0.37076597991829163,0.6155507657712266,0.6265811096113362,0.019692880240075573,0.07187058857199612,0.07406866834185737,0.009655550197135421,0.9686972609130104,0.8379498435539949,0.36143717646157314,0.05397404247038817,0.7511514441265387,0.5436278437954566,0.09730271449712118,0.002282689271574736,0.6508125062216688,0.05313824650992972,0.9710866071710402,0.6245625522608581,0.46834009118313624,0.014752176089944396,0.014882580313046604,0.1321136413866051,0.06685243722628859,6.7037561892283e-06,0.07371647757874193,0.3878725991401901,0.09693102295618018,0.015207112698308692,0.8606174279785888,0.3124919169407405,0.1006121351256409,0.0010451345004510715,0.06049654880331948
ctx-lh-inferiorparietal_1, nan,nan,nan,nan,nan,nan,nan,nan,4.227660085636712e-05,0.934673306974084,0.7483121495220286,0.0032298887742648968,0.9610168005070325,0.40523743490408404,0.7261623825665775,0.4026795786119376,0.09102660256642407,0.003672447408950631,0.1805535049006934,0.13883007767902888,0.6078836725314769,8.603695079657795e-05,0.5487659510048957,0.5136208304548682,0.020195812873578873,0.8067156085837011,0.22958459371058032,0.8646036396997517,0.9358128270317018,0.5681519174361305,0.024113579747373878,0.369640741943697,0.26083926296902277,0.3229333669121671,0.6033638138257009,0.19983464005466275,0.1632804392585192,0.15074449368162102,0.9918903199688216,0.08369611822925004,0.6790685811289278,0.35502674561036607,0.050732810974333346,0.02928643934983834,0.15596096727164474,0.33617549964736515,0.027418126480516686,0.03986354350237145,0.7293494122731887,0.004950329121154,0.21193875157488315,0.06661731278024481,0.2800036303764927,0.05674688549120447,0.20043544169884228,0.34780997407128256,0.21393867560806845,0.0030593047390335905,0.9152268584073143,0.6880571106020763,0.3602677717630338,0.0034063312492101823,0.001302032444058712,2.3826953154877914e-10,0.39683990580195505,0.927270186238525,0.00029260607668301426,0.01891498430076281,0.006462865792754856,0.9839669299022842,0.6277844737376139,0.29121031655138013,0.5107669998387976,0.47595056785526524,0.6430017033733595,0.0135187661975152,0.0013766387205107558,0.15225208409540114,0.18047208450165111,0.027938200329901543,0.02791211940476131,1.4314971769629692e-05,0.7419004825364168,0.38646520525821215,0.5319103234572472,0.3813354615780684,0.4152564961797641,0.9481878632177669,0.4849484547971239,0.08565263968211433,0.28919329053439513,0.6498401476293223,0.4642046336698289,0.3842766299993067,0.04030374393533462,0.09012720290904752,0.4744981231522851,0.14210671106437095,0.29391682324601665,0.16543185433026172,0.17830333321978087,0.016768410525337177,0.36840076116194476,0.04004399899018836,0.0388231813080318,0.09944261136982992,0.008830093713232064,0.6803332229747857,0.6311935585884563,0.4924901561824213,0.0008013863456762572,0.3512728854965974,0.28207002707710005,0.21348741847744354
ctx-lh-inferiorparietal_2, nan,nan,nan,nan,nan,nan,nan,nan,nan,0.14586452967131597,0.0645679647011411,0.6579408287464483,1.4257529120355458e-06,0.00010739770355401458,0.3766621162131156,0.1257940470336971,0.002690050953991825,0.0029127192310456113,0.000471383582037497,0.6865915160166104,7.689865481527798e-05,0.7071815254533524,0.8429263526447998,0.4311997409186116,0.8005667679728439,0.048158696086018526,0.02851440485984489,0.2217011761204317,0.057009111144239684,0.38101766660403924,0.010562476464391167,0.892508955860394,0.21918440152645602,0.2164099710078157,0.08776278870444079,0.7195343262537245,0.4821292913751859,0.457516902759468,0.0757073153552307,5.308173013537492e-05,0.23960943608574006,0.09174643196393549,0.27568378578715974,0.308802018372751,0.9423766963995691,0.23010702984937093,0.004284683088147959,1.6922491067134342e-05,0.8480630470762826,0.12842705254292003,0.15950586418681,0.15653594172743848,0.12693002631793507,0.01586316740963663,0.7242060887695609,0.15869524567938487,0.07479409848422533,0.6360414714340711,0.0004503169604178234,0.6552773482996517,0.0053461467911877555,0.930093257460368,0.00031101647210393397,0.29657532075265663,0.22108702586440793,0.35423088356332433,0.009857087463878913,0.009578289049855377,0.03132132809071405,0.037252327681648066,2.2039846867082347e-05,0.0004499850946923964,0.02653202114161784,0.5334844356848683,0.4821998735576305,0.0030629621928205146,0.035818236860314254,0.001159155301169352,0.12283829268945497,0.87124050002144,7.444093545534006e-10,0.4740734272791698,0.7190547152565574,0.0027652448004369615,0.01046310261948926,0.28514275699332653,0.007986285741521826,0.48324862887560216,0.47108024364653034,0.004834627136775725,0.07416112693544323,0.019350559070286464,0.8381177257928349,0.7947396691837201,0.0248469510349105,0.28473539729044334,0.00013064669347468582,0.3539665523965816,0.0006998739726829472,0.183485957933925,0.05197200921090933,0.29763144303369166,0.20022226722789868,0.001107130012014929,1.8598042528585715e-05,0.7041175519034484,0.30237734910553515,0.00022978767451945756,0.00984056199592961,0.20644524573601014,0.005427602620297388,0.9262822624441263,0.5911359606147311,0.027052136526591337
ctx-lh-inferiortemporal_1, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1988693922456832,0.7672128121799914,0.8116460247333175,0.4245318377430546,0.0005504055006137276,0.0018386960098746203,0.7004093983302955,0.3131703354829778,0.194873377747951,0.27345622669554126,0.26425748042239144,0.24410694510816563,0.9144957215211457,0.039623939417646886,0.0005371481684309682,0.00019087851035097717,0.9761953577275657,0.8051066840278942,0.5114774888070699,0.3627172098393474,0.018739640128548347,0.5759517349478118,0.978415985596866,0.26724345407557326,0.1526683061986139,0.17592389941546205,0.069351524435616,0.0007396995720318792,0.01100674202681152,0.00021316202757543022,0.0002776298503074224,0.001660848577959868,0.0003536369566379064,0.0349974676634256,0.48657695389104183,0.49138373265306845,0.5941298780237716,0.5496845131618799,0.11185522290414963,0.2723363379653442,0.5171613799211995,0.030323562282593808,0.09463956618642275,0.9701358482107036,0.04716476741725913,0.7386546812339099,0.14197949449425376,0.053720353538769805,0.02244430438660311,0.5511358171367369,0.11695214891431192,0.3299556434244526,0.394177997832027,0.03502588321965383,0.2405366821201625,0.0413851601252839,0.9350732541556757,0.059705672805685235,0.7379856768317774,0.9691535117723266,0.9572081010357751,0.2256669379175167,0.10904528703011104,0.03925023409873363,0.015700726338366295,0.5500096170582947,0.4132700594752069,0.8926847010615544,0.46107380011192434,0.26983062356598925,0.1450760763498551,0.01005203691993317,0.2554173749912339,0.25248918544880034,0.0006748448814643255,0.008366536003715888,0.7535165642249859,0.6268732744401492,0.8149348099657389,0.04931394253865479,0.45880704579730225,0.8176427267153411,0.6217296632005096,0.8524565840481952,0.7388579461667035,0.010153937230719492,0.3682388831158083,0.00842976125827816,0.00039385214539145,0.02434995296502615,0.33644629762927014,0.5718910619300757,0.7478242350960789,0.4972380696517221,0.3315330067828327,0.31738656590533515,0.5569981364956549,0.4794618750170546,0.34139171155469183,0.043692244114852244,0.971066766554052,0.472091736871469,0.2316180357435971,0.06516835917723755
