# File generated on 2024-02-06 23:10:03
# Number of participants: 54
# Number of patients (mci): 27
# Number of controls: 27
# 1 datasets were included:
# - ADNI_FMRI
# P-value.
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,0.4651802919300664,0.8476371734613861,0.7603742822002353,0.20607451553169973,0.5492940928439685,0.855918697076822,0.9935663101922971,0.6072268842571222,0.12133144374733654,0.8936915408109198,0.5122026982454834,0.25185306411778446,0.5714613447739205,0.39018971531283597,0.23736717514228076,0.22383325551621056,0.9416167448776963,0.5088532871119629,0.01317906194824984,0.02351746087454649,0.2167477249780283,0.3764972639023424,0.29066331403210577,0.37004116208859206,0.21070878619479388,0.12493124634365625,0.04979175733606332,0.30385914694500415,0.13937818989972497,0.6758462816209996,0.03089539579154111,0.20142618491426278,0.7560043454482971,0.36950376834239174,0.04386929347387413,0.2698666488841379,0.05886330599202274,0.47038456786363714,0.0018088739936250714,0.4376844277548778,0.024909309704849156,0.2845739794208981,0.10407998113327843,0.3976495615169843,0.0491092228856569,0.6604012361739579,0.3274558425367792,0.496234091157124,0.36144520838232663,0.0003828917261039709,0.9837666692535274,0.5542163317534865,0.11692621179168024,0.1238891771814377,0.1906501763798641,0.05585206183007233,0.5011054960856842,0.12549030520964072,0.16918595607008008,0.054312323475192305,0.15346806114669836,0.4354666173331453,0.010329954514664097,0.2227938695835693,0.1407669421055165,0.04350592507277235,0.4929049503871732,0.08322307293006363,0.11604769021853578,0.03883247354784065,0.007502383650265377,0.36219908729479,0.05075134697640477,0.32929426943850026,0.15634076418240928,0.32888918970195613,0.4007894742811565,0.32385420533560816,0.6832604509198843,0.9664143496070917,0.05287922704387995
Left-Caudate, nan,nan,0.8182730918422587,0.3594756919050356,0.167217858197289,0.8791475127111685,0.9538851793442085,0.4411443501014798,0.9461433087617117,0.9387087537332268,0.40559806146528843,0.6125548190811159,0.9126202980916591,0.449856672476729,0.5096667596940023,0.7275564230730774,0.7545343376502777,0.8463551925719748,0.08769386238275524,0.6632216981961421,0.8635132539036465,0.9981258756237844,0.6748983021988364,0.8079585975596203,0.09203777119159184,0.9392476952266333,0.0625634943021172,0.66527984312333,0.5490406143668087,0.33932823535591394,0.7498618940731621,0.11561794068876406,0.7866235377589217,0.7421393668624456,0.7583503010316909,0.7217529001883076,0.7009901111217816,0.1865020063337202,0.41247362053011183,0.0020453953614255334,0.45575702777417804,0.49707763177020314,0.5448267356130994,0.41059152944511557,0.6075881961179352,0.8508916211483775,0.8230740495042055,0.25368726015628357,0.5934530934076423,0.15556120065377485,0.018074599305173498,0.39547407540945223,0.07674738777873746,0.6142622444063135,0.5194266088354953,0.6533045425446464,0.6059673333896284,0.43209524423507883,0.273821902352337,0.5837163154910938,0.20954816469374707,0.4030015184407165,0.6989650957580728,0.26903227674545976,0.15067032906003286,0.3352730079880363,0.0820827823428369,0.8628906694682013,0.5017407680672313,0.44741538966067074,0.1874013882234087,0.1447511153384503,0.7479929675608423,0.022444123872854244,0.010312036322951095,0.6642347815071371,0.9642186254698766,0.2240667614192483,0.9800717021286225,0.1711931943462828,0.9600511115807626,0.20281883150206856
Left-Putamen, nan,nan,nan,0.7477862368357302,0.6317552968260605,0.3072269837829785,0.8129526532603413,0.24942447788595629,0.8187765708933471,0.832923984885881,0.8134791680371782,0.7316895099204196,0.8685284399990286,0.22821263760628557,0.9856008401065977,0.5401744392788778,0.9589475982804349,0.15816758038372106,0.02598674078194822,0.8150552937551647,0.4717643217894175,0.18367044613264505,0.34727921934733597,0.754409524161822,0.37109593630392024,0.31010642625249024,0.11056710770577131,0.17643981035677767,0.920680265252815,0.25574883227131695,0.25530155096528123,0.20004161580833651,0.5976801019737998,0.052574458807983476,0.5789561978325848,0.7583878830017459,0.17167965444213998,0.9190938105021359,0.47277536877187243,0.8032307937385272,0.3532331149507142,0.254399889747722,0.8760064037569893,0.5748370264502444,0.9615208669524755,0.6572553856781367,0.9007811545922749,0.834907862001155,0.819283304281465,0.9456368198828757,0.8831028369506417,0.11187749328961459,0.6850825640417215,0.21939419449908715,0.9640292324252957,0.8530362594083958,0.7122393346306871,0.522971440905381,0.8816264075807378,0.4545591243949839,0.6626293987094015,0.37217963949082167,0.8313736788824715,0.976804752281017,0.6023152003086925,0.9783965757506949,0.43968471778128015,0.2244243718594184,0.391767269461441,0.24557947432089247,0.9388449586058271,0.6131686234866247,0.561970587982124,0.25947893861951676,0.34227356197829684,0.8424602076895714,0.9021596780611717,0.3241866386113992,0.6692933257867472,0.2958692165281047,0.8953671069285473,0.5613927221503157
Left-Pallidum, nan,nan,nan,nan,0.7971593896572438,0.6178410694268519,0.8116267372977425,0.9098849517525814,0.7869867336033344,0.6008830151245115,0.33393218100807964,0.40665202756353547,0.7299408017036418,0.5729144099930341,0.9921217406399792,0.9882829695786853,0.5566667587841954,0.7512161152870136,0.2788250000776345,0.8233836737444225,0.2744018174638329,0.9790019776471675,0.31535828156430823,0.9652552736156437,0.7261772688034319,0.515701363659909,0.5045083577876646,0.9160054472449723,0.3675779467357313,0.07793203674915708,0.5188390119487478,0.08506188541526884,0.3363680601725063,0.8769576099275731,0.23503745697666853,0.5013543019265707,0.7121213970346147,0.07315455425438461,0.6888881470198358,0.13311645731415572,0.025518858550407253,0.1405935944433372,0.19834809218357694,0.8121754186560405,0.6304040479745201,0.8361744130034564,0.09162818331824908,0.9628784115550882,0.23888984598495044,0.06725119609118974,0.10621546895924787,0.5955048303402748,0.9174543787547746,0.4165499781865436,0.9229681795344092,0.9427202691998146,0.08586550181626414,0.4873298544422038,0.12330993347850906,0.1970633896821004,0.34871586108325947,0.6854132124434364,0.4477563166281313,0.07932453147563698,0.4634081900166952,0.17563343475925677,0.47701003143754084,0.8352739082975446,0.23432629149669884,0.301154926392888,0.23861905295957903,0.1583377403778923,0.8578782132068128,0.3863221251342436,0.0025661172468595676,0.6519765834024984,0.6944622598093407,0.8340259544799611,0.9174935302842665,0.9022232473736598,0.5860634180983046,0.30903796737087463
Left-Hippocampus, nan,nan,nan,nan,nan,0.18156509780109611,0.174616894386158,0.41441100261378383,0.6864300184832813,0.3310591374252557,0.9468826342729346,0.7541185480207289,0.13981785620097173,0.2908841805450515,0.22462483132246763,0.7808601409266361,0.12861330299995405,0.8913805777881113,0.15885331290879232,0.23212038708707788,0.03995413272183114,0.45907343184071747,0.2891270964845035,0.7363443381733843,0.46707578296818597,0.4076779851499369,0.8117535752898314,0.2643159778081066,0.3844942131229573,0.6546890445400679,0.1376613264315267,0.03710114027576012,0.9941377091498035,0.06125781896158959,0.27530561729152425,0.45530825968601474,0.5985492603868949,0.6027177605628212,0.7559844510539289,0.03951190553531411,0.3528473420158751,0.9223358119662027,0.3490248124067954,0.07830684949607936,0.3191161037921349,0.18620460833025126,0.6265766673101392,0.10693851776262346,0.8209298626239446,0.9609842947275151,0.0683933462528376,0.897826698254855,0.8212755357072015,0.9369487345116905,0.1728017995165125,0.49326500314816,0.26341211856760927,0.19569156492781964,0.5005644845850754,0.6484758872298795,0.944551801868633,0.8538275797305954,0.9815384837440329,0.30892443533775876,0.7425672399367276,0.9080599197357626,0.28973602495276307,0.05062426892791319,0.3889851604283895,0.9635168962745142,0.6190812655816801,0.15371334496488584,0.1119541022094288,0.016885305998295002,0.09380665068499987,0.27626897847568477,0.2566691810010816,0.9647147907060152,0.26099749299366337,0.8542678720293935,0.7905301323773237,0.8136547210279332
Left-Amygdala, nan,nan,nan,nan,nan,nan,0.3249951688846402,0.09895478166627303,0.43196212298283265,0.8953835533140789,0.5410423150216332,0.5136504519179661,0.9798341746960386,0.9516979305003839,0.5114419323819156,0.5877296008498152,0.46282850350128535,0.7034526432341726,0.1575285910736085,0.9476779092056409,0.8699134135235745,0.6390843095762988,0.21936125666718478,0.7902739489351365,0.5001353503218291,0.39011920503522013,0.9212263306874096,0.5539818053056258,0.3790930093608804,0.468561906187715,0.4616281187271385,0.05697165949010224,0.449107866696,0.16285334605179866,0.8577523876707713,0.5578411637689578,0.9737424204807199,0.5848577046154502,0.6869900199788054,0.02936498899143653,0.6532551921784164,0.6347805744525474,0.37241589477211057,0.3646306941678923,0.8889613301796271,0.4970150713553335,0.8474640768673574,0.44972891334199794,0.9962169557496335,0.3830526497024258,0.9071238051378662,0.8485891351467777,0.3899486929257229,0.17346599085630657,0.9990580906743167,0.09021404111703209,0.5291259121943025,0.8072368972197889,0.385212642459167,0.5723498908151952,0.6230864691998135,0.28848649362512024,0.5430450955794022,0.6969256141155,0.8446047691513303,0.35716679635726534,0.5709221786131335,0.5329441767654746,0.9662086055785845,0.6325151931887942,0.3879986620807502,0.673505715301374,0.33787864876665075,0.1682909594540679,0.3932923476158129,0.7405757677293401,0.11482288401331177,0.8591061323498199,0.5966212892618508,0.2833073078439244,0.30741741313619364,0.1947578342290367
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,0.6859900043800586,0.3186885763574245,0.33333868052801074,0.8583103134421114,0.4817828714951712,0.8014377715668707,0.2573678312573421,0.9074692481974753,0.9694672442143317,0.9350552679153954,0.35649550804564956,0.20293043156484475,0.9358348922691178,0.7534695570425969,0.8817216999598385,0.3865205852011955,0.9076241846508264,0.2937256088656754,0.34185160213273036,0.7154743432275483,0.7625480427100779,0.8089895795888736,0.9603527183258536,0.7272172260948377,0.7830819914917774,0.7045910606607152,0.7198372617027515,0.16927911564290182,0.811868398375628,0.10361061443008189,0.3735449980654052,0.5094733761313348,0.129751917214925,0.5439857627759753,0.4719288859121412,0.2294255462675671,0.57181656335481,0.74958642210495,0.9383837945837288,0.4975731660230366,0.9885929860263556,0.15789498321295684,0.0804273432195962,0.4046192676862117,0.5386772480576232,0.2561631223580955,0.6212240517807295,0.8026880859716816,0.49682162302417565,0.8750367984170784,0.47764882101481454,0.5829307534984522,0.9661278411760759,0.8759895803580272,0.6804549533700711,0.4143695631288208,0.6479791923665139,0.7296781611345422,0.9070459873340506,0.7687235004203914,0.5530405658753696,0.746261843964994,0.6760926855011609,0.8993344841200784,0.5749177132228271,0.19028990714265231,0.15588514656050814,0.15279581624177732,0.8783434157720762,0.8831208406526035,0.5395537020190921,0.36782225861081974,0.5607289716297992,0.8061114327351631,0.8918805837787712
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,0.4354619165747976,0.38595926933671054,0.3951124449020823,0.13464336342678013,0.02554844759204109,0.864236440360216,0.01261798008581528,0.3092800439916044,0.027868441946196837,0.9760156856832366,0.9468368355549386,0.07889855672917323,0.17651792830998972,0.25444300829987,0.28136321223709987,0.7432581686729463,0.015586664994882255,0.6888989585432632,0.07383462134290357,0.04528763021268988,0.690126336993272,0.059643428193476226,0.4321670891348406,0.06109402771486666,0.5052266655193274,0.2470596002294538,0.006787428154218506,0.03064827337198135,0.08217520983312926,0.123540110409806,0.11557557680900406,0.2443552291607044,0.5862045011432611,0.04671761141328908,0.8181539568118792,0.07061370074083467,0.25141514392580183,0.20113385007690343,0.6571549065776389,0.0420657746539987,0.4947317986885601,0.33345067861148636,0.4097383416156589,0.8928319786924918,0.8600333906375806,0.03552728837986021,0.06232327815240237,0.014950018822851026,0.03149475300644025,0.6906948845929081,0.14094275500222148,0.32469919816359416,0.05166231108589561,0.041131213278789505,0.07291659480126866,0.1081126733376507,0.9201459748411647,0.08721288135168513,0.1594874117196775,0.4282324037927743,0.06556718862408281,0.06089520382282594,0.18973600446037306,0.011780481026729453,0.2578519333122314,0.11895814603646739,0.9659886717209789,0.1941077044106825,0.0471193771836717,0.19697968933809099,0.442437249134514,0.7325874752687154,0.37755016904674943,0.8849296546904565
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4964032703087903,0.6774722175878419,0.11762674359146363,0.5473553268916422,0.5149926698110789,0.8541848313487092,0.8674690896209236,0.7551314565305236,0.07481216974577531,0.027580101725635346,0.9491272935435902,0.0627424792755,0.7219001575794463,0.47466475838339617,0.2561542808694553,0.6148911400132708,0.140909974523555,0.6871029882814373,0.9936801428766521,0.916603686051642,0.9320052020992554,0.9863644730185908,0.3746962144602315,0.20416403335259,0.032856178014795664,0.4107384541852708,0.8712773073993558,0.26437091212181596,0.8259246623848701,0.2976081157329801,0.3761013633186684,0.4076829359137517,0.2175175737372301,0.1885785611913571,0.4437272025225203,0.3987244354449143,0.20685952574950808,0.5429948733804907,0.6395443220962824,0.5253798118191142,0.9605083211824026,0.25646890703273284,0.28221612366876997,0.7136104140812227,0.682064264716864,0.29385925480541447,0.9462470729271695,0.41436064113611837,0.739143493603782,0.886909784446183,0.26848384020346916,0.7822397669742944,0.3749495333895527,0.3267151356714214,0.8556704749320543,0.19675310582861075,0.5497282670539233,0.6360565899962898,0.16601442613587591,0.5232618093573826,0.7205146825141906,0.9743823423516189,0.6634025163734258,0.7722972994761721,0.7349347819648337,0.49821295373063446,0.5210878201916946,0.8682289469201357,0.46688362181296206,0.9792519111683393,0.515917949449458,0.7088624090467266,0.9646720325336413
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8977097932898785,0.39463879485394127,0.4266877996825733,0.7105995064051326,0.9812420254112038,0.7781239670614215,0.33402079562098574,0.2511502864539147,0.8231280343333702,0.6580207071802298,0.7770514862348161,0.603281493656366,0.7902276205655546,0.930756151790086,0.41758874674361834,0.901031244016718,0.21125712712752487,0.48253794658175786,0.2409167657088215,0.1489457428386918,0.22953872097147826,0.6735974063910783,0.9005662690648651,0.5038826185325909,0.4656941625376003,0.960970855734617,0.42157504512569133,0.890611713972144,0.8153514540310147,0.007556072605664096,0.5118325421589782,0.8854892284958139,0.6987667168675671,0.9084174076855156,0.7195529242004824,0.9313326017964522,0.472545127781243,0.7368712059844913,0.5374692160897347,0.4479201245907354,0.025519965412431563,0.35220949966999715,0.025337143991703507,0.8836822975052168,0.6330039119381691,0.40475808098682475,0.3536972044234816,0.18745258515790336,0.5029841514727856,0.7668292769945396,0.6551025773622743,0.6282033892525516,0.7502213038382941,0.5943046252147146,0.8844335163290298,0.4960749862695937,0.23782603287777357,0.6789402357551306,0.8682800095185486,0.7705549207746819,0.7514312703010081,0.9739993110758397,0.9367030091872831,0.03920624842772678,0.5698919498524386,0.9365352421429767,0.9173742407521059,0.9960008914147946,0.950424184560591,0.1298269356396847,0.6731874846324527,0.6343392155128009
