nan,1.561897145928160292e-02,1.558548786784881915e-02,1.558673118452533202e-02,1.558552021230481116e-02,1.559353637085292635e-02,1.559028289731363356e-02,1.560233334764635736e-02,1.562302303503630349e-02,1.558482297200950925e-02,1.560555115857456022e-02,1.561654271221140679e-02,1.566779334560893661e-02,1.558792294384274066e-02,1.559956964112969510e-02,1.558635329589997016e-02,1.569571585699507804e-02,1.562002841870657570e-02,1.558705472948644991e-02,1.559244979651202602e-02,1.561087466007779825e-02,1.558694923942092504e-02,1.558602643417400339e-02,1.558608954888335806e-02,1.558706810073357159e-02,1.574019127620363001e-02,1.558962142195346838e-02,1.558608252084415537e-02,1.559345406154138795e-02,1.572658044213391670e-02,1.559251460876094446e-02,1.563092253962901010e-02,1.559847974242553614e-02,1.575216379158891553e-02,1.564943770206966497e-02,1.575700542832897053e-02,1.561534976802466702e-02,1.558596730703292778e-02,1.559964941847767281e-02,1.560950108084762505e-02,1.559497368360337859e-02,1.560024957454734552e-02,1.566099071343974442e-02,1.558467464843687859e-02,1.563008503590514534e-02,1.561358161066335806e-02,1.559141063704469303e-02,1.558457535668190085e-02,1.571727369618319825e-02,1.558778434223133044e-02,1.564147268548377392e-02,1.562896747079326604e-02,1.558827989082546550e-02,1.558758166114707945e-02,1.559469002234934940e-02,1.558602571776888761e-02,1.558457198217563615e-02,1.558497401806313749e-02,1.558794776491402405e-02,1.571851314390781268e-02,1.559330862078655601e-02,1.568616164910736910e-02,1.559197754921371609e-02,1.582238101420516824e-02,1.558790834765373841e-02,1.562283524591608422e-02,1.558661620093951608e-02,1.580308621129563121e-02,1.568411318476958458e-02,1.582760002052114104e-02,1.562055726464765121e-02,1.559593251998552151e-02,1.558497132616738431e-02,1.558690402525102388e-02,1.560335714441210900e-02,1.558457321130066187e-02,1.587526124256080293e-02,1.565421948461712121e-02,1.558629529089090512e-02,1.562663606342451841e-02,1.558897280147658430e-02,1.561160778717100156e-02
1.561897145928160292e-02,nan,1.584003665919293813e-02,1.558459875238384605e-02,1.561623255846907206e-02,1.559115482458783321e-02,1.558501272095546425e-02,1.558711786586892446e-02,1.560394933193405033e-02,1.591216817412682838e-02,1.563303062089083789e-02,1.572082500791077350e-02,1.562442971994941997e-02,1.558520951060727612e-02,1.558459953655660750e-02,1.568829494103197997e-02,1.562189383574477848e-02,1.559152247751666859e-02,1.558754228898860152e-02,1.559796238425172760e-02,1.559143767104542201e-02,1.561093154382470725e-02,1.561752516066615068e-02,1.562200877950343895e-02,1.565250228783292286e-02,1.574348541978141253e-02,1.560334104876051793e-02,1.559971287714097439e-02,1.558627207984810727e-02,1.577168736695052156e-02,1.563612095221566037e-02,1.565821140405204356e-02,1.564561927883087109e-02,1.573808047839586263e-02,1.561899283216006823e-02,1.563125380940467643e-02,1.561338042117761150e-02,1.559809932477685887e-02,1.580368567115373116e-02,1.561749294007622191e-02,1.566603383463840982e-02,1.563174924060812057e-02,1.563595626763170793e-02,1.558619052599152267e-02,1.559333677939584405e-02,1.565760540521200089e-02,1.577960152471704486e-02,1.581165066347784559e-02,1.558703160102041692e-02,1.569910981533122890e-02,1.558705928315696522e-02,1.559004974668524481e-02,1.562682265529096934e-02,1.561210803538105873e-02,1.561166201433863629e-02,1.562352631651224219e-02,1.565594096058137846e-02,1.570659683635278886e-02,1.570901016961693750e-02,1.570068847843388710e-02,1.559074510789463033e-02,1.559516863409210474e-02,1.558646703193863718e-02,1.562747070965691404e-02,1.562553544068510589e-02,1.559020949668517807e-02,1.568918671008707327e-02,1.568263003345232373e-02,1.558637936145272802e-02,1.558705430559143013e-02,1.558897788298660263e-02,1.560379244660903622e-02,1.562470435329828440e-02,1.559446600177211671e-02,1.558628345821824572e-02,1.562491766273939493e-02,1.565595007856913912e-02,1.558576249473695233e-02,1.559796728195111948e-02,1.566731489087401855e-02,1.560678202380685713e-02,1.583905902650879771e-02
1.558548786784881915e-02,1.584003665919293813e-02,nan,1.563539342945042751e-02,1.560866922716264669e-02,1.561667162567174569e-02,1.567917690655901489e-02,1.561722508304444826e-02,1.575332766132640089e-02,1.559309315888339834e-02,1.558574951067018960e-02,1.560970909272116694e-02,1.560230844624053634e-02,1.566970292783247121e-02,1.558560454320355969e-02,1.562599569921924864e-02,1.558575859209646898e-02,1.561426259414985633e-02,1.563496189583448229e-02,1.579903903728036366e-02,1.559889471168859204e-02,1.566077184771049596e-02,1.559821232939276672e-02,1.561069024831915515e-02,1.565764174087971167e-02,1.597760891897146221e-02,1.560305546620747129e-02,1.558566959118490650e-02,1.567590431512626281e-02,1.580915051432739069e-02,1.559842226750149906e-02,1.559169250570869095e-02,1.560467682321819462e-02,1.578557495832711571e-02,1.565033522294791493e-02,1.564565860229095648e-02,1.562258427219100597e-02,1.559741658077215369e-02,1.562326433437465426e-02,1.562373270609857673e-02,1.564057595724202901e-02,1.560416399651502577e-02,1.561626383152914591e-02,1.558458307649655122e-02,1.559369077870885814e-02,1.561628820270855207e-02,1.558460988593177513e-02,1.561130934546418533e-02,1.560289307947530443e-02,1.565420742894195819e-02,1.561229776853950701e-02,1.561886850702829017e-02,1.558459463221155937e-02,1.562604687192645225e-02,1.562355365090063036e-02,1.559850136687468414e-02,1.558959266460019019e-02,1.558848588665430641e-02,1.567454848186971769e-02,1.570524406897804218e-02,1.560512057422207624e-02,1.558457329969019541e-02,1.558531658752477199e-02,1.567046269024253632e-02,1.564655968436650182e-02,1.567400922498843330e-02,1.561693680150916773e-02,1.574607914438079515e-02,1.561484306631925889e-02,1.568103273277900167e-02,1.563050323306022435e-02,1.558974204630420544e-02,1.566202760169725303e-02,1.568150787850871794e-02,1.564395835358544512e-02,1.558475991643453254e-02,1.560608953070453941e-02,1.561158468615437070e-02,1.566787079820087733e-02,1.558621166806767322e-02,1.559605725203421812e-02,1.559217779459896869e-02
1.558673118452533202e-02,1.558459875238384605e-02,1.563539342945042751e-02,nan,1.560748742337064038e-02,1.558612763941249167e-02,1.560092225917965141e-02,1.561318713425763338e-02,1.560178916899545611e-02,1.567234827073833714e-02,1.558752681523561771e-02,1.560801166802829390e-02,1.558967525963346999e-02,1.559322928545825264e-02,1.562254383084367773e-02,1.558849778878039841e-02,1.559046784236742950e-02,1.560015995048804824e-02,1.558624643591256798e-02,1.558546727286007350e-02,1.559174306231024716e-02,1.561630287647273845e-02,1.563867797327700773e-02,1.558542646754225262e-02,1.558626060250592124e-02,1.561071311937063319e-02,1.558566618700425732e-02,1.559960115276662687e-02,1.558459630069840632e-02,1.561171547422411827e-02,1.569668573997912500e-02,1.558664007226813648e-02,1.558676388033349014e-02,1.562687131729810844e-02,1.561688530529829581e-02,1.558456948656899120e-02,1.559587696977368654e-02,1.559212552250024801e-02,1.559391734691470410e-02,1.560449443906300297e-02,1.558663504596974510e-02,1.565961889405411908e-02,1.558708605099977038e-02,1.559310709649367604e-02,1.561354149045974908e-02,1.558586326222417828e-02,1.561968406271425913e-02,1.560559570527961411e-02,1.558805486712237613e-02,1.561233055432440821e-02,1.559794757578877866e-02,1.558467731060151490e-02,1.560379541321022835e-02,1.559980310485914283e-02,1.560348148135947029e-02,1.558861598182796453e-02,1.560292267767575576e-02,1.561641303080669833e-02,1.561452950326653634e-02,1.560147034163524363e-02,1.558462041175099136e-02,1.567454481449186490e-02,1.558884607388436386e-02,1.562048164074494004e-02,1.559266678391242091e-02,1.560813481669476831e-02,1.558475685493334283e-02,1.561103287182209233e-02,1.562332695539732363e-02,1.558768867251814766e-02,1.558456847147005227e-02,1.558506697295213884e-02,1.558569487588038448e-02,1.558588814187460495e-02,1.564720228919770292e-02,1.560045647442700155e-02,1.558685112425735840e-02,1.559118006280149800e-02,1.566981111036481675e-02,1.558741768905384101e-02,1.558487712760549954e-02,1.558928534042032174e-02
1.558552021230481116e-02,1.561623255846907206e-02,1.560866922716264669e-02,1.560748742337064038e-02,nan,1.566272854640904030e-02,1.559035190307856908e-02,1.558457482816697284e-02,1.558548006127371231e-02,1.558584094546940427e-02,1.558637281144235019e-02,1.558483770666639276e-02,1.567044888797090169e-02,1.559007833166648621e-02,1.561479991370854671e-02,1.558461411306710440e-02,1.561698811448540905e-02,1.560799036360406220e-02,1.558485501611787775e-02,1.573737815164064427e-02,1.559339170417898927e-02,1.566954337202854791e-02,1.558995543184310203e-02,1.566418604090327391e-02,1.560293857007804229e-02,1.562723092550818635e-02,1.560879203602912046e-02,1.559329779370106916e-02,1.566361859689704983e-02,1.560661939518324243e-02,1.558915435282161310e-02,1.558458437781362615e-02,1.558459224310642169e-02,1.560886314357094219e-02,1.561565001895728888e-02,1.558469189085244684e-02,1.560296306721671578e-02,1.558519367154356447e-02,1.561075593523096779e-02,1.558457737129725386e-02,1.568552933945882924e-02,1.559013923702077219e-02,1.558678977983219902e-02,1.558667119313203453e-02,1.559039755646666331e-02,1.558576667067376569e-02,1.560391420783190618e-02,1.558592219242637029e-02,1.559949319458501724e-02,1.559318729956423594e-02,1.566027610240396800e-02,1.562090071336451162e-02,1.559212142966806200e-02,1.568038487602651382e-02,1.559260255795404809e-02,1.560135712730298038e-02,1.559857597970821554e-02,1.563027748085359450e-02,1.559514131365772813e-02,1.565041454191716877e-02,1.562118640054331251e-02,1.560812327368991080e-02,1.561838605263469147e-02,1.560790106127582511e-02,1.558724889740470930e-02,1.560480568351110646e-02,1.559555770515190856e-02,1.561197322887627678e-02,1.560866792897448556e-02,1.560620560870181091e-02,1.558531277816222090e-02,1.560342946594619508e-02,1.563663027970638858e-02,1.558589627251299320e-02,1.569781443343348099e-02,1.562549824780833443e-02,1.565763590413345868e-02,1.558602441622794661e-02,1.562438781355683821e-02,1.558456903097705550e-02,1.559081568667461219e-02,1.558501023155383150e-02
1.559353637085292635e-02,1.559115482458783321e-02,1.561667162567174569e-02,1.558612763941249167e-02,1.566272854640904030e-02,nan,1.561840419344303135e-02,1.558464209651226444e-02,1.560876624999806353e-02,1.558593398523206060e-02,1.559247705738777204e-02,1.565944839909084660e-02,1.564364126256583346e-02,1.563088330175113963e-02,1.559184975485037976e-02,1.558535803671693386e-02,1.558592760890640562e-02,1.558457541625436239e-02,1.558884711716255686e-02,1.566096075081085254e-02,1.560525215334857170e-02,1.565081662476157723e-02,1.558680356495279092e-02,1.558824747535688879e-02,1.558593227490242226e-02,1.558679123783777466e-02,1.558464984720873796e-02,1.562982867211209700e-02,1.561294978539489939e-02,1.565494033475576391e-02,1.558487973173088709e-02,1.558554823491503996e-02,1.558486192475323426e-02,1.559255259065511594e-02,1.560679095227716917e-02,1.559978404245942335e-02,1.562015090910579516e-02,1.560844107611454937e-02,1.559658701953945369e-02,1.559097617488782242e-02,1.559579732848437490e-02,1.565496524976557613e-02,1.558486121564047443e-02,1.560717190367102297e-02,1.558494921297180931e-02,1.558943821831008068e-02,1.569589383941127209e-02,1.558457454426558433e-02,1.558783593804744134e-02,1.559160988001973176e-02,1.559409875527646358e-02,1.560657100658656600e-02,1.565385448480749453e-02,1.563244809369961422e-02,1.558837263747626239e-02,1.560561803876807548e-02,1.560485468182062213e-02,1.558771423680322711e-02,1.560281708410800848e-02,1.558487008148770094e-02,1.558535759945321557e-02,1.560509369447108871e-02,1.559888313371118190e-02,1.563390675358549559e-02,1.558569587814304450e-02,1.558470473359120471e-02,1.559618493951155614e-02,1.558574895019511353e-02,1.559683756275138077e-02,1.560230775996606506e-02,1.558637001233634072e-02,1.560579446142919963e-02,1.558608552767870928e-02,1.561364383773761362e-02,1.561172439196349508e-02,1.560567390651045744e-02,1.559571749033062359e-02,1.558787607326076602e-02,1.561274196756979454e-02,1.562253021105642140e-02,1.558457675863957406e-02,1.558648632571726922e-02
1.559028289731363356e-02,1.558501272095546425e-02,1.567917690655901489e-02,1.560092225917965141e-02,1.559035190307856908e-02,1.561840419344303135e-02,nan,1.558979455338585854e-02,1.558582515514441227e-02,1.580762888290305340e-02,1.564473879680045032e-02,1.561958495718154816e-02,1.563079384660853027e-02,1.560848666336674649e-02,1.560359453810917195e-02,1.558583780300225839e-02,1.559145178553398257e-02,1.558552828336886263e-02,1.560606746802773760e-02,1.564789284878879624e-02,1.558458604861628558e-02,1.562076098601215997e-02,1.558747924280837367e-02,1.562569329690558298e-02,1.558482957624574006e-02,1.572126930856428476e-02,1.558589631444130992e-02,1.559467239783149731e-02,1.565623624162884933e-02,1.565800550050796408e-02,1.566150053165514186e-02,1.558520058764653257e-02,1.558943950822604292e-02,1.564438105963089631e-02,1.566273504900352748e-02,1.561817881427581163e-02,1.565327916288395890e-02,1.558531967700423765e-02,1.558917056753097129e-02,1.559609999793239339e-02,1.558655409246378909e-02,1.558935529133484606e-02,1.560952319006052649e-02,1.561726993758731120e-02,1.564047252286134004e-02,1.559022425142676284e-02,1.558605131548183170e-02,1.564435232982344312e-02,1.560682498333967015e-02,1.558609149492277794e-02,1.558739383190781494e-02,1.560454237390241500e-02,1.558940647192154881e-02,1.561287640521033179e-02,1.558605395806915428e-02,1.566193792053516623e-02,1.558459668088151007e-02,1.563670559214192998e-02,1.562421870199372058e-02,1.572347816955397756e-02,1.558471462507541282e-02,1.560055377836396147e-02,1.560654496452185819e-02,1.563489468082511838e-02,1.561986196146416921e-02,1.558938115888175088e-02,1.562924030393228123e-02,1.571979636563173438e-02,1.559817877022567217e-02,1.558542113435712473e-02,1.572564180562001021e-02,1.558548677136663979e-02,1.558945386553514320e-02,1.558906755647470471e-02,1.558532757384779865e-02,1.558857360339941170e-02,1.560563844707090614e-02,1.562534740263546093e-02,1.559940655852083864e-02,1.559248118358341414e-02,1.559700051146987662e-02,1.563515507538596611e-02
1.560233334764635736e-02,1.558711786586892446e-02,1.561722508304444826e-02,1.561318713425763338e-02,1.558457482816697284e-02,1.558464209651226444e-02,1.558979455338585854e-02,nan,1.558820405282751974e-02,1.563073840537756651e-02,1.558954620930554091e-02,1.563764128220372640e-02,1.569105280874657712e-02,1.564771148065755360e-02,1.558492379662239531e-02,1.560836507980359333e-02,1.558551452767205012e-02,1.561362070000359495e-02,1.558644890045529988e-02,1.562033228537924347e-02,1.567060896864103797e-02,1.569616264429414890e-02,1.565758630988300232e-02,1.562029589822994113e-02,1.560885212058064908e-02,1.571756812625017818e-02,1.561026167964266707e-02,1.566408705958277289e-02,1.560394642268810722e-02,1.570343992090640628e-02,1.558688253213935497e-02,1.567152673823440923e-02,1.559510811126360932e-02,1.584010198177107295e-02,1.560454866627647083e-02,1.570427212023103522e-02,1.561808100436899716e-02,1.564964069153758353e-02,1.559390523800152986e-02,1.561551682155578116e-02,1.562518125985900772e-02,1.561377314048811339e-02,1.563689299665611473e-02,1.558456842056157345e-02,1.563649892315201878e-02,1.559159556504922592e-02,1.558759354522266417e-02,1.559738648577650710e-02,1.571446920874146683e-02,1.558468799641158503e-02,1.559113251440474683e-02,1.562952892033133215e-02,1.560595130240680431e-02,1.559488220199127008e-02,1.558718060149684621e-02,1.558664234791619883e-02,1.562414391196540776e-02,1.559713307295868857e-02,1.562855540295866180e-02,1.564820720455210173e-02,1.559038464702690654e-02,1.561471055539325088e-02,1.558584329225836534e-02,1.581577059927215256e-02,1.560990376373209455e-02,1.565752045915707116e-02,1.562302555284145536e-02,1.584820870842216373e-02,1.564512775600065270e-02,1.572419234006754499e-02,1.569954939442844144e-02,1.559784480415134060e-02,1.558537685648996723e-02,1.561135371662702651e-02,1.564064158721915898e-02,1.558457708743050431e-02,1.588280989937933957e-02,1.570168821098734749e-02,1.558512904730851266e-02,1.559860102847564385e-02,1.561400877378276396e-02,1.564179333498011762e-02
1.562302303503630349e-02,1.560394933193405033e-02,1.575332766132640089e-02,1.560178916899545611e-02,1.558548006127371231e-02,1.560876624999806353e-02,1.558582515514441227e-02,1.558820405282751974e-02,nan,1.578800009704688784e-02,1.558518250312951672e-02,1.567177010315680408e-02,1.580354468787092959e-02,1.558596315981490912e-02,1.559663059018573383e-02,1.563695581042436056e-02,1.568239639322207765e-02,1.560266848214786513e-02,1.566233737331247308e-02,1.568639468125209574e-02,1.560891042926864335e-02,1.560837834058362641e-02,1.559673207160569737e-02,1.562015696131675152e-02,1.560575958301153691e-02,1.575148093421766329e-02,1.566106233959688523e-02,1.558458542480456975e-02,1.560027939553007732e-02,1.588276566405314588e-02,1.559724272461616469e-02,1.564715411684905119e-02,1.561473500927309035e-02,1.576724776580878257e-02,1.562958936157448145e-02,1.568650507231031735e-02,1.566196155509874677e-02,1.559845719200970808e-02,1.568809440234076799e-02,1.563994351767031277e-02,1.581681026608024870e-02,1.564644793392810235e-02,1.562012123164537025e-02,1.560211177602180942e-02,1.558497194743207678e-02,1.563374392225361231e-02,1.568342502833299998e-02,1.565472024357010897e-02,1.558538577152865888e-02,1.562134233827731748e-02,1.558603921033446804e-02,1.559391253919989277e-02,1.559797760120397447e-02,1.566860560919752787e-02,1.562642960109977830e-02,1.561512637083305698e-02,1.566197913729580615e-02,1.561900285484089067e-02,1.566743512408687658e-02,1.575659019586196294e-02,1.560727045131447832e-02,1.558693582476920053e-02,1.558580698339214615e-02,1.567510102113862588e-02,1.562678659586643620e-02,1.567265220115565336e-02,1.565574888876826096e-02,1.575724240727174874e-02,1.560266631801504600e-02,1.558524648190516212e-02,1.565404747093877835e-02,1.562025580086492255e-02,1.560679307912051124e-02,1.563765477011808819e-02,1.569664905330777835e-02,1.568197999398695738e-02,1.571319806172527186e-02,1.559950527171227903e-02,1.562098840507567671e-02,1.568693080507531715e-02,1.563115441590159221e-02,1.566395601256504247e-02
1.558482297200950925e-02,1.591216817412682838e-02,1.559309315888339834e-02,1.567234827073833714e-02,1.558584094546940427e-02,1.558593398523206060e-02,1.580762888290305340e-02,1.563073840537756651e-02,1.578800009704688784e-02,nan,1.558494379567510954e-02,1.559970813039248359e-02,1.562969263451563853e-02,1.580004445207899497e-02,1.558651405033275629e-02,1.558648290871683141e-02,1.558478120977283866e-02,1.565239389703523831e-02,1.561097325602797160e-02,1.568261956489756803e-02,1.559079785710078964e-02,1.560006896120449960e-02,1.559045864003637608e-02,1.559133310346661784e-02,1.574538403185416977e-02,1.592772328218597030e-02,1.565600761254297077e-02,1.563290241580269496e-02,1.565435731209771988e-02,1.562959484805430399e-02,1.562524772037725967e-02,1.562008423621122875e-02,1.560821096319338699e-02,1.583523987609477754e-02,1.558564989299508242e-02,1.571197763952085144e-02,1.559087835623944145e-02,1.568533491533867855e-02,1.561445418460295775e-02,1.558462526855629998e-02,1.560525599077360742e-02,1.565052283643844980e-02,1.558547868028615536e-02,1.561377651497592410e-02,1.558457592107317068e-02,1.564016120828417081e-02,1.560924831184623378e-02,1.562937095793122746e-02,1.559061239132971885e-02,1.558787899984685754e-02,1.560486653716837945e-02,1.568922568780493909e-02,1.559274399071701456e-02,1.559017658758355199e-02,1.562324757701366411e-02,1.558467405970831790e-02,1.558649146588082096e-02,1.558476515991644509e-02,1.581846549449570163e-02,1.573524672342260441e-02,1.566307411377077657e-02,1.566905083329673404e-02,1.558793640431024863e-02,1.560600375947794084e-02,1.565774553750094028e-02,1.567492746592801661e-02,1.564576663867708189e-02,1.573808607034326429e-02,1.560562466348774414e-02,1.570377112136982917e-02,1.563226754603487534e-02,1.563518001842839969e-02,1.562359173828677984e-02,1.561337086578342900e-02,1.564365574032627534e-02,1.558517817430549873e-02,1.580646539106348239e-02,1.558958802901589356e-02,1.560847934042539423e-02,1.560452201369908962e-02,1.561724671927393684e-02,1.564138130633551185e-02
