# File generated on 2024-02-03 12:11:49
# Number of participants: 84
# Number of patients (dementia_other): 42
# Number of controls: 42
# 2 datasets were included:
# - NIFD
# - OASIS3
# P-value.
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,0.4776903475841815,0.8476798895180766,0.7207238615235689,0.30305877500874695,0.8432736474291522,0.30123426589099433,0.3024338874262673,0.6582437586813403,0.6901618979303019,0.30296160969142616,0.42104587603242283,0.9391034886956162,0.8297515264512714,0.9079366115584357,0.7457577364920074,0.5344055030152788,0.44974771796624924,0.45992806720652735,0.8003919380996619,0.7830588334411375,0.8975506596557471,0.38098716863266824,0.7447894728445521,0.7634365425101624,0.3262329485343014,0.8401201324162038,0.842220952406984,0.6608573633594161,0.5317292874205728,0.529646524544448,0.3656106549446243,0.432948979525836,0.3897769013971579,0.8006638002727122,0.9723471510612909,0.7709509131359197,0.4805965793126832,0.8414031043186245,0.8880003029330301,0.9442439468084058,0.39578058654758075,0.22677055191398135,0.653044968831583,0.11427615916420551,0.4030474011728802,0.6501554358001048,0.8834800051855091,0.7904435631072511,0.5310238502370239,0.7718517081347531,0.2335638326990658,0.9901183952543428,0.5610942054720414,0.6069705956900169,0.568503331280739,0.8760663474164627,0.8765600343287026,0.42187757893360067,0.9924034083462117,0.4904273887571692,0.33578929997804774,0.7390743474856474,0.9246417335017644,0.43731487659996704,0.23510845384352072,0.03795863890928691,0.41160346284460925,0.6602724213869391,0.9303882201436503,0.7559195421731142,0.8907893347171484,0.9374204113189346,0.38290042461590734,0.9293135123067392,0.4765304456574494,0.7871309125464192,0.37320479679266716,0.8680547569779838,0.25893461748398205,0.16024833895952467,0.7489603518569157
Left-Caudate, nan,nan,0.4306361327504765,0.2905181666456812,0.7009181179275251,0.4634884546989243,0.3853327631280278,0.49424772514979765,0.5149052167433239,0.15964248742487516,0.3085864876132669,0.6093143153077645,0.7391394451176485,0.20126269077409814,0.49067742956228,0.18054693713277353,0.6895289940154666,0.5740376911370815,0.2880961157072612,0.6598874255223302,0.28561284139324356,0.24760696246254277,0.5266277696794429,0.6879735678531603,0.48281650740666193,0.6786639599191872,0.8458426945195099,0.7613210379252822,0.7914165798872951,0.8628101159755526,0.7252920548573136,0.5025266819730061,0.20173973203713658,0.6414928713570593,0.8687957486289895,0.09674093342518213,0.44738844810570266,0.558907551881501,0.21975391621454185,0.6458409721842591,0.8561922571612416,0.5249076555156773,0.864049397068194,0.44777097631936913,0.8532731843911905,0.7915111330523925,0.23436618220907662,0.5439012700793315,0.5502807484235761,0.7548521818295573,0.9986510728020657,0.5062837856515744,0.809979399312757,0.6546835312652737,0.8919207050937688,0.723319129580951,0.7633436133662865,0.7506011035473386,0.6013929422706684,0.5494399419213556,0.43620233267078257,0.7058877082672764,0.31529177095922756,0.6887190487316682,0.6396809716849452,0.21910777576558987,0.453572740798282,0.26578265954238833,0.6279200987447278,0.6399237618519773,0.8054900435809483,0.4963325190399016,0.7912155181975016,0.9361200729326457,0.6426662342499405,0.5104417268340038,0.2949062978218112,0.614489435690035,0.41576635239178017,0.6014232646997015,0.6063796522335044,0.8367035730493225
Left-Putamen, nan,nan,nan,0.17632488879713348,0.7530186776504015,0.7082910783553458,0.016140626968281804,0.9585032986892003,0.4163289063184912,0.1775552363385855,0.017163986364746312,0.4037053383251916,0.601383530429564,0.1271141777031487,0.6663035237307922,0.25524165771239915,0.3886978819267479,0.7225809832546485,0.2953573996203014,0.6068534831317425,0.8480040746029466,0.7918603233497143,0.9987423869226093,0.6722434165746307,0.6363866214286732,0.596377948882358,0.697660250096816,0.6553530772694685,0.40787427480423255,0.8015782164463566,0.35739866611345583,0.510096328266398,0.5758664492278357,0.7849182370934555,0.48548153970492225,0.8829305773209967,0.1940104627480333,0.5053752296600347,0.42951733950754867,0.41883638334698825,0.3878487464317165,0.31935020284860466,0.952153648267795,0.37364905033122275,0.5931112152035914,0.2219832413378978,0.4273283206507842,0.888410078718945,0.3177339044616888,0.31221094867280946,0.21199491312717925,0.43394976400308005,0.8271683330662237,0.37352990246670137,0.13483883005053776,0.21552289223644883,0.345644898198314,0.9807876877503803,0.7297447359171705,0.6578535226972124,0.18556605958244266,0.09004814544297096,0.7098136194945733,0.36754772975441585,0.43811110060063363,0.0996915045839183,0.0935705971115372,0.7771228028129817,0.16898305686550646,0.921681826265049,0.2622792895007062,0.46929918555221384,0.9752065680212002,0.15035575496338402,0.1534913014871629,0.8344515153893588,0.2246157758971273,0.2077589820424253,0.07494721624228853,0.13735371370913965,0.0408330288834076,0.9705211564432081
Left-Pallidum, nan,nan,nan,nan,0.2109802682833581,0.5932585826047289,0.4015033469637338,0.1665286629209519,0.562891877195839,0.5344319437710626,0.6829584692516644,0.684374804318692,0.7638114712515882,0.9256121355595976,0.19630745158816215,0.06493077768813606,0.23419615815566983,0.4854519221544653,0.11660438870971251,0.2362534312454426,0.140514070998161,0.644967449481201,0.35781818180790703,0.14320522298934787,0.5669949492567673,0.15643455065099535,0.07354058412430084,0.8150087154666965,0.15326454028861436,0.3310181646440712,0.34324318514546737,0.5682070093221896,0.6674347384511853,0.14759219044700755,0.7801926975895265,0.4642664663290248,0.9693206393463839,0.08332241810065677,0.4616795723139534,0.029626158817338835,0.24022447077182452,0.22835774274503748,0.8767840460740495,0.13400095226618866,0.7528661602152157,0.8625724457864891,0.16532162430797603,0.3588332395141135,0.35024370397853455,0.3096554363321184,0.25055149241174807,0.2537825983781048,0.14979945845429696,0.1558631800286907,0.06051119639564854,0.10059997853777584,0.45545167037970946,0.015167074198507512,0.6657997642514597,0.16372827016578945,0.8914941025654148,0.28123677606826053,0.09208609358298712,0.22140368878794753,0.27824380691027606,0.024947550805145307,0.015276520300474978,0.20978566198154655,0.4245752956378621,0.993130934577489,0.5837761927285648,0.10085415211699128,0.23512361445842667,0.03319363567232323,0.0820200018911523,0.19374762909076382,0.29849685170134066,0.12862347518074735,0.763269348349674,0.6468043968091471,0.9721793532489851,0.6064307029592387
Left-Hippocampus, nan,nan,nan,nan,nan,0.49180728195599166,0.9352636284735965,0.1952477078756895,0.746183532131931,0.4318053839285577,0.6608593646698624,0.008537873726498125,0.051083050083450016,0.9301479962607953,0.2867626534280864,0.5282783095332545,0.9232295040703123,0.4317295119564598,0.6644857136586381,0.05701753332760281,0.9064595070519466,0.5588008334745,0.796459822482675,0.16184060326811528,0.5716474646177578,0.09345490054136897,0.6362843606872373,0.586334052674665,0.038267636539216214,0.8096327511162105,0.712031428703292,0.1757194195197578,0.8005165124255197,0.45980299628943844,0.8533737616175266,0.5998640693653112,0.7086919614691676,0.7669198446295473,0.41717791462123377,0.7997094544913904,0.4685484493200399,0.5879769121421385,0.44899087885523525,0.685157124671312,0.9417294979601141,0.0039655710680448625,0.42138338157447086,0.12237733890749179,0.9021618703273305,0.49636908806536917,0.9352464836733628,0.5699680121216025,0.3868720917702295,0.010239440949817385,0.8112872952318071,0.0050812618163353085,0.1978733119534434,0.25892944344021346,0.8256647094008723,0.18486467063202563,0.4478691609384744,0.28806317078953697,0.043876134151930306,0.9380381159944513,0.7300704262732152,0.8473795926072828,0.6090366864131892,0.2885131693879366,0.6942696101039892,0.9605486628615211,0.8636175426713638,0.5755799229160865,0.6637564374520153,0.6627963314189494,0.9707938370144065,0.7486783522490819,0.40699563548602136,0.6366924851285931,0.3193038400655068,0.2702974561996222,0.15122451335510362,0.5124650134116162
Left-Amygdala, nan,nan,nan,nan,nan,nan,0.9995751910771653,0.4554487811913396,0.8153357915400894,0.7221539205400211,0.5022816143427564,0.5013929861613362,0.3819136997814879,0.9450934591934179,0.13013946548823943,0.1768753052773976,0.5984033893514924,0.3443420804387396,0.1734687431204626,0.4972580697239889,0.34084058001838924,0.46699534620550853,0.907531095262458,0.4573773720991122,0.7834628394906781,0.2324722287593359,0.8425584086709588,0.2993675887697561,0.46913497528734494,0.33080903552883056,0.2115304221622179,0.7648806076780923,0.2765283055795885,0.311570960426894,0.2203292979208614,0.15228500882895923,0.19068188690822002,0.9335023041380455,0.5306860269576843,0.19735176488265033,0.25108751093779325,0.21365449657057886,0.8331124663114327,0.27006686554281073,0.8560135396756341,0.949482747369025,0.5031211685019874,0.5552807846967894,0.5992377075000123,0.4657264595880204,0.6927531694615134,0.26987125595847433,0.42360552143770647,0.7030119290417896,0.9635865531237837,0.6924973418741849,0.4937353471391803,0.6887745715921505,0.456235953103324,0.5401293990974361,0.459424659795833,0.9547343542298861,0.530636690925321,0.5167255094183932,0.17186220115330123,0.610760057028413,0.349309354609309,0.3969441503752027,0.20101076668115622,0.5161268070457959,0.08024701312407291,0.782766056927875,0.9978487894570207,0.5996134921940108,0.920267140086086,0.314309746433744,0.604873445755618,0.9100290224399356,0.07790212484378273,0.5751349711374731,0.2111485430043619,0.939038569315107
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,0.12765414718366294,0.8401952729841632,0.05288998212749826,0.6605959132873043,0.1678458234154673,0.40059588502093846,0.10614275573888907,0.7627528263915436,0.3489524784655793,0.9648674699764206,0.6422794779115817,0.8919570922681979,0.9918823419296549,0.6388570049013159,0.2634221521477464,0.7605250186674963,0.7386834587410267,0.33245143269018107,0.43387809985610604,0.49196295472487017,0.8779548138503925,0.6328586038081578,0.09021055562863094,0.15117409823829736,0.22920727030195784,0.06601907265560976,0.22710137071524863,0.4739320957588383,0.7336506449110778,0.5460411808519761,0.7424321288513558,0.08770867083868135,0.30518238504645845,0.6879822304877148,0.2039982984909515,0.8553219934846767,0.9998927910381887,0.3745287544561091,0.7601194485436397,0.38130227931506233,0.1493796480529908,0.07349772002484828,0.4783037143168759,0.9936264844655567,0.22231427811876572,0.03480989514607383,0.7794258037914286,0.2897142625348004,0.5824217256966154,0.7815695126562241,0.7959002708148406,0.11839670611699417,0.3510093952800861,0.8153838158672653,0.8512217866778723,0.11059997802293904,0.06841456461219764,0.5905969008506939,0.04947535147601146,0.7874351777632356,0.34566068208949696,0.33879720142043557,0.6775739871737445,0.23405411964860343,0.9501777665374751,0.4772810921631647,0.5200221976511463,0.8879601954707473,0.1743097753694994,0.5046900321590976,0.7236124537150626,0.5487200234405043,0.41403660824269284,0.21695077391161177,0.9152879107751142
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,0.7029188490295517,0.9853635029827685,0.3078297753396909,0.061059899863147214,0.38804766829455095,0.6558116883125917,0.18439294044631022,0.6103002953096015,0.5292676290528646,0.1823967659111691,0.6529254869188907,0.6581190167195833,0.8831014344700442,0.6646205097480968,0.36037707158181764,0.10944784753829383,0.49335375728704034,0.07123212272340455,0.9916187364924786,0.5388080822653591,0.653997861037031,0.26524499627492815,0.5661517305893355,0.20850997593526827,0.33159249752268216,0.16976744596394158,0.2898465413332846,0.6625996510274204,0.27044849580267327,0.284666840647892,0.22124527583328982,0.9766764940301538,0.7243972300862647,0.12830834173874492,0.07668963288278581,0.968036395087442,0.22805764083670244,0.9949250110548586,0.334388805478089,0.43233208608371143,0.24719717077847198,0.8950962473054916,0.8701499754019166,0.10853061288044388,0.4137218605961098,0.6146006487242719,0.9111858778162208,0.3558709005069365,0.36633535338808376,0.28631902149194943,0.30912821396029266,0.3722427354683935,0.2851038973295927,0.9915789620974638,0.773205875367648,0.18039843155448562,0.6271607072668495,0.4911757012985495,0.16970674720207807,0.15817032645081694,0.24797031628458238,0.7031628528928977,0.28930416881018745,0.3046839050114753,0.17434773650472724,0.6036577255134412,0.6306416518075411,0.09441437593405817,0.1513239011502419,0.8800493111282128,0.9280169193719964,0.394961530602288,0.07833559051806335,0.210214207365899
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,0.21448536103408494,0.02587123503351752,0.4122503831496961,0.8977140946746132,0.07464263504040623,0.9837418767948346,0.8773647482403535,0.8195309177656432,0.703056471465322,0.28299905696283284,0.4076356740879067,0.7921340549526452,0.46189995187697475,0.6709563486268615,0.7838098475695617,0.812149204864945,0.5759965476913875,0.47614152782956876,0.616057105897872,0.5495355981779141,0.7554873014017183,0.9333340098573357,0.4640053092987234,0.038363238588851274,0.6689163264884047,0.9670800706877763,0.32242977564696773,0.7595502914183769,0.814809197771766,0.05295917561127777,0.281498713839117,0.9340632488735101,0.9333016025596736,0.9478879309980535,0.41221737766198807,0.006377921511545609,0.8244111320816929,0.7167793664413133,0.3933802006684106,0.8515752851260814,0.5512215875249262,0.7970404617935719,0.9200700273175857,0.9891658367712907,0.6720399012042115,0.6683750645641477,0.5239942105680471,0.846036211705492,0.6559347233347286,0.8640732481248729,0.6906109870376553,0.1615971994178325,0.9577981457083046,0.007049502004148903,0.8411484134100273,0.5168535572703674,0.5861132697016536,0.10916146185605945,0.9379207003050065,0.680438403499315,0.45739774841181946,0.756123186599877,0.8860630424074505,0.021926934899769667,0.41573373774463573,0.4967481211066028,0.9891168777124166,0.8580742442702681,0.8123327434247956,0.056768594312405087,0.9517204315568117,0.8718099596052673,0.2096948783931922
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.16617996989690617,0.215438599837331,0.17763941335970554,0.15563951164049533,0.4360300231660835,0.6287663820721405,0.9964028572527164,0.2995115961274154,0.17975334497905662,0.6591279615064805,0.29885136989503003,0.8903788281165741,0.5882627229002075,0.17742476744195632,0.9585310707306347,0.2908086638172341,0.9319423888463164,0.903848144899148,0.5027246767624152,0.9996386476918085,0.5397286129578672,0.797481256893062,0.1443706133585345,0.35238283835590756,0.8649263775882678,0.8178991557293982,0.6318148166732345,0.5881844217077314,0.5993645994651902,0.967151744331933,0.6263656713183149,0.5093063912254143,0.8313799765492664,0.7951674889463329,0.0877229022464609,0.7576246437521965,0.20829573925828684,0.7290332325534595,0.6553727239084487,0.37295964821172056,0.8307812635116001,0.4292029966140861,0.5028065115861887,0.9900825019469071,0.2869486993150811,0.5301166498337355,0.22245591872013565,0.34682306684130915,0.3337168957041997,0.5591284349665571,0.8156379342390216,0.3938005783091948,0.43410501816942637,0.4027093032531611,0.8206215298130719,0.09085582131982091,0.41441622761601904,0.093774948613477,0.5646497932075986,0.9247552268676648,0.48995239473400076,0.5997773062205964,0.9973512084269138,0.533903842107885,0.2731326484759172,0.29239502273598433,0.8009944651516839,0.8548603216884321,0.4012415434501557,0.3249326035779042,0.12257992282700365,0.8694385411059271
