# File generated on 2024-06-04 21:53:39
# Number of participants: 153
# Number of patients (schizoaffective): 95
# Number of controls: 58
# 3 datasets were included:
# - B-SNIP
# - COBRE
# - MuensterFOR2017
# Effect size betas (regression coefficient of the linear model including: dx, age, sex, DVARS, FD, intercept).
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,-0.1191674246631767,-0.053566141906577325,-0.05303350883023443,0.060769453784960244,0.058477148080610664,0.02723421087701104,-0.055326932321774276,-0.09306754457548823,-0.00037480800517172575,-0.04440672156694925,0.0729495548060341,0.08939719132710572,0.07121830948419498,0.0895703134309018,-0.03387343289899157,-0.026988233866855355,0.16297854370399853,-0.037715789374330004,0.01706685299921492,-0.008328910382069099,-0.005949882644039112,0.019710667872588305,0.07325161515475864,-0.018886204392853375,0.14803510386447344,0.03175021210511232,-0.01533618722045314,0.03207511536864378,0.13643277799283016,0.04516973968749369,-0.04520324478461099,-0.017283360274134334,0.07254471842722117,0.19748457530958752,-0.034650894760689985,0.14941365126947453,0.012069719985061749,-0.040877151027154085,-0.03623569963030771,0.0025903044068823827,0.09123588290414973,0.08862107727372852,0.0540747218594029,-0.039538328820734873,-0.021597459185138484,0.08229682334133175,0.054541995554365896,0.08346221183643865,-0.02385684275518756,-0.04291129804422253,0.1462000241305635,-0.015808522901980825,0.06888037846731147,-0.03865963871773962,0.00609522963788177,0.010596768842272307,0.06350668157838074,-0.022313490241452086,0.14301292134024887,-0.0016401830649067145,-0.03242062345847904,0.016044299708347004,0.14277057922913644,0.0408030906096079,-0.0856692445233703,-0.009766110190554537,0.06309110537498964,0.2008622715922889,-0.014829184156501233,0.16350817602601653,0.03631322467839241,-0.01085452828735189,-0.0638420030706913,-0.013879144171025913,0.12818176914527252,0.10885284722026418,0.04977735903362137,-0.002902939440322469,0.03139825798135279,0.061554919513753595,0.06805770112862675
Left-Caudate, nan,nan,-0.013203421384219555,0.009050382806594783,0.04756665273499808,0.006571080037871379,0.05537245311535174,-0.11423527024887173,-0.02840002311988841,-0.01524484542186624,0.014947083011596309,0.08110698259823969,0.03395508924834697,0.13956028480375463,-0.0005709462252648773,-0.05462900807813475,-0.11302108557776351,0.05015638471299248,-0.054606551990233024,0.005875661085034143,-0.048748691804292046,-0.016700199884132516,0.031676985212955554,0.07526042207284958,-0.01825703020100939,0.09335932836063116,0.02872010948126186,-0.07156680689352354,0.06856990198583798,-0.02015597902928176,-0.07333982223142435,-0.04874507715354949,-0.08203271835754246,0.038233530853815326,-0.006562564142169455,-0.07477390433706285,-0.06308742291303228,-0.0055173356829681525,0.008740518267441745,-0.10582836490563134,-0.08510244277300012,-0.023657238149276987,-0.01285684548240953,-0.06847290678270186,-0.05078223944152353,-0.037243581806707476,0.006577963634170192,0.005122593943543316,0.016015692262098334,-0.049017598300146646,-0.11219670146971153,0.0629507775878891,-0.05378255300273861,0.04786857521066192,-0.05365948738837304,-0.012371914681080756,0.031211341922536853,0.09417877478189166,0.030733931005275553,0.08090305988515162,0.011612689709738023,-0.032022020535710856,0.09899403361337068,-0.035796883091904215,-0.05889763313584995,-0.018198727861120978,-0.04488352848776805,0.058552354607501245,-0.00852992413750161,-0.08315488053333908,-0.05896536930815766,0.01755165202336884,-0.01251093975838344,-0.0813027942391883,-0.10652324977623445,0.006549015107046486,0.02383444768102617,-0.0795853770886077,-0.04853443353472656,0.030251873583191563,0.029856907918337165,0.03244987909000013
Left-Putamen, nan,nan,nan,-0.009825015599325849,0.0634543141314153,0.047015069233982514,0.056635313927793425,-0.06940069367203813,-0.006274222898288807,-0.028244188520363724,0.003758487004671139,0.07703418636403865,0.025385187189811226,0.07460018090638881,0.03983729722437349,-0.034557040122167995,-0.009513754564658002,0.09554773078131697,-0.017532439704161497,0.021461642380185667,0.056546232060619574,0.0503476125468647,0.07919611240655719,0.09529634727543324,0.0015948764981231478,0.1173739724803424,0.005565590791442055,0.026890913183454743,0.06796790860561253,0.04255199636159899,-0.04883812119217998,-0.0459756537394477,-0.0354109724276006,0.05998897796414746,0.08900814600066251,-0.024046459534807545,0.03595488654863869,0.09269501029079212,0.04972073208149325,0.0008454115612235179,0.02828940351171324,0.05852841940042824,0.0664821040126827,0.03260789686047816,-0.012049251270833594,0.011072728399683261,0.006198526966072173,0.004503349178814399,0.04181588112300421,-0.04174476394926823,0.017241568734904407,0.12411747174286097,0.0016574194681339936,0.022338156636014635,0.0577075656242059,0.033143107713243865,0.07500065108270504,0.0867018896198241,0.01847513108970481,0.07327218568877594,0.0293560716357223,0.03721378566792502,0.04349938473783328,0.06654246101363978,-0.023695295534858923,-0.037818861841621705,-0.03452716386827558,0.0697084303590847,0.10583999353220712,-0.032732287265133414,0.05547987231731157,0.09663149875141461,0.00923730576750756,0.012039128362532927,0.006846990786816187,0.07521876394147634,0.07733991984749405,0.006766796500408143,-0.003917446713812657,0.005211199311631747,-9.290460888148332e-05,0.009461586260490753
Left-Pallidum, nan,nan,nan,nan,0.07031427179330796,0.06810165379456654,0.04450439701708041,-0.07328632282541041,-0.000994647244634001,-0.0002660400486301133,-0.04974304921995404,0.05168174490266425,0.07055532484507572,-0.002489712511607044,-0.03328031228065654,0.0010912759670668234,0.010870746427405344,0.017687879970928817,-0.02946614028426225,0.005175188253093956,-0.024731391980069344,-0.015136191377359907,-0.011154464393973338,0.020509695907082275,-0.035937681496254564,0.044325838820776335,-0.006398860554868834,-0.010274195558064914,0.016314319323228695,0.038684262503881364,0.02482447980706948,-0.012973197327157448,0.004558824315126764,0.012677364929697663,0.1054055772317049,-0.02243801709671291,0.0767857057054895,-0.033843656194919886,-0.01818272013759258,-0.000221495027266949,0.02883584997623672,0.018743655601941984,0.03446753572956569,0.02903517713207928,-0.025437530652243762,0.030633071843706214,0.03771424073946753,0.030022643848840812,0.013837130011961744,-0.01718507240050196,0.017141847442784432,0.020029931507174557,0.0046058695291180006,-0.010684984108649464,-0.022141069089852815,-0.011851184846109114,-0.004027572220656812,0.005576694846707963,0.0006373369866301518,0.05277458996157571,-0.020585651734608072,0.02523052412431871,0.006221371938753684,0.057639795820429135,0.03972074867236871,0.013327205259583468,0.009313569266907601,-0.0006419589855885204,0.09241827738131962,-0.03355042809831319,0.0776618683553872,-0.03294756479389034,-0.03715233881388249,-0.006505556350728998,0.05795516181159171,0.03853964055359389,0.06974639116847582,0.04480587092606655,-0.01586967752785573,0.004316239201642826,0.01434013236231159,0.02424081297780114
Left-Hippocampus, nan,nan,nan,nan,nan,0.013407693816160209,-0.003577258450704689,0.06722156048770861,0.03472929443411673,0.05662640974812023,0.040600624461545,0.017140397389610786,-0.013519658330617709,0.016972878869746147,0.027865220303688015,-0.03376112796900798,0.033336876383672054,-0.0057278916919642,0.013488868046907862,0.03160073475604137,0.004450398067455081,0.05870779755710934,-0.009007779708338536,0.04744796622305637,0.046615507010223725,0.04000428597713469,0.04286163242062334,0.035829342272071796,0.047186835712899555,-0.04000948807559061,-0.03177188278050477,0.031030549767287946,-0.008130027697853334,0.037576515388597784,-0.03512849478149601,-0.07923307233597202,-0.061487322218929656,-0.03495505833047727,-0.011838762169786694,0.02541288487976665,-0.003709417232604932,-0.06574421831335898,0.007391751225525187,-0.028367525034183123,0.02308748460391426,-0.013430190106664772,-0.022677266260125103,-0.026629402872489525,0.00845380466374793,-0.038324769269359085,0.009758124779981314,0.008458617517653663,0.07353108604468817,0.060866683519267335,-0.004001183798097704,0.1007578456737336,-0.011197160432003472,0.04368761335748494,0.035872745660824816,0.05549983506674652,0.022017137125055534,0.03365959393750083,0.03709754998594896,-0.057925729251736724,-0.04053977217437158,0.002343508327697146,0.0010679360793376957,0.04350205341889518,-0.02547985764163466,-0.09762490826971122,-0.046577394533198854,-0.032613818991357915,0.04507034473771144,-0.0018703564624570803,-0.02399141242503259,-0.0596777974508157,-0.039507010224645485,-0.06000452638772053,0.06500431980683835,-0.00041560519117193504,0.013531014748583675,-0.042333979606188336
Left-Amygdala, nan,nan,nan,nan,nan,nan,-0.02367231943673099,0.0902694380772422,0.019287748739692783,0.0407703010407509,0.07537065873319633,0.004253554964014531,0.009744098185056522,0.015022278748320142,0.024218543081079097,-0.008472933288744015,0.02107029450526352,-0.01801190443199078,-0.002114883732807612,0.007584767974296694,0.019418215651823417,0.012579867248094515,-0.004849234648607842,0.026969301864789456,-0.003944085261272087,0.027336778208048133,-0.006402218456642402,0.043206925849283824,0.030988932849729735,-0.05799588305644582,-0.018517354075312378,-0.003101087870680417,0.0016717921465492953,0.033920183691871664,-0.029083652067249565,-0.060559564504604355,-0.04737057448164639,-0.009640853949349599,-0.01946607673530858,0.010860632778478796,-0.004478590010294481,-0.024379077067857302,0.009051590944864938,-0.008626963715687755,-0.0020865330945221204,0.005087408528295191,-0.007076679411707476,-0.004114753910230504,0.009554343380260425,-0.00440788132618712,0.013696366600562136,-0.00554736819213241,0.022412961462079908,0.04169118233565311,0.008953554234895479,0.04626348384556884,-0.0028695575774989944,0.005696077092814429,0.020521846364930995,0.01782359375574908,0.022180861058856385,0.014881710507438303,0.025124870371861112,-0.04245909698200315,-0.02522744723101093,0.012112865728916808,0.022385214989191243,0.017251156251102823,-0.029276813138192265,-0.037135167442610396,-0.032969547330454506,-0.0001771567718207235,0.024135185174797923,0.03283545907139982,0.004578491830974774,-0.02443371118265017,-0.02714012825319789,-0.014236483644146314,0.05704607444558142,-0.03606696899360791,-0.01661601550069525,-0.0007737049508570068
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,0.03386842952330875,0.050279752120984025,0.03404717247634975,-0.006880799182039745,0.0006793971251932727,-0.028046325454776685,-0.03478048168286449,-0.005321375736850731,-0.07036900959820419,-0.04490720340878223,-0.022309869451020793,-0.02595842659388205,-0.08366122442621225,-0.06093837025828687,-0.10069625180036891,-0.050108936234394344,-0.04194856576290156,-0.05295203482752841,-0.033606145731048066,-0.07838280516420171,-0.059995989581367815,-0.05180575204889726,-0.10746445616514592,-0.042405590610490006,-0.04405412443766075,0.004601833111710814,-0.011273434555060689,-0.06133645975081776,-0.11328993765251862,-0.08836381161386722,-0.06973634433616266,-0.05658477385790401,-0.024703366273417734,-0.05241284623825966,-0.12633472436420037,-0.031640286305708816,-0.10926349795599158,-0.07945967433172099,-0.07543986056786706,-0.0005025740601629578,-0.0547597961185092,-0.019687953083496627,-0.03209841069121354,-0.04359777351025078,-0.04621637983410264,-0.040845480269755395,-0.08154702663838266,-0.023956049864855482,-0.08965566740848945,-0.06720307876850311,-0.05509014447100633,-0.053267894667263255,-0.03172240100194141,-0.059039622607853864,-0.027925502152845984,-0.04205741417700563,-0.06627548141734955,-0.07665377719767781,-0.008635889246565599,-0.019947478985445983,0.004839018884030169,-0.03719655952114643,-0.08385938822464409,-0.0678980519776432,-0.0689979972960701,-0.03573056824796472,-0.00593210676737848,-0.06411428525223947,-0.11225238893815859,-0.05574731995698976,-0.09579327756482965,-0.07805742730991021,-0.019249933521481206,0.039385526301344315,-0.056720202449318434
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,-0.07095810540752051,-0.029898189330463315,-0.06834200046514965,0.08953199839277802,0.09693691509145719,0.07016485013318849,0.12925859031809997,0.00020628104506843222,0.009457972303198982,0.16458607569159553,-0.04430592153534825,0.03187116217197062,0.0009296255466760049,0.002700323944663047,0.042101396612913684,0.08434411854764767,0.016942570878285587,0.16645320891312762,0.04259522837525751,0.003140236134847037,0.06310604581636872,0.15531737729422262,0.035618788607157746,-0.020480705496813044,-0.004972341111702386,0.07549327991461868,0.2178602327236778,-0.023941589853924135,0.16870560246814534,0.0018550703344392724,-0.014736745551382444,-0.014708218127514305,0.039685588373871816,0.10695197174683746,0.10455609942831964,0.06999049411141813,-0.00842494599475353,-0.03607991594294574,0.09560393344221323,0.08365399091365221,0.11304484466173158,-0.021355812179377365,-0.004298483491680858,0.15737301526045086,0.017559553539435235,0.07977117379317573,-0.016484399198175643,0.022514118914364206,0.0192919306401939,0.08578597829010978,0.026480032633600062,0.16229651918816135,0.03813003028242334,0.011007821090049521,0.04019220426461459,0.15629225863769383,0.050374086064217956,-0.05444987138048059,-0.006727080768157967,0.07869612707729058,0.21508731206000356,-0.019551975223258744,0.16691580474705245,0.033096383752038445,-0.0009445689996937268,-0.04207633198274807,0.010725370451279135,0.1368138996002134,0.15226785411888988,0.05688621886963949,-0.005362237416377467,0.026731310729819286,0.09280606429557114,0.0921743838295913
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.05468505624787726,0.00016422460540649255,0.07233145078914997,0.027589286434912177,0.11163024807363882,0.027922680186938473,-0.052626041392919314,-0.0729017613988861,0.04067802849850192,-0.025761311063152614,0.013492540832133545,-0.02471324658359006,-0.015020521980354076,0.027698840134866023,0.055347319792257786,-0.013428897835346556,0.07451424713045089,0.007942240152432698,-0.049813629308542606,0.09321849932141882,-0.01680490712808475,-0.04420847221457809,-0.03147158826961261,-0.04862892939973789,0.037057688754363265,0.007410932945617887,-0.07654212098081743,-0.030957872064023863,-0.007866698182722764,0.015060900903692886,-0.06672608134575993,-0.047288865597661635,-0.02674658131769952,-0.01502922056943926,-0.05576031781237397,-0.04858086827614026,-0.005579943307833039,0.01663051910368743,0.01897706388262051,0.025725770403132096,-0.03497454831375474,-0.08907488307934561,0.08801447549822909,-0.03074300442295217,0.04356341559354086,-0.02861781831268065,-0.01125092808031507,0.03230224421513997,0.08617437531268989,0.0031444648476379546,0.09618769113599455,0.023410012163591485,0.007028740829581262,0.09709230186418341,-0.0269310890020675,-0.06633114103658916,0.0006247911232187012,-0.022796582958440434,0.07968325150433928,0.020448846987012246,-0.10178060111190453,-0.05183762765210754,0.015098939309336527,-0.019409540068943913,-0.06062464450493749,-0.06962695533700784,0.004096967703585436,0.04198926875351387,-0.07470202749955165,-0.017146402140699166,0.029696247359846988,0.053350949445821555,0.020879175147421172
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03632353326386946,0.07416153909810343,0.025481584382612932,0.06435384575731777,0.062440428299605916,-0.023729244152660225,0.005429761953896539,0.10320724716173384,-0.0464967374196683,0.009160521446161153,0.06947484695334961,0.025700979580465206,0.1049613186522034,0.08095091622286366,0.0019331780659577519,0.12313895374472163,0.019568137115435945,0.03690164000374663,0.06494052703967154,0.06899510557899882,-0.05044029857714005,-0.05722133101313389,-0.021755795020419848,0.0647620358699614,0.12061981477724963,0.01339312920105913,0.053487824213273166,0.12149681317353932,0.03050513338796544,-0.006992975140540359,0.053205557839571226,0.0620628092465561,0.059354969777451444,0.030966979187036135,-0.02606174070568686,-0.006176254657827211,0.007009398985715732,0.010914441979273139,0.057053829858369286,-0.03445366695181726,0.011882339367863122,0.10980140132579029,0.014380255538736881,0.0071796579234097236,0.05962301532156911,0.012271664705511342,0.10603275153599613,0.05791566551145314,-0.012087683658858445,0.07561678291428661,0.014995897566273328,0.01749614490622538,0.048428668913139274,0.0887015502888121,-0.05510021912700186,-0.05779317512963368,-0.059872049139732424,0.07455112049209794,0.12402515153129566,-0.01435550543649146,0.05402669060909002,0.11892328404682327,-0.012593759332669036,-0.008467983056089826,0.017459480670681475,0.07076052531649409,0.047625243798407366,-0.004450966813835453,-0.023929602209408297,-0.008377467716741891,-0.004502851322211154,0.0006196171171113472
