# File generated on 2024-06-04 21:53:39
# Number of participants: 153
# Number of patients (schizoaffective): 95
# Number of controls: 58
# 3 datasets were included:
# - B-SNIP
# - COBRE
# - MuensterFOR2017
# P-value.
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,0.00011396138657834169,0.0856957099214846,0.11465131938493327,0.04887446533508752,0.07515398998276855,0.4089038105533098,0.0016987841183476846,0.005215278911784201,0.9892347301808273,0.1826630153373053,0.03158235316523778,0.004770237578237406,0.014701101194865705,0.01370538064217096,0.2613168148787322,0.4127674519687742,6.05357667011274e-06,0.2550648968052298,0.5942934099624866,0.7979042353697018,0.8527870713379677,0.46949426589750876,0.029090604514592517,0.5516485227337407,5.604446140080377e-05,0.3017312028750998,0.6529662125200929,0.31661101838898154,0.00023860194570995603,0.14234675396926366,0.16732989851911975,0.5724292672775502,0.02789137695824579,1.3742094654743584e-07,0.28061586325499405,6.417899754920217e-05,0.6954331286402264,0.17702607669792547,0.27433689568435804,0.9393071745798793,0.0074185082140963655,0.013545982839011345,0.09939523758472354,0.19988751949086608,0.4592429345052813,0.016767881866678384,0.0723691489177996,0.017523555771035624,0.40851329635102684,0.18885966740671503,2.2972989701719073e-05,0.6025094402832885,0.02512741564350698,0.25301481662176994,0.850699920261689,0.6932315962337997,0.05794528293936998,0.43132458095488546,3.446988987365076e-05,0.9543041491013492,0.3397590203770061,0.5954989474159713,0.00025341614417775157,0.20550615506427933,0.005616551987570155,0.7845198449933816,0.05208866801607226,1.953473831016646e-07,0.6496408769963355,2.4660042104001927e-05,0.23845743377656867,0.7144008263147761,0.059039190177255285,0.6923119619841536,0.0001390120037479392,0.0017736216985434902,0.14040752052939576,0.9241434620975588,0.3081489271331504,0.06864263374106937,0.023872137267308698
Left-Caudate, nan,nan,0.6595125795348691,0.7763352020732207,0.12551759784867345,0.8181398794011777,0.07703987351809245,0.00040043938748192057,0.22334911795461293,0.6188605090906514,0.6714440407348339,0.011318060202094717,0.2245414480338613,3.1865875766435907e-05,0.9853756327109793,0.10334673802504662,0.00017594765096013966,0.15379754751409574,0.0823457799806165,0.860005364534369,0.12206309007200081,0.5974434517697016,0.3257267132425352,0.05155990803464549,0.5651925901786053,0.010094895233841904,0.34720162649109965,0.025293069482245856,0.03638803186053993,0.5433281804545339,0.011962847598395925,0.11756733403703161,0.011838645934052278,0.24750152856721086,0.8484738853027392,0.0187166863933357,0.0628536906474672,0.8658380280460325,0.7802353629447907,0.0010835263670883554,0.009418968177485446,0.49907116114239736,0.6919959214252311,0.02677407228341303,0.16240098889258842,0.19359114436716546,0.8470830559009047,0.8589257374097149,0.5911117075508099,0.12162350349912052,0.00015270676286483734,0.06709318078919305,0.0916125718758422,0.17272511067961693,0.07026810395160064,0.6883800913319549,0.35044520573446647,0.010932053087613282,0.2997413585970059,0.030064104371137584,0.7203059953795121,0.29964534718485647,0.0017519830857186261,0.28014144415220094,0.024533443407458812,0.5625959729531389,0.14617619400332693,0.08788057818879375,0.8044723380292276,0.008321098957233862,0.08396624819902006,0.5974154892651786,0.7095893724785849,0.008514631279396813,0.0007459058090435205,0.8534558975785669,0.45424309856193723,0.01200518726897379,0.13521169125023083,0.2966969093324282,0.3536111662180207,0.3021192185667811
Left-Putamen, nan,nan,nan,0.7646071596185295,0.020016829799381637,0.13267821559282103,0.07761977461189966,0.03878348644590337,0.8446093890455326,0.149235331799386,0.9084844416195752,0.013587519339516404,0.3721747457287714,0.017335946322555917,0.23055205168677473,0.29752367578156497,0.7839851443145825,0.006452263069877237,0.5596957905904192,0.518900547905196,0.09153598196079664,0.11217212537224248,0.015029594029609246,0.01019248101412913,0.9578039508044981,0.001637684382571321,0.8493958590437406,0.40769352201151365,0.015212351418075877,0.2549238125020696,0.10353899049259957,0.14124296699149186,0.2546246389539941,0.08475971729946967,0.024754936946930765,0.48436492757590643,0.34617446188769174,0.006546847349936915,0.12375434176600039,0.9807220909687562,0.4122667734936024,0.09253318032240745,0.05208482426041485,0.3046802526704467,0.7080884327477739,0.6921406980516014,0.858884558334976,0.8926033560582931,0.2119241498486338,0.16898609256306188,0.6197932891994538,0.0006996572430301454,0.9547900001428689,0.501771426129477,0.09632074933791102,0.289285758325187,0.018421611123770856,0.01701092520854837,0.5317111563459374,0.046838896179929715,0.32653655081126187,0.27455328468032836,0.12042436134343873,0.07497307808912233,0.44390037491165146,0.2341337729181001,0.2735941041838177,0.04392147182305963,0.012113066469474468,0.3164808908707046,0.1579938880682809,0.0053497531559172935,0.7734524531384241,0.726748893710294,0.8399079538287928,0.03616437688925127,0.027308427940469837,0.8368244276739861,0.8934104941230999,0.8629220081310636,0.9976340641088273,0.7609720639786909
Left-Pallidum, nan,nan,nan,nan,0.0412702375553475,0.031120445854461772,0.1969486297883556,0.03499871864539192,0.9772695047749689,0.9939698594587998,0.1075287882056754,0.13027282028379875,0.03740725831262491,0.9460196075158586,0.3139157444005902,0.9736083006910191,0.7370392588962031,0.58150838606974,0.3370692625939873,0.8805985527480474,0.43911301591513396,0.6257046220080392,0.6926214432586517,0.5497906027032575,0.3123346023101033,0.17013829222445184,0.8431339188903976,0.7762106323368559,0.6209510761420457,0.23684783590718791,0.41638974565418474,0.7116465935582308,0.8900916565083425,0.6813413003098578,0.002824488610202985,0.5202634612287598,0.033219751165143724,0.2486890333289307,0.5830797147507419,0.9952097159094714,0.4285786245452883,0.5612806818821762,0.3275062434563477,0.41467098928994683,0.3846655480875567,0.3030636482232297,0.20903789479535426,0.374411332038608,0.6514525939216209,0.5903018057184248,0.6086160616391695,0.5222526985543661,0.8733645596087469,0.7393894095868714,0.48942725661407727,0.7127716386904406,0.8943472911177053,0.8710457783256532,0.9852661040070917,0.10094179158076844,0.5269433590593093,0.4787884278831567,0.8457317555030466,0.09438728320978139,0.2691006202340896,0.7075396677292397,0.7996933755267673,0.98336135247085,0.009336992210247553,0.31038028481127594,0.03469023006643472,0.2619237350988561,0.22174615087745653,0.8623783190775219,0.10462266801828829,0.2611988738156108,0.04313749420140706,0.21197323067578797,0.6367885223622736,0.8838447350953507,0.6288137542662687,0.48521017952179246
Left-Hippocampus, nan,nan,nan,nan,nan,0.6101684366801691,0.9149178902977553,0.03310005778995656,0.2691384890542829,0.048415882412200024,0.195347024106199,0.35197557854022943,0.6103626349843274,0.5942679672509132,0.3689649411481951,0.2901330581880228,0.2889989753564424,0.865391237254541,0.7182096189412287,0.26309282090247516,0.8845854909022207,0.0487188990115174,0.7943901037138222,0.16361775972595452,0.12730558081245216,0.22809032767190487,0.12657591000001597,0.1908978907669333,0.07646414344268633,0.2419231433408025,0.3348567131382415,0.3051167928281333,0.8026548789935986,0.2672406281530549,0.2963717845314726,0.014275651873667902,0.08575438830656426,0.27470962490172235,0.7003140160534602,0.40481105791316774,0.8999045158934451,0.04377444796587493,0.7996842981796342,0.4210279762026,0.49435075145255103,0.6387764840353802,0.4459873051718797,0.3503277750863355,0.7927425630220216,0.19861902697640058,0.766976160042087,0.801738199819181,0.027731932619012384,0.047209438322619174,0.8940250339073872,0.00030262376292084994,0.7359754318716354,0.1752158967157115,0.2663765406776745,0.08580006010249434,0.44940946653693103,0.20505962384123597,0.24139217263071613,0.1000141160254315,0.22477764754243956,0.9398479158772957,0.9754921047463796,0.18247915837242937,0.45155953324766684,0.0032488265547089244,0.20425625654027463,0.2980534356916735,0.13177702114223147,0.9547389485018853,0.41544663938490456,0.07067822379081085,0.1550224179332351,0.07592463870524813,0.03921101489927033,0.9895737793587485,0.6733680774463102,0.14538770247209593
Left-Amygdala, nan,nan,nan,nan,nan,nan,0.5141647008528922,0.005768316193204366,0.5190798814060777,0.1770454397823827,0.02678137537766795,0.8723005450615295,0.695800986829346,0.6937845736031146,0.4037106647473634,0.7923035987125249,0.5145563015193514,0.5688172986201767,0.9516684592866647,0.7974288383065647,0.5471786034959295,0.689574667234496,0.8866008247319547,0.43766594319690455,0.9111024193437633,0.36755934394814127,0.8422466005209892,0.1807952496107172,0.3337018851297533,0.06165507091088118,0.5803233924217879,0.9254035974671395,0.9591712189351105,0.26637815689771416,0.3885396137445962,0.06189196571709659,0.16545970706674973,0.7732136163107257,0.5372657312032797,0.7360050188563501,0.8906008896479302,0.4294021509258966,0.7447336280661598,0.783397301816353,0.9558072973188302,0.8664441621457257,0.8120053093579565,0.8834911549611697,0.7384377740900989,0.88518378506738,0.6885928363297784,0.8644575658202498,0.47279660815944013,0.16784925525301847,0.7684197508836619,0.17173388041093457,0.9280955671474822,0.8682467378151574,0.5678435269837445,0.5584122424033258,0.49171375154462005,0.6161250549527998,0.4234892502266381,0.1940586011533788,0.421328149975462,0.7206194317998558,0.4764381747758618,0.5859019503860922,0.374191413127832,0.23845880144724943,0.31603956757785906,0.9957390727969104,0.4430321203007348,0.3409556020042276,0.8866794116208319,0.45876137580767695,0.35621753780422527,0.6169253694357175,0.08331340188550411,0.2602251943335719,0.587323190156628,0.9780266812013108
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,0.28893550822274966,0.0859208880186315,0.30465870331224015,0.847571659093601,0.9833812937695436,0.4149316493127373,0.22173536939528649,0.8591394814725051,0.03514830485023132,0.17851578366086787,0.4696218983478814,0.45103889258486063,0.01732967105316784,0.05300979154552709,0.0064629851496438556,0.1266783793478366,0.23108290212764793,0.15526344834796033,0.2848238452693111,0.044137191073506804,0.06527853541846439,0.1271239356286662,0.0006378007313540356,0.16374821171080325,0.2746801233426006,0.8926805964322989,0.704695052994115,0.060853261709915465,0.0005807921409970668,0.007201649009618312,0.02608177244282559,0.10300292727266457,0.47662202116068564,0.1444032682267809,7.721899395323979e-05,0.29126229396499476,0.0017172822351983778,0.05457901440392105,0.04576689026278883,0.9866688501042159,0.08503411199413213,0.4915141354012069,0.33231282170190246,0.16517567228776392,0.14872608475009885,0.23039459570816645,0.012650154398741708,0.4280157922646619,0.01508571414700523,0.017084053521036976,0.11676297595062524,0.16266168893643587,0.2925006267439327,0.09662878838936838,0.3886472945268784,0.15645232662916286,0.04954887376533084,0.013840383420514472,0.8073881891597859,0.5388285417707551,0.8669166222092706,0.24826618495868444,0.00861005803088467,0.037015395606831605,0.023442878032063276,0.2522088969111999,0.857844706258359,0.05026478015158291,0.0006420342162131755,0.0715298386904636,0.004227396202680562,0.05857510510323231,0.6228103012452262,0.20102947882996852,0.0717632910640321
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,0.03895435661095816,0.3254065572319579,0.05498252331400847,0.010453212352384073,0.003392991348118915,0.015398729022372097,0.00042010706855827757,0.99465810352592,0.7744972051059413,3.332677127515331e-06,0.1571322453930455,0.30659962700179844,0.9772854923152507,0.9345728763881811,0.134813763685174,0.013394930196352765,0.5921636434406157,5.299958138951465e-06,0.1745259452519547,0.9265481564650364,0.05693696284346929,1.455933281742765e-05,0.2752370809609905,0.525226295007892,0.8751741094638852,0.019309930184222755,2.2855339972418633e-08,0.46900846776895666,3.943695445912341e-06,0.9511368724488116,0.6526476933408734,0.6667487458740388,0.2663585271325056,0.001064028682449405,0.003940682913276914,0.025448092454598212,0.7885980062608221,0.20014797652712493,0.01004414020055189,0.00873484780402228,0.0019532672783537874,0.47486069814743614,0.8919161790952986,6.255407871362689e-06,0.5542574062171456,0.010513481097541197,0.6185555375608578,0.47948941344746254,0.4831798245703556,0.010340668666059075,0.3551742187193164,1.0663578775638519e-06,0.19984539114628683,0.7491267555074406,0.19766472267840018,2.7057710130819354e-05,0.12767321506580995,0.06625579546970152,0.8542633921771252,0.014787604050496436,1.7363551412381e-07,0.5383268604471374,3.604559893646416e-05,0.262670227456526,0.9770671095206559,0.19734020355216594,0.7630058338602235,2.8736124858003487e-05,5.654722925428333e-05,0.08471598740820505,0.852195723838638,0.3779259022976028,0.011118428329588807,0.0026247041022887368
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10287359358227102,0.9963170216122199,0.03698002380520136,0.36814443978258793,0.0004006178635652878,0.3902596392984635,0.10150932240424114,0.02245535253335885,0.2424298489197912,0.42702648312982816,0.6981879117218541,0.4668366329395257,0.6551649965056754,0.38270648143998176,0.16816291971200756,0.6822219204255036,0.04369111334134081,0.8012028125116727,0.146571639601384,0.007064602821618278,0.6050035384770547,0.1307780436642957,0.3313279062622184,0.17490764267379408,0.2686388202265351,0.8243016175172827,0.013246624427319166,0.36285172891979944,0.8060442979024802,0.6404502786584952,0.04751205139014451,0.17332869902356024,0.44778330625744767,0.656650765157841,0.07759583080445914,0.1825453151311172,0.8531854908574926,0.629743436367974,0.5669775209045305,0.41770189030487104,0.28676492287783467,0.004277483491557752,0.013115349819508997,0.3189627673775357,0.25783759482511265,0.3890819524575171,0.742111955345669,0.3251799464625237,0.029315782468536476,0.9200365780602274,0.011878263269381342,0.49465256827415893,0.8378137191964232,0.003924346797347981,0.41617253591478054,0.018390397658659883,0.9846698451379009,0.47910233478987585,0.01975447705154739,0.553234411844898,0.0018517233192449159,0.12789318472958727,0.6530657644669025,0.5753630362995854,0.0557164940801886,0.027586291348576725,0.9096614240530503,0.22556088293217913,0.02391390589185518,0.6033641342932266,0.37891021383221646,0.11576959454089081,0.5170316851652393
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3036076781888397,0.020715494984218073,0.36653246465767164,0.0449402064288907,0.07602840347541132,0.43081143380025344,0.8715267978927492,0.004359035851340017,0.1345369693279305,0.7935209354113882,0.04804033046888655,0.44263108684770736,0.0014050922311787044,0.03128530354013257,0.9508545482419112,0.0011700393316257693,0.5103659042766311,0.30215786542087864,0.03696021161703211,0.05128285009724904,0.07100850755283945,0.07850634174080179,0.49398507260431923,0.06948658792710762,0.0009253288288306013,0.6895735183473206,0.12294874729213903,0.0005634276410368594,0.34318471011530627,0.8408096000872906,0.10699021157848305,0.07099317477416367,0.08099253125395316,0.31231231532980963,0.4088412137193923,0.8331805302230405,0.8429464107744971,0.7254070046729149,0.10799721977351781,0.2539300878402846,0.7358921306711325,0.0027907431630201226,0.6545261896495089,0.8385569835310973,0.10292816652471838,0.6929800181156662,0.0013026746411523397,0.13218919358614592,0.6863394328827581,0.041581270925032214,0.6345264842244405,0.638194113665328,0.12629434609925547,0.01410819137615313,0.04461357253984637,0.07013060059044524,0.04688916292425361,0.03613014682458928,0.0016876458645334002,0.6694811309241218,0.1451187728605551,0.0008322526238942798,0.6919074601981532,0.8008233890939254,0.5985602415911645,0.04593472600466265,0.19087775404925836,0.8849972684564361,0.44961234381384574,0.7891785827387351,0.8907922448500171,0.9836589054776741
