# File generated on 2024-02-04 08:55:07
# Number of participants: 820
# Number of patients (depression): 410
# Number of controls: 410
# 1 datasets were included:
# - MuensterFOR2017
# Effect size betas (regression coefficient of the linear model including: dx, age, sex, intercept).
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,0.0009320245759553124,-0.011643613683410908,-0.013647893042949829,-0.0042264195462168586,-0.0024992012490923894,0.0035226197436107327,0.006317689699014654,-0.003418433053616316,0.001003912520137906,-0.0012068554606321153,-0.007906756721093951,-0.007656081270781113,-0.006349866456003751,0.05778948789289194,0.03154913212825785,-0.004088180912455311,-0.004530040919204326,-0.00865490939217435,0.000754143712465658,-0.0052297314297427636,0.004363082372526018,0.009965309255429024,-0.008208826985985445,0.00040266191363982944,0.0037245691049824494,-0.009625870802273779,0.011520611128711234,-0.010735153889639111,-0.0015008183442530541,-0.0074248471802108645,0.0011367750253897405,-0.008526483993683545,-0.004777324081867708,-0.001373253754035498,0.0008782768405220114,-0.001459216462566562,0.0032321786590753603,0.0015882693950417988,0.0013140624533868695,-0.0018634419102066585,-0.00012826141411349695,0.0132462795099987,-0.01738701389788874,0.0033930110874577464,-0.004836133080881041,0.01679478597750629,0.0036821718006784087,nan,0.00993599277353989,0.03213186808941316,-0.008699034101327165,0.02115482711781823,-7.441827118556022e-05,-0.00579385897453316,0.003001758970118621,0.003975204307244714,-0.00015701073765255153,-0.0010024274318811044,0.003157854623352581,-0.0038868098717058097,0.015203613950261858,0.020095251922789454,0.0010712805002883123,-0.0011346428754078477,3.017729425567608e-06,-6.174959097538548e-06,-0.0032520426447773905,-0.0011945043498420745,0.004315207372543713,0.004886250170010418,0.007610670538667278,nan,-0.003990306763101052,0.0013822374798540657,0.001741947920318286,0.014745301047689612,nan,-0.02421785752815133,0.02683826068456647,-0.017952680846619665,0.011436551923398703
Left-Caudate, nan,nan,-0.003253563629436914,-0.00671119866689603,-0.0012366959008925402,0.001624667832874376,-0.0011073791388597415,-0.0031411404374479136,0.0011491255084226713,0.0009718073102870348,0.0067164180149127915,0.0073718861568175635,-0.01061444308063249,0.0039377964200432505,nan,0.0031799060982630237,-0.044340899801572596,0.014360684293363677,-0.00423681712340045,-0.00352055651885006,-0.012077796821780335,8.015259288803333e-05,0.004240452541006074,0.0029100813784262726,0.007324049876542665,0.003356844623719254,0.0003815885372562224,0.003476334553442987,0.02755462741429898,0.0005571496075181244,-0.01652868814793158,0.0010654652234112693,-0.00791392846753299,0.010850450049105067,2.1413885727080987e-05,0.0016889187817769845,-0.005720472527873174,0.0016690500644141388,0.0054871591522115785,0.0028306695898427745,-0.0025844370900907983,-0.005873110791749954,0.008439785485486167,-0.001387914135642017,0.0010898953424315592,0.00021023759114826012,nan,-0.009033254197544312,nan,-0.013186454539746215,0.03056217232489747,nan,nan,-0.0016522540569827377,0.006412762067312679,0.0117341257131655,-0.0012739052525206455,-0.00485904312670036,0.010021920556848295,nan,-0.002849744550078661,-0.0005199097103355045,nan,0.000519835001723596,-0.001103460785345196,0.014502352975551627,-0.00844821519767128,-0.06783606180297685,-0.015555955776285667,-0.015585005921920515,-0.006858490184317726,-0.005332657929057365,-0.013990670109990961,0.0006975621698016807,0.0035447737505160206,-0.0070237299946784145,-0.024380201837950293,nan,-0.0058636137050972975,0.01639619095733349,nan,0.014882900742548659
Left-Putamen, nan,nan,nan,0.0038050262460366255,-0.017607033673207987,0.0013356812904777291,-0.0005070541048102363,0.004049659018531373,-0.003118840911441538,0.0006839428034745758,-0.004993140620775865,-0.010966593098144427,0.0011826822350646195,0.00012083038933440573,3.795703528746628e-05,0.0076666478155525825,-0.0018289644012206743,0.0008832215596186345,0.007331551062694082,-0.004048481277837807,-0.0004400642824468915,-0.0034035235558705374,0.005623002870812429,-0.0009417096491742919,-0.005352614828317448,-0.004937664127108433,0.002298537080595318,0.0004065653171354311,0.01454774257358372,-0.0025587446589148423,-0.006320282262613748,0.002169362860356725,-0.003035240645444183,-0.007219198707669425,-0.003170750634243492,0.023131246648918923,0.0034520510791386603,-0.007728930609108083,0.011966703750453186,0.002435127182279627,0.00013528194683519785,-0.007721323001938692,0.001053874083420402,-0.003138142589575031,0.0042121019775571865,-0.002215167455272565,-0.004451274951130297,-0.0013619595783469988,0.007482861469575493,-0.022061155701395815,0.015218594246516046,-0.017950659613932926,nan,0.013054006337232043,-0.019449700724600408,-0.011392969366943947,0.006452701288903436,-0.0341624817995531,0.0031816009293539806,-0.024847979575480267,-0.019850842777443787,-0.006725209461136703,nan,-0.016404840754376454,0.0034120591892666187,0.005828479886499321,0.00011502260757293527,-0.003729812448337325,-0.010014274958379607,-0.0208602350749145,0.0031285751997949104,-0.0005876435075234699,0.00553337617944323,-0.006305424820990558,0.005303827994536565,0.0010081288511137546,0.0049053335770349715,-0.022026315951102278,-0.009114614586050564,-0.016312190367010083,-0.01475405276895251,-0.010403238638689059
Left-Pallidum, nan,nan,nan,nan,-0.026344307562822664,-0.00038301749410115125,0.012219479372915917,0.005203777628149916,-0.00488814225748737,0.006729749798132124,0.006244674967011756,-0.005622767273536663,0.028361971041150645,0.006690750840020437,0.01066277640670011,0.016609657810126875,-0.0032862091419163368,0.0009345112466346385,-0.00417397297670076,-0.001156056486985107,-0.0006364289446004377,-0.0031609932349597287,0.003273012822154474,0.00044321030680156097,-0.00029375561593652063,-0.0050985876932095366,-0.005592578198451243,-0.00479191641050562,0.011649230947214557,-0.0036853623731646305,-0.009571256271958428,0.0043303056773306816,-0.002735561322543723,0.0008465649311971234,-0.003710754681191935,0.00711680428894196,0.0020922065168511262,-0.003085439110915528,0.01381581639290518,0.0022068117202371307,-0.001205645995954049,-0.004577230339894715,0.00011861973476063681,-0.0007964747310452242,0.0037101092009518134,-0.004842269234084938,0.032049837063811405,0.006404784156577625,nan,0.04283838773743918,0.020603356482595744,-0.004568955186096593,nan,0.0313227172643012,-0.024648403533301638,0.0021808964732181104,0.0016664695712823628,-0.04344138477763479,0.01594387085403726,0.0299622684242381,-0.002908888743823926,-0.0018792880213741872,nan,-0.014143742762243752,0.004916071473540926,0.01892873773570302,0.007900460338145539,0.04068447632082297,-0.002834479131967355,0.005311596007933949,0.0029618415845237933,-0.000551085692214528,0.005930284197755896,-0.0012647978456876408,0.0015723944592782924,-0.003146203419657345,0.009260587388696229,-0.057926888880672385,-0.02114422250651359,-0.008399138429180815,-0.009532561545667272,-0.005318184052313415
Left-Hippocampus, nan,nan,nan,nan,nan,-0.006230873102285289,-0.003216993937981359,0.000505806461118826,-0.009240903599700912,-0.001484749445255437,-0.005427315935148673,-0.004393886954936342,-0.032847369930117686,-0.02482418361888354,nan,0.002117207570301286,nan,-0.005372757337166691,-0.016863714235209007,-0.005884958904686209,-0.009171357995320343,0.002339994491683116,-0.003523459397907688,-0.007523338446133826,-0.0033008376763224647,-0.00671441605704704,-0.01426696554865949,0.0030754690873729096,-0.004131602788922,nan,0.006138631678524339,-0.008811315396444537,-0.005860125283453435,-0.009237655484334657,-0.008826964735903756,0.0019002137658918757,0.0022596989126284273,0.004219287673920038,0.005464754262514731,-0.0052673915550422844,-0.005232439618742562,-0.0012427419935152487,0.012114009657359846,nan,0.0023563809524621234,-0.0080358548299218,-0.06521007176716546,-0.0021097456022880485,nan,nan,nan,-0.010008907147016695,0.030246975991184966,-0.004491213708893614,nan,0.002337857719771159,0.014291342974428798,-0.023388114181721615,0.003049418433743835,-0.01619222001845773,-0.012143110770432316,0.011223283277401788,0.0026997167730230054,nan,nan,-0.00502047924010754,-0.03622460687419013,-0.01811321298815153,nan,0.0008368139040672296,0.0005843802106803538,-0.002187536360272537,nan,-0.007570936701662506,0.00013142693500187087,0.0016698448786214035,0.004832405779381099,nan,0.006134772796890978,0.0048640541553324305,nan,-0.006420848222369918
Left-Amygdala, nan,nan,nan,nan,nan,nan,0.010917129227202105,0.021912528058060116,-0.011903770900099555,0.0074196353778760845,0.010636388285963886,0.007000530887266211,0.018215161897229836,nan,nan,nan,nan,0.011605376016196706,-6.513305134036257e-05,-0.000469913606993066,-0.0018126651450004329,-0.0035117383089119224,-0.0013292762394894913,-0.00486614054820942,0.01085626809602594,-0.002658709850399191,0.0011267839187860606,-0.010464781180664268,0.0007890036985055876,nan,nan,-0.050858948341897456,-0.021297662659015094,-0.0020500635998206736,0.0008937197634103598,nan,0.001140776733247318,0.0020252996614531418,-0.025738433827439847,0.0011360112539240829,0.012005699109792491,0.004715809569553552,0.008013272039483465,nan,-0.005473004762398792,-0.00335143315986036,nan,0.0026176991599599297,nan,nan,nan,nan,nan,nan,nan,nan,0.01417054332561047,nan,0.025733820471454394,nan,0.03325139424988764,nan,nan,nan,nan,0.03735910300425003,0.0068329094625617795,nan,nan,nan,nan,-0.006792470754299078,nan,0.043975051136096656,-0.005275753714416166,-0.0028091400998648923,0.01468038308121417,nan,nan,nan,nan,-0.005543791638990463
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,-0.0005073135716816507,0.012653955734099451,0.0289148302891839,-0.03267023371657859,-0.009078658885971883,0.011974116602417928,0.013740143969256038,nan,0.005922809203080477,nan,0.024046320557348712,0.002663707074481437,-0.009471213607739271,-0.004992456561506069,0.002607484740840609,0.002127445856041273,0.0011640979220811235,-0.003951539454533361,-0.011397444796422813,-0.00581340805743246,0.0027593586033964283,nan,nan,nan,nan,nan,-0.0056415923928341775,0.025870422983054156,0.006433436808955904,0.008536278313524633,0.009632275173778368,0.00887729594991199,0.0019738064291251575,0.0027528631688317146,0.003788018037187243,0.011953675535948088,nan,0.007493992500699203,-0.004527953954499935,nan,-0.0014825901318388547,nan,-0.010452680027276975,nan,nan,nan,nan,nan,-0.02898564817892682,0.0209726627119186,nan,0.014411154565378387,nan,0.0036843354102346227,nan,nan,nan,nan,0.04328622795373759,0.04605392394720576,nan,nan,nan,nan,-0.002422187279066461,-0.024115540060173166,0.012801950227530943,0.0044795076518996035,0.022156477734177223,-0.02683767481827364,nan,-0.0006984989070752301,0.035890634354795746,nan,0.02825679736606245
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,0.0023076766427600386,-0.008497860904503308,-0.010408495829727974,-0.005027356081638382,0.00113046140583022,0.0020517056048097006,nan,-0.05244337323905295,-0.044072005606694324,-0.0002403171207338601,-0.03168986596734307,-0.01274456863877194,-0.0013390668622840025,-0.0015592749241234985,0.014505210435843439,-0.001384828874693479,-0.0051405922282176325,0.0004438851380478665,0.012622181441169411,0.01582714595525709,0.0009279736534458966,-0.004870348183038782,0.00921124854524973,-0.003594497780325283,-0.002106405541363594,-0.0030372754758106043,0.005366211770199438,-0.014247786981226173,0.003317906675089568,-0.005316011704747956,0.00965908849465688,0.011649956588495021,0.002641781787825352,-0.00018296619080943638,0.013183463505712653,nan,0.032825716291118426,0.03154261622727108,-0.03378244248114247,6.874443629447619e-05,-0.001062747592182288,-0.01359968702616298,-0.0035561797461262073,-0.0059362994085605325,-0.0042119412977119275,0.0013949746244848922,0.0032416807692645265,0.005104873482273504,-0.007668541450061501,-0.0010079560796589647,0.007116749102299726,-0.014378253649999083,0.011857673182543839,-0.00417954958693899,-0.0020184484035842363,-0.005009749947667072,-0.00841949749076016,0.0023250922261722185,-0.002053800351183444,-0.007263597848512746,-0.0001413575976377315,0.00459828676994974,-0.0014228254737533514,-0.003186980309016348,0.020999292457779935,0.0002577106036092486,-0.0052920605646724446,0.00025788881407498376,0.0022708149247045264,0.006284629602277141,-0.0023073316158322703,0.003580942488138752,nan,0.015831058639920837
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,0.004785214912074861,0.0058378085856889035,-0.002563879539771216,-0.00826802973138193,0.007877015458162757,nan,-0.007451037669515383,-0.023086660901397774,nan,nan,-0.022463363070936486,-0.010520847556791677,0.022785784120293886,0.0020738377638814926,-0.02890899048815081,-0.0011359257623430024,-0.0025079123266091297,-0.0006066664491006481,0.009534141842159902,nan,0.014515890592679541,-0.004851681212681646,0.011198642931494593,0.0013074427114168864,0.03358538967058011,0.008790215492706333,0.0008182250764906256,0.007640293519537326,0.005241962222977906,-0.010739220496736602,0.0039098267654212515,0.003825537583874587,-0.012272191567723079,0.011867674451528441,nan,0.0060774138088357885,0.0040894246200706315,nan,-0.004608553827462406,nan,0.009058100044258992,0.02790705971306434,-0.006080634041359361,-0.019314483974918792,0.00014459939752474996,-0.009611025904014261,-0.0003153928827089756,0.020276083153824415,-0.0047143094177393595,-0.006824162996632866,-0.017249231181831942,0.0018158772400836383,0.0016357167735146269,0.03138963056621641,-0.0014987079555837612,0.0013838729461342785,0.0020811330295275694,-0.008638927683648415,-0.009755185213105028,-0.003137457341975707,0.013716256033087092,-0.0038701999454255477,-0.004454726703973161,0.0006480999350545386,0.005253378247799475,-0.003509639051141689,-0.0005143604228107709,0.017782393404599216,-0.02355074377157612,0.003011707808449017,-0.005061045638532897,nan,0.014141907642067407
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0007769783481334527,-0.0051415156020472716,0.004250494273241909,-0.003709375346773849,nan,0.0019092420242500384,-0.03793464659695094,-0.0034073695522638813,nan,0.0024417072305730784,-0.004997036461030516,0.0019268183216336048,0.006176365308186514,-0.007599385419736582,0.001289560098211428,-0.023652203331626407,0.008749240645785928,0.03245968314210001,nan,0.009411987922768221,0.008530401887917604,0.00730785509926229,0.0054010255480368054,-0.00547288625703016,0.020782839953576847,0.056656290524701544,0.01980445620884842,0.00036622098844139406,0.005199658157296874,0.010246143288599905,-0.0012838398525917196,-0.007014895248764342,0.004714624416369631,nan,0.00922945438677934,0.006608620761048213,-0.01648643985276883,0.008103623510910903,-0.0021973181818588194,-0.014577211317188732,-0.005975773147486337,-0.0018341420342678739,0.003644790096120429,-0.006848160740462404,-0.0030265616924172694,-0.0007974983749507776,0.005411229387955866,-0.005793591528234226,-0.0033103998167663294,-0.001731933000062028,0.009017677387701772,-0.0013923576770651783,-0.010777602163175515,0.012908449477021433,-0.004129075610596422,-0.00035334381793761623,-0.003070887079190593,-0.004637475917437026,0.0032203866072662993,0.0273596042459856,-0.0013461623985666683,-0.004411460411663267,0.0034892473885069215,0.0027850817656605636,0.0010035529913834408,-0.001875710229686649,-0.0028598162172727964,-0.004063019894107852,0.0010127159560560507,-0.005020393769594934,0.006004189654731833,0.00845916370398728
