# File generated on 2024-02-04 08:55:07
# Number of participants: 820
# Number of patients (depression): 410
# Number of controls: 410
# 1 datasets were included:
# - MuensterFOR2017
# Effect size cohen d (regression coefficient normalized by the pooled SD).
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,0.015049186536831629,-0.13764104984027078,-0.1675267017703672,-0.05773959013883971,-0.03798103759623193,0.041770317972982064,0.07284410838145935,-0.05476923683258446,0.01556061275133113,-0.01837418349745543,-0.0870060657914088,-0.09114623618947451,-0.059670444582950254,1.1777474337727571,0.43893870669812984,-0.07872065948332718,-0.06985498304819271,-0.13639149532532518,0.011367699256224155,-0.1213485868190399,0.07339499544179741,0.08677624170718758,-0.16389975225789127,0.006246897116432971,0.04942148787192427,-0.13534182051324323,0.18394472933077707,-0.11924879163987642,-0.03278390274905121,-0.13679620734910122,0.021924591341874446,-0.16702088542166876,-0.07327824743704232,-0.031076063401717674,0.014187287476632325,-0.03419084795467361,0.061187464737932726,0.014192171551688703,0.029777688916929602,-0.04083114767313227,-0.0030405343897948827,0.19362906471085184,-0.28864453481858104,0.08020111186768036,-0.09165483566174228,0.3146770494429143,0.04335504606525933,nan,0.1937366734906039,0.8081060474352377,-0.12685196843355842,0.31063272995191393,-0.0010806363105908127,-0.0903550750956925,0.04690361411545108,0.049561904420146984,-0.002482995911680286,-0.013596877252283224,0.04424267146346955,-0.041221659700274534,0.2714561097304118,0.28276761121989474,0.019389510888802936,-0.02510816590288064,6.363936334953921e-05,-0.00013204565699009613,-0.04387426605489186,-0.022013772574768362,0.06521287411298872,0.09271991931678711,0.13822132458514133,nan,-0.07160669158646157,0.02828128419370565,0.034140551937289196,0.2626763687608309,nan,-0.432842669601807,0.38628392619190643,-0.3768357213617764,0.1950360633002434
Left-Caudate, nan,nan,-0.048651468978564615,-0.08937343823730516,-0.028209922122351936,0.031169346144630634,-0.009403405367979758,-0.0493686404945973,0.01343607191735538,0.01530403106602777,0.10923809077600526,0.12980126684288812,-0.14753965684366813,0.0357798881791983,nan,0.041416485028874093,-0.7937519445218334,0.28021940568560244,-0.09340801819669152,-0.06842064762507766,-0.28969464304017395,0.0017098765403778002,0.07157151409980621,0.06798404778588807,0.10594705722328289,0.07224402045557604,0.0056312719558782275,0.0693109986244114,0.9477008140700215,0.011185071036045427,-0.26757430631675877,0.02072787737907644,-0.13796130457134234,0.2235567694795798,0.00044782771059447945,0.024267300478824947,-0.11080252936420078,0.03409336948691707,0.04580385460293812,0.05751266141475915,-0.04910775568624522,-0.14369705523247056,0.15719024658041786,-0.028525079814475548,0.021687411162695566,0.004664460086045083,nan,-0.12008390308026,nan,-0.14651638702347175,0.5116312106899275,nan,nan,-0.03348597286909902,0.14021555761169124,0.2311159470805128,-0.02554444573551902,-0.12501136120694098,0.1252669333315617,nan,-0.03873214767808076,-0.009116082300732764,nan,0.008816930820271723,-0.02118108607115711,0.2545732765799088,-0.1548000194131275,-1.579007504500603,-0.29313872656259615,-0.1895896636545388,-0.12648110779525615,-0.10557842763137955,-0.10923243119284831,0.012385324748542235,0.06738928984040078,-0.14806648718499477,-0.49680573801299255,nan,-0.10727570085754384,0.310026064820346,nan,0.19017881668077935
Left-Putamen, nan,nan,nan,0.05850839126903175,-0.18960071863122213,0.018903196861753853,-0.007123001510523684,0.06251243522634545,-0.049524875069734284,0.010270939639162481,-0.07751491149631773,-0.1572109122492412,0.015946003946900763,0.0012478367145350167,0.0008344613968713361,0.12475183296593016,-0.04127431078269442,0.017835484681781037,0.10259064242960939,-0.0600892149613033,-0.010098209221890914,-0.06294582757817996,0.1038703219061656,-0.020542131749076334,-0.0956523309866919,-0.09977665279045958,0.03357839816187084,0.007765959690075047,0.21583398072867688,-0.05331182742895594,-0.11807101452423374,0.048367185809784434,-0.0671011047319001,-0.13278085081825403,-0.07152187398751401,0.4267632668342269,0.07921556786121897,-0.16002734609454788,0.153340400313546,0.05596841004435285,0.0034745905209952414,-0.18177220821517645,0.015552862953859584,-0.06204299725914142,0.09570565554955232,-0.04389209840443855,-0.06816861219827453,-0.021561372276575105,0.12799077171810255,-0.3449022952046621,0.37008025214415824,-0.34526289447929936,nan,0.20063227807228398,-0.3029259553136162,-0.1875551195127182,0.11319970501003171,-0.640574007160551,0.04159121604397938,-0.4525974107947327,-0.21166158870006319,-0.1250056384434536,nan,-0.29611979570923425,0.07516005222521474,0.12376601746130406,0.0021582652491164925,-0.06106882368117622,-0.2230905721575946,-0.31629322974789276,0.059980831374394854,-0.010709247584772527,0.06387997637900061,-0.11249011954893536,0.11335667050652806,0.0182577342989756,0.09246511025754721,-0.3896749715163647,-0.15163498876790452,-0.2309628364661381,-0.31359946595239574,-0.16613956061623544
Left-Pallidum, nan,nan,nan,nan,-0.24813941809843298,-0.005148945373635911,0.15121570515348673,0.07502769781052243,-0.07507106753529304,0.10144503320642048,0.09323423957573893,-0.07678763399691158,0.4069324492495667,0.06426269857726812,0.24926473838958568,0.2448447648331705,-0.06979707658459205,0.0180351556271222,-0.05986335936008684,-0.017456457809106783,-0.01501798146215514,-0.05328984660562347,0.05968851398435802,0.009579000992840665,-0.005051653169440808,-0.0923645094755833,-0.07775508599284627,-0.08188978494968926,0.1574138162650495,-0.079407766261372,-0.18279688946866454,0.08540833629871669,-0.05260091038333428,0.016139411258807104,-0.09127013037817455,0.13088451587004976,0.05010195055433518,-0.06653787927850986,0.15381653338630538,0.04647509191509826,-0.028739642039923952,-0.1131029109106564,0.0017452425790688009,-0.014613077615242354,0.08714263352447231,-0.08668004896201068,0.463321352137851,0.07011193240928437,nan,0.7968597917187001,0.5860966111346424,-0.076227954350868,nan,0.49748297377872114,-0.3887980804079904,0.033376781191648,0.029264214220869465,-0.7421628474655625,0.21945790272068397,0.5302064250411231,-0.0328865752742702,-0.031682533186096797,nan,-0.2777288432065719,0.10767125826153572,0.4396425060951446,0.16674806239306195,0.6247853737315137,-0.05369372839647021,0.0832693188339864,0.05701737981789999,-0.010552116106805004,0.11236385634919892,-0.023841616901863965,0.03285040605501776,-0.059890455503678525,0.1793398630196632,-1.2568192983661834,-0.4161245920788866,-0.12176043805470896,-0.19025777052832143,-0.08842738555260327
Left-Hippocampus, nan,nan,nan,nan,nan,-0.09077256646634474,-0.05110662903485352,0.00590406477049396,-0.1540000124626126,-0.02175589641483283,-0.07887040188842345,-0.05366351646946502,-0.4131476688010222,-0.3463239840358442,nan,0.029267465297045114,nan,-0.0867765859972048,-0.21628748324380287,-0.08806188843170666,-0.19762966375747262,0.033953763975870986,-0.03647104713209708,-0.11826661562587747,-0.04905354648873535,-0.08785996542462356,-0.21317193737022364,0.04364268827607533,-0.05790786840217288,nan,0.1292435488246019,-0.16902591179531282,-0.12904420047942963,-0.1359586267872853,-0.15240476605953862,0.03137307112515413,0.0383428166262023,0.06967860241607927,0.058480110912184746,-0.11854331787738573,-0.0841137849516726,-0.024400176634024884,0.15826416258422574,nan,0.04986286167626482,-0.1502507471864659,-1.0217806064029813,-0.022203670781591314,nan,nan,nan,-0.1391872388150012,0.5899406281225092,-0.06348536300536296,nan,0.04155084031208595,0.14228549867093918,-0.3538300140536334,0.05530020094186326,-0.22442940202376788,-0.19368003651293464,0.21704537431349635,0.04100462396698697,nan,nan,-0.11338935804799914,-0.6601803662748806,-0.2512821807500285,nan,0.016948976475226543,0.01195111312319757,-0.028653041823446013,nan,-0.15309841531606083,0.002807034372936866,0.027808533690393766,0.0843173091275658,nan,0.12412404631465743,0.1133212375388441,nan,-0.11342690524327433
Left-Amygdala, nan,nan,nan,nan,nan,nan,0.1649284629579184,0.25991078994242606,-0.16407325051890953,0.10708237555673966,0.1524714348973934,0.08842926386887456,0.35029540998078307,nan,nan,nan,nan,0.21160704132192937,-0.0010244647882743983,-0.005199248716821162,-0.044268484441228835,-0.045750664640572,-0.02048381718945626,-0.10166374517433498,0.15147602406107147,-0.035620764420374644,0.016098564042496377,-0.14589935001800544,0.011580340195437255,nan,nan,-1.0308607703708952,-0.43554683369804487,-0.035459558806830535,0.02136896024531654,nan,0.022809812930552318,0.04106112748971246,-0.3489077503446706,0.02547332098167229,0.20236406375340674,0.10664200262529167,0.0954529886164878,nan,-0.13318914189820066,-0.05463249145531573,nan,0.029697316060973224,nan,nan,nan,nan,nan,nan,nan,nan,0.23932994974508967,nan,0.426290366848315,nan,0.42737029322131254,nan,nan,nan,nan,1.1893079456356357,0.2158562447254904,nan,nan,nan,nan,-0.12854633167034596,nan,0.9344071661482043,-0.0946099010202914,-0.060740080915476814,0.30489267707924833,nan,nan,nan,nan,-0.11060280792613549
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,-0.004973682312363566,0.11033214159520711,0.29376161393746764,-0.3335103890832951,-0.12982972129329515,0.1422542547495143,0.11012292017435392,nan,0.09095366421307123,nan,0.5515251852429756,0.051581901308278215,-0.16730364847981033,-0.13468462821261443,0.050956634793271505,0.036949684910212055,0.02747635025598246,-0.04784625522868157,-0.25138372062592057,-0.0766935709130872,0.05911232618919842,nan,nan,nan,nan,nan,-0.11733450488441702,0.6742337752936969,0.10079169293645898,0.21409108694786508,0.17064030570418653,0.10139393767380567,0.0373052075312175,0.045924683049076674,0.08005662526007494,0.23035617490653473,nan,0.1513011192506268,-0.09976092560653367,nan,-0.020317638313059227,nan,-0.1538449314971115,nan,nan,nan,nan,nan,-0.505574468692984,0.541874616978466,nan,0.146964721282756,nan,0.03385379762986626,nan,nan,nan,nan,0.9826544982215049,1.2088423766476752,nan,nan,nan,nan,-0.05514241590582389,-0.18099052475526906,0.1919576376412426,0.07010868078027477,0.5006389954967947,-0.4686574335698175,nan,-0.011296341701520938,0.6604051004617093,nan,0.23324063445529697
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,0.038705290084243324,-0.10963617623796766,-0.12484199095405489,-0.07125335157288674,0.01717304422712489,0.023620724585054598,nan,-0.9044030791721748,-0.8808940590033835,-0.003308731487979636,-0.4640724278179932,-0.1854034000515011,-0.02164324332690754,-0.02656775387465983,0.1594615038019315,-0.022282695515346763,-0.07903723842243075,0.0061524717597134975,0.13472991525786818,0.2656777183356569,0.013708710544292377,-0.089842969754698,0.20075501341094842,-0.06619980979846306,-0.0479789277527649,-0.04140399670214495,0.10075953888250538,-0.22155311594608212,0.06383455075793028,-0.09955134625968558,0.1000684065446238,0.22583055523249015,0.056417993896592605,-0.003557905619387649,0.21743054141048923,nan,0.5992035640469404,0.5249672586392461,-0.5578968416965773,0.0009731560149890946,-0.01658298819729296,-0.1897237629117194,-0.0753008405407633,-0.09328042766800138,-0.06593304768071923,0.02225178081669423,0.06972045099000644,0.09091178138493844,-0.06284492927163539,-0.017812823606894478,0.09924723460826268,-0.18883892660044788,0.1598867024536993,-0.06822965455826964,-0.02452280555329288,-0.11118978407524308,-0.15222566888126193,0.0473804135740902,-0.04045152449609494,-0.10110833428657365,-0.0031796011113838975,0.0699157236789284,-0.03342609182130015,-0.06575183425634201,0.2234963236816249,0.005963484496477215,-0.12389464513439324,0.005879210891747814,0.036093641817573,0.10609737875447868,-0.05735458795121013,0.07003938736202532,nan,0.1872214527950515
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,0.07149999044479508,0.07688030493850295,-0.053496616230348626,-0.14060414216871756,0.06375946565856701,nan,-0.09003324891256158,-0.35153669072371624,nan,nan,-0.42502102348886983,-0.24186541578991624,0.443355103181469,0.04172682883132992,-0.622324285971578,-0.014958615875724232,-0.053254746302431086,-0.008416362125130658,0.17331954533033986,nan,0.2386827840903113,-0.08678609786914965,0.1983076887469346,0.024161041046352107,0.6139943722173832,0.1749387281711036,0.010960653616230338,0.1304002210303056,0.09913895535025685,-0.08491806835014343,0.06493492232044151,0.07011941089456641,-0.24301995042909266,0.2156786207212484,nan,0.10672103887614943,0.08241685815184775,nan,-0.06647856802704431,nan,0.10538387971081702,0.54012637493435,-0.1266520677403816,-0.38880323724294014,0.002915477832024706,-0.2240812285153753,-0.007063042996246323,0.3381959731835935,-0.11297825667037731,-0.09155222570989172,-0.3202339984613668,0.02532914099837529,0.03501591157352316,0.4752660277477248,-0.030370828906022686,0.021099780267673007,0.04179008408670634,-0.16461306281773977,-0.1991103686156962,-0.06477864799116996,0.2058880717121577,-0.0737605820209617,-0.09952434377423888,0.005392563009699606,0.11323361606108164,-0.0685593918146454,-0.012428896366709033,0.36313006283752336,-0.3873279590240546,0.059367190795209704,-0.10899696868150574,nan,0.17820190099521055
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01146191721051151,-0.06166680147737586,0.06502164586138633,-0.052757649963492755,nan,0.029950738829792947,-0.628049904294444,-0.05529415896551128,nan,0.03941594257379274,-0.07420330753173207,0.03253680533538229,0.10834765341418204,-0.14273868378861457,0.019261899518748675,-0.4364228969075373,0.08689056910956254,0.5726672375169032,nan,0.1788853501222509,0.1900865248494877,0.13982462081848754,0.10532565351989714,-0.09176508741709594,0.3674857213747502,0.9420164873831794,0.35628410211481254,0.006484513720006902,0.05632055403402298,0.19162597971845924,-0.028188553626487946,-0.1237685791486773,0.07898896302824168,nan,0.18056411544722625,0.10225611822512767,-0.30205115741372535,0.11329666123452108,-0.05030263697513833,-0.24864935610597247,-0.13442496305113957,-0.03730524292189222,0.05432294786703746,-0.09300583246214417,-0.07036277527742432,-0.013713985601641589,0.09326745453065359,-0.12275411176291227,-0.05903709294467849,-0.036552626736909906,0.1356165866547097,-0.027211627657963425,-0.16133773294145026,0.2695074765858749,-0.07261206682857962,-0.008134939842680544,-0.0727097553381566,-0.08950053811562803,0.06599455518149151,0.5370299670203587,-0.02933686372449133,-0.09162053631797648,0.0481263672207834,0.06740100120872994,0.025606734079350348,-0.044566646554579745,-0.0495635625554815,-0.08486517637472436,0.023702588231405294,-0.10546387430882975,0.09769679654168578,0.14930976354038486
