# File generated on 2024-06-04 22:04:10
# Number of participants: 1988
# Number of patients (depression): 1016
# Number of controls: 972
# 5 datasets were included:
# - SRPBS1600
# - Depression_Bezmaternykh
# - HBN
# - MuensterFOR2017
# - NKI-Enhanced-all_parts
# Effect size cohen d (regression coefficient normalized by the pooled SD).
x,ctx-lh-bankssts_1,ctx-lh-caudalanteriorcingulate_1,ctx-lh-caudalmiddlefrontal_1,ctx-lh-cuneus_1,ctx-lh-entorhinal_1,ctx-lh-fusiform_1,ctx-lh-fusiform_2,ctx-lh-inferiorparietal_1,ctx-lh-inferiorparietal_2,ctx-lh-inferiortemporal_1,ctx-lh-inferiortemporal_2,ctx-lh-isthmuscingulate_1,ctx-lh-lateraloccipital_1,ctx-lh-lateraloccipital_2,ctx-lh-lateralorbitofrontal_1,ctx-lh-lateralorbitofrontal_2,ctx-lh-lingual_1,ctx-lh-lingual_2,ctx-lh-medialorbitofrontal_1,ctx-lh-middletemporal_1,ctx-lh-middletemporal_2,ctx-lh-parahippocampal_1,ctx-lh-paracentral_1,ctx-lh-parsopercularis_1,ctx-lh-parsorbitalis_1,ctx-lh-parstriangularis_1,ctx-lh-pericalcarine_1,ctx-lh-postcentral_1,ctx-lh-postcentral_2,ctx-lh-postcentral_3,ctx-lh-posteriorcingulate_1,ctx-lh-precentral_1,ctx-lh-precentral_2,ctx-lh-precentral_3,ctx-lh-precentral_4,ctx-lh-precuneus_1,ctx-lh-precuneus_2,ctx-lh-rostralanteriorcingulate_1,ctx-lh-rostralmiddlefrontal_1,ctx-lh-rostralmiddlefrontal_2,ctx-lh-rostralmiddlefrontal_3,ctx-lh-superiorfrontal_1,ctx-lh-superiorfrontal_2,ctx-lh-superiorfrontal_3,ctx-lh-superiorfrontal_4,ctx-lh-superiorparietal_1,ctx-lh-superiorparietal_2,ctx-lh-superiorparietal_3,ctx-lh-superiortemporal_1,ctx-lh-superiortemporal_2,ctx-lh-supramarginal_1,ctx-lh-supramarginal_2,ctx-lh-frontalpole_1,ctx-lh-temporalpole_1,ctx-lh-transversetemporal_1,ctx-lh-insula_1,ctx-lh-insula_2,ctx-rh-bankssts_1,ctx-rh-caudalanteriorcingulate_1,ctx-rh-caudalmiddlefrontal_1,ctx-rh-cuneus_1,ctx-rh-entorhinal_1,ctx-rh-fusiform_1,ctx-rh-fusiform_2,ctx-rh-inferiorparietal_1,ctx-rh-inferiorparietal_2,ctx-rh-inferiorparietal_3,ctx-rh-inferiortemporal_1,ctx-rh-inferiortemporal_2,ctx-rh-isthmuscingulate_1,ctx-rh-lateraloccipital_1,ctx-rh-lateraloccipital_2,ctx-rh-lateraloccipital_3,ctx-rh-lateralorbitofrontal_1,ctx-rh-lateralorbitofrontal_2,ctx-rh-lingual_1,ctx-rh-lingual_2,ctx-rh-medialorbitofrontal_1,ctx-rh-medialorbitofrontal_2,ctx-rh-middletemporal_1,ctx-rh-middletemporal_2,ctx-rh-parahippocampal_1,ctx-rh-paracentral_1,ctx-rh-parsopercularis_1,ctx-rh-parsorbitalis_1,ctx-rh-parstriangularis_1,ctx-rh-pericalcarine_1,ctx-rh-postcentral_1,ctx-rh-postcentral_2,ctx-rh-posteriorcingulate_1,ctx-rh-precentral_1,ctx-rh-precentral_2,ctx-rh-precentral_3,ctx-rh-precuneus_1,ctx-rh-precuneus_2,ctx-rh-rostralanteriorcingulate_1,ctx-rh-rostralmiddlefrontal_1,ctx-rh-rostralmiddlefrontal_2,ctx-rh-superiorfrontal_1,ctx-rh-superiorfrontal_2,ctx-rh-superiorfrontal_3,ctx-rh-superiorfrontal_4,ctx-rh-superiorparietal_1,ctx-rh-superiorparietal_2,ctx-rh-superiorparietal_3,ctx-rh-superiortemporal_1,ctx-rh-superiortemporal_2,ctx-rh-supramarginal_1,ctx-rh-supramarginal_2,ctx-rh-frontalpole_1,ctx-rh-temporalpole_1,ctx-rh-transversetemporal_1,ctx-rh-insula_1,ctx-rh-insula_2
ctx-lh-bankssts_1, nan,-0.046700863543523964,-0.0476507648019646,0.053336503663849386,0.009652276940947573,-0.03767008498077921,0.014455660905196881,-0.00030423849274455796,-0.07691587930910306,-0.02875755456587732,-0.05698560055487346,-0.08515724336214114,0.086747814500331,-0.0034544075810504756,-0.09026266846100778,-0.05228339841844693,0.07186345008047938,0.04483620169493276,-0.08301737322776737,-0.09327771063766617,-0.035113092969605096,-0.08087564072511098,-0.02812443450618535,-0.012865016482964774,-0.008449252196334035,-0.01600246696130144,0.04834015800202198,-0.027876113903760862,0.0038907282375024175,-0.002027951568361034,-0.03895458333452193,0.006027128823528159,0.011321246025994429,-0.009003228005040345,-0.00549142039150285,-0.03531698512694009,-0.0703001236001381,-0.12266007386497513,-0.07361784948803961,-0.035694812395525514,-0.08618319014797399,-0.0521618253992063,-0.04178460785538435,-0.1036423940349375,0.012586898093145778,-0.025980729641155862,-0.037135182783399584,-6.579911893674741e-05,-0.07958393077150223,-0.053539751204404136,-0.02017816448348898,-0.05249294628676319,0.00703608388909436,0.012232471867015527,-0.09011530759571482,-0.04171027855500048,-0.013565230546705095,-0.05945561719380646,-0.03380461950959515,-0.0535889919343114,0.021605115581459822,-0.024040612741008157,0.0013948504284973546,0.04494172577812953,-0.058304367984002715,-0.06829532547636319,-0.005146239851149659,0.01205244048216635,-0.028904347307481086,-0.08445183264858225,0.10034069978499083,0.07027292282284092,-0.022322288683032435,-0.08247795424508518,-0.09325703639048971,0.08052069369707991,0.056712524373315955,-0.07886650946917861,-0.11239751350860604,-0.045530648363333585,-0.03484013363899551,-0.013359521016925878,-0.05250628271995523,0.043053023446039666,0.010792838602486155,0.029356558605419796,0.07848508040814091,0.008277918445585638,0.00890348525404097,-0.014646186770019094,0.03631054676800634,0.043256397098380625,-0.008446897561266882,-0.08058984081765137,-0.05750650157652218,-0.10417199022504607,-0.04555451012492229,-0.05954004313325134,-0.07294190725618982,-0.09800790629450065,-0.0013414245796188355,-0.02036644817239885,-0.04166063152609386,-0.06085101221885744,-0.02749080956122865,-0.08519728123415748,-0.05326164469417092,-0.022813850142684892,-0.032476376379790804,-0.046777639376734445,0.06629086694706258,-0.07986071216547105,-0.012961727020406877,-0.0654325231559343
ctx-lh-caudalanteriorcingulate_1, nan,nan,-0.04260813361312165,0.040187158248600904,-0.040423612855934904,-0.018723745673772323,-0.006028735504566705,0.0049001573899936325,-0.08628841276281371,-0.09751672122531975,-0.04490365809609701,-0.07286991081704323,0.021927545460951554,0.032766418671615574,-0.10500798421040945,-0.012047048261156296,0.00489108525876089,0.014149691642127246,-0.09620283754149547,-0.05266226099373943,-0.06400654916010687,-0.12737988081608523,0.10334142407778013,-0.09476345397145998,-0.038753582774537214,-0.058049192072807905,-0.008344592581749386,0.12754984664324417,0.07487903780330192,0.06463737185689028,-0.09838682248803372,0.06720817428383534,0.08606858235612544,0.050875087970341154,0.008325498412327104,0.03333563420681647,-0.07098007612653105,-0.12262701021192479,-0.020403424362820822,0.05093065693005684,-0.023208264284014346,-0.09218023424238891,-0.11704882219729505,-0.09054270993735403,-0.014924019010574746,0.030725872791068195,0.054554856481000544,0.07070900046772988,-0.02648600397497318,-0.03642210553173179,0.024127328950214345,-0.042118864832459316,-0.06831472739608616,-0.04173304241209694,-0.011892889128348317,-0.028572723920297475,-0.1452731437884136,-0.07375583812835566,-0.03224834495572713,-0.05129269501826758,0.045041680865582065,-0.12239173703078665,-0.0010486420448460147,-0.08066648769747722,-0.11053983766419609,-0.029490799835469084,-0.052420316607294154,-0.07419143998324103,-0.06072939507447736,-0.09302432946057776,0.09147673696300933,0.02930107372998428,-0.03279055575125522,-0.09999327722199387,0.010753166382071605,0.01582814068221201,0.0391601238212293,-0.10736344907526152,-0.09158829268388347,-0.08082085702249753,-0.08319076932361048,-0.07654802117487554,0.06039819437747218,-0.09047463848927977,-0.029808347156325937,-0.06910456164981621,-0.006972262446321451,0.019063073150324232,0.10557370382429487,-0.0835171774936447,-0.023467868154760707,0.04961565676196576,0.08530300813166522,-0.0787949019004815,-0.00684164286572745,-0.16629228967851878,0.0020664162106963837,-0.01983497991692267,-0.0822880887315066,-0.11380776090311424,-0.045362479606700284,0.07433310061759325,0.049580445880199345,0.06312755964663071,0.05605694755966861,0.005085364724929196,-0.016130742613748493,-0.02131945005171007,0.005106685906214938,-0.04253590595281055,-0.004046388944242786,-0.059818374741180506,-0.08437039750748776,-0.1319566135115484
ctx-lh-caudalmiddlefrontal_1, nan,nan,nan,0.0526429483293167,-0.06935088245583416,0.02426368465365473,-0.021744237471167514,-0.01446609746754854,-0.02828585919773071,-0.03590829112591703,-0.09257238770579124,-0.038713720446928356,0.1064362226094408,0.09954881358176301,-0.07941205689360616,-0.07926841304572993,0.054439336602451975,0.056650503356108294,0.009740689100582286,-0.10846024795720843,0.026649180714735033,-0.05361146486772861,0.06081517042535412,-0.04962395947203844,-0.008092511201346245,-0.035264326981839116,0.004674044340723651,0.028859443515803367,0.11625451213202692,0.05046929833623604,-0.028279843358935807,0.07043632146578623,0.06114955861860455,-0.028236466353295332,-0.052750087148215205,-0.028903958626926577,-0.016540997747761316,-0.002754517148193158,-0.06049617015292878,-0.05306907389427992,-0.03135017676424732,-0.01616574985524499,0.10083751410562729,-0.020028303585259456,-0.013132589610641489,0.07809911585557257,0.02423274261348866,0.0729728813708003,-0.047747717948334024,-0.002783292441141124,-0.03517580210276088,-0.04582316371613843,0.002041463549710673,0.04906264602260896,-0.07591885561408766,-0.07024455414694511,-0.09414513240661636,-0.035074621070265134,-0.06784469164352112,-0.03210690607868348,0.037619856677655994,-0.06176003386699117,0.04762884223211285,-0.006771200512947595,0.04453213455321516,-0.03936065248776025,0.014183596268710151,0.007313322490709692,-0.030352077381717253,-0.034999330692506214,0.07017168990065825,0.10827368319922831,0.052795758431502124,-0.053336697712999384,-0.008170135431116339,0.04866616288545765,0.0639268396511219,0.0043716681334463004,-0.048043804396426755,-0.05425026334933397,0.019922360443189544,-0.00684054423614498,0.029843988495747903,-0.03184942477360167,0.03533696637723816,-0.04692781681989229,-0.017099068209881683,0.08085433263975378,0.09404096222710252,-0.021645289247591376,-0.008475017664270793,0.00500340779913441,0.07148111584922484,-0.04288076639448111,-0.07316474739603816,-0.000941840810294441,-0.024166394034524478,-0.02406828798182883,0.011096365785258166,0.025251447515097246,-0.03722945719302288,-0.0834662266268356,0.0003706092948431387,-0.0107035008342872,0.034470776199761334,0.014248409117438781,0.007283734067072753,-0.01592293091019398,-0.062057728050997345,-0.034232605569685465,-0.03610225085891612,-0.043601393651197265,-0.06524920265813246,-0.10695814278166996
ctx-lh-cuneus_1, nan,nan,nan,nan,0.055838097170315994,-0.02551590862296621,0.07918643169234955,0.009423188852963445,0.08107393849562342,0.05325712768953003,0.0014705865622883442,0.05078536564932454,0.05690259436670373,-0.039107975686270995,0.01885487071525339,0.02861782915512521,0.05844496186192857,0.01592902235549964,0.020554854190974414,0.030361868430561073,0.0440319281543754,-0.011696283125128826,-0.056845216024551365,0.05423011716954559,0.09380553168576686,0.08380187766732948,0.12428796634449472,-0.03617461626408592,-0.05658678758107504,-0.005051109615320152,0.06076096473699256,-0.0646331174546435,-0.026555060005898374,0.029651659542768563,0.0002504440483713905,-0.04386186194313435,0.0036344749258490497,0.09436800890784425,0.039951447465940766,0.08214770415033242,0.06605565689860855,0.053427071098052316,0.049298728149736626,0.043436856589943965,-0.020325967721860044,-0.008414732946793964,-0.014585163350996116,-0.08208388322055936,0.01668646765935603,0.053468863217605155,0.0002647835436641476,0.04847626069018047,0.04790669903288968,-0.005626025526766867,-0.02588958292323803,0.02652314943949633,0.0186318965782089,-0.012142104319474921,0.04013173054937978,-0.0008834117086494276,-0.09148142103568105,-0.024765716221765776,-0.04204831193417213,-0.01998652842002996,0.038708763237534624,0.0974824669157687,0.0361366803468239,-0.02641645794893001,-0.009295898427639782,-0.001332790671863265,0.05145322998556487,-0.01354225865548871,-0.005158410107823377,0.02324226620766403,0.01665194268004008,0.018830223222525703,0.011849502490892276,0.00822820243472608,0.020242426578571834,0.026206048506910887,0.041535920586971746,0.013325823409697193,-0.08968840172450158,0.0016507642722422946,0.0824727403707202,0.06551474885842563,0.13992670915847089,0.04796382700483818,0.0008094308208444401,0.01818579600275751,0.02521504483974359,0.02338500706885275,-0.04465874887584962,-0.03277380174868531,0.013235110544287306,0.01291564191753976,0.038870429498390126,0.0574597285804318,0.04249799860437001,0.03874323750366637,0.015959368170787046,-0.03717026790901414,-0.032125946795230086,-0.019696838728811724,-0.03929110873597122,0.023755282242643252,0.03215590215930252,0.038789646138385175,-0.008541902999486251,-0.016360665783743948,0.059074203560327554,-0.04639228818422757,0.0011347247341669336,0.02344842194002845
ctx-lh-entorhinal_1, nan,nan,nan,nan,nan,0.06469090869965725,-0.044886415006512935,-0.006146974653757036,-0.11072292969978627,-0.04103634524034584,0.03193517572144517,-0.036477578097106625,0.06429839932717717,0.04866049655735554,-0.02173910704295239,-0.031630570640841627,0.07633096908054898,0.0861322127330637,0.019123371013812528,0.02987165805343827,0.02873664279908689,-0.11268941418195218,0.11349285472149474,-0.06450729645422419,-0.034354558986975196,-0.04814846935153423,0.06989122819796584,0.08611269060935352,0.06906881343244323,0.015954826501860753,-0.0570552847973369,0.07813830772564334,0.08721769428919791,0.0202903530933148,0.007199497484691116,-0.0023129391210686707,-0.033894706045877535,0.015464634520906366,-0.031841292132271375,-0.024738318850927095,-0.0781926047223904,-0.02261427519185732,-0.0674602334059927,-0.06274808125338996,-8.45823752639426e-05,0.08449014552288359,0.03376422652220916,0.051286343501324216,-0.005992122874952697,0.024830937906283043,0.026114889232894452,-0.055078955053404495,-0.03897301429680083,-0.14116610671426094,-0.030156551633380057,0.012188025872014587,0.06694027347484784,0.006781852240414062,-0.0476455809774952,-0.04691059467788016,0.06145742783646157,-0.021214944479969296,-0.01016706410337666,-0.069375013028688,-0.03853054580625239,-0.06779559695312995,-0.04184678543811171,-0.011753340460684278,0.0045588518844768494,-0.04884512749979928,0.017765095429971782,0.06361021458023146,0.009307687573161713,-0.01305338133019849,0.019848299609000364,0.04866347881340648,0.030954966919405268,-0.04681937431980653,0.03480343704600022,-0.02837923692039415,0.017854444600999855,-0.09999676302033184,0.105795250831166,-0.06371497519727018,-0.01479577784119074,-0.03310720811450143,0.06511613697739291,0.008411555000914351,0.057094096619054874,-0.0523873372661987,0.004255007967123116,-0.020651458290892936,0.02165088676020755,0.013897762788851502,-0.016169465193827906,-0.003371796547509651,-0.0010283017077529274,0.00970354967815295,-0.01535564613834331,-0.0768770134479143,0.01132969137975937,0.03084267490894723,0.02218697603539356,0.025363833765266068,0.00943253523501032,-0.018297079009744033,-0.008808178283286087,0.0013464477658072414,0.03169519014593767,-0.05041945088391094,-0.06456151017283163,0.014779994045592725,0.017265657879614406,0.08382321445894066
ctx-lh-fusiform_1, nan,nan,nan,nan,nan,nan,0.07420608197297253,0.035729656139448604,0.027190051962695794,0.10914713643109629,0.036514650759676644,-0.028502439176812135,0.04329159362562445,-0.058352618932371154,-0.07513231628011105,-0.026852979389071868,0.017790732608235733,-0.049096697490505575,-0.022303189906244036,-0.01282414805165898,0.02978488319821725,-0.0032800050759284405,0.01797404410903861,0.06298365619362825,0.07561323366885776,0.04581192079599272,0.02379578714980682,0.018873325891835307,0.002419208728183927,-0.013286275830064384,-0.024085882479113568,-0.0090437223720785,0.024372308641790956,0.040362714177125066,0.0226415866813653,0.03896565608658975,0.003402116561218223,-0.010572815497258624,0.009176372008476801,0.026815346462307193,0.024151187530992657,0.007392054412017198,-0.013248855008193679,0.005925461849208149,0.019373302188860284,0.042432749463990546,-0.025499845428421382,-0.0075518911941068224,-0.0007370697956719516,0.017002798527525453,0.028636006608475553,0.009719975586506897,0.03458989393730816,-0.007815058072054648,-0.05156889327464839,-0.0005590298445541827,0.01693088128122237,-0.011047698310695494,-0.03207721112439888,-0.010242908841135814,-0.021718575556974214,0.0628797412227315,-0.06736669715889915,0.061347985461210904,0.014926885437585838,0.054154292862167115,0.03596589247886439,0.08577215514404962,0.08953123632921428,-0.04327007193408172,0.008344324443363714,-0.004528249524279878,0.013898204072285527,-0.0472840723744511,-0.03540313840554692,-0.028158814688552358,-0.03344505456615181,-0.040466456267101124,0.013789108344015866,0.01840121330086311,0.07937027870291041,0.0037081645831853268,0.050448261479068,0.054940401516308364,0.08245049494188304,0.06438168280186624,0.040249891695190276,-0.011623952163357517,0.015760514409384918,-0.02081758654866773,0.0809802989369267,0.022727938899504124,0.01898876273556041,-0.015141191991441613,0.05866042729938572,-0.04199254875162057,0.024130199452371777,0.004118994944006599,-0.015661231667807366,-0.03730451279871388,0.011112189768553282,0.020316716071721173,0.01638368755643193,0.0004363980478647174,-0.021190708113742643,-0.004687531087718003,0.044671224116226566,0.044802463550690834,0.02944923235052378,-0.026492334578685404,0.0045359789147922215,-0.07096717082794025,0.025203733738207522,0.003253610078790031
ctx-lh-fusiform_2, nan,nan,nan,nan,nan,nan,nan,0.03457741944958319,-0.028321315710802968,0.005868774605070667,0.08188472623857744,-0.05684765499551191,0.10774571915968184,0.05487097401299673,0.001228910684984945,0.012082211604075771,0.10411276373672845,0.04582580955515454,-0.00507967385989447,0.07816629038008337,-0.01374110891035941,-0.10374764835246497,0.11428515589946042,-0.01622149305388428,0.011633654137958308,0.026507358502480566,0.025342752855931443,0.08474502272232966,0.08158091768201765,0.04802165951783024,-0.0022665628498691457,0.07900910127099922,0.06838737098012926,0.0534519684884258,0.04216267739798102,0.028099080501864476,-0.012685868405563612,-0.008173888632157287,-0.02524159413377418,0.02917890416651999,-0.05932521269590769,-0.03407453974111015,-0.060473706609950335,-0.04133351223977525,0.05101460831976959,0.11808094018682487,0.06627897339142677,0.106614336629716,0.01015531658367536,-0.0006717701566285423,0.053678437175203125,-0.02901628105938424,-0.07834312253523186,-0.12518666729732697,-0.0753978162138619,-0.01919963945663994,0.007706989321123289,0.01435224541525711,0.0008292703394755002,-0.059605243022536496,0.05185229175611622,-0.03426099616965578,0.10567542486014857,-0.040061138627447215,-0.02543558673915523,0.009604325004736746,-0.009520638156979299,0.02992737992265941,0.14572564249522763,-0.056658662471891524,0.05536080475753488,0.0863814225729502,0.050878968259623916,-0.007114610659449681,-0.01764575888940383,0.06847744837470375,5.150800727472491e-05,-0.038389826012624514,0.05256889060075888,0.07778797890266517,0.04155289493491102,-0.00828527971431411,0.10595956473394233,-0.028249583372767558,-0.0004383202255896172,-0.009538753826467681,0.015802010445145592,0.027899073679231938,0.0724635151201285,-0.04617278342910121,0.045529243653302874,0.02658957385048353,0.044445118943579706,-0.02037847551405743,0.04999424960045407,-0.016134004085728248,0.011679240285049413,-0.016422617265917806,-0.028103067052938968,-0.06823029800322433,0.04379039907204103,0.05162470837178955,0.05881921943569573,0.05539378854794899,0.054336954331960625,-0.016991543530240714,0.03108555531894524,0.019429862950708903,0.05106360243727652,-0.023493215515286606,-0.07363967402652874,-0.05695941277451931,0.023690509968370948,0.021512291839135025
ctx-lh-inferiorparietal_1, nan,nan,nan,nan,nan,nan,nan,nan,-0.01235411334641216,0.02721884116688941,0.010662753309791663,-0.024071060507405408,0.13109490099859109,0.058975488401436384,-0.0817497178194508,0.0024378922313167987,0.07218752399377337,0.031613054826049466,-0.03357746376036836,0.010275951022481175,-0.006514480034244166,-0.010080984512712728,0.029325424137126386,0.007811821629401997,0.03624895717125278,0.019207090981551506,0.06817661530746871,0.04399899726860173,0.026479162796328365,0.054869077575220374,0.015035682228432032,0.020830205184010485,0.041287791960326246,0.03541971360263387,0.01618380949533916,0.02256681962382945,0.005072840367809551,-0.04023883458253972,0.039997871461191034,0.000743561781184474,-0.0022612584148143564,-0.03817652504606496,-0.024606895087550658,-0.06737184421517897,-0.016234374762957846,0.04931179360777271,0.04654240522103658,0.07352921925501421,0.014030991863325258,0.01871658512679597,0.0004361166720502572,-0.02141164491375689,0.044434161047508296,0.012102173957121355,-0.008146062806975303,-0.011929279761834916,-0.051529570844920054,0.012377705370775361,-0.017634869669133038,-0.007908761546650182,-0.0012678231639789304,-0.0632411837871202,0.05625543767679767,-0.0011071532838794011,0.008527324439633836,0.023700866286004832,0.0161022809457686,0.029321538490718415,0.011068418536191464,0.001458630433445959,0.09223960426696283,0.07551228585709009,-0.01978487410316571,-0.01957065479756968,0.03906239779348739,0.04411366647903758,0.025127987386595704,0.00184003812287884,-0.06131296666033728,0.013981166601327158,0.016877033106638503,0.02289665371506141,-0.009551947798037138,0.045593599276742044,0.04115571902633769,0.08601500670851944,0.059214626774370914,0.03857928625500718,0.04863603572586922,-0.010684574355915086,0.01242060457148022,0.014217334389757844,-0.02085836036883786,0.007588967717423466,0.012281771457271164,-0.05365911751667647,0.023825033965216666,-0.012418101573695092,-0.028471918637089113,-0.021447330233977616,-0.06953495899854707,-0.016250801221799217,-0.012267954421683038,0.00828965980087876,0.006630918331350282,0.02976141082421528,0.03223070912747721,0.06848058700547091,-0.01136088158925407,0.012890053076525278,-0.025176780189321457,-0.025219531947409283,-0.028202125438528187,-0.0470529458300412
ctx-lh-inferiorparietal_2, nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.049498938005422384,-0.08511045963939266,0.06118028229972968,0.12789123739959637,0.09489721971489522,-0.10481829620255233,-0.09842910405580522,0.09965976475716329,0.08335422336271407,0.037834901733822375,-0.12116005317932987,-0.0034088353231678447,-0.004060584603466192,-0.0005672655160496626,-0.10042366649378293,-0.02082399569374801,-0.09078817513241433,0.0019238500590422233,0.04736278540927423,0.07240047338414084,0.02254628530507689,-0.017158833394609926,0.020025411719067333,0.028188726870543277,-0.043370595692950716,-0.058500393076532695,-0.0521961797231045,0.019833810658683247,-0.0007744405123277102,-0.017986856251987687,-0.07663125900329672,-0.02393006069939233,0.0030259167648724523,0.028681382438468322,-0.05386943934826305,-0.061358164422509964,0.023720430475223844,0.01558754968709,0.08287219848486159,-0.07049090162733508,-0.018355798913540763,-0.06932117604991557,-0.07506828649843196,0.06976612242377211,0.03807107646789986,-0.029745649759833452,-0.08366452695199735,-0.13534232961140072,-0.05722116943940219,-0.10321351106014118,-0.05026418790226273,0.0740060445546791,-0.06294512868862004,0.032496568612164586,0.0003202788320450446,0.09155433797484558,0.011705459881316604,0.03768777435278341,0.015314926777333053,-0.05689284784607142,0.052845899678231695,0.09016275689900526,0.10003424962282909,0.03909194659545835,-0.019653222270033067,-0.008420797664708816,0.07298571546805566,0.08279317601094147,0.03893031465565171,-0.03604145530640926,-0.07308460746280025,0.05386408901354781,0.056012978686492514,-0.017631323093561076,-0.07642797148356305,0.0065580629007053,-0.050437592707299264,-0.0014723965879421212,0.07200474117473371,0.040201323883282854,0.0004993565486742605,-0.029451401434095185,-0.023001652133577865,0.0026024526870739462,0.02958406746048218,-0.0806242743398311,-0.0027301475605172286,-0.02346036376897945,-0.018809988016616645,0.042794869366338396,0.03591406786130027,-0.09297606688177121,-0.12295044843980135,-0.03654707989733292,-0.026399901157397026,0.02932721297101135,-0.019233040031080173,-0.010794895461975868,-0.003351180802588395,-0.07820774137671342,-0.027105721563613724,-0.00667241156795147,-0.02907347452468589,-0.10266841527357422,-0.14474792858751873
ctx-lh-inferiortemporal_1, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.059566271209447054,-0.06118852011116624,0.06205077457745347,0.06976749411846829,-0.04447998365091143,-0.03169013273231945,0.06405681263624334,0.07343314817673519,0.03318996122859749,-0.011075925151452061,0.059059407853379986,-0.08444964808192718,0.10735830761001612,-0.03789270366258877,-0.006976757484024915,-0.036292983794187876,-0.01449224058587818,0.02675735549026869,0.07189007424656552,-0.04060069777109117,-0.06569864796721163,0.06215472244973121,0.06848801423389951,0.011866092575687664,0.011042370254194607,0.02085840698012487,-0.04769445915225884,-0.030276029399325277,-0.08061833629681947,-0.03596311835886514,-0.06708278628805697,-0.04524084025100153,-0.08337563089494786,-0.0657343328580309,0.004804481508506994,0.08941588533831131,0.09078192512187057,0.07561944208682576,-0.03772408022558049,-0.03911158911780647,-0.01674512599146746,-0.04285857943049549,-0.0344826469125193,-0.07099560126842125,-0.07167876738684677,-0.06039383978198476,-0.009056659329268189,-0.08080079736728313,-0.08485875884964728,-0.0703663504189674,0.03108388432740882,-0.020251549988568665,0.05802734367928264,0.04214597778617382,-0.07393799578968349,-0.04293985305699436,-0.022906951028696936,-0.04154418864809946,0.04870005711692845,-0.09189519653960518,0.039256534827447495,0.10168427917225341,0.027657234788702897,-0.03124812232756486,-0.07836127497114548,0.03657879397881521,0.011905829009318835,-0.08183989632521864,-0.05293020442321785,-0.02462340767785245,-0.009305620244601655,-0.003980692002278309,0.083439586427421,-0.07333914354181721,-0.02578717816768607,-0.0023896200300757434,-0.010870263360769431,-0.06016734630832855,0.020358994962741545,-0.0999364801884691,0.0142873368567123,0.028321511566452275,0.028875495754504123,-0.04137280060278423,-0.07361156195676152,-0.07872820110202212,-0.0509422166428177,-0.045949352153430316,-0.07230705071987913,-0.1594919137877805,-0.0026700747209132698,0.0361297341491504,0.01238818107154729,0.03149615546847465,0.027283267217521293,-0.0680049648678545,-0.02495641230347075,-0.032330481066632236,-0.01780929590595662,-0.056298855010113336,-0.02568018449657066,-0.09538747696010852,-0.046518698260208165,-0.05291002371524043
