# File generated on 2024-02-04 08:53:48
# Number of participants: 446
# Number of patients (alzheimer): 223
# Number of controls: 223
# 5 datasets were included:
# - ADNI-all_parts
# - EU_DTI_Dementia
# - NACC
# - OASIS3
# - matteo_alzheimer
# P-value.
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,0.28021967240372003,0.3063702014835766,0.7308484449089319,0.0001524200546758922,0.16027475734182473,0.40164326278101026,0.16040104261901666,0.4330499931574946,0.8251399947152085,0.985546758152959,0.5835167303840252,0.02369362678845015,0.23486220894229645,0.07203442620947076,0.575956134515708,0.9196838279900008,0.20093134435081886,0.34614458139845505,0.8412090841066832,0.4351959810278593,0.26127073712855803,0.010959042384212624,0.013054072059368068,0.059041467429647096,0.8836332840056923,0.6606735333682939,0.9104019402140124,0.3144562588870885,0.13823429235149395,0.0894843560360299,0.2662919002533403,0.3086703230531469,0.6411171611771854,0.36965271766343133,0.9527151020475884,0.16871523343305295,0.09115084557895792,0.22395502933989958,0.4059482472446684,0.49767909743586736,0.04020756872667911,0.4484312051219056,0.4278183662038687,0.0813728704803322,0.36376845322611273,0.4681864167561264,0.19892600808810862,0.8085803032790027,0.7706242629784918,nan,0.3064511667431992,0.2935140017812369,0.15717493292721035,0.1480406118693126,0.18738857856748584,0.8660813659537152,0.9438438099046171,0.4956831366352996,0.17279908253225357,0.02574308355045233,0.007011364897549336,0.7575723916532583,0.7586589054647767,0.5779211590493712,0.9136640266641597,0.35466930658892115,0.5893012386618506,0.5878608488853132,0.6383594667481923,0.8899463629487573,0.4690819151384693,0.28727973300469933,0.979238927813712,0.1344438195306219,0.44652049551687867,0.027188563640166894,0.03527230718306389,0.35415964717651727,0.17776469982188312,0.022338976526955927,0.8785247847238347
Left-Caudate, nan,nan,0.03799352542446896,0.06751261633727257,0.003003327844187279,0.040178446853354324,0.6630004418842099,0.7839642992811227,0.0317193246877361,0.7248790243820733,0.8895517218079634,0.44534094498585897,0.08201925209582335,0.041523430454880716,0.5396305730173683,0.16006193291068282,0.3514153087653856,0.49065625370961174,0.4092165934698484,0.21632825888633256,0.5563738889900256,0.2871857808561816,0.1554673221790799,0.014991405403623986,0.04967800148191122,0.6564583378226911,0.048203548401474554,0.13029362937356456,0.8813403742985573,0.7989833944594051,0.5981050037096527,0.22495797315421204,0.003782493446336287,0.00892243800288788,0.6191262147352317,0.40639240039982283,0.8496582381701124,0.634660017759138,0.5547447515148258,0.04157404988379956,0.38406196902424405,0.32047985319666505,0.7531117981171778,0.411594318907325,0.00045639138953258626,0.8809477086952276,0.5467074994814516,0.8552038052156559,0.6412327009844923,0.5716035157991838,nan,0.5944387887751243,nan,0.7481006215289558,0.6873583553743341,0.026393558406862527,0.8060012391038305,0.23079801963800642,0.1486350424308214,0.9244453269150437,0.00146858861369935,0.06392428134063184,nan,0.4658656417103143,0.9302018563279312,0.2557331905481777,0.171046941834887,0.8636096503539571,0.9923653323701462,0.08065023917106147,0.7266994499329864,0.0954941609584607,0.704834305237667,0.08191548489931096,0.5100754054149625,0.0757825977593004,0.8207124431001748,0.41217818886119284,0.25214946624260576,0.6999110485787539,0.035503094883275355,0.9633415420746483
Left-Putamen, nan,nan,nan,0.006043407086409456,0.2200443547561513,0.17700215320902396,0.945189092515071,0.550625656817704,0.49776929365284106,0.4044950357904872,0.08508001483456755,0.9642829775407559,0.20686940433390738,0.7535012009938077,0.2077799002885877,0.25971789111262744,0.21455351442064302,0.32494481924027263,0.22793278906977132,0.5723261061563705,0.12378155490108521,0.9818317130648887,0.1190238059477493,0.0018589132429700631,0.0010785230299272081,0.010158014963827261,0.6354468783080165,0.6324687912017115,0.6616345497409406,0.16325181601901487,0.22572630602181804,0.004274751389875089,0.00593283698182227,0.00874842768349988,0.2828475810401393,0.13689365952744267,0.007345983310229313,0.8290393051405401,0.011258080691755386,0.15994397739550428,0.4369350625673267,0.539754270116592,0.2703900484546752,0.12337643821352912,0.149297238181888,0.5323265470609517,0.011307904884112392,0.8022793840663389,0.18986446766030163,0.2350855421848401,0.5438273910159661,0.839748245214659,0.8449744538820034,0.5899850831959386,0.1866338279223986,0.3064211731416802,0.0420279970063181,0.6775990904005917,0.9635743522551183,0.20575915122935953,0.7304147007731085,0.026644981165003016,0.30667586231653626,0.5716556373670136,0.7156363845411837,0.45244484087725034,0.5199582933685892,0.5348760849088916,0.8551400160060666,0.829527778794618,0.31968746673557785,0.09587376715891102,0.9218480610885482,0.605257021534136,0.6502000419965289,0.8523424636733816,0.07224562356973209,0.0632447673253365,0.3967838258932934,0.07589644869359222,0.032275181278363284,0.888989212768307
Left-Pallidum, nan,nan,nan,nan,0.6253154888340176,0.23313124225552714,0.8773608036225007,0.5333782436231682,0.6630160996925647,0.18444558618777232,0.0846352135613441,0.7721538848722159,0.4674285675215466,0.9365922266817105,0.4120715419362504,0.9778337913834173,0.20803599251967222,0.5808259137461607,0.06116579197402749,0.8706585575168113,0.604497686786716,0.7867611407099603,0.061334416510593376,0.00031683251530049587,0.012430500233340842,0.6063401120071131,0.868370608329973,0.6218737727447246,0.013188324554954077,0.18747817487710255,0.16099672217467134,0.899022147359172,0.009621949519549141,0.15587135448588946,0.3375916026472269,0.3432917625979741,0.04959175231034968,0.2576183323936578,0.06014185693442308,0.12454403910365988,0.5522561266266819,0.06180782557072653,0.5831077440435343,0.39365095568878417,0.007347457224298846,0.37422637102625267,0.22287154961452324,0.6920165731029368,0.4865174071477527,0.0412565973387795,0.04811441840469124,0.8530348472322028,0.5986964850515663,0.6224248208701131,0.5933900623414194,0.1652440519847412,0.5015316499265231,0.24324385909353186,0.5566917835307152,0.21913397162242218,0.362976877551472,0.16251706907990732,0.3524223945964881,0.9663429201797256,0.7696650741885281,0.5290018939406049,0.2818039141556966,0.08844815755518552,0.8939689122489289,0.7511519202515855,0.6575815823010353,0.5968486988715467,0.2839244089713745,0.7568527784204306,0.6177714781967025,0.8614974901312766,0.10111349614149048,0.07433807802736529,0.5004253041290914,0.1876890915324921,0.12831884036174648,0.18138832270495617
Left-Hippocampus, nan,nan,nan,nan,nan,0.012400700869216021,0.5449970298051061,0.2727427085662943,0.727229864913812,0.14702787668036285,0.311272352883217,0.4805562939729543,0.8465692971638709,nan,nan,0.369443138004085,nan,0.18596226362261659,0.00021748003388225793,0.09696511842271,0.7735716288008818,0.46100113976724777,0.90363936888294,0.27833035277043966,0.4557338944267052,0.05042573194560993,0.30759155137716915,0.8734442263477886,0.06998785924739889,0.8658276177093716,0.6488821525002331,0.6655528399190647,0.13284259025275708,0.09863238172277547,0.13265159724450587,0.9805000973264683,0.955587704175487,0.20406636365256633,0.4143321304993961,0.8751164608409224,0.24310932157358137,0.17301278673199427,0.00468027444974125,nan,0.5092945219300556,0.025019900482219505,0.6201205313128864,0.8862885261504121,nan,0.4032830282187714,nan,0.7715103679996631,0.12988176441488233,0.5743438654390288,nan,0.06189353687548075,0.4359717740578726,0.2349588321847232,0.8801030643401784,0.6748538876937495,0.21301119483156528,0.1252052237446376,0.837204071817533,nan,nan,0.5084933566739023,0.005550549612253845,0.09675674082579505,nan,0.1177513149891076,nan,0.49439485921245496,0.3713215292966598,0.7374199505690555,0.7214786682925434,0.8317028338745756,0.48150815100851574,nan,0.20613609024267762,0.7305226277748913,0.6096870395452858,0.8089457721314639
Left-Amygdala, nan,nan,nan,nan,nan,nan,0.05133197304267134,0.042117535898633415,0.5265008502048295,0.1050035286301842,0.29073523032368737,0.03384511780361682,0.626799408558924,0.5447961694387359,0.046189510161690484,0.10579064695761026,0.267347471005186,0.38904637218902494,0.27792621286234936,0.29599397795542004,0.23119043642969847,0.08016632245417042,0.42149320224296827,0.04748302321619058,0.1126288242587594,0.8043222150770102,0.006110053998743849,0.3049799832302438,0.9283166427138783,0.9985376784788962,0.16857429566800047,0.085727952858335,0.4678208291823841,0.35371017022026785,0.18965161587682694,0.7514258971763801,0.16004845387397007,0.8285768279877468,0.17898225929404585,0.19660780221245563,0.05435789129169547,0.1588131142482363,0.9800461917232914,0.27555074995501966,0.41356501632432296,0.08693478603850029,0.8101130692155315,0.3810410523591652,nan,nan,nan,0.578719332040505,nan,nan,nan,0.1531901476542539,0.05457685494264289,0.3696832821482967,0.2867407424725998,nan,0.009972845678978994,0.17722282719053362,nan,nan,nan,0.5776446730710585,0.8521355845308751,0.9945343086430652,nan,0.19490716141580455,nan,0.042829940831630296,nan,0.5514183578158198,0.03324699598877904,0.0482805268059512,0.10737119286877082,0.02486257215546485,nan,0.11516159389140058,0.29197770738377776,0.3577267332506452
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,0.0344019437998607,0.4423219564213696,0.7526924963273443,0.9363116503041474,0.12473878149639307,0.5561865736990387,0.5244788041564203,0.2332116191350339,0.8345370019041192,nan,0.001279222912327945,0.5843439483736116,0.0493658523735667,0.3196500679861691,0.6015884665925428,0.7290721312585429,0.011032410020803128,0.3131681620967459,0.6316723914612031,0.8272103098856878,0.7593099237615119,0.2007703726300717,nan,nan,nan,nan,0.24511648424757204,0.1351986887941366,0.9077344243240458,0.9476093288085932,0.5007099344565888,0.5746623873330022,0.01035784622485188,0.3475928393205767,0.2574096573009356,0.23986774664435948,0.34933156774368646,0.02464976795932553,0.30460229519880566,0.41963828840092643,0.9597015498213615,nan,nan,nan,nan,nan,nan,nan,nan,0.49721554352743647,0.7026133855674515,0.6357384658015441,nan,0.7583218131390546,0.6229809241896775,nan,nan,nan,nan,nan,0.37841563027892294,nan,nan,nan,0.04402113241709358,0.5727149827463685,0.5080613439123879,0.9437737450813848,0.21839521418586386,0.563654093583561,nan,0.10991406540084556,0.17905046898363347,0.5325494774198456,0.3902339873274908
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,0.511096018515068,0.4837699109049358,0.47270156292820376,2.2251561800903027e-07,0.049852125578404634,0.550972990813446,0.5435531555759231,0.7619721696299957,0.5351315712615053,0.5553902714035767,0.3570128060220036,0.10418273488676723,0.14754278908559532,0.8898696312605449,0.2525534476896308,0.7249018714760658,0.9401110300791371,0.03236005268723364,0.026838450124769042,0.7648058786979322,0.35617458723515005,0.729928148579553,0.4060022619445184,0.6528311557818179,0.26136636648914463,0.7734313491915626,0.5149340278887662,0.11659016808397413,0.7241309275629328,0.29499671741728467,0.8832935866702155,0.02248840333611805,0.9748359224924511,0.11674273502817238,0.4855270316320367,0.11460883653646951,0.09014067793608806,0.8547601541666423,0.22623524516525273,0.31776466812079773,0.2958159638234798,0.3830763839787673,0.6051009418081876,0.8402166603589551,0.13218377688781974,0.7376025228050918,0.2631494061299124,0.1294064174893186,0.008590885453203998,0.8617960251518556,0.00852957005469592,0.9596609544931772,0.009801101869571224,0.25046239832056294,0.4516788215158689,0.05343800179715319,0.16020177908550756,0.008190034349805144,0.15754467582728574,0.6409868657964852,0.4571426001137727,0.9408490405528722,0.5494612743570468,0.014774901753847089,0.05047497366310193,0.07660705186266965,0.21916815361386893,0.15065604667774454,0.3398303618900519,0.3214816315820354,0.2890449670703368,0.23126906665234254,0.7388693353144395,0.49120729585673073
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,0.18873958919631123,0.07444874518342054,0.3760237299862179,0.04543028736104558,0.019091702003186366,nan,0.7323634509907675,0.2868750450848844,nan,0.9920143451303666,0.02346290685411989,0.5529691469762534,0.29234103890737945,0.8160691883485243,0.544109723014633,0.3575923352476724,0.34377312981824093,0.03127255686407537,0.42567357207403256,nan,0.37547988916380115,0.6967595231438313,0.42946296908077175,0.66087675934796,0.5990976040248749,0.3151811478161177,0.17937479564912215,0.25133661125347845,0.4727941795488081,0.42295942729749225,0.0644527793928702,0.32863167828288,0.337078489167025,0.055448656671312144,0.0805553537054274,0.02857557001603731,0.14993986813294735,0.6887808190777556,0.933903872561519,0.023945942239901333,0.6463786644627416,0.4373806867646224,0.7586565468402264,0.2817870114489639,0.7294526617760404,0.40390249812255896,0.7969408243585723,0.7559682412414872,0.2315384736349443,0.08843621898098186,0.04954654879694543,0.0004058277034161363,0.8055484389589664,0.43599871249677746,0.2056680375652445,0.6070450681893661,0.43284457438283475,0.2892936526160158,0.5784846176329813,0.3353801217397375,0.4709321978948606,0.8652118081068103,0.1176429792787343,0.1531824927330281,0.002625548612265211,0.013953691758173644,0.8602071338378448,0.48692871055771625,0.9050494280838854,0.00022315218333200722,0.9531886295249147,0.6412555870289551,0.9470508631077257
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0001442033995111088,0.5533170903405588,0.9583622950034383,0.2897782838537142,0.3978161098238603,0.24479827721187217,0.7633271466493937,0.8987379889372827,0.4434596919906355,0.06586913543256252,0.780834698473341,0.860302935312088,0.007567713297787861,0.7054423615124017,0.5863490791178645,0.6237053033440334,0.9450463906167761,0.3718600176754735,0.8451641807615251,0.48459219517176,0.6247202052900092,0.015806997370420194,0.5508629559829872,0.14663662446639084,0.2949588210428455,0.5727792414206345,0.4142524180278404,0.5218816642296887,0.18840027523539934,0.10073448830969144,0.333067044810178,0.2850804493667844,0.4890720729275839,0.17973627285396113,0.9080063077894936,0.1219766364792408,0.559944633078074,0.4573774287941178,0.6173993023099482,0.3882731228616547,0.8013550133176008,0.11260422467263094,0.8874837521036085,0.7399661043664103,0.3031508184134278,0.3606510848399662,0.13182914024836512,0.0069185615356857156,0.01472476406702458,0.0007187501050382793,0.14471203352766285,0.13167592229446282,0.04090885998289994,0.020694294075132697,0.08883478948606761,0.0011054144294664987,0.010179452191153288,0.010257125990408305,0.12558922289378738,0.9482687798243383,0.008344270036856886,0.40749213510511473,0.9054644229860125,0.0013207308040760477,0.11570320222361001,0.9220500686977269,0.6221244036409245,0.06627025180765216,0.017105605850827,0.014242201733088943,0.02685066517680437,0.6660574969831626
