# File generated on 2024-02-03 12:10:03
# Number of participants: 16
# Number of patients (pain): 8
# Number of controls: 8
# 1 datasets were included:
# - OpenPain_Thermal
# P-value.
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,0.8884565070307604,0.9832994376810091,0.8445078604437559,0.9912229403049455,0.8555196011444861,0.8488429426496454,0.8384834337429895,0.8475037454356837,0.7011700477042151,0.8539676916248955,0.9206569908336617,0.6977690058172235,0.6449193549662036,0.9866854315256723,0.5775755219129814,0.3118595987061906,0.11086726428521179,0.662557935934827,0.827147008838483,0.9737547321179135,0.794007619885145,0.3579992995449892,0.7342435229690583,0.15881971934100533,0.6626980707887078,0.7228329565551024,0.7249296619985185,0.5429975558746103,0.9971023639180031,0.7943374004695004,0.1818760501874651,0.4263716564989135,0.2518046301906904,0.7437312430691265,0.6349236285373482,0.7274672881124119,0.2801441725075379,0.9221180160060922,0.9519334563876177,0.8836904335403002,0.6945749144772501,0.7282080031522915,0.8618410668701201,0.7999400724401313,0.651569163479792,0.5390217931637581,0.9093184496447803,0.7278312539908117,0.46902085672612726,0.6400250212444067,0.1783039065467143,0.4259658354654138,0.859691269654308,0.7547799930836186,0.39309922170821343,0.7170771544680485,0.725962311205008,0.6627745489662068,0.6690605989075935,0.7625815318622635,0.7213631984653921,0.9019179565532638,0.9188127596283707,0.9127893673234345,0.26338480854340685,0.7131649332038303,0.25737526026558244,0.892258914832615,0.28972417567311365,0.979499781837518,0.5569329519096851,0.5504708571582053,0.7072487542776797,0.6157247721042598,0.8809188530879133,0.98068554683867,0.6330643140513945,0.6662827778101313,0.4697017434552513,0.9538786396996214,0.3496127213543393
Left-Caudate, nan,nan,0.4577955350610209,0.6267117629915805,0.4620322844421282,0.26539790132041385,0.8707431276301798,0.5590068710661281,0.5637439451804787,0.9862654495568284,0.5345016429822445,0.8119009971302418,0.5270456317252048,0.25144643773027986,0.994882637516157,0.8343552928916256,0.6483178057807105,0.5229849720814509,0.8868449441025537,0.9091194645376766,0.28017471935583366,0.6503902790046096,0.42297946747857307,0.8700933491230486,0.6005459530744657,0.8678117395644027,0.21858574771007763,0.9050557605052179,0.8857764054298053,0.8217661431420352,0.8491029295925904,0.22009758948732758,0.5628334034184405,0.22226559176404612,0.4530450370934608,0.7087785352554478,0.8543687784480107,0.12437968876008816,0.536064623152211,0.32516560077434153,0.8685924825692788,0.9259678742665897,0.8369074633790696,0.839483947792609,0.6356741097129905,0.3331227238934219,0.7444396468407675,0.6296119391521033,0.7200942160366238,0.537878287904068,0.8191494828798693,0.5847376433066691,0.883262789854774,0.7859725872068942,0.7298198901827552,0.9606471797546934,0.6812892869864021,0.7450872249320224,0.02242601325027435,0.6455607818712605,0.06934163958302816,0.6264551232478635,0.886864540211107,0.9620011299738467,0.6767067989144383,0.7868138159025919,0.6650584303964412,0.5856892494475914,0.5673468030636668,0.9275991698209116,0.7335964583640222,0.6564702687223997,0.6441035704377305,0.39655326278409553,0.6171471243924451,0.9034150002131287,0.6889466456508699,0.7589852923844375,0.36063903641021877,0.8154754365610608,0.6327983328698146,0.9319388979841501
Left-Putamen, nan,nan,nan,0.2885692518292578,0.8009421713922014,0.9688030924836215,0.312999402118147,0.9435866953051808,0.20593068592878253,0.7510055819435572,0.7217273430607772,0.6366478886175971,0.6360345283433311,0.9053575684122052,0.948545030163725,0.2959973701177523,0.9237021688016893,0.5497917469522706,0.28117234379323053,0.41544132286372526,0.863338385584335,0.5352063992280494,0.7993925072593752,0.6506556253362541,0.3687304402361161,0.5457798585286994,0.887999969816763,0.9031263059921153,0.21604689136885577,0.9985239919066555,0.6608968482185157,0.45367357976201805,0.705722455883492,0.7985859137698648,0.5442438828194519,0.5282277870784278,0.35725024204399247,0.5867492488761489,0.9168772213332765,0.19027112753068337,0.21129188288010656,0.6246035635600165,0.8778081558569037,0.3550427003985236,0.9837237999940869,0.8959438452277113,0.8969284064759311,0.35948543421424706,0.07209542062465336,0.7990205115285035,0.9047514834350516,0.6600979242193005,0.7237120756963938,0.6591725707361702,0.9282479746305234,0.9960715802858502,0.9713826331859654,0.8635295509412115,0.483248187341885,0.5044500747323933,0.7756745046648673,0.6928451901268007,0.778595583809033,0.9315078088403408,0.3108937608293176,0.49291106310823707,0.471238969423349,0.8266542900158724,0.6974915591459254,0.8990996977687516,0.4249817362099968,0.4823599481606886,0.9748717220286112,0.4195809432948532,0.34263444926587605,0.737826535229225,0.8270358570715395,0.7529926922679658,0.7618376219265006,0.4098788898865754,0.8528052386269823,0.6810437305898511
Left-Pallidum, nan,nan,nan,nan,0.28825603574155023,0.012381757404332032,0.7374419055675159,0.3358234031540186,0.7559211406971467,0.6993099864903194,0.4155186738716691,0.2414624549206144,0.01172213195630854,0.7869035154681688,0.5542862940286339,0.9875709838359215,0.13128689142322886,0.233855721961389,0.138684592952493,0.810470747411596,0.48609890816632007,0.9249610185253948,0.8470258133013883,0.5375176305968088,0.03690915873081598,0.5841234002782372,0.004026975234579041,0.5455452136391937,0.37846076130641204,0.5919537142606456,0.5057131040895446,0.5621102752086804,0.3452564891544382,0.7164561602917235,0.4045980044536983,0.35715373873473777,0.36772574846640615,0.8706664352048197,0.048042130648178805,0.796831676101325,0.40251427878417767,0.30459998628721197,0.1425526786342431,0.5752108041080141,0.6463229346233472,0.09217430125046876,0.06255105791554276,0.1752583384411687,0.2891681726267866,0.9665627045820484,0.6938429150018909,0.4937504431386459,0.8646435734151119,0.38077533051720247,0.6100856820059206,0.7575364724243882,0.25678082932288154,0.31580089411758105,0.24642814604189398,0.46467402205299513,0.01717707387258823,0.0769945589178324,0.14820708500286367,0.1962590668832702,0.7185405863439758,0.08352207863079364,0.9584805468698987,0.9111737884477048,0.5597817539457423,0.626931392665137,0.8089024782137361,0.36614239670374915,0.035091126571661566,0.5075046854505584,0.4420590186485951,0.6213419794917301,0.3067531558886309,0.8921265393378549,0.38878763664052673,0.017510615825930633,0.22590545535303871,0.2566519580511679
Left-Hippocampus, nan,nan,nan,nan,nan,0.15533291645969,0.4458327007706039,0.8778286929712483,0.4583904618202065,0.8596106485342033,0.6613774407720397,0.2335115962334245,0.2620659743729862,0.8672643469069724,0.22260728659137138,0.9427000730290833,0.3402657771191262,0.3388325354193723,0.8100542675755427,0.7906294150162885,0.7086331574300411,0.9289691093771305,0.38318460022168777,0.7360675124501055,0.9889893952341615,0.28726926008300036,0.3307838519280998,0.9063333374811675,0.848567184962916,0.10900884924235182,0.7006829040935922,0.19051811307346303,0.8552142388343356,0.3774512442152572,0.33093442546339713,0.2645615632569493,0.3829370742352505,0.44045702010963383,0.9738333863061179,0.5015225631465066,0.5202381312462644,0.4493994820354653,0.8468407065670478,0.24386336630115896,0.987116145260374,0.6055291143745216,0.8125941434855051,0.7712458067704372,0.5636759635009951,0.9335398470033706,0.7752366855498729,0.2956051635527898,0.9765725329333144,0.9586864838445474,0.8963538031108709,0.9574542122273477,0.5553755259312401,0.9300964630917279,0.18561113275196686,0.2950092196563784,0.23561611205946342,0.34964709638085334,0.17408230202471547,0.12190360425186988,0.46278162641476817,0.06327487587063821,0.8425898939260081,0.4312803153031539,0.33406212430170756,0.5397421566910627,0.3544799123077378,0.26573928015712533,0.8416860077738811,0.8118395856162626,0.4160920923855399,0.36614872969761636,0.602624344597056,0.3329532716445942,0.5925413796695878,0.16633262043149968,0.5671977342248167,0.8157344296132713
Left-Amygdala, nan,nan,nan,nan,nan,nan,0.8435900216876956,0.48885511899659284,0.25945987636859535,0.7987940949265957,0.21735733507303592,0.12238691951194212,0.09045896514265364,0.4214615098000656,0.10942827221033052,0.33099810004566266,0.08849950156406296,0.7223222007089363,0.24478206703338398,0.25496975186225834,0.3545330881066453,0.8274479186088509,0.8394762237765129,0.1910700495865614,0.48239624087402044,0.5065813163553359,0.8206916219272826,0.2805925932403377,0.44651706243064326,0.7395753992126306,0.026473411558670844,0.8937814297603197,0.19695041281965212,0.7469703896418824,0.44902618991848586,0.2892946088722976,0.284841328427203,0.7046358202918466,0.2182259551349719,0.07261535991149957,0.03819375181432616,0.9461473266445417,0.4222443485404902,0.0402671025933156,0.24250144670438403,0.48858538665337337,0.14600807585371703,0.7714922592736658,0.8723591314260543,0.4232895023503984,0.22595726006156205,0.9968303944576118,0.18856821310259464,0.23329032476537642,0.27307898165949823,0.8578861645781013,0.8182610271074662,0.39393373136417476,0.3531763862448821,0.6572290739806623,0.5182589216687079,0.8097225223712574,0.5719529662179936,0.43309256485411685,0.3031371850433325,0.9838599857638967,0.2695446596004447,0.5927257879038306,0.4503781232053429,0.8480929869973968,0.29975827705536867,0.5443749300133651,0.20564365260843467,0.3729847463492849,0.4285559541100711,0.5444033749230144,0.7915602663311414,0.29854170070632546,0.9952526751742121,0.2325988824781756,0.4014688623142172,0.4705706136864679
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,0.6825324705440704,0.7306233489720826,0.2758782706665283,0.7787080529917576,0.5066143789309667,0.5863112404471643,0.07594570174042173,0.871557649815281,0.843450582813996,0.7244843658327295,0.7559212056914792,0.8625377123808353,0.6551067733159524,0.45578287689991215,0.833206178033328,0.3201672989801743,0.20140152348057397,0.24610911022704635,0.7759802447157564,0.6024419981961537,0.4103401057797196,0.6030665609484451,0.6458495797331496,0.16103798929840213,0.6199347795633233,0.33541712930570144,0.9913744347154957,0.44644893411307207,0.9141299386638859,0.10504100911001842,0.5796371010109369,0.8290422019346673,0.7819647451904325,0.7563753487669849,0.2600551604186772,0.837211799916431,0.6734422108440027,0.1367185275320298,0.8638971386800676,0.25064163462294686,0.21098778823876083,0.9191796352401118,0.12088305857016561,0.9536156914049483,0.9914528086144265,0.8961389938342703,0.9987082646499147,0.6630594833373706,0.7795829193799229,0.5677338177344138,0.7154296633865549,0.05310840370451583,0.7303092387530141,0.1553391622643879,0.9373789634730272,0.9967262490493107,0.8316259927273881,0.10897547624913136,0.3966508119970422,0.08830433587828204,0.8158762593584563,0.8062628420332516,0.41158720233775004,0.35141038739470765,0.9393044285114303,0.829584005903667,0.2042708950522369,0.957590016287523,0.4790808985125449,0.5555673829615466,0.1927344858035522,0.1478748422290067,0.2855424081208316,0.5772917194147908,0.0295948571759737
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,0.8495155479211213,0.547396960339139,0.5353628372413346,0.8997163316492528,0.27929177714056463,0.6050762515522135,0.6588136183772832,0.8402159515246069,0.7602737528911382,0.16013435169873838,0.8054331961330572,0.8309721001200006,0.5330077530659203,0.7584132278686363,0.5208111296263866,0.3153245911559073,0.7429342062791624,0.4285900603001329,0.6139774395459412,0.9524450547160745,0.36887778750600364,0.8546228792240168,0.7909639713638368,0.47303215376523555,0.6782583156749771,0.15064449156649243,0.9219237104322859,0.687661740638478,0.9380047234679361,0.41370903486336363,0.8155662860829508,0.6880631267747417,0.5712855847366687,0.8907260411901209,0.7740075219250403,0.9841184264723366,0.7698415095768885,0.9699460068150638,0.8096804130953701,0.8178985989848415,0.6688704814949014,0.9693127585091108,0.82957409602135,0.31558986841798736,0.5903444083334523,0.6723484717714536,0.5769261194546735,0.7913033594724239,0.8519539941768511,0.5031316691228827,0.7219395246107592,0.42805505896121643,0.9490350991820342,0.7956895207152437,0.5072249431581515,0.8244367982232856,0.6502490000011454,0.1941833610364343,0.6453374546522601,0.12214750212162952,0.6738245423473245,0.5984355894615878,0.9740004254121573,0.8834965650616329,0.8738327839171438,0.7857698847790897,0.7470298517743711,0.8899283200986463,0.9853034843787277,0.8392658348587977,0.5065931411901595,0.9740325781304218,0.7259940875693687,0.4401256773183939
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9594005520623742,0.4594624263245165,0.7402145673295876,0.652385936166435,0.6518428091046216,0.9984838246259286,0.5934722924245603,0.38968266786755823,0.22376288954465354,0.3427288746828332,0.8821099083800674,0.3400476196818131,0.8558680524319027,0.3115691267565344,0.6343986273815096,0.8009639779373593,0.4803881458587299,0.2737841884562749,0.5247180877000348,0.8787609642369318,0.8681972072246521,0.9664129728250312,0.032783750335511265,0.47043275354567105,0.3444032890732175,0.913960777655443,0.3444635560553161,0.8289895059568214,0.03437591235699593,0.17704529402740768,0.1522628150086855,0.22563575234350555,0.563934929652788,0.6557482795592624,0.7764999655968485,0.8831056011594486,0.21006328894289378,0.9501860723680321,0.3034880613343549,0.5149634792258619,0.6816217705776175,0.5617935128079085,0.23808221062049026,0.8068468880921438,0.4243761180132001,0.897888264027311,0.5245777317391331,0.5668533309881063,0.5231060247434938,0.030111939316204483,0.5359954465024596,0.07168700107772354,0.6699721201085986,0.44884707877965657,0.7975030355398123,0.49408207647987035,0.6064456881905689,0.49636228970405194,0.19287247730248364,0.5234027692364756,0.4422493162402955,0.5326442737302468,0.27043132157217936,0.7209087378491286,0.19437800057557844,0.23696013077370529,0.7000009914478861,0.9455865589267458,0.8964734542910175,0.1466124325778919,0.330982415961512,0.8835482477241057,0.3212078768403029
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.782060041162426,0.40142954237936157,0.6381032404672062,0.8929529076544254,0.04635032249855389,0.11012142547004872,0.6624140304201883,0.50233944791043,0.5628882054639262,0.9450884414364356,0.566726721615583,0.9419362376898079,0.6030029520186068,0.5821850140092857,0.3928013974084964,0.7337499067615645,0.8534682280902569,0.7214523054994441,0.6167406187888596,0.7922595517079246,0.45497130986099665,0.526180138490367,0.4183161392059055,0.16779318909405827,0.4243306473423064,0.26190328712879274,0.3250784061193074,0.27411662066656917,0.7106355837158888,0.15581591976096537,0.15471080371591073,0.8104958633145884,0.2673502585183918,0.20949365197183586,0.5847136734721703,0.640524958671157,0.5530441209960907,0.13610372941771065,0.02443402420846563,0.8591011230652239,0.9047137848920297,0.6910081291731782,0.647653237497785,0.6791071430320854,0.2603923820016932,0.3295399303452755,0.9905928599220004,0.35858405675232274,0.4481516517658364,0.7579274053961892,0.5916170378756193,0.16681535920781665,0.7161911123784452,0.5883402335937757,0.28322606540966505,0.8440752524611377,0.4892865735561207,0.43796328810070995,0.6730943151300296,0.8347618104416713,0.2674451606004881,0.6507162367457182,0.7591946099884421,0.3517114274525496,0.13831657656284382,0.9144449838902523,0.31852927235574935,0.3572613650241644,0.8566880480284846,0.5919848951064843,0.594864582692345,0.4439929946817991
