# File generated on 2024-06-04 22:05:01
# Number of participants: 35
# Number of patients (ptsd): 23
# Number of controls: 12
# 2 datasets were included:
# - HBN
# - NKI-Enhanced-all_parts
# P-value.
x,ctx-lh-bankssts_1,ctx-lh-caudalanteriorcingulate_1,ctx-lh-caudalmiddlefrontal_1,ctx-lh-cuneus_1,ctx-lh-entorhinal_1,ctx-lh-fusiform_1,ctx-lh-fusiform_2,ctx-lh-inferiorparietal_1,ctx-lh-inferiorparietal_2,ctx-lh-inferiortemporal_1,ctx-lh-inferiortemporal_2,ctx-lh-isthmuscingulate_1,ctx-lh-lateraloccipital_1,ctx-lh-lateraloccipital_2,ctx-lh-lateralorbitofrontal_1,ctx-lh-lateralorbitofrontal_2,ctx-lh-lingual_1,ctx-lh-lingual_2,ctx-lh-medialorbitofrontal_1,ctx-lh-middletemporal_1,ctx-lh-middletemporal_2,ctx-lh-parahippocampal_1,ctx-lh-paracentral_1,ctx-lh-parsopercularis_1,ctx-lh-parsorbitalis_1,ctx-lh-parstriangularis_1,ctx-lh-pericalcarine_1,ctx-lh-postcentral_1,ctx-lh-postcentral_2,ctx-lh-postcentral_3,ctx-lh-posteriorcingulate_1,ctx-lh-precentral_1,ctx-lh-precentral_2,ctx-lh-precentral_3,ctx-lh-precentral_4,ctx-lh-precuneus_1,ctx-lh-precuneus_2,ctx-lh-rostralanteriorcingulate_1,ctx-lh-rostralmiddlefrontal_1,ctx-lh-rostralmiddlefrontal_2,ctx-lh-rostralmiddlefrontal_3,ctx-lh-superiorfrontal_1,ctx-lh-superiorfrontal_2,ctx-lh-superiorfrontal_3,ctx-lh-superiorfrontal_4,ctx-lh-superiorparietal_1,ctx-lh-superiorparietal_2,ctx-lh-superiorparietal_3,ctx-lh-superiortemporal_1,ctx-lh-superiortemporal_2,ctx-lh-supramarginal_1,ctx-lh-supramarginal_2,ctx-lh-frontalpole_1,ctx-lh-temporalpole_1,ctx-lh-transversetemporal_1,ctx-lh-insula_1,ctx-lh-insula_2,ctx-rh-bankssts_1,ctx-rh-caudalanteriorcingulate_1,ctx-rh-caudalmiddlefrontal_1,ctx-rh-cuneus_1,ctx-rh-entorhinal_1,ctx-rh-fusiform_1,ctx-rh-fusiform_2,ctx-rh-inferiorparietal_1,ctx-rh-inferiorparietal_2,ctx-rh-inferiorparietal_3,ctx-rh-inferiortemporal_1,ctx-rh-inferiortemporal_2,ctx-rh-isthmuscingulate_1,ctx-rh-lateraloccipital_1,ctx-rh-lateraloccipital_2,ctx-rh-lateraloccipital_3,ctx-rh-lateralorbitofrontal_1,ctx-rh-lateralorbitofrontal_2,ctx-rh-lingual_1,ctx-rh-lingual_2,ctx-rh-medialorbitofrontal_1,ctx-rh-medialorbitofrontal_2,ctx-rh-middletemporal_1,ctx-rh-middletemporal_2,ctx-rh-parahippocampal_1,ctx-rh-paracentral_1,ctx-rh-parsopercularis_1,ctx-rh-parsorbitalis_1,ctx-rh-parstriangularis_1,ctx-rh-pericalcarine_1,ctx-rh-postcentral_1,ctx-rh-postcentral_2,ctx-rh-posteriorcingulate_1,ctx-rh-precentral_1,ctx-rh-precentral_2,ctx-rh-precentral_3,ctx-rh-precuneus_1,ctx-rh-precuneus_2,ctx-rh-rostralanteriorcingulate_1,ctx-rh-rostralmiddlefrontal_1,ctx-rh-rostralmiddlefrontal_2,ctx-rh-superiorfrontal_1,ctx-rh-superiorfrontal_2,ctx-rh-superiorfrontal_3,ctx-rh-superiorfrontal_4,ctx-rh-superiorparietal_1,ctx-rh-superiorparietal_2,ctx-rh-superiorparietal_3,ctx-rh-superiortemporal_1,ctx-rh-superiortemporal_2,ctx-rh-supramarginal_1,ctx-rh-supramarginal_2,ctx-rh-frontalpole_1,ctx-rh-temporalpole_1,ctx-rh-transversetemporal_1,ctx-rh-insula_1,ctx-rh-insula_2
ctx-lh-bankssts_1, nan,0.40078554253291454,0.11314678246951816,0.10968154120682924,0.003113517435643381,0.02953553209910782,0.00396469141043421,0.4853269960249824,0.3221326358703078,0.017117361537110888,0.06959732980622194,0.0073620067005315,0.09900628138896794,0.033286422176162594,9.044503360513462e-07,0.027373395266826094,0.025313447176469918,0.08643827303760498,0.007802487938542864,0.022889201394691677,0.007184025574405195,0.01128291587660105,0.004056647747324142,0.013506632234465224,0.013236188071809672,0.030005889205541557,0.02913155701352095,0.051527647237976495,0.012050904943454158,0.0010311546744378205,0.00869897945959468,0.002739901731643314,0.009992848936552995,0.0347815967487683,8.928974699234914e-05,0.5868659986960385,0.08994461330851998,0.01671063809296021,0.13225753367880874,0.11473289892413008,0.010647508390112958,0.007236722482648536,0.1378309759378213,0.02672639248897257,0.001849296378912983,0.10912074092193073,0.27893265043560367,0.3400300610290681,0.32195380083499703,0.015110420491911724,6.660052415356687e-05,0.0021789547553359755,0.0017287380759179224,0.22443380021716205,0.055639794917645806,0.027062448844043203,0.2934052020715087,0.24768443025412248,0.21283779490441712,0.06845444307981907,0.6976508983128902,0.15844227685341264,0.12584647822246808,0.09529071818670584,0.011697251801270271,0.3795264052335233,0.038668187773484665,0.015011179693063413,0.13087962872172162,0.021216464318398517,0.32984341767117575,0.023859506568926075,0.8695187990388874,0.0001040099150350487,0.035635697561265924,0.006335860418621182,0.2246506660405653,0.022091178127066364,0.036946339293314326,0.096338303992608,0.012823568577012135,0.002229415330659884,0.0039297567346634685,0.06248108355076433,0.022204156133414945,0.006329054500540869,0.23359891743962863,0.002115044561582171,0.0011132285036163912,0.0037170779119161945,0.0010272084469615935,0.06003159713050999,0.0005176408637616559,0.10784115334737521,0.22995692768548034,0.012758577019773617,0.12345078401648787,0.08566114468618735,0.020339196594623306,0.00728175695597695,0.40196007595655037,0.2530062129098076,0.007471544666504154,0.361227615363546,0.41450219958112,0.0024680279594024206,0.0024209528680563166,0.054406905819410045,0.0004840543079711176,0.05047383247207274,0.09271361543423616,0.027335970549669342,0.0026835233424592174,0.013565350354709856
ctx-lh-caudalanteriorcingulate_1, nan,nan,0.7928914992342391,0.9629221384913682,0.17832428319032514,0.08912540094963946,0.12359738078737931,0.9840097061955764,0.6391749653050419,0.23146784159338893,0.7990715783146699,0.9446616086535312,0.0838082991748283,0.2273207615749363,0.17866044248384855,0.9113092339518002,0.24864486290232282,0.2725114753189894,0.06574102555090262,0.5995487064565688,0.9811230853622958,0.5653999188774187,0.9775743159901187,0.8577067505474936,0.742771036710618,0.40034799048464176,0.06790079318881212,0.8379783208520191,0.03167399466402947,0.26413901970673015,0.003209741678990359,0.742915037621106,0.10509070304122164,0.4501900379781847,0.7975719047727282,0.6372921831903512,0.6889192515200657,0.07889012005427044,0.41822725428553575,0.026604506147075668,0.15234091563705893,0.3235217488987002,0.5250691564134331,0.3704525463570695,0.7719761653977363,0.8912452481820401,0.6456539673719698,0.9763268629546019,0.1890169138128472,0.34518188155462526,0.710177287341866,0.5986600271656493,0.5866868568117016,0.3097424469362407,0.5558430982008463,0.5073206141269375,0.6309796609845006,0.001500841877749921,0.5908694032097488,0.748984400229235,0.5941516474306537,0.40742306068351564,0.06601121581283699,0.006482880203458677,0.6311759693821055,0.9118296485771327,0.44937319977836143,0.03508158034189313,0.8439176864761944,0.9647514104595869,0.3107711219701799,0.03489254188480565,0.7767177615163696,0.3878385728268985,0.561151186038348,0.14869788180349902,0.09224564837670281,0.5749673540253429,0.3304858167114312,0.7896269217986389,0.5703748976249556,0.008862820309790256,0.7984058022248686,0.8597417377457933,0.812512580265504,0.6385425211701788,0.14302585270159485,0.11334856269610862,0.47404030123236374,0.03984854196900334,0.9132813158885209,0.44794387357315213,0.9005269685478694,0.7270225697729175,0.983823064291242,0.3684936378054181,0.6509842211135595,0.1052213526144306,0.8919090263129125,0.6709998686881475,0.6351351982738291,0.4487736989382446,0.6483358635759227,0.9853005326519222,0.8031513615435473,0.0433961765064833,0.13939354077186006,0.4248770048941861,0.5093231478896785,0.03454357278667906,0.9697154682094931,0.9383608551319776,0.7492664096202453,0.5704328044304063
ctx-lh-caudalmiddlefrontal_1, nan,nan,nan,0.12692915503844932,0.9743202850880746,0.001253836970113105,0.001080698658181141,0.0036646622909355807,0.5734377619735004,0.438036729786323,0.0006905371935561281,0.06286359569771952,0.1440213841670198,0.006513364633625324,0.00914126014733722,0.6373674063165589,0.18145548941879563,0.008173160742087475,0.29264162829508317,0.0008486278963816213,0.1773841040627011,0.004727269566919644,0.3269791683542128,0.03620577319765275,0.10709681779181254,0.06018967629224289,0.13804026494454513,0.8174200139917007,0.19717344305069312,0.09752593980220794,0.08052932542645132,0.5925098370153663,0.48652128044687704,0.1442560913407126,0.88076932815416,0.002970298603349438,0.03941041674069225,0.6456599634040374,0.802440007624142,0.14885846697852623,0.30543683084123857,0.5047827803967873,0.6325327346016012,0.12072816005048263,0.010260526647930835,0.03674489350626075,0.0173475316534483,0.045855672569256496,0.0020935367982549743,0.042681288725027806,0.20330560183603089,6.220781587353537e-05,0.03466228244946695,0.92617029568192,0.05633890531863162,0.1535822488903762,0.30032460476074097,0.004795726574424993,0.2737230041129604,0.059443975581951004,0.1560171061085234,0.31127572665656084,0.002398704917309221,0.00016979532825636484,0.048275299375157676,0.021132672562596946,0.0007626165594961774,0.00920246902200697,0.0005755807734776827,0.03217417545007284,0.05262312137517864,0.013896227469493018,0.021727272092528446,0.014765404838560012,0.06168894662838005,0.029489288610100247,0.015552216683651835,0.15553791298676747,0.6428585483697911,0.005345675521550113,0.25932365920683687,0.0007942038484350886,0.17715741476630584,0.3093066032613382,0.15441050079552493,0.03152339576203923,0.15816084321017157,0.0017912680389756612,0.08015883136761462,0.27309066714561475,0.21212647171425789,0.0467535165759723,0.1161344723193749,0.05997727609105649,0.0033294130491029806,0.5474463248802943,0.46724495948716227,0.5112454730946466,0.5456316830461589,0.04231738972204269,0.13422461615818737,0.06720951814449072,0.011838451339044325,0.0501086313581798,0.04303048035395397,0.0007150079550848453,0.007606068183323248,0.16380268388299038,0.08643761510315674,0.9315508240302277,0.7383818198641264,0.06367868305537788,0.09353027875465296,0.2751321175386846
ctx-lh-cuneus_1, nan,nan,nan,nan,0.9980341783450686,0.21965930330814307,0.06619140199735597,0.3317220448079945,0.8002382677561961,0.16626863166750042,0.3546316030315073,0.2188410910350647,0.6905212144554229,0.608443251273482,0.09373900698705448,0.11367807273362439,0.13963794778371427,0.012338555027551565,0.685954306139646,0.19678044154777155,0.7500002159141889,0.023542711697518197,0.9257866068747237,0.7463390403858794,0.2517722165321007,0.09478791350535318,0.22335497179996655,0.600459607860651,0.36951423353482316,0.22474765747733347,0.358709476131041,0.895861328634885,0.19759895769710972,0.13676955940508753,0.1006696581707906,0.6766627323080319,0.3038833524432505,0.5106103137053248,0.21939163474040868,0.5265468487060274,0.4402902599742833,0.3211361865689518,0.8786126545810395,0.5385879409589667,0.7939247279917044,0.5242005182458055,0.0861074012304044,0.5614534332624503,0.8919596526504922,0.7482257329188204,0.3756908532411687,0.03443109423783516,0.13278799860777812,0.21414947183971064,0.75994859365284,0.40682346925367197,0.45847796159572896,0.051588459844109785,0.6633349132261415,0.0014434962521534718,0.14025319077697743,0.4904444713477827,0.07688147511696836,0.3414798393906241,0.012266166426027627,0.14694891522314515,0.8402153858305587,0.7872680942289976,0.43505771629040113,0.7917784559558243,0.3927541054066086,0.4901497849229294,0.2267820910641863,0.13124129529904202,0.05141362632569896,0.3673520123634625,0.026197774500933448,0.6797787409396017,0.14974653483795738,0.3739836103722267,0.8426750825865437,0.0550912175566302,0.906121756050247,0.002606719616530626,0.12280424469845157,0.009331914608146745,0.7335696794878201,0.34218432278549726,0.2905647302598879,0.912059948045081,0.10510837828866379,0.04922526072281948,0.0940643986737136,0.7977239553865766,0.0063633447876234,0.5760924753359351,0.04658428475922248,0.24904307134796486,0.9608363250066025,0.2752037803265995,0.9051175167552976,0.07195327136861704,0.3532007134945254,0.3229090231126164,0.18222361357786074,0.9081699109969117,0.6528494476202693,0.002522692097412547,0.0329977687350207,0.7453079133561884,0.05048229029443543,0.9656489191165585,0.3287371648499282,0.14726191010001463
ctx-lh-entorhinal_1, nan,nan,nan,nan,nan,0.16271077490843733,0.013567038303486208,0.7038456416816303,0.6818826335891276,0.6046701563966874,0.9537117797805541,0.28412054559033445,0.8015377985554515,0.0739424424111338,0.30921466955018057,0.048343006108937006,0.916334035569774,0.5699143014679506,0.009333121310744784,0.8767560069098166,0.7740073217520248,0.038947445977125544,0.8147897874944342,0.08500588211932346,0.7867051939662968,0.1577446456035773,0.7604868246661984,0.8755214985230473,0.20328580857343742,0.6131015606799299,0.5817561775947722,0.6812161833107215,0.2048765028379374,0.18457751534000458,0.18006437916348517,0.28574683183091304,0.8981450817912299,0.09748755326671087,0.6491417154197876,0.6905078209722408,0.25773827912428915,0.060073363078643166,0.49568087894673873,0.8469411160408038,0.4604522572272952,0.7616891407790566,0.2961206354014327,0.23978104667611783,0.07197751579312799,0.11336114359037784,0.614351171758391,0.44150171281672734,0.4824538346785884,0.9827671011960124,0.007532968762658709,0.22574571289544007,0.2969402621473321,0.07960179618606379,0.07474515840993708,0.672510146162735,0.9978268311491713,0.07502179557482369,0.7265523655270993,0.009962070657137966,0.24968252315507045,0.025448774167080076,0.13726148537931887,0.3586420786638198,0.6753911001573378,0.36242473501603667,0.30852841706839684,0.364485779809388,0.613759222259362,0.38432125336155576,0.34969196785109424,0.7712669400319485,0.9579672392989375,0.02069036334354953,0.04887205459317834,0.7581414297604493,0.8131978870172114,0.14989993606991592,0.902921478076663,0.07935878963390115,0.6533525278242756,0.2759860821785579,0.87365768149943,0.9852676951443992,0.06991549907683692,0.6914866799232915,0.05198318329143825,0.19719399452251887,0.23647836679699547,0.9345196567949163,0.13313936926410996,0.2045845149783859,0.707306589010873,0.46458573495155653,0.16279453177995992,0.5347067263604209,0.818628273657066,0.9687141624092714,0.8932383456982267,0.14627296001349843,0.08962810616309634,0.36243318020312765,0.8159176523847239,0.5444564659781929,0.046456990599532934,0.017806703535463653,0.947809303878939,0.02261612833731711,0.718401468083598,0.31879368183345735
ctx-lh-fusiform_1, nan,nan,nan,nan,nan,nan,0.04778598306961998,0.8794854839283931,0.35022927033886675,0.3961399537424396,0.8759598305496431,0.2512747245518712,0.3814809347043824,0.7851341153508558,0.0003045454794689552,0.006125494594132651,0.18027542816305256,0.022010858213539607,0.025812732874345122,0.41279518784536806,0.3146300262639339,0.007169333091742816,0.04456314323912197,0.0001770112725953217,0.08402313363175529,0.0014710790325509762,0.08734162277325139,0.8027198285047934,0.05401556574538223,0.020451252267347536,0.16300825279063202,0.023527232656368864,0.010707584790174458,0.002884834992401869,0.004507030424684355,0.8963032926019299,0.44427828406929004,0.1307672284319382,0.006713709190640201,0.02384487251548626,0.026440344264644373,0.1631769382452637,0.12671413490149291,0.0326534013119623,0.0049603123280612055,0.722255934104902,0.921882794276596,0.7376594153149438,0.4557437584847992,0.17688826341840605,0.00710392500502906,0.0005824821234392385,0.25421674104516845,0.9316688631613412,0.20424923409507986,0.4048456411177761,0.029125717056569547,0.16934051511297538,0.008121650333532343,0.007328774283957931,0.7450503111020434,0.5691893347814678,0.0924477942409545,0.32037996512517014,0.11114627421738504,0.8799242862388849,0.03270931521435051,0.23829418475900258,0.7763371751498329,0.22623651096163638,0.0541734967018772,0.4724911925646583,0.006814985071253012,0.0002651614500236861,0.017752148035067295,0.730477342518087,0.10507004798217322,0.12835243459546855,0.008912766328937128,0.6743369687736482,0.7383752283406494,0.08378537665043345,0.08010450725009578,1.1744585318393112e-05,0.05824084345591871,0.00028750980612110344,0.20919864642429165,0.1718662224465802,0.053660996857145586,0.02499497546253761,0.0017606148990377349,0.0009584369013359805,0.0037346453953772288,0.14856168537233788,0.4288300762502455,0.01533916554465272,0.0019627995490699634,0.13111370482839835,0.23005974158470827,0.09680023050026619,0.009642975338257065,0.009680496620196499,0.5403638177076273,0.41974523298217004,0.478683145586706,0.3984302627012378,0.6615649317649748,0.0001424769153863801,0.002504926087665444,0.39009960189447856,0.483535235475673,0.385130077938559,0.03991982752839487,0.00037991750839522817
ctx-lh-fusiform_2, nan,nan,nan,nan,nan,nan,nan,0.04753090652195879,0.6658638672512142,0.16397277118255607,0.23913403781553189,0.9280622721656766,0.35163759241831527,0.12061470313216575,0.0007924957905348841,0.0007736403873596584,0.5765181143915903,0.09168734280422496,0.2503185666876267,0.5260933509973268,0.7850691004334851,0.5218429465694059,0.022189221762575085,0.0007064699548964042,0.6093504612525548,2.659287219002043e-05,0.001266219140449621,0.433497656232969,0.004649394966913814,0.029239637342559844,0.12006600073055373,0.07430598438556275,0.06230718883104085,0.0036759315749336713,0.0004663624013039101,0.8319133576136225,0.7883406557378947,0.01962118051830477,0.011421552375256785,0.03131158659239197,0.015510540495704873,0.4967177643471975,0.3135541200126109,0.11521405386720705,0.004968601437839893,0.6812476120443047,0.9290506470715947,0.878193832189367,0.03870521440198392,0.15409015724250655,0.0009426197026788434,0.0007287928249575889,0.6438337494022323,0.8031566158419183,0.04644578430949273,0.010618538534153815,0.004185601436443928,0.26350545699978206,0.004039012202619795,0.021619808459262615,0.5111939476872921,0.17870681667723534,0.7064652638344274,0.8999232453042189,0.2908994988956101,0.06327564517961953,0.02694320805102753,0.07038925453047118,0.5366357068123344,0.734409587741264,0.9415271345827503,0.00793352063069266,0.061055924107322086,0.004358128456840758,0.0012959502899229942,0.2011523137146595,0.46779230915801495,0.09686541194636587,0.03560283328755289,0.7200449009813767,0.6365290843352382,0.9401758057091036,0.023663828177043766,9.701852712090642e-06,0.4598546548338657,0.00011878863334701442,0.0061741502808202306,0.1828015311488101,0.002979422861841484,0.01671675394316573,7.683795133724219e-05,0.004964139847430945,0.031568245431569594,0.6917199236063696,0.9171044065943685,0.004636055371389144,0.0012355724561305475,0.11049334638657395,0.4327864405175047,0.35434251902783853,0.0037621369621270158,0.014646811557116094,0.6118442077782893,0.12489856205832679,0.3150955361257194,0.1736752514818215,0.49047025334320904,0.0036840584791884598,0.0003577553283879755,0.24562460577696144,0.7052909573722537,0.039441122307919664,0.0038393321464218256,0.00027093718715693666
ctx-lh-inferiorparietal_1, nan,nan,nan,nan,nan,nan,nan,nan,0.17253588685437174,0.5019596219331285,0.5029190453520314,0.18935847302713027,0.20336751618171045,0.21670875997613925,0.0397776182708927,0.013564865771294171,0.8671639138481858,0.49298867235986255,0.5839322708150423,0.696180901009122,0.7488892245569692,0.04393928608481207,0.42747633676210206,0.9252159647768803,0.1316809898383601,0.189561681267971,0.06992205412860845,0.9985538179862452,0.3641175607200505,0.45778883371170664,0.052986315120365994,0.22950183887857775,0.35243205674516853,0.3214334570693716,0.2988738170008243,0.3368663863264816,0.6113144127053693,0.22080742786729463,0.030170351480244554,0.253778680920969,0.4355747845325265,0.9722011595490118,0.22872618131960812,0.0918925262979119,0.1802261590126765,0.5652348950007824,0.32291706638335826,0.4105725040180821,0.7371619694131146,0.9365220434619415,0.24175524989239128,0.09905689946430855,0.878795163149392,0.20607683479407074,0.2585096407973365,0.9593384025126012,0.36453496100788085,0.957706252035245,0.3242843611440439,0.0062283483604979265,0.9634070299905118,0.557610563297295,0.6448383686725789,0.05757480187193998,0.23151236706012732,0.7585607168690731,0.15486805443364846,0.9383685122405512,0.21498837143462401,0.31124989376181483,0.29146982928188697,0.1171817847603882,0.17613040993015397,0.1173921473509389,0.01785051175811403,0.7032793554112754,0.1048883874628592,0.1393376495909739,0.0030482524044807787,0.3959042485544607,0.7804343545054649,0.04038545861474949,0.5503956902775722,0.33340008013911215,0.32640547160312383,0.18746076972888334,0.2799326732284986,0.6672417550543,0.27163291475357193,0.049440967008435636,0.24806209064060758,0.06398078001318262,0.07024604924124074,0.7601561506602038,0.7207063857596365,0.21772914730765053,0.2800424042503978,0.47057679982680634,0.9971743633111259,0.14954277675407476,0.5586182630110288,0.4585754713132041,0.65535629107935,0.4209397299987163,0.9976016504480235,0.6496702370523826,0.36911779090211905,0.5706635970684014,0.40933380603134706,0.5928104355584377,0.6542479139940656,0.8776783601502209,0.7893363757758621,0.3733110863158161
ctx-lh-inferiorparietal_2, nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2989630952055306,0.0861698779543717,0.002632512806648509,0.8793748946573329,0.37135050529413294,0.02274071084607846,0.1762937198611281,0.876012322689929,0.27641431737715233,0.03335200096481369,0.16164071159930726,0.05277994761247165,0.834009750513996,0.007010086623734987,0.09400018544881208,0.005222706095273902,0.3546705093145721,0.4402595928039905,0.6314513070314911,0.021183419821384844,0.14599080208403126,0.05429861499482943,0.12649934596089574,0.36361941846564616,0.07000968879727264,0.23158435710749004,0.05949696824872965,0.01901689758707967,0.5140787093128061,0.4500487990574371,0.40265369104777016,0.6330306859688626,0.444711750437645,0.1419634474805247,0.07199867358299872,0.06374883031825092,0.6482373000846215,0.08579784950653686,0.6929180332243116,0.11292830678077255,0.02371535621502389,0.26223312657928405,0.03996044448909818,0.021098606327996438,0.845351797278996,0.12657100559290202,0.4966524312542616,0.575978233331761,0.285462997892724,0.6078874260252374,0.03852523476963723,0.9291068373993745,0.2425301643213273,0.5908543329294347,0.13325230622545106,0.0631475495928813,0.00045101184655071714,0.01411152962800789,0.08524650160263585,0.21985765093007448,0.0015737547237820242,0.9332360254942503,0.22659718758599376,0.46974193951826326,0.0112080247750893,0.28854067070405126,0.4568819882111198,0.3164389841952354,0.04849931475546642,0.0065318419628156935,0.4367863780543192,0.0624400556301619,0.09758204675137314,0.1309506648344068,0.5104762093275399,0.4698267132815226,0.12303974912074624,0.7754868517405402,0.04552954975508635,0.06492997461510096,0.03187926914584168,0.26619074949775684,0.05826146289320528,0.08846347470082241,0.005110842575003562,0.015490744897246599,0.24425074553249912,0.7665522416826002,0.5519248880598956,0.3030452842204376,0.0744670175225209,0.2150417668403083,0.3830348219528873,0.12620792624526647,0.9392544807153826,0.4626339350057397,0.02536467546676217,0.054724700448258605,0.9976221674293126,0.29752044146796747,0.05486352842534378,0.7781599259208136,0.38783519586260196,0.4970995682733882,0.5742530232172324
ctx-lh-inferiortemporal_1, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5125700529269446,0.734365605355866,0.32652665353779287,0.39001868095737835,0.22676956757431505,0.24277374692028078,0.3661506101897013,0.646257092639321,0.094834020778958,0.5422936259371037,0.7531288220511905,0.09797840049505363,0.7959169733975013,0.004644186897021442,0.47853294459311047,0.09965972213965683,0.1019570134147136,0.31857426672371064,0.46264684484482343,0.19659366577008905,0.4102371966122257,0.9354481085191578,0.8109433431347668,0.3058062600226467,0.1972444024084987,0.6738192874023625,0.9909666627946099,0.024946598257213168,0.5742877246345364,0.5421818723652293,0.3533265866654798,0.7224605121317269,0.5612363510686267,0.6187335492087246,0.14500277312307183,0.49634119656952347,0.8185093058795899,0.6919189051798507,0.24350254812080802,0.6418684262350149,0.16126575508777685,0.0025951464719197377,0.5082583623424524,0.9284956287182178,0.04007006644181564,0.4575162489480863,0.18003466251129674,0.7790113776859551,0.055334565934541835,0.6052676644292578,0.8867990000838897,0.18413597860320377,0.22955919235156347,0.3379464737380934,0.9131232961080945,0.05427490446644979,0.24562813631015365,0.05975459168161463,0.18043755024803562,0.7007422704628538,0.05854714657681599,0.5922212398037984,0.10859282433991758,0.4114708815711421,0.09168496553657232,0.9883968171587589,0.46644192976151466,0.18846517945668673,0.1455451331025186,0.6646444313192934,0.8991505804875719,0.9893148242204801,0.9127287699848515,0.0033951698916431026,0.3594789452538144,0.1083656831837281,0.5696050011661374,0.5272728022605315,0.18239607097598806,0.5516704315708328,0.017105028945579425,0.02251807628840804,0.2337468331010819,0.5393578651390696,0.9281760942852875,0.017747927943956493,0.02242762650159835,0.6244454685653814,0.5920155506359353,0.8546106278475818,0.437705211689427,0.6542503067901303,0.844279562949901,0.31133733520626533,0.3950999337329495,0.39568097587305084,0.43047837261369115,0.10435271009858658,0.0005586240198915919,0.20713589669683094,0.5012227415507086,0.00019634209563815865,0.5808213931862147,0.17624701620126218
