# File generated on 2024-02-03 12:10:12
# Number of participants: 1992
# Number of patients (autism): 996
# Number of controls: 996
# 4 datasets were included:
# - SRPBS1600
# - ABIDE
# - ABIDEII
# - HBN
# Effect size betas (regression coefficient of the linear model including: dx, age, sex, intercept).
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,-0.0035660341404491896,0.015880131503784846,-0.01121540267198101,0.029703521137741624,0.035403332385232196,-0.00960853763001474,-0.020181143631434622,0.005322832124200696,0.013741851390268189,-0.018831012272294122,0.02870374327107404,0.03936450103693856,-0.002309243887777523,0.042350875348345945,-0.01588176802908886,0.02689731410566006,0.0005463937933386869,0.003350955297565814,0.026232634875343712,0.013639804460338903,0.016546746501969464,0.013442718171888869,0.02225754866429555,0.011038307560638946,0.0060293983867517175,-0.0016863997264955383,0.03718477387555194,0.006152220825584453,0.035820620060503634,0.03968149650429609,0.02319960859050839,0.01934829896755912,-0.023569581525865257,0.049729095981401406,0.0028061848842714254,0.056418629621580764,0.004511084572925108,-0.012789443159534631,0.002341083603124715,0.022301805455147407,0.019971983855014377,0.06340959880717742,0.021449075237531232,-0.0018195667067853576,0.01986905530993313,0.02974758047207829,0.02864663307181523,0.040491232329463125,-0.0167436326921312,0.01533181757241819,0.007164640282472996,-0.005098953176098604,0.022747552811410904,0.013383299191887937,0.013309564489439145,0.002590910390741752,0.028152350907327695,-0.005123994041469679,0.016484913638329657,0.009878024929120531,0.033822900947199336,0.010570452412524306,0.04546245361708158,0.01654662515074914,0.003352738535150018,0.006020704018597472,-0.02156610295446092,0.05065099869217434,-0.0005364122155345168,0.04876739077421246,-0.0007835602999111826,-0.012774121271297224,0.00795180532222044,0.006083812139321768,0.02554904267775228,0.06064808418114728,0.021722989851835243,0.008731299030350642,0.0041805393797375336,0.02088867671767912,0.022421485221630573
Left-Caudate, nan,nan,0.0016007446495969174,-0.014591561687071646,0.013257489656965996,0.014876580305662664,0.00694038703112506,-0.004291998098477063,-0.023621689812840567,0.005910244901724497,-0.002870795102858236,0.01964768265445865,0.023460640184938784,0.005760883833148538,-0.0013953581226445418,0.0014149996241307695,0.005513562588640226,0.005709689802095391,0.007150054587181021,0.004861159344305853,0.004002306626054947,-0.009747362683740468,0.005601291638493085,0.019070608768575463,-5.360748913705692e-05,0.004602367538628034,0.0007296618253044225,-0.0038544366956260053,0.009770057984507448,0.014833128048220096,0.016174676699995904,0.007916242929695264,0.01184977302430125,-0.01032804709521521,0.02948183186143821,-0.0019153920526144232,0.016839617191144216,0.006010716833686404,0.021634205400680194,-0.006429831854205756,0.012666843543167935,0.00782132229123877,0.02132072669348387,-0.002226259186793491,-0.0019345119386274768,-0.004713199295185954,0.006165571024426738,0.03268620904902096,0.013205057104746702,-0.0013588631071089128,0.00126581148164053,0.009934346555596133,0.006168838459662146,0.006522092149936117,0.002682206250973894,-0.012478231817752468,0.003823803107130527,0.011933804063605637,-0.0012586731719900176,0.006395504547145837,0.002392956425626579,0.0010192673235581771,0.015269995529429398,0.026475688178433196,0.014160554271986082,-0.0006047932026260229,0.009891412462684383,-0.012681160628001694,0.024504077798584115,0.004632709821597081,0.0211528709924496,0.009943785260255274,0.01449723255619184,-0.001037840605175186,0.004102606550514309,0.01240976405888819,0.01921895182401181,0.011710473907033276,0.0028188087552584295,0.005957389831676577,0.009097008301216914,0.024728727302075617
Left-Putamen, nan,nan,nan,-0.0075717724160344,0.026018996612744254,0.023053471481201012,0.0056050629710004485,0.012190542048105945,-0.0003822128612611908,-0.028062792264333274,-0.015325532286205076,0.03326150800264488,0.025637777652418363,0.0045853584145089926,0.02459000016529761,-0.00010941461674404621,0.02061034471458761,0.0039017425003477118,0.005168073251630608,0.009757755167971892,0.007485696724984294,-0.00011041417603536917,0.015444732176225719,0.022724051592046643,0.00992714583116571,0.005861181892898876,0.012041142304716328,0.025933137522141082,-0.001606049107639301,0.0184420657899762,0.022982169135231583,0.026809096094048815,0.02659716802427162,-0.004587525275938965,0.03214243571235426,0.0032513848615532345,0.022297674757537064,0.009973469839526202,0.016006387535700498,-0.004119756108221601,0.02362623973597897,0.009971030825553428,0.0335483505052257,-0.004856039426843588,0.007229278279379968,0.01284362490024327,0.01520315978562168,0.030298701447471342,0.015369941675551389,-0.006817022684367511,0.00302093724479783,0.00911456786328377,0.0023566039099804726,0.01466686166510311,0.005139661917036665,0.0016065770862411226,0.015600538194467986,0.02274177235172565,0.0017837540266393422,0.015587640604251496,0.014098525709157246,0.03194251248265714,0.010536998027870297,0.02405682377063549,-0.008904656715398772,0.008918154303648328,0.004580434428167043,-0.010229636526702742,0.029042028161839477,-0.002823365709167347,0.013346302581778742,0.007547218648898136,0.01614074163433695,-0.004180857675525264,0.011622633180449158,0.016926601280798884,0.035929280734688235,-0.008278265307601857,0.018573456779148567,0.013895161701317545,0.012028262696199615,0.01238546942341521
Left-Pallidum, nan,nan,nan,nan,0.013999109600647035,0.014948784249041893,0.0006246726254833796,-0.017639350145200326,-0.013994829977103834,-0.02146716974885328,0.0012170644378355759,0.012706362862259268,0.015006617080377094,-0.0044235174567239565,0.01885535801083889,-0.03903142284619953,-0.004079886336304548,0.0010931067719049479,0.004725747161685611,0.00507879890132873,0.0009925207820928035,-0.004244913673063766,0.011131261134006833,0.018992779401376825,-0.005381048190277327,0.010756752738876853,-0.002047947789940966,0.019123812559058852,0.0030462280869885637,0.01436325553965254,-0.008884797799076794,0.011992056451910277,-0.002611187676091981,0.000869252157126183,0.0071152772805994444,-0.019149979275474224,0.0022560272905546614,0.006259356589084178,-0.018237234053605195,-0.018733269205020046,-0.007838598605094421,0.007466749378675766,0.02121284351264211,-0.017631525595543412,0.010876965481783983,0.016500951598509637,0.005561013525125277,-0.011385128758321199,0.007213016539388826,-0.0395008998320781,-0.006419444237643504,0.00828025870627723,0.008683732787352471,0.01780270130756468,0.00889081082919678,0.007202600924785151,0.013575879014529255,0.021165116676706217,-0.004408340235250202,0.013213875068414404,-0.0020534807759541775,0.023438442220680953,0.009948908557517589,0.018232887167302578,-0.022546801406464673,0.01001804490930734,-0.017862456993957967,-0.008334010131982145,0.00807873844955755,-0.022454912077050217,0.00020195680884962805,0.005559660224134559,-0.011953303304397433,-0.011918317428458653,-0.004583168378649138,0.01358887202425293,0.01946737467731573,-0.017266613228757194,0.026432099204484614,0.011538721937589112,-0.004488553139020093,-0.01565917748143944
Left-Hippocampus, nan,nan,nan,nan,nan,0.009138373052046551,-0.02895609779352562,0.03374388282398838,0.018539145702332338,0.02561199395027815,0.017617385932751393,-0.022646059837244336,0.004295183259263311,-0.023687617678042155,0.009526442598639485,-0.014302032365121092,0.009513214410864381,-0.0021998584287523733,0.010460977671038625,0.03135740408371569,0.004120814002730307,0.0304377554054218,-0.012114961404425929,0.0031243512132228396,-0.003298366721743348,0.01374446020421366,-0.03232472147174944,0.023780231498472186,0.015913439751877225,-0.023794919888025637,0.02574821674338563,0.00788887475155301,0.012190572599074734,0.006624193472394379,-0.00785725067559196,-0.012125022465200343,0.006480014500486655,-0.025845997308157793,-0.0486371042298431,0.0009483276282144914,-0.02203554878960915,-0.000993750537974528,0.007574935441737333,0.008127530974773544,-0.015994814511897795,0.006830366490077493,-0.0023534786543812146,0.018837122051613028,0.010060799568900852,-0.012821018384408632,0.01268060145518006,-0.00319111874922447,0.00288677754091584,0.02548349017499459,0.006400855273727346,0.01401471372706881,-0.015099056354447424,0.00317575557970422,-0.005344758400738227,0.017875243944088605,-0.025252554832422915,0.005227674404342288,0.005091831406798279,-0.024683378872855755,0.02118858856257649,-0.0039839787559964686,0.015357946821185,0.007197949663339311,-0.01181313718594243,-0.014403369411954152,-0.00013718962640694342,-0.01642594673040078,-0.03749564037851552,0.015418317667715216,-0.020137455884792058,-0.0035947597679211202,0.006048847825103154,0.011343346615553753,-0.010597621735401836,0.005811245186793904,0.0031723358254007413,0.010877587215498134
Left-Amygdala, nan,nan,nan,nan,nan,nan,-0.002711834836673217,0.03748997400620077,0.022102607070041993,0.015459139619109254,0.01695693228990744,0.004539959590146278,0.007966094504988573,-0.005662422843328578,-0.000151668810922972,0.0009377922945915018,0.007499394762468323,-0.018566805915378015,0.019784322780649163,0.028801597780904808,0.0038063373055965584,0.03224323780961686,-3.785845963668966e-05,-0.0028029203082743665,0.012248340461333758,-0.004563260278661302,0.0073468296314030835,0.023658226406395217,0.00259343810658922,-0.02405509279403445,0.0063242432962281915,0.004780560442905181,0.007343534134400882,-0.0006036492464897315,0.00048706681570412006,-0.0076701234234978774,0.0001670057955332976,-0.012767377897919806,-0.011052661843726518,-0.005772887959929039,-0.009186910234882035,-0.006043762052938284,-0.0024656317736508654,-0.004115630619055286,0.001004257953100411,0.025808035392081822,-0.01297513119200764,0.01592665046352765,0.003238582476818732,0.004361671614021389,0.019084226157215493,-0.019852131021446805,0.015423428240113918,0.02537906200954467,0.02104606611844936,0.02386038456037312,0.001924606818380632,0.0015284608473243042,0.012092706775246095,0.0025400788535611635,0.0006002856279393877,0.02114390194715804,0.005282380803686238,-0.03157301072813631,0.0028627860100671923,-0.0037833873772526506,0.001957127162562851,-0.0077254012158861985,-0.0051933231687009635,-0.0027616867524470757,-0.008889201646501652,-0.002261413908519378,-0.005771996128100275,0.014456104082215595,0.001228267178114445,-0.006069672186102873,0.004810695480648076,-0.0003309667515534301,0.012318497083435761,0.02494544534044005,-0.011548027866893946,0.006565319607965528
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,-0.018805694063513977,0.0035730243856534573,0.005860448352949427,0.0005073664160325661,-0.02974316508618441,-0.0036799251570502176,-0.0047004673549852095,0.0010589131661272956,-0.01602446474415187,0.008290013208801062,-0.008447861735743776,0.009066797992407373,-0.004014478376194394,-0.007410851483503687,-0.010255228939288895,-0.017334507910079497,0.010136555532439398,0.01932865997147015,0.00028432830368969495,0.0045573051627291195,-0.00896677341632205,-0.010413095485434112,-0.011570154130452795,0.024441464177408247,0.024087786472531042,0.02701536926125804,0.0026925539682508947,-0.001553433522060654,-0.02584632272994516,0.0046417743728158515,-0.02204662685201465,0.0006839331204681466,0.010539488889495715,-0.00367187167795238,-0.0051168624235368625,-0.002723478308022665,0.005487376579058786,-0.0008595033986572233,-0.01684045512677211,-0.0053306641683193295,0.013849316550876126,-0.009756664859749622,-0.008909845849136374,0.007664599454200456,-0.007748982876812807,-0.014822094731387674,0.0002734206792465341,-0.009781384362424391,-0.014588943368351375,-0.01932102536435198,0.005031029749620902,0.016099851616354778,0.0012746085072828399,0.011436418059181162,-0.005115443408013372,-0.009347650890600148,-0.01525346825388413,0.016520053582681583,0.02443615586618803,0.01987765153471824,-0.00428344710919655,-0.005519686627415778,-0.020733988839120622,0.0004253150941501787,-0.017500352715552427,-0.0040396039858989164,0.01498951119557527,-0.008200872329582887,-0.00486267502745375,-0.006787726395374239,0.0059230392433645765,-0.005798762771565829,-0.013728715679484943,-0.014053935465649847,0.00992178776067706
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,0.007801888274679412,0.012212996017120708,-0.02465529398706976,0.043004100759258736,0.05136828329329448,-0.005684918750146838,0.04728449397376196,-0.024101769517453218,0.03168340001921568,-0.005745951522841768,0.01120688376712551,0.01702776933712587,0.02117674712356418,0.022937043058000768,0.013427905857597781,0.015317685382065464,0.0021276319731174886,-0.00480209567728176,-0.0009531544765708953,0.0422281534102327,0.007908533222510668,0.04483420903180951,0.031620534232545114,0.023033933886910673,0.023960097511848077,-0.027765465114560486,0.04861672917013841,0.005196222658863722,0.05531312620478376,0.008550523529287332,-0.021467367124968478,0.0012751934975419447,0.02440145749865267,0.02018868182647186,0.05964977789135523,0.016965951725734056,0.0016430926758272373,0.03279260084844576,0.02603702899461901,0.017231490368980515,0.05544947508574514,-0.023763787130215902,0.01732114192777027,0.000927938059551839,0.00525154113258918,0.01817605689872655,0.024176656373928202,0.02431677143366875,0.010755376507233062,0.017961390756873395,-0.005115211740293821,0.004426227305777547,0.009267643845044131,0.047563864920642074,0.015619208501719457,0.05142014415693427,0.014229917038144944,0.0056791247783094115,0.01305965439805567,-0.02319309824266271,0.05748424385641118,0.0012253946048875228,0.048969671075746776,0.01068480974039915,-0.014392634194547336,0.0025237801618831204,0.017182992263281904,0.025945310117881884,0.07374394951172503,0.0188777098897453,0.01152551703798751,0.014514950002526414,0.03548327460722258,0.019978041776457674
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,0.010794807405103107,-0.009673323071542375,0.028524763041389917,0.030193691115226424,0.012851165416385599,0.016325640084960277,0.009242982158583863,0.01007084240075862,0.015739176997603483,0.005920225639452433,0.015976336802650478,0.015696259739740766,0.0023253377431224314,0.013165187874844095,0.02562324693746254,0.0020997232445709255,0.01806872626731741,0.011703175246547319,0.013302441329043426,0.01599067881398403,0.026973322783289913,0.01685425091953306,0.01042298764134854,0.011887570378557625,-0.00326553892954761,0.04120851799963799,0.004370290161725257,0.03174968416757703,0.01403394179215111,0.015024581539930972,-0.0072923037093800365,0.019100085722438206,0.016820827829541106,0.031426849698962464,0.009688455853245953,-0.0030377402410739812,0.004408395828903907,0.02154639803320639,0.028730006212632865,0.02830054297064782,0.0013993745823886077,0.006236480942802332,0.02290951564887108,0.004997221617433285,0.018272864955807305,0.01663909308982462,0.0023660074806887634,0.01124067581203373,0.02523330296961053,0.0037010432874607225,0.02234708091537094,0.024300441141893836,0.024933779960070145,0.024183307852620572,0.03353611316270826,0.024399309115046952,0.011744151723275023,0.02336220614143061,-0.004778190032067284,0.04407159565992052,0.004000676820666124,0.03650778704930835,0.020511013279417355,0.015540289841813206,0.004555241294738167,0.016903854823372557,0.022965431024549805,0.0470889060297377,0.021150250807915032,0.018384686248580636,0.014600577923435231,0.023102877720803595,0.02803771638875423
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.009914766964308616,0.0367895305767359,0.029046881974579514,0.017843966840788192,0.018764883741263404,-0.0016765443345396057,0.013745381483578718,0.009292754533533135,0.004344905298382216,0.01050611346642399,0.01125771660871952,0.004684739065774518,0.01932306549287613,0.02230302181854012,-0.0007387766420376212,0.008995649327668224,0.006456438366355135,0.023263147690570092,0.0035283793091037104,0.017148077693660325,0.010937380105188991,0.019100087100708395,0.01690991098276019,-0.006911158034365502,0.024415273034916366,0.00075134376273496,0.01656594530654372,0.013318539996741994,0.013085317306164941,-0.0117934252640831,0.019858694326603,0.012619490569056603,0.02039933578501027,-0.0053348105990383725,0.0007704369235010149,0.015587220799377082,0.010677354587764906,0.014203352035324253,0.013899038857782604,-0.012772352492583934,0.004940459462023689,0.01022501061351052,0.0036328547519542988,0.011517754951781346,0.010812144612731204,-0.0007130672509746083,0.019908874991520668,0.02127481598085914,0.003927356819570412,0.01888307318876478,0.017234496373210537,0.03152406466449408,0.010305529147159922,0.02495365349925759,-0.005458633767719721,0.012202579867253366,0.002560326318692771,-0.010302028688531962,0.034348791400909046,-0.004787115659827989,0.01589918294435377,0.010154226052978159,0.019352821316799388,-0.006065472555826971,0.007722455173188762,0.016552491878782664,0.04553911322347534,-0.006693418287444956,0.0181213071060139,0.021088406238557567,0.018165116017017043,0.025604223041765187
