# File generated on 2024-02-04 08:54:29
# Number of participants: 378
# Number of patients (bipolar): 189
# Number of controls: 189
# 7 datasets were included:
# - B-SNIP
# - CNP
# - MuensterFOR2017
# - MuensterMNC
# - NKI-Enhanced-all_parts
# - PSY_ROPHOFF_BP
# - SCHIZOPHRENIA_LONGBIAO_3_Dataset1_set750
# P-value.
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,0.05523376712932398,0.9068791278030384,0.0871218217509298,0.8397099104097289,0.12819352352381683,0.7551403160333057,0.8233137472931326,0.6606508213745603,0.20072108123767346,0.20526393995557776,0.1157728162209621,0.5412184271082557,0.18656241508825405,0.8805494092335586,0.984832563329024,0.6993789252563969,0.6340029789487487,0.8662726020559125,0.1452136122478252,0.07281743517462973,0.29812454946718697,0.05215217519012229,0.9274188075015878,0.255140965669997,0.7450053408396116,0.03915148043923895,0.2025664184589198,0.34357539816029736,0.37228104783536986,0.8110237186690895,0.8195009750430519,0.9114040416018633,0.7801478362538841,0.7803615724963505,0.7499308777829152,0.5666030881923894,0.5413235344204149,0.9009728584665407,0.8218613384071437,0.7176008489021055,0.7173256071768424,0.35600895177563263,0.7023825668442965,0.9092886729518406,0.0005875146322739656,0.3466317790040694,0.21878907434553746,nan,0.32570545201587153,0.6285574643723348,0.42731458281121015,nan,0.48456712337143126,0.38111277804280497,0.5987553630004039,0.5620210895703741,0.23472039156221522,0.19910724537864832,0.017889353330833392,0.0527880588371095,0.9651855869210226,nan,0.7855528696984857,0.11383050685879505,0.030391524293537423,0.013090652699802566,0.2989480667093495,0.840328754666069,0.8352771169531299,0.06310855561876354,0.38255283822455777,nan,0.6106381153306076,0.10279735769732155,0.14843872641418,0.4774894486390462,nan,0.9567015179422615,0.664137954890774,nan,0.22728110420277078
Left-Caudate, nan,nan,0.5152667449890969,0.3995484326153289,0.7937017971890494,0.7038770683432749,0.07280575952430934,0.9906610987065364,0.6856096650473036,0.9432324691856533,0.7335433656070658,0.5373006807318765,0.7979518509567345,0.7836982541909463,nan,0.3308705735442713,0.428091309678552,nan,0.41190962073079085,0.6518936791423204,0.7351613178788377,0.6369381927350315,0.6733899792771605,0.543044624988762,0.15812792477635115,0.6444126208503829,0.5582028022940186,0.7030625914944828,0.23172467597666135,0.23376564509398293,0.8405395873208263,0.7152213123130085,0.510301979902513,0.600801089604658,0.08727852548226754,0.4337378779191542,0.40649452694706,0.7001541528827073,0.5026470366467388,0.18161667500195372,0.057296015306987066,0.6546447824937938,0.8484991716972622,nan,0.5529999028359425,0.9843632247767633,nan,0.10873806873262379,nan,0.34255349883222785,0.860917965763061,nan,nan,nan,nan,0.6223252578537798,0.8715870621162695,nan,0.6862571864259741,nan,0.2031847805138586,0.08144364599278917,nan,0.7644146344156841,0.6305424329739602,0.5953008104141648,0.6362696724119008,nan,0.5479396814635399,0.8117142414500721,0.7657157104611356,0.840057489503771,0.04431039130138883,0.26526121354087423,0.33322014901735775,0.8793669774332264,0.5493162346541376,nan,0.6929212186214928,0.7219539766564104,nan,0.5414900018996129
Left-Putamen, nan,nan,nan,0.0006769849460046106,0.6570367746887135,0.07439409768862063,0.132678888037394,0.7295803210663864,0.026908081472399353,0.5529518733414651,0.3570986586965216,0.18358170890111242,0.8197662148129458,0.5810734318797391,0.9279049044083981,0.7857222160266017,0.25987427352214826,0.926912008190793,0.48088412472829634,0.46736590569258585,0.2664566179091337,0.041569918202656535,0.8216823842237344,0.5006882029993358,0.9020006885806462,0.13624313013471273,0.7270182403762668,0.705488376628722,0.0057265936854510435,0.45213908692671023,0.8735137119878202,0.8212564762605463,0.554264789680598,0.3151046885673172,0.9206864106519188,0.39179444281264897,0.824787181510102,0.29436013224624447,0.6872832146166854,0.7409400753060869,0.13478366926249355,0.3690862456564614,0.8070178505781223,0.5437684567955725,0.3564790392715499,0.568024049565983,0.6621281485101919,0.2188928216109428,nan,0.6658445124370953,0.40429436301194666,0.07167172030142312,nan,0.9013246590805667,0.5976117123343274,0.46133718196132134,0.3433859262530531,0.7206044414298824,0.47475122040131,0.16341956184370707,0.1974114636633317,0.1927238947280541,nan,0.3344283016867118,0.020446448074184363,0.3530783587603268,0.5970685235907943,0.361651519745504,0.9968923473765194,0.9766188631311894,0.06547736572131675,0.20882896692636807,0.9159565668475448,0.918788134425879,0.054348935464151,0.8441537638036503,0.38440888765900283,0.5422654738941427,0.2832490897681436,0.7605264031859301,0.156525008222894,0.9063866319061983
Left-Pallidum, nan,nan,nan,nan,0.7119563309508408,0.1834793377380507,0.5978704034943416,0.7798684070256982,0.3940603800276955,0.8519237262591361,0.7511312804388124,0.10755558534950792,0.4032234977451442,0.7020735125592945,0.9203602594774354,0.81119655300951,0.762994708900468,0.5298443019408231,0.7840132588372225,0.9423332871130341,0.4005191737517534,0.09843632794624459,0.8725155324276178,0.5343534162330585,0.655892600265112,0.8547314464082221,0.05719304746434921,0.43447661207405974,0.07907159413547396,0.056269327093425366,0.1757364652203287,0.9864456134407924,0.40124977758228375,0.09204452648566402,0.6197425995720209,0.04914896247079775,0.9774487315109803,0.21571265305857934,0.8579527225082705,0.6725890956008173,0.006953263095841862,0.45318608677697425,0.2554945399006099,0.8381814925866875,0.20007107629619877,0.1961529505026987,0.8034548758047039,0.08235521843679326,nan,nan,0.9894126610404577,0.1336931011942206,nan,nan,0.8917697563320268,0.5037988942969505,0.05321298978557322,0.6484672468568566,0.7785822192371384,nan,0.7604761812323084,nan,nan,0.12387013769827113,0.7896682795337852,0.21085224929053162,0.008949980527542879,0.6325201486921392,0.7227329272485316,0.3143426940811546,0.08515845505973951,0.7275569264645325,nan,0.8373013139092041,0.2157437688874277,0.9036934923730704,0.1439312915503881,nan,0.5413705507511418,0.20106043567842696,0.265623677545316,0.9619121213872817
Left-Hippocampus, nan,nan,nan,nan,nan,0.3994193182359935,0.6231736197328249,0.48857071038596367,0.6631262798417383,0.1263119202562127,0.4859174288859398,0.18965377637034103,0.3139564865135865,nan,0.0733250507251313,0.23012606527056217,0.28213567321409094,0.17320467644212995,0.3931443222117642,0.8058780161733352,0.66216542230324,0.41105671295117163,0.26616794645834896,0.8522180461577425,0.47396267732794606,0.4136239848553831,0.7589421251659573,0.42429941005657457,0.303521873087391,nan,0.7342597762319174,0.1504584791634903,0.3206271177905584,0.5386883165345363,0.5794597465216955,0.5919753902722211,0.09790363569887128,0.5286273456792595,0.6917463205371152,0.9526910517682696,0.023055983789847186,0.9191628846308247,0.46588139840917064,nan,0.17995487468033516,0.961951431522651,0.2522359097917791,0.8496857012113551,nan,nan,nan,0.40097646758175487,0.25194691239147043,0.06679996199456026,nan,0.35849709282378583,0.8960823741782777,0.31487325349916145,0.44465079466831325,0.19416765455572588,nan,0.26062742310328885,0.29405094569290546,nan,nan,0.6028663915167664,0.7906896408111711,0.84452861151464,nan,nan,nan,0.7407770968454943,nan,0.6809838284728795,0.1431678222105299,0.9911149976074867,nan,nan,0.42685961213941503,0.14948481618667162,nan,0.6269815990914333
Left-Amygdala, nan,nan,nan,nan,nan,nan,0.026928667108987107,0.676170597988623,0.9227909877893236,0.674751273313275,0.7786319485039155,0.3216071863074909,0.5269100272259093,nan,0.10550698969075817,nan,nan,0.551653319948525,0.979337705743289,0.2831875449171552,0.029650764375813283,0.740667012465063,0.9330356422829238,0.7247488338687854,0.05917535919367129,0.33501382876903363,0.03714498673482929,0.12296526410001755,0.1865508980732955,nan,nan,0.1376384882078463,0.6018471977492947,0.2754071348719215,0.44958667600158275,nan,0.27877989203807146,0.7051366512587283,0.9530173348953384,0.5267123106736422,0.30227613543958637,0.9261194849960417,0.336676755157266,0.06991861003004778,0.9850863471635833,0.48422644489604594,nan,0.21606005750923415,nan,nan,nan,nan,nan,nan,nan,nan,0.6167457024590192,nan,0.800607503325293,nan,nan,nan,nan,nan,nan,0.9711867737297324,nan,nan,nan,nan,nan,0.6573393549548947,nan,0.6554404058130189,nan,0.32635115297716055,0.7288323022410612,nan,nan,nan,nan,0.2569011727444619
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,0.6108485778706216,0.42919779501029176,0.525531353528693,0.2993280648346433,nan,nan,0.42854056700461185,nan,0.5397281643277179,nan,nan,0.6913427513499061,0.3237440415247479,0.8632576295510288,0.21785394997543187,0.025892827193353975,0.13430642200511148,0.6646700696933995,0.37837297564473693,0.8289619457735685,0.9851073205500922,nan,nan,nan,0.4177802984240635,nan,0.7470618228858779,0.23316880780057186,0.07068034011797794,0.38289161687176476,0.17020395446528,0.293463543341141,0.213225068049012,0.30990405245825714,0.7443137948271406,0.19401393279018347,0.9324991924565107,0.10573818387676076,0.8376660544667334,nan,0.9157219972351843,nan,0.6774187365344937,nan,nan,nan,nan,nan,nan,nan,nan,0.8887701671951264,nan,0.7718070982166088,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.022070466264170547,0.7458555282487089,0.0860725600595847,0.21715233971640868,0.833769723645937,nan,nan,0.6181824963368732,0.6219493404432801,nan,0.014423680660967627
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,0.4325130245745272,0.13530894695444973,0.8047392565622014,0.23393689632938067,0.36099238356505237,0.7549996808441164,nan,0.21007815553393772,0.15910716025607316,0.45618358404070525,nan,0.05256738369875523,0.341432314380513,0.4587727758326906,0.7727246432326413,0.9356003951484588,0.147043298849896,0.5690981098032956,0.37922949327277744,0.6674645969855719,0.8113825275111217,0.690046463779123,0.08010277580794935,0.5786182236692778,0.034433434446550386,0.8374451286172511,0.8184242482437726,0.4187211764153531,0.16649295572998368,0.8141418710746955,0.19305538634443345,0.07157427688023595,0.28042508770253327,0.27741261509023923,0.3657468726308706,nan,0.6967687421824353,0.28888509601518064,0.5415449942234244,0.9183271277195921,0.6266226180773067,0.8308354571611141,0.03288343788746367,0.037488078859572296,0.8398171507842316,0.5711118765443268,0.23958449890988331,0.2978344514106788,0.49120204175266424,0.7538476353580953,0.990120562116245,0.2284920234530316,0.5526807088823918,0.5760218658625698,0.9386945367764817,0.663114751165137,0.46581223024655916,0.6333690480277344,0.8180686792847447,0.5320652721314331,0.9623229589084838,0.7864891515970928,0.3199068453986021,0.7350342242147998,0.3037341366191371,0.3054803584743437,0.8731050722808285,0.3582028147017323,0.7994349097982958,0.788175517260386,0.6730818698925383,0.18806694415837438,0.8116050332847969,0.7483691638444415
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6367489647162725,0.30306857602375165,0.10593356790792105,0.04904884913675269,0.6489822174976829,nan,0.07859556627416292,0.36177558080054706,nan,nan,nan,0.23800793896821382,0.45915849988337476,nan,0.06187208504699947,0.4616393179402192,nan,0.25619736000521254,0.4667637232025076,nan,0.9701733848655876,0.018579109101192738,0.14362261914195112,0.43245099771520346,nan,0.11582263325986024,0.08590236211281398,0.39551217474507305,0.19119797158393143,0.7330032851860082,0.38895672795696423,0.006819957293745419,0.9278409758358641,0.8176790291420605,nan,0.28391347212032736,0.11186993332009465,nan,0.16149459431888175,nan,0.128565332444283,0.18548506804293813,0.37728927041010774,0.2457211950527087,0.13017686369721038,0.9894751856758321,0.5448843750066518,0.639105415090534,0.684565396196708,0.618876707825385,0.5815718197371937,0.6635808225195656,0.9617227436959921,0.39759968762909736,0.9120285705753893,0.05237867016562646,0.7137699823966425,0.9563165913517859,0.39940940605267383,0.34516054377040173,0.15264589327804728,0.7096290358657551,0.1697652393447608,0.5985113477811332,0.6455629271799888,0.35232945203219423,0.5212945532038065,0.5380667188324428,0.09369184208027131,0.9403562780922897,0.85235831017709,nan,0.05666171479355859
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.25882568365396247,0.9297344655856068,0.37502177586231744,0.8947725758635181,nan,0.7429111686349122,0.7770370258681232,0.3043972920349828,nan,0.9890053391819206,0.9713864291382663,0.01301108838814491,0.8787008259491085,0.5242190094624255,0.45281162485340287,0.31585207787885144,0.8691143800185613,0.4692869862906297,nan,0.6412864632560997,0.2200778023563001,0.3598570648063405,0.9551161729200787,0.3417306262119144,0.8315207760831372,0.4208291395607451,0.9453394569143756,0.29337205352816825,0.047515492158830316,0.5093505753607559,0.13231369067560295,0.4565988612208224,0.10054049762361515,nan,0.667474790835228,0.38358114812516064,0.6386284039277066,0.24314086920864078,0.4112313249580919,0.23378904500686418,0.6018929776330286,0.9656790889485108,0.8462656282684188,0.4192971470804996,0.8684682450205835,0.08223896113799384,0.22240129921463464,0.07229396934654814,0.15851760702579185,0.35909366985187885,0.7183582722071207,0.38303506133576626,0.1314974751333036,0.3776934835349266,0.7326024929400803,0.17440464167515443,0.15313926648837137,0.22220984089699683,0.5479349342361826,0.15331981964612706,0.8614224660509253,0.7284126517591121,0.3833478386473813,0.8757428582732488,0.8371682550568831,0.16216737444301335,0.3535305279925969,0.03127148969372768,0.93693141789711,0.8292289034361269,0.5407898713404783,0.8902088565125036
