# File generated on 2024-02-04 08:54:21
# Number of participants: 66
# Number of patients (schizophrenia): 33
# Number of controls: 33
# 1 datasets were included:
# - NMorphCH
# Effect size betas (regression coefficient of the linear model including: dx, age, sex, intercept).
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,0.025293208644686323,0.022815114079272183,0.03363051114067401,-0.009735800721939301,-0.013203749392734426,0.012889123260265239,-0.020904804543441197,-0.008698359842418141,-0.002879469891320115,0.0032762281240013664,-0.039833830563398426,0.058641312819925996,nan,nan,nan,0.012156852753968802,-0.021818523682817653,0.019667505471074345,-0.009730669500787973,0.010798233343431182,-0.0014335370051634664,-0.002801355447895724,-0.025336885793269395,-0.027091959760659735,0.01369091623091002,0.02721053386648165,0.006061985486273701,0.03378207075540464,0.007678032494645015,-0.035564651419542265,-0.0011155871884254713,-0.009536123289387147,-0.0174650802867459,0.0007360017081258956,-0.006358419747962025,0.013418005269610385,-0.005537549876905072,-0.030090394480585758,-0.006392801313289807,-0.00025662624494429616,7.396219392035916e-05,0.007878733321612411,nan,-0.01599862441057459,0.019676087455631312,nan,-0.0028978432209502956,0.04536160873743078,nan,nan,-0.029004726331544724,nan,nan,nan,nan,0.009208318896144475,-0.04353437671904329,nan,0.01830871927330452,-0.01974839751770385,nan,nan,0.011371098249801093,-0.0022661079915174513,0.0001869183772262846,-0.03267109987483418,0.05733682215281741,0.03134237870326329,-0.019760563070942934,0.010550577673714421,-0.00948381991623359,nan,0.009026769559468737,-0.0233378441056885,0.00015819612074098797,-0.003901470585426462,nan,nan,nan,-0.0127226846369717,0.02155910054263632
Left-Caudate, nan,nan,0.00019372181259539472,0.016164926629573903,0.00945538831323433,-0.0008371922162746945,0.008620259808689025,0.014671576453916663,-0.013123834421883971,-0.008151095334381162,-0.01210969736688073,0.0044982467976976736,nan,-0.014925071321690169,nan,0.0024721759385835634,nan,nan,nan,-0.002846025957391789,-0.02983601462410547,0.02647205965574292,nan,-0.05024625265463505,0.011305346139433348,-0.02012556375126542,-0.03349898367892909,nan,nan,0.012474523002798598,-0.02542623590406666,-0.02368499249850965,0.00688566916831571,-0.031803161568405756,-0.007394753552996715,-0.08636758391596507,-0.004613023801393881,0.008956828934081763,-0.003357732813668411,-0.011202077099107734,-0.033676183078904576,0.028674207249779298,-0.008338612133528883,nan,-0.027819043120394585,-0.004082688699744006,nan,-0.002873072984349298,nan,0.007363495124261469,nan,nan,nan,nan,nan,nan,nan,nan,0.01166680828786924,nan,-0.016361909130361747,nan,nan,0.02371724087835508,-0.0059646720200657016,nan,-0.002101754918393142,nan,0.057585095571081914,nan,0.04331304124199496,0.00251269553691457,-0.012422744342370172,-0.010560355736042996,-0.03170136886105027,0.016982061815822503,-0.028876002052443027,nan,-0.03308565037242565,-0.017607636923459097,nan,-0.01815268004007494
Left-Putamen, nan,nan,nan,-3.5934057599174106e-05,0.012716250560000801,0.010716817167707397,0.025978141148976786,-0.00797910603031503,-0.006159950831015997,0.015735924262905116,0.004323290948706757,-0.030706852020392042,0.07883866631151133,-0.009625132418966854,-0.013778184401098029,-0.024048086457179547,0.0018664937028868445,-0.010453425207230941,-0.01947811478028035,0.004616220601412969,-0.0067466400542538635,0.012053591690318314,-0.024609155970979974,-0.01586707224789255,-0.0011282615823874301,-0.01267139658457738,0.008145667906384614,0.01045772016306326,0.02654207877110747,0.010940865658827181,0.0014125200779313268,-0.01196912854825918,-0.014859011218853586,-0.014319119321451934,-0.001943827504042234,-0.03485523594911548,0.023719135689244452,-0.004728236636048815,-0.015339683763141371,-0.011101039291868068,-0.008490251929252983,-0.002443023609763562,0.023657120999801426,0.009801527375158981,-0.015070710525270618,0.005516084700362582,0.0263231935901635,0.01597221287508733,nan,nan,nan,0.025016971850008046,nan,nan,nan,0.04041349834065874,-0.012082414606866872,0.03961274085942463,0.029656798438955304,0.02096483329480857,-0.03069241402512068,0.013266075201374277,nan,-0.015839038788782584,0.0030545208341555352,-0.012860215795278313,-0.00012852569489175443,nan,0.005881147831720512,nan,0.019995895725509926,0.007797092778672943,nan,-0.02224164494249859,-0.015354591610924357,0.012270903902846873,-0.0088656238743853,nan,-0.015271037501764523,0.03566350958103283,0.0132642468097162,0.022945892790746037
Left-Pallidum, nan,nan,nan,nan,0.01579853100351485,0.013636899747317004,0.01699862209466825,0.007266449776308625,-0.00018989543985659495,0.00201497216975891,0.0013576136281093316,-0.018465994123064818,-0.0010479832493653421,nan,0.005070541592828548,nan,0.016336576322531417,-0.012785651116384395,0.019491670172751184,-0.009230803539182986,-0.0033382582208048347,0.0015160705275867928,-0.027182149656472795,-0.028257742358083763,-0.0058512750530067,-0.0032235417213275705,0.00829476555759136,0.004869166940383237,-0.023791943168273596,0.0035832014921505268,-0.005610250218819663,0.00434401245271915,-0.022379731114511695,0.0013514041958358671,0.0017827672663083298,0.02141902143698979,0.0181145364081891,0.001857489478371654,nan,0.003371781783572206,-0.0025620329951784645,0.0019240744204432408,0.003395550874762378,0.00495863976293027,-0.001172769396578539,0.005924095570927309,nan,-0.02015129457710154,nan,nan,nan,nan,nan,nan,nan,nan,-0.023045604204444573,nan,0.02196330354123011,nan,nan,0.0182796682785168,nan,-0.008179772517560878,0.005044131278073419,0.004691006263892473,-0.021398581934678237,nan,0.005707257529400079,nan,0.017986501952169186,0.00707658737607799,nan,-0.023246156612716035,-0.018651279632239736,0.015289085903415765,-0.008031457196282765,nan,nan,nan,0.003683415581691486,-0.009099600531564521
Left-Hippocampus, nan,nan,nan,nan,nan,-0.011386483883921262,-0.027348902314822395,-0.010495783600301947,-0.031351555048535866,-0.01532918151870319,-0.057004665111164025,-0.001598634054015449,nan,nan,nan,nan,nan,-0.02248651862647031,0.0002696661335514796,-0.015775745972882678,-0.03108100362467103,-0.0031276796029549715,0.0352461060647188,-0.017843273284320456,-0.025575386463159655,-0.027753493091282215,-0.004225968989568498,-0.010934164902975427,0.012898717159221352,nan,nan,0.02064065013981621,-0.03488466003383634,0.007600127974589545,nan,-0.01077208216696384,nan,0.001602277998576214,nan,0.0030168364636334794,-0.024753350969707624,-0.017182969217988595,0.02883228219447235,nan,-0.04313523829749439,0.011772351717304803,nan,0.00647902027966821,nan,nan,nan,-0.0007643587895952678,nan,nan,nan,nan,0.06332956497344276,0.03196305807037631,nan,0.036362476737929306,nan,nan,nan,nan,nan,nan,nan,0.053881782293790766,nan,nan,nan,0.012012614113840707,nan,nan,nan,0.025995224185702572,nan,nan,nan,nan,nan,nan
Left-Amygdala, nan,nan,nan,nan,nan,nan,0.018818441850473856,-0.000253712609187586,-0.006703625828376711,-0.0031352804725022013,-0.056575391450268665,nan,nan,nan,nan,nan,nan,-0.02932718115945736,-9.261379181335428e-05,-0.009050395919651056,-0.004960718357067545,0.01136702773921387,-0.04669898371847554,0.0015616907446030742,0.07719334525480702,-0.0028088550891527263,0.03882072319640559,-0.025318105625706338,0.028430071058000963,nan,nan,nan,nan,0.030666611199604107,-0.0045097303118794415,nan,nan,-0.04700402160993665,nan,nan,nan,-0.021968314419660843,-0.03590837688246783,nan,nan,0.0027166429444473233,nan,-0.01247682933831129,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.002864926683425909,nan,nan,nan,nan,nan
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,nan,-0.019819002747415992,0.00712798322106131,nan,nan,nan,-0.01887406517765972,nan,-0.022435517888014272,nan,nan,nan,0.006890304984377848,nan,-0.014818444642747331,nan,-0.022790255923138606,-0.01727621425912835,-0.005891333533188422,-0.009931432493799821,-0.016170603661321004,nan,nan,nan,nan,nan,-0.04198498686818348,nan,-0.027797665260093207,nan,0.047975450328598755,-0.009352649211639098,-0.01301518841974019,-0.04724534748420984,0.008643105753980192,-0.00805884291429483,nan,-0.03186222836545624,-0.0032734960389328776,nan,0.005450735035402997,nan,-0.03161068896940256,nan,nan,nan,nan,nan,nan,nan,nan,0.05522887437322137,nan,0.005703311392983434,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04449019960852078,nan,-0.02431594554243807,nan,nan,nan,-0.05539200567561329,nan,nan,0.0008491109078010876
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,0.01021282628987093,0.034529172346860586,0.004027641934354289,-0.027845493113514978,0.007616766357414633,0.008777713836743405,nan,nan,nan,-0.02293009138237893,nan,nan,nan,nan,-0.03773013025782652,-0.010416066333338215,-0.03924922641107843,0.015604603556807258,-0.05061459897229047,0.007779683669620117,nan,-0.0073776776221866755,0.001948097077956834,nan,-0.03254858277744456,0.010343492101444187,0.015357258899348393,0.0005875062585917977,0.02585308628011321,-0.010655495344830257,nan,-0.017185106500525196,-0.004829666230981754,-0.022728848835349365,0.03317360869178143,nan,nan,nan,0.024242830635778933,-0.022155532569544247,nan,nan,-0.03601888049472448,-0.017989347710541153,-0.034374728655763596,-0.018416620065049807,0.015306898640088341,-0.021089625503405138,0.06432552029895729,-0.019435120924362528,-0.014774850420359142,0.027567185988048016,-0.006973689501966369,-0.017322025686278983,0.002245896208423065,0.005593602425224898,-0.02129957039601279,0.0006455727822699634,-0.02883832002645327,-0.01856780956989984,0.009608053984432199,-0.028146935133136996,0.009557825676449035,0.003488745310719365,nan,-0.017590943303904,-0.009255892283063442,0.004246373893643628,-0.007702500947009138,0.07483124740657224,0.0022372315599828445,-0.016268363598935718,nan,0.011644374233336852
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,0.015739262042236024,-0.009482241553145313,-0.015199085577955275,0.017513788480098543,0.00235633588541795,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02556811679612059,nan,-0.016685697000403756,nan,nan,-0.010292010194182051,-0.02304810414038837,nan,-0.008032496491218745,nan,0.040949862759194926,nan,0.005865064657362551,0.012676735939798013,0.029939512355527387,-0.009933092680146735,-0.026769213302935625,-0.01023305530667297,nan,nan,-0.014153149325899242,nan,nan,-0.0026137261892356135,nan,-0.07782699677337725,nan,nan,nan,0.026296397794934825,nan,-0.0010064806658691746,nan,-0.030933515059816837,0.008627227221333527,0.014790639422268353,-0.033707817370960055,-0.0010638231395609145,nan,-0.005937311843250513,-0.008932895112729189,-0.010850286353557422,0.004194941242590531,nan,0.015648989574613456,nan,-0.010081431373455758,0.03490779930877926,0.0027558299047102906,-0.038150317789933705,-0.01719172645917902,0.02655496953203507,0.00190266158394835,nan,-0.022203345020798057,0.007749906812768837,nan,-0.009490234598619519
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01488453164708028,-0.007723484183794487,0.003626344036518061,0.007692115186149963,nan,nan,nan,-0.01726617703629845,nan,nan,nan,-0.043812437028983436,-0.03505586940206076,-0.006947027353537356,-0.009581392598930347,-0.016359102445245084,-0.04166084003783417,0.01827307477111829,nan,-0.01615177120766454,-0.011518448783012811,-0.03545237302259061,0.003948821203183077,-0.000320414268011509,nan,-0.01438508864504327,0.014431290963175657,-0.009375109278024464,nan,-0.009590252651716234,-0.0018711715317100122,0.004848416799999963,0.0026929329319823,nan,-0.02370531004281428,nan,0.02193494845182788,-0.005262690197740915,0.018352555948786185,nan,0.00862519070941452,-0.02541807827144454,0.030623382981673664,-0.022471217284516235,-0.01761513817835298,-0.0167732997053523,-0.00956610065930999,-0.02363324461568604,0.0006461305776934985,-0.010173696341780772,-0.021129344019053392,-0.0029815787126278425,-0.014813266632256402,0.014766648920585827,0.013569384516030982,-0.020275313574165166,-0.02765230643071043,-0.020344218326742783,-0.0013523321122017897,-0.024914368259480804,0.008118402696411963,-0.016108242052542875,nan,-0.021365465491698408,-0.010129994097408829,-0.012980593098198547,0.016199560641179507,-0.014192127081506795,-0.01810502106687072,-0.005675367541234482,0.03054340696044142,0.005649744438215742
