# File generated on 2024-02-04 08:54:21
# Number of participants: 66
# Number of patients (schizophrenia): 33
# Number of controls: 33
# 1 datasets were included:
# - NMorphCH
# P-value.
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,0.11816604430763958,0.26996488570245625,0.10686196847335475,0.5592614591013412,0.4486048824011243,0.6039975714337428,0.30062465917574527,0.561216164915656,0.8578695815686492,0.836562349402864,0.12793350969523354,0.14537633114088466,nan,nan,nan,0.6951944120490807,0.27178680936222016,0.3210737128440029,0.5582338971764125,0.4816720955466556,0.9271018347556579,0.9294414766787819,0.03969053062795103,0.21988700959280644,0.495547122348718,0.17516883568213404,0.8034989407084965,0.29863191950800944,0.5437300692915277,0.05959528080412038,0.9415062467710722,0.49386407106515406,0.37807363087382617,0.9471524998878,0.861311846650765,0.23047019952321834,0.6573257069555397,0.6114621055113787,0.5790146457282566,0.9810240465621372,0.994289469966503,0.8221006209449666,nan,0.16308900646609495,0.12467921699287976,nan,0.9207224377984977,0.194742462363568,nan,nan,0.31253421891598726,nan,nan,nan,nan,0.7118765279570837,0.20211545894411387,nan,0.5459757739539047,0.6936473344495563,nan,nan,0.49868304721200274,0.9120915992050793,0.9926594956351891,0.05261757996960452,0.16061616927896707,0.10322254695369548,0.49439175653456424,0.5657839717510673,0.4414849449045427,nan,0.6598071521165696,0.06775876948466888,0.9909134747821229,0.8563571268688852,nan,nan,nan,0.5064825558585375,0.32557979207491616
Left-Caudate, nan,nan,0.9909464980531428,0.410185569081321,0.37831415395787693,0.9584886848692771,0.7717880679715514,0.3234330966226888,0.519638971163628,0.6366263076196995,0.4401297993877461,0.8663599022776433,nan,0.5519275392646223,nan,0.9426115808026521,nan,nan,nan,0.9185357781945561,0.16966171104789657,0.18786464077449372,nan,0.0021443313423712895,0.5420965722800404,0.4000135023179232,0.04670691766733805,nan,nan,0.45664282264068956,0.3309503930139561,0.26363264128152036,0.7372092185349419,0.32826893190878637,0.6595396529069091,0.01419340448380705,0.7331670791093425,0.5603243270185108,0.9186656589454554,0.40487754977652957,0.009641991322299667,0.021955745155067347,0.7954723462299632,nan,0.024530572142638124,0.7833106029503956,nan,0.9068515147318837,nan,0.8819642187623906,nan,nan,nan,nan,nan,nan,nan,nan,0.5970444266388921,nan,0.3312812903865201,nan,nan,0.23962282389232223,0.7806124687570932,nan,0.927649082753254,nan,0.09826401031322737,nan,0.025974195140316757,0.8888286556901644,0.7849269756043745,0.5170034606662046,0.013303426636901015,0.40938127179547357,0.42078967956215196,nan,0.016737962838245093,0.7128960944677025,nan,0.5948643957567041
Left-Putamen, nan,nan,nan,0.998339063638154,0.5927163567306503,0.5296635307891522,0.1364822375672012,0.616106267314918,0.7105998369007589,0.3583866355922787,0.7944468988287237,0.2463381177739184,0.010188689344057646,0.8184551816277472,0.4868432050952104,0.5353234684992076,0.8959983158632385,0.4347170015097829,0.4459277937080536,0.7929772368630216,0.5709796499821425,0.36957292546371545,0.1713217011593634,0.11533121671404967,0.9309454239604775,0.2393200762045814,0.627186284228769,0.4385937243407061,0.3990209706661272,0.5344928220780609,0.915810123948435,0.2688789584607067,0.18096900025058243,0.3054823124402449,0.8575166679159026,0.31419224475069046,0.03004785404564546,0.6834618699845657,0.5912285661805476,0.28538960323035073,0.36652263759403525,0.8215270281879876,0.15164235448407515,0.46861344950468153,0.17963327072446555,0.6547617870210136,0.22653601298247455,0.3175738288551848,nan,nan,nan,0.3532788811866743,nan,nan,nan,0.37416030802041156,0.5827005967313217,0.25711138440558584,0.3774999079519251,0.4858373746678468,0.4192513489107378,0.6543045955875755,nan,0.6073745239285259,0.8548074236965836,0.5559340128919705,0.994002115187943,nan,0.847466864004532,nan,0.29386917211275004,0.6052341313990375,nan,0.32244204656012876,0.20221268305377696,0.513461865139296,0.6431777369494773,nan,0.6719486100162206,0.3390288939708042,0.5372108320937011,0.29719810233939076
Left-Pallidum, nan,nan,nan,nan,0.6204477290922585,0.4936814131972799,0.47173059708684384,0.6741841303337417,0.991675046408132,0.9102667234521042,0.9386268066166827,0.5559514486992367,0.9752728030624602,nan,0.8825274403950225,nan,0.4238511993713058,0.4703711033503285,0.5448805110026806,0.6517709831935727,0.7729357482947832,0.9377235020907232,0.16015735219058522,0.01291560268547828,0.7367265500021793,0.8327024156009153,0.662156652496429,0.7964096994645998,0.6163695149279167,0.7949034636569599,0.7657626331959567,0.7538445322229919,0.09154029741003729,0.9426461450187038,0.8591569868618607,0.632299404036531,0.07852601031966401,0.8584309477022812,nan,0.7878936592808319,0.7964129462768065,0.8517537100058477,0.8744815062450245,0.8406631587236558,0.9254596807204953,0.6677216642787343,nan,0.4617792786536027,nan,nan,nan,nan,nan,nan,nan,nan,0.35854117422960297,nan,0.5599302859816524,nan,nan,0.45175770309974084,nan,0.7104661144963557,0.8024207983024896,0.8682868711695724,0.135708077235551,nan,0.8777311237943652,nan,0.35353309012744916,0.5672890574746586,nan,0.27693071663558605,0.14474662535339305,0.32318060910975543,0.6760215788136457,nan,nan,nan,0.9054895459339862,0.6861804393429995
Left-Hippocampus, nan,nan,nan,nan,nan,0.5106618785898317,0.17303695872258165,0.6896463156058822,0.2506212511417285,0.616087468519463,0.24665423332478814,0.9527976529032823,nan,nan,nan,nan,nan,0.16530286202299901,0.9887081373015341,0.3373529923638121,0.33085727755717376,0.8617021674481747,0.1587998905901507,0.5274825695147229,0.2784282081746836,0.15762793880112141,0.8226100910584184,0.6850464634414108,0.41384827220395914,nan,nan,0.6044553139060721,0.1603685419687405,0.6784739031347597,nan,0.7505113469153933,nan,0.9165096988633361,nan,0.8381351709313442,0.21456913710992762,0.24465895075784216,0.3918450384679152,nan,0.037527647629172864,0.3667075758894667,nan,0.8115751341239629,nan,nan,nan,0.9791415202514271,nan,nan,nan,nan,0.15027274020150994,0.5476602408979432,nan,0.17766683543502332,nan,nan,nan,nan,nan,nan,nan,0.03795382901686595,nan,nan,nan,0.6986132309850678,nan,nan,nan,0.5648887338348271,nan,nan,nan,nan,nan,nan
Left-Amygdala, nan,nan,nan,nan,nan,nan,0.4106983030116583,0.9955759286328634,0.9046980454562897,0.9177475621713875,0.15833316618971838,nan,nan,nan,nan,nan,nan,0.2956372785814068,0.9951891734817926,0.7090345354863369,0.7854225149929364,0.5767383229529341,0.16123162668998117,0.9204586183422356,0.028039085505804893,0.907977657095284,0.05822849517644927,0.4295777038142915,0.19575980386667066,nan,nan,nan,nan,0.3348562634317068,0.8242268960674726,nan,nan,0.005936000824111569,nan,nan,nan,0.11374012216657783,0.20677635107885708,nan,nan,0.8583204008486547,nan,0.5903630132910294,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9368798624952357,nan,nan,nan,nan,nan
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,nan,0.4973911640396046,0.8599142480455249,nan,nan,nan,0.5274723608205447,nan,0.22168724427650685,nan,nan,nan,0.7806544583900265,nan,0.4632987422494226,nan,0.08239486913155718,0.43028496570899766,0.736036890629128,0.5981130075101544,0.47117089541762913,nan,nan,nan,nan,nan,0.10975063104766736,nan,0.2474799280780942,nan,0.018508189655105273,0.6532341888464247,0.41257303534451817,0.07986339193756913,0.712308027680407,0.6717662189379845,nan,0.0526511660200948,0.7931934466742698,nan,0.7636642468467156,nan,0.5468861536584797,nan,nan,nan,nan,nan,nan,nan,nan,0.08830729374951606,nan,0.8071232737389431,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3668668556096707,nan,0.3049274846981837,nan,nan,nan,0.014000709091917194,nan,nan,0.9888344633972177
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,0.4680452993878731,0.09255196739171698,0.8499080112800431,0.11515351915536394,0.6498392944314535,0.7251975275408676,nan,nan,nan,0.36142150604768986,nan,nan,nan,nan,0.2654044873966487,0.7154496397745681,0.31570631348148137,0.592363138463023,0.2917946108224354,0.7697465176980353,nan,0.6914903129126022,0.9103657365405835,nan,0.10051359821953536,0.7485377519175834,0.39517549564390564,0.982642856115139,0.10190787215460897,0.3911286456555265,nan,0.413083294495888,0.6804727770527623,0.09312832076424737,0.1923132008311807,nan,nan,nan,0.5177089838952924,0.22326627891296896,nan,nan,0.1833045815669921,0.3581129974436077,0.16405708156833632,0.32710838489141103,0.3202377714211276,0.17351869905683032,0.0696582596863077,0.2032323331445488,0.516989950164862,0.21246698393821029,0.7473856959552536,0.4813062308137075,0.9532495194547601,0.6415850532675573,0.2991547433251303,0.9679232092669063,0.03980287932146996,0.4084230780328786,0.3899656194399094,0.3171057316680455,0.3793670284757362,0.7670030903926061,nan,0.1040483765679054,0.37673014079371736,0.6957110453031073,0.8065880402341976,0.023661602476618707,0.8479950290481985,0.2331355752193918,nan,0.6718307083203653
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3737963580308634,0.6227809264344015,0.2218882721579518,0.3403200365518281,0.9413300620105335,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.26480892696335606,nan,0.3390954422815724,nan,nan,0.6370284449969457,0.29996837110387325,nan,0.6931297595648795,nan,0.08368703824975642,nan,0.7750084759392393,0.595940518520083,0.42056360660031766,0.5596283267949413,0.03597727902644223,0.6854518995094105,nan,nan,0.33844873137565623,nan,nan,0.9217317032826899,nan,0.20279978495786713,nan,nan,nan,0.13811590507904062,nan,0.9510535480993925,nan,0.04666318737901523,0.6535969966848332,0.7323467982413675,0.03910863611674296,0.9656640182965617,nan,0.7130634410394087,0.7664826687220927,0.5776131652745292,0.8270813640006816,nan,0.3889185211758779,nan,0.48961579521992293,0.028415348500180806,0.9490699202078747,0.0005454855143644221,0.1520973082682033,0.04410487516054797,0.9192766473489901,nan,0.06843119390272266,0.6254736834591793,nan,0.6967287662729582
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3729392897321022,0.7326444363329727,0.8217616321044744,0.6265491372777781,nan,nan,nan,0.49250529260612186,nan,nan,nan,0.28165936873104275,0.07189119505027111,0.7027997456577296,0.7992269056516834,0.4074444566243842,0.12477431114608101,0.4707790355136271,nan,0.3826575671253676,0.48167885872499383,0.2547976071036039,0.8428639972131953,0.987971674243206,nan,0.706965687567759,0.5538605699084778,0.5139335925787655,nan,0.6394776176531851,0.8734098874038645,0.7833732828241142,0.8835488488217615,nan,0.5311926740445779,nan,0.4020011601369302,0.8403251349000092,0.2906691266770472,nan,0.5988731345554394,0.04535161809057826,0.2241928753218089,0.236351535193278,0.06621532728493779,0.2077482064927671,0.6077402903665385,0.03518354944219169,0.9607582004736557,0.395414877694542,0.17973089790252553,0.8084258947336507,0.5476566668102854,0.35270473887625053,0.35646774307446727,0.06044112797227849,0.007467972733709027,0.11082190151629,0.8958941168825905,0.6159789989327951,0.47887613315229394,0.14753306890310194,nan,0.026763888706719363,0.27916012652544997,0.20142899039884105,0.2569987110006507,0.25349764753011234,0.0953100203430917,0.6248134905148178,0.06594568878458625,0.701969293184628
Right-Pallidum, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.12800079540982237,0.2934472988207118,0.9455826702546984,nan,nan,nan,nan,nan,nan,nan,nan,0.17069904648311046,0.1007437486703872,nan,nan,0.9011395826588653,0.07153705654447517,nan,0.5765286427750769,0.9241007661927748,nan,0.5579827553711927,nan,nan,0.14848015763620634,0.5102077328043606,0.7820847184633603,nan,0.5237914126149216,0.7819938536486356,0.41507669226380284,0.9370262744039917,nan,nan,nan,0.9271498257279664,0.3978307307722794,nan,nan,0.9293626081280204,0.0013154428260836659,0.9754795869336411,0.9774639789827306,0.1617462714903902,0.22706842790186732,0.014439209220112575,0.011282592933244882,0.5447832358921523,0.36156339466058685,0.27538595552399603,0.48650378556118845,nan,0.18139160646718272,0.7765394219912133,0.996675550023441,0.10469678402809264,0.0010209972740362078,0.1793986505687722,0.6471587847370364,0.2897620613858018,0.5309436411323116,nan,0.07645141089285155,0.25342342726951245,0.6370626189104779,0.7105050416439292,0.5362344460218962,0.24008706849936243,0.09265615222074151,nan,0.3860503646290413
