# File generated on 2024-06-04 21:00:56
# Number of participants: 321
# Number of patients (anxiety): 225
# Number of controls: 96
# 2 datasets were included:
# - HBN
# - NKI-Enhanced-all_parts
# Effect size cohen d (regression coefficient normalized by the pooled SD).
x,ctx-lh-bankssts_1,ctx-lh-caudalanteriorcingulate_1,ctx-lh-caudalmiddlefrontal_1,ctx-lh-cuneus_1,ctx-lh-entorhinal_1,ctx-lh-fusiform_1,ctx-lh-fusiform_2,ctx-lh-inferiorparietal_1,ctx-lh-inferiorparietal_2,ctx-lh-inferiortemporal_1,ctx-lh-inferiortemporal_2,ctx-lh-isthmuscingulate_1,ctx-lh-lateraloccipital_1,ctx-lh-lateraloccipital_2,ctx-lh-lateralorbitofrontal_1,ctx-lh-lateralorbitofrontal_2,ctx-lh-lingual_1,ctx-lh-lingual_2,ctx-lh-medialorbitofrontal_1,ctx-lh-middletemporal_1,ctx-lh-middletemporal_2,ctx-lh-parahippocampal_1,ctx-lh-paracentral_1,ctx-lh-parsopercularis_1,ctx-lh-parsorbitalis_1,ctx-lh-parstriangularis_1,ctx-lh-pericalcarine_1,ctx-lh-postcentral_1,ctx-lh-postcentral_2,ctx-lh-postcentral_3,ctx-lh-posteriorcingulate_1,ctx-lh-precentral_1,ctx-lh-precentral_2,ctx-lh-precentral_3,ctx-lh-precentral_4,ctx-lh-precuneus_1,ctx-lh-precuneus_2,ctx-lh-rostralanteriorcingulate_1,ctx-lh-rostralmiddlefrontal_1,ctx-lh-rostralmiddlefrontal_2,ctx-lh-rostralmiddlefrontal_3,ctx-lh-superiorfrontal_1,ctx-lh-superiorfrontal_2,ctx-lh-superiorfrontal_3,ctx-lh-superiorfrontal_4,ctx-lh-superiorparietal_1,ctx-lh-superiorparietal_2,ctx-lh-superiorparietal_3,ctx-lh-superiortemporal_1,ctx-lh-superiortemporal_2,ctx-lh-supramarginal_1,ctx-lh-supramarginal_2,ctx-lh-frontalpole_1,ctx-lh-temporalpole_1,ctx-lh-transversetemporal_1,ctx-lh-insula_1,ctx-lh-insula_2,ctx-rh-bankssts_1,ctx-rh-caudalanteriorcingulate_1,ctx-rh-caudalmiddlefrontal_1,ctx-rh-cuneus_1,ctx-rh-entorhinal_1,ctx-rh-fusiform_1,ctx-rh-fusiform_2,ctx-rh-inferiorparietal_1,ctx-rh-inferiorparietal_2,ctx-rh-inferiorparietal_3,ctx-rh-inferiortemporal_1,ctx-rh-inferiortemporal_2,ctx-rh-isthmuscingulate_1,ctx-rh-lateraloccipital_1,ctx-rh-lateraloccipital_2,ctx-rh-lateraloccipital_3,ctx-rh-lateralorbitofrontal_1,ctx-rh-lateralorbitofrontal_2,ctx-rh-lingual_1,ctx-rh-lingual_2,ctx-rh-medialorbitofrontal_1,ctx-rh-medialorbitofrontal_2,ctx-rh-middletemporal_1,ctx-rh-middletemporal_2,ctx-rh-parahippocampal_1,ctx-rh-paracentral_1,ctx-rh-parsopercularis_1,ctx-rh-parsorbitalis_1,ctx-rh-parstriangularis_1,ctx-rh-pericalcarine_1,ctx-rh-postcentral_1,ctx-rh-postcentral_2,ctx-rh-posteriorcingulate_1,ctx-rh-precentral_1,ctx-rh-precentral_2,ctx-rh-precentral_3,ctx-rh-precuneus_1,ctx-rh-precuneus_2,ctx-rh-rostralanteriorcingulate_1,ctx-rh-rostralmiddlefrontal_1,ctx-rh-rostralmiddlefrontal_2,ctx-rh-superiorfrontal_1,ctx-rh-superiorfrontal_2,ctx-rh-superiorfrontal_3,ctx-rh-superiorfrontal_4,ctx-rh-superiorparietal_1,ctx-rh-superiorparietal_2,ctx-rh-superiorparietal_3,ctx-rh-superiortemporal_1,ctx-rh-superiortemporal_2,ctx-rh-supramarginal_1,ctx-rh-supramarginal_2,ctx-rh-frontalpole_1,ctx-rh-temporalpole_1,ctx-rh-transversetemporal_1,ctx-rh-insula_1,ctx-rh-insula_2
ctx-lh-bankssts_1, nan,0.003342083668621102,0.02258859631070128,-0.18985765346237626,-0.1141538000822214,-0.14643620923477732,-0.08569052088987965,0.041054938962462574,-0.033968627928845356,-0.12382678513066259,-0.17974155965705102,-0.014047930783227448,-0.34873901947610747,-0.33147166877092205,-0.05991600004444939,-0.18751323301366074,-0.2964383697306202,-0.1603222994369905,0.10099051975691252,0.03502949926393239,-0.012863714157449123,0.017630776679551617,0.4020837952931989,-0.1378325116929851,-0.011707074029092669,0.08768671760949487,-0.13151180647499675,0.2962022510696966,0.3994443797827342,0.17681032336862007,-0.018443094304166328,0.26472552174283637,0.1634274354480545,0.08496693575238229,0.013054275270324262,0.2836789015971172,0.16697727253818853,0.08283792799687634,-0.031865003837384775,-0.03931213790905404,0.01080315452024815,-0.05057064760472578,-0.07208156100267239,-0.0010447406274929818,-0.05480242408788829,0.24357050033822528,0.00564995968510558,0.0088366199642185,0.04846762501301949,0.12872535339080196,0.1931785347793942,-0.2047556416891789,-0.0764466868775878,0.04674132294672826,0.03374874782140592,0.16783653054450562,0.18111261947031118,0.01092255976983198,0.0135641173587092,0.042458567715567906,-0.1296771464426983,0.03531415352954186,-0.24973864756778344,-0.113395173649893,-0.03589070584025469,0.20023048396497176,0.012897569602825168,-0.03579861301585483,-0.10328233821454487,0.09570112612247259,-0.23976952481000244,-0.34695393234790056,0.06346254151818717,-0.06328214426545276,-0.0447099569960667,-0.34986814914218484,-0.233476867373501,0.012261647940379945,-0.020812980043574642,-0.0659098342164825,0.14182143937561426,-0.023858817979922318,0.3105137213827498,0.05240743606089937,0.018172618760634356,0.14425684435932226,-0.14348187974602708,0.08018605104908906,0.40167038194351345,0.1616482295230377,0.14051445678875357,0.12465794593838374,0.28701682327740213,0.21627702650437286,0.31667807002599335,0.11680870220993997,0.11396665015426961,0.16781766801942802,0.034621000345413114,0.21234692202790692,-0.00170343297225093,-0.019297793975494696,0.16764326482383154,0.1311610065492006,-0.040142519291936324,-0.10106709305276067,-0.01870196020142354,0.06653056392181513,0.2594822920736883,-0.29916609603043826,-0.005591762693609548,-0.11348522692652688,0.008159401222438752,0.0956446815451534
ctx-lh-caudalanteriorcingulate_1, nan,nan,-0.1230191637023183,0.29309965279555544,-0.36054187020340434,0.09738957609414993,-0.10049499523630745,-0.0299212135739291,-0.07789672795674453,-0.24567258145976817,0.05487833343177414,-0.11281926830008102,0.02104283934404206,0.20709240729319758,-0.18590454400724707,-0.1463030090166054,0.10551008638761603,0.18079319253757833,-0.22573062242598893,-0.018736973065687983,-0.37625128771380795,-0.14024778841205884,0.026719890886914063,-0.057182192714250415,-0.13694562193486867,0.009252840661617289,0.3062259193544402,0.10275260803629852,-0.03228120059617634,0.12333832783039965,-0.028502806037157054,0.08072624299747112,-0.06703698537025941,0.2762671182688127,0.21419810594726074,0.17237393820869365,0.1013861986450658,-0.10622844429381688,0.08815779740410198,0.4428214814049339,-0.043623799074540726,-0.15063574958532125,-0.26409124300735526,-0.10011684531819953,0.20662823029308067,0.2654254670238659,0.3722864090832517,0.25264168215531546,0.06340649774248205,-0.11507486299530317,0.11166093473616283,0.20284159562965012,-0.19697255925316126,-0.3092695296709325,0.011316194017394787,-0.0779383571402642,0.21777678995027894,0.14735328178335605,0.23314704235515202,-0.167592201180755,0.32355685202389817,-0.24738037252361567,-0.01439545646007377,-0.07937611741498286,-0.1244809548263287,-0.18923209423453854,-0.0390793950187568,-0.18838986221343476,-0.008081663077649704,-0.1682912613788687,0.10290165425374555,0.1028569723958591,0.20785198521956266,-0.14502871405350687,-0.028587912343116723,0.005914564012571921,0.1825777596750674,-0.16865999688468836,-0.22539405551041475,0.01253876273679381,-0.19160771931155812,-0.26733829070877596,0.016994886259873825,0.04197626011510806,-0.12224038174440709,-0.07466081241074338,0.26831436290630684,0.05604869814056363,-0.040562986587860866,0.0834277609674445,0.09181556829329944,0.20461774203917235,-0.03224316219909793,-0.09922808977860843,0.2041546176968813,-0.018229126490767383,0.026792648953577337,0.03949005948739412,-0.23386374845152724,-0.1797796391862705,0.26089863088728654,0.2392505997201941,0.1766489521408619,0.19675194673776672,0.14553337968468055,0.07419574577217415,-0.12475259662302253,0.13024935984024763,0.06101957390485159,-0.11527795398666657,-0.297825487806891,-0.05361841196376069,0.03409013341357455,0.32114113576021946
ctx-lh-caudalmiddlefrontal_1, nan,nan,nan,-0.16044404323092754,0.0340976147045409,-0.23937270854193093,0.04012575586274181,0.20771934101320425,0.2099845789225718,-0.042190854851416396,0.05945295763328518,0.04317059606999125,-0.13329794265092615,-0.18900377035732333,0.2212303882710933,-0.07869839702034488,-0.09678467416229715,-0.22437312279287322,0.04109736289988829,0.1922297796867809,0.1068035895303371,0.26630011531017433,-0.009744155124659152,0.027627296633445684,0.06758969399186167,0.14161446095772554,-0.15065052887454902,0.048911166440524935,-0.09823480203660087,-0.26181248219880215,-0.01952952077790613,0.0882664205575619,-0.10382718939727276,-0.28194504097478096,-0.20915717005745443,0.25408773478816404,0.011815677312184355,-0.02311767263109455,-0.0465875721718204,-0.27870206907295864,0.030648684172197876,0.17832893001481162,-0.0009500729123044318,0.16575076019760376,-0.1504625799283014,-0.01711747709468566,-0.2380135947505211,-0.14492093006066317,0.16964193627365817,-0.013887004942688323,-0.1628004653201423,0.06751322101972097,0.05526095374326952,0.15130883621673233,-0.03488681363915214,-0.18185118803054529,-0.15190887304274653,0.035301282073692375,-0.16023475567478843,-0.18868927528431736,-0.17863515867904345,-0.017506125640150562,-0.05876114179363919,-0.1360761572824118,-0.09458774331835622,-0.08560153522930987,0.06039977914567049,-0.03547069428422009,-0.0374270752661496,-0.09930496222383994,-0.019421513592353765,0.018342343456101917,-0.1484881435635628,0.001408631628189149,-0.02627643450627738,-0.09113322524732391,-0.1358293985083263,0.08022989274621092,-0.06703191134992252,-0.08064625251660272,-0.07135838854336769,0.25985856887375186,0.007490387901781468,0.14254905003922275,0.025193217621046298,0.03943147415320404,-0.0708228333614002,-0.1312634166494954,-0.1141657118479841,-0.13061355339374323,-0.13327475362513938,-0.32294408949230563,0.00013903057827237058,-0.09509579921633675,-0.08274367374370324,-0.1827711736886291,-0.07618728909082165,-0.0023187408587088862,-0.014889633830626092,0.016430987904305513,-0.17041346568414287,0.007143119436165853,-0.01968890145929463,-0.17831269402062652,-0.22587825398182215,0.00101106200036978,0.036316556372903236,-0.14556736453801436,-0.16064358842830467,-0.23725249283863403,-0.014255900280890221,-0.035758507781702996,-0.07760231928669711,-0.11086837562740709
ctx-lh-cuneus_1, nan,nan,nan,nan,-0.04065245350143489,-0.082790502452842,0.001635826272182927,-0.0847406608643966,-0.3149177531829893,0.02722083144503683,-0.12627113713780877,-0.18757030844854936,0.1995182504022571,0.046957147971122166,0.09067830296857654,0.21218917642481558,0.1359758139936108,0.08192813414292484,0.03555687219883836,-0.3106448094954564,-0.208702850500304,-0.09588292780267192,-0.212390902591506,-0.010208241827993752,0.07061984376490832,-0.1260387322321842,0.3239968228212698,-0.26455304880305647,-0.17406796744130668,-0.03240109412441837,-0.1189370059944617,-0.3428115277417059,-0.07038897779165003,-0.018400051008352233,0.053384567341003754,-0.09858534829749802,-0.19007227510148428,-0.04160810084746534,0.28317736834538504,0.25265381585515795,0.02498965552442573,-0.20011903478022158,-0.09249772759961927,-0.0878103094385759,0.11801979447421944,-0.05103710764497302,0.1636200924464188,-0.03499417261531929,-0.4156974904885157,-0.25617245564620805,-0.0034914650057499266,-0.14252121136131055,0.24304641759888407,-0.01951443645002945,-0.26702791999146863,-0.1370916271156655,0.1346674465244236,-0.3482890650688959,0.2913094163414794,-0.029612281058492326,0.17193581808486277,-0.18585066412549797,-0.06238808112139575,-0.07043533481121449,-0.052298551663068314,-0.052578067195068544,0.000891329789507405,-0.09181684200829236,-0.002482403910579845,-0.26275523359847275,0.22056209756499276,0.043470871346160185,-0.10705591890719869,0.11043266022152244,0.07796906161833535,0.1498156664210975,0.05307872309714638,-0.11579293762203692,0.23701601868178557,-0.032200539341063164,-0.13899097280844586,-0.16781861242638055,-0.2556621054801628,0.1782656858575861,-0.05446364188324123,0.07192389326048566,0.3580518218008656,-0.03537984441935446,-0.17396248394199632,-0.017218172254316315,0.17970928793261237,0.23479311697317576,-0.23586677665760536,-0.24140736107448907,0.054210322931078275,0.0684524683362544,0.2945277680202845,0.23770494472148293,-0.02164493442092732,-0.04560922495465218,0.2471470942601309,0.20914704627014194,-0.0009419285124755562,0.15094457745485595,0.0553485764688903,-0.2594333818402852,-0.06946718484318935,0.2309863873067568,0.02699773766083165,0.16413723801814042,-0.04269840260048129,-0.11810194837325552,-0.10262523147708189,0.19358115913955415
ctx-lh-entorhinal_1, nan,nan,nan,nan,nan,-0.1627570541666622,0.11170774848248448,-0.11519004774226567,0.09059562389807604,0.11005801224971368,0.04406704450652488,0.2526137804393427,-0.08003353855208098,-0.04523263879679212,-0.16196284525689497,0.1182901083681278,-0.20040899164156026,-0.20196446172333166,0.2930035252189663,-0.025067804824645806,0.13409029481687743,-0.00743485146091961,0.22104211354883066,-0.11099490907629196,0.22559116967373016,0.0036110342214272224,-0.1599977343997203,0.2996455544383896,0.07258453407202868,-0.16935516436343728,-0.10394016037841507,0.3033882781542482,0.19058127518881274,-0.07365936097931278,-0.08597454611643926,-0.09896515074721794,-0.05809216986222095,-0.016122185507256765,-0.058127011517386244,-0.2701389573831786,-0.014025632862123093,0.07513374481533555,-0.0632978499463134,0.058712616243881764,-0.008559015102259194,-0.06227867616132685,-0.201135524746947,-0.08132617349013935,-0.13769268345771296,0.1501652287636932,-0.2156720549465088,-0.26462312088787066,0.23359582698157413,-0.12608454412085804,-0.19861628699844916,-0.13625113686769935,-0.2921774862446545,-0.1621882776891846,-0.36218764469663633,-0.02985745469658023,-0.09684231880460067,0.07215254463566595,-0.20713971321570826,-0.06250340831971632,-0.14550821764394653,0.12596811494385324,-0.21527685426353202,0.16684561693646646,-0.05764831010271466,0.18894461477653368,-0.29348471638988954,-0.2014554271597913,0.019964339575008313,0.06972038808389001,0.05276775208410077,-0.13126891277184582,-0.2383306508783901,0.22502371921187103,0.3022147256767027,0.15202666741851234,0.1651330278361172,0.05162743020493521,0.06209406352042205,-0.21347310579144801,0.0453646440223926,-0.1452747486353681,-0.009829964736516742,-0.167107541228604,0.052326937905950825,-0.2624322706867955,-0.13241348361095753,0.014791237573918675,0.2808422572014841,-0.0462880958395628,-0.1844819230003112,0.03333861642178681,-0.3375607607822494,-0.09749789708741682,0.05103189094881211,0.009961746766222785,-0.19346439549354882,-0.030838644630116607,-0.1534843564512041,-0.19107817049174844,-0.1508577169700284,-0.055211906715801895,0.046491857893705545,-0.39976173423791306,-0.19505739212981307,0.14466020069897978,-0.02818586634935506,0.06086675474968947,-0.3099366930668571,-0.5721259737609455
ctx-lh-fusiform_1, nan,nan,nan,nan,nan,nan,-0.10677185789963929,-0.11540465835696974,-0.1330479252582713,-0.19760201508410605,-0.2081058290141401,-0.07661586950489441,-0.08880135082030156,0.02438539842483338,0.14722259924621525,0.12645742940568108,-0.08730036333269821,-0.006101610624134693,0.08457118181622536,-0.25953751914461654,0.06172604338510136,-0.06106519966164017,-0.03770893492276795,-0.03578622643822272,0.048003286256656466,0.006376868460407724,-0.08611468877158336,-0.10350559285074323,0.06460240982349316,0.0951559211556051,0.06708687252746366,0.11459342869580497,0.011474500128867844,-0.09986812425839124,0.10902875442401433,-0.08318175543185413,-0.1500735097173788,0.018162626270094,-0.06879806141551141,0.005920467710770744,-0.19879098486499236,0.019161049018137536,0.15641296832788992,-0.19466771084416676,-0.09541898741419037,-0.018518254021592576,-0.09422495647292896,-0.1078625307783089,-0.02291410403649602,0.17121708440268305,0.2191614195123864,0.004285684806193031,-0.01891441470486393,0.12780046471280807,0.02392653347185862,0.21238533437152657,0.02872418708281946,-0.0798630453180507,0.2115582418631594,-0.146504657816429,-0.13136510594611162,-0.26487499432886114,0.03584384031031,-0.05097863706992166,-0.1537942925285891,-0.14605879611013514,0.08415649337472343,-0.05121965185746713,0.0468307751253907,-0.049517984461239443,-0.09008920163799533,0.04180891848540614,-0.05048558923029033,0.23253993646046442,-0.05783308640588925,-0.05079738354177775,0.14324121460276548,-0.016299965788768543,0.10377976958570201,-0.03800552232714701,0.035519074175314955,0.07756587766678842,-0.08130866186587711,0.2607651279549864,-0.010212787574403305,0.18499602333014126,-0.0754005527808547,0.06843056947942171,-0.03306887468522895,0.12405232682336942,0.20710823221148686,-0.003601308105965506,-0.1678752497754497,-0.004814193589358482,-0.11506868487696513,0.07762780564113261,0.05198376761245418,0.08706368687956458,0.14375578566058467,0.10710762662215097,0.12603160985641748,-0.11902478446218975,-0.005096689912637049,-0.0012295901968088193,-0.09704697812490506,-0.08414957975711422,0.10202076301581446,0.1784537907769198,0.22085462127549965,-0.030406443984638685,-0.16024259306386898,0.10740914343275397,0.10078381624074359,0.14513644573478185
ctx-lh-fusiform_2, nan,nan,nan,nan,nan,nan,nan,0.12813868338779608,-0.10692555398840282,-0.08077252598251913,-0.053334794231972876,0.3739470466385605,-0.21833012056566778,-0.10559630709001117,0.004142882676901898,0.010619458167816372,-0.04395997608241602,0.07758683916158284,0.37586314875136173,0.0070217336772591425,0.2055302174526052,0.23386741066146433,0.10157238616999548,-0.04151033265808885,0.22428861547495443,0.023827923868608686,0.03804674671064183,0.012454315888083621,-0.02881277772776871,-0.06355087223574754,0.10062525419923245,0.1609034987459037,-0.057307050478595176,-0.15169644370568613,-0.0013091970685243034,0.1156288437697037,0.17398701254777538,0.10489381547974573,-0.24880731635848438,-0.33069845828913164,-0.26094545691745835,0.06535359301943058,0.2321505395943109,-0.06463741380332672,0.021160185382929308,-0.05508011919624327,-0.056608074565451576,-0.04428818551144844,-0.153628407039008,0.16659801295668045,-0.03424922131452547,-0.22838102675319824,0.09018521136633227,-0.0543485548348323,-0.07958906066919241,0.02886870042237425,-0.18014228198840587,0.12716677557551767,-0.11878460746230061,0.06998939195506951,-0.12356686844733027,0.08575877042463963,-0.056634856633901914,0.15683376871713323,-0.22529400527152174,0.09225293175625915,0.16899457272739188,0.06283410895832497,0.07044640304562504,0.26198949861964177,-0.18809310951650554,-0.1519474878380862,-0.09075660637112704,0.02922648700999352,-0.020788653753992793,0.031597814909547106,0.13883132074760368,0.26538231717225025,0.1957158864370365,0.11932220193484876,0.23328515780045173,0.22205789667025277,-0.0367667416161812,0.042731416880069956,0.16510204393780606,0.1392300724089368,0.007737623087774655,-0.008006071319804702,0.09597108364723278,-0.12502611315232723,0.03964666551014003,0.05999224555215678,0.0842548293937819,0.24627557343495182,-0.030565825458719772,0.007301262966682555,-0.29423191251461595,-0.05597775274632362,0.18745965390547487,0.19349276919363032,-0.06368807350735552,-0.19710041687586546,-0.04407965767088244,-0.015485010745480868,-0.054304929796688946,-0.04404253976217285,0.27290758862095243,-0.24693373698554857,0.027213426841811085,-0.031871112725499445,-0.13752490891573127,0.10402609361701343,0.05241084015734892,-0.12664524803621988
ctx-lh-inferiorparietal_1, nan,nan,nan,nan,nan,nan,nan,nan,0.015210586476393353,-0.0853055496049554,0.0478602449577476,0.2894918423510394,-0.19206069413715213,-0.17998110062651806,0.14254980567496325,0.15172978008135699,-0.1120836898470222,-0.13376923491385484,0.42716375035326243,-0.18256463672784717,0.2326469815237544,0.28741885083058816,-0.10846614476983052,0.1014745203720793,0.18755963153137792,0.21322076644108304,-0.3223368702241958,-0.2689793673611423,-0.047853046596136393,-0.11432986109627516,-0.10288282905074808,-0.17515081732802718,-0.1176051229786243,-0.01558753590344981,-0.02438208279200071,-0.022399284626992182,0.11077403263062308,0.13723341542951226,0.07503757021318326,-0.16154293164391312,0.03836433495546218,0.31266419515213006,0.273615100584463,0.03647168667900581,-0.09621519842547,-0.1152382980461382,-0.004827272902669952,-0.09134851805448503,-0.08611857786801667,0.13033737499738932,-0.18254027766278658,-0.07630037865857718,0.18516809243849067,0.21625654665398666,-0.11863969381151646,0.03485094252833798,-0.011196829403380872,-0.2462905371965506,0.005091691491054418,-0.18621201312590915,-0.11343572439115242,-0.20340283387256997,-0.04430291748223055,0.021698667562362568,-0.1456911292021537,0.08982628792514016,-0.004965213589733642,-0.028297777310722635,0.00018442916297609758,0.20171336107412258,-0.16910262239734475,-0.09430480155069343,-0.1568921760164053,0.15294946087267774,-0.06145027587309619,-0.13905928276011306,-0.0758533627419966,0.27905956890773265,0.23990638299239497,-0.031855374335915704,0.1343319570660812,0.08748664651903584,-0.05292831080855467,-0.05227203469715291,0.13168086399606285,0.24973068461895098,-0.3006425435256326,-0.06318693556473234,-0.1584601604872353,-0.2903964142929597,0.010494213764154957,-0.08253083598423915,-0.08052204726031605,0.07669695883403675,-0.009894629018723991,0.12941335114686808,-0.1529178987795145,-0.026474816769851563,0.268933701313151,0.0606112149093235,-0.12214845080633832,-0.19033325059161,-0.01566792000747546,0.057266200349921706,0.00686448683921724,-0.24234307702466587,0.07649095002984539,-0.20226009096184194,-0.09771084706661343,-0.053325265138178264,0.02730177284036156,-0.00994227111993378,-0.10789424405055056,-0.008015653727384796
ctx-lh-inferiorparietal_2, nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.04656564730013867,0.05175449690120623,0.021852822540224845,-0.011988293287802102,-0.05437201333166694,0.031498811015748134,0.02477586470145534,-0.15804355731072575,-0.2759530175941867,-0.014801260732967544,0.18329824534029168,0.056669659888130976,-0.039971282441578916,-0.011688080563555164,0.04746003556774442,0.033789424148063296,0.10001869705251668,-0.36208247701722324,-0.0973484669709534,0.052693146197754934,-0.17728622475677547,0.0479233549965442,-0.09565370750213589,-0.043693749268692704,-0.14045519555778455,0.0024725145168026834,-0.189530052176711,-0.22506113090022628,0.07887095363289712,0.15167570129273994,-0.10051662761529483,0.24146489153835843,0.1864272413690565,0.21838286894404121,0.3387091821188117,-0.07871294145834305,-0.09770239881095769,-0.15600532272462497,-0.20058533382231203,0.034987872153308765,0.0017880071910420894,-0.1493821395792455,-0.06887059876331124,0.15746841569745268,0.1252991761094881,-0.13029655198883458,-0.14076838293292043,0.015151291113668898,-0.29703377312196044,-0.0368357091328233,0.07975626292995439,-0.2505034846318657,0.1587235122049838,-0.08690248774223815,-0.19300053415861024,-0.04660913076214142,-0.008100522650852378,-0.21844314172805537,-0.11044862976994961,-0.10414899193047239,-0.061209911174821635,-0.11085466733577325,0.1500231111411615,-0.17659784120699945,-0.1445964290089711,-0.08125257505658214,-0.06569233961071398,-0.37629400469094354,0.15716431107558979,0.005829251583948982,-0.03909698608083581,-0.018337683756164052,0.0010852736217263693,-0.030479565584417417,0.054903884422668345,-0.10031697588421218,-0.20043302228870596,-0.2893718768613872,-0.14436961486611213,-0.033337999047142436,0.007073227892148832,0.06899111314563451,-0.26243313193089035,0.019090693854660196,-0.12576435742668626,-0.06684565921821303,0.023286717226153917,0.10105984783630098,0.14652080478403906,0.2494617169250271,0.26314781037489005,0.013471031118020555,0.0710076760803542,-0.14569588165555375,-0.1164888119300202,-0.18364383570211104,-0.2098479305107853,-0.12951541281424264,-0.216533711398159,-0.10420846306930572,-0.1722446923210364,0.017515743198749354,-0.016314295481683908,-0.181335935992575,-0.22471837985792975
ctx-lh-inferiortemporal_1, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.16532980663734478,0.13677591152354035,-0.25541150750482683,-0.18748179037616805,-0.3079943111419279,-0.005313872705983,-0.1797546213645716,-0.13140160249048297,0.3339686704202122,-0.002833074031208611,0.32504084855283866,0.024443214407923724,0.0953725664549203,-0.16264836912547284,0.36510299815824837,0.07445280937231867,-0.11887040622639711,0.10756284314511862,0.10179734500683796,-0.019915009712641905,-0.14186529078380486,0.13341790064762846,0.059280658271547264,-0.13332791812491598,-0.08445596737347325,-0.24882924384427332,0.020718177449926378,0.153692019955443,-0.11551847819706496,-0.13964807461141515,-0.04253651163973444,0.13199071955914313,0.050344050700308784,0.030064496471147846,-0.08280214748561782,0.007586233505849593,-0.3381045280806128,-0.09260447482054346,-0.11276242817534625,0.3748289064681983,-0.0872793985483824,-0.32752825998415924,0.05016794483632629,-0.05759719283745838,-0.06414315391467441,0.04332951934167314,0.024330164501593636,0.047660111705206974,-0.21808046886945023,0.01201637139462664,-0.13257665333940763,0.055614838246416304,-0.07958737473951362,-0.03195592661951309,-0.028037297780477467,0.16990699661036746,-0.09800368105293897,0.03532304445068962,-0.07456854152325376,0.07321053406712329,-0.34886542956153993,-0.06411680194160709,-0.02593110887357127,-0.12456385609551343,-0.05686631873786454,-0.18012305990612149,-0.13298564232915708,0.19387766542974005,0.29994911760500453,0.23880195818803968,0.28623955179504634,0.053168806518342854,0.22211318114497863,-0.10587172822627265,0.17361113731096353,0.01706146032270392,-0.07914132249178014,0.025407544507107728,0.186397414419349,-0.19042495169390292,0.05781971056375098,0.033669792251361075,0.1751417033554824,0.08363480619918762,-0.11066550485587667,0.2349696483911555,-0.16606614781585316,0.056455541197534036,0.11676974383404994,0.15339116213766912,0.02565022175932108,-0.08280137942195387,-0.025641702851681002,-0.1082142990815426,-0.09825153963270977,0.11594047481888985,0.31692422082432714,-0.11540091564635396,0.17966878320538276,-0.24646024871885988,-0.22999882317806658,0.3949137045038371,0.1278120943155833,0.002078791435381998
