# File generated on 2024-02-04 08:53:55
# Number of participants: 292
# Number of patients (alzheimer): 146
# Number of controls: 146
# 1 datasets were included:
# - OASIS3
# Effect size cohen d (regression coefficient normalized by the pooled SD).
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,0.02442329776419286,0.11118233990143096,0.02217117769966878,-0.16882279461493432,0.18498641546518763,-0.2565831957840219,-0.07851825846820015,-0.10820664138893175,-0.0015972779980687386,-0.0390452690103836,0.012246895065080114,0.37497000507331046,0.15216032198954052,-0.2285386572421546,-0.019142675701506608,-0.16108847863292233,-0.15503598330705726,0.16484560682323943,-0.0067725025366259855,-0.07422263681380509,0.20628913456425094,0.07208117950006543,-0.17382334198068428,-0.1654595602278606,-0.02237782972665471,-0.056817942084034054,-0.012673215060820453,0.10316070977221609,0.0006238601258319084,-0.4992498994298655,-0.2441728514046149,-0.11286438400324361,0.03875571001659245,0.032803452372173594,0.06364557698452869,0.012923781041072257,0.015868706528322642,0.1223402319335369,-0.1166681587512158,-0.07609565989062542,0.09097952108463872,0.22071068740264718,-0.26973179914856293,-0.21491222055447776,0.06474790623589896,nan,0.15864353299792003,-0.10434981840667792,-0.1253230649389209,nan,0.35115781440990684,nan,0.7314452440294162,0.8404467670260557,0.17811879592399602,-0.15539320572663462,0.40121791802993156,0.16979689179155213,0.5899327064147291,-0.1721056988076986,0.33296396910189785,nan,0.01663412972930082,0.04422298896296745,0.06488371981559334,-0.029167493864599846,0.28464231903275394,-0.17238095997509245,-0.03491394871388345,0.009234987877767336,0.13390459167476434,-0.2847103321022417,-0.029680926909440387,0.03676447323680914,0.011811567355319267,0.1524763540661533,0.32614347294392004,0.1354719948797513,0.5673963431584512,0.18095303017658876,0.11135258452745964
Left-Caudate, nan,nan,0.18637808522936136,0.11385631742771694,-0.2996011020823719,0.2926405949157446,0.08093768576175585,-0.11835908048389467,-0.18291873058949293,-0.22750408440608372,-0.1846615847378052,0.30519718297629034,0.5210109637382222,-0.22487946429446612,nan,0.231327988853375,-0.24525440699363243,-0.3250298229965911,0.797565481025344,0.2561726697783829,0.4321506163946388,0.0029087054786580847,0.09424484297012727,-0.18652597983446723,-0.09438485003493831,-0.0823935588399853,-0.18587550569259081,0.19417733396728956,1.2984168483785452,-0.06488019660662955,0.3500465479298964,-0.19340340173115117,-0.47699754155058754,-0.6452286357071603,-0.1195626169028144,0.03614937339845322,-0.01745241249754315,0.20778513927505854,0.039859298359767446,-0.15457872808030623,-0.08804330297951912,0.13636106169636397,0.13682172031546913,0.27521029698077615,-0.4049725405647927,0.09952386954425332,-0.04156575568921114,0.01964586662999029,nan,-0.23258180018133306,nan,nan,nan,nan,nan,nan,0.1818439152455105,nan,-0.3090346457479982,nan,-0.2985732371600707,0.9040839807182317,nan,0.34968459597020596,-0.6049302950872508,-0.1289219409033098,-0.1111961387449908,nan,-0.11319075768119519,0.29904888256845996,-0.12407187131835333,-0.18111522365466798,0.02932689949019855,-0.3125588546408971,-0.1847487419134822,-0.3517472161385861,-0.07087185832064657,-0.44751365451792874,-0.14086856803574757,nan,0.7467859312354466,-0.10467761165304616
Left-Putamen, nan,nan,nan,0.17259046887897725,0.14699103840457023,-0.028616021163140565,0.09357144316718423,0.022172673796726806,0.023589550107141123,0.0903425951044441,0.1755484988298012,0.31794932009778093,0.3961210526892834,-0.04269279836571881,0.23003989663420588,0.20358604788437903,-0.11701470530511832,-0.22413654996024288,0.4744450687102945,0.1424557179674222,0.04155849297114387,0.19354969188078017,0.12994045267358456,-0.13625112607621223,-0.25248952514379047,-0.02156627495488582,-0.01763540497556356,0.2142442910380746,0.17286928731758608,0.27882602950622,0.1005326161324077,-0.19653719971448805,-0.09990931011488358,-0.21171693041327086,0.07158295619012552,0.20513024437185515,0.22368648498299185,-0.006039984353543361,0.23849974732735088,-0.15246606396463636,0.029578985247485645,0.058665691170196904,0.30903240141173377,0.22855128481938586,-0.025466176781868577,0.17454534514036463,0.24313096865644207,0.11646339361985161,0.2296303306949486,0.15910242644894498,nan,0.19776319884538646,nan,0.6567812748418278,0.3878616967810917,0.18539813176534484,0.1437485093888325,0.3669351897925015,-0.042114891018366095,0.5846294210410191,-0.02598054010226063,0.06342682161240101,nan,0.19007824643408008,-0.12552329304281848,-0.06697188569839546,0.11146559919560842,0.6002171542560025,-0.04149879522104917,-0.051220737313260094,-0.06820750111286442,-0.11131376300538354,0.3182098817144197,0.011492144609014534,-0.04407477603173111,-0.006219741930579251,0.23454536547281832,0.37520092658733145,0.34737753573398794,0.751505437784712,0.261511898628081,0.04784152470763848
Left-Pallidum, nan,nan,nan,nan,0.19973044001314988,0.0238476548422179,0.00038114604231805424,-0.03671951055009567,-0.024395539007125707,0.04899159584906196,0.10250649550980238,0.19290207668078188,0.2538543114825073,0.05340210569712512,0.011137021136227908,0.06640337015835332,-0.17778629831883924,-0.37964253922553853,0.4539615946181053,0.24163696730109654,-0.02195468367397296,0.05456745339617894,0.08823414052540733,-0.4054185693525973,-0.20687365130049964,-0.04062224807138287,0.06380794694825645,-0.010426407470875882,0.821299935502977,0.08578725167089275,-0.1179603842156488,0.19694090784747698,-0.056937047565920565,-0.3497495302331776,0.05909114234484032,0.0856516135954666,0.15725519999746432,0.0990752391812939,0.27004251096413756,-0.181291994656999,0.007302465032050029,0.13496428296768995,0.0487398901814553,0.1053882921350001,-0.2223335278652438,0.5117506010957462,0.0713915382288086,0.09825693908790545,-0.017965637937256505,0.26646236591645833,nan,0.3473871634294082,nan,nan,nan,0.4602183461819795,-0.008310155171690483,0.3898189743222748,-0.12959945629661768,nan,-0.1913522471189367,0.09739401928019543,nan,0.2216426733540071,0.09765213933681363,-0.08994270854101906,0.1259446476884658,1.7294031445758145,-0.1675924448381145,-0.10691998699916354,-0.02234020981944382,-0.0740073664096357,0.1301611270284792,0.11241437886870224,0.04913850940503233,-0.019820095468679785,0.2591647886567544,0.29888273444226593,0.2779361620361825,1.1149600174659036,0.14338538073814447,0.19528089494009224
Left-Hippocampus, nan,nan,nan,nan,nan,-0.10246433418972269,-0.753785147348528,-0.0491512533141739,0.024521073581180244,0.2541330434685326,0.318633557358203,-0.08805164640425014,0.27192706855880344,nan,nan,-0.17442002276029497,nan,-0.09997152304169776,-0.21458430758083857,0.013659756093121865,-0.010259194411388135,0.15368060133522873,-0.07770880480925507,-0.1287858492303847,-0.08519296848867029,-0.030377767748577346,-0.0554544418763751,-0.03571420111786455,-0.0731889480385173,-0.3594715987028357,nan,nan,0.7347836998719524,-0.12060417746488018,0.1835789979314442,-0.16524535197627152,0.07141020342903304,-0.12201559728514198,0.8519902246974989,0.18239205691292706,-0.21116192435648218,0.02125742362744982,0.2866807208799417,nan,nan,-0.013786161437217264,nan,0.053255619325587464,nan,nan,nan,0.29734197373941074,nan,nan,nan,0.525220613834379,-0.0035402870551826124,-0.5249256995783214,-0.10256602458912285,-0.5171585393343565,0.8276058316034292,0.3584018248169962,nan,nan,nan,-0.357653810198459,-0.8093654296621177,-1.4346162947789252,nan,nan,nan,0.029475417683095032,nan,1.0130510766071332,0.5463537787292534,0.06953823565992165,0.10041567438412095,nan,nan,nan,-0.2725793351825846,0.03192409929260918
Left-Amygdala, nan,nan,nan,nan,nan,nan,-0.33122386715881774,0.13483972790369883,0.3750001607680983,0.2354758434393974,0.23081380158957468,nan,0.3690712277966645,nan,1.35254992330916,1.7084711917858026,0.5418319261570693,-0.46389306846503875,-0.137409447804459,0.19059449188906322,0.2141892526759725,0.19276773268203706,0.08152550629556823,-0.2598432363612034,-0.3333880060511159,0.11193674224100049,-0.32234655849612803,0.06475577869622873,0.05427203383944496,0.02370241077493038,0.5519241897404007,nan,-0.7781102061708803,0.27413559176629987,0.23525982761843475,-0.20701908937666944,0.20641027377969454,-0.09305730306522197,-0.6938699303416792,0.3994576655466528,0.0015718956531251274,0.2252756705914122,0.08596395066987093,0.5240142536080912,-0.9301340426996128,-0.09696565236250348,0.1644819309754259,-0.04602004657717733,nan,nan,nan,0.14620684152191488,nan,nan,nan,0.8720198474875684,0.5122790375270291,0.5594946501239166,0.16678636366268226,nan,0.9945410540899583,0.3444459737529826,nan,nan,nan,-0.18975605900321468,-0.1433000491292769,nan,nan,-0.24658569693582866,nan,0.4594568464279348,nan,0.3704052414809895,0.6094805015121907,0.6310841525638567,0.30876403258806134,-1.1773277137894849,nan,nan,-0.5784780936355453,0.12907293564479466
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,-0.34184083657150105,-0.16171482774003815,0.23317498448928867,0.1843379179210241,nan,nan,-0.17486428840184773,nan,0.3224191636115593,nan,nan,0.8306332570752358,0.33833708402899276,-0.3213163599255974,0.24745000148217522,0.08970038930588746,-0.24792708439490074,-0.12051906162541592,-0.6688302150986252,0.027790312412436874,0.04742547325344648,nan,nan,nan,nan,nan,-0.15316637261175808,-0.05798169306720443,0.3957797828201581,nan,-0.0005320146592782195,0.06309660035439392,-1.0286965196836635,0.11941587598988616,0.27607763311081757,0.2734226662758995,-0.03989682895855574,-0.24683470938972685,0.21616725255439048,-0.48799249297098896,-0.031055301545074313,nan,nan,nan,nan,nan,nan,nan,nan,-0.04561007868092571,nan,0.3484129475110446,nan,0.03309527197781586,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.7891866384723251,-0.235191329987733,-0.16141778123071424,0.01965775327767786,nan,-0.17626575051418947,nan,-0.9007699943352868,nan,-0.3343465539671668,0.29107361793254877
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,0.043034208441859206,0.005736199717218454,-0.08634707347407766,-0.42637485712212625,-0.15216657835174746,0.010578392381282796,nan,-0.025739034757006694,0.2410946832526002,-0.4388357245027926,nan,0.23217303425653904,0.30474564959628864,-0.24215517029385095,-0.1178560094044288,0.12007840174114007,0.02399402500633758,-0.26009548570191204,-0.2928314496161617,-0.48450679876530184,nan,0.07625063180423886,0.10673472157605464,-0.3579437167625208,-0.3546269632399634,0.25345899493489604,-0.19950018038033365,-0.17285343262750755,0.0009238356672240878,0.02188450842351318,-0.21031714651366806,-0.4899852297930297,-0.09704744610421491,-0.14556671202730026,0.07383869067843413,nan,-0.9027245991180239,-0.23179492361016954,-0.2041863224982766,-0.02715166537742383,-1.4828443883950848,-0.063618562719213,-0.202588670645331,0.15639874636241366,0.7161861556669659,0.37962753224423945,0.0964663495103898,-0.17758478123471838,0.11598498473323687,0.12618463499926647,-0.3288683454238473,0.1518080024817608,-0.15848385469519702,-0.19495558457270828,0.12041815814566409,0.15037317496444788,0.599838783893712,-0.5392715469545813,-0.30371310267795054,0.3181141473621793,0.009947003093933014,-0.03922568328889895,0.00188238789645962,0.234696810870936,-0.5506632248513504,-0.27883209769778683,0.007387011522626224,0.12471369792290435,-0.25225853128235,-1.0683578852270932,-0.19567818536847859,-0.027132750446193628,-0.8031103095567819,-0.11735365697223352
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,0.13815879115916577,0.08048684630820117,-0.15432646978104073,-0.18963239259914066,-0.260842717284347,nan,0.03857564664755033,1.314930874233903,nan,nan,nan,-0.11388311294965664,0.0938898855301826,-0.14624483093712942,0.08250573636844023,-0.2402402592809989,nan,-0.2197595660418168,nan,nan,0.2523082751150198,0.25666037026191346,-0.6948694739191811,-0.009112807129026627,-0.5930612783704096,-0.052395675580502454,-0.11088471161074594,0.19940306252300075,-0.01519095374187743,-0.17421777719207662,-0.2631295940387694,-0.02714959672109599,0.08930678500795645,0.5739577591566792,nan,-0.2914651110434976,0.20690346744085247,0.477677223052123,0.06452895162123275,nan,-0.015302439891539581,-0.47278785849828875,-0.3104643919293721,nan,0.2961171180418831,-0.30154040761318013,-0.07011654874813918,-0.21053138808548563,-0.03153269795210971,-0.05050085371976335,-0.5835199367223602,-0.2223086680302306,-0.17809596937495376,0.9135023008806763,0.383126156463137,-0.23733553978889896,0.031172392925725018,-0.2905474842195551,-0.046888522007950045,-0.06903849980813707,-0.033398318995670966,0.2578306514700612,0.5161990645105894,-0.17899402003097958,-0.26243503502195126,-0.12601014328969504,0.21345048792467594,-0.15109387399126495,-0.28051030253591336,-0.30433699630502437,-0.00616533941129052,-0.44766464752623747,-0.02333654046255504
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.21360789192293317,-0.0033872028572305753,0.017069553717447197,0.046537976255973015,nan,0.006526859535411898,0.006030654484277039,-0.07101164845014897,0.5321081040636819,0.12383893442415028,-0.1872111725912336,-0.202707431664157,0.13173049275969392,-0.03930378676484176,0.017233986128058938,0.07361933902847673,-0.2557749756285202,0.10042573339976953,0.7062024492149288,0.1020173077288284,-0.14471250086429804,-0.6702335143616596,-0.15180585436112845,0.06109149721545428,-0.19924540036417623,0.028261151560697896,-0.0516168381420367,-0.09866077461026884,0.0772473557808818,-0.5793706673489737,0.04318779281388935,-0.15176672589964788,-0.17959088451090782,0.16547587417454365,-0.33391870155046344,0.2511232590397664,-0.1622184248706718,-0.004586065383536739,0.001162804661981635,0.15740041530939247,-0.0791864669700289,-0.20461862836608843,0.6674008398465541,0.06689805392443364,-0.07108508337360968,-0.03522437382751868,0.0892815868519507,-0.10840109145502264,-0.2575444012371603,-0.053425262715993606,-0.1552269157711288,-0.03481270130935553,0.6215712266436595,0.23956529221878636,-0.11584530413360491,-0.23272234068531275,-0.13046395986453913,-0.12881617550519286,0.088607241234673,0.024269339869897315,0.07644621672735866,0.0922175800224644,-0.23126907735167923,-0.27418089028650944,0.01835810298910845,0.024642366841074702,-0.05527247693436622,0.26763964778935895,-0.1292664895756478,-0.050763233451304575,0.27409302529004814,-0.11756584332848828
