# File generated on 2024-02-04 08:53:55
# Number of participants: 292
# Number of patients (alzheimer): 146
# Number of controls: 146
# 1 datasets were included:
# - OASIS3
# P-value.
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,0.8301179310462861,0.3462699687225559,0.8483192234748381,0.14325161620740418,0.16052888216958677,0.05775971328303115,0.5018669364454369,0.3835819896890338,0.9892540260572643,0.7416886404380644,0.9411441129682558,0.03895190005356523,0.525413215584608,0.6864505329356354,0.9111770498055283,0.5587894516061935,0.506230250952075,0.5473531507050018,0.9694360719983162,0.6644778126898956,0.28131410418184466,0.5659955778391808,0.23776688962227988,0.30891621589358453,0.8896581369276677,0.6567729653980796,0.9612755954560499,0.6618757692490821,0.9965795672772411,0.12361587508443035,0.4091874545491362,0.553155152813513,0.8414725176472552,0.7863959227350591,0.6319779815764031,0.9116177442588876,0.899370165437082,0.43440458363780265,0.4619791083221648,0.5167989143357439,0.449745127430929,0.3137028415951809,0.6330669784700536,0.29795867594374853,0.6904638742720355,nan,0.30345874626938557,0.7674346155436476,0.49178736498275955,nan,0.2156946073374235,nan,0.31686673709552515,0.24846618375033708,0.5431143407278056,0.2901915108826059,0.18335581765939568,0.2617473201922272,0.08819017110849381,0.40782774087723483,0.12132193981508325,nan,0.9273695915210718,0.8865412363673543,0.7641470084674898,0.8747578028638512,0.3291705996382165,0.5237539737465898,0.8028848227046553,0.9622232216976417,0.3314805512113834,0.3382374427251149,0.8830570901893711,0.7746021161894636,0.9393211488480273,0.28586981990834637,0.2577163523149459,0.6842459279260807,0.2512081129296567,0.34913124638254134,0.3945642609050103
Left-Caudate, nan,nan,0.11162745155135387,0.3252715939322548,0.04750976864163071,0.11909780013170088,0.493126446626696,0.3354582948902035,0.10528164839328512,0.0776233717915854,0.15526724383430532,0.3290821357981306,0.13315199622145396,0.15372328293693113,nan,0.20920034983263527,0.5500088364551008,0.5296736520061454,0.11791977640463286,0.45386579802482563,0.10797295557779037,0.9915245002630849,0.6339223825384181,0.42438529514241397,0.4261412501209787,0.8573718678450731,0.10120144674503855,0.542847085570382,0.09086142229996448,0.7412637590463222,0.3638265859736267,0.4840059682596962,0.037312153754986435,0.14685863547256064,0.443046318298143,0.8077945538633599,0.8968391698675605,0.28905578862515324,0.7396831275734981,0.29855733739276324,0.46040076130001284,0.35767414458405133,0.5628945182227991,0.5961075625054568,0.00825794681387008,0.6497270681065948,0.9455852242378712,0.888330538662117,nan,0.2549888755187942,nan,nan,nan,nan,nan,nan,0.5688781814989903,nan,0.06752814520789553,nan,0.01936403136337538,0.1013425213142398,nan,0.25010530548563337,0.30657721187695636,0.664426584627863,0.6965582220090696,nan,0.8327859590498488,0.13212880557175435,0.656703909983739,0.519481042428773,0.8798721729072508,0.10093102859357898,0.1766904200515738,0.32882747908717536,0.7749938347319534,0.4499285580927431,0.5148231217719227,nan,0.0945807299507912,0.5446058624651974
Left-Putamen, nan,nan,nan,0.1352220467302264,0.3009659364043753,0.807700989903915,0.435365034942068,0.8534018043796958,0.8510390744530463,0.4711026532411021,0.15876799288570223,0.12739299272983873,0.06900403735507364,0.8926688304005115,0.17857923872092793,0.2600940886189583,0.36848839100953323,0.309202866595411,0.022568708419328995,0.3312140970346247,0.7467734518726379,0.13043019071736758,0.32823002288391023,0.29206418650491955,0.025757623943721917,0.9005672432578933,0.8787199262859159,0.10268132591636006,0.5360403974714941,0.21711267845421076,0.40503234534596166,0.108395624288323,0.37427203129681863,0.2569966522916186,0.5386167404536688,0.20983001205734877,0.05740382335435312,0.9640796355201826,0.10329190909129544,0.19614831522244328,0.7980570342108069,0.6195206842536556,0.009670245514658256,0.07174700403727086,0.862594900923714,0.1746683460794638,0.05874146868753722,0.3228859732321233,0.4609599310114135,0.39043882498091764,nan,0.49452069461107273,nan,0.28873536792302457,0.47706356546539563,0.5517858648418863,0.34058798076513697,0.2090642021062176,0.8002259733782656,0.30351801960499597,0.9002166820261918,0.7620349536576446,nan,0.4989597340898838,0.73375844034381,0.7646714495170781,0.5870799200262495,0.12054909380722413,0.9268060124342018,0.7797966711118007,0.7783008534345334,0.46881879973152696,0.29356100324013984,0.953726967140681,0.7322713333708983,0.9718763529437615,0.1092098788716248,0.17505073860649314,0.2616627926696579,0.09678836839136999,0.19831975150895667,0.7281696640096815
Left-Pallidum, nan,nan,nan,nan,0.2219612673727216,0.8416921844510026,0.9975366826281371,0.762069818541955,0.8496900218045191,0.6965043109630908,0.4152080927551415,0.3704683375507779,0.24158199120676171,0.8620233354964002,0.9627291869520451,0.7244700394357158,0.2655769278095163,0.15739706534618186,0.09976096868016861,0.19907172138311735,0.8748109996746682,0.7374780911173033,0.5081586607781383,0.009371179139446644,0.10151156552210679,0.8996948696075973,0.5830653032043525,0.9510781639446687,0.03454735686670097,0.6657696573400236,0.5730856602903851,0.29885584967596124,0.7024270821557046,0.23483674751800374,0.6113980735102047,0.5891721143471109,0.18022125451016802,0.46051227856803767,0.08177380032977222,0.1824107617629191,0.9501418760672944,0.255223731651942,0.7403696935992448,0.5754335824153944,0.1832623606359159,0.0023828562666016045,0.7290804247196547,0.4180025892428646,0.9591984060235437,0.16527992584390042,nan,0.3556165536636694,nan,nan,nan,0.20899533057321493,0.9582512189820112,0.30383468124819657,0.44954993873541227,nan,0.3954944610875146,0.6711783409034948,nan,0.41499546078256266,0.804175716110159,0.7004750094147827,0.5366095433939133,0.0008252350353435882,0.7886279241989085,0.5230680416009306,0.9301122925753058,0.6353188644675161,0.6949480357448843,0.6025791068989009,0.7092705825899134,0.9156811102812841,0.08621339405375258,0.2814052714264736,0.4134242187724748,0.045176762525677976,0.48601215719999147,0.15861731301278317
Left-Hippocampus, nan,nan,nan,nan,nan,0.38775233698809186,0.1741072126549658,0.7999527253402985,0.9289819018961214,0.14207556053212353,0.1173373666271814,0.7392116396825117,0.521746062176619,nan,nan,0.6484687945256249,nan,0.48637191205959707,0.06958523303248765,0.9073619261834042,0.9555061816694308,0.2914545451472143,0.5096447572626683,0.3578196325602001,0.7386398574027182,0.7950226486439718,0.8366528508721949,0.8823159540795112,0.5344683567896755,0.6532795652976466,nan,nan,0.21746585195864607,0.3623951469012755,0.5137481228996665,0.5786851443975104,0.8112223509035501,0.3379251527870203,0.2553820025275551,0.6684518389068208,0.39609274052521015,0.8715291277370639,0.1583053180972511,nan,nan,0.9110763327712981,nan,0.7121106686154077,nan,nan,nan,0.467300251347714,nan,nan,nan,0.15040462262921592,0.9909812878841081,0.32293577269975404,0.7062771085735884,0.20407880569169964,0.25466786816183706,0.3728375730564353,nan,nan,nan,0.48870966956527984,0.042674297252228585,0.001386690588453785,nan,nan,nan,0.9064007007313504,nan,0.10580164443855866,0.21853617562125394,0.812216968922256,0.6313903388733283,nan,nan,nan,0.5228975969967247,0.8743245493963049
Left-Amygdala, nan,nan,nan,nan,nan,nan,0.10499603587794831,0.5294540273761146,0.25935209750849497,0.18205920638526685,0.269818419238152,nan,0.30802485121571527,nan,0.055352897512415386,0.03233436126694599,0.22081800417380806,0.24701529745542739,0.260130218410627,0.1798068381818008,0.2543128962915539,0.29165005706709907,0.6661568531279232,0.145775093110975,0.10795665914251064,0.6179699884947875,0.0198475329399287,0.7806460009193426,0.7426971747190819,0.9707979917526575,0.3410805561434933,nan,0.0752205497101001,0.32474514517681086,0.15194028010994604,0.6023700888314634,0.2902816247396713,0.6434187619304705,0.1381444649969508,0.3813632422731922,0.9945265339583034,0.1405538819599517,0.6072025703818911,0.13465454676286484,0.32310410911718745,0.41917850340309903,0.6956380339882371,0.6974790130869999,nan,nan,nan,0.7971060813992292,nan,nan,nan,0.13301950534472554,0.10809690397723117,0.3537101470761284,0.5453924599300437,nan,0.10730628770987342,0.3774234698374951,nan,nan,nan,0.6259885227610091,0.736452909744146,nan,nan,0.6951110542663081,nan,0.10585548976732999,nan,0.577326613350058,0.2737068953551988,0.1265379578313241,0.16237710405464817,0.040878374369828004,nan,nan,0.13049889040331247,0.5562839436132696
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,0.2015129390929209,0.35466494758616773,0.383562804528773,0.626428185275965,nan,nan,0.4239984112666678,nan,0.37448193448421796,nan,nan,0.1767404214103951,0.5231460097265772,0.38049081246863037,0.42392119773194825,0.7921117525623833,0.5100242340949617,0.3302526876314066,0.2931315019837684,0.8105688268894929,0.9130866599752214,nan,nan,nan,nan,nan,0.8102368709444623,0.8868392021750074,0.3961002272265629,nan,0.9986810095791259,0.5911630169680631,0.05195399134739719,0.563958853249233,0.34529712939271395,0.38949806034500767,0.9377503077000608,0.4812773046697133,0.4542573298379603,0.3159702217767829,0.8205423102832148,nan,nan,nan,nan,nan,nan,nan,nan,0.9358197264597784,nan,0.18890852021566132,nan,0.862074420147968,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.17987575222880808,0.5260061011845631,0.697487969176301,0.9483175240233906,nan,0.6223145942485866,nan,0.207894554795768,nan,0.6306026608444699,0.35723589398698696
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,0.7082513024947168,0.9613001288897355,0.4606867913664646,0.0002290774353652943,0.29548636504140663,0.9354363971060057,nan,0.8665926621566514,0.5994333272110595,0.23023974032049127,nan,0.5772050988817942,0.655839432984892,0.47883541068971525,0.4446704953413776,0.5922894653696779,0.9235829977490696,0.4127180646605204,0.13352509119855685,0.11836114899540578,nan,0.6344616372338359,0.674514200168865,0.5873637442112274,0.15921683417203306,0.4065102993769063,0.3416316790252266,0.16706020159092833,0.9950467326632264,0.881857493410386,0.3444368159304867,0.020794080205292807,0.4274168828666668,0.31117279347465826,0.6796251886797764,nan,0.04037830136247817,0.4146206049756743,0.3917139546528954,0.8563287864972804,0.041272271501322386,0.6668482048611581,0.4788581094833777,0.45278083908614386,0.05181892340609246,0.04038212149362959,0.8210821685398827,0.33720228111536554,0.4084016610993685,0.5126555102532895,0.01624101567872294,0.39311316929819384,0.23092344934944362,0.31771523466388896,0.6004628022947671,0.2334897577816266,0.31457677283317814,0.007940768331299364,0.09407355866098131,0.12065305242247273,0.9394385464218558,0.751177028180559,0.9871483538725783,0.05293277769932814,0.013017268143929145,0.04840439926418354,0.9495019510588487,0.32444175049244695,0.2544583744806136,0.09972619243552436,0.2898767579830953,0.889877689656158,0.23884502098545501,0.4206615920673713
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2411001407941486,0.4870726433666204,0.28789260127477345,0.26400474551433933,0.02639062048144527,nan,0.8269468661909627,0.051905474175759775,nan,nan,nan,0.8675943529162347,0.9019950048740308,0.5867391572355485,0.8462894329839363,0.24068590501579884,nan,0.08250557432576539,nan,nan,0.3424716405266657,0.3887915167154392,0.16171969899393668,0.9754333288998059,0.39174811098686546,0.8730344332665325,0.509106322623693,0.3222056803536925,0.9568328816547107,0.23962549710670863,0.1838618417391106,0.8238618250413896,0.7274650618597683,0.04765590282431796,nan,0.18168391732883626,0.6991426064610009,0.2967776559966719,0.7254321174791318,nan,0.9277948738165318,0.5348340981953844,0.5246926601968158,nan,0.4382955831916554,0.5527887477281546,0.7746309990031484,0.3418363624221058,0.9261384264223546,0.6513019047099018,0.1849938816999543,0.04964519307062987,0.503396670460612,0.22124005284478854,0.017847471904301415,0.6910251705718928,0.8560457283932028,0.22600260773808836,0.9157052962089309,0.739945120573114,0.817716047842111,0.0671465412914537,0.008498777450694195,0.18110642282555656,0.040187476910438696,0.27016997741709686,0.26921741789844866,0.5828120931652127,0.6732792545712436,0.021399031886751886,0.9779455303884903,0.6412555870289551,0.8638603810537218
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.06642256752240512,0.9803561454323206,0.8846961017375866,0.6941066382909289,nan,0.9688325013544459,0.9901162170172808,0.7905074549763917,0.3205145353914743,0.6592699126679848,0.5967829012887088,0.4764111777596707,0.3102579171571105,0.8136903034223807,0.9290355909330094,0.7485919994980517,0.1864311394068563,0.6796509803010207,0.25499474128115496,0.6603335313361134,0.5487259544110772,0.2014531508598929,0.49426135721644393,0.7916392303354189,0.4535909151179295,0.8444806149802614,0.8132298876381148,0.48426903867411764,0.7313750920497035,0.00617245628475422,0.7319254313203005,0.27567257014221763,0.26259764535718916,0.7257301803207425,0.34629024864073454,0.3316088351729152,0.4383076601342373,0.974387760641408,0.9929175830089121,0.3287597795433408,0.6131358472663531,0.22316102853879172,0.050340039521429486,0.6926198638696666,0.6010387264517254,0.7845552524853319,0.4982613957976666,0.41371596165915436,0.022979131303946278,0.7520492757338968,0.17947538580514233,0.7738369163991029,0.013925437494500684,0.10830071616178101,0.3771816019963512,0.042654601766763514,0.2483934386076669,0.43345464305567694,0.4358856794907826,0.8593866847406029,0.5120577106844466,0.4427668431532401,0.19364304605940205,0.02094220646693156,0.8734325551674791,0.8307207019890027,0.6396844226441949,0.03292048988261778,0.32396608082056677,0.6944333802357349,0.05913294230985845,0.31561106386210386
