# File generated on 2024-02-04 08:53:55
# Number of participants: 292
# Number of patients (alzheimer): 146
# Number of controls: 146
# 1 datasets were included:
# - OASIS3
# Effect size betas (regression coefficient of the linear model including: dx, age, sex, intercept).
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,0.0015532717243138716,0.008538048841659136,0.0018228419601259707,-0.012347663637116453,0.012710378355029644,-0.02217102536411969,-0.005973151768602664,-0.006789191269136482,-9.704990663062284e-05,-0.002569148039035791,0.001073049118242669,0.023126293867661872,0.017117908500988873,-0.01289441840175598,-0.001251546421945745,-0.007837964950161657,-0.010117650406120126,0.010316097964101935,-0.0004848524665410132,-0.0034943549157141545,0.012927528239900983,0.006875804358135522,-0.008549207886704612,-0.01108190806848463,-0.0017541511515549084,-0.004200882401498678,-0.0009322950168395389,0.010165075281934926,2.9799034897220974e-05,-0.0288452453006254,-0.012730336809355413,-0.005909447167460475,0.0023551430334267584,0.0015124383806608384,0.004191281859114428,0.000561692076710346,0.0007406057081868429,0.013360728416430429,-0.005100596409772276,-0.003318222128526167,0.004084054470790597,0.016050360498170168,-0.015266053297937225,-0.00891609214629743,0.0035440972192215827,nan,0.013536937854721973,-0.005687264212336259,-0.00749243405380284,nan,0.024279675812455916,nan,0.036774897758301416,0.04092355315835108,0.010705236738449052,-0.011434140109665416,0.022891333668481322,0.01113274014372815,0.04600230238636708,-0.014801425807812248,0.018036374998914695,nan,0.0008409678089218288,0.0018985778978389196,0.00311278872391575,-0.0014101467929284214,0.018007536453992855,-0.008960861936403025,-0.002285986660596046,0.0004806072118458802,0.006881677045388277,-0.020561329754933258,-0.001550586793419603,0.0017347690479388705,0.0005517831874906645,0.007928724548549093,0.019176103789292177,0.006300099922323211,0.03728354989988609,0.008181759673277273,0.006826752035689252
Left-Caudate, nan,nan,0.012171612815907284,0.008571486107526526,-0.011919203237191402,0.016749813817204647,0.00913379723730686,-0.006456780756936712,-0.015462377845655214,-0.01378330190762329,-0.011645165044622978,0.01555483257664927,0.02566649726261963,-0.02380041922751811,nan,0.015201308750637459,-0.015110679093650933,-0.017953083462204023,0.038862941874903884,0.013243954467274409,0.017781275350043868,0.00012628144538115373,0.005517103548315434,-0.008047505639913107,-0.006135245858397834,-0.004547563426344978,-0.012217544205279957,0.010096321121828058,0.06578544837955264,-0.0032226331933032496,0.02561312001538602,-0.008821259838677245,-0.026634247294601475,-0.033871402427561495,-0.005583143931185014,0.0024670147729267808,-0.0008448276591001061,0.010031762537672132,0.004359115900147301,-0.007451737809533639,-0.004126380909879484,0.005572934173317875,0.007124553072056595,0.016451433316914902,-0.017681785156382322,0.004455712369322916,-0.002880028330701207,0.0014231010996644533,nan,-0.017862149237517323,nan,nan,nan,nan,nan,nan,0.00874683815166118,nan,-0.025794279691427193,nan,-0.02190236350666183,0.03141462951397477,nan,0.0177271991913219,-0.02396087281218544,-0.008156191474555463,-0.00516746510562497,nan,-0.006551349040886015,0.022966067365649857,-0.006898148137016835,-0.008494528462862179,0.003461104754158044,-0.014996267656322807,-0.008688615320490712,-0.01663555357455809,-0.0035113703184092592,-0.02153610783321312,-0.008039295624829336,nan,0.029092724216843023,-0.007351558372867397
Left-Putamen, nan,nan,nan,0.011833501953716383,0.014197981570987294,-0.002121128247379038,0.007091281744689265,0.0014250850312316264,0.001427901668804274,0.005627207631298193,0.010645527132981374,0.02255140142908072,0.028613691412701727,-0.003632856215485204,0.011053278358187988,0.01324964079182752,-0.005236406283281633,-0.012055202544257848,0.03470903624778688,0.009496023074199686,0.0017842371413146754,0.009878968600299458,0.0071088209709119846,-0.0062781877919260674,-0.012363199171927967,-0.0010275871600450683,-0.001148177265379232,0.011022909270567408,0.012304185409323076,0.014483796989754254,0.005474450010580341,-0.008722951972157328,-0.00465461380377459,-0.01160449770577994,0.003240600333518199,0.012956318998606543,0.010029246473160197,-0.0002615715198924679,0.01878023195242037,-0.006085223507932182,0.0011370909339075167,0.002587480384708816,0.01953846779718726,0.0111107873509987,-0.0010330452679369424,0.00873826996234295,0.015963010255128588,0.007462561554972931,0.011565413223477079,0.009331015840147183,nan,0.00963123598168727,nan,0.03143116151853734,0.022674924057257385,0.011129381011419618,0.007894987147276069,0.020510226408558683,-0.0026840031707083046,0.030225631877516347,-0.0023497695295005804,0.0032830162361262923,nan,0.011656183312748362,-0.004562823477715743,-0.003257950901911012,0.0050818067172979835,0.03244023126591626,-0.0021393311666549086,-0.003199534661086495,-0.004014680638839792,-0.005995273561624158,0.025625281685033103,0.0006025716056535121,-0.0021493220211731365,-0.0003268631302206209,0.011154548733674746,0.02131417352849124,0.020720837979863318,0.040396855046563374,0.01172396348317337,0.0029880347174431163
Left-Pallidum, nan,nan,nan,nan,0.02084028795543066,0.0017404795399882365,3.3803073950934265e-05,-0.002440614175338449,-0.0015019412889365777,0.00313352780621803,0.006448041966729157,0.015020352014738024,0.018474453691900317,0.005573351514958214,0.0005544841621481163,0.004148435073018478,-0.009083284861277659,-0.02251156358683166,0.033920600633644445,0.01704332605863109,-0.0009662830327639882,0.003241568789405476,0.004996166947036228,-0.01916261537507503,-0.010965110587753048,-0.0021620188074128756,0.004116798513037596,-0.0005999226348334228,0.05966719508741736,0.004149659485802226,-0.006929228320271927,0.010581266261250595,-0.0030155280457056653,-0.018070200716560805,0.0025362414511489037,0.0052097219982307295,0.007001143243657773,0.004335613429666153,0.026124399867179765,-0.008748022644076788,0.00030518004147748817,0.0058235982344471415,0.0033450313622068284,0.006035953759909442,-0.008896040320681304,0.027838869868909395,0.005394156424712681,0.009321378833118314,-0.0008382936720003133,0.015327516134948978,nan,0.016593076375166802,nan,nan,nan,0.02670055757004704,-0.00046129073502131486,0.022105339168744943,-0.0078705273772145,nan,-0.01482106385507,0.005457643395688999,nan,0.011162669621573685,0.004185884873116997,-0.0042781154728779545,0.0058286159107688714,0.07892724986585346,-0.009303121525521756,-0.005908890049137992,-0.0011693189985519715,-0.0036031797314792905,0.008215492179608659,0.005793997855635627,0.002429254529403039,-0.0009771386685679434,0.011929511440217037,0.01782097724647493,0.015149391931113644,0.06365912344367648,0.006466340658711346,0.011043135700465877
Left-Hippocampus, nan,nan,nan,nan,nan,-0.007346183765052157,-0.050065411887285624,-0.003955228483833586,0.0014175599081236103,0.017580987717463463,0.022165673340252823,-0.007589821689942194,0.019873940953367045,nan,nan,-0.01274984570201961,nan,-0.006322934517790032,-0.016292393279721092,0.0009079454116506691,-0.0005421332162467145,0.010478129208700192,-0.007330102576969403,-0.007931334907088,-0.005784487858842009,-0.0022956727414557387,-0.0035606583053873417,-0.0024190744020910968,-0.005172717142382726,-0.016061428221546162,nan,nan,0.03151498692757666,-0.008035627122563697,0.009883251112980272,-0.010373344023121829,0.003530801585360524,-0.007698775270039438,0.06157404344166411,0.007547444145091896,-0.012638863839916662,0.0011197885870650507,0.022371252904846192,nan,nan,-0.0007899255248909772,nan,0.005353479301876401,nan,nan,nan,0.022540291834541534,nan,nan,nan,0.028423504554597467,-0.0003697890779682332,-0.034422521602666595,-0.005133547945924672,-0.042608593573933956,0.06544134491120776,0.021517879021178205,nan,nan,nan,-0.0136978306246769,-0.0377987581538526,-0.09859070424450277,nan,nan,nan,0.002367544852875881,nan,0.0405461499411832,0.024340444294874718,0.003912704030185739,0.006402783263873165,nan,nan,nan,-0.014296933572277905,0.001875393827135234
Left-Amygdala, nan,nan,nan,nan,nan,nan,-0.022818548899709967,0.010422362593702795,0.02795840508975563,0.01606649082767588,0.01708422601506597,nan,0.023675369607408667,nan,0.0753855604472077,0.11245234399684598,0.030021921758555996,-0.02457354791386051,-0.008904846744838515,0.016734253714496713,0.009191977414187515,0.013704034788099501,0.005078089982135653,-0.011542400547406248,-0.023414379465471088,0.00766904823308277,-0.019938727110851234,0.004668733020598524,0.0037939228752276433,0.0009217180750896479,0.02644291456068738,nan,-0.03931069980498233,0.014948458178967946,0.010930517335237257,-0.012512593885377765,0.011791008403746112,-0.003991956826141759,-0.04417953199606572,0.01633001773577172,0.00010474727937020842,0.010000020290466793,0.006889370096045299,0.029393480432106545,-0.03594754506802915,-0.005934415513294122,0.011636196787120849,-0.003786097703500072,nan,nan,nan,0.008461469671244696,nan,nan,nan,0.04984131318077099,0.028746632759278,0.03284283226606754,0.010699993397989844,nan,0.05822731352450421,0.014879064105346639,nan,nan,nan,-0.007379803987463655,-0.006651109389892193,nan,nan,-0.013044292453572246,nan,0.020234358701211215,nan,0.01643285484727055,0.03149227383784742,0.028602700092661842,0.013670058478395464,-0.045861615249496945,nan,nan,-0.01906224735235617,0.00693895491133511
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,-0.033158895214338645,-0.017758444773679338,0.020234684039104958,0.015974002952086716,nan,nan,-0.019053909923207657,nan,0.020830847233464195,nan,nan,0.042314965867983834,0.018722360191821115,-0.01220192105349574,0.012181586960463908,0.005218593123255698,-0.01114864067961404,-0.009830630724363505,-0.03018739169955838,0.0021711985224339907,0.0022136843887743066,nan,nan,nan,nan,nan,-0.008403694573624844,-0.002416682536306724,0.022539207325031844,nan,-2.757694072043752e-05,0.0051678815534551914,-0.04701533351881654,0.007011967638566745,0.012318759351636118,0.010671365649695426,-0.001393792771953901,-0.01083755317537391,0.009365571356723888,-0.02502585421140707,-0.002052549478307053,nan,nan,nan,nan,nan,nan,nan,nan,-0.0014096722470804063,nan,0.032986659664670424,nan,0.0028391604299247476,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.030724379406358516,-0.024807641227254026,-0.008785520280345151,0.0011949791054000076,nan,-0.007236041422679626,nan,-0.02829170325216153,nan,-0.013544925139302258,0.020805394230065326
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,0.002638839285268951,0.0004497245861528875,-0.007652340105516206,-0.028649056881827232,-0.01031752001446397,0.0008761532607295149,nan,-0.0016304440693216305,0.013591202383811733,-0.033038172525626935,nan,0.018223159825267097,0.01752384733569154,-0.014303813493386549,-0.009659056552689423,0.006821160465557053,0.0015032129426853832,-0.022376019172329373,-0.02728446948403899,-0.028331295306406202,nan,0.004016852009563291,0.0054543240398279725,-0.014148608269875108,-0.017260248338806124,0.018773825940098843,-0.010226253726394215,-0.01192741776463357,4.3613152865973613e-05,0.0011566460853804537,-0.017926927549782357,-0.026336041415104358,-0.0043926606187496085,-0.007328121768823219,0.004659879636605954,nan,-0.04750526961127569,-0.01760706567266661,-0.014637245473430111,-0.0018794488216144535,-0.0910484698744012,-0.003950616964864843,-0.01026794424226996,0.009574814501706386,0.0472324018985823,0.0243490358019702,0.004485670951662722,-0.01095712819042911,0.011178067699014383,0.007247576627126422,-0.023644883088954752,0.011365315464160702,-0.01140857018190101,-0.012633397582055311,0.011202182010266652,0.006788108219097202,0.032066843065690576,-0.026497419064165046,-0.017786162492462884,0.021583368812533144,0.0004757433842873579,-0.0026629813809835056,8.641443099191442e-05,0.011660334030390006,-0.049113038400312725,-0.01315360493000607,0.00032763078383288844,0.005680486902016472,-0.015467564367348136,-0.058654184772233144,-0.007835370616957263,-0.0013983489667966928,-0.0433245206310937,-0.009957931647423864
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,0.010218150527840971,0.006210836854988778,-0.0077138640375311865,-0.011047368180542002,-0.031005216128059378,nan,0.003027167832635069,0.05456212830336104,nan,nan,nan,-0.0040352515996753095,0.005542587647840251,-0.008058661476089288,0.003844145785449517,-0.015845228474687143,nan,-0.0158973036158992,nan,nan,0.015942510544239345,0.013850477192881298,-0.026864922823302714,-0.00044104057817516217,-0.03205980918835314,-0.0026780594332543924,-0.008459478550832721,0.01117920768124668,-0.0007344542090767134,-0.019913734270301523,-0.014130191755492516,-0.0013431568543245105,0.004054974395424698,0.030452743414789984,nan,-0.01702755235316477,0.012200698993406582,0.03185879034596597,0.004485220906583621,nan,-0.001241643043418005,-0.017603620845341422,-0.01310503234718639,nan,0.015462116426760302,-0.01458610595853133,-0.0038780991117224805,-0.012768147847979151,-0.0013553587707214262,-0.003625740503535118,-0.028727044304470765,-0.0146797213803282,-0.009264298635700727,0.07094709040746916,0.019650843687007372,-0.016777949059047708,0.0016132284671219288,-0.017600364728035053,-0.0021848814603163823,-0.0033946836192624784,-0.002537288059626844,0.013621562677754056,0.024075249007531718,-0.02054173944212161,-0.011554157658875045,-0.006605885489002662,0.009285416382915433,-0.009192448581557627,-0.015677918231468847,-0.015280430791184118,-0.0002993436464639101,-0.030234685795390567,-0.0019230334248739457
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.014897801181082594,-0.00029216165702790017,0.0011659672869357035,0.0032279576956718964,nan,0.00036251599119180343,0.00032648011061435354,-0.004477073506320177,0.028570994212566175,0.007306776575835315,-0.010851890678859217,-0.010856071848373247,0.007200659006894071,-0.002097949768145081,0.0010696840906458311,0.004102877411434964,-0.02242297166347977,0.0052332517188549465,0.03940064705144257,0.004921996071066801,-0.006261460700355713,-0.026541261033338905,-0.007978353576874693,0.0035760267911088745,-0.010662107200258985,0.0018774458589652912,-0.002686867493595234,-0.0054304527524722136,0.006496015781402876,-0.028893210162656478,0.001953289902922186,-0.008480831608610377,-0.010082753422820095,0.010723318644891018,-0.01777977298213979,0.014943910620924804,-0.00996746352110344,-0.00031282004546253766,5.479341512862355e-05,0.009486685642549418,-0.0035209114128119377,-0.010083179669359081,0.03679046448072397,0.004588233326756937,-0.0028131154170552798,-0.0019923059603599185,0.005125297774176372,-0.004937030122025842,-0.013717380859252759,-0.0024517232537212027,-0.009841546416904018,-0.001692859403305376,0.040881382636251344,0.011740437369826082,-0.0062096588883169025,-0.009749278619239939,-0.005689843409791079,-0.006726896804268334,0.004476695046992499,0.0016743744856438899,0.0036532097967097495,0.0043065559451914235,-0.018098141572994914,-0.011529197690409042,0.000722232220821749,0.0010684127089877135,-0.003108523151439296,0.012507254261491444,-0.005568784377990121,-0.0024062206266969315,0.016878162977580033,-0.006817299733737058
