# File generated on 2024-06-04 21:54:16
# Number of participants: 1748
# Number of patients (adhd): 1092
# Number of controls: 656
# 5 datasets were included:
# - ADHD200
# - CNP
# - HBN
# - MTA
# - NKI-Enhanced-all_parts
# P-value.
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,0.0006209568349619464,8.881247471485118e-06,0.0372223979687067,0.01700981410135838,0.0022757601491893258,0.046033063161804035,0.0020394630793377656,0.091830278200714,6.360328025510583e-05,0.38650487830853464,0.0167752467872574,0.05857084403516598,0.30729953864561477,0.007874061809768825,0.005624625732720734,0.0147616053354553,0.8520161260796857,0.658729746774809,0.006672524503923376,0.022805174233560502,0.00035013527544883107,0.27986490038432055,0.007123977428885968,0.0037422229081582148,0.3404593554291392,0.554538433633558,0.0031478303752329566,0.0007211989783763927,0.0904015951574665,0.007994609127289396,0.0006028676991119533,0.002653840917909573,0.9120651931483108,0.1277488696717935,0.009532669466420935,0.025471228503502776,0.493498954889272,0.2656058557049539,0.2778810564308006,0.04176143705425913,0.017611341736373833,0.0029388629470349314,0.018269534593671716,0.8854808035849279,0.0073504286729916485,0.0006270276219640304,0.014731711902843957,0.0004821730195597312,0.34847407081385007,0.0002674490051133214,0.6221582673581743,0.2810439697655669,0.008202542048516106,3.8129353699536816e-05,0.00030854844742166955,0.03981414465307159,0.004689904506715135,0.009262120101441984,0.89663614716045,0.4166488694418581,0.00014070366739191566,0.018520650902005633,0.08907098706966013,0.00013664719855648388,0.0014817686424507164,0.004855459163708699,0.3358760124370135,0.16227936196109236,0.1354996465770546,0.030204825670595327,0.27754513399233494,0.24589654884186332,0.05812940050376675,0.0036843547519163798,0.000560300326017886,0.004152394632802844,0.010233170107832852,0.31336735195280246,0.5532370798899433,0.0010395655010106656,0.036943934947864195
Left-Caudate, nan,nan,0.0013375433885163203,0.12856160430455094,0.18803957228331314,0.032482037669653435,0.5359319314010639,0.007629247116115577,0.015453372072157157,0.00021413723149505987,0.028229257109675318,0.014588761510557003,0.005357507396793176,0.06179259707070473,0.012259160683358328,0.00014494515062767678,0.015559623902763133,0.7693540645154221,0.6567516359911205,0.03584656247681617,0.20616192591595095,0.00876301766642128,0.12639006816317758,0.07446509177603171,0.0016292220564523747,0.10065711905048062,0.2633686838172233,0.00292506281404708,0.11509457685019697,0.08135501495246909,0.0015502574459501368,0.0027966642556703624,0.004642853951416829,0.4022325866418297,0.16582486518922093,0.0010997932035187543,0.0869144913423779,0.11927782965118126,0.0051473094379658885,0.05798013347738234,0.10631470592660835,0.27479518878731934,0.002256217699428234,0.006486349067362042,0.3891082298771058,0.1635498956438526,0.048098168760946865,0.00017707576539726348,0.022625956465045092,0.002720657302406468,0.03909462746092864,0.23342107277411103,0.23255852759023468,0.08216919854646534,0.01115418757018151,0.043225903279336876,0.13621550442387928,0.0276564435981116,0.011365711624042422,0.656368184580403,0.40248687814204454,0.029293088648610927,0.2560037992897887,0.20137514796806516,1.1551816619339873e-05,0.029491542159676983,0.0015162901863227801,0.27949367381316037,0.11238051210173489,0.0036748247852446984,0.13150874525477588,0.09304099800291196,0.006596966806527999,0.01954682883246501,0.04506132653698438,0.10849496813214214,0.015804075646749238,0.00041610165500345354,0.9476467171243114,0.284445287980838,0.2355170954356764,0.002415284433300238
Left-Putamen, nan,nan,nan,0.0527482119096133,0.14367128721072414,0.757849651347468,0.27855642614861553,1.7747888860352514e-05,0.03499467920141959,0.05450491927221859,0.01405705093404413,0.03668678472285491,0.01849192193933759,0.6442453326083359,0.026122642253778812,0.009356464508448428,0.01508497428919983,0.4970518575855607,0.18314005174786208,0.06068812319943329,0.007681342419584678,0.025703431386840996,0.01513944565153631,0.24881508904087096,0.0031390465442287536,0.6228635065597391,0.43151666848624826,0.0009869681164342639,0.084718858063241,0.1360314731398312,0.0003041845850948916,2.003645322571136e-05,0.0014123216637441504,0.2977063105986985,0.1892372372307715,0.003109702636636433,0.023052465378671998,0.011517252168540493,0.15504723705207446,0.055231319389554084,0.028232041589956004,0.05634180868042396,0.004996468864076361,0.0001547564347669346,0.22278347209353438,0.2451048311099233,0.0045432303954438015,0.00013131339311083523,0.0115990529753266,0.007236850326543449,0.0002503917116028939,0.2979226938412378,0.15099217408444057,0.012670956983643936,5.222036502300628e-05,0.017023357466041132,0.003171541790755181,0.1147322796606519,0.0284630181435159,0.6638785913945311,0.08962847655362094,0.0003614390656894882,0.15006183017004363,0.15154412351181587,5.682967161591479e-05,0.0023371563591974573,0.00790608040612479,0.5468017386457111,0.19159130961032614,0.0026303242878285378,0.007239364731500247,0.008429237456854559,0.029225705772285282,0.018131714777352582,0.000646887846335824,0.018195659104273666,0.01972458238511903,0.0014049337889960613,0.35314756179334617,0.42201032406402084,0.011132847994734935,0.0010632427125328702
Left-Pallidum, nan,nan,nan,nan,0.014647713400834591,0.050359213293507454,0.3301982465513069,0.1595429908644232,0.6956906856885856,0.38086841858937937,0.19479012956303973,0.0018246770452668537,0.7765760187773327,0.7405928518688032,0.271082519976159,0.9312785060979343,0.12929104919562107,0.5321370999497188,0.08055276070653412,0.45468316285327215,0.029919466501905,0.15814827138528387,0.31033866408267896,0.16941409733555648,0.016612235498376485,0.30615482368279545,0.3353447148002193,0.006884657822931691,0.051385621057479396,0.9325767192976253,0.4306395930883685,0.0001991729665958398,0.09422291721055939,0.43268643525503503,0.4639358716388431,0.7337402772577895,0.6856146114201591,0.2991995740399546,0.5597237946816316,0.614322380088006,0.26169571418809884,0.22220037254046873,0.07373532333621695,0.04286254432852747,0.019792391074127544,0.03507658849756144,0.05670292755312414,0.39187365481890424,0.03932975778118231,0.12980539443260172,0.4389500181028072,0.4614612721351061,0.11864243786156009,0.20848852338189905,0.0639874679115212,0.07382741549178545,0.13038844218504067,0.21213677706486184,0.7462133975364372,0.9601302037205706,0.07038969948071497,0.005104109508560665,0.08862796880224656,0.4566294701967458,0.728145866559309,0.03741330392974264,0.31304139942590675,0.8395922518515149,0.9752766941621818,0.5760915563721194,0.3357119703074978,0.415854054625759,0.5068106069168535,0.9342859062660341,0.18974736916028903,0.11266883490501953,0.15253721587507263,0.640371941299788,0.06709104809072208,0.0038914835375036235,0.07056633294615906,0.6735605910615717
Left-Hippocampus, nan,nan,nan,nan,nan,0.0023057372211924038,0.6065332316522621,0.0507797028484065,0.8618024049154144,0.056717885766688195,0.6488478526021737,0.516876927590901,0.010571775486217884,0.3038965426333568,0.012817933046458152,0.5983611367493035,0.8676002351923817,0.5740254484536303,0.17000100814651828,0.07432729802297953,0.9184584256022297,0.01303838130457191,0.1511253479168296,0.1623834416872656,0.02815282054194066,0.33167259524999915,0.1736672863400957,0.025943484308694677,0.37778933415668337,0.509672562531892,0.011631195656891835,0.06273591311563956,0.052818849304976996,0.9027836067423354,0.5375977972460988,0.5728094862226711,0.8761027907625857,0.5460935712529481,0.2088747873427724,0.6116813911249546,0.7622020595430412,0.9877592028108274,0.18245745408172118,0.10030786784445637,0.3753565142630223,0.017263249007932302,0.602469017004145,0.0026744149555417737,0.008324045849290265,0.8949122569968864,0.6181177422603636,0.6399834974478629,0.09598487247652333,0.011557470155499865,0.2583247799035224,0.019178994455748555,0.7614568153254855,0.1686026791488403,0.22581798119668436,0.7508565294469856,0.23392342952356174,0.13376042590629392,0.18557745453526797,0.7445913943830474,0.03897525525290882,0.036477557163389025,0.018615636646392472,0.8542055244272284,0.9896577144613977,0.5149810392445788,0.8444524809592218,0.44128761993995536,0.5203241486938969,0.4987351584433616,0.627022614857683,0.7699311068279686,0.6159213628741684,0.20742717807948777,0.8951853089902904,0.020499624937142608,0.0667028225692533,0.008163783164356314
Left-Amygdala, nan,nan,nan,nan,nan,nan,0.10550536931292138,0.01061627627993933,0.2501096700685163,0.9249970642831022,0.5628257043589975,1.8528917934593794e-05,0.003354631120255129,0.052086199202164306,0.00490780452478556,0.9200632399789836,0.6414102251920388,0.5745104135707783,0.3013426748082262,0.18003060715648142,0.6340095049575728,0.65675781675796,0.8460353117659651,0.2824710346304157,0.8922678953638606,0.5422152890871036,0.4132071787791499,0.2905322293158753,0.32374329717477357,0.3937840248433194,0.13049150681677718,0.8166028264261757,0.730488762308778,0.8544698757101338,0.6834569102826153,0.27434967741277727,0.8076298991725382,0.4238324225937403,0.2619604678202639,0.349213336494542,0.7354189388230719,0.4557877492136392,0.13989178226116314,0.5259828065625243,0.014453207622338864,0.05932025429019164,0.9744315975330813,0.20516618624245422,0.008304021004714376,0.8159325114972097,0.5481638158098912,0.41704835790711026,0.01788642606207626,0.0028878459002357657,0.0400857422382223,0.1567091912372752,0.4643178394276556,0.026607034858637607,0.3399313768851707,0.2665948591597982,0.2791750573425478,0.024254679024713587,0.02055892786728438,0.9673456635495323,0.42516737521240633,0.12057035778289832,0.31552596805523736,0.5816024954926353,0.08996135974554209,0.3472362999876005,0.4467620431849223,0.606623242646112,0.22664539968043282,0.667755844061176,0.8657306220330292,0.18429249265088668,0.15469888695470532,0.46030371127261593,0.23982848525208036,0.011961763304293091,0.29513776903043,0.074018597743575
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,0.18623533439359508,0.774680978301041,0.005846237291794129,0.633121175542485,0.9918285210730442,0.7900510467123216,0.2771904906909767,0.8107856703130321,0.9421467081294383,0.20764495610491893,0.5260814830603899,0.8408415445862785,0.34717361593656837,0.6680571825580276,0.8697679105341383,0.49125355092573997,0.8540085988657788,0.20817935929602618,0.7338978269054757,0.702785074135032,0.8586840880940141,0.2981544692524922,0.05877132877453949,0.05254241881514718,0.7364664552520297,0.29863730153649154,0.8991292929131671,0.11097338613776378,0.003127502083272646,0.020522777684941727,0.2908992739509045,0.8128612994818114,0.08380276207398465,0.4080453397282544,0.5162517576691179,0.44629129237868925,0.031178812638788373,0.07797651330590098,0.7584714603394136,0.04612045124793754,0.15375952029191137,0.7878512507122368,0.19572008878389238,0.027758208734321096,0.682555881572339,0.8000866898930802,0.7839035983659386,0.09706397671130369,0.9614286349213705,0.3289950378584071,0.5276320844883504,0.43981371196187224,0.43537888715989637,0.8604738450600837,0.416722634940202,0.8780931258606662,0.015875510817604802,0.12472461373625038,0.3640563403669642,0.0902873141411128,0.5263733058840976,0.1101527117716202,0.005747007853050264,0.04740988401816132,0.43420981707406636,0.6712255842513517,0.03294731491695333,0.24917655892889282,0.35186602156261493,0.5642217858977419,0.004704069527196925,0.7254541094722089,0.08171484816995436,0.7663118030435571,0.37996977584941294
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,0.06353297276365201,0.0001794377001963898,0.31342159887066756,0.023605815483202855,0.011119157097306253,0.1140350491412972,0.00889985991937806,0.0020809140005810765,0.0063623892208168765,0.7876205415943313,0.7428878259652335,0.0006501941300657447,0.014639147916315863,0.00038026543509719587,0.2697287739479962,0.005061452177394444,0.003568769090030811,0.3364679674034229,0.9617252351556681,0.011093864951189553,0.004129444975157578,0.49695006158798327,0.002436470478015414,0.00037989535363832337,0.0025592339047026485,0.8757203740818376,0.40301558439470353,0.006776456045038975,0.09818570799963798,0.4295215796549189,0.28084089489505737,0.03652634545605909,0.033449521051385475,0.0028582381704711887,0.008174301761899249,0.006707944199576485,0.5259160462757223,0.0236547658738043,0.0012528207940633912,0.002833849283463359,0.0014551924617577036,0.03807482554362754,6.284061382533776e-06,0.6475377268102507,0.6573923493263139,0.0008149129112858572,0.00010380302621674467,7.936034548981612e-06,0.07823333986342774,0.0005557052575293858,0.001753751029102839,0.6893048183790209,0.6472366473080247,2.025888071503765e-05,0.024237012254727734,0.5348341427770236,5.069266309794562e-06,0.001427269919565117,0.0005309959549256473,0.8556322727225774,0.24137174691450544,0.019057316815155576,0.018082102745265102,0.20812313819795988,0.07444405540353473,0.015264106601986037,0.0013067953967069487,0.00023458960319089158,0.007697432939113745,0.006260057597814376,0.6364018649420193,0.6984601271260401,0.005364854072056601,0.005089355119916627
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,0.006546980177957631,0.7386151849140459,0.2117037278391211,0.4711263972981351,0.16152333741537098,0.0788454424279456,0.00028536550419008366,0.03936814003441781,0.750673726437585,0.2338481505886026,0.047925679103074895,0.1283053285812566,0.04203633213560386,0.5317165791867507,0.05131280912806233,0.016047110803929912,0.16999785867817008,0.28591488166094753,0.008444183371039176,0.71745238008744,0.4278573210011808,0.00638923244623648,0.05029442264823414,0.14445476418519598,0.33851623588670154,0.5075831743447036,0.004061768582021388,0.20824979799640697,0.27388172159596325,0.025502278818096184,0.033865006377897654,0.10575956046087737,0.1573089186172084,0.1273797971085797,0.005179712820024567,0.09601996377778457,0.4067181477386316,0.13677357674310223,0.007047139024085298,0.03735561751154837,0.004421342806733651,0.04208718268984262,0.2591420364518068,0.8853535804064878,0.07840748727005138,0.020054011389800407,0.08494277675793299,0.3456549129377646,0.027606957025111598,0.07251778858671097,0.5431389903618045,0.2199371883331955,0.04562086141869851,0.9412791128490015,0.4127599362661768,0.0019742753863235805,0.02276812950472522,0.006051719863177679,0.22510070225808587,0.2685823853919471,0.010073520472149393,0.20744144677985005,0.17478488595007385,0.007617086372030005,0.0007973863499423667,0.018709288602356808,0.012051434325646261,0.12524749333078483,0.0009451275875165027,0.904467590927029,0.6099571940915584,0.3987236880698237,0.06338425583431802
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2791176687051445,0.0024693430666769783,0.010100784455385139,0.04558105635547513,0.0003666777236698986,0.00017873464984119203,0.0017628704324480933,0.36644108945281784,0.26140129900901604,0.021525814014014343,0.0002400021495421534,0.018237140702177773,0.006233527972414491,0.1513480362310254,0.00028626278005891304,0.25811287806947114,0.03638705282675245,9.226214405769372e-05,0.04467543149858894,0.21994333198845456,0.00174943310236058,0.00035373327033789325,0.001664993474911302,0.16159293086742563,0.3507718885571638,8.450396497530505e-05,0.1364988838643173,0.001351209744900087,0.017497662822015966,0.0064069296383803915,0.002586020550624283,0.021756231174984767,0.0032608938885419466,1.895938793656077e-05,0.5209540468901944,0.15568671159997102,0.00014322447831644354,0.00014157492631865982,0.00016524383032269597,0.0008494121278631853,4.331669110095364e-06,0.17509438650434636,0.4610880340588803,0.017508821252404983,5.086100676410536e-07,0.032310932741948496,0.0008202597661750298,0.08925308730731901,0.02600890376540469,0.654827628028116,0.02813797104791228,1.7785085904381197e-05,0.020104763044279387,0.10248985616455183,1.972170156562348e-05,0.006291214066432827,0.001207355958822501,0.331705572916589,0.2571062509413572,6.695465113510727e-05,0.016123050185296826,0.0006191584465730887,0.006676276164328929,0.003802015886725932,5.8517910526752985e-06,0.004462064158112301,0.0008617902190073861,0.000926190039126032,0.26298709570317114,0.6331996137211382,0.00034862333865475186,0.0004920831257716319
