# File generated on 2024-02-04 08:54:35
# Number of participants: 80
# Number of patients (bipolar): 40
# Number of controls: 40
# 1 datasets were included:
# - PSY_ROPHOFF_BP
# Effect size betas (regression coefficient of the linear model including: dx, age, sex, intercept).
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,0.00958953400302329,-0.0068899540077911985,0.01169350410327387,0.01592795967015353,-0.01616080500961595,0.004814070711568074,0.000937836854467776,0.002602110467055825,0.02028658122783541,-0.0075304209428700445,-0.0042936223542184996,-0.03335761787589394,nan,nan,nan,0.012815877202311934,-0.023771428070662216,-0.004437332662041634,-0.015508525824728387,-0.008296764045154299,0.010265608505486615,0.00257772261157641,0.004162822909539338,0.012080624338170231,-0.023308678252705394,-0.06315205252485552,0.013597101838306347,-0.018548427599529262,-0.016022014473572453,0.02137487490775709,-0.0002473298044823085,0.0034122024756804304,0.00880202310681499,-0.02158089944545749,-0.005245927150559611,-0.017467218931550624,0.0026722720890832085,0.017020462872631443,0.0004023976101193778,0.0042943009685331105,-0.011634916307991447,0.018549900386389172,nan,-0.00340869755767046,-0.0260148101052919,nan,-0.010650500704725485,nan,nan,nan,-0.01789932626441616,nan,nan,nan,nan,-0.008860655862422613,-0.011265038579858262,nan,0.006687270634929055,nan,-0.01935114483489017,nan,-0.015123446867977822,-0.00979844105038527,0.03056208745786647,-0.00038642891304302657,-0.08568579917582254,0.003066601908589098,0.004847880760769853,-0.031552446560910385,-0.011526123431222156,nan,0.015380468401169765,-0.01433194856758915,-0.017301581256104235,-0.02535562708172453,nan,0.011850906729941742,nan,nan,-0.0037731231676416607
Left-Caudate, nan,nan,0.006089549236092678,0.010350352875978564,0.0022524011195853254,0.012547559889530635,0.0028754365838292426,0.0012598849304254233,0.013083990604400653,0.008650931074200785,0.014466490404688582,0.0006745465503269793,nan,0.029145058457684454,nan,nan,nan,nan,0.005792701213188734,-0.009075363889406957,-0.017343677972000825,0.0005256537572109458,nan,-0.0046149735474387684,-0.02060371276387517,-0.0006829340512323538,0.009498580911990516,-0.005204826489479586,nan,-0.0019904854825143646,-0.03589602861450902,-0.014644158011929776,0.011465344003142829,0.0054944429728785524,-0.023594163305149338,0.03802364427064964,-0.011089724092676854,-0.005035702497453744,0.07574847524987387,-0.010808909669755033,-0.005963926845363149,-0.00863375348348292,0.002139738831764772,nan,0.009994505625651351,0.01565994708028572,nan,-0.04083978391238574,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.014984942196385017,nan,0.013911082891646994,nan,nan,-0.023394120588928285,nan,-0.012336004932613578,-0.04333475086331979,nan,nan,nan,-0.018185005939561655,0.006970802750965389,-0.04635397751005302,0.015023780970944502,0.0014730765784990779,0.008688328270852756,nan,nan,-0.0047803533379978305,nan,nan,nan
Left-Putamen, nan,nan,nan,0.014371317773393144,0.01712525154284078,0.010038068196552776,0.018052667022581324,0.007216069021512977,-0.0024375703191905026,0.003284605297082023,-0.007032046741081534,0.019831115644233472,0.026363805859786642,nan,-0.010952966113635606,nan,0.004538683253647558,-0.02382386581154148,-0.04327003456490414,-0.023710460805954223,-0.005295996919576671,0.010518529180186094,0.009206151974671185,-0.0021840648681798083,0.008837690326894822,-0.0046652955123205695,0.00289317995854411,-0.007581075379121085,-0.0009658720593433934,0.0008753450899281898,0.007506204566431178,0.005580705945502347,0.015279119265960983,-0.01161564738639974,-0.009429546894247501,nan,-0.015082807758853761,-0.005264223658622522,-0.010672042462987807,-0.0017929511017316768,-0.003321800154557124,0.0015814880199059864,-0.00014914338045243867,0.0075119408995620056,-0.0039730170107221555,-0.003125878082896925,0.015245619574370642,0.01735910277570535,nan,0.024733844171757485,nan,nan,nan,nan,nan,nan,0.016378666970554904,nan,-0.03504994165315116,nan,nan,nan,nan,0.017181440459097003,-0.019873551473849217,0.01889003256830343,0.034656209552177436,nan,nan,nan,0.01827251075076015,0.021369897295033583,nan,0.02602820579798419,-0.0024179701814110877,0.020173130438154514,0.00920635867161929,nan,-0.02745550837512808,nan,nan,-0.005046073951845484
Left-Pallidum, nan,nan,nan,nan,-0.02128667404959197,0.0006803811791132505,0.014067832659943621,0.006213736301333795,0.026261750837862193,0.014256105496488387,-0.006261528993520212,-0.07344585218582737,-0.015404856321995928,nan,-0.014600181166271818,nan,0.01278703782357183,-0.026860682141146685,0.002996445206671604,-0.017078353975756917,-0.007212314899894125,-0.002704656386219465,-0.02746541417034485,0.00041201829801251717,0.002091611967663351,-0.00909360367602915,-0.0008138841714584994,-0.012473718222267458,0.047397205700391916,-0.009113413194332117,0.016731268172317862,-0.006176281155403093,-0.00410746020682151,-0.0284352731047991,-0.008709402577983628,nan,-0.0169001404374449,-0.007673198089669764,nan,-0.0014962461607654937,-0.004372976489043125,-0.0017981655109110067,0.005740573828011936,0.0248746982351305,0.004077152795148252,0.016063590480830087,nan,0.0487514016837035,nan,nan,nan,nan,nan,nan,nan,nan,-0.006086533021271516,nan,nan,nan,nan,nan,nan,0.021781513511615464,-0.014402638539578027,0.04848098638188031,0.04159332595153624,nan,nan,nan,-0.006864603477485199,0.013900824226855388,nan,0.026431870498455433,-0.00021250902670830752,0.014024450998748902,-0.009299771472488944,nan,nan,nan,nan,0.031803184469321635
Left-Hippocampus, nan,nan,nan,nan,nan,0.00930687113845456,0.011688676712376741,0.010193118031431936,0.03409528212902399,-0.006189176469429219,-0.011438600639144139,0.006776257188108816,nan,nan,nan,nan,nan,-0.04396148316132115,0.02363500308326543,0.007338529814687664,0.0033741242559295476,0.022266199359700884,0.011351164454123139,-0.00590003471535313,0.04376475320508039,0.0016444613181449252,0.032499747091030914,0.0019082149542121825,0.008731492145920526,nan,nan,-0.006076556448187184,0.0025464761329134144,-0.02923409643414248,nan,nan,nan,0.000833642781952178,0.025944884587971354,0.008011989613293639,0.006092582167701842,-0.008866504980120832,-0.022973126373742773,nan,-0.016465979907534633,-0.004138247444446189,nan,0.05242243022607762,nan,nan,nan,0.030030948490185325,nan,nan,nan,nan,0.09322179004666352,0.014284679108547095,nan,0.02045419762836625,nan,nan,nan,nan,nan,nan,nan,0.021310496489040685,nan,nan,nan,-0.008000719552375066,nan,nan,-0.041320846282041704,0.0097340018696422,nan,nan,nan,nan,nan,nan
Left-Amygdala, nan,nan,nan,nan,nan,nan,0.026764476657094003,0.03179225751495955,nan,0.037164150006920325,0.03318022362527157,nan,nan,nan,nan,nan,nan,nan,-0.02619421045909001,-0.007830488397802943,-0.0011755431827867118,-0.04066599839148519,-0.03133404935985395,-0.005656841015238332,0.00764816355295288,-0.05332215206896484,0.009150345137684032,-0.04479719239028667,-0.018675639291205175,nan,nan,nan,nan,-0.04911624544870219,0.006550651966326064,nan,0.01456095233594951,0.0024260451052841425,nan,0.005076661846148159,0.04139933273258323,0.004955960666931855,-0.005940918071978039,nan,-0.02393632822768586,0.009191130617142355,nan,-0.008792791382887487,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.009448761856670389,nan,nan,nan,0.01500349654419957,nan,nan,nan,nan,nan,nan
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,nan,0.0302130693640915,0.03630316120768743,nan,nan,nan,0.010822743437018573,nan,-0.05679678878398023,nan,nan,-0.0018108238803951292,-0.03575413788444351,0.013964170062093816,nan,nan,0.024816669682019756,0.004489658835181221,-0.04094164642280706,0.011320050659789119,0.0034489438351089185,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0016190602336168685,0.05526416456928218,-0.0338929009385302,-0.020443480908612928,0.012017712478178282,0.005127863448505872,nan,0.0008516705326458021,0.012398508208969468,nan,-0.00030982333894631327,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.015127131794207554,nan,0.0035258325714293474,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.007445649962936749,nan,0.057216867270806375,nan,nan,nan,0.03626657219947845,nan,nan,0.02798862917770762
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,0.014886338355167577,0.02988019669044502,-0.010339892194375918,-0.010210958009441159,-0.014911824332764646,-0.012110202583577444,nan,nan,nan,-0.004227926091060094,nan,0.051103539122538726,nan,-0.0030600406755739913,0.0017038971587986574,-0.03727001471932593,nan,-0.011685188710676772,0.0032384049095261643,-0.01149806882772215,nan,-0.015636931108467488,0.00799635590519271,0.009012787219486661,0.015125130667895193,-0.041621003756946495,-0.025501780272126143,0.03375950775576899,-0.022705517310232685,-0.002270836323848198,nan,-0.04503777184054921,-0.01807790028467812,-0.014100077984374793,-0.024420550878674372,nan,nan,-0.0267498433305916,nan,0.007840494214306803,nan,nan,nan,-0.05125758431674849,-0.013812370872483489,0.013327391903609785,-0.013021464193134847,0.011380815119892106,-0.060305830959511475,-0.009366776839983881,0.021924943047925943,0.021845330506910725,0.001061196559636429,-0.0028214102936812892,-0.05641518520645897,-0.011703551180911913,-0.02264003901943999,0.016331876394171663,0.016016348125667816,-0.03900502074337985,-0.011267871514031535,nan,-0.019551896555995704,-0.018297054946255265,nan,0.0021163141419815366,-0.009381726982827635,-0.0186883598142823,0.023971902834663106,nan,0.008443374286597347,-0.010407390263940835,nan,-0.009995337432081025
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.012699366355391109,-0.0061801944137253205,0.007907066719518746,0.06145550769375806,-0.04512095480152662,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.032645130513520686,nan,0.014420251467176402,nan,nan,0.006895672458094918,nan,nan,nan,nan,-0.0008689037111700787,nan,-0.02393932211675283,0.01444560485282123,0.012386914852372718,0.004852130971305187,-0.005103228361898203,-0.01487561834926208,nan,nan,0.0206622315005044,nan,nan,-0.007518971865038845,nan,nan,nan,nan,nan,0.04070057215241505,-0.024401754550329655,0.0008500866018603897,nan,0.022225989760064613,-0.018080523768711193,0.025266906674894424,-0.02639784601437643,-0.009017147724013325,nan,-0.017652710851961354,nan,0.013014856880249757,0.015046565247351698,nan,0.009384312592409941,nan,-0.011445457159531902,-0.015914474162353535,-0.019766011907387096,-0.0032766090901961624,-0.007869662544792181,-0.00618992870549084,0.03104308790621257,nan,-0.004011881080338888,0.014680561865098798,nan,0.016536000128820717
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0034832019889159916,-0.006538943096150428,0.01713081591293672,-0.026969060203843518,nan,nan,nan,nan,nan,nan,nan,nan,-0.019486344487012024,-0.02176651101138533,0.06538237368854255,0.0046193836766062505,0.07497749981505814,-0.02535411532160369,nan,-0.04365570644187308,0.0009463159180379059,0.021754039793516478,0.021403385135276936,-0.04427478141688127,nan,nan,-0.007381386644590798,-0.020594514978500754,nan,-0.05006219812705709,-0.014094230531882364,0.017757302261964994,0.008496075301306638,nan,nan,nan,nan,0.0259255138961386,-0.0065425487138707225,nan,-0.009881068002547106,-0.01519512863351386,0.004206501128777847,0.007293915566655075,0.0007561925746758848,-0.027668172232362818,0.010835192526618496,-0.014966969887596498,-0.017178378689540738,-0.01655655530681536,-0.006010671511765746,-0.011397633802646264,-0.016168426321209094,-0.017002038415981437,0.005223174108583839,-0.0005582319537466339,-0.00526009987088461,-0.029771114739787444,-0.01570166770705716,nan,-0.010871798288318489,0.00425492872900399,-0.06525346861478513,0.0014968620820308503,-0.004889680140030858,-0.009630608262128944,-0.006716259502393313,-0.024729905763532605,-0.006279192714109751,0.000920317462218586,-0.016471443093693257,0.003061491519430419
