# File generated on 2024-02-06 23:10:00
# Number of participants: 92
# Number of patients (adhd): 46
# Number of controls: 46
# 1 datasets were included:
# - NKI-Enhanced-all_parts
# P-value.
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,0.7813035581702907,0.9024933229413656,0.3865608057221893,0.4547231479196564,0.7870093153574427,0.979400940453521,0.38172592937278593,0.27960953220919477,0.8067778869802155,0.30368181086990265,0.37112857223349527,0.4901972454006861,0.7677922909258843,0.4224853948056385,0.28383320507428317,0.5115467249836319,0.060987239233886374,0.4377459912833558,0.007469072000427874,0.028702492090723758,0.16052332362493457,0.10280259292129716,0.020379588287976196,0.4168773841181267,0.09115765779637498,0.7938867370222922,0.035034594613913166,0.6184351284181048,0.6747871675913648,0.3483131953816895,0.09345734898305949,0.7001657874775493,0.10258516104881499,0.4252249768116988,0.9930480151582597,0.61022413795966,0.23858617306005614,0.3418499421391369,0.8877255185298724,0.26956674438179956,0.08577293082559237,0.22541204685770103,0.07060702390073505,0.08615716920060598,0.08757798579364102,0.4784431540929832,0.4588329928106675,0.4179417170209093,0.17669772810273715,0.6053489843970385,0.24461341030300213,0.20390330087685754,0.03159955102728569,0.006787226776674121,0.022237177870441317,0.29519945133981795,0.016699746997391934,0.45263607974530484,0.016849471528159167,0.9524632792004553,0.002107175354127345,0.5405197634856636,0.824780919911468,0.2586501358784803,0.1456902345167854,0.37920157423173195,0.09757790068790549,0.5463075570409673,0.34809362936532795,0.5081223703170256,0.5668321358012098,0.6558736984665573,0.5592906482257012,0.1326612170005896,0.5316887579954112,0.061619570391725206,0.06334544908185716,0.5685095905800077,0.0856568000773521,0.6451261626475309,0.2099888390233955
Left-Caudate, nan,nan,0.696799307068714,0.7427215527589668,0.7351090394867945,0.795495790473071,0.8129007750747491,0.8623251845014742,0.7992824728184666,0.7753582783327295,0.06431690427147158,0.5043248554173296,0.4498144757953739,0.11625057640171275,0.5114688967022647,0.8410524358587205,0.9006727180657863,0.5105089584032202,0.0717159544307041,0.3968304349610887,0.7323704388900598,0.7294693000970851,0.48366770520790814,0.7700882476878593,0.7574387077721868,0.5289037270457033,0.8985967106364887,0.472585637841884,0.9543829562828162,0.5787336743182792,0.8146876458264793,0.7859952767201552,0.9573671181962001,0.704194683817953,0.5200878295410893,0.24442813224285695,0.7587756613048047,0.9736825730847845,0.7784361361782801,0.9341466928841111,0.915675868549112,0.742842540287558,0.5041681433874277,0.21718695164622662,0.24340238606634834,0.07783951522003903,0.17636752939035108,0.6506489883207671,0.5021324095778819,0.9409666029329484,0.569965555802786,0.8670459212199207,0.18186382534126525,0.6239657603167884,0.1961531947634108,0.3568336474076921,0.6706518710532641,0.44510611835730607,0.4020176939234049,0.7372547278006698,0.7829420300852937,0.05700536526637614,0.3828866516003857,0.7888787962139185,0.6421916343878483,0.07861848966338292,0.8105932240602257,0.8771067186210333,0.5122048666500449,0.25220744358505565,0.7729780851854697,0.8372328167463253,0.6880040693166438,0.3180524674005295,0.44030161030968173,0.3168716065871033,0.15779452772090657,0.6885415705898497,0.1652000384094686,0.07101958422997054,0.023622001730154926,0.32160379471846845
Left-Putamen, nan,nan,nan,0.8755239003232905,0.7372635171488969,0.8073374765194508,0.6190393880937917,0.9926719422321261,0.7179139403012134,0.09250608680433955,0.1460668187313959,0.7282452681075483,0.9182414804797064,0.25032042979015895,0.8702615099736768,0.93006490895753,0.9559602641582758,0.052051948905139124,0.2895866048211998,0.20876528463705024,0.8357315481648832,0.9254042613021126,0.408906270680531,0.22001462556858922,0.43652722369353814,0.5183412271686856,0.701250051219066,0.5364966762493864,0.8868560728658749,0.8437089135390584,0.4814787644373413,0.6177662049966616,0.16570409039451217,0.057199648026717204,0.3598911022372484,0.8156464306728604,0.9886574648788178,0.3647525793161156,0.5161862742784746,0.4867105991261701,0.29622152231916227,0.9888126753486337,0.6093939316400084,0.44313843811224407,0.028990603331287487,0.4020298275924362,0.19050638789948926,0.9447297074059688,0.9261631139494441,0.5981652398060531,0.9389999851597626,0.190881076338526,0.33286990071791345,0.42236915474234105,0.40051314900232904,0.732705601572109,0.5987267280166804,0.37445003288120393,0.6625173979271428,0.0887859587604608,0.7711338079043982,0.5652829044478251,0.7162336169192508,0.6391440869676708,0.6135644950630408,0.6084823207604123,0.5230689306014826,0.13086203058626011,0.5183507680144528,0.7123090693783709,0.6573781945874368,0.7942103874148344,0.44223778244297274,0.5935395863528177,0.13710580211015014,0.7298977855060653,0.17817008328400208,0.44604031136653144,0.10906768857243761,0.6631112654575902,0.19262920219793736,0.9922318095507867
Left-Pallidum, nan,nan,nan,nan,0.46256342844725806,0.8930933653241162,0.4075192595931756,0.4543016761973455,0.39998770692028174,0.9739166453150077,0.4248008021310973,0.5697634931799294,0.9973607252333752,0.12692395815474017,0.5823064744649542,0.39229472544401633,0.6888651574117746,0.735866319166248,0.2885418977901193,0.348122874586542,0.8048008690742133,0.6079712156849166,0.8874631537278281,0.19823716118482598,0.4980512571466499,0.5787984500063021,0.6220665604532954,0.7333717144048661,0.8976867435965704,0.5130770847727086,0.8807383066500328,0.5795884881829532,0.9708434612553689,0.6539369757646293,0.5662553306149787,0.724065427316136,0.8077400196884552,0.797747442920269,0.7555006846447496,0.8895787351108402,0.39653953403368336,0.7032102595470908,0.608665079723619,0.4795788104395071,0.5857576548813543,0.9923144729740635,0.5668251513367952,0.9294933320927933,0.8094451589246278,0.5808480065054008,0.5213035722079392,0.5501189233695285,0.21281124333724558,0.8123640489405046,0.8297465376089918,0.7035112378752587,0.3188341079057678,0.33060448601879877,0.8043410309048705,0.24035785214389627,0.9990320666157809,0.6377315797230649,0.42729453165083275,0.22904327174979514,0.7786341456424348,0.9355026586758297,0.5088164117869902,0.6747288805613015,0.6132797003630022,0.8723907228458394,0.9136189302414726,0.2866931542592232,0.220252719788301,0.6227344725103563,0.37045127532926747,0.44002013130210005,0.3491427082657934,0.48229312173790106,0.4283166540171742,0.27967131674682383,0.9113303276076736,0.811081327296346
Left-Hippocampus, nan,nan,nan,nan,nan,0.3055464319186294,0.5703820142767293,0.6656097815551416,0.08253125179635759,0.5754445331742126,0.6712753186050247,0.06273971980201898,0.7181726262346952,0.8352541309179421,0.23773554379325046,0.6015956612125388,0.18548928305366194,0.0876949904709663,0.5448356926444868,0.09591528507316335,0.04630601936117409,0.09203553148095964,0.52159817637473,0.21380160637475618,0.44529765011766564,0.0732044545073962,0.33576645147154616,0.05312785460402247,0.8769291064178615,0.5747667910320198,0.04084663567206124,0.04574057832148593,0.02569098932299491,0.11727262341358699,0.5169170387787114,0.4050774174455025,0.23552722758256078,0.8831630659985896,0.6570713759182875,0.12944338408098818,0.16526636187174024,0.10228516195091034,0.5785216996915497,0.1438616195175821,0.013964177580982276,0.8881326911457172,0.260598174814649,0.8978748667968071,0.2610609106945982,0.3932189026913515,0.010418819637895062,0.08781829016329215,0.0941532774664197,0.10433830090642676,0.004452792056898338,0.04634346498295356,0.7129505796783324,0.3272200792320248,0.03272622876420772,0.14167549707802285,0.5655150783924654,0.0009565263044748088,0.7321716696279315,0.3190196501879693,0.056121051508245735,0.024049780682110927,0.060918931321932615,0.05234784517231847,0.2257790834585109,0.33766456667466005,0.10643840729662556,0.20612461117804498,0.7994363603289341,0.10719904976809466,0.0657174393359515,0.07867811700828907,0.20808066633734396,0.19507077495645442,0.1271608671009861,0.32851248388486587,0.9706023823223142,0.5894392501228561
Left-Amygdala, nan,nan,nan,nan,nan,nan,0.07853123692162493,0.4915967419106948,0.36550920522846075,0.821322611794124,0.13178090549138094,0.43090956633328004,0.7715996711249123,0.06640094750031517,0.9784395568031076,0.684341502516528,0.13077304331213896,0.05357106957422543,0.3865315095707339,0.9395738059897294,0.2398093916594785,0.1119487075163661,0.24996946052346689,0.12661538692567528,0.07334615223622289,0.09454995668421275,0.473890671882612,0.6981630662852554,0.7086584734537102,0.9334535256426426,0.06023084351391774,0.07455677011336954,0.03202002922468849,0.07561716280781429,0.8456327472149021,0.8539601253857767,0.9747290293925204,0.8985768860734912,0.10953130375367627,0.05552060016142536,0.23220956938402135,0.15398335454876563,0.530084407166775,0.20299356022310866,0.06347013650257673,0.5597410910768177,0.29788604952600917,0.8577869381097828,0.5119351337286395,0.37109568610317145,0.09001475677527662,0.06190762080407674,0.6788326695349639,0.5440179876948026,0.027955755690610703,0.05352401377975562,0.938704812791473,0.06951273184065102,0.046715272717204104,0.0785880264144681,0.5235393950100207,0.030539550150565427,0.6632775862103715,0.6275581276425691,0.5197227822638848,0.016918054647937112,0.0417044046269889,0.03690377016085973,0.6629302132525368,0.9196289293279185,0.6304905267792646,0.768465607699216,0.2964712411716875,0.038756945401114025,0.16724534022558044,0.20012885605052763,0.8881363780981574,0.4742421874098296,0.41030280895534355,0.40379837629111426,0.6599191921130236,0.5913629599908199
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,0.5988243431713871,0.5638837381795195,0.6313327480544078,0.9739684319737767,0.711045378195602,0.87488365495592,0.9922357796548241,0.9794875421782261,0.9621650953099955,0.41352707716631865,0.6695702838374019,0.8605986411832369,0.44670560711881313,0.6245218003274724,0.3862445109300108,0.8484766738371139,0.39423939347548087,0.503320211459336,0.537814532214294,0.6484025247552201,0.32630573361967785,0.532491705812454,0.718190531200342,0.8765661910971503,0.6976923976518346,0.9333383430902983,0.9522306398459046,0.24563404645427764,0.29764801407865904,0.9540456950310141,0.4999143553748687,0.5871618685557844,0.2392770931450046,0.9855767221042104,0.45655331469789784,0.4236162862409738,0.33686390911660424,0.15220061490239442,0.7939062613290606,0.9760146157508904,0.48610651337883304,0.2878490574077588,0.6850819527343951,0.49469359129128476,0.9189808804455211,0.9710229755449802,0.40421907575482163,0.1471024686954648,0.011515721635566488,0.7224838425569531,0.2792246471260926,0.10116360004132892,0.8471988114279492,0.7602813442002712,0.057954403071934106,0.9115156726079474,0.4030003626008716,0.7140795421721579,0.019519254121776627,0.34494348879308034,0.7786489450206229,0.1670364118374628,0.8041125867692599,0.26719602998466035,0.8085034486249014,0.5870179027102578,0.29776424363172116,0.7512323486095569,0.486102423722637,0.9751040089634357,0.3205241602274551,0.8174335234853647,0.8889530861933047,0.9301090354657088,0.9715276281434146
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,0.16605539786364326,0.7035078063374777,0.06038928418926973,0.781188382799761,0.9834233143727369,0.7482334013064307,0.7060330914157142,0.329312618327374,0.7389959061878606,0.029297452094044992,0.3092980331265883,0.04198602600516072,0.1716542351109179,0.22194144757879034,0.20906576596781315,0.15863226086589266,0.2075385066878404,0.04883293787133225,0.9879049623875864,0.1637310950283392,0.8909199269340733,0.9649639138291073,0.34316801494389804,0.4476107427427717,0.8287370377398398,0.03489538355696161,0.355787482281284,0.5062603426176531,0.7594798921509899,0.36022248833765,0.6244874682208157,0.8335301061029576,0.34281604737608784,0.2168101278124672,0.521368376349378,0.4185794807283755,0.2953956053181436,0.05182214416015077,0.5121744666313159,0.6233544243990248,0.9778061054765377,0.1228377558065173,0.735372422961108,0.11528701442681202,0.2531529304306861,0.1063169948846557,0.19950423998227085,0.15623435872936722,0.3286999286792617,0.3365539181182041,0.9964189783789446,0.04225250331225888,0.95816454538567,0.2200466744706736,0.5879151196104306,0.9230806275208894,0.34387585270010124,0.285817346444501,0.44989191844786225,0.031550801168254164,0.6628909306731714,0.7342335977953687,0.7917523707321439,0.39732449016908933,0.7964985641803698,0.47437113636992,0.21779130299407093,0.827331919118772,0.3371691353868215,0.25272996286739496,0.9244220163980781,0.07119003219273508,0.8149516452591797,0.9475481286057842
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7570485437475842,0.047410015245345924,0.04515147585165891,0.5935603971109272,0.440410013628186,0.22320680322668424,0.573278794092392,0.9685793765180475,0.06135101517924563,0.05883834091611296,0.14605228152373018,0.5257902776312317,0.8510503837621043,0.0832290691941915,0.5061178445033276,0.7646034346359128,0.6100789160006166,0.90236071918816,0.4053126358126047,0.1198280231740388,0.30207704721720774,0.596803855429678,0.7594724283844346,0.8787587918348132,0.07809230319467937,0.5362518017384681,0.12516376699160953,0.9876997587151433,0.46895564956335334,0.3883501724461125,0.42308222693379127,0.7930744810178441,0.8019519737904824,0.07663934947729432,0.5989233133832288,0.5781997098157208,0.037352383456839555,0.04793858075716768,0.34169310429164645,0.12435130460174673,0.848556432004452,0.5922932851191426,0.3573598636282076,0.04894673088243557,0.2850131005226281,0.0899544841278648,0.38925883596283206,0.09900834856399739,0.9350421455869333,0.5014575995894361,0.26709181810850313,0.9604802648864726,0.047785071954595346,0.0077622623273121425,0.41260178772014144,0.86704137761133,0.1183283750449639,0.8572028943553278,0.36527110057817513,0.9564162142669435,0.17333801579339966,0.8587727936321421,0.21989805897281547,0.6383255292448435,0.7846433865844827,0.7025199759425771,0.5275580824888777,0.08546389415021247,0.7108585772811226,0.373776751449321,0.03997185984327512,0.011741420048128306,0.4556567263376575
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.37016609505144427,0.5760233450545823,0.9176081578920625,0.15429282105547165,0.8853844685209706,0.5933195831753638,0.617306974235609,0.04073101893750386,0.1727246447516674,0.5505939921774717,0.6989182282886611,0.27382312274863857,0.47960100336408906,0.9859531963962946,0.2810690335557372,0.5007985584466956,0.6343633633859309,0.7699087100829429,0.948770544338259,0.6328035985468843,0.7992544903526043,0.33659172729388354,0.2151709047912378,0.03260618009092629,0.5930705947758315,0.8784076649801037,0.8456851824287359,0.6533562611348621,0.5384250564227528,0.5456932731623784,0.7656036314115909,0.7005000729476373,0.43167122329006624,0.974141385110815,0.07005742977569145,0.10893586026419412,0.14780258351883008,0.5225660421477467,0.8278021918825572,0.8555980685645782,0.5517158881819346,0.23064828497143655,0.29795743688636384,0.46183430792599955,0.5886273671993046,0.37051128039360937,0.7062150240495567,0.9989418930551427,0.20331082513420326,0.19343528260260615,0.28770947585751605,0.6273295921252127,0.7147246479944733,0.8851772193830059,0.6909306802780093,0.6654565056441595,0.32533566373212797,0.11186268532158404,0.43610478278210163,0.7701560926292774,0.9433966150326776,0.9532282452963905,0.6705287368549933,0.5649961649891614,0.8553892017535925,0.5027489616446348,0.3611617829520132,0.25864763777155786,0.52969432965697,0.6467265613231261,0.29543444436706584,0.75341912095487
