# File generated on 2024-02-03 12:11:09
# Number of participants: 92
# Number of patients (adhd): 46
# Number of controls: 46
# 1 datasets were included:
# - NKI-Enhanced-all_parts
# Effect size betas (regression coefficient of the linear model including: dx, age, sex, intercept).
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,0.004301529867630412,0.007051145302664699,-0.043332252952788045,0.018255059907465534,-0.005462047566896574,0.006127515061238114,-0.004072376742818779,-0.006812249316186808,-0.0135654630550504,-0.02366926854659514,0.0022588802838232765,-0.043569303639482526,-0.013976014163605898,-0.01432070563698371,-0.05386695913061586,-0.010181461523370555,-0.04551217833926027,0.026107798869031675,-0.0613494914570481,-0.080388470947321,0.009022917219108622,-0.06585992778718772,-0.05459282915223458,0.025143626235973694,-0.07095963067459311,0.0014198088496173598,-0.03824290457639842,-0.045811330235918234,0.009340431079167513,-0.035586127602046,-0.03753976614404746,-0.02893814940500438,-0.07985653774932047,0.003455347326689265,-0.014566096413551508,0.01727759398264188,-0.0673607728914817,-0.042444213571714684,0.011254740488376587,-0.010292975959760692,-0.05190039259990242,-0.011238850112589478,-0.07947576506201083,-0.08230015697585988,-0.017525164123284514,-0.035404928109360446,-0.006311345964676903,-0.02566433913679662,-0.0785196118275516,-0.0203658048812062,-0.05277960597553301,-0.024229320428291665,-0.024340482860150687,-0.06293870481631082,-0.03059492449372958,-0.009205606799107568,-0.06523922684566599,-0.03557754079158885,-0.09186371383656781,-0.018289443818319606,-0.09073307951420016,-0.014037055917806875,0.025942932937593668,-0.05691428143720634,-0.031844503182341395,-0.03434154509295518,-0.09163858379544987,-0.005405373657026364,-0.06501613876960359,0.011607228320780092,-0.04530535032899197,-0.022783428667016412,-0.015522669660282385,-0.03741045316565358,0.02114973680197682,-0.0767967285457241,-0.0754106242456863,-0.01317855988572017,-0.018635288543395634,-0.04269005081248317,-0.041822152490237005
Left-Caudate, nan,nan,0.002732962203269218,-0.06402506209430013,-0.02485662392491965,-0.007495292458748837,0.0016566688877525848,0.01943092635491208,0.004420505311327434,-0.0012006718014739922,-0.07002230001301378,-0.04226379218960916,-0.0052683005415271765,0.08053404657116799,0.02499539275281448,0.007818889326866254,0.03747173508034582,-0.044269241963590694,-0.07308327924457762,-0.038315410446326734,0.00080484618324542,0.03795738384615397,-0.0007662628407517146,-0.00264017855369107,0.0022922486097218917,0.012252223198027067,0.0304584523926568,0.012542174870404038,0.01532895992021736,-0.0036148572297862243,0.009808631368978226,0.014086807457332111,0.00986320270397012,0.006597473535529774,0.00638403173590501,-0.035463991702733316,-0.020051113803337257,0.00577815847578843,0.030603701832905977,0.0007457601110875922,0.023495116855356022,-0.01499313047132974,0.005482973149733892,-0.022758111450778357,-0.04374854531327553,-0.08384124832814303,-0.038925773895435445,0.01406125015816158,-0.018319804949648227,-0.013037446198792354,-0.025470818675945344,-0.00699992585724422,-0.05815518214838167,-0.014336384088269432,-0.027396563925138968,0.0012176253153166137,0.03078499852752541,0.009948022329923928,-0.01948384866582085,-0.004569038980728159,0.028030845450728925,-0.03746041685026768,-0.05528959007199214,0.01507740117304636,-0.0009456766699787198,-0.0335663072897464,0.021444480134084953,-0.005930551598046848,0.043733782850530895,-0.04080410604296453,0.02589287067476362,-0.014483012648508244,0.04056519310876576,-0.04252267283481753,-0.01355831604102359,0.04316388307149047,-0.046243283798643696,-0.0016271542616189377,-0.06709961929463498,-0.07859615672762979,-0.06858176022937523,-0.015278653398862207
Left-Putamen, nan,nan,nan,-0.020019690990375077,-0.006588644323068346,-0.056244690496242554,-0.006870347249418425,0.026799524979320075,-0.006452751187038554,0.002231979699342884,-0.07137347054312279,0.003936635340232385,-0.04976922550484654,0.005251270596745197,-0.00779555535833491,-0.0073520834234599725,-0.005429622532847983,-0.07326301012003127,-0.025974538651321304,-0.00021866355720569336,-0.030301712972363722,0.058644004932829605,-0.026617545450216676,-0.032946891425550025,-0.0007308173737369697,0.008997591062007768,-0.05196497568404982,-0.0314357369868058,-0.051448655021294094,0.005062811238651721,0.027949973892955164,-0.010795518161881784,0.061748615996529185,-0.036932139394707644,0.002034889981593784,-0.014594976319419395,0.012079482776803178,0.002857043718893048,-0.06054595610281999,0.006633047384794197,-0.05343244985978328,0.04185519373261435,0.0018230833590204914,-0.01706006085985576,-0.09100769327078506,-0.03852648760536025,-0.01836651332509528,0.011391941247018532,0.02604093728060123,-0.011095013469266606,0.01971698486995611,-0.025441614121130468,-0.006808363868887638,0.030122070407855882,-0.017919195578941356,0.05480458672059383,-0.016429501845021458,-0.016352756251864446,0.03184843659935517,-0.04140132771430378,0.014055980169213958,0.017364202568226676,-0.03545174009992452,0.006893345897215192,0.05532309989463595,-0.04183098900778961,0.05424861995816272,-0.05510368513723991,0.0006414470708249208,0.014916163167702539,-0.012917795680497614,0.02637107846885792,-0.028294851299273924,0.005859964247973602,-0.028719909573096745,0.045141633672626864,-0.02020524227778882,0.007704961105202964,-0.08780100483561894,-0.008993815258461485,0.004691276690414712,0.0038724118001408174
Left-Pallidum, nan,nan,nan,nan,-0.047683915308064435,-0.039265540333862856,0.01429812294464385,-0.01992871918729818,-0.07094174184139569,-0.031149712475790146,-0.06593912769940276,-0.016985300083502082,-0.044688000964534604,0.048908405431649836,-0.010444645672442156,-0.07699067818846206,-0.06133441238327568,-0.03423474280184066,0.007733581728329051,0.0029943707887915656,-0.060729865384274086,0.016372554249488944,-0.032028563702108284,-0.028561313356760983,-0.024435096326435223,-0.01678457238723736,-0.07408873157856075,-0.05619884195111155,-0.0013474063453427867,0.010166665065783223,-0.05375904409892597,-0.05117519587977382,-0.04027375943402686,-0.01913598582484681,-0.04521357154233519,-0.04600474044845953,-0.06614629871498841,-0.006550991857110065,-0.08023103347151093,-0.053069156468227685,-0.10568862444442387,0.020362162702251742,-0.03867066120965889,-0.09705286364124271,-0.024952015992245086,-0.016537600263835998,-0.08425184609291807,-0.05312879033399291,0.004697819193987581,-0.05574510042620362,-0.03619429818592901,-0.018277590762434757,0.003497085286902125,0.024651031089688264,-0.04614746285839251,0.05785962774671683,0.017533831180877868,-0.022101663393015843,-0.0026560021400795315,-0.05291672007513397,-0.030747732636107753,-0.011880570738367622,0.023576555355550168,0.025372949652760723,-0.019233818711364578,-0.03775352027775196,-0.04655153167315668,-0.06091324820138619,-0.06571894543162451,-0.031243336471593202,-0.04643796153978441,-0.001969651155775852,-0.0798510184467415,-0.05262925899785211,-0.10125076461526185,0.04369000439796072,-0.06341500057118594,-0.051638597576365255,-0.0275907822294733,0.04349353591438683,-0.029811327768157786,-0.02329077791013168
Left-Hippocampus, nan,nan,nan,nan,nan,0.029417653737374438,0.00598051842308395,0.026104693126102474,-0.07278885786230745,0.003224077524575151,-0.07427488521352552,-0.05533266669433337,-0.009037206332737732,-0.026738080651761868,-0.02418091136636054,-0.05551663731290215,-0.05278475931091099,-0.06746580898944182,0.01835572884281198,-0.037689474117721306,-0.09926389942437991,-0.0231096792003771,-0.0284252354387715,-0.007333989169133993,-0.05291524096093342,-0.054694290960057665,-0.05905224702740028,-0.05620640535481518,-0.006637275511182355,0.02899194461453778,-0.09541928803396055,-0.0769090568761472,-0.09525083590617259,-0.030235503379942207,0.03527151687881392,0.021861730918960924,-0.02190664277189095,0.004713464746837013,-0.0483268196186612,-0.085805789003228,-0.0712112462346468,-0.05165884308989138,0.03547523458750238,-0.0707293117069582,-0.08316273310387541,0.0013752938524769964,-0.03575099953795832,0.00526856620213717,-0.00506729026780378,-0.048742619155395996,-0.07459146261428438,-0.03370563079316438,0.008382140432569605,-0.011429029653443596,-0.11907732360928476,-0.022686192810119625,-0.023425204010169228,-0.011253678820291548,-0.07026975014997347,-0.019653341863976125,-0.034702460793678835,-0.06319163428306,-0.025780380174487534,0.021597244037962263,-0.06296213938040598,-0.06870313674297547,-0.07880339836235006,-0.08960509187384703,-0.005817994053194292,-0.002626801500098874,-0.03535906028508861,-0.058121475943166905,-0.035392657977631956,-0.06544902754699844,-0.0758299546144226,-0.05312552233561343,0.004749982809848826,-0.0522411251984724,-0.09733162755978586,-0.0004066502397253646,0.06561183159872289,-0.024611665873761596
Left-Amygdala, nan,nan,nan,nan,nan,nan,-0.08202661801398778,0.02727620576601135,-0.06306497422017664,-0.020259063182710785,-0.0014685537484720045,0.02158498112546915,0.011871306003068979,-0.11346110039018151,-0.020569236158147996,-0.06647772100818193,-0.08202413072722814,-0.08922463242692506,0.03983757141158988,-0.010789360740920644,-0.06299343173468107,-0.05596712208241623,-0.049672440024196615,-0.06052034826235927,-0.08863668728169494,-0.061436014220992825,-0.04782516748636294,-0.03496164413655043,-0.045433380302329254,0.005742445138925262,-0.11018875883031023,-0.08896981893673968,-0.11109655245431779,-0.07953286786963591,0.022654077376199337,-0.023986914723735573,-0.0020229696422950096,-0.0041733080019633086,-0.09358530403536856,-0.12234489684772495,-0.0997001991349318,-0.06845676502296962,0.0018367493062900722,-0.08690021970857595,-0.08200825532476118,0.012204122583709799,-0.03599867231061748,-0.040619100875227285,0.009916224526573989,-0.07099047231427029,-0.044664659210896226,-0.07175556299390146,0.06686418432192913,0.011411380672796727,-0.06793657672543085,-0.05795640365201441,-0.037300888420900444,-0.057962619249747306,-0.0597509361871642,-0.06519767729094288,-0.027078933632603767,-0.042041899354491166,-0.037880445602086026,0.01747306093604843,-0.013062231693920451,-0.08573777759514585,-0.07978124747147351,-0.08607036356353885,0.015250690923376706,-0.007235164222028392,-0.050659677866193485,-0.01895547026104553,-0.08999009202226481,-0.08726355054922989,-0.06585671152611887,-0.05972698320068291,0.001190448952760688,-0.03372502076762996,-0.04417547657949487,0.042662225523982716,-0.010381672554073525,-0.047875151390391356
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,0.02819675069856191,-0.040082284653839215,0.0335211278490317,0.011089938761142762,0.008915921903192582,0.050808616566020495,0.032147875419882975,0.01428909137702778,-0.03393085023485723,-0.043330363133294636,-0.025497088525698455,-0.02743150213938914,-0.06042350367919713,-0.020538883074298075,-0.03681593891452144,-0.00177880469464196,-0.037946433835305896,-0.01457914623380284,0.0004328453926588837,0.01923188575625819,-0.032658718047597415,-0.009061384101019655,-0.0009073675184937149,-0.02697977153989376,-0.03981287192879384,-0.040058217776964264,0.00620436718146877,0.03319571483614593,-0.006144523125822204,-0.03734334687621073,0.051112406363460504,0.009172864920011039,-0.07187139378256008,0.001013358463658764,-0.028145847664007215,0.04203601945390258,-0.06301544346857461,0.002626981556627904,-0.02230949351321447,-0.020439399454282216,0.01203330816978858,-0.017640327000557513,-0.027298370966600687,-0.03401171462518942,0.0027910446742115077,0.02991041891179832,-0.03193531523248858,-0.03229231047647783,-0.07821229627423137,-0.010752763308926015,-0.03393098633533997,-0.019040040072963386,-0.009960868966985559,0.05371044723557519,0.0012741658915222352,-0.034478660634913824,0.02738262445449911,-0.04312932675766583,-0.07914634054094599,-0.03338164084586556,-0.03570441508539204,0.04361284730708701,-0.010066621124087839,0.011115253158458127,0.0019079440106683318,0.02540615356767765,-0.05271665591906128,0.014656166798308296,-0.039494224565367164,0.02983940122771389,-0.05980515164878727,0.020273937200704587,0.02263100988003821,-0.012804093518139555,-0.010100076360816753
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,-0.0279931008921765,0.008841006145125552,-0.049361160223382924,0.05636355080411254,-0.020763700474439425,0.00784172010309476,0.023891921434825263,-0.031077474021341086,0.012538435457757745,-0.07977153396698798,0.025482760361996305,-0.01669429677712595,-0.034196844829732946,0.025561959019577196,-0.06118869129307506,-0.02663677707827356,0.03865051125683986,-0.07948087406929989,-0.00023859749985871286,-0.022026615515103463,-0.03720825589265989,0.00532264877462797,-0.030123015866879273,-0.0029331844548606033,0.0002627439421670829,-0.10476166607783596,0.019042961978123017,0.011660825341736703,0.03937534934094666,-0.04500286621835927,-0.03220833249002808,0.0022423449836288145,-0.010923939253607755,-0.022221285922760493,-0.0018819040177265696,-0.03334271946027376,-0.03808882244444976,-0.02498367890906871,-0.03368446612672981,0.0024350305614194503,0.000740554426612651,-0.0653510333835251,-0.02409494130473913,-0.07756740653262358,-0.007514544560187702,0.010074900173986354,-0.027722673655416606,0.01475597066508426,-0.023185456023878427,-0.005636917256621453,-0.005186479584818837,-0.07363672106712935,-0.018556533438033686,-0.03303081625271232,0.008841323478446206,0.019180643597612047,-0.04625043144464779,-0.03188496673887989,-0.028749113485954027,-0.10724494530159454,0.014081631338119816,-0.037553707709365364,0.03271756724260958,-0.05535758050306795,-0.031547850132957606,-0.024465870152819785,-0.027208373926075925,0.035112848324136706,-0.03901702345679124,-0.03930722747864881,0.0029637846336940995,-0.03433818731517804,-0.024329239346091283,-0.007455171286753232
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,0.006785338465582955,-0.1086244935449565,-0.0669052011303094,-0.04387836927070968,0.011092285926300667,0.0036151831168155075,0.01412874384833245,0.029943315785187347,-0.09901926187907528,-0.09726064582737928,-0.008034001659788414,-0.008248587538233012,0.06291222432932075,-0.03300015618791565,-0.01355337250700126,0.000738339609461821,0.0022801426224252747,0.01848346715654606,0.0029006492390336956,-0.04037545082509094,-0.015148679970911754,0.03448494151351691,0.011145099831609379,0.02169334527328654,-0.030716222649924487,0.01817045667263615,-0.05156605819848139,-0.01116734349812581,0.0051304099966222915,-0.02595498805993667,0.012993679093904574,0.02761627112691849,-0.005482211194573714,-0.016570147603003075,0.0010483640155240122,0.0070444897120630744,-0.11177017310939577,-0.05903884848246593,-0.02296830926695712,-0.026313388448204467,-0.017641185416727653,-0.0026534502840399998,-0.02335962015376256,-0.05907923451953191,0.009033137276659612,-0.048213876954405196,0.002723030557538889,-0.041553623877734244,0.008242123722725382,0.01105872460772671,-0.006183988408572487,0.042634706233441684,-0.01406042945224158,-0.10598243228926328,-0.006174371171326405,0.024728615962639085,-0.04523505778456363,0.0313500613150436,-0.03687944202786227,0.024326677183415652,-0.017855219663910942,-0.012977186666692436,-0.03091088437574702,-0.009430108981962563,-0.007411734687345101,-0.0011061905493568566,0.02541817345000724,-0.025599751414034564,-0.0064547512079408675,-0.04795500919123795,-0.08162444688425072,-0.045212231237731784,-0.020568280050953413
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.01821594251433852,-0.024605708570849573,-0.06319933093854999,0.01995276792603824,-0.019248285507448285,0.030301184087864273,0.05445943554861738,-0.03704957456957909,-0.002140921708736272,0.0015403511159903201,0.05652207731960176,0.06182797835264812,-0.006683657563736936,-0.014412088525236231,0.04290168375154512,-0.03233614542585422,0.013249127092096982,0.0436312792938277,-0.036443755524547775,0.01252852926506167,0.04256384498832659,0.042872053313481845,0.06087383986872758,-0.06286851486309453,-0.009750426740474116,0.008244779032418662,0.05051983468863145,-0.0238282302562645,-0.02524953468792356,0.045067395740097,0.007367427190130038,0.025901893552809762,-0.025970557230683203,0.03608606529836055,-0.10275962813233824,-0.019882678938908396,-0.016967458757005584,0.01416383355500032,-0.03421864884362032,-0.004530015905249684,0.03243568198554489,-0.05223831661660634,-0.05794824553085782,0.0006498276425088035,0.036554238510525555,-0.004558477526917345,0.022368305085341683,-0.015500348352962302,-0.0006391691854048345,-0.05435923725259753,0.005055624671999365,-0.02299160861243094,-0.006960512029846165,-0.006706838488079864,0.04284767055848453,0.00508346569526261,0.048368902153697456,-0.023384183385049395,-0.02629416155815979,-0.007485021195531069,0.03803716371115656,0.013340339342962155,0.013416569985496049,0.027626684356159097,0.006388477476669952,0.043304109652409814,-0.05227051543489649,0.0048019076001561325,0.012008317540997085,-0.02659949632049073,-0.03043741817634136,0.030377654139817713
