# File generated on 2024-02-03 12:08:59
# Number of participants: 1202
# Number of patients (schizophrenia): 601
# Number of controls: 601
# 9 datasets were included:
# - B-SNIP
# - SRPBS1600
# - BrainGluSchi
# - CNP
# - HBN
# - MuensterFOR2017
# - NMorphCH
# - PSY_IRIS
# - SCHIZOPHRENIA_LONGBIAO_3_Dataset1_set750
# Effect size betas (regression coefficient of the linear model including: dx, age, sex, intercept).
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,-0.031585740546792244,-0.002996553584976111,-0.026147278632426385,0.0361087359075353,0.042241946317723524,-0.010217935609993763,-0.04386830886315029,-0.03901737069456616,-0.004780238779254669,-0.025912957234941848,0.027991575201637687,0.04533921974227134,-0.018050201703718505,0.07830389792730255,-0.028593207577537326,0.003500716548520991,0.06267357246828079,-0.013590338993560247,0.03649945200529818,0.01092691579398586,0.006070832499738207,0.0019043153417917717,0.04191089969737091,-0.027793670302363398,0.055015563774082246,-0.025553787887800185,0.018589746322707556,-0.0011008863421375324,0.07804173307128334,0.012772785094256844,-0.0037779797624567487,-0.0032254549711768677,0.006801789186696452,0.11810585110690333,-0.021241206705676197,0.0927867056697729,0.007190982694791971,-0.04150671014603889,-0.027528531037867437,-0.01649849979509038,0.07216696572221529,0.08870049915572614,0.025976697924516505,0.011069670045824622,-0.009639924892997996,0.03544279876070477,0.039734559584957044,0.0771794176587436,-0.028531424308102273,-0.007558907195982499,0.06222788205925475,-0.011286011988233542,0.04597621025995586,0.008234568693798211,0.007586920909858923,6.514586433623735e-05,0.061530428035286376,-0.014064476699117675,0.058020267151944534,-0.035208743168524854,0.012188552289253949,0.0033030824511266136,0.07360645752875956,0.011238690263666508,-0.02051334717676996,-0.011280531567974941,0.007054689795677725,0.1119299184467028,-0.02529571725949655,0.09103208827534062,0.006525191549044625,-0.03538223024410941,-0.028360736329960064,-0.03151133760656147,0.07782244976330452,0.08072877045804225,0.03351492380977884,-0.006248004727841763,0.013200639573991734,0.018349970325291197,0.03881298222291586
Left-Caudate, nan,nan,0.006142995123246693,0.003859952263045516,0.009389476906589816,0.015353637083114336,-0.007096706328637408,-0.016826160506241066,-0.007460803958168857,0.005918130501702922,0.005404819705976604,0.014217980123402207,-0.0013158447136605513,-0.0033088297014730737,0.0026010803125859857,-0.03312189790206747,-0.03804195880362345,0.015240901570043854,-0.028566412656189297,-0.007364900251148805,-0.013227917530732079,-0.03449721939524361,0.009882063451235995,0.006789520492097146,-0.034529960245554554,0.005072333646473229,-0.004042091643171536,-0.013332603932069574,-0.008163648139066731,0.005236615571616312,-0.03232234435968192,-0.021347333217771977,-0.012458847623148096,-0.011496645304893862,0.006474975626834224,-0.01654774320059089,-0.013340966952804468,0.004342332032330455,-0.0037686090700608365,-0.05403063832376329,-0.02535657433585923,-0.005682238652988453,0.010915946502126723,-0.03461372074230787,-0.002877582639780441,-0.023390442575669076,-0.008596242595910073,0.00014608489615631435,0.008831330628162236,-0.03374101054497059,-0.036232266466957125,0.018560311160174578,-0.024277270136433642,-0.017458535387991605,-0.010738713406639512,-0.03474528239840396,0.019314902067873202,0.020174869303654974,-0.030713312996730403,0.005966307099712933,-0.01820882954331799,-0.009998967330992236,-0.007650726577653526,0.0067588463945261286,-0.018804086007127022,-0.009264334312554934,-0.007192815133916019,-0.006061090101782207,0.01733077017613975,-0.012625788560954435,-0.004656336669108789,0.0010446291687366623,0.002901732904389238,-0.03358604633189291,-0.029639307116207488,-0.0026734428186993265,0.01594836388257702,-0.031047579022925726,-0.00034785718850146994,0.0007541077472953309,-0.003080382662291376,0.011603851846474679
Left-Putamen, nan,nan,nan,0.006084129165070306,0.022708974463935324,0.010831265737400285,-0.004378774456186612,-0.005316784475433762,0.015168979439559598,-0.017769676345871746,-0.0003229583366269856,0.016054327022425163,-0.00028823038049378974,-0.004887250556129539,0.01894427308643187,-0.06438615499698236,0.0028536723435290358,0.018455855834507696,-0.00012729177784750578,-0.00700611779673325,0.042304806683619314,-0.004383485822582691,0.05866453176104664,0.004302370858471552,-0.028019908355787024,0.015358763139402305,0.005300820837717326,0.028242057750009777,0.010302018941618418,-0.009665687839294593,-0.0565683136806446,-0.003395600298134698,-0.0112486339000481,-0.0014113434783730333,0.00047501344839696635,-0.020093255314621788,-0.03704641364271391,0.046354525798311084,0.0022375451368626263,-0.018147574246054513,-0.007589480436401702,-0.012984938186591041,0.018359019113142167,-0.040868592534829155,0.024849887216749578,0.0024068155025827034,-0.020053075868110493,-0.02512912516006727,0.01509871294790832,-0.06244429807294216,-0.003523584754471124,0.022548875372966827,-0.015588206378001184,-0.021719648047731795,0.030803258202496183,-0.018593547158310828,0.049201630193707234,0.008979436941967026,-0.024844623520259027,0.019266805970048515,-0.0026705274879159683,0.0222862398969467,0.0028912097661712302,-0.007066166897402519,-0.068284458986757,-0.015664462123365645,-0.03521200110211107,0.016970283738070937,0.00857483039631783,-0.03678798912484058,-0.03543921747365961,0.025387446087274765,0.0022355821079851237,-0.023522988885817556,-0.02927226568131576,-0.011617965042484574,0.017779281456708432,-0.06019569513821153,0.01786547865912568,0.005096313219479622,-0.00960517891343609,-0.04105108380835865
Left-Pallidum, nan,nan,nan,nan,0.018913518536477443,0.03757799841768503,-0.010284448622138037,-0.025164806588844697,0.002295559133244267,-0.0014544436188272374,-0.006594323590126213,0.003107152778021935,0.018514674052226752,-0.037134277150220836,0.026728605831269615,-0.04446709990476975,0.0032714110150323964,0.025875566557322666,-0.012370478902588944,0.012084036978477514,0.009408321007424454,0.00517715008555639,0.0084331865352931,0.012656222824956886,-0.016711085189537945,0.02610451338392391,-0.0003781396882253016,0.016933270539064356,-0.0007931380819679151,0.006436126074425733,-0.0010541671151159493,-0.005897665698476682,0.007040223346499966,-0.005040754848709995,0.014028460871062975,-0.030269535724385333,-0.006915173269435875,-0.011129832116391654,-0.019224956224839083,-0.015464803816882037,-0.00264167904964807,-0.008026852373546018,0.029503304567775352,-0.012719457082867622,0.0021859720055569147,0.01858200198138574,0.00723674638946974,-0.007680777305574438,0.03977786107471592,-0.053836837694861917,-0.019373875675405387,0.03320504938055133,-0.01103785418025755,0.004279532811559875,0.0028551327582589468,-0.008333494800991647,-0.010725833373043078,0.021415697778140032,-0.014340143251985002,0.02818626258303982,-0.009786150360260046,0.018793411135668077,-0.004176557841051784,0.01161878845928927,-0.02570934557600254,-0.01466994603019429,-0.01048846491538477,-0.0018527088387093721,0.020886710424936363,-0.04548034220945389,-0.00045120047145842006,-0.017350948729773424,-0.018164460518435486,-0.027530867734580435,-0.02319424002009287,-0.0007929173065586747,0.03412717685315363,-0.01721888224481019,-0.0001417837449235223,-0.005897324418355814,0.00779596960606082,-0.012648738851381363
Left-Hippocampus, nan,nan,nan,nan,nan,0.016519750493681453,-0.00687570992312848,0.03774516651451626,0.02086249720586554,0.02741051980627873,0.015254454061996787,0.010722630181071412,-0.0018983863992605822,-0.013323086604968054,-0.03228637762412473,-0.03165346183758741,-0.008885967564053713,0.00702417928250428,0.01531547285215993,0.023005260831885806,-0.0077151406154198675,0.019366629147974615,-0.012631248846996875,0.03698241274929191,-0.014874503076849295,0.019778414123827907,-0.02944543316506384,0.016072788776658808,-0.003967749521432079,-0.027922020631822128,-0.044957659495610446,0.012072676769257266,-0.02114441774582374,0.009852754516945667,-0.03476499380977996,-0.03521796380046338,-0.04255231883311512,-0.02881225554113377,-0.0315398266310274,-0.012339318837472295,-0.040037880634338,-0.01397253939946724,-0.014451425459854098,-0.040175058151085276,-0.006425217507995974,0.001603514663242795,-0.021333513304578566,-0.016331446305602997,-0.024943299532097382,-0.02619307977657431,-0.006405288790951079,0.019527281734507573,0.007399468028510008,0.019979883299157956,-0.0033412701782868093,0.02067179775225817,-0.001169047090461903,0.03560943906744374,-0.00392300874686307,0.02932596918659359,-0.021751825849267457,0.016373644405283393,-0.004190472852541333,-0.027204456661887685,-0.029930980456171208,0.005409769064449244,-0.019515613832307998,0.025797298392539976,-0.037989061648586925,-0.03542436492681212,-0.03263074687536496,-0.01736831476503135,-0.023223067227746315,0.0032064638496770857,-0.024043294766402528,-0.01622363991965736,-0.025923240451071587,-0.036924146285284974,0.002286978739946229,0.005963834904168522,-0.02227113277906011,-0.018079841779262043
Left-Amygdala, nan,nan,nan,nan,nan,nan,-0.018965731215057284,0.05912099178420681,0.01032940333911788,0.013102636134318871,0.012432985725036635,-0.0022577703771508163,0.0057131435505368465,-0.020480089740184487,-0.039197311562920244,-0.013298456358110859,-0.012936272165154972,-0.005222181745657192,0.026578535848441092,0.024351881300995002,0.005244639101622804,0.013842545683832435,-0.003236603018563624,0.022867903350762872,-0.023415007752115108,0.00878048222320555,-0.030930744261945375,0.011541892353254672,0.01876377151648639,-0.038884250229014296,-0.04212231957641996,0.0012235767809527895,-0.017439624242489092,0.01337977054388102,-0.037751517533093935,-0.03149243419837028,-0.04723292513968644,-0.012498395936710172,-0.029209344339177174,-0.008486613911928384,-0.039104641575415516,-0.02267252723780378,-0.011766224412814464,-0.0285567050127856,0.001724226597159268,0.0038389848170008395,-0.015832452829041707,0.0035713652344109607,-0.02391941711241617,-0.0018519826668050158,-0.010667895356378182,-0.0013296509999580176,0.012069975483431193,0.01653991660081491,0.004903881373720913,0.010325415529692829,0.010373905134861411,0.014307203621652895,-0.02135572696212183,0.010292976680676757,-0.02831806589562658,-0.0018045568691466697,0.021783795954711922,-0.03327726480317306,-0.03742292111276221,-0.0022694748245051174,-0.01683518088505915,0.028539107578453307,-0.04371335423627455,-0.02563485626515786,-0.039866340452409055,0.0017761009654061043,-0.021285653345361494,-0.004758408526687879,-0.022826986067209044,-0.020063777355225024,-0.023492201438540094,-0.03021336279266112,0.004804903783977664,0.006424406714006351,-0.014905829392105953,-0.004497203814672301
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,0.004611825062533614,0.011708799173863239,-0.00985589650557594,0.0018749858583474856,-0.004856932567747879,-0.00979172162843687,0.012730347477265305,-0.003927314513244494,-0.024580036051024844,0.0021408312526350836,0.008951949094926739,-0.012603836715340325,-0.02300327888808056,0.0028550891135198002,-0.025259369072780622,-0.010199880386623332,0.0031793136387283935,-0.0036907317553362393,0.004129838363558117,0.002174636187475309,0.007799499381087651,-0.0003194112702527088,-0.013704584068006734,-0.012750489077824053,0.01144351107686219,-0.007744776264512489,0.002245390459943017,-0.01493101300193369,-0.02128226052373339,-0.012955351834500145,-0.017070280204479277,-0.012615317030113194,0.00488316671581707,-0.005013259231909645,-0.004781373415750587,-0.012693229973446728,-0.01419681734828424,0.015305027781849887,-0.04494077863931216,-0.023615483711829154,-0.0160777479792828,-0.011129650966290738,-0.03273237480745191,0.0011032759508510426,0.010061835721805615,-0.006072559682574053,-0.026048520986150712,0.012207067361553312,-0.020110982788882913,-0.009787914969944135,0.006767055891097201,-0.014522589725019382,0.007583680501482607,-0.01872275676575224,0.012024799860334372,-0.007777075689050131,-0.014232158048949863,-0.0086331405112509,0.019195820038909087,-0.005427490104108319,0.009682055187350587,-0.005677793060291312,-0.027333900126614644,-0.006052065750395348,-0.019386840530492194,-0.027064580208069275,0.007681718011969149,-0.011418019129163664,-0.0014087576192541478,-0.02340220427188257,-0.01701267376649889,0.022331797271309337,-0.01705653833123869,-0.012499570866676305,-0.022665361935701477
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,-0.026275816969986224,-0.007990768410924477,-0.02434148858349005,0.03860638953124446,0.054038731247929225,-0.003971940868276055,0.07333770978607286,-0.03322705421910534,0.009968632292060976,0.06009822935847977,-0.014294041127563701,0.031174434680277988,0.0270124461489209,0.012071283301667877,0.00424715804979867,0.03456492430574553,-0.014545161484272427,0.05184845284097479,-0.005397988571653877,0.026566177585146383,-0.00012740071437242502,0.07223524578133646,0.012268869136798345,0.008460118735773521,0.010818550400525106,-0.0024832423591434416,0.10114124788926411,-0.008572145248333645,0.0747588607585351,0.009504212983498763,-0.02882201894418741,-0.01519802396332091,-0.0027175992454825234,0.06356596611615335,0.08456845378607437,0.02237972297444108,0.017051335413215726,-0.003504656325502268,0.03698797478622296,0.0436533477947797,0.0786652259599829,-0.04252107543330636,-0.008072449209348624,0.05453235074373391,-0.017944710013684414,0.03489972849884625,0.008391216778499983,0.005956158582077108,-0.005609909512500111,0.04936134093239364,-0.012239812508326143,0.05603566390359392,-0.02102985894922812,0.02242592168834553,0.007416983106669075,0.06196388275099608,0.005256557291983821,-0.019353795598997716,-0.0062224826157000306,0.008480580342887489,0.10945966885396617,-0.03453562930151459,0.07960553567549829,0.0026650491385539817,-0.028784418030350502,-0.03240981102944868,-0.027621352156383953,0.06256203019983675,0.08985918905801063,0.016535890869639223,0.005332502753830409,0.014472493102546604,0.022756102653936357,0.04845084087608637
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008775740729900595,0.0006103782101404484,0.01509372953042489,-0.00011768914526542502,0.006758887805068829,0.018373745307346707,-0.026631389993711316,-0.027685005189927926,0.02096161954014516,-0.018816506666415822,-0.00042206625399509966,0.0036020991806084415,-0.02083103342864293,0.0283532559040358,0.009272785372162674,-0.018604084735442245,0.015448594840203082,0.011946323150036256,0.003506470440679674,0.008090375659106658,0.010677353751508354,-0.03333128618072274,-0.00044156161778420767,-0.011224030457710163,-0.009286514440217912,0.015077454440673162,-0.014041643547021384,-0.00850541425112739,0.01474313140185523,-0.009536002395252853,-0.03689800686070874,-0.012312304181070632,-0.006353391089574269,0.016742041262368886,-0.028279203728397522,0.017434919885291198,-0.007305250192286875,-0.011310672659832492,0.0035144793552872003,0.013796504492093619,-0.033349660129517934,-0.050310448984176165,0.03140916135448319,-0.023717765804126306,-0.006997666004999342,-0.012738768969288194,-0.035758821025969986,0.015032340393614639,0.028914911969006068,-0.030572529614370073,0.020519791011660952,-0.001504842654591799,-0.0065335230626854925,-0.003716615510621813,0.0008040459971006578,-0.03939280945951874,-0.007265001331239157,-0.015703635635037246,-0.0005286551489510138,0.03132294158641258,-0.02450115002547574,-0.00323615282601548,-0.0013380773999052006,-0.009697682683111592,-0.0503453579340329,-0.030028213749846423,-0.005916194797622319,0.02850626911783109,-0.024883613088297625,0.018204755186187242,0.003137864286584783,0.0019721728260343394,0.00356193305816565
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.286941309750886e-06,0.022553865895517507,0.0034538648633012153,-0.011216561819526415,0.016565780493077796,-0.06352320774616133,0.005156164097293795,0.022253184345424278,-0.004617321880245615,-0.00568658441925906,0.04633275542907684,-0.0005502517955342934,0.04862169484844423,0.006753705200499332,-0.03131746249276959,0.021336063064873,0.0016144043499936329,0.025266151715819925,0.0138270835077433,-0.009187947367344509,-0.057442831234349345,-0.004055181866730041,-0.015064171378282372,0.0004941137201124582,0.006456693158777937,-0.01632925056916004,-0.03684133510447373,0.047234929757237774,-0.004287574864874488,-0.020137307604371133,-0.00398206289706673,-0.0006029912109068036,0.008124415858141795,-0.03822986308528051,0.027633841673067157,-0.010808752926923454,-0.023763978984630264,-0.03496033363672214,0.008184933770923377,-0.06316189695878031,-0.005600213163111084,0.0189897682722221,-0.0130830622960299,-0.023660755248826514,0.03027867281946024,-0.016093797753283064,0.045213862017868554,0.012901459949709185,-0.03465281562881261,0.022587242750119498,-0.0021076566866750474,0.023712316251824232,0.0017894185504777173,-0.013188126300384318,-0.06514780822873055,-0.01367032990315461,-0.034642597356465646,0.018368017902279165,0.01198954291932808,-0.04487984180128313,-0.03659572630549696,0.025111716962011147,-0.001905068417478608,-0.023543340244453627,-0.0292857257644182,-0.013266728382227784,0.009575521513010903,-0.06100403562128185,0.025214235189931312,0.0017251831467967706,-0.016213565206587875,-0.03673567151714481
