# File generated on 2024-02-03 12:10:07
# Number of participants: 84
# Number of patients (pain): 42
# Number of controls: 42
# 1 datasets were included:
# - SRPBS1600
# Effect size betas (regression coefficient of the linear model including: dx, age, sex, intercept).
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,-0.11810400346074791,-0.06500448277063894,-0.1005818294411851,0.01759460469707238,-0.009867595164314905,-0.03678779523651213,-0.05366068712868823,-0.03256632851789897,-0.04071541095798219,-0.08832302392120116,0.04637427990263034,0.020932883030314743,0.006325824562599318,0.07095442153063308,-0.02158084049448979,0.018241734531677094,0.038343686236720784,-0.06507251279285811,-0.058500171933219075,0.03035579857521573,-0.07455342947343252,-0.005159821746684602,-0.006625061542497539,-0.02185387882830396,-0.017246332906090126,0.038214281649705126,-0.017673419368178934,0.019405552468090573,0.05923501357677948,-0.018028898260658947,-0.036721956435334185,-0.013115057226730297,-0.02785480205196806,0.06571749723665499,-0.0018765886954099469,0.02812627840039216,0.03546679171394887,0.0582026875409255,-0.04458458711407235,0.008226295410340355,0.01028975061707961,0.0328130829009045,0.03002144480741339,0.027059977931137968,-0.025750533697040143,0.02075059758783723,-0.043339484833834846,0.08915531550124793,-0.05897945176245479,0.013996214041958752,0.032720314149576005,-0.052939894280089335,0.02627494806646531,0.03995073552133293,-0.006745795020955705,0.025970617661719358,0.016554490017833542,0.02035651743927412,0.008346495607291464,0.011793234399712266,0.05128020323003791,0.06672905551784782,0.05268613349954813,-0.04170681457355705,-0.03790296194726481,-0.036475997002696374,-0.05906396547698115,0.05268218588504712,0.0066742566156774,0.011998226400581688,0.06080125618701236,0.08193562408550102,0.01444902223212025,0.002285920041422584,0.02950010506198268,0.04533073892689549,-0.02267663508859886,0.04905616533546639,0.02172354061546877,0.0003936348695460511,0.008440066788456614
Left-Caudate, nan,nan,-0.05975505340404662,-0.060038890451616145,-0.03226326143458814,0.005265989339476615,-0.014965683298651495,-0.09685528665107435,-0.03126232537242213,-0.03833192451682408,-0.04829635275329207,-0.022088589477927186,-0.05841719870330592,-0.0419712621637455,-0.032997364877775735,-0.05787073890106599,-0.014274551230301006,-0.0429774855536599,-0.05827650313740636,-0.12715068307357189,-0.024951730945349648,-0.07923295721426103,-0.05993695884544812,-0.016994432762111177,0.0013420326719182345,-0.10258832675071834,0.05485016445633154,-0.047273139419300225,-0.07105871934652025,-0.007572199283250897,-0.04624721377469182,-0.07196926606692228,-0.027878885200424416,-0.07297787355881873,-0.053938791711568235,-0.08576614066442746,-0.03163787537728177,-0.041763572562610304,0.05613603498790776,-0.06937543477519152,-0.017286756844971534,-0.012426503734276057,-0.0427027800313783,-0.046159736206890296,-0.015748747315868505,-0.022950316355579193,-0.06448783976879022,-0.08431650225493696,-0.006026651142234367,-0.09673174066394906,-0.003826937525448174,-0.035157041048990985,-0.003327925698993475,-0.04192011723443563,-0.041033328955413555,-0.04407542050813095,-0.06069437520648289,-0.019098726580142597,-0.016177591741383862,-0.06551865067302944,0.0381223832009079,-0.0034412464053863922,-0.06285419089059331,-0.001223055465571287,-0.049738255303938356,-0.07084423260715936,-0.04656449118236325,-0.08161983312967121,-0.03362884413485038,-0.10539136127858688,-0.03636752231979926,-0.04418152087480944,0.002854114450649084,-0.033039478858792666,-0.02317200575221345,-0.01497771242779495,-0.045771742211746264,-0.0567550206468345,-0.025672171081409918,-0.024542330728831708,-0.09777840371745602,-0.06839689971573765
Left-Putamen, nan,nan,nan,-0.08170571651916256,-0.011757130056976052,-0.02899973249166592,-0.027817336269283593,-0.054308486176438485,-0.032026893669470854,-0.05018371135249261,-0.06602363629216856,0.0046581193793449206,-0.023290865381875348,-0.023712232279700356,0.008404368457820756,-0.06085672568628071,-0.05847547557692715,-0.03661206294369675,-0.023994557392355162,-0.0636180268948017,0.010877283512927459,-0.011238181333398399,-0.05083003534751378,-0.013108405395135586,0.0031934350716150087,-0.07019845033045886,0.028167151473664616,0.015286165418561204,-0.040601317455775845,-0.0538059837775575,-0.021767714135826392,0.01936635514049425,0.01292497118204918,-0.09403482490432971,-0.04571246741196523,-0.06522733306446983,-0.03173631917075599,-0.056022549205273185,0.05263552798984427,-0.040201915026036046,-0.045934114355900356,-0.034262743534591016,-0.011950809589976038,-0.026681386597990693,0.04976929509639963,-0.040301553150385895,-0.02553207416634542,-0.039886776627169704,-0.01749095855728084,-0.08672985390870887,-0.05755383554511984,-0.05763412338959343,-0.022809203790676167,-0.045412028316667186,-0.025913128077301503,-0.027484401772384485,-0.04593216234727581,-0.026527976444672533,0.025497567862755893,-0.0743278472768914,0.01599667901825864,0.01654098705074027,-0.005920317426764644,-0.058872717211985906,-0.06054660914415858,-0.017536988223812642,-0.03393472862679641,-0.07323280830433287,-0.04588366285063749,-0.09322108703510598,-0.04896559128612699,-0.06456374074366202,0.04127288531685392,-0.02670748272643987,-0.053868307302750544,-0.023658412521949602,-0.02869230092836501,-0.06517935844540283,0.047009478458584504,0.011202661469493736,-0.030291670124568654,-0.024848683929576777
Left-Pallidum, nan,nan,nan,nan,0.012280052269642874,0.016539795378766604,-0.0008458597708222947,-0.08156849831356226,0.0019378285011373696,-0.038316739411694306,-0.06742468438405008,0.021148283632346148,0.04078834764935534,0.006869866075735192,-0.03721639001815877,-0.015432053518735117,-0.0604567100172359,0.024321238135139485,-0.0489907488104569,-0.02668472618622687,-0.058072348926577075,-0.01470181698919987,-0.048895256126299434,-0.021360463568195022,-0.015374964068462234,-0.044630727919348606,-0.018122781965482664,-0.06938821394450712,0.006363981588921699,0.006525631718332696,-0.07050727225154207,-0.031170024458793348,-0.05356681917715565,-0.02510173710518014,0.006540242318402328,-0.024834538254262798,-0.010465527697817131,-0.03806058654813807,-0.01993224800198656,-0.04825955324542575,-0.01160113246210233,-0.03173161628366202,-0.03873521583255552,-0.04486641564391711,-0.03814319140481344,-0.06850476135990774,-0.014534151499731352,-0.033326535192291826,-0.057191237429302974,-0.06391229078015301,-0.05063141825703664,0.028516025530453706,-0.025032709315171108,-0.016250775314857125,-0.03888076672987625,-0.025017014135207988,-0.009947583632056271,-0.022173291687216694,0.0015304451487731657,-0.017657790455008784,-0.02729521533450522,-0.029925443171081617,0.014721525900456368,0.035391129722383605,-0.09593751234532558,-0.051916350910953396,-0.025426145058612033,-0.06094602421855856,0.008950557724347484,-0.04471662712568504,-0.01378181404162321,-0.03535775474528666,0.02099562962474954,-0.039350546475440264,-0.01315918970819945,-0.02418093674326341,-0.018173124818163702,-0.05788983882028454,0.01841362667435319,-0.0005827774559709763,0.0031637887903702964,-0.041153099586708417
Left-Hippocampus, nan,nan,nan,nan,nan,-0.09692340003633129,-0.04148395628425425,0.015711111277003847,-0.01616685544553894,-0.008471294572780171,0.02852015332813994,-0.06544170431635925,-0.05580474438258364,-0.03146687565432534,-0.027645225604402312,-0.05418641606101509,-0.05933053206528831,0.023746083685347828,0.009543195011731087,-0.05165454617624079,-0.027800908254109316,-0.029861158723532445,-0.013010068616333036,0.006418034479612997,-0.052863299546019475,-0.006477333124377582,-0.01761371712238602,-0.025567921061204864,-0.07592993888734843,-0.06658737127901533,-0.09170709569336004,-0.06114546857191797,-0.08039015834554075,-0.047830466254682964,-0.08212439940441074,-0.013245162351227363,-0.11319807880166279,-0.004954724161372745,-0.08079524366470067,-0.036129342901850874,-0.06529317397599557,-0.05337400935441225,-0.0465235934983592,-0.043900851556361906,0.046728256126618066,-0.0285177421573655,-0.0334263872465156,-0.09735386769293067,-0.040437126042982365,-0.0646981202102039,-0.02087653798169922,0.026292112334339306,-0.09153903505275847,-0.0642910770314059,0.001071760950458507,-0.06146159083240677,-0.012307897020653656,-0.005375245800225914,-0.027727964174746624,-0.029344364424298414,-0.04685115505730073,-0.03848460780175518,-0.03843025846472963,-0.056326024289807174,-0.0944137788939412,-0.07921874588011132,-0.031603000040038645,-0.01625935615293282,-0.04715701811006001,-0.01511254023091051,-0.07020957624502365,0.026631391562115705,-0.042625184243076916,-0.040215122152523715,-0.027092661971775994,-0.019255339770294613,-0.07392968957858641,-0.04870935325308605,0.03513600648499934,0.016239491821566903,-0.06705404261402674,-0.05835394766441195
Left-Amygdala, nan,nan,nan,nan,nan,nan,-0.06339859470295968,-0.025407553975000195,-0.00745389169634326,-0.035483723898047215,0.049186217216133435,-0.1293375582125607,-0.09157141364927339,-0.04334880904869705,-0.031703498327300746,-0.03807617680166996,-0.05010503587129743,-0.00327986659039454,-0.1145819635949233,-0.0969157744032508,-0.035207059269317706,-0.08267916965028703,-0.027719365169221154,0.00043165165855615597,-0.05981151857968611,-0.02694312108975993,-0.02627145259293952,-0.07588090794357576,-0.09889173373551714,-0.07218097967806747,-0.03256000077487259,-0.09114149773062016,-0.045317729312646465,-0.03466491950223887,-0.04449610487791136,-0.07028510016248538,-0.07609934956636805,-0.030686512614262886,-0.11559925320688637,-0.05952553769439299,-0.05105718970531659,-0.06302876904602675,-0.04939014027933121,-0.044209439157499655,0.010514168952959856,-0.09080407144455693,-0.07346563791830543,-0.04745765110273731,-0.09706809961432426,-0.04911221171005057,-0.05847517024952116,-0.019498738421678073,-0.05966132087643074,-0.0983221734549608,-0.06045292719083313,-0.08598626271611934,-0.021136734533732875,-0.042673843165219126,-0.08747469988752454,-0.053749493604502624,-0.06739115672283999,-0.09234081270118086,-0.015300484234384014,-0.03987020155219233,-0.05898135605458919,-0.10294840727235695,-0.04261034383317426,-0.00019579075475418777,-0.05145296295938017,-0.07153088037134485,-0.05738242497745092,-0.019321140751150264,-0.05483041822699974,-0.0522696122641308,-0.03809166875890569,-0.028401413681920146,-0.09228588712971693,-0.0854234355672683,0.015696191747928814,-0.028110497458076266,-0.09389467809876352,-0.09770414828350092
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,-0.03802726934061466,-0.03871375576294684,-0.02456738741000286,0.006854213279319373,-0.05434962291825754,-0.03301562352528281,-0.04818953682705638,-0.07062036591167899,-0.023317602369952787,-0.04919327931175735,-0.03610009740001678,-0.05771801668809455,-0.061584652738073196,-0.051739681543661036,-0.07338070943158799,-0.025407791346750884,0.009370869582359649,-0.050761244126828996,-0.04550084121447468,-0.06338467894087314,-0.06628673283540577,-0.05679440194583922,-0.06652194200319836,0.009483621823019966,-0.047416038826542856,0.004878037205347369,-0.03131808891773291,-0.05600626161537597,-0.03456911577727598,-0.022871536766635052,-0.050203806249528145,-0.036553747057530346,0.025347858876544227,-0.05418835934605005,-0.03439996909177446,-0.049267184196498025,-0.03612333183871591,0.05926752464351891,-0.016482956584866083,-0.03703527820691136,0.0035671090980704963,-0.022220281479468803,-0.030923241442866182,0.008915646205143806,-0.031327770352937136,-0.029796355504249958,-0.04511252214690767,-0.03676521238800984,-0.04459214167788396,-0.0363550447612935,-0.009872086875225772,-0.034117438254162795,-0.03729487932871864,-0.0635235084891897,-0.060146966406586046,-0.07131054784805303,-0.0736516423174388,0.007402552425768964,-0.03836436720114262,-0.002570974385260601,-0.011410478733794489,-0.044655569608990794,-0.004730351423387832,-0.025441778243444495,-0.030206160669822218,-0.06938756223307678,0.0207998346790248,-0.026025715116953785,0.019173526275906135,-0.051111577613743193,7.627801413126418e-05,0.031322793164957,-0.0917932645479708,-0.049696787629495434,-0.0462494193699432
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,-0.03286983899639647,-0.07091934888664518,-0.1179996226195453,0.03578321944890317,0.004703661654142555,-0.02147378744017195,0.08700902543093127,-0.014303698517756296,0.01661789206042924,0.07751139113550697,-0.08831895913043446,-0.046669374191901584,0.03282143607448654,-0.06756902115741902,0.032161437100620555,-0.003892776640022108,-0.0343473113743196,-0.009912985865867916,0.029961631918235775,-0.017604001967594023,0.013885097513652259,0.03558974326301893,-0.01945731313502762,-0.05519100220662187,-0.014472834948751892,-0.0017098074660078068,0.02052241728727147,0.022884250397435975,0.013716645485477246,0.04685857852162203,0.019131890826680997,-0.035258156875007086,-0.006283887226911313,0.019843373349810477,0.019945908187540537,0.030357813708348922,0.02345528949791354,-0.07529663987197896,0.038672722745768856,-0.03330027671356093,0.08317620646715099,-0.050797270746087704,0.03346121810852266,0.0191323951919916,-0.10293386336191818,0.004945828419353491,0.057227696324101684,-0.013663941904961912,0.05530102288001713,-0.006887505529077846,0.010924238149838499,0.03533986632801795,0.02070751725375344,0.014954298401580484,0.02729648403782012,0.029454033727554233,-0.04523718110152438,-0.049558827461333325,-0.022308849272632762,-0.047239590297857625,0.0333441134351284,0.03168337533035961,0.014855585185902045,0.06300510509174066,0.05817533521669334,0.013079947097262411,-0.0010861139809293424,0.02177496589603191,0.026800067789793894,-0.0013414540155729387,0.06285491387168826,0.0039767637827430105,0.007634811825760314,0.006713572168659175
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.05674350635811741,-0.021696369702057666,0.024122500367973088,-0.0056410067728234325,-0.03218243969826484,0.050049232489089504,-0.05662278312462558,0.025866072895177283,-0.0187800880091787,-0.07364152872419306,-0.10579245366096776,-0.000345650386133115,-0.049420596639992584,-0.0007135008867474237,-0.028144590091481382,-0.0220480726685345,-0.051576867828919015,0.0111366985059248,-0.007274116687761368,-0.031002695845419065,-0.017084028555187696,-0.00135386058845021,-0.03316576539717007,-0.013122262243876533,6.17244994871995e-05,-0.04595431363473677,-0.01842365809024838,-0.028027781826807145,-0.0048975769559472734,-0.010119317754394274,-0.03871184017178777,0.016825466715345065,-0.0432826549938726,-0.011694744550415456,-0.009037101968306455,-0.06638969097424989,-0.0571223055685841,0.0030387420043021486,-0.04793116287373365,0.016838195628094778,-0.06937070329368068,0.008142526343331942,-0.004891108559384121,-0.012366215117181447,-0.0656177439645365,-0.035939055700509925,-0.059704893012205745,-0.006841391254324896,-0.05290074735917816,-0.007224893460781641,-0.040798407676185325,0.024999823641073417,-0.005037411732751844,-0.05876327945392963,-0.026336303645517634,-0.06326273540378095,-0.054081140569613356,-0.04852245522153166,-0.013597376509121673,-0.02874487282219243,-0.024626352333307056,-0.02884964598813178,-0.003513408050768864,0.025964133306958164,-0.03880366959126345,0.002171955019371835,-0.04845612388214946,-0.03553489019085201,-0.03796271465933894,0.0028366549052687997,-0.015052341970449778,-0.05377177541067446,-0.05548401837987373
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.05822724853261043,0.02547341499255667,-0.03644895604617007,-0.0006934462988131249,0.006079866815743625,-0.05834336857531286,-0.020838935915610684,-0.061623158199676516,-0.054510642614406794,-0.07059849883097707,0.00571368587283932,-0.03020556628064486,-0.004787763842919738,-0.032154993422323176,-0.03056139675205811,-0.05635108949826844,0.028666459407166375,-0.036327016400641184,-0.058179539475958865,-0.030371684758812197,-0.060863416936351895,-0.03135407165834002,-0.0346500420055736,-0.10883559189484626,-0.03545041291382681,-0.057151124678448906,-0.04367982494079738,-0.027409211686455593,0.0036793832670655056,-0.04155189920246882,-0.027072192024453094,-0.05027406278929612,-0.005369317030665843,-0.005983991798958341,0.052510413511672946,-0.058449694731285994,0.009664209630393026,-0.044965489473016734,-0.015126041898088274,-0.08785411858589844,-0.03326320375371257,-0.05954007607688704,-0.020726763723834373,-0.06163269405380054,0.005465889025536479,-0.028083517514383507,-0.028090573417389506,-0.046247499383543306,0.014762955137867932,-0.06457523311141941,0.006124520099488458,-0.006408593620345989,-0.012162814080598734,-0.02311157571475874,-0.05563318612344346,-0.04050939727641794,-0.06397361869046111,-0.06909008627826214,-0.01173089901404797,-0.05634868393744724,-0.01551896225513407,-0.028602020796468952,-0.006888856443010576,-0.03847220633615017,-0.06007623266291904,-0.019028244020066438,-0.020238797893665877,-0.03628891214257528,0.03366762276678463,0.03791596289479043,-0.01025638511319463,-0.06281241120473949
