# File generated on 2024-06-04 21:54:27
# Number of participants: 190
# Number of patients (other_developental): 168
# Number of controls: 22
# 1 datasets were included:
# - HBN
# P-value.
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,0.350007693463913,0.176868091592604,0.9560053606371217,0.48732595778323207,0.0962768712404684,0.1714807167917071,0.3463939484475924,0.5808410456416488,0.4599402274893063,0.6488454802709577,0.3046160586616851,0.9507852102130661,0.10664361626656987,0.5327409163022396,0.8836137070504205,0.9488640977140453,0.5483058912365475,0.12145382624108955,0.5958065548953851,0.5043661519286092,0.7691686920478218,0.8201256570187805,0.31371876257085307,0.2067918048131354,0.9115021122712431,0.5968505268762844,0.9279493076907358,0.5748737320921989,0.4612138413278548,0.35947428729261244,0.8538730772542262,0.7831245089931025,0.5362772156034749,0.8443395136516543,0.1758698761101896,0.47738071669158944,0.9638040328657511,0.8379537700762693,0.8008951698845813,0.37769237355780294,0.8591892791467188,0.7213611197844851,0.6318778787706907,0.5384158260449365,0.28777146059983627,0.9135225265272935,0.6628901584955575,0.8518915640191989,0.9447790030121559,0.6789522947752588,0.31189276491616846,0.085985045254733,0.8836206904065114,0.7770146544781446,0.5347515975187427,0.46734922312441907,0.4597726515957843,0.5051074779713851,0.8374410782717291,0.9283032955632121,0.9731296809045802,0.5691674008119048,0.7940412900785272,0.9595872252065563,0.791505106488345,0.8386747122202687,0.9144453566303532,0.870881448147108,0.935953960306354,0.7656828469492385,0.4402623108944005,0.902984296489052,0.6404876247243222,0.8905374863589699,0.423255227911963,0.9439531085586993,0.7939742531971118,0.8970712708018465,0.09067452084129786,0.45643355846448197,0.4316235448565664
Left-Caudate, nan,nan,0.1136794115190707,0.8795907091834839,0.9573254882033995,0.31916224414931865,0.14699790130433793,0.9734943550982859,0.08145926207099483,0.08550262642327063,0.9638003330635424,0.6218207938758087,0.7061169959125795,0.1593638160471353,0.6482853559248587,0.6409014411499281,0.620848512290211,0.3572026456908356,0.945802139696872,0.5724599018220893,0.4485567435852065,0.6817080303562626,0.786621302603834,0.5077521027356923,0.234515602546529,0.6888188684088439,0.6989277570685087,0.8778515215699761,0.6242704850010115,0.6044448750609546,0.5046752793817959,0.9529971605892987,0.2957379265008866,0.3795754683059446,0.9944843008694038,0.726263910908231,0.6631131993079928,0.2238847485375931,0.9897445205970434,0.98492852761636,0.5564039477258786,0.6832891125422295,0.24259049765321675,0.8638024305990968,0.5907634457709415,0.7402762647590229,0.3886213575943668,0.3944002115919073,0.1517833440430175,0.5162626658968963,0.6115836606020348,0.38338699810746835,0.9578448685572953,0.5970824576336916,0.1213617082197275,0.4010474226618148,0.22032977839748755,0.8048238999085533,0.14337727158108568,0.47332587315662533,0.8124482014620358,0.46179564120822825,0.6766865652541555,0.8870765309023128,0.3977899743500488,0.48266707224545646,0.31608492020428314,0.9547920899140118,0.5679402639632851,0.6413696991590931,0.5098580509546902,0.23055951427239324,0.7291209831299941,0.5860527787141587,0.6149834635998561,0.6550131510850937,0.7840540886976314,0.25049945691305464,0.2944198858689504,0.6801042193178573,0.595472078776114,0.7274976190877473
Left-Putamen, nan,nan,nan,0.7140102660161081,0.42633149926542724,0.6601520824277718,0.3672050170187978,0.6794752854273334,0.11898080646886744,0.2030948449844712,0.5192478194360692,0.9652172205473061,0.7617987219042307,0.3468910940798019,0.28615973996373845,0.6797070918592066,0.6990225793145838,0.05237919146967896,0.8874000592874569,0.2609888107235794,0.8742317041263412,0.311641347961944,0.910119944968352,0.8617493286156482,0.6128407456683328,0.21948792121688945,0.46694005427223684,0.4872021817354881,0.42014222547503155,0.6378889320191461,0.8402873749638209,0.18800456003103455,0.6030234012943073,0.1617507477113058,0.977578121613981,0.3924209446053971,0.755895842534797,0.32711345040211837,0.9100399914242461,0.6886397712897158,0.7667701115332873,0.49437706663247427,0.7158919279466947,0.5199834287130858,0.8271318796623516,0.6643228529071838,0.9884869135910359,0.6588182055900496,0.6905052209265463,0.5034164238053984,0.5841424160930044,0.016667334647742126,0.3514175656036923,0.39193952190566295,0.47432531651133536,0.24215528024327868,0.568202577293266,0.6269247800261666,0.07575641651090548,0.3071764335841054,0.9732809003268977,0.6676487796832455,0.8116588513982466,0.5532272696336736,0.9035663755615919,0.7394248930336771,0.7436738753475023,0.35194720463713025,0.8470832089650757,0.5751033909139909,0.990017815017312,0.15858207704724123,0.756809130900956,0.7170132254087289,0.47956742975600786,0.39680733703039617,0.856306260196964,0.4675447694445295,0.6375591614247325,0.9435540657625073,0.8194336830893911,0.8126108086499859
Left-Pallidum, nan,nan,nan,nan,0.11281919789365404,0.14836070252592642,0.7768094071810852,0.7631894863688407,0.7082844797256036,0.7240086767841236,0.10969444276339975,0.40286535088394526,0.0734989140457464,0.41976536758904603,0.29540629902564425,0.5972848567949478,0.17243245407696456,0.0453821639231722,0.6772443318476813,0.27697350542224775,0.662873408883503,0.16813819437894445,0.38830337087409084,0.8929524062346342,0.38826955571276855,0.13750879241190975,0.7399746830429301,0.43357940100497416,0.7535142172005892,0.20214302565840256,0.19380285492845015,0.043794107581527714,0.2686113104159674,0.2226419446262085,0.35662006867729446,0.2579687833124225,0.3847365208299983,0.16364213309635126,0.4779370772032554,0.3629247580452397,0.9020401859781276,0.20673747421706498,0.1247604206039933,0.13552440022687218,0.6361398737133332,0.4397868375180405,0.639845971296001,0.592446169722497,0.3812225144571856,0.48766089672272306,0.7453368141794448,0.1232627748926615,0.525789732011839,0.44367732071584987,0.3102937152731147,0.6008031722167517,0.27704411431251996,0.7272660008825662,0.4211876780908308,0.33815110805516924,0.37578926615034036,0.806094884567867,0.9430852243401336,0.6256282992190005,0.439123766450066,0.22896456091500367,0.6003709182862086,0.46606661458027054,0.3993488357065813,0.17857031189459063,0.44458815892298686,0.05652372033661682,0.8458392174149326,0.5491886951069569,0.9107040963918025,0.08685829213904911,0.24826615109067982,0.1740099397188206,0.10520928494475529,0.14764532134762987,0.33548555270074376,0.2467479420249813
Left-Hippocampus, nan,nan,nan,nan,nan,0.9310537378225033,0.8886570017289895,0.5490510130954689,0.6392997812494454,0.4683105153070779,0.5145193836382395,0.9516918000797487,0.7973852389848934,0.7118817966565036,0.3995965768663081,0.8767272490966508,0.15558862990841107,0.9669208458202907,0.8176106656422314,0.8849940031265815,0.6601668970909043,0.5525887844278805,0.7191406037703267,0.9390812647909368,0.9862883123589498,0.7239454502377105,0.41137924069065035,0.5863992815800778,0.9681363368971823,0.2761408583301073,0.6499293931536541,0.052852403309383435,0.19255749447551415,0.9453844649799866,0.12300459736770593,0.8638312451739355,0.29095892288525826,0.5496557211002262,0.7599693517526203,0.4221724830426601,0.5950233213083023,0.6355296880356853,0.5762297490264623,0.9538166683616256,0.44742216252937206,0.24846728579954966,0.6322560626013871,0.3811155314882798,0.3400406996724984,0.7448670156440528,0.3704065748318055,0.9411948654522475,0.6680122622439335,0.5141227871957883,0.26703390344087125,0.33780662155451724,0.8643793989304583,0.612978721289567,0.2763285875985999,0.6638377093299073,0.897204654831561,0.0982639081696296,0.40324511660486717,0.4050586322416896,0.19420171010573534,0.1548781648894293,0.2841329756566255,0.9569758471047864,0.20642494052688729,0.979375153519433,0.3554072421130763,0.6486720880593599,0.4541169992443659,0.25228028579030765,0.5677377470334546,0.4438033891318963,0.2952552460484323,0.7717108334725253,0.07563585428302436,0.08358966958793858,0.5775997067772787,0.9256568959376623
Left-Amygdala, nan,nan,nan,nan,nan,nan,0.06987043775331314,0.21843489469801325,0.5735066224362496,0.4565725332118832,0.7082821977911101,0.8931949433955553,0.13406435769476813,0.1856434823777426,0.4697283289726102,0.767438109751422,0.28806994998333635,0.8683990426847329,0.5509922055265295,0.8010970146053686,0.6200293187675255,0.8843787534509879,0.9857642105602528,0.7086919889545495,0.033306053303538724,0.8881474255519481,0.3054097832970998,0.46857863453201454,0.06796162337821834,0.6524956375821445,0.6741787539854729,0.6455961396389701,0.7657075149248869,0.8254519500252068,0.7883147551084108,0.6230614209001027,0.4493734750655475,0.6622231520058521,0.4159638339708198,0.14225558626616489,0.05952126630568031,0.8768408554832143,0.7744541159207858,0.25665457303248995,0.5187016319245437,0.4137659105547743,0.8529726588324286,0.26673072794579034,0.9183352744981585,0.8812664920498643,0.8051902737666308,0.4343542248239086,0.7434444042158883,0.5494454730997043,0.583636309270765,0.37339725376708366,0.739408680578709,0.9193798526333576,0.41073045358514215,0.5214829224574506,0.3875730065381543,0.5910735576929961,0.02321520739570039,0.8945744506603723,0.33044544109790086,0.7854316307255488,0.7554496092318621,0.7715631705952244,0.6556692019555068,0.8417929160765556,0.3790528272368795,0.4011516176465564,0.29786880871185234,0.7611042387626428,0.3255592202532507,0.612118738611541,0.365681862460272,0.4397701089765875,0.6249038826555393,0.39989056426551584,0.5752411005987681,0.6088531757288344
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,0.6470654388617287,0.321907839282471,0.2797992968010869,0.9145349263195013,0.5185530715968609,0.2605276246897831,0.06533076672453864,0.8386724217374284,0.2829766158402013,0.5598779537910332,0.021670246947118818,0.4257443385149883,0.09339593522055493,0.8857370447782023,0.5711655279042166,0.7501883499508027,0.40222041134888464,0.22509716415373765,0.006031032941138424,0.7407020651360541,0.6650695263042252,0.5843285535428968,0.9103519787920533,0.4772690356737561,0.9209851560114553,0.32625111907710724,0.004520203693137686,0.9303614238143288,0.5575565284680828,0.9635639822181779,0.8104440420605454,0.7508677976199675,0.07093279014399977,0.3199873720552565,0.21775076763514412,0.6733880393227919,0.8981352036703243,0.8407906503385906,0.33266305604954627,0.8619991222089118,0.9352466368760513,0.5846900466020728,0.2330448577740868,0.2958404423684237,0.03050335361206683,0.6281910273986129,0.09151025584290143,0.6953319131827194,0.00982933746381993,0.6155843802497687,0.10403700713738576,0.9392747729274624,0.002915315087899523,0.9157721249801316,0.18419590603263464,0.5334269057250007,0.5439946213121776,0.16127396602030922,0.12712541951805323,0.2692429881218125,0.0018847658242882224,0.19811443254265737,0.34582639001257975,0.2683682149103732,0.6983532005266537,0.6667654863812877,0.02896114262109814,0.22059407392984867,0.16417377187360688,0.5454074033278359,0.2742830213873063,0.3910996918186177,0.49051662301438737,0.2788288202914666,0.8991238133658466
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,0.7265988557447577,0.7461290976709836,0.900639468020444,0.38740431157623945,0.8727658039245345,0.697965247716778,0.8921902592945068,0.7251141117160587,0.4352436962337656,0.021840121301953747,0.2179284873784398,0.4098985508926971,0.4106686500929214,0.19170421362780624,0.02377568310776761,0.4409047400381537,0.5582297661511443,0.19946561369496738,0.42144262748055983,0.3225702363029169,0.1076672970233665,0.2971841393995152,0.9554643321893613,0.7038948418843354,0.8002692332027284,0.08190736233348811,0.24016526696512683,0.9879912373915478,0.7063985865698039,0.051766299760287626,0.2861735774517452,0.8461542204169776,0.7583004318808486,0.21972864578414983,0.9887888731506735,0.837717159453955,0.5117221545094837,0.28158880383182155,0.666179467276877,0.7974438755467019,0.34824380047391557,0.9566420705866732,0.8236107391844094,0.021836338120944737,0.11870873351063785,0.23627946416580972,0.28814598935043645,0.34995616476476643,0.06798568570544414,0.4161253802613917,0.7828800329660917,0.13562708562911455,0.4202903001482825,0.4646372165529675,0.3192364621280688,0.5196024514181092,0.772720504387267,0.9753403166275139,0.7560225345039896,0.13677753495334835,0.47499919333377694,0.5156586201518609,0.6588288124072686,0.04111186542199689,0.40374557138034894,0.8031363660237683,0.8557090593784855,0.10154485408263096,0.8728462760011776,0.5074029570723789,0.7307790209267988,0.25676300684346165,0.32334124879469395,0.7620741311778853
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,0.05785166489595851,0.3513869517005098,0.5587342452769795,0.7337271194994013,0.3391993959723506,0.8839693819970708,0.4151001419801915,0.8613756049690218,0.23807417956101032,0.49735699618441187,0.09575883699821112,0.05000644729240601,0.27996359215968497,0.348419303214174,0.6753426916504097,0.7511897263416706,0.4206780547985429,0.6330658551240659,0.3829404689463669,0.11099892169601844,0.9045100870659067,0.8397906280637253,0.7524820832618941,0.8452962349036126,0.2538532641300676,0.878015958768825,0.7833566090953663,0.5403751909772752,0.09588944416496621,0.9823989818212038,0.7928134607104997,0.7017637256714335,0.25352768575086726,0.841287274994632,0.4274683973999307,0.8604521131541977,0.6256988669594511,0.6006628187488668,0.6584725560639422,0.11159722369529351,0.5339275227219573,0.36966341769267763,0.19380563764190978,0.29669434135761563,0.16484499178528586,0.011615036741338493,0.07877384567900278,0.06404982170028133,0.8279468525419069,0.6848526461494934,0.11737457449407016,0.845974191915681,0.2115157436873337,0.06789348321235247,0.5344301421486339,0.3447065003727635,0.21187552523228836,0.09480286306783853,0.5954731764997332,0.8342242784169014,0.3951588511980052,0.8272166495509156,0.04253753979023089,0.9453549356013031,0.2357674281093315,0.6399552221279226,0.34137260104247313,0.8107420791151261,0.34556054007464687,0.4528380180058297,0.42052223387365895,0.6164331886776799,0.7216374368737437
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8313505895015273,0.6670524338574915,0.5493050321532789,0.2577741179443463,0.19699366719627862,0.8495897963930729,0.5429693163129272,0.08794184296193898,0.6179939275410747,0.5956598064292018,0.9850068795562669,0.527011932394652,0.4638787823490579,0.7679492460452417,0.5260389041924656,0.36235067217054595,0.862466087375747,0.6618510045369135,0.3993482687447163,0.16002528281260317,0.8047471170219829,0.7142875557663622,0.9115551443074574,0.12673531006717623,0.6183806466636204,0.8669134318643787,0.6264818016226614,0.3545493993171188,0.5718069118221013,0.7642394832768772,0.9901225663091386,0.28302047724339197,0.7241970915077068,0.8888500759957155,0.9023102038930034,0.6056720437883548,0.4650531413291221,0.7303055977144415,0.8994123717434954,0.7755854647595972,0.7142756996823878,0.03141413200233626,0.4833618058634951,0.5006197884969723,0.9038887016161413,0.7450170211697077,0.4414084584844673,0.7710748368629119,0.049944794697032065,0.2490111892492269,0.7064420047264521,0.5283215255451319,0.6864992897524613,0.1517462200654845,0.6018797815622106,0.7968826349106921,0.6730349336466128,0.23312720301512455,0.8074658555548591,0.6578169466421822,0.9111703954000749,0.10485141934556236,0.9405197127257539,0.5760083443414488,0.7208499164168708,0.43976555012256646,0.9690692104911929,0.9218500067747697,0.5316680886880242,0.7026620040283369,0.567776965493171,0.7417399598193328
