# File generated on 2024-06-04 21:54:27
# Number of participants: 190
# Number of patients (other_developental): 168
# Number of controls: 22
# 1 datasets were included:
# - HBN
# Effect size betas (regression coefficient of the linear model including: dx, age, sex, DVARS, FD, intercept).
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,0.038186114133642625,0.0528580203973231,0.0022693538055070157,-0.02946321235243769,-0.07772949515435727,0.05613000659824498,0.03460346749156728,0.023365484256243647,0.030759864814851632,0.01937260614899667,-0.0439852539032039,0.002780384152429949,0.06476965532971102,0.03198025665267089,0.005656907726513909,0.003059618829159206,-0.027178420929433397,-0.06696410804171132,0.024777469595174118,0.030578906188680276,-0.013272359495869043,-0.009855536946629601,0.04770133097545821,0.05476065372335227,0.004684259261831244,0.021533121711431746,0.00435558141404992,-0.02244238747179131,-0.03704225294136322,0.04444880806396421,-0.0077739437515331605,0.012809068073450423,-0.024519389764644774,-0.0095086626975196,0.06435638988047238,0.034838750923651074,0.002009517403083584,-0.0083319272948603,0.012288171971043477,0.042883556332849765,0.00829860063044715,0.018316750280804612,0.02247509597496995,-0.02551444425311304,-0.04897294043283531,-0.005220483782123244,0.01989439553958335,-0.008855623733766351,-0.0028480293440263722,0.020622350862146425,-0.04577343859928815,-0.06821822109866635,-0.006861889317521849,-0.013670900008049325,-0.02868679333643174,-0.03234348611451814,0.03445259680858878,0.02760662075136355,-0.008764182555892435,0.0037773221949151587,-0.0015535386419137911,-0.023339089094969585,-0.013417899006398096,0.002463461223583366,-0.011564894503421469,0.009773527647633739,0.004354294105635314,-0.008400563799495886,-0.0037954394700236444,0.015070611140960305,-0.035625743056953305,0.00523907884892519,-0.023769147260758135,0.006924002597479546,-0.037465856425852685,0.0036258433756426018,-0.012521805896058754,-0.005500378209906329,-0.0705724208184897,-0.0315800391646572,-0.034776532050206914
Left-Caudate, nan,nan,0.061497900257194205,0.006259297588556859,-0.0022455198206538006,0.04272951356712031,0.06302393424437669,-0.0014321996292173088,0.052114014066187334,0.07242731315972663,0.0018835589414232443,0.021665488417055744,0.015867813525055667,0.059041942514247596,0.022110886800346626,0.020260855883324165,0.022190115504528846,-0.04274661896273963,-0.0030275133780191987,-0.025966124418270016,-0.036222320395802,0.018746194873177587,-0.013150212518177957,0.031869749552070656,0.04774170306766442,-0.017763937119889148,-0.01673819679364746,0.0069697090851901285,-0.022403477068701882,0.025065705966956314,0.028978844088471897,-0.0024232166347546817,0.04574288526177197,-0.037449844918636836,0.0003203340998104822,0.016857306185073296,0.02097742409180336,-0.061714208909062325,0.0005311862453297666,0.0007961507939157239,0.026004796314355746,-0.01947683942669675,0.05342401967062121,-0.007799289018040124,-0.025216800090580672,0.014281493678202913,0.0399148944482746,0.0370313604731641,-0.06605034210081592,0.028995634483168123,-0.02234229742619611,-0.03854280050982773,0.0023493350196127243,-0.02368872567961592,-0.07070470887598906,-0.03808244668422739,-0.058101924261342704,0.011520279689768093,0.05586920271432888,-0.031406173224241364,0.010747035719970557,-0.03297474029951252,-0.017584292809306745,-0.007288443960887001,-0.038527920463510355,-0.028663242470493216,-0.04347328041449061,-0.0023386371902629206,-0.027468725351145095,-0.023297514622052873,-0.031876886804249174,-0.05983919070895935,-0.014273060543617985,-0.024068830301248376,-0.02236334527293249,-0.02024242786435506,0.01357341593313135,-0.05480964490655275,0.04808893347410352,0.01665517433058244,0.02439361281153834,0.015712641094887365
Left-Putamen, nan,nan,nan,-0.014908639456353448,-0.034063443542321936,0.01818921210143113,0.03647320722063468,0.01649612406357603,0.06380731215437659,0.04015275464221597,-0.026001714787628007,0.001812286842817103,0.012677686902605435,0.037986418047886245,0.04878879043418209,0.016410318862984056,-0.018722298222982763,-0.08602314601034435,-0.006282598447826684,-0.05087009450614367,-0.007057637035362137,-0.0441666055584117,-0.005102114532304736,-0.007786348697617959,0.02023122042686543,-0.05274707040932111,0.03168930820400547,-0.0319575640315444,-0.0339701969651083,-0.020307938350814583,0.008304800999350872,-0.054416670891627085,-0.02283774005978835,-0.05642441394930355,-0.0012181630264435422,-0.03393068847201457,0.012104158184122304,-0.04568569915903216,-0.005125342747846625,-0.0186986916517957,0.013330875429540999,-0.029955271035511395,0.015588179898217598,-0.027315653890044842,0.01002921837935037,-0.019204586224732326,0.0006062736725601859,0.016050878936951504,-0.017330683938263536,0.02614337157029578,0.024820272670593155,-0.10055770907641567,-0.0399939472926454,-0.04010291422674537,-0.032101353226623636,-0.050673559247758744,-0.025362824235596236,-0.021280981022570512,0.06709993209016858,-0.04352906675744805,0.0014955259007525348,-0.018639563661936736,0.010040293154492176,-0.026436301432344853,0.00479448210328025,-0.013374868188890447,0.014335099179638187,-0.03824414324329644,-0.00880184111287136,-0.022419670498197403,-0.0005027362190191609,-0.06382917497462905,0.014438629104940828,0.01683209196549505,0.030773673459695606,-0.038212541480690546,-0.008022212576112752,-0.030514205305882183,0.021334210127207345,-0.0029531240137623633,-0.01021135378872573,0.009227537938879902
Left-Pallidum, nan,nan,nan,nan,-0.06901806557276262,-0.05991651847821245,0.011350418999356862,-0.013355490684805243,0.01493227755371432,-0.015745047341332374,0.0742331174436653,-0.03581496584644691,-0.0700441278428701,0.03426502038305094,-0.04357484108672776,-0.022657110717895536,-0.05874301508379954,-0.08920623923923893,-0.018130350356831398,-0.047395845332715014,-0.01826269781262679,-0.05924512037703454,-0.03746476190466483,-0.005358482618530242,-0.035050813916488927,-0.0638830262111189,-0.014180189700116714,-0.03448643591025741,-0.012445255532723107,-0.05666776399598171,-0.05901046867953255,-0.08094547978796555,-0.04743898747192809,-0.05274872484526089,-0.040225081602424405,-0.051139138670805724,-0.03784846430290307,-0.06031974808142801,-0.03065018540923973,-0.040016822652924264,-0.005604371409330997,-0.05246728923845683,-0.07152624470252963,-0.06629167034479327,-0.022013823570490334,-0.03181524482565992,-0.020209041397894274,-0.023522608816496284,-0.036668931268176976,-0.029962184690679416,-0.013654049327869434,-0.062394381059538526,-0.02731121470885133,-0.03421956892497997,-0.04157815547748361,-0.022928173716102028,-0.04797503857820485,-0.014056334580451205,-0.03297063473926525,-0.039175895819235564,-0.03719062014331933,-0.01036362659659788,-0.002927384846195822,-0.022391011516777436,-0.035138070246831486,-0.048159215271778445,-0.02350744837074982,-0.029565775647262798,-0.036896528825933854,-0.06541665436702193,-0.03340702508073115,-0.08406479883645525,-0.008223959670814525,-0.02416812519075699,0.004644123577349823,-0.07405675977289292,-0.05173471080501754,-0.059783303674607866,-0.07431325384047735,-0.06230936555091371,-0.042836484247785175,-0.055639230985927074
Left-Hippocampus, nan,nan,nan,nan,nan,-0.0035411716700715764,0.006530087020625526,-0.026185086126605805,-0.02156347291280972,-0.03188213758624611,-0.02802696403078965,0.0023086949767588453,-0.010582869973108365,-0.017884578860755538,-0.03530178625239997,0.006975323039763406,-0.06508136116157497,0.0017361696802263265,-0.010231673680273598,0.006407728617107459,-0.01743107034015515,0.026691865026341247,0.0136913878463512,0.0035110585896031866,0.000683164328074278,0.015214672673741773,-0.03026937297696776,-0.02247772156394294,0.0014730173340597634,-0.048991238178421256,-0.021218364107956016,-0.08079191300057181,-0.05904607667336345,0.0027704054643101898,-0.06267849333820603,-0.007599552353489658,-0.04629402056973915,-0.023865256254259632,-0.011375376102255155,-0.03728385820406193,-0.021982170293878816,-0.021972040393742353,-0.021585478386841245,-0.002963243482088841,-0.031370795535456554,-0.04637728372777972,-0.020484699670560123,-0.0380574251083102,-0.039355830948163584,0.01489600680318494,-0.04169084637150008,-0.003158863526295623,0.017639925054201883,0.027638324362758877,-0.046637659963542404,-0.04156553990427859,0.006496658635376073,-0.02356389548575853,-0.04489810049753907,0.01778872746418886,0.00465216027468934,-0.06767542236073527,0.03248820508449165,-0.03555913400137943,-0.0645980970211838,-0.05982131369944206,-0.0536098627468198,-0.002100599255592145,-0.05178972506758362,-0.0012313602341391234,-0.03902678063811823,-0.018773725524215117,0.02829099952924674,-0.05735447112504896,-0.02372522604649846,-0.03343136206496485,-0.04012561040946088,-0.014054163109143595,-0.07664713225792119,-0.06637943316823089,-0.02524302412295667,0.004227236354919717
Left-Amygdala, nan,nan,nan,nan,nan,nan,0.0804481553159855,-0.0578577138499743,0.024878273811980493,0.03155446884502754,0.016682447888542975,-0.005733157731009135,0.06215282671949194,0.059540914619523655,0.028398811817762833,0.013241683430988136,0.04531442219979513,-0.006009629833698964,-0.028995767896151464,-0.009634820616568578,0.019767227823118797,-0.005975714046399011,-0.0007420300602734886,0.01597361267204086,0.09026496490228611,-0.005139844444453232,0.04651008537028609,0.028535583417758238,-0.0684395581214145,-0.017393517505298956,0.017454669178047572,0.018810796266958838,0.012486327883793792,-0.008879270771557592,0.010672062193346484,0.022013901817917604,0.029463377635463684,-0.016997556999960008,0.03359005707507423,0.0631457839545011,0.07780591041572822,-0.006090678931192654,0.010023413911367974,0.04604442826547849,0.03171008927859117,-0.034443286999849096,0.007367127601307747,0.04470292009828724,-0.0037954365666497776,0.007243589114900123,0.011144967465199378,-0.03020596373729205,-0.014576554682898845,-0.02258141143695962,-0.022632056714421603,-0.03755826776908428,-0.013970923224708554,-0.004222302771075163,0.0322989734250938,-0.02331223669737622,0.03753059965456049,-0.020083692654648783,-0.09013407656157492,0.005172764716893451,0.04348419001347513,0.01082214488411164,-0.013525453617591747,-0.011158712163960176,0.017168681011783392,0.009504059773296053,0.0337565888636643,-0.0337775673123968,0.04381796185935846,0.013785058322622086,0.04306970747451671,-0.019740560018907026,0.035297769693177404,0.03207502854098649,0.021963663892922286,-0.035807012176625054,0.021707996018140843,0.02158793315587578
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,0.01952965626645812,0.04385653122045288,0.04863380576845711,0.004501597493921025,-0.030221009083487765,0.050050512363192586,0.07944584714835741,0.008213267898608243,-0.04415896282253988,-0.025834046691190493,-0.08557970629818801,0.0387962732669165,-0.07052961017918409,-0.005886747079462204,-0.025362256920083176,0.011286604789547449,-0.03399651195316313,-0.05402507360966296,-0.1076685681305152,-0.014358802069207848,-0.017828729436238817,-0.021372220847181884,0.004370592702051162,-0.03353876144382739,-0.004368036034384056,-0.04349581136219057,-0.10571213935800818,-0.0035999751047910513,-0.02400360146107537,-0.0020348743975032646,-0.009300706917623172,-0.012585708441368684,-0.07797191711676373,-0.04411948729073785,-0.050418046058879847,0.01744498951783299,-0.005634176047505235,0.00912574654074329,0.047230086615925676,-0.006708922519558939,-0.0035485969074069796,-0.023216034929338093,-0.047715968840145666,-0.04717350659362771,-0.07658363157650419,0.024192126823813824,-0.07276414253294448,-0.016650236829490316,-0.11352689849227075,0.017908509199377972,-0.06367716826449592,-0.0035605967000536466,-0.11480402211381743,0.004479294641380083,-0.056527609647795934,-0.024689428780560574,-0.02359221022954814,-0.061090116976112024,-0.0710123697011557,-0.05305232620297327,-0.11772847208297003,-0.05282778973259142,-0.04016581758515359,-0.04958421441195405,-0.0153164972735036,-0.018170258052528254,-0.10392354798128543,-0.05359563688823588,-0.057605960908646614,-0.026096692437864607,-0.047170771897263715,0.03756193694189771,-0.03345539274327824,-0.047434576622496144,-0.005742106553982882
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,0.01424517240891193,0.012496165316693956,-0.005242391348627733,-0.03727261395158655,0.00744586078144442,0.01636381059053479,0.006990321862448567,-0.013987879756361022,-0.038232367872028404,-0.09786562937507857,-0.053265252482554606,-0.04033983165997672,-0.038579743631939147,-0.06164280003348129,-0.09670048996928367,-0.0347407123102904,0.02592129434709073,-0.054966832361028096,-0.03185838405840373,-0.04994811623657791,-0.06475790863710304,-0.05277135497517968,-0.0027637157660774505,-0.017201458796496875,-0.012199840678850757,-0.06788325602263912,-0.057982905614398304,-0.000720898405857109,-0.018692433539330772,-0.0851387638927454,-0.04420220655906801,-0.009852939513789877,-0.016266783092881255,-0.05560484113479966,0.0007121406255777966,-0.009817941583750074,-0.028886549661613418,-0.04801895999429358,-0.019778682269094107,-0.011987788435579258,-0.043774585749216784,0.002235696865609712,-0.010533935267329191,-0.10094294518313489,-0.0651658651092449,-0.056397971112984786,-0.05012545778631242,-0.04420083619066779,-0.07564188475833515,-0.03830599716895223,0.011199802133442953,-0.06481370406340407,-0.03434629907869358,-0.03569613680752397,-0.04062379314669631,-0.03312825691834184,-0.013748857276809362,-0.0014094939645084973,-0.014557586455712854,-0.0604059587031882,-0.03733847489000078,-0.02870910437274574,-0.022823128023975747,-0.08996046988505849,-0.0352395965444071,-0.012539293051591667,-0.008997741700566102,-0.0768114879375828,0.008194629307027112,-0.029547826938201155,-0.015348811854090495,-0.04920327719032071,-0.043863964431224804,-0.013442814010280954
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,0.07645779339217146,0.038894815393686874,-0.027542856546671643,0.01465453385538016,0.041441940764325697,0.007186728936122962,0.03781233279058549,0.008061204250248314,-0.057601959987411216,-0.031477148853483024,-0.07808590258831358,-0.09625492964032879,-0.05107176049891527,-0.04535253579795125,-0.020212154127392194,0.013643069675601246,-0.035294346688485564,-0.02358130034509853,-0.042937828731159394,-0.07740372075369213,-0.00610862513372833,0.009063187578847732,-0.013422451472688259,-0.008741348524390156,-0.046401022192080345,-0.007391667559531597,-0.013605114000536087,0.03007107209971356,-0.0808937975272052,-0.0009734378183300662,-0.01140010842288668,0.017995940351869626,-0.054619302786997996,0.009215854429606473,-0.03670363670167874,-0.008114161044589072,-0.02307089257905505,0.024222300968417466,0.019426782479995616,-0.07518109701799425,0.027252611241072627,-0.039022842025970055,-0.06002567410748981,-0.04832789122972736,-0.06843997129555578,-0.11325292888586122,-0.08107105605290812,-0.08918012586963883,-0.010192665108585776,0.01627377289014168,-0.06924700353446826,-0.0096880722187392,-0.05566535768123293,-0.08244287717936652,-0.03318045469720678,-0.04222747714093168,-0.05285990133351973,-0.07054802014027091,-0.021433353849802952,-0.01095589240341457,-0.03978491087149676,-0.011292091589149074,-0.09474451059657595,-0.0029912853916180004,-0.050113124391722115,-0.02011901797985067,-0.04468821615988519,-0.011541912729139327,-0.04358361951491278,0.03668385651654278,-0.038592490733384874,0.022396365652284787,-0.01632129724580097
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008066745906073898,0.01891528516713272,0.025095966874162844,0.04952693546719086,0.057361725359528506,-0.007177087321081721,-0.029484672953590786,-0.07712280842950638,-0.021576967646914393,-0.022647690270387495,0.0008748866312272746,-0.027490048920186628,-0.032877485227203594,0.013103787204976135,0.026952815715008637,-0.03860093015602213,0.0076565131180351504,0.020559712670329165,-0.036437195023188346,-0.060752575121381824,-0.009958457525389942,-0.01657298922367131,-0.004890789751479666,-0.06269708100155388,-0.019509446800707896,-0.007288555081526623,-0.018734130672827535,-0.041940014804865755,-0.0252607252438474,-0.013632775262571534,0.0005771884771837313,-0.04540665601425671,0.014001129287237629,-0.005815249762025955,-0.00578659314336769,0.021803295302307263,-0.030111432588681434,0.013156758505352558,-0.005443758909367107,0.010654115953208856,0.017961730317610298,-0.09990239356038445,-0.02958028988469202,-0.030164420673848145,-0.005542864855934061,-0.013435836464405854,-0.034854704939036044,0.012882196268004633,0.07603198969571597,-0.049957883066715975,-0.017569837839459142,0.02780641874596477,-0.017071674395603628,-0.06488164633959104,0.02084003000161692,0.011346080729436943,0.018766632350130374,-0.04917085933858903,-0.010324892953318144,-0.017763030414131138,-0.004393888556516511,-0.07112135570830228,-0.0034871001570364714,0.02734028454515719,0.016176068810485698,-0.03209882266493083,-0.0016190029479660284,0.003786845790215934,-0.029795323357116973,0.016143766511153502,-0.02560166709533687,0.01298240231626782
