# File generated on 2024-06-04 21:54:27
# Number of participants: 190
# Number of patients (other_developental): 168
# Number of controls: 22
# 1 datasets were included:
# - HBN
# Effect size cohen d (regression coefficient normalized by the pooled SD).
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,0.21525212610630093,0.31266587872850454,0.01251496630598361,-0.15763115879897407,-0.3690986359222656,0.31534758413054415,0.21674615957801419,0.12667768354529552,0.16965011399896404,0.10245873698371119,-0.23411797005503057,0.013830918208213692,0.36984669433546763,0.14414985207831416,0.03378130580848035,0.014572999146834815,-0.1370398902826145,-0.3565313979848879,0.11959021895814531,0.15287867628412016,-0.0675275369981005,-0.05234797776542752,0.23270706509030117,0.28653920331785365,0.025179701916056126,0.12145692996591444,0.020855285884902607,-0.12855023796886825,-0.16940902408050695,0.21145748510417753,-0.04204014298957416,0.06336491915742139,-0.13883349287726496,-0.044669105689282416,0.3124904606140193,0.16314341684752548,0.010374671358323638,-0.04679729126618972,0.0557971781147488,0.20269588004505756,0.04064777588865598,0.0821428604262784,0.11057241346135419,-0.1394614197366868,-0.24473589775550944,-0.02506063250826397,0.10053606370815445,-0.042689013154174324,-0.01593695409217539,0.0945475695250282,-0.2296247934967788,-0.3887530891105194,-0.033345304927546365,-0.06486331491896007,-0.1416480530801332,-0.16654893151925818,0.1702281718348998,0.15239985093046257,-0.04690342696445188,0.020493839631106653,-0.0077828896554039614,-0.13009477664321778,-0.06005580283616472,0.011697699710986114,-0.060605671938469344,0.04700261612105587,0.024040191115021158,-0.03729685237095197,-0.0184101565683598,0.06833124837315369,-0.17561388617571524,0.02793540304970242,-0.1048082830052543,0.03165901337093852,-0.18274142789893394,0.016218322411381984,-0.06019430256255915,-0.02940032181189321,-0.39203585965622306,-0.17155215143039598,-0.18108054455354236
Left-Caudate, nan,nan,0.348494787712709,0.03352752088500196,-0.012031001505128534,0.21912409231879867,0.3282481007820361,-0.007657162916828973,0.40173976993770133,0.39512869845107557,0.010044097781715881,0.11284546812000042,0.08289310648315201,0.31160018124639777,0.10319913121049824,0.10066984018709452,0.11227831577665036,-0.2122590364000613,-0.015693697782534828,-0.13020379573713708,-0.17303624654201177,0.09423876748844842,-0.062222081804430174,0.15080974813504008,0.2681873391510769,-0.09210467080039501,-0.08800227540074528,0.034976737997223395,-0.11269434771934232,0.11826036612074715,0.15064973201460127,-0.013212193317381172,0.2357977072460022,-0.2019140581565399,0.0015460315004701848,0.08084483593720479,0.09718692753502864,-0.28109421012224445,0.002837259837557458,0.004244937969902979,0.13394902543178172,-0.0928066762211494,0.2632023687550627,-0.0387293439716345,-0.12312622088881985,0.07581352531800215,0.19911992216840202,0.18675403291086703,-0.3306419847607398,0.1426839630257888,-0.11544271331720506,-0.20115967705521037,0.012065321617734229,-0.12200885255414408,-0.3565192382112687,-0.19383435432667842,-0.28157970088560874,0.056912581656439254,0.33271962324721616,-0.16492325109027473,0.052930431313622926,-0.16959013668305667,-0.09537436002175263,-0.03219775696648437,-0.1882630809961819,-0.15914568613357907,-0.22672707680030452,-0.013022835813010206,-0.12862063565574883,-0.10689528302346012,-0.14444941077465218,-0.27543233965372177,-0.07711061805697085,-0.12386912737486948,-0.11421340165801444,-0.10183746676975489,0.06204676392795272,-0.26184007448992064,0.23947937756820475,0.09337735052259594,0.12215416066699145,0.07677307229349047
Left-Putamen, nan,nan,nan,-0.07987372760744361,-0.17890556364943086,0.09611112453364537,0.19923863471446734,0.0948532397445408,0.3548954994712039,0.2868417009822022,-0.14241222429848235,0.010026742442218644,0.06690604830071442,0.20777101730968367,0.2435406785894428,0.09402795485766312,-0.0869233835908422,-0.45027020874965556,-0.03247432731188266,-0.25821727414778994,-0.035937714748363554,-0.23346359237059713,-0.02576404099219066,-0.039462746947591845,0.11263285411316278,-0.28276998850169116,0.16377320072192028,-0.15677484953362622,-0.1839096179107832,-0.10807717677084813,0.045514512743894814,-0.2926583786417022,-0.11737998029059196,-0.32341316825923205,-0.00636281056260383,-0.19554965700100926,0.07009718889100729,-0.22482331133578157,-0.024720981362896854,-0.0901904045116815,0.06729827999273245,-0.15554149618028054,0.08216248681622604,-0.14705578674939365,0.050067193955676416,-0.0998907486092515,0.0033186593203815315,0.09427431912300088,-0.09098518340492995,0.15194742351586232,0.12315671591781713,-0.5572061009375933,-0.21402567204477171,-0.19673698325726519,-0.16415196183361044,-0.27001651469469373,-0.1304001363354262,-0.11158378860211698,0.39916381323941225,-0.23523837826675564,0.007427731513901616,-0.09789534565126065,0.05455237324834782,-0.13552501877942327,0.02749552754489424,-0.07469816393533295,0.07436487094536486,-0.21449152149277545,-0.044006863675076106,-0.12845131125650425,-0.002843494283383577,-0.3250413095042852,0.06892354711373068,0.08190801004872279,0.15998710046932807,-0.1932701507481135,-0.04141049586893258,-0.16562707105270058,0.1083699453341102,-0.016296467393105002,-0.05246161696860397,0.05406532514442345
Left-Pallidum, nan,nan,nan,nan,-0.339784779607051,-0.31201065867377725,0.06453753531936275,-0.06779749938512879,0.08410051639382907,-0.07794185493883285,0.3575841089829442,-0.18653373905328113,-0.37411038359933046,0.18316029816315324,-0.23655385266640183,-0.1203864403654555,-0.30916199198959377,-0.46194308016854047,-0.09519634987759627,-0.24614863146386556,-0.09960668890259186,-0.316495665204723,-0.19741889369411292,-0.030946837836166502,-0.1944766432112812,-0.34095393803408597,-0.0759816585520374,-0.17855187828314856,-0.07122589512490872,-0.29202739189625837,-0.29430076352546736,-0.4605073719524102,-0.2544556914966916,-0.2798492270759553,-0.20664714866483935,-0.25915637443642076,-0.1961304509692679,-0.321838961196353,-0.16155380683145193,-0.20544446082921905,-0.028184047306435644,-0.28679954671059604,-0.3466798477347016,-0.3395838644120507,-0.10834629801460846,-0.17238245921997325,-0.10742395445402964,-0.11764187071283899,-0.19625356423302723,-0.1572845665712926,-0.07364053958697805,-0.35585835707232916,-0.14451653041137616,-0.1732338439382111,-0.23355389779672397,-0.120856970217818,-0.24866745668542134,-0.08013407076680654,-0.177493034629718,-0.220919708961687,-0.20197490821221262,-0.055658394020532256,-0.016160300494324778,-0.1103734835406328,-0.17448781908920385,-0.2725967349385415,-0.12003999630460281,-0.1667567729363198,-0.18768002942752585,-0.3092755617094704,-0.17176751216563693,-0.4418772443614824,-0.04421607391906928,-0.13514204260485307,0.025429057107241457,-0.3916424373019459,-0.25755981906672704,-0.3085802313259885,-0.3719957973614717,-0.32793975549185733,-0.21932525483479048,-0.2604880515194665
Left-Hippocampus, nan,nan,nan,nan,nan,-0.019676950567627537,0.03214536296218979,-0.1369406212811549,-0.10649388619811594,-0.1645493221769788,-0.14659581041705355,0.013699800679641324,-0.05919763088831397,-0.08471340471044195,-0.1903036354174185,0.03565789773955015,-0.32649518595734073,0.009462761091377267,-0.053203120782534336,0.032742045730636674,-0.0991701356286663,0.1363000235297355,0.08308866201804715,0.01745279057600115,0.0038525508249664074,0.0806584846786442,-0.17180889886855774,-0.12379742988102696,0.009162427830195484,-0.24824219083889354,-0.1044632184943689,-0.4402862170984274,-0.2978735083252952,0.015695019167877546,-0.3504920510095602,-0.03941622585397169,-0.24133525505564363,-0.13794132394732825,-0.06866624723525526,-0.18313957926941296,-0.11884467563526366,-0.10668630761560523,-0.1279021524657531,-0.012955342328435527,-0.16736540642388048,-0.2662770098706651,-0.10939340741163427,-0.19558641678484287,-0.21410412779346208,0.07390761793455468,-0.20678378866940061,-0.016817034721215002,0.09779004915027686,0.1486775716738154,-0.2540648383128671,-0.2203794702396848,0.03946712975615572,-0.11642926644201056,-0.2495493085391922,0.09870617160401572,0.026698296538467017,-0.379787631210728,0.1916957703324888,-0.190544257770647,-0.2941818685247839,-0.32713243575000717,-0.24475624685449726,-0.01231172511900946,-0.2885366254006454,-0.0059342952454564364,-0.21151819901754762,-0.10463043147038799,0.17177051931071072,-0.26345533451054504,-0.12980647849158342,-0.1716488128237251,-0.2390707379865476,-0.06471097569224134,-0.3885992555780193,-0.3956045330364267,-0.1282506566058776,0.021152909514670047
Left-Amygdala, nan,nan,nan,nan,nan,nan,0.4187786587092798,-0.27715410390022116,0.1252261481739453,0.16712060615966484,0.08391938953505275,-0.030641816968564592,0.34621727729415136,0.30235196303541684,0.16568733692530965,0.0668607038891852,0.2396942998861496,-0.03780416685049233,-0.13327741588299574,-0.0577426651574749,0.11286143437136217,-0.0328815180045645,-0.004105416662128253,0.08408879878771686,0.49330028763264594,-0.03231549260711642,0.23582088748844846,0.16346128474481403,-0.41833275714451457,-0.10372578913135404,0.09567739450141428,0.10433643132327586,0.06777745541762098,-0.05065479561908468,0.06085477884685181,0.11202633990919694,0.17014376957493946,-0.10021947903616778,0.18097362821022625,0.33080660737495615,0.42900768736955996,-0.03509127326617925,0.0656463540102845,0.2571705239103652,0.14827875426025391,-0.18357474160670414,0.042007902158248886,0.2441193096367227,-0.02336503492616863,0.03369411545992907,0.055650365246150524,-0.1775085033069302,-0.06975317443216252,-0.13541172512444272,-0.1241545026304676,-0.20000611867416077,-0.07680341914693295,-0.02298690642722549,0.18630324639636556,-0.1459148144622524,0.19890270922305117,-0.12214081167381678,-0.522715856192587,0.030543297574227416,0.21988237578295944,0.06220662322578399,-0.07069837024229486,-0.06657217240316808,0.10072357849028492,0.045433336011433026,0.1981155550729132,-0.1925541483381045,0.23586120820432482,0.0682065811674965,0.2240912505538974,-0.11440805811930992,0.20826779868737286,0.17334282828282824,0.11156190808711829,-0.19235272342201243,0.12761327490075955,0.11545877609938276
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,0.1035895466442274,0.22221089734421304,0.24528212774851677,0.02438556489859383,-0.14849792770252201,0.25903076358791893,0.38387909158775496,0.04669135770775127,-0.23820109588173488,-0.13269546359371295,-0.5284590246407562,0.18329698751663412,-0.3864145572858761,-0.033042251460524565,-0.13027484910892806,0.07329852730577997,-0.19156360360603866,-0.27943384870202215,-0.6392422139033687,-0.07634089512428198,-0.09870345195134297,-0.12623721475433541,0.025795022680185638,-0.16252138101942512,-0.022579322724615655,-0.22267742428800139,-0.6609589262236455,-0.01997025201674185,-0.13371268781194814,-0.010280156683446503,-0.05513549527781819,-0.07219046332093267,-0.41682302561889784,-0.22783773102941324,-0.2827027329928922,0.09515037858415737,-0.02906248997122636,0.04620089849148962,0.220544401916665,-0.03996103484671916,-0.01831879426320132,-0.12530178787911064,-0.262615643586716,-0.2364492024868989,-0.49972887995528403,0.110796453619949,-0.38207204715429927,-0.0895335615159444,-0.5900946821990251,0.1143947750424126,-0.37367125773043536,-0.01738699622731429,-0.6952895661174489,0.024266367468215786,-0.30177620465133015,-0.14354445723065218,-0.13782268218925614,-0.3127697369794874,-0.3465787795254277,-0.25058404388287164,-0.7268853521495253,-0.2943531560732635,-0.21530183091770058,-0.25120629844817355,-0.08796844186718433,-0.09887918560504234,-0.5019987182460962,-0.2784518865451034,-0.3199713622120579,-0.13652057437242998,-0.24737096204221,0.19499852410903765,-0.15710079446693304,-0.2492276114428857,-0.028613463129548992
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,0.08076916370002808,0.07373417997655128,-0.027683383294789164,-0.1974331257789118,0.03603664742271412,0.08795853983271926,0.03129831880955867,-0.08090952425167686,-0.1776787510155687,-0.522757188503204,-0.2831130726882371,-0.1870936177999113,-0.18904717524653045,-0.30084349776551644,-0.523840812212917,-0.17630999515711593,0.1344021798256515,-0.29337093993172175,-0.18411531172404147,-0.2285804566771735,-0.3704599707247422,-0.24077445157544694,-0.012880928208985391,-0.08744458675836744,-0.05836765281137397,-0.38871244904441177,-0.27000517403254826,-0.0034608857741004343,-0.0867149587175211,-0.4459011884358789,-0.2443745222450383,-0.043082213982600266,-0.0708722110470957,-0.28043459493629025,0.0032380837127864172,-0.047289902142571665,-0.1512469161691345,-0.24690118922725485,-0.09969107478374209,-0.05916223719333584,-0.215505763757397,0.012478709686889378,-0.05112837256029028,-0.5223236838396341,-0.3555264614272211,-0.27042884986484966,-0.24148255365395133,-0.21555502807754723,-0.4229757927233608,-0.18581680011061816,0.062469173277300706,-0.34238253537600816,-0.18580673880677398,-0.16916575369752151,-0.22551996806022911,-0.14817636630659256,-0.0664253847829106,-0.007108667547033177,-0.07137523123099497,-0.33700351216362473,-0.16401575610375566,-0.14890081005276545,-0.1012659111905732,-0.46479184676528656,-0.19185605660082997,-0.05523489018959481,-0.04153093090990613,-0.37475007270565236,0.036951315889191455,-0.15236938991745944,-0.07907408521760456,-0.260320749030071,-0.22702277435402,-0.06957506838077498
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4304622463364178,0.2074762233701379,-0.134677556449397,0.07519812631829965,0.20985736836295565,0.033426087831842366,0.1765856395567096,0.03890489474479714,-0.27322353091790136,-0.15663891813626413,-0.38427402624080675,-0.4461098071280386,-0.24817517394144456,-0.21509379824788777,-0.0948565603428515,0.07179873089727289,-0.18570837261028483,-0.10815821985824073,-0.2007019661878679,-0.36826765096946396,-0.02671403599157937,0.045788771977133706,-0.07139313485398052,-0.04411295261511747,-0.2635420767891738,-0.03415246051559725,-0.06308346982550679,0.1355131312607671,-0.38290151110754617,-0.00488716592050462,-0.05917273663583615,0.08582782978415415,-0.2578931242503262,0.045795102488246656,-0.180332764593092,-0.04018493819426731,-0.11176700967559129,0.1208803316999673,0.09765535496644943,-0.36880610878196785,0.13260302924594644,-0.20209738506369415,-0.3005916338223684,-0.23852186913034104,-0.31956775286555883,-0.5805110399310396,-0.4055886339988284,-0.4274480469547992,-0.04975414006862038,0.09252137930242815,-0.3607908108809314,-0.04370807425249352,-0.28915889742462925,-0.41647838145799376,-0.1402763945063153,-0.20988210311040784,-0.2811552966108472,-0.37470255577102557,-0.12265324582063153,-0.047054501893497816,-0.1942908845316266,-0.047907947747437105,-0.46588625263352534,-0.014958734168797741,-0.26760303301875815,-0.10386653848632292,-0.21458504652990815,-0.054654782604494405,-0.21525628696101998,0.17243629876523028,-0.18373276100087801,0.11474971089692751,-0.07833614787500405
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04403468398431936,0.09789627162402899,0.12886472821934156,0.2536874718643112,0.2963412258843432,-0.04331014920841467,-0.13601495989017118,-0.39585836422110926,-0.11383109851708882,-0.12120339135545917,0.004283735285773954,-0.1454192964248276,-0.16618360603724408,0.06749450952941731,0.14204706013552487,-0.21004753177950503,0.03838028096472891,0.09884724738145986,-0.19107613931090164,-0.32539195038154606,-0.05614108718948909,-0.08231593264501307,-0.024919862076866615,-0.3525636553684713,-0.11472091919943266,-0.03832778213904679,-0.11223534300052704,-0.21167329226964807,-0.12444282727727529,-0.06583360897555185,0.002806641284487721,-0.2466983766172929,0.08053597002035245,-0.0322710062873299,-0.028139708675933173,0.11854297015490643,-0.16865929651536815,0.07907471906094622,-0.028940864992191243,0.06512037633794197,0.08297071362499633,-0.49935687520618893,-0.15999547304965372,-0.15430468975971087,-0.02786109931729028,-0.07498750592116575,-0.17460890955777247,0.06682606872356014,0.4384502791598189,-0.2664949492046296,-0.08339224933541751,0.14312142414240134,-0.09235835505567436,-0.33075428298901255,0.11922438446292666,0.05755450141030101,0.09595287622997838,-0.27504624093198954,-0.055921735909767276,-0.10233601206577882,-0.025665387884326773,-0.3751386367275346,-0.016656025531529627,0.12518568858530726,0.08146547072482763,-0.1767335081021477,-0.00883389649211718,0.022629615112617307,-0.1425370129808232,0.08776934235273727,-0.13134280085643768,0.07235414450784
