# File generated on 2024-06-04 21:02:10
# Number of participants: 182
# Number of patients (dementias): 17
# Number of controls: 165
# 1 datasets were included:
# - OASIS3
# P-value.
x,ctx-lh-bankssts_1,ctx-lh-caudalanteriorcingulate_1,ctx-lh-caudalmiddlefrontal_1,ctx-lh-cuneus_1,ctx-lh-entorhinal_1,ctx-lh-fusiform_1,ctx-lh-fusiform_2,ctx-lh-inferiorparietal_1,ctx-lh-inferiorparietal_2,ctx-lh-inferiortemporal_1,ctx-lh-inferiortemporal_2,ctx-lh-isthmuscingulate_1,ctx-lh-lateraloccipital_1,ctx-lh-lateraloccipital_2,ctx-lh-lateralorbitofrontal_1,ctx-lh-lateralorbitofrontal_2,ctx-lh-lingual_1,ctx-lh-lingual_2,ctx-lh-medialorbitofrontal_1,ctx-lh-middletemporal_1,ctx-lh-middletemporal_2,ctx-lh-parahippocampal_1,ctx-lh-paracentral_1,ctx-lh-parsopercularis_1,ctx-lh-parsorbitalis_1,ctx-lh-parstriangularis_1,ctx-lh-pericalcarine_1,ctx-lh-postcentral_1,ctx-lh-postcentral_2,ctx-lh-postcentral_3,ctx-lh-posteriorcingulate_1,ctx-lh-precentral_1,ctx-lh-precentral_2,ctx-lh-precentral_3,ctx-lh-precentral_4,ctx-lh-precuneus_1,ctx-lh-precuneus_2,ctx-lh-rostralanteriorcingulate_1,ctx-lh-rostralmiddlefrontal_1,ctx-lh-rostralmiddlefrontal_2,ctx-lh-rostralmiddlefrontal_3,ctx-lh-superiorfrontal_1,ctx-lh-superiorfrontal_2,ctx-lh-superiorfrontal_3,ctx-lh-superiorfrontal_4,ctx-lh-superiorparietal_1,ctx-lh-superiorparietal_2,ctx-lh-superiorparietal_3,ctx-lh-superiortemporal_1,ctx-lh-superiortemporal_2,ctx-lh-supramarginal_1,ctx-lh-supramarginal_2,ctx-lh-frontalpole_1,ctx-lh-temporalpole_1,ctx-lh-transversetemporal_1,ctx-lh-insula_1,ctx-lh-insula_2,ctx-rh-bankssts_1,ctx-rh-caudalanteriorcingulate_1,ctx-rh-caudalmiddlefrontal_1,ctx-rh-cuneus_1,ctx-rh-entorhinal_1,ctx-rh-fusiform_1,ctx-rh-fusiform_2,ctx-rh-inferiorparietal_1,ctx-rh-inferiorparietal_2,ctx-rh-inferiorparietal_3,ctx-rh-inferiortemporal_1,ctx-rh-inferiortemporal_2,ctx-rh-isthmuscingulate_1,ctx-rh-lateraloccipital_1,ctx-rh-lateraloccipital_2,ctx-rh-lateraloccipital_3,ctx-rh-lateralorbitofrontal_1,ctx-rh-lateralorbitofrontal_2,ctx-rh-lingual_1,ctx-rh-lingual_2,ctx-rh-medialorbitofrontal_1,ctx-rh-medialorbitofrontal_2,ctx-rh-middletemporal_1,ctx-rh-middletemporal_2,ctx-rh-parahippocampal_1,ctx-rh-paracentral_1,ctx-rh-parsopercularis_1,ctx-rh-parsorbitalis_1,ctx-rh-parstriangularis_1,ctx-rh-pericalcarine_1,ctx-rh-postcentral_1,ctx-rh-postcentral_2,ctx-rh-posteriorcingulate_1,ctx-rh-precentral_1,ctx-rh-precentral_2,ctx-rh-precentral_3,ctx-rh-precuneus_1,ctx-rh-precuneus_2,ctx-rh-rostralanteriorcingulate_1,ctx-rh-rostralmiddlefrontal_1,ctx-rh-rostralmiddlefrontal_2,ctx-rh-superiorfrontal_1,ctx-rh-superiorfrontal_2,ctx-rh-superiorfrontal_3,ctx-rh-superiorfrontal_4,ctx-rh-superiorparietal_1,ctx-rh-superiorparietal_2,ctx-rh-superiorparietal_3,ctx-rh-superiortemporal_1,ctx-rh-superiortemporal_2,ctx-rh-supramarginal_1,ctx-rh-supramarginal_2,ctx-rh-frontalpole_1,ctx-rh-temporalpole_1,ctx-rh-transversetemporal_1,ctx-rh-insula_1,ctx-rh-insula_2
ctx-lh-bankssts_1, nan,0.4772482281745052,0.6844876465746765,0.12879411638975244,0.6567147700936764,0.053809893789275746,0.1530296062322625,0.14089037211002906,0.7211149460609676,0.5387600969238643,0.6305131773858501,0.8782191695423657,0.1910539524565242,0.07550363177781767,0.340084381688032,0.9411735530552962,0.6917203409579993,0.31400420565414133,0.23607352614870053,0.26477467736604643,0.19254301613428634,0.5189893573840888,0.9562110424530659,0.07276725221856199,0.058204352663329385,0.05016151296786518,0.868088778979945,0.38623670567055945,0.5580890295367531,0.49594499212678167,0.9281364426893521,0.237604593896828,0.5747052041632701,0.48158599626352583,0.21521826982798048,0.7059401404571854,0.4256788741723613,0.19509083510365194,0.419391758444287,0.0059525660354718965,0.2084174863190574,0.04652825535455808,0.02004096581484029,0.2151093692282856,0.5485879066559471,0.15330806847380046,0.008510265754217044,0.00015192119822009535,0.6409971950935907,0.5155387630599759,0.47327532386936233,0.40480612130560256,0.8654169999180459,0.4732149739854167,0.2909072174141294,0.5571222080410312,0.962720085263189,0.2317974460987177,0.9069756332350418,0.704307517282811,0.024501101754292612,0.6866015357895321,0.019561819509417062,0.4153161812402367,0.5472281990894543,0.058636517925992476,0.4989195993335408,0.6034060132244649,0.16771935611068622,0.4650037430287641,0.023302508712819622,0.024122243542488604,0.1324129605526726,0.8297467942451456,0.9576241571547768,0.06704556318216888,0.26756741448969473,0.9475840194818244,0.3126082957795311,0.9714875707173991,0.40249680980091584,0.37378201018277724,0.9572602343694969,0.907881759762814,0.9103168680961928,0.1082931415897347,0.42896276840840775,0.9199332612211906,0.6953745707385048,0.40292209234287324,0.7246832363052869,0.7346767155427743,0.9075635259084855,0.30192713929450443,0.1763832866605354,0.0517228538426799,0.39582763834677726,0.8818606437221759,0.6437978996140761,0.37105921526866437,0.6749439800295606,0.187076439788573,0.10477319115819742,0.002627396840413928,0.000262281373449716,0.9107554570790758,0.5675461570660812,0.35161302765915114,0.88595447467217,0.928667399498851,0.10825280362610774,0.4909275236843954,0.6691071157590928,0.11944349927010764
ctx-lh-caudalanteriorcingulate_1, nan,nan,0.47190813405996335,0.3854858083297489,0.9571188386781837,0.0766393472942968,0.29835997068429776,0.8035356897909864,0.5451436977222479,0.5421902261052274,0.005925858678648396,0.5844952098981512,0.13549825790550743,0.5602316911330951,0.418170920484225,0.8624715042778729,0.8770998076186648,0.7488357032876758,0.8930023949619287,0.06792273786140686,0.7616849328976174,0.6379733648653845,0.41026142841577373,0.9050306391129007,0.40487638817856497,0.6061137921207533,0.542082358100368,0.010207291113377153,0.2891835052639147,0.21264974571147746,0.2678651193398872,0.07009978681094234,0.02537084997090662,0.3079801057217788,0.3378317982775586,0.5708335875746946,0.6306524342412434,0.3961438609983662,0.3346490833228375,0.16915881069584557,0.5657112546719609,0.4001370685689398,0.22863745440426025,0.7458440756786935,0.10451439400867002,0.7738967556823573,0.596355122735222,0.6382367360307046,0.3187527082936463,0.9652216448825146,0.5177377975574382,0.5421439085344932,0.08789060559806752,0.7966265959115296,0.312111264992422,0.3464788807124326,0.20396891325120933,0.9944486229979739,0.14193163205726603,0.621137333626361,0.6426272315932762,0.7201941490755368,0.5847664440660334,0.23518745008788186,0.34444439155563267,0.22997361334499195,0.02972829879866218,0.8620439537430371,0.02874328997550826,0.047622021693301694,0.1934992086175572,0.43411603602354154,0.2661329121479666,0.45903470655804823,0.25956134566019856,0.8201062565036228,0.18116283035131892,0.6217420774587881,0.5889390533743694,0.018605462414406325,0.6287514023018208,0.9076796773723728,0.9951765846761609,0.6934183209840268,0.17391623004075585,0.1487053686877604,0.45909946207359664,0.31510665235699087,0.6229271068351387,0.07457445779026184,0.867841888888258,0.5332478713484323,0.03299369087612876,0.0889496319480362,0.7120781319622391,0.7922512777984606,0.3106679695114973,0.6984359746916249,0.9502173168218822,0.2198889347079142,0.5334651854643608,0.0043123372844014385,0.5980020305600513,0.2461566129256596,0.688404619471566,0.8977708000594522,0.4016845891842866,0.1512244712225143,0.17257964796923933,0.7912288323419168,0.42834415534025705,0.9608232934672405,0.8994306901334788,0.863912177787113
ctx-lh-caudalmiddlefrontal_1, nan,nan,nan,0.4153790437845776,0.5548128266908434,0.8403222482209087,0.5110860303293143,0.6703295597169139,0.4637937317507912,0.5023124864506956,0.5392378524816087,0.411927503923214,0.7279162268442216,0.7365089704936709,0.9320548942654541,0.8370204229879423,0.8965024894517304,0.05758844410120179,0.5209679841701294,0.647410541235304,0.8841340125149568,0.13772834640006068,0.02883630599609587,0.5579150795630228,0.5602447490654122,0.9866180967633236,0.21984448252723146,0.07660792593914569,0.027834244715083153,0.14143947628275194,0.4841642702134352,0.413917775246884,0.08863093453882805,0.5100809888765914,0.5077945571336492,0.0669650777789189,0.41477521042935794,0.9872957299340455,0.18830492937199383,0.47601213150741595,0.8856207000711661,0.2475188189126822,0.21568206358630584,0.4785384585764795,0.46807369778146,0.10060738470416825,0.7784550567270183,0.5469657671856225,0.04609151783723506,0.6181301512715125,0.08677722105407853,0.0898715927562026,0.7635972272741742,0.8916836746875098,0.9161044217888674,0.5592004140347608,0.7799078832074016,0.4985550118521207,0.7359173932447509,0.489643101188197,0.06945591461048305,0.3464890035206044,0.2562692547023351,0.6999376502734216,0.13374119641982038,0.4330145731156022,0.5867066107037171,0.6355413795358494,0.5955074744535688,0.5651351960583183,0.12329291171681242,0.2305829778584019,0.83322950326019,0.47815306797159063,0.8266189070855203,0.6977959344701614,0.08436928422496008,0.07133533762270781,0.4992274976373293,0.8494687425409924,0.8852788580778417,0.06620327603603998,0.2974241765452253,0.46766101507233393,0.8544055855896839,0.3256002942248477,0.9090449943737237,0.8367305925626787,0.1039101186025345,0.5659398159814213,0.20379762443349783,0.6921603359821283,0.1458799733214836,0.9488966718099519,0.018940342239795755,0.7454017325576259,0.48367531802692143,0.36957384957109507,0.19970956936517237,0.2383896491341932,0.3105893800288329,0.39952606597764706,0.007443097673899727,0.34376377405411906,0.2615589857695558,0.6885558475544796,0.7470709413230132,0.2496967216352903,0.01760105805207363,0.44723098917038606,0.6403329263386617,0.5124914975739843,0.8650226577049073,0.8075824735680641
ctx-lh-cuneus_1, nan,nan,nan,nan,0.46534947320880693,0.22879001066211976,0.8941464190279296,0.8160102259918272,0.013237543706782446,0.3955323781223782,0.988941034039395,0.4901090456695516,0.29181621534933005,0.9293703484117959,0.7030622935789699,0.20340849080906018,0.034868735747750054,0.13974631798543813,0.5530076726370852,0.13640412553462317,0.23032959440070985,0.5256125972498331,0.5984157877195017,0.4169075561981124,0.1767476767296507,0.09774810659486903,0.47431836045184605,0.05855534464341462,0.017869859318957213,0.5521880281450064,0.8290097787868571,0.06523711183509029,0.026089869477032377,0.807076511775032,0.5305646563732394,0.23142799089081578,0.1525470788857895,0.049524686826976166,0.5513488096451222,0.3453256777050344,0.22843979638174242,0.06543890495573489,0.041251881958749355,0.7914926416398664,0.9106962218373298,0.0017855053406738931,0.5585279434252965,0.28843822757663107,0.30896856788155963,0.2560447027067623,0.8869338408635334,0.08368324942846986,0.7285608474206207,0.4900777584046222,0.9100041908893971,0.6117924139561881,0.9284701740734567,0.3406814080370466,0.36222388878625333,0.4741681267738418,0.35451142535170665,0.9786488129126618,0.14819346602069025,0.703655798185483,0.0129997393707921,0.9751659923304038,0.37961792283056384,0.9110541307991062,0.4693902321344626,0.9577217251517723,0.7011126526972884,0.6184309189364685,0.3770962836411107,0.6338263441306391,0.29159398036803486,0.019940889489571775,0.0278857320966726,0.8397353489259167,0.6847905304757607,0.11241306331776597,0.6535425004943601,0.14419739710855595,0.015591388553849714,0.46524289733870205,0.5753508104139579,0.19434838291801798,0.25660701106840345,0.7527278933012741,0.1504192726383027,0.9468422894318332,0.5665169845246201,0.6195591389118509,0.026981528337087692,0.4372250323116329,0.5804787755513467,0.020157826509300706,0.8199707200358666,0.1913091650232573,0.08817114728106866,0.857636707455223,0.7995840647942976,0.02246966350113068,0.07245545478064058,0.4941263910020697,0.5062007640779137,0.5760660340876866,0.2272762729085117,0.07051987317702314,0.5978199676803935,0.3396939599715708,0.19579557970486644,0.7286950154913567,0.7947221539656135,0.4748383251551669
ctx-lh-entorhinal_1, nan,nan,nan,nan,nan,0.6879260086719188,0.5561239661138131,0.04698949609405586,0.10886463572333255,0.562980886868181,0.6534066577538664,0.4035494872354215,0.8813792195214905,0.5590252445636237,0.11812787128740694,0.31649327947642597,0.7566876280305191,0.3617702394024769,0.8435553827688652,0.18226769581278593,0.45082855996933924,0.6384174884965588,0.20843092735701702,0.7784778135586234,0.10064159683758661,0.7593210935736544,0.5669565495008517,0.25422471511485745,0.5365663518476964,0.38908763141825553,0.16026545072428203,0.5483193895549565,0.8363667240948076,0.28531650617087606,0.3055062234515807,0.6060558994002049,0.916829568715797,0.9684756630587856,0.8152190195799989,0.6251359059182925,0.5560152768560598,0.9843350793917072,0.44818464046583384,0.5030124739838447,0.02165594237629577,0.7274544133183709,0.6839762540759535,0.6646933397428114,0.25790171157509567,0.8406966293344276,0.8398584689049841,0.44212005792731657,0.2639774897925083,0.4673356898673364,0.3717868203099015,0.7965425395186054,0.9701962195828214,0.6163840843585482,0.24701449083317317,0.43620617582272125,0.7211731028090276,0.6541010977190174,0.6249180595613237,0.5165003410723935,0.28394414649010413,0.19792639043136068,0.36886492445217367,0.8530048790087004,0.39067977877088866,0.5253020228337562,0.8383013808352335,0.5423806829690088,0.5327072294965742,0.7494848998346822,0.8270920507455541,0.7703860265749182,0.5637107429052126,0.8379928457666755,0.32823992803966984,0.7770410401273987,0.669830151885713,0.46423810235702834,0.9445898838560184,0.7895331566073386,0.21271201887142335,0.326589273326401,0.5487592370472519,0.356484869477231,0.34872089141892204,0.24638101703047985,0.5488117149506071,0.09578947895439889,0.14086594238480807,0.8175262152684923,0.2899509422751645,0.6442068614358268,0.876717084636516,0.7011977422593411,0.5569918355261163,0.7453028632624129,0.16658645980720949,0.020959982365100167,0.38855702003343795,0.011260337607105677,0.046305612481365985,0.10556688303104034,0.38368635158035524,0.6263476628331957,0.8023869180290257,0.7430102886013648,0.17303486063194867,0.1516014777165352,0.6893732061298496,0.929148149903114
ctx-lh-fusiform_1, nan,nan,nan,nan,nan,nan,0.8422654807201551,0.895942221680025,0.0966484595199194,0.7491959194948483,0.26021230371707926,0.12551964388735345,0.28464426612445914,0.9387832332091689,0.3493586485119261,0.940834738666201,0.5875323255695417,0.8795423574961346,0.5566603189298149,0.2559825619926888,0.07223009869835026,0.6160202822215233,0.4107609806794411,0.01816946497992853,0.20081430261495084,0.0036970092502461136,0.8376378545740181,0.23551074944731906,0.30902734024688827,0.6603838399656448,0.9591063448909636,0.33252877903525657,0.16501679787917956,0.7343423831976695,0.39841895336705324,0.4599477494272216,0.14477523306649104,0.048550735127961965,0.4401472280851406,0.29510175433520786,0.14978381817492667,0.12936627707932444,0.006265216278511165,0.7680485296071183,0.5639453978475528,0.024116843323109618,0.08547241380985071,0.575128641064454,0.08184844918024534,0.071978127044357,0.8608165139010009,0.13520059053692834,0.697460923241447,0.480912001310543,0.9926860104898723,0.6662261776805493,0.03365919527471307,0.08981633581308236,0.16747240118609857,0.5080284076871056,0.4666257611194826,0.5607163537594483,0.0038793593386401287,0.26564472440043263,0.07443436769206395,0.7613738712037664,0.09663535702665402,0.3758827791171109,0.5104515936198823,0.6945794730218753,0.22448778242879852,0.9548720723545123,0.3809830290469767,0.35106730386902774,0.14965276589536777,0.3252889044238272,0.6177601112788969,0.21822188703352896,0.3977937219745097,0.03401711460561088,0.37732694434497427,0.1847284525504144,0.6158690901027161,0.4481705110863564,0.5299502213235712,0.0883160565426378,0.17990260610609904,0.6458550260378595,0.34374017961567405,0.9299612661426588,0.9308032239768278,0.4239069718281463,0.45094906967802995,0.25118024071502193,0.3144070943851911,0.010730703757841537,0.7954054329376247,0.9110386684576556,0.07148906697565881,0.5487580178862972,0.8204359395683132,0.42669350275213,0.008412724565100112,0.029061290021309822,0.060524256419243125,0.13189676461541625,0.12925210393455924,0.7475050218360015,0.9125897546176035,0.1521515722416171,0.8686631475676485,0.17765225580438146,0.0314426363708872,0.2391847502831098
ctx-lh-fusiform_2, nan,nan,nan,nan,nan,nan,nan,0.21435036631106255,0.7903932278323312,0.8871139506599055,0.7418397245728973,0.30821987289913844,0.7970286395106698,0.7525076995190456,0.920124890688474,0.7166171650687694,0.8814954594643474,0.8777682185103168,0.10398046833309087,0.7682484791368124,0.9152003726957397,0.09166457970989521,0.10884763959982509,0.550631310721789,0.9120655963054578,0.4296635599507801,0.39945559557926635,0.6876989797343249,0.3924987294676462,0.1227009896624981,0.2121268578394865,0.136885597887093,0.06204955552249076,0.2506135212145778,0.4745444476717712,0.6702386964172073,0.7373703510724503,0.17456062854318732,0.2174064842698069,0.31514007388025567,0.09330154183242777,0.5504262631460899,0.2370053930062948,0.39081559401266697,0.5184877769834406,0.5335412673006994,0.7898386567870838,0.4034822733318002,0.6184258345294793,0.15144970407210923,0.7150836817650068,0.5292775299404021,0.6557156077118282,0.03737632152287349,0.5887435843115603,0.01790219824796141,0.28889327995272035,0.19584973844577241,0.9554244480012586,0.9275232694483767,0.43501062464709817,0.44039899196478716,0.2898981553911291,0.2363863345836061,0.8958294619509688,0.16741060558142493,0.043698151477625076,0.9776769989469831,0.4157458456629528,0.31254879833173693,0.12122161827757938,0.2895182070206496,0.24162901529620504,0.2918685255954201,0.5784386935516663,0.4180657502058749,0.704410338312512,0.16263400423000937,0.3105566091194663,0.7983020019530087,0.46217983408905616,0.8642244075927634,0.6570445511138856,0.40650800305728707,0.17136532912275637,0.3400238748855485,0.824293703373907,0.853271808116799,0.9297101093496276,0.401966375037892,0.4819199983819268,0.6771519184087026,0.5302491126116913,0.6901915479437198,0.2075716622118811,0.20677848367221988,0.32630106682158844,0.4612840886536892,0.8861821117786903,0.42807992692881847,0.9984639880117603,0.8313412965799277,0.8399143919119453,0.4808076396090869,0.15039343992947343,0.8045281283037262,0.5387660962776804,0.7333586690825373,0.7261215325016788,0.7343433253466382,0.19170373443502467,0.1717010997200344,0.8365401652382191,0.7142503928308137
ctx-lh-inferiorparietal_1, nan,nan,nan,nan,nan,nan,nan,nan,0.07781289947180788,0.46136109316419294,0.45799809468311814,0.1811444605529208,0.049399324782361836,0.33071101031946526,0.723623975420292,0.3451145386899289,0.8089981871798683,0.9286844423514804,0.07593335889314742,0.2912566721687373,0.7711480709862413,0.5217417873615084,0.13811813030474232,0.2477320013238395,0.05513964637806721,0.26236854657101305,0.800713305585632,0.9375025404059811,0.4938293915198866,0.06294150105964309,0.6949230643123638,0.5605547702095689,0.6539323680115046,0.5511906326857694,0.3291964522309978,0.09657849247894765,0.9565526998744007,0.0530851354053819,0.4144962001748518,0.6829201746096463,0.35576830955496475,0.05703739506149747,0.5653463283129823,0.5253816816028845,0.23571472662041182,0.01047467596189896,0.963561642424948,0.571760992270745,0.0927830091620918,0.38635824868101254,0.978641251875022,0.2821810839810778,0.1537350988355786,0.2554185412947279,0.5065308814359941,0.012762887903854561,0.10058201154475734,0.5420760380929981,0.866020068776677,0.17286131428084675,0.8413503671351535,0.5904456440988862,0.934449190187572,0.032668864274184965,0.5754694677878464,0.9100471797288098,0.9306580998278373,0.1793655943739476,0.2936586336731208,0.907508129279244,0.791964505218897,0.2714606660940201,0.5407583447078553,0.6610137660261279,0.910392425555737,0.7858901621184844,0.6317976290869536,0.7596270899055888,0.8068320972537224,0.5506440847486357,0.48395917609134387,0.04555240934371802,0.5690214112432481,0.03905746374194999,0.4891520040186168,0.4751357693371887,0.9321078653761237,0.03497753818373509,0.4104901073796602,0.5404693529992157,0.2147509185563445,0.11251216240885323,0.7787194746156219,0.5028888845191958,0.8098096891982614,0.8069320814826102,0.15553852309651722,0.33716549681136143,0.24470727193431382,0.957464595792084,0.6546569930809035,0.03308536108428787,0.11517209282991701,0.41836058963994505,0.5056496432843542,0.33447058801992224,0.3851043062719012,0.3773850342044066,0.8729793749657005,0.5026712849222577,0.8828579753789223,0.7865915621536208,0.37530875069147396,0.1539833237270519
ctx-lh-inferiorparietal_2, nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6686892964048448,0.07296010434583375,0.8318413452888631,0.0033354480088254,0.03750086407945287,0.9537822232152846,0.4183297582492709,0.05045929531372558,0.8546192889894705,0.725314368622354,0.6309310265195347,0.476475455287923,0.29648730672694396,0.0007906297042335863,0.2104455188803386,0.581541365209266,0.8561866501851514,0.12710348383509437,0.18998765565269116,0.24982843506528066,0.0929925732803819,0.1868686910789539,0.24623563259371226,0.7616318819225671,0.6729652812490945,0.5605065589014644,0.08154525014470473,0.13240024912245862,0.2337147742118122,0.7435523495851797,0.9883530661811928,0.28025817320035973,0.8406820963981477,0.23294265666931852,0.6557754888861189,0.6215451273022732,0.5747551789286844,0.03509169671959651,0.24774154322828235,0.004171848959519995,0.3194178897629557,0.020418979992930773,0.030813712393134587,0.3276278414541193,0.5261820179940975,0.33454217312375367,0.1993539260367604,0.8171087922840276,0.8044946454853407,0.7588692475059897,0.9745727401807334,0.00026936405514321933,0.15719280856071485,0.01516387178351827,0.06753679530337821,0.2538491572322824,0.14407320077914285,0.0013660118597278298,0.00031755486222651545,0.18560941416194884,0.011075999257336691,0.024463752625055075,0.045127555922252434,0.16702460981860195,0.32671569759859476,0.31950531720817404,0.0005621068739597787,0.1894129628713367,0.17296266287350273,0.4312947218520222,0.7231270745112758,0.1586957753847661,0.17542428486683026,0.049810841177079124,0.13758165493726132,0.9258739236480107,0.45571088878198374,0.011562826392996557,0.11414707130343943,0.13212864731443294,0.33257179159969696,0.1245544546906794,0.080953233688467,0.321756576618723,0.009963005776521556,0.007630309420911746,0.5449544058928097,0.8912017966032602,0.9195222091549273,0.5981541887878632,0.8237032059182224,0.7823189727471085,0.06991258425477541,0.03551952070484852,0.20926779740224272,0.07979680052461184,0.988782129122338,0.670515179224398,0.5078282732237227,0.006981822389517997,0.5461015438769734,0.4921528078112106,0.5387622185918515,0.9101382406089114,0.627881657683939
ctx-lh-inferiortemporal_1, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3124731502330904,0.24279285889537489,0.31441034190830947,0.22268081963584274,0.15849607575460942,0.4733564713499495,0.34010080815430344,0.6500389977469716,0.8821644618019848,0.3806296077730015,0.4420587319862518,0.11758516130406053,0.6365683161061932,0.06475265264425896,0.46780570837442625,0.6299024833270176,0.5066264718285038,0.16919758959663192,0.9952646204290383,0.24302878674152456,0.12140002333359057,0.06776093169180501,0.09630272440509206,0.12839096946576434,0.6627501676190688,0.6635006719906674,0.8075695716288604,0.7289727739946757,0.8825489102382715,0.7727637437556443,0.2783221592043093,0.677808466530645,0.8110578780909194,0.1847118517133364,0.008196221886055358,0.42584551544264226,0.544626647302218,0.6144648292701318,0.9956695583704355,0.262502952805145,0.9439196732230539,0.1829765364648882,0.5741750461333204,0.31197111232134156,0.40039673295440426,0.2762544115405494,0.8825527577035935,0.12450694885697085,0.5283596774183148,0.8354737891051083,0.8639823623842736,0.28517533955509267,0.12485095128907073,0.38915088194067404,0.376668378085826,0.7185022089491983,0.38267041481921393,0.016363593479911998,0.5528476723296076,0.40906092974406816,0.3896251754685244,0.6904482790719013,0.31105758962298846,0.35017322904875503,0.5696438770140662,0.7392930689516564,0.5062542230862537,0.3289580235956181,0.2929950419134181,0.667773087872039,0.20110154493885166,0.11296640228626023,0.5291764401311307,0.5763145850310425,0.2999741580294101,0.29458137457789774,0.7055700744689777,0.9728364169226694,0.8529581302168348,0.878319118385587,0.15607600764644716,0.6070726964502313,0.13237928481123315,0.15970454448756263,0.88223188734424,0.7895256940138734,0.8987131866069518,0.8208497473890708,0.17779232187797755,0.3401280078227722,0.00601512631709121,0.5707055988080001,0.6596490613240092,0.8260582367252911,0.5309699670630521,0.31123500400240267,0.422178840726251,0.203944086201699,0.8587140053858845,0.6908873962546602,0.2275876839471463,0.7985350945747987,0.949525249235967,0.4240342211299809
