# File generated on 2024-06-04 21:01:47
# Number of participants: 42
# Number of patients (enuresis): 17
# Number of controls: 25
# 1 datasets were included:
# - NKI-Enhanced-all_parts
# P-value.
x,ctx-lh-bankssts_1,ctx-lh-caudalanteriorcingulate_1,ctx-lh-caudalmiddlefrontal_1,ctx-lh-cuneus_1,ctx-lh-entorhinal_1,ctx-lh-fusiform_1,ctx-lh-fusiform_2,ctx-lh-inferiorparietal_1,ctx-lh-inferiorparietal_2,ctx-lh-inferiortemporal_1,ctx-lh-inferiortemporal_2,ctx-lh-isthmuscingulate_1,ctx-lh-lateraloccipital_1,ctx-lh-lateraloccipital_2,ctx-lh-lateralorbitofrontal_1,ctx-lh-lateralorbitofrontal_2,ctx-lh-lingual_1,ctx-lh-lingual_2,ctx-lh-medialorbitofrontal_1,ctx-lh-middletemporal_1,ctx-lh-middletemporal_2,ctx-lh-parahippocampal_1,ctx-lh-paracentral_1,ctx-lh-parsopercularis_1,ctx-lh-parsorbitalis_1,ctx-lh-parstriangularis_1,ctx-lh-pericalcarine_1,ctx-lh-postcentral_1,ctx-lh-postcentral_2,ctx-lh-postcentral_3,ctx-lh-posteriorcingulate_1,ctx-lh-precentral_1,ctx-lh-precentral_2,ctx-lh-precentral_3,ctx-lh-precentral_4,ctx-lh-precuneus_1,ctx-lh-precuneus_2,ctx-lh-rostralanteriorcingulate_1,ctx-lh-rostralmiddlefrontal_1,ctx-lh-rostralmiddlefrontal_2,ctx-lh-rostralmiddlefrontal_3,ctx-lh-superiorfrontal_1,ctx-lh-superiorfrontal_2,ctx-lh-superiorfrontal_3,ctx-lh-superiorfrontal_4,ctx-lh-superiorparietal_1,ctx-lh-superiorparietal_2,ctx-lh-superiorparietal_3,ctx-lh-superiortemporal_1,ctx-lh-superiortemporal_2,ctx-lh-supramarginal_1,ctx-lh-supramarginal_2,ctx-lh-frontalpole_1,ctx-lh-temporalpole_1,ctx-lh-transversetemporal_1,ctx-lh-insula_1,ctx-lh-insula_2,ctx-rh-bankssts_1,ctx-rh-caudalanteriorcingulate_1,ctx-rh-caudalmiddlefrontal_1,ctx-rh-cuneus_1,ctx-rh-entorhinal_1,ctx-rh-fusiform_1,ctx-rh-fusiform_2,ctx-rh-inferiorparietal_1,ctx-rh-inferiorparietal_2,ctx-rh-inferiorparietal_3,ctx-rh-inferiortemporal_1,ctx-rh-inferiortemporal_2,ctx-rh-isthmuscingulate_1,ctx-rh-lateraloccipital_1,ctx-rh-lateraloccipital_2,ctx-rh-lateraloccipital_3,ctx-rh-lateralorbitofrontal_1,ctx-rh-lateralorbitofrontal_2,ctx-rh-lingual_1,ctx-rh-lingual_2,ctx-rh-medialorbitofrontal_1,ctx-rh-medialorbitofrontal_2,ctx-rh-middletemporal_1,ctx-rh-middletemporal_2,ctx-rh-parahippocampal_1,ctx-rh-paracentral_1,ctx-rh-parsopercularis_1,ctx-rh-parsorbitalis_1,ctx-rh-parstriangularis_1,ctx-rh-pericalcarine_1,ctx-rh-postcentral_1,ctx-rh-postcentral_2,ctx-rh-posteriorcingulate_1,ctx-rh-precentral_1,ctx-rh-precentral_2,ctx-rh-precentral_3,ctx-rh-precuneus_1,ctx-rh-precuneus_2,ctx-rh-rostralanteriorcingulate_1,ctx-rh-rostralmiddlefrontal_1,ctx-rh-rostralmiddlefrontal_2,ctx-rh-superiorfrontal_1,ctx-rh-superiorfrontal_2,ctx-rh-superiorfrontal_3,ctx-rh-superiorfrontal_4,ctx-rh-superiorparietal_1,ctx-rh-superiorparietal_2,ctx-rh-superiorparietal_3,ctx-rh-superiortemporal_1,ctx-rh-superiortemporal_2,ctx-rh-supramarginal_1,ctx-rh-supramarginal_2,ctx-rh-frontalpole_1,ctx-rh-temporalpole_1,ctx-rh-transversetemporal_1,ctx-rh-insula_1,ctx-rh-insula_2
ctx-lh-bankssts_1, nan,0.4630039374806364,0.2341871081913069,0.7130362028952798,0.8129522977337915,0.7609030534582379,0.6062352859585385,0.16666484614149377,0.7488883625243117,0.8976486477255703,0.5685380930734911,0.4545553638402485,0.9933357779829183,0.9282115004513094,0.6007319503071582,0.23332592902025803,0.8334174642707493,0.6886019703947224,0.719333365382415,0.8327700981612285,0.3861594663423721,0.4452953086982677,0.3382441866959347,0.07642278184511854,0.9974429503652615,0.4037732437473416,0.2123981475929601,0.5783846352459836,0.8005099318336442,0.8441618860590606,0.1730681757952398,0.23484215237995867,0.9405515495210961,0.9295120053444204,0.8512716597134552,0.9756179099301885,0.19337220791600138,0.5985101549084085,0.45091369951768123,0.8022376948575686,0.025145993285513184,0.6836593678026966,0.36962441536469437,0.565525608943926,0.34723811848503605,0.4479411759165164,0.25130991378082523,0.4014856328827291,0.08854592211095592,0.0797906974240255,0.8516156584274457,0.0807536986866965,0.07633831313120908,0.017507833798457096,0.3900235359341001,0.9375325034003033,0.6644200494296482,0.7323758269526541,0.972729462411999,0.5399204385626701,0.9638608120806653,0.7567342771564746,0.8737304244198121,0.3777835407196197,0.8063450787511358,0.2101719051298456,0.2662382449752109,0.7919145167164118,0.40512506495289635,0.383843220196732,0.41888872335285987,0.9541044030957303,0.47249943036189546,0.9581431257589785,0.769360713267911,0.18183938974410715,0.16887775841447702,0.3659225014990515,0.08113951319782606,0.23578766999367504,0.20152730834432508,0.5183034711426382,0.515569735381386,0.021288462006755233,0.2524059761078469,0.13994612495067094,0.3363189963454295,0.8009360509569228,0.13268728250528913,0.9097229250581955,0.9363773765238776,0.4144306589758401,0.2516420605736584,0.2653604364845231,0.36763721107682246,0.39884675820883153,0.192223412888617,0.7274482925094661,0.4552192913683696,0.058873129456141426,0.25139207042928585,0.5207505552146285,0.43641012970491355,0.09515566918965605,0.9836493942095028,0.246132066460483,0.09755734327042508,0.8584855912869435,0.5725086263757495,0.5100391086255414,0.05367197807817931,0.4063937047406363,0.8309847560606713,0.252789610576412
ctx-lh-caudalanteriorcingulate_1, nan,nan,0.31117064541597156,0.42235422784450904,0.3259085220231701,0.9710165798153411,0.7726665191898581,0.28250658969312076,0.40275722606909825,0.8076951386361362,0.037189419440397824,0.06414502244597685,0.7634571358122865,0.33812919526188734,0.19922838719022873,0.6132832735085311,0.25844654057293903,0.16826220484044366,0.5083887867731884,0.07971571512783565,0.9065493551312285,0.7567921585356555,0.04973789229182368,0.3071969158696404,0.2089425642913821,0.08719512123325728,0.33468060901894625,0.6964141590651618,0.6197052522570866,0.6478735463870697,0.3930700450767317,0.45067438702750406,0.34601794979414513,0.010852092105005562,0.4384541497630189,0.07878475839579693,0.025547827725085407,0.9462972212557423,0.9907958991508496,0.2551811512228597,0.27105067738960115,0.2896682664451942,0.5993321222593988,0.42880711014818385,0.07748643953604052,0.08055748728672595,0.03783019089893351,0.5643336022864536,0.8494079011279637,0.9087072211803389,0.3978750178737036,0.3188455146616222,0.8715083947196178,0.8013918255436594,0.6973239320062838,0.16987278371851242,0.8054716903797309,0.6698413661313893,0.05980876324629126,0.25584654069223284,0.2978183625909633,0.5352020798830849,0.5737452430179568,0.11911500729350093,0.382284179925381,0.5606851862047465,0.3740087931208498,0.9612867563734182,0.03183092699372945,0.5406580821317404,0.7395978604817902,0.7770662676733358,0.8477453770485806,0.6126917410960093,0.5263370516577623,0.9345022209498534,0.039607426984131715,0.42181263928884327,0.9929087549210078,0.06840993368463075,0.8717565938943417,0.24785089033747978,0.007853272104952678,0.251733251687197,0.2207097964983904,0.17675543266009044,0.7966346788874377,0.623139046949945,0.7286302790159545,0.30898092124832305,0.35818543947636494,0.5346261931842873,0.9498393555943904,0.8321206268975767,0.4632112912637125,0.7658516290161456,0.6916627855325033,0.9316262366009217,0.6748340121360252,0.31589349953042334,0.1643817149709824,0.6271435832271398,0.06357375352720591,0.3503980426921143,0.6252473286350811,0.8756359291127349,0.7367149710751641,0.5521385716112557,0.7613895506153073,0.7537956448211722,0.5473687389672474,0.7727710899168139,0.7710875166133563,0.9122202249945721
ctx-lh-caudalmiddlefrontal_1, nan,nan,nan,0.0557875383739777,0.6541387827186521,0.6316432770477294,0.7639919394055965,0.2886334765577911,0.1709658332239796,0.7524108524805354,0.22816670187241453,0.9324473433097675,0.7784633983041003,0.7121886748809444,0.42182976912593595,0.8171670588985571,0.5204051935564795,0.5253598921843377,0.18413088450254492,0.9895798897192953,0.3778983020404657,0.892022807843567,0.13691386118827492,0.15247638482553685,0.6446114492798454,0.5310017182426727,0.6309559489032371,0.13425245433942917,0.5516267499101708,0.806820475326359,0.8589816736897297,0.5073789538764024,0.7526512860542952,0.8846880900262658,0.33732363367843976,0.38609305493003077,0.06871372279943726,0.4773769147001019,0.42976024337763163,0.1134219997767076,0.2647833311134142,0.1809147944500646,0.5397141335617492,0.5773612906083545,0.15484704915087955,0.3206084806985355,0.01330920710788628,0.07207252005545452,0.8476148947825991,0.13920051884816664,0.857627948695747,0.13207519219515332,0.20888933714112992,0.9069351533328815,0.40969798144335257,0.05247571390486611,0.45298598567379555,0.6983194499859366,0.6857541916779305,0.6661630519258807,0.2498188437121174,0.9198492159612242,0.6975683750506916,0.8657460726022753,0.8343546636472772,0.011881629851182447,0.5520345822697079,0.945710713494417,0.2540104747266938,0.45566049604687664,0.7542189458862891,0.8653954034909594,0.46660594012391887,0.039604433503619765,0.9970720804993858,0.07956047113604353,0.4418020701219323,0.08133937278652335,0.18556777717270032,0.4928189410760252,0.4688241925776093,0.18752496264221266,0.9649970066693698,0.9363129113269526,0.46280246842100636,0.7726294961519674,0.611707751484258,0.96152981087029,0.29848277727189665,0.6840071969051811,0.9864710527390435,0.7213070710634671,0.883590944811126,0.13714951980826096,0.019204045538430477,0.18586904196534804,0.7318286224951087,0.42405073546921834,0.03900862197094862,0.33592304148334173,0.5572795206701769,0.21381762267940532,0.5587971783542334,0.025004026690931054,0.059200571040794604,0.6303365391890754,0.06526115039497682,0.7885677385154417,0.6907116080804201,0.03854543176383064,0.7188304591713077,0.24057228430968522,0.49169057319830234,0.6959495658062353
ctx-lh-cuneus_1, nan,nan,nan,nan,0.8067842916764253,0.7262458026847358,0.6249057323077379,0.9171938072498554,0.9527659048067987,0.40773744590957883,0.4340270457213935,0.619068434210367,0.49504929001231945,0.33623548389049085,0.766463163909336,0.8944862093889254,0.3368768384496784,0.38006651984957174,0.544921799947964,0.07115887679889944,0.023364537528388633,0.9088964353088995,0.12141416532413517,0.6733568267732892,0.5696379965323728,0.6199943604775444,0.7345719650823646,0.2564950242263236,0.9368963432400568,0.6385847759246084,0.37246192262556754,0.4339344039526387,0.5422218056340731,0.7128651984831509,0.8682187737481888,0.7587782716040703,0.2827739338929939,0.9090371666635169,0.33415169038300074,0.15596231251406803,0.6605134562774218,0.5290624382917917,0.6395007991260921,0.4142775405931216,0.6738284346355234,0.2907072615724829,0.14432483750376565,0.5564853116045407,0.8462444677943983,0.016513410925520958,0.21327000946315336,0.349906535276304,0.13299951853769362,0.14048896515430573,0.9877987430076633,0.7613750997147403,0.5574426689072829,0.7175066711689937,0.7295395342747837,0.9984192725832878,0.9169703100251005,0.5549669008045343,0.397774638977492,0.21459900806781274,0.4336623640791063,0.5300482625239017,0.818536132425562,0.8587567791920906,0.38385755156725043,0.6275994544210068,0.37020795128358275,0.742691979084565,0.9993458401283992,0.15574361723007266,0.2543139907927541,0.5079309318319098,0.7433785931176744,0.6275000863380491,0.6272888075799543,0.784842654078724,0.41765498573488335,0.28454049918960633,0.1017774524244606,0.9040203065874757,0.4950826335789005,0.6716525787109748,0.555755554471159,0.9162800562826234,0.6504851572036425,0.7664135948880553,0.8850324612889496,0.5766778887729043,0.9378467526327401,0.1073591204196401,0.3865479489823509,0.26240705547104587,0.324609957412228,0.6285221916436805,0.8825403505982266,0.41225458162351136,0.6325683554232264,0.7189837059185835,0.39620452365189407,0.36138941554212334,0.20225764739290789,0.93156590659174,0.17087578821592422,0.126939743609809,0.24005714864823838,0.08447368200048523,0.5564585551024678,0.8773663898265182,0.9346115047026516,0.45038096581723
ctx-lh-entorhinal_1, nan,nan,nan,nan,nan,0.32973159402930685,0.27382174216379424,0.0905429571450998,0.6851063099736214,0.28610426256967814,0.2298385127923098,0.7453249131101778,0.4155207334581795,0.8116671285023167,0.3170467664987155,0.42859678454809536,0.06875590365818468,0.4503926190288311,0.2204300727021586,0.884009469641348,0.7275258585210908,0.2959093439240386,0.07347794598525126,0.332099127116536,0.27843339998197736,0.7504692940849241,0.28940342431998367,0.13476084093212617,0.41365788996467057,0.24283775695206355,0.615304646436759,0.3519711463184363,0.9224075431480541,0.5197128000448017,0.9983374887627323,0.8330353244773427,0.7291448641780508,0.6526533024203063,0.3623115371339676,0.9158405775680534,0.3099259942396395,0.8153528571804798,0.24273597065426653,0.6207975354410893,0.5215512431454256,0.15048774125745898,0.9392391605893367,0.47997615806013216,0.3132518898804928,0.4345201276094328,0.41820595956943374,0.2962546491050657,0.07392443270659846,0.07523985994112439,0.36605241307780734,0.8763810025079355,0.45327962833900837,0.7826520962576132,0.806238638487393,0.241344739558499,0.2921423768263394,0.42616526355292883,0.9935009539336143,0.07733982398000468,0.7721474761520793,0.31508852314862684,0.6337218952551951,0.19919068153613512,0.8723694133161379,0.26740394929406897,0.8119293628598038,0.22877069013234028,0.707517152647444,0.28096797527775125,0.8129028606740993,0.07752237959342372,0.1933828331936627,0.31154930102453415,0.8566721427477645,0.8840219779501868,0.8874957125256386,0.38229729836317405,0.493627191845868,0.3045024377206306,0.856152794416941,0.3545551139747314,0.503094678323146,0.635118851510955,0.9897670690894129,0.7629641821756477,0.6439143070810172,0.572270106646956,0.6222508727151913,0.6255710448316867,0.5669663372615847,0.7717567293565064,0.6660950811408223,0.8732695292894739,0.8675799835432517,0.3574569317577416,0.37498818934301137,0.6085105856960243,0.3817408292401565,0.4078549855581356,0.5504658658489284,0.3015935977089828,0.8645168483576618,0.5900966423385003,0.824895287581632,0.2706125250949077,0.38049488959626465,0.003228671140367854,0.0013458927661613915,0.08881586335308549
ctx-lh-fusiform_1, nan,nan,nan,nan,nan,nan,0.1051541817236363,0.3181790084594071,0.44071281439601695,0.8687483969711504,0.9669226522173477,0.9923964150001383,0.655877804439271,0.16214058327105432,0.6275415318095723,0.1915370450279078,0.7275904518144608,0.7696685537459129,0.2767566106814794,0.4877627791981911,0.142798037999865,0.026847000009204956,0.4237681373186619,0.3446901619962617,0.029930865451196144,0.006426066380527375,0.9586548613252408,0.0854072089996191,0.08450942604000007,0.3189689099939402,0.6136061553274327,0.16860874380780835,0.32945930525628087,0.6513386344566551,0.9455087824352707,0.6952733954180059,0.8443062106339768,0.23144348415873484,0.2604511466952879,0.02997594099465437,0.008962336122937679,0.3719094943366158,0.03508434153801228,0.17599348126777126,0.8646795985630158,0.0801699030086418,0.4406160295474816,0.8316354240042749,0.44836391600120973,0.603441390270153,0.857603871103925,0.5950208881437203,0.39796570949405885,0.9684709637657043,0.25184233266364164,0.8704172101882104,0.7523907890524412,0.287292060444314,0.2625305234232712,0.5896378627630192,0.8221328756026328,0.37564791662047026,0.2116648343314957,0.5177970067010154,0.7913966137041595,0.9521442580570875,0.09446371432778176,0.2763514547367856,0.5488746810879925,0.4484436994784766,0.8318186367650121,0.46819374464556873,0.11489274022768539,0.8922527316999811,0.7166803431896168,0.688162184710452,0.7567974726717681,0.33249486834726705,0.692732942568267,0.09699704811864003,0.555421364972022,0.0756250378766921,0.8560814917462354,0.8836199376834073,0.08100545779548271,0.6426272931983943,0.8752209884936271,0.16132241213307535,0.2850578418647171,0.5385097848484006,0.4326243567766802,0.5866828558607389,0.39782788164243366,0.4927186804691793,0.29170711051709053,0.3162540410918222,0.1871858837452581,0.030695092011704395,0.12754283712331546,0.04412725684859867,0.05319445652994325,0.051419631502424394,0.7215784803045895,0.385739503641376,0.4892293265950062,0.23163787337114836,0.6428268513512836,0.4334455588557291,0.2001666581091851,0.02316577719029659,0.1768258950725235,0.5757524930730954,0.19775232038464552,0.28653994096585705
ctx-lh-fusiform_2, nan,nan,nan,nan,nan,nan,nan,0.1364919404349683,0.7775149010254689,0.7915075039771955,0.999560401515668,0.29647394279142797,0.47512120018802284,0.05999169032850375,0.24472654959766268,0.6258917358220849,0.3406234715558395,0.9575277069878434,0.7924874670001505,0.13302093101043283,0.46897246048329144,0.2575223977359808,0.4067268859510359,0.3942195258244042,0.00294844125381499,0.051045285151500884,0.8176017074264028,0.44087159105605467,0.49546903683542043,0.8913911271507109,0.2214914260277933,0.6202226669783366,0.7119700818854677,0.9801937042754895,0.9184400519854583,0.3719877272648575,0.6957599666174596,0.9229669571733895,0.8458393923388543,0.07136153052707385,0.06432260546761394,0.5068325039620933,0.11902163807727931,0.1430727935542468,0.7750118102318482,0.7481938769660865,0.6453995376194013,0.7101026309460361,0.9589197002012091,0.4783861812054855,0.893719094822448,0.9448681272257138,0.691170977813979,0.27956650435259134,0.10549195562646638,0.23728102901703768,0.015615125913764663,0.04164673014239992,0.6756253676501208,0.48695875887892115,0.8992404825907896,0.755528215376385,0.1821675026022898,0.9598145520876602,0.0786246796770328,0.7822523697133099,0.627225143048399,0.9661287023817271,0.8009637274328653,0.6519224392212777,0.49361007785719657,0.24556376537966007,0.2788942591241151,0.23074012388026113,0.6346046925952622,0.27673804881072567,0.8582889621673295,0.954407902080223,0.44660899724681125,0.9884834693544364,0.04727116727909869,0.1429416035225342,0.20715742487125194,0.043476344774180206,0.007272885766554311,0.04540256160600652,0.4903421529657904,0.9376346815643306,0.3234919451233841,0.9860802956833559,0.2225372297525916,0.9884775736325895,0.2634739189849,0.4006540255617995,0.3976463554792068,0.8504397009176266,0.09189025529450869,0.03614016255752348,0.09150356342022778,0.015320843779926539,0.06187187212122673,0.20957382830497245,0.7054278911748475,0.6140415230270531,0.32233274129908884,0.04486560734632188,0.251472310184497,0.038720265382293236,0.04330062196671103,0.06811571394146432,0.30165860868815203,0.7751559070595039,0.010153121430201788,0.2529515417004286
ctx-lh-inferiorparietal_1, nan,nan,nan,nan,nan,nan,nan,nan,0.6494611409871232,0.591528950131045,0.9509141983823222,0.15308689987773,0.08707788540397535,0.3670419035764453,0.021865027515623667,0.9205633823981351,0.09500397473718201,0.037911836544763,0.6361408557390387,0.8338393010539051,0.48357968829069875,0.0057861076336203675,0.406776295719796,0.6148797283308844,0.5024338082602064,0.7022401975260402,0.9059818213991657,0.04676011557483985,0.6464531874087979,0.5090116446618818,0.16755749888142052,0.22265950715812052,0.47555179202818487,0.27129839738439365,0.6757437830242731,0.5119620275434065,0.5208290994852347,0.11652397120118672,0.009061188992015065,0.41884654810280586,0.23985280067815892,0.0616021087018408,0.7787015561571975,0.8232670162476523,0.7474756399235094,0.09655060184362559,0.33845268143271867,0.8022100218374045,0.12974535231251158,0.7277382630480846,0.5817488416040879,0.31869389088819666,0.8748315968960557,0.8411371318005679,0.06178081962734004,0.22134612026029946,0.19126143275752946,0.013175059650199066,0.6652499002097686,0.891911279262106,0.904609327906382,0.171638999518955,0.24038288560351342,0.9385516878208504,0.013780541341340165,0.493586782052575,0.9055252427747068,0.9642286540231193,0.5649852096678905,0.48386274369520055,0.5192203242351345,0.7485346998035673,0.7136845547195279,0.9996757309947641,0.7494583183487089,0.4044217442779624,0.021462417182060375,0.6354096414757393,0.6496977114823598,0.8719824823637089,0.47658275045574294,0.0026343947697947735,0.6763298662379387,0.2355970395170618,0.16523884188596666,0.644353839296656,0.42933893765240183,0.3958420364894769,0.36567146095644265,0.7292769580991316,0.2506962500580524,0.6306339187306005,0.8100187101091014,0.28283891399572064,0.0797108925383159,0.17970593122510017,0.9707853831183578,0.2901750044132308,0.6172230194228814,0.5334909907298726,0.14240380677050923,0.24796424430220693,0.1473545791280375,0.6783529069562328,0.646389497969746,0.26875290211293923,0.9179146265881681,0.010829310844832074,0.06616803266747177,0.07602401290310772,0.6651000412678112,0.2883438973345283,0.21053740131923016,0.7319816661627655
ctx-lh-inferiorparietal_2, nan,nan,nan,nan,nan,nan,nan,nan,nan,0.09681370825078013,0.8569300237190599,0.19350831567520815,0.0633597075613764,0.20245006303628352,0.03536391024144944,0.047640868621337304,0.2654494497709086,0.1300547206014442,0.8912258210710812,0.32899631390838213,0.5185819695481027,0.5998855711096251,0.5864316856769967,0.8144151598161309,0.8186602610795962,0.2036488846012137,0.765452928083435,0.6750762749857145,0.11609939186991247,0.997155393400014,0.07844925209215611,0.18258385374918137,0.47916257947074536,0.5068316562739291,0.6347405974679414,0.3201706036548115,0.13836598327045765,0.3263364641126857,0.395097425316822,0.3172796670483152,0.7495684552749442,0.7327122430125019,0.8849988971916362,0.9353954712228527,0.700722737726968,0.7902327797045725,0.6293827399130152,0.895284883771118,0.5667474216933365,0.13726021950859205,0.7835339130473455,0.8571341307691361,0.6835416200222705,0.6578916603368612,0.5178431836203803,0.38936420706754826,0.812568249977134,0.9678218554201395,0.24017678615958193,0.13974112614026987,0.7671989930401785,0.5467112306727401,0.8418555080727687,0.7731811078130479,0.7760232679560851,0.3960476163968447,0.015367104286114514,0.2057030515484999,0.11616527391837529,0.6241116324651934,0.15692978092333046,0.8320016161593875,0.5983931936838778,0.7726637745273963,0.38025844674088594,0.9119416507181937,0.17060850846618364,0.6511314803274081,0.6441074295112235,0.1112369315063588,0.8566597772102116,0.43781428154747304,0.9420506877391697,0.3224058322631135,0.39498290241533696,0.2004818674163804,0.6738030118094053,0.23742429952124594,0.5848108692697225,0.4711286996088343,0.9043996282771896,0.8401513289910344,0.5280512993002915,0.7947228405770941,0.9516999399953423,0.8043443025834913,0.7683973721254511,0.23060953624167996,0.859275268638025,0.40513062583189985,0.28892622264877815,0.6009329609336957,0.4375065330989334,0.9616488517708098,0.605329273023934,0.6829072462774646,0.2527927368048888,0.9658419729545612,0.42002330211326466,0.58795862403474,0.4492008995076452,0.7224918097521673,0.9430445067460493,0.15236567645545096
ctx-lh-inferiortemporal_1, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9595169190186443,0.37502261763657097,0.8444497209184461,0.4990371231255054,0.6741053863293027,0.3147563611591199,0.9437812714020641,0.8482256168369613,0.6380523693156468,0.15087891409909324,0.172481373794445,0.5483263394915239,0.1565602069216591,0.7551998673688445,0.5717152660067876,0.7485502406724583,0.7483086729310766,0.7931920072289843,0.8337010961027613,0.5676873442635954,0.1302806989284519,0.7568335966824269,0.6039969491583558,0.2481638609106744,0.6515433196248446,0.7651321137883722,0.71471704825961,0.031189079422726286,0.08259962214563848,0.6292516757334277,0.21953818496668784,0.37471290009429414,0.23662301252387968,0.0818978873429426,0.8847119130014369,0.7813226105901515,0.7630246847575826,0.95822769931134,0.5784592078807836,0.3095212630414391,0.4849576251838902,0.5646875161634861,0.627465834390873,0.322338644680782,0.783866990160417,0.2586675216649505,0.17895865733236935,0.46577853015258075,0.73046366784207,0.5559087970509643,0.7281766637750957,0.19387494944487516,0.8417791040066052,0.2137989237659372,0.3178222083047447,0.3538252209667282,0.9675315174064161,0.4632956088001372,0.4641127196441861,0.6119118820580429,0.2598864045237246,0.5926766108677873,0.3477368617559111,0.47260941663764033,0.8437795305350995,0.6347830705285291,0.7128304762221127,0.7261226509979366,0.058280620350172896,0.7824695819101094,0.5211519879450996,0.8595987690074558,0.5635983183140952,0.6046051273873356,0.9650716434355052,0.9645168346080795,0.9422141941716582,0.5168529883483955,0.7220663380318705,0.8317085156008129,0.633226243813485,0.9437993162855127,0.8589042866331179,0.7537438893002775,0.2906544955393577,0.06390181810587854,0.22163173637905675,0.6645941590582488,0.13010878549056973,0.2496715977304963,0.3849058975792766,0.026657496749217673,0.2171216793589964,0.6707728817089029,0.5213157441350132,0.7146640660954445,0.9875597032887922,0.5310330342392244,0.9203363439851417,0.22025246157967565,0.7136022130537374,0.39431157102243264,0.061152471975753846,0.5653223341487141
