# File generated on 2024-06-04 22:06:27
# Number of participants: 58
# Number of patients (obesity): 27
# Number of controls: 31
# 1 datasets were included:
# - OBESITY_PROJECT
# Effect size cohen d (regression coefficient normalized by the pooled SD).
x,ctx-lh-bankssts_1,ctx-lh-caudalanteriorcingulate_1,ctx-lh-caudalmiddlefrontal_1,ctx-lh-cuneus_1,ctx-lh-entorhinal_1,ctx-lh-fusiform_1,ctx-lh-fusiform_2,ctx-lh-inferiorparietal_1,ctx-lh-inferiorparietal_2,ctx-lh-inferiortemporal_1,ctx-lh-inferiortemporal_2,ctx-lh-isthmuscingulate_1,ctx-lh-lateraloccipital_1,ctx-lh-lateraloccipital_2,ctx-lh-lateralorbitofrontal_1,ctx-lh-lateralorbitofrontal_2,ctx-lh-lingual_1,ctx-lh-lingual_2,ctx-lh-medialorbitofrontal_1,ctx-lh-middletemporal_1,ctx-lh-middletemporal_2,ctx-lh-parahippocampal_1,ctx-lh-paracentral_1,ctx-lh-parsopercularis_1,ctx-lh-parsorbitalis_1,ctx-lh-parstriangularis_1,ctx-lh-pericalcarine_1,ctx-lh-postcentral_1,ctx-lh-postcentral_2,ctx-lh-postcentral_3,ctx-lh-posteriorcingulate_1,ctx-lh-precentral_1,ctx-lh-precentral_2,ctx-lh-precentral_3,ctx-lh-precentral_4,ctx-lh-precuneus_1,ctx-lh-precuneus_2,ctx-lh-rostralanteriorcingulate_1,ctx-lh-rostralmiddlefrontal_1,ctx-lh-rostralmiddlefrontal_2,ctx-lh-rostralmiddlefrontal_3,ctx-lh-superiorfrontal_1,ctx-lh-superiorfrontal_2,ctx-lh-superiorfrontal_3,ctx-lh-superiorfrontal_4,ctx-lh-superiorparietal_1,ctx-lh-superiorparietal_2,ctx-lh-superiorparietal_3,ctx-lh-superiortemporal_1,ctx-lh-superiortemporal_2,ctx-lh-supramarginal_1,ctx-lh-supramarginal_2,ctx-lh-frontalpole_1,ctx-lh-temporalpole_1,ctx-lh-transversetemporal_1,ctx-lh-insula_1,ctx-lh-insula_2,ctx-rh-bankssts_1,ctx-rh-caudalanteriorcingulate_1,ctx-rh-caudalmiddlefrontal_1,ctx-rh-cuneus_1,ctx-rh-entorhinal_1,ctx-rh-fusiform_1,ctx-rh-fusiform_2,ctx-rh-inferiorparietal_1,ctx-rh-inferiorparietal_2,ctx-rh-inferiorparietal_3,ctx-rh-inferiortemporal_1,ctx-rh-inferiortemporal_2,ctx-rh-isthmuscingulate_1,ctx-rh-lateraloccipital_1,ctx-rh-lateraloccipital_2,ctx-rh-lateraloccipital_3,ctx-rh-lateralorbitofrontal_1,ctx-rh-lateralorbitofrontal_2,ctx-rh-lingual_1,ctx-rh-lingual_2,ctx-rh-medialorbitofrontal_1,ctx-rh-medialorbitofrontal_2,ctx-rh-middletemporal_1,ctx-rh-middletemporal_2,ctx-rh-parahippocampal_1,ctx-rh-paracentral_1,ctx-rh-parsopercularis_1,ctx-rh-parsorbitalis_1,ctx-rh-parstriangularis_1,ctx-rh-pericalcarine_1,ctx-rh-postcentral_1,ctx-rh-postcentral_2,ctx-rh-posteriorcingulate_1,ctx-rh-precentral_1,ctx-rh-precentral_2,ctx-rh-precentral_3,ctx-rh-precuneus_1,ctx-rh-precuneus_2,ctx-rh-rostralanteriorcingulate_1,ctx-rh-rostralmiddlefrontal_1,ctx-rh-rostralmiddlefrontal_2,ctx-rh-superiorfrontal_1,ctx-rh-superiorfrontal_2,ctx-rh-superiorfrontal_3,ctx-rh-superiorfrontal_4,ctx-rh-superiorparietal_1,ctx-rh-superiorparietal_2,ctx-rh-superiorparietal_3,ctx-rh-superiortemporal_1,ctx-rh-superiortemporal_2,ctx-rh-supramarginal_1,ctx-rh-supramarginal_2,ctx-rh-frontalpole_1,ctx-rh-temporalpole_1,ctx-rh-transversetemporal_1,ctx-rh-insula_1,ctx-rh-insula_2
ctx-lh-bankssts_1, nan,-0.5173893983596772,-1.0723188119199605,-0.18456418984393513,-0.27960429911843343,-0.3399955578901559,-0.6127916810788154,-0.06620099195091184,-0.4666366848564505,-0.41340202542214916,-0.9232111780144076,-0.5065249968256716,-0.6339590021438135,-0.46470552798317044,-0.8887944690879023,-0.633085637460541,-0.606821361499799,-0.08861413432311599,-0.10110883387851191,-0.5431776477659129,-0.7812218125066157,-0.43891394703197384,-0.5655268593335425,-0.8783012530701555,-0.8702402367031998,-0.4590907737732992,-0.43392939855332785,-0.4205488695826976,-0.30924235510811104,-0.5657944388398767,-0.9992287886189274,-0.4615610155993541,-0.5341175093478138,-1.0920166145274626,-0.24182730531999852,-0.21266765965663967,-0.48098771713711125,0.1291783967705768,-0.503770681055608,-0.5334965515234141,-0.9779846569954882,-0.5252863536289677,-0.5392590996936419,-0.7232879931591965,-0.847365267330861,-0.7099753264387205,-1.0379028066842688,-0.3736281709462392,0.012379579778236038,-0.6385368251779069,-0.7404416559847227,-1.2607210233831925,-0.5608743126794591,-0.4994277916135532,-0.2651911752768979,-0.17037892970141497,-0.6711219677810527,-0.6359045264765532,-0.6922193313420583,-0.4376448784757265,0.1213818151992923,-0.23532841137620938,-0.23490113241352467,-0.4712680488496658,-0.7037958216478072,-0.4256654358693504,-0.3439272372870848,-1.0726048050816976,-0.7012995147235018,-0.1749379903688541,-0.30901102565295907,-0.5579373053852237,-0.07451793024420073,-0.5297934663309459,-0.5022586900639026,-0.535545791645724,-0.0931419911810787,-0.16823919818043478,-0.5812725723166824,-0.44968077194342837,-0.8519828939063226,-0.525074360263493,-0.512805018595116,-0.8311624113002065,-0.6515887176078742,-0.40929478618528287,-0.587735439309985,-0.5209181004948696,-0.2710379202256429,-0.19741364550352258,-0.29514272274492087,-0.7258686275527007,-0.40781219385251877,-0.48179934374824496,-0.743769161585693,-0.3133102752611817,-0.9494292701557757,-0.5454113421827448,-0.44302734433066826,-0.6568269440281169,-0.8345093436716763,-0.5447284361351399,-0.09048356092839577,-0.8450299260606874,-0.021463863466763895,-0.5019666631772508,-0.7113896412753803,-0.49135716427758774,0.013766702676962155,-0.222493596419666,-0.5887456984404147,-0.8725276360522173,-0.7823283659341601,-0.0002077079751470119
ctx-lh-caudalanteriorcingulate_1, nan,nan,0.20435900107532268,-0.11918248309449277,0.22316054052882486,-0.303268763734879,-0.007317131587634181,-0.687796524761784,0.3166378099305891,0.3065372960610681,-0.5630701309706478,-0.49066751086193394,-0.37368787729214975,-0.45004755368536037,0.06975305524057837,0.446027071716029,-0.20885808137919762,-0.5641796608397587,-0.5032973600887064,-0.43287485807599346,-0.0007973009091020877,-0.3480815254989679,0.029878984413190954,0.017283442379821417,0.10941705119632135,-0.24598128569277875,-0.14721084575804155,-0.292504100858571,-0.21920343043630158,0.17296313295047366,-0.31717312595650504,0.0010567125279141339,-0.16983489910226426,-0.12088721444347195,-0.16835331589750704,-0.5473135408886708,-0.21383548844538317,-0.381845952217709,0.015762579669958053,-0.19355917653919882,0.23535209019357042,0.09756965947209614,-0.18951543723274164,-0.17607593068183156,-0.42288556204516353,-0.2817108773593453,-0.10094163373687479,-0.41301541017460225,-0.48131403329829187,-0.41880136119989936,-0.5029000238069005,-0.21025439394350975,0.6677372716049674,-0.0006904502522213659,-0.721039226351244,-0.793772287251403,0.12705606339302938,-0.33765267265755156,-0.1871766946182956,-0.06125782219188846,0.2853212817422386,-0.020367893705946383,-0.043301529318118905,-0.48136586119817004,0.010388694883373857,0.373665653108934,-0.13300060778734904,0.08991813589164717,-0.12906326089000117,-0.13005376006595215,-0.19775793431585453,0.07419442893071113,-0.2006325481289425,0.09485434052313815,-0.25828923679560245,-0.18649484351343035,-0.3416012717931203,-0.5770349845116239,-0.5177999184678086,-0.19707749648210804,-0.3326263323169819,-0.6831405008455791,-0.17841601547105676,-0.13666079587692842,-0.07299650696227923,-0.42083582217856724,-0.20247673259120585,0.003890242551275167,-0.1012600664463959,-0.6643227483747045,-0.5104679289738722,-0.31141337237677497,-0.18895359358118077,0.035097769032701114,-0.27175022266735804,-0.22077926971575876,-0.10901846981636298,-0.2813058392534858,-0.19044101457141507,0.10880821000628918,-0.547259378344764,-0.06184654622542028,-0.19826561527278813,-0.424857948895595,-0.1900518961480516,-0.24699937873041183,-0.38626288182555596,0.21401543821635532,-0.38400367833597804,0.0632157260326933,-0.43826087807210273,-0.34401561040953726,0.04615033142927491,-0.3537366677185005
ctx-lh-caudalmiddlefrontal_1, nan,nan,nan,0.1333634320625427,-0.3401983830349576,0.11140316629500724,0.06284908823786788,-0.3759883948270648,-0.5304858415641123,-0.49305177745836426,-0.5731716329206705,-0.4340163993100905,-0.42506285869477506,-0.5454716525875342,-0.4150024702154617,-0.868395341413513,-0.15005900642578637,-0.5925734974829284,-0.26753848637314265,-0.8498672230807413,-0.5280607902752295,0.6632179199508205,-0.026141854619134486,-0.46566059802007675,-0.14156803820003944,-0.20383338805206355,0.05298318159141487,0.4561314819128306,0.3454308416478092,-0.4310210534281096,-0.3842838274682615,0.40056852248685865,0.35735246419858896,-0.3770925426781302,-0.22330226978665133,0.14490286868038255,-0.3654629288347549,0.12832400913807207,0.07635143762376533,0.27880885682362355,-0.0760169242283039,-0.012614655878237695,-0.1511338343788287,-0.36121980911799345,-0.09403276956930905,0.1638083239864901,-0.24486803786593483,-0.07928123404799545,-0.4444444820635957,-0.8126420548616009,-0.09698026716377382,-0.09221032102449415,-0.1570859537893997,-0.38684088362387103,-0.37488185654062933,-0.42007740526098925,-0.19777032698219613,-0.3369567576300432,-0.33417588176398483,0.04479211892121487,-0.29903454173816724,0.1086528065724783,-0.2891532952076244,0.028240168091590336,-0.08286840911526727,-0.6907567214969595,-0.10202206237245409,-0.73145037459342,-0.45505258730271614,-0.38632143361943694,-0.5923930469211726,-0.38200533352293403,-0.45907925400965827,-0.15687086871708045,-0.43620789984239144,-0.43363244452427646,-0.202924524246565,-0.3267044807420998,-1.1858511179166722,-0.148657650485072,-0.5261287050322594,0.08092703284682286,-0.12118295469224476,-0.42327375925333927,-0.10141216273370479,-0.059299916521493745,-0.27563679219529935,-0.5741231794829557,-0.2436633598279574,0.014290152404478545,-0.10815306161423088,-0.44180627409087575,0.32056379925686346,-0.2077557344026499,-0.0627284096107508,-0.40383821689023136,-0.16763116044143989,-0.4982162804631935,-0.2208169943926331,-0.32457423100160593,0.08754083656258797,0.137714826483168,0.3380688774821714,-0.2488490357426106,-0.22550213095678073,-0.2416241843948012,-0.6955945861439811,0.11554666183670013,-0.1347541816520375,-0.5701553147631981,-0.19494284437801246,-0.4238716891320083,-0.18295590987405605,-0.3347140301731305
ctx-lh-cuneus_1, nan,nan,nan,nan,-0.4406552467148434,-0.3720850814995123,-0.3381739899673576,0.30729095426608166,0.253604457907907,-0.227956441182499,-0.15138489919017226,-0.17248403096426707,-0.4817078638804512,-0.6129926995572196,-0.036374632171885676,-0.6477608828167832,-0.759242413512216,-0.7462965821840797,-0.18339008642652121,0.0923469375588681,-0.34942166915125294,-0.20000995656606668,-0.19414178911185898,-0.3003172397120327,-0.26157824174734845,-0.05007873804444392,-0.9237889109234618,-0.1322142516875346,-0.5289821893193504,-0.7099585040069762,-0.3410908861817718,-0.46383623757240783,-0.5900094050753157,-0.8441611897701157,-0.7359781011938504,0.1320299266752707,0.20906266152860972,-0.11000186019004948,-0.2951331794632072,-0.40485974765378185,0.19335515462094213,-0.30568814379121617,-0.20582759786312266,0.14003080701621134,-0.4666731882866357,-0.3617500769660956,-0.014240800854354566,-0.38161802110156295,-0.7832034660860069,-0.6550895554608626,-0.7753132785553014,-0.36376342339539214,-0.6634872300393694,-0.8964303687000347,-0.680975255192686,-0.5034152979240826,-0.3252774429854544,-0.29116191438407885,-0.37212929630025754,-0.12333832294269403,-0.23669447562993376,-0.5222187690256472,-0.3333191393251805,-0.42694774532851326,-0.039055859529693406,0.5455806480954724,-0.11674433550462922,-0.9931093604718914,-0.37634783615708756,-0.1915618901756954,-0.20301142248041382,-0.7983710525788535,-0.5396894660964052,-0.40253222221106816,-0.38178661835426203,-0.6992921729917612,-0.7586822342860196,-0.6987829031412901,-0.3598187840867017,0.22884964792743626,-0.2873664037940496,-0.930525308465898,-0.6727140578992036,-0.4419589526525726,0.0058634133156103135,-0.4663566824339242,-0.8731092119171192,-0.9015887459583832,-0.5707642368680164,-0.2231378208094374,-0.8503376143051714,-0.7021053421473799,-0.7831622113562388,0.3044259277548647,-0.12340874259639882,-0.44741654946316,-0.0874827584281485,0.1550213593753095,0.14692095002525352,-0.27777866563151754,-0.6627030127061377,-0.10084617840039374,-0.5346286363117932,-0.22993902549546122,-0.08603287656429445,-0.41738461946826294,-0.306688489170207,-0.016697322749813878,-0.21504956985658177,-0.4186863654559004,-1.0620204891711842,-0.5376867969090392,-0.4991724992821015,-0.45124081644975417
ctx-lh-entorhinal_1, nan,nan,nan,nan,nan,-0.12284321243034454,-0.16852349926690907,-0.7209884194277962,-0.47850131073707286,-0.1850797605941961,-0.061599446804195775,-0.19940663152201465,-0.4252939491410951,-0.6365499602026186,-0.7614810727769936,-0.28226176753250204,0.04827432462466659,-0.14395483028282283,-0.04160187953629993,-0.531780371336661,0.1063610445413573,-0.7021271639361543,0.24688713844938784,0.0058989243439923015,-0.39804541577229374,-0.2339823680836451,0.15531444207067474,0.039196779178790185,-0.7269817219379408,-0.8008431612238769,-0.6303148196076124,-0.24055830118771604,-0.41954020612754817,-0.5905227783777142,-0.05064244917125924,-0.59370952121572,-0.23625386257436023,0.0965176078306292,-0.30600836425839456,0.0812011629504731,0.09939344043540953,-0.17117242609756883,-0.3145253476241494,-0.07729399460156072,0.02547301947279109,-0.5553410236396616,-0.5136373487093175,-0.7280982720480932,-0.5837720214388643,-0.4159065283019092,-0.24687550256743143,-0.810017249412078,-0.3429035994210478,-0.21380981875048788,-0.288409448063637,-0.3361451459064596,-0.19429847293808108,-0.311936832083232,0.06750679140733376,-0.4927312334656662,-0.2514671419288659,0.5544065337687848,-0.16078843355641428,-0.3765234006210775,-0.2085957201478164,-0.5394575429394185,-0.4022544961543264,-0.01788264536923337,-0.19525437765679066,-0.3589994499160775,-0.6915319251029823,-0.41783973089467924,-0.8419632216707624,0.16985960878402834,-0.1717030712010155,-0.00352770557328441,-0.6834784626361023,-0.7783829078562643,-0.328860717976718,-0.1419322389888983,-0.8287849530057259,0.05596732519005106,-0.4538008388184029,0.2041685951764361,0.15605688178905444,0.2518240815807048,-0.07374945526169203,-0.6033604655280189,-0.5706042481535236,-0.2569703573768546,-0.13495093071266887,-0.5115409761118231,-0.49612512812008064,-0.11207792289901536,-0.827069328947172,0.33625491354729653,-0.6335902580396049,0.33313880037066096,-0.10237496820182396,-0.40757984363096517,-0.08067647374344766,-0.31456802438711995,-0.4089358326682172,-0.5314936945498299,-0.41308228968756816,-0.5103149323587052,-0.22019004236277964,0.3305576726219137,-0.008698140654039191,-0.053718092722612305,0.4612103011842567,0.007168993674247019,0.15516567296092398,0.14786216698018143
ctx-lh-fusiform_1, nan,nan,nan,nan,nan,nan,-0.29521628408684975,-0.20468216841111544,-0.24095321464838293,-0.28561316644545265,-0.22223330221697885,-0.3629619485125153,-0.3490030375998418,-0.259358317768782,-0.29726029795607933,-0.645858335683725,-0.20522965253612144,-0.49293712562929876,-0.583929681049876,-0.2975685933636557,-0.31555295271845973,-0.4112478903985558,-0.26706517246757433,-0.01784364651243482,0.07825928452912116,0.04276955921511281,-0.38381785547162167,-0.01684631538275751,-0.4194216836532215,-0.6951877101149869,-0.8832583825067386,0.02528726678068742,-0.23602282598624347,-0.2967244681443169,-0.009903940100825619,-0.3300849242001221,-0.30146947970326954,-0.44586797245687665,-0.05272257705351926,-0.21678601170634115,-0.18456734028659996,-0.03794040946479277,-0.2243945852231688,-0.18073071903522786,0.03557542139242911,0.15462856725895943,-0.17689394087812,-0.46096806761600634,-0.7215125300319599,-0.4751752947760293,-0.5162863337662199,-0.6131169086971268,-1.103297071178258,-0.6423351391935952,-0.595050126621942,-0.4967872487930249,-0.290743802901338,-0.3800482991689196,-0.07829607846599061,0.09225668931870633,-0.16379952697771905,-0.4016489789064325,-0.37572845989188114,-0.12290331035096923,-0.019621834837617882,0.011406164733564275,-0.22037233273796028,-0.8083022089555078,-0.45605440857967805,-0.3958738066018909,-0.1724071754506997,-0.2534217021779125,-0.20732250283237016,-0.4448327838382443,-0.5700431261774234,-0.1652758685479234,-0.15910557774989106,-0.9906715695632934,-0.6084734428022515,-0.06389704619766576,-0.6394920997043458,-0.981849963469173,-0.41219280604507,0.07046398917184094,-0.2435255303238359,-0.13489347004073757,-0.5604598894801465,-0.40134007508536196,-0.49091208090760924,-0.2603910248132206,0.14558466480186175,-0.46352756356019204,-0.34332150964699476,-0.2938056244591636,-0.5353714380080173,-0.5482478094751941,0.18792864522801017,-0.242160009327478,-0.3472613903943043,-0.1164976319463959,-0.19000056679552074,0.20052017686136087,-0.19499393753159547,-0.13314526046201708,0.05391037357561741,-0.309920029542862,-0.6174465470349082,-0.14917792912813102,0.1436606414178656,-0.9101590662088198,-1.038381414719961,-0.4196976241205446,0.29609177222364375,-0.28901408049015054
ctx-lh-fusiform_2, nan,nan,nan,nan,nan,nan,nan,-0.17306574166161254,-0.291556114035811,-0.6870290909568809,-0.2771937829590097,-0.023117691355348753,-0.3606008963111811,-0.49181547531353925,-0.5548408230110318,-0.3659593045889499,-0.20048434449468294,-0.6760365939057679,-0.3971190789064541,-0.22745215823877338,0.1542705521543401,-0.31376155462459204,-0.4975948063572861,0.04034675459032292,0.047098819107462574,0.035697970537850274,-0.6425771807721001,-0.2315511881881995,-0.17124104790509373,-0.5947304879870432,-0.008274953431804184,-0.40473420947145017,-0.31306422553112,0.1155694588900163,-0.12860688880122723,-0.0006007218947853037,-0.06692990047488082,0.15870551867779356,0.5319693305059955,0.25231336988811576,-0.1490782818375643,0.20285529734410768,-0.19587034303343845,0.15382051514975922,0.25011226806695314,-0.13057445210124777,-0.0034918193043735196,-0.10008080228946344,-0.7721948090910812,-0.5540588575107992,-0.7434719976863299,-0.4157952965158002,-0.3219227053370953,-0.42335413555331325,-0.685040069983562,0.34600227852215804,-0.42290186363761767,-0.3543647586530992,0.0519280810978934,-0.2614693295779064,-0.48182974940073486,0.0016058886212322865,0.04355686869802767,-0.27196733335243406,-0.30039256813573256,-0.32915837760542604,0.15387595961207318,-0.8555057327123496,-0.29753448558926754,-0.3077250844139094,0.05200934011051552,-0.28538114514812146,-0.18178110511222784,-0.7492953463256041,-0.3657325479343257,-0.05215445202264299,-0.5595760425464452,-0.5207382379125807,-0.8444483060704057,-0.13571468042954754,-0.6237987221835698,-0.011003402326208724,-0.555431015300769,-0.05278545623080104,-0.6680593948570567,-0.42916637657283785,-0.504149853169357,-0.04819548191729362,-0.16522461781538766,-0.6714292870891196,-0.20229924240402808,-0.26662033036944566,0.07307821649204363,-0.05896769114566232,-0.6028145744095746,-0.2051884709079129,-0.1762442957712898,-0.6307571944300036,-0.6777679448687093,-0.20007399430915368,-0.28785002922744213,0.24185050752407827,-0.5180597188558183,-0.3506671722774182,0.11731844077456093,-0.15549187977817266,-0.40036371567046436,0.05994045299378839,-0.17311564104811067,-0.8419322423768026,-0.4897372557936873,-0.3792776088800504,0.46161262585006974,-0.3105071978533801
ctx-lh-inferiorparietal_1, nan,nan,nan,nan,nan,nan,nan,nan,0.06997707744242894,-0.4133206027876885,-0.4871597406239256,0.10523572718667774,0.06467563021213445,-0.2288656877994933,-0.6615081705219392,-0.5599638842185327,-0.07243486286379519,0.36008336204020097,-0.1355028589837135,-0.39219578773720754,-0.42460839812592116,-0.010098959756104907,0.0500851205113396,-0.5375044013779504,-0.2719332966504103,-0.47647047274254883,-0.5966127922581895,0.1521990465668025,0.2543973467734191,-0.35010612023666293,-0.6063157104019845,-0.07343589753411557,-0.13401007411445695,-0.38151452369194483,-0.44674966456832316,-0.036853167641747786,-0.11129793263261782,-0.04961204838602597,-0.6771709965540541,-0.4427171178529254,-0.5654309233791458,-0.09377638800305273,-0.10454595570459078,-0.41963324935667634,-0.3865850858207287,0.050923248586739196,-0.2558678992378689,0.03436753475150561,-0.21305869764495067,-0.5858432253869302,-0.45769282439284864,-0.7810125237473048,-0.2715615146392372,-0.7462450517841794,-0.4069735147248361,-0.12038777125858593,-0.7809642966864933,-0.7278166439973497,-0.11366423925314313,-0.33329220647391455,0.022289022797240047,-0.7946747778369938,-0.4099012721373047,-0.4993888221868413,-0.3086127511774364,-0.11286936672960513,-0.299559296299332,-1.4067015795923938,-0.9280085331398475,-0.10988197640510886,0.17050241348814849,-0.3267424300199026,-0.3155238420852601,-1.006099249079186,-0.6190686354102541,-0.24137712224504462,0.2593814748160768,-0.2986259494457542,-0.7092530970665448,-0.3986610993435413,-0.7688134614578794,-0.7672032248538465,-0.4043589564558554,-0.8828895858679102,-0.7065062033177224,-0.8188062247319682,-0.6979572702230685,-0.38652634627797056,0.18724880392754475,-0.41666293269073373,-0.41773089895371396,-0.5454150989797948,-0.06636142790918657,0.21279904162405955,-0.5961600649091423,-0.7775744576920782,-0.8368395956737756,-0.674664797046925,-0.5014453159062743,-0.8595987765073008,-0.5542707747204816,-0.1314685223022391,-0.24093016843399823,0.059564169809732295,0.3243779232814157,-0.39395572676789364,-0.4474875762161173,-0.4041845652692925,-0.37338470631649484,-0.30089543351141484,-1.4075572982380693,-0.9045080120204825,-0.738153871232227,-0.6917323687255532
ctx-lh-inferiorparietal_2, nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.37068085780851273,-0.5450987337067276,-0.40440736088668644,-0.31206326445431065,-0.44870397636055087,-0.2573767959357879,-0.08853434435259948,-0.2928788665457422,-0.4909815640848863,0.2566223895564122,-0.6251736372899628,-0.8412258204147327,0.005286309501147846,-0.1282450253312469,-0.6017169682699519,0.10499822485329907,0.012075262050889286,-0.2050771581490318,0.4814940683201571,0.14739838019155702,-0.10565528283624866,-0.1402211395337812,0.06823915233379788,0.3942735885061049,-0.2753589580714092,-0.044911846541783595,0.5274472123932735,0.21564041377272064,0.3437009296585021,-0.11365332561821356,0.15981997992968833,-0.1485867705072865,0.09755908441647058,-0.19916419787194364,-0.18728679297297662,-0.1728924549700881,-0.05388609050056307,-0.12603323859851917,0.08369201338756073,-0.2244374790387529,-0.6939233181161142,-0.06159315247469071,-0.04462659415499648,-0.3291896785149786,-0.7578412928894845,-0.19552326637442255,-0.005959666752025302,-0.523801343019693,-0.2911921131054511,-0.2908591695553657,-0.31272319580176916,-0.07789371018446109,-0.08983082658956766,-0.5160633373658449,0.2342149136916452,0.38700464205264745,0.006383156955645947,-0.06797350265723871,-0.486916956988869,-0.00172269477326983,-0.15994156208552623,-0.35167136759955425,-0.6050888432598629,-0.3238369907578422,-0.34920698932548255,-0.5566156291452226,-0.24355287850131105,-0.26868946520736714,-0.35606264266330645,-0.7318909472943423,0.35794288578199474,-0.2726083836544738,-0.12004408721496815,-0.10054932102614347,-0.22521493716209204,-0.17755827094202378,0.0715638954253908,-0.3281646273259025,-0.360300276870852,0.08196993202299005,0.39116230647799366,-0.7148479798684042,-0.35175415355807715,0.29747394369025026,0.27256294214013693,0.20023892349558525,-0.24165204331871168,-0.22539426915448202,0.22733708733683475,0.2640473636236138,-0.6662008188672898,-0.13964788506338877,-0.12466997258797213,0.13913112336141903,-0.04098221369840507,0.14743864300086063,-0.2227775746363317,-0.6085118427570368,0.46182781663309025,0.15669620253022362,-0.3132182583139369,-1.0014273891543504,-0.42315766343817346,-0.7078256509566312,-0.023185320906218065
ctx-lh-inferiortemporal_1, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.14601987126915028,-0.04127572678749918,-0.4218844954003223,-0.4453338731616681,-0.0239141545274251,0.3672966585289727,-0.33000561831795017,-0.16013681849004732,-0.03404924002364608,-0.23610767773923996,0.5346077964826491,-0.7052182640922884,-0.5454176684821407,-0.46201200000241655,-0.041742336652957616,-0.32906416672261013,-0.18959557392679782,-0.2141363916270562,-0.11579471901045568,-0.2793201113658744,-0.4703496912192836,-0.752483817329656,-0.5677832958573636,-0.716134826689519,-0.35257135504960085,-0.08616976119151766,0.12740460715731242,-0.21907516097918436,0.12191975974082883,0.18859489815335798,0.2403110053234294,0.78784516003099,-0.19204313433608436,-0.4115765897255415,-0.37042427595195676,-0.3412095442427914,-0.4776211307531089,-0.6346014058247806,-0.368950342665271,-0.21582174859761546,-0.2734678406488546,-0.6727612415968705,-0.843668085849618,-0.08176322897228422,-0.1097245564875801,0.06582561219759721,-0.44540027560556983,0.012178756906764563,-0.5354946532497017,-0.14082785839404277,-0.3458705739589359,-0.15898633935403858,-0.11539444619365041,0.029433672639690465,-0.05851166164187451,-0.13942950835417942,-0.041602057234943916,-0.4079171521575971,-0.2750969601579379,0.5426200873217257,-0.2971673839327,-0.39351713870920246,-0.2571519040476871,0.4114972107881214,-0.547103971547292,-0.54102286139709,0.3899923133706401,0.0478345409556803,-0.3451738710351973,0.22196875639534736,-0.3369866031970675,0.6780492533431435,-0.1442903006624733,-0.2928797302084279,-0.36331738470267694,-0.2288977298518141,-0.2078763900057129,0.14564290264715454,-0.23217728061040074,-0.2742742051560587,-0.14081292472555335,-0.5798560679959063,-0.30968828240803276,0.40520211475825996,-0.4783254641738933,0.10040748938314728,-0.13945253015247455,-0.1566767512006381,-0.20447846750250342,-0.5903521045134678,-0.755647840358031,-0.5229899809556173,-0.3970981686066663,-0.20169595729969075,0.0717878475150686,0.06491743009022033,-0.029253959632149048,0.10317407115619832,-0.05575291178710443,-0.5211333304188875,0.05045596585570794,-0.4578509733017791,0.22470565375661822,0.10462716370688242
