# File generated on 2024-06-04 22:06:27
# Number of participants: 58
# Number of patients (obesity): 27
# Number of controls: 31
# 1 datasets were included:
# - OBESITY_PROJECT
# P-value.
x,ctx-lh-bankssts_1,ctx-lh-caudalanteriorcingulate_1,ctx-lh-caudalmiddlefrontal_1,ctx-lh-cuneus_1,ctx-lh-entorhinal_1,ctx-lh-fusiform_1,ctx-lh-fusiform_2,ctx-lh-inferiorparietal_1,ctx-lh-inferiorparietal_2,ctx-lh-inferiortemporal_1,ctx-lh-inferiortemporal_2,ctx-lh-isthmuscingulate_1,ctx-lh-lateraloccipital_1,ctx-lh-lateraloccipital_2,ctx-lh-lateralorbitofrontal_1,ctx-lh-lateralorbitofrontal_2,ctx-lh-lingual_1,ctx-lh-lingual_2,ctx-lh-medialorbitofrontal_1,ctx-lh-middletemporal_1,ctx-lh-middletemporal_2,ctx-lh-parahippocampal_1,ctx-lh-paracentral_1,ctx-lh-parsopercularis_1,ctx-lh-parsorbitalis_1,ctx-lh-parstriangularis_1,ctx-lh-pericalcarine_1,ctx-lh-postcentral_1,ctx-lh-postcentral_2,ctx-lh-postcentral_3,ctx-lh-posteriorcingulate_1,ctx-lh-precentral_1,ctx-lh-precentral_2,ctx-lh-precentral_3,ctx-lh-precentral_4,ctx-lh-precuneus_1,ctx-lh-precuneus_2,ctx-lh-rostralanteriorcingulate_1,ctx-lh-rostralmiddlefrontal_1,ctx-lh-rostralmiddlefrontal_2,ctx-lh-rostralmiddlefrontal_3,ctx-lh-superiorfrontal_1,ctx-lh-superiorfrontal_2,ctx-lh-superiorfrontal_3,ctx-lh-superiorfrontal_4,ctx-lh-superiorparietal_1,ctx-lh-superiorparietal_2,ctx-lh-superiorparietal_3,ctx-lh-superiortemporal_1,ctx-lh-superiortemporal_2,ctx-lh-supramarginal_1,ctx-lh-supramarginal_2,ctx-lh-frontalpole_1,ctx-lh-temporalpole_1,ctx-lh-transversetemporal_1,ctx-lh-insula_1,ctx-lh-insula_2,ctx-rh-bankssts_1,ctx-rh-caudalanteriorcingulate_1,ctx-rh-caudalmiddlefrontal_1,ctx-rh-cuneus_1,ctx-rh-entorhinal_1,ctx-rh-fusiform_1,ctx-rh-fusiform_2,ctx-rh-inferiorparietal_1,ctx-rh-inferiorparietal_2,ctx-rh-inferiorparietal_3,ctx-rh-inferiortemporal_1,ctx-rh-inferiortemporal_2,ctx-rh-isthmuscingulate_1,ctx-rh-lateraloccipital_1,ctx-rh-lateraloccipital_2,ctx-rh-lateraloccipital_3,ctx-rh-lateralorbitofrontal_1,ctx-rh-lateralorbitofrontal_2,ctx-rh-lingual_1,ctx-rh-lingual_2,ctx-rh-medialorbitofrontal_1,ctx-rh-medialorbitofrontal_2,ctx-rh-middletemporal_1,ctx-rh-middletemporal_2,ctx-rh-parahippocampal_1,ctx-rh-paracentral_1,ctx-rh-parsopercularis_1,ctx-rh-parsorbitalis_1,ctx-rh-parstriangularis_1,ctx-rh-pericalcarine_1,ctx-rh-postcentral_1,ctx-rh-postcentral_2,ctx-rh-posteriorcingulate_1,ctx-rh-precentral_1,ctx-rh-precentral_2,ctx-rh-precentral_3,ctx-rh-precuneus_1,ctx-rh-precuneus_2,ctx-rh-rostralanteriorcingulate_1,ctx-rh-rostralmiddlefrontal_1,ctx-rh-rostralmiddlefrontal_2,ctx-rh-superiorfrontal_1,ctx-rh-superiorfrontal_2,ctx-rh-superiorfrontal_3,ctx-rh-superiorfrontal_4,ctx-rh-superiorparietal_1,ctx-rh-superiorparietal_2,ctx-rh-superiorparietal_3,ctx-rh-superiortemporal_1,ctx-rh-superiortemporal_2,ctx-rh-supramarginal_1,ctx-rh-supramarginal_2,ctx-rh-frontalpole_1,ctx-rh-temporalpole_1,ctx-rh-transversetemporal_1,ctx-rh-insula_1,ctx-rh-insula_2
ctx-lh-bankssts_1, nan,0.16441133861095591,0.005733178971816457,0.6372246995519443,0.4878964030725019,0.3643929549007059,0.10334547139892927,0.8562838673504248,0.21197433160301046,0.28307668506727696,0.007350245822038473,0.19219791387426896,0.10310526364347783,0.2111146501896057,0.025647879254697636,0.11840065971567768,0.13108624987440282,0.8181786583577291,0.7943242299101574,0.08909336168112458,0.027534850180328033,0.2581601775001007,0.15162139273751907,0.029887720150611537,0.02851099322572576,0.2406065177629526,0.27274417844425247,0.2571608494886563,0.42025143658208797,0.14538036433499757,0.009289420013192924,0.21568871043918839,0.16176645022321837,0.005363097990013633,0.5128043733404686,0.5844682675482678,0.1975294919817454,0.7338734141434035,0.19583594570540136,0.1741880720176533,0.012597404572927498,0.1761052775748404,0.16086050495263174,0.05184981578508438,0.029258164005087135,0.057833766766372,0.0063502463317994095,0.31627473657893845,0.972160023765092,0.09567140599583489,0.054344539196092174,0.0006897600529760903,0.15908390703071332,0.18462288210780872,0.5052198939375608,0.665608965063689,0.09176669744203243,0.08883967597686697,0.06997871062731195,0.2522537891097922,0.7549220369521168,0.5486387086370313,0.5552842742368765,0.2220908141374022,0.06048042788892149,0.25905229591174306,0.3622224615734402,0.0076064206826076605,0.06269938400453806,0.651877480905022,0.4314609786391056,0.1515673083265295,0.8485438462890245,0.16478770379551952,0.17818923592143476,0.1704834526441395,0.8127822989465038,0.6629781400603045,0.12112727152720282,0.24088067149243306,0.026991867879874745,0.16678699286368112,0.1673113482102557,0.0380604584203371,0.08985757513908833,0.29521718041479245,0.13720690266522817,0.1464981983494049,0.479513909616181,0.6000440012056794,0.4298048283539111,0.07219324314837466,0.3002692374492593,0.21425227311385206,0.058193395696547336,0.42406411592864257,0.016191680167319665,0.1762546653872348,0.25343968123376753,0.06951320457717755,0.03450396978416325,0.15764316055941044,0.8132680513056274,0.029837481925706538,0.9562400402663761,0.16610463082890134,0.0603856499800791,0.1980527273291614,0.9705525227125172,0.5699502519972417,0.13918228133350025,0.022849930636432318,0.03305197098458449,0.9995641727292135
ctx-lh-caudalanteriorcingulate_1, nan,nan,0.5727745156470574,0.7575968957743886,0.5719458060421722,0.4296737139398148,0.9854466094275964,0.08663569124585155,0.42213410571120724,0.43644408386430655,0.15102851008130289,0.2207755865880813,0.32799776417598736,0.23827248549551994,0.8545410510199535,0.26887042181818366,0.5881476851775473,0.14883449703465654,0.21300625016217303,0.2667180471168472,0.9983959152061621,0.37342277555677617,0.9348530818414604,0.9635437548626029,0.7790524001013066,0.5137864275396636,0.7024158948899996,0.4346026798989481,0.5449837108423341,0.6610061263973497,0.3978705204709706,0.9977303406522819,0.647946175849075,0.7551173594093156,0.6623978229830421,0.16346444071113472,0.5894212023222271,0.30722492880194074,0.9641418939775172,0.5961537363309442,0.5488517572708653,0.8062836558128819,0.5773431233697626,0.6509074806338211,0.22597244565906568,0.4509146075794802,0.7918304681287536,0.2685687274795304,0.22205970471767583,0.26141128262280117,0.1978961446782252,0.5882727279966646,0.10166208753894375,0.9986264211792014,0.05599565052950516,0.037333082027839776,0.7467864997690822,0.3893361200136872,0.6123246879075597,0.8694877121657565,0.4593968291576499,0.9597971438603123,0.9121166138235037,0.22197484156862557,0.979206380141303,0.3491508596719527,0.7355750387345525,0.8223858080788984,0.7476443175676686,0.7392729240598306,0.6156929365540971,0.8493515507920337,0.6048345945937258,0.787343800194631,0.4943125975508379,0.643265717246051,0.39071028907740213,0.12828594351437753,0.1759282353808943,0.6220226267705468,0.4064676500629566,0.06653216646268839,0.6228880036429214,0.7214172626374719,0.8508816180243414,0.2543384380115089,0.5963099544981321,0.9921110945715963,0.7853463478699212,0.06904063218724275,0.1829394748845249,0.41269582985581865,0.6121804985723658,0.930348917593975,0.48126633608784974,0.5409876784518807,0.7744931719504318,0.46992386924165896,0.6055859762885377,0.7733709822038486,0.11092507058693812,0.8699275160001516,0.6190027024249682,0.2693788727257837,0.5996583843801602,0.512397923657834,0.28957505626876734,0.5707830554036049,0.3340719156873312,0.8728731987546985,0.253671256088879,0.3841442552179276,0.9034023494719872,0.34014561959595113
ctx-lh-caudalmiddlefrontal_1, nan,nan,nan,0.7407431075299007,0.37444342538223196,0.7760114581477342,0.8758253740455217,0.35410447693092395,0.15600464770770334,0.2100577379943833,0.1479640392477608,0.24798557689491682,0.2826944784391101,0.17198778529740805,0.26612294313409923,0.0276812241262161,0.706122840441298,0.12866075268906585,0.5055857243582587,0.031772434159182183,0.17896213433124017,0.09136335072865114,0.9473053575802876,0.22955776299226394,0.7224440588056938,0.6080643405778949,0.8921276176336104,0.24461050897777328,0.37250472101748977,0.253675908125668,0.32394455707456515,0.2855373681786794,0.34587283826963144,0.2809490573312659,0.5280293792177708,0.7116316492459966,0.34531619491782806,0.7400131769030185,0.8362395854313581,0.45753043077032185,0.8478096562520188,0.9750059446729046,0.6964475559512523,0.296352514601869,0.7884483677732064,0.6753055198527051,0.5355664614860187,0.8397488389564607,0.2323006673955618,0.026465375345707944,0.7950065991096996,0.8145214352980142,0.6900606223693021,0.3265749971327556,0.31843024196609426,0.2588012725727187,0.6029795351754004,0.351934596278327,0.35175596495753425,0.9097432157667217,0.4577600668382563,0.7868874715189078,0.47268959961255086,0.9445162645613421,0.8293053355536123,0.07869012829444554,0.7982735191970133,0.06588021381206284,0.24124163157298356,0.3161744226085253,0.1347310081501068,0.345674137326905,0.25627014402963866,0.6632186123882697,0.2406949600556482,0.28268555113941807,0.6158223311785453,0.4182848335458612,0.002341344519897699,0.695766252120761,0.1739205604498591,0.8421976926860719,0.7296724435564148,0.2532852141167083,0.7993925624887269,0.8780918731273581,0.4711639947853049,0.1437495830791489,0.5286255152566959,0.9682601030992591,0.7752379991805262,0.26695008302127526,0.4284170737737951,0.5879797558356816,0.8721508643455127,0.2955535937547986,0.6618024827217127,0.17751713454057053,0.5727791372723501,0.35289151827675,0.8172428439635975,0.7203939520051721,0.37439280842531264,0.5155922106773012,0.5538570097860931,0.5241574258977102,0.06948359210115208,0.7662693147541082,0.7300905655504679,0.15363584578565767,0.6203076886541852,0.2887713445300956,0.6417832585766479,0.370402340649175
ctx-lh-cuneus_1, nan,nan,nan,nan,0.27783047962211976,0.3201503140023485,0.39711427038471314,0.41587937285965426,0.5278878716165966,0.5686897394954773,0.7014261377452623,0.6675953991314614,0.23139435453257587,0.11458213298239375,0.9272459214679958,0.11474747271563483,0.04470705370145646,0.05238519851640519,0.6504185765733541,0.8082186130591648,0.3765159901067384,0.6102293317480507,0.6298741371443948,0.45083589760016785,0.5182370512453834,0.8980503839852108,0.018368591252433952,0.7448412970564043,0.18564718731895521,0.07699744211208584,0.3763544257831902,0.24086297547012364,0.13643539454041725,0.036253650332183994,0.05817436829200762,0.7399941684226075,0.5850884801139935,0.7759210659097986,0.4559002831146287,0.3135835325850288,0.6291656278650621,0.43250659679682524,0.6068629360643003,0.7277306055907271,0.23258257173483443,0.3678459177200938,0.9710215776792184,0.31289472528691276,0.04023158622436154,0.08795570763157812,0.05019880145732743,0.36450116492268914,0.07925380588628532,0.021564797988258277,0.08881406748718565,0.2061282527885704,0.41513443605136546,0.45638719356599255,0.315918495953728,0.7480988525786326,0.5330388574882483,0.1585079935468376,0.39168745429939056,0.27883201888223713,0.917983547380105,0.17180814771480543,0.7606180917139092,0.01037682938013174,0.3337963975450857,0.6249002314454679,0.5952748453436092,0.040303435937454044,0.1705090742513245,0.30614575290726026,0.32003723193058714,0.06263789159290473,0.04033327651417657,0.06795561395618262,0.35311058512755056,0.5465389495410224,0.4567753029088655,0.018217111861511013,0.09448603114764272,0.2466401863590623,0.9880287507603558,0.20282076226681398,0.028709426004126105,0.020306309594157884,0.1516948167415317,0.5262599794686272,0.020746201793727253,0.07694398872054209,0.046241713442214345,0.43910063764802576,0.7504070536860896,0.2686002337242181,0.8226889084760971,0.6980864069952483,0.7079830369877534,0.48547012876529494,0.07883473623679474,0.7908973355857902,0.1768748669494172,0.5503090210720339,0.8142969393692407,0.28148137497019154,0.4225231091917785,0.9659935207832335,0.5658672640455389,0.3029119823624642,0.005620599907797167,0.1679787525663411,0.19541741291988082,0.24450524019943046
ctx-lh-entorhinal_1, nan,nan,nan,nan,nan,0.7574836900393478,0.6644134781710946,0.0750263173171658,0.2107068232432657,0.6064163742356515,0.8761068850149983,0.617411335172447,0.28479683951900975,0.10997807553557591,0.04508876857520486,0.45352369395375247,0.8996462514350296,0.7179078558874057,0.9146091706740266,0.16878810206527636,0.7725512037619267,0.06921935040575584,0.5279922743102099,0.9879697560754255,0.24575717015734733,0.5491052447363685,0.6976597266835718,0.9183601631468563,0.07287867707613525,0.03734889167921575,0.10486680824501503,0.5317225127812365,0.2942198085074254,0.11611517249792618,0.895007044908331,0.14749521854122463,0.5450921011707768,0.8070126073553558,0.420853622744527,0.8281559909217533,0.8020249972195023,0.6701006615631236,0.40476424228581065,0.8415980425653045,0.9491717773211776,0.16512632432303867,0.2003363444430759,0.07668920748878344,0.1482159853122997,0.287889352686917,0.5291462732160933,0.03873328040806367,0.38482218222993403,0.5819877701965435,0.47192456625584833,0.3697069642693034,0.6147411196306989,0.43841238533952065,0.8653253770620837,0.22014141719097233,0.5335697639550518,0.13947626200526772,0.6882550517877457,0.3465078468197538,0.6071071367346632,0.17409636227324354,0.32291181354854226,0.9643870760033116,0.6158095452962729,0.3371800797321489,0.07734624459175547,0.2763954177452504,0.03623873521395433,0.667818280951131,0.6681494939674851,0.9926304947159716,0.09456098560285053,0.05834229625673629,0.39963269588456973,0.7209381102992296,0.03787163117552101,0.8885623832329047,0.26333041022045617,0.6101862160167255,0.6882934113443755,0.525082361880737,0.8556736659576178,0.13000376535051128,0.15762087855343102,0.5238717463990437,0.7277343695073564,0.20735681645856574,0.2174296777230265,0.7771489169189976,0.040884174046921316,0.38634423788493244,0.11516863613715338,0.39776510388286856,0.7988087337149011,0.3151377156500018,0.8397725661549753,0.42896010191050693,0.3118753665063041,0.17650611068602584,0.30686312329113474,0.20947276558538164,0.5839910498729382,0.4044762681191225,0.9827909510888377,0.8924452399021144,0.23465794577957344,0.9856506229164292,0.6981240164959486,0.7057406114562983
ctx-lh-fusiform_1, nan,nan,nan,nan,nan,nan,0.42473179557062934,0.5583207797105778,0.5233531052652929,0.454146695365792,0.513099208485589,0.3504126661177628,0.3445047525791316,0.4701071771737094,0.4307132622922615,0.09988953835541749,0.5752678055647711,0.1896906190089745,0.14343075641436195,0.3928271717634959,0.4113878668210358,0.2846843576440525,0.5051977678542257,0.962739704125501,0.8393565135509955,0.910431032511505,0.34546337894637635,0.9657618605277045,0.28426306248092875,0.07125875271066408,0.0224384067730992,0.9466071434522185,0.5235141695873957,0.4256512457277577,0.9790556087925523,0.3865295944552172,0.43500787358071413,0.2293323474620722,0.8914549478201075,0.5895429006886912,0.6400084074113991,0.9243397745487805,0.5702549329354996,0.6414378132412941,0.9253776424450033,0.696516762195934,0.6238294161103659,0.21263577203150885,0.056164967233804104,0.2181521067210695,0.15619897744319378,0.0972186808767682,0.004213261565821019,0.10017681016858122,0.13008553387098631,0.19609416845598068,0.46835823180462477,0.32622773726792575,0.8394138438302342,0.8059546219645439,0.6584594069807288,0.2971930674721814,0.3411584173275666,0.7507177594217056,0.9590890885681973,0.9759197831337145,0.5564409979977589,0.032534633627539215,0.2467810790987935,0.2987169875439041,0.651560240734536,0.5132870467798469,0.5885811663075043,0.23133441937191052,0.1442403037298796,0.6763521355321023,0.689860700702192,0.014806774059690801,0.12494300808636312,0.8707290726827143,0.10714628022304988,0.012606978694314644,0.2863700569628571,0.8603963311922105,0.5383339919379626,0.72162784773422,0.1698036775424965,0.31518694375414347,0.2123525863298379,0.4791590143466036,0.7082382213709665,0.24168704345773484,0.3808010362730282,0.44614507119923685,0.1681721688154701,0.16413466040126068,0.629653770830825,0.551839759543335,0.3889900082990331,0.7627548721778488,0.6255866685519877,0.6139572673315581,0.6059428244296153,0.7037756855296164,0.8843598748887369,0.4330263156142691,0.11779647695470027,0.6973061996830291,0.7204023252889675,0.02600244216361706,0.006076410464339288,0.27672175389584996,0.4631215761376014,0.46232603708550635
ctx-lh-fusiform_2, nan,nan,nan,nan,nan,nan,nan,0.6665606324814175,0.46626203209327466,0.059192073589081816,0.4683580230447555,0.952322804510419,0.34759255127086675,0.2001633053203917,0.14144825519008533,0.278695285959131,0.5797546226183025,0.08922107713118155,0.29903060346755933,0.5163448598145771,0.6490206544521495,0.3797785930692379,0.17647419229371328,0.9193339092836516,0.9023155297021025,0.9289377227054338,0.11598561235957337,0.5612230841448007,0.6624561519503815,0.11275246556100904,0.9828736969669656,0.3021266732263555,0.42395329164728024,0.7600258538284737,0.7426260152787936,0.9987885507618732,0.8692330495818563,0.6869443854788184,0.17714232605072797,0.5100256179905325,0.7042613655811689,0.600052706014925,0.6267260822610659,0.6964254146650065,0.5227216119864161,0.7408778235222164,0.9931244174102409,0.8029604320685666,0.04327287350039502,0.1342703321029386,0.024960678389352252,0.2848838349035643,0.4220190524092218,0.2522068875867589,0.06006976119408884,0.3645094768640871,0.2711820790758591,0.3464276635603608,0.8933262416938653,0.5160221140752375,0.23240860064506427,0.9967638163446286,0.9101139196259604,0.487971392600547,0.44997584190898543,0.4032316158484922,0.6934947135026184,0.02747589936386243,0.4492439512568597,0.44324490509529935,0.8954315535571606,0.45326608817377756,0.6344726385700619,0.03896724411380419,0.36355390458328496,0.897090466168099,0.1592758333243569,0.19422144016272194,0.025350489929483678,0.7330495259914404,0.10622112920977611,0.9777325464998103,0.14736723335284407,0.8945952278652769,0.07893899817138683,0.2827864363267826,0.20501247092854621,0.9042104932222295,0.6762876608805398,0.06724950574168669,0.6064030280604074,0.49856607393875474,0.8517975573926203,0.8833614000641946,0.13021157490089474,0.6032443701127148,0.6554296863872949,0.11507206459623233,0.0908384732851513,0.614829548859758,0.4772350222487942,0.549043190256368,0.192478100578468,0.38321473947044626,0.771741853825063,0.6958512204944527,0.29064802737529716,0.8802849846673251,0.6532023624899981,0.03467044651209611,0.21188049617483778,0.3282851742850459,0.25189282236665494,0.42664449042089114
ctx-lh-inferiorparietal_1, nan,nan,nan,nan,nan,nan,nan,nan,0.8631554404069498,0.2986604909607517,0.21719731931369168,0.7913611849680404,0.8631052536362591,0.5169665514548557,0.0728511323526633,0.12344608278169794,0.8510206615084228,0.33624829945601586,0.7336002399477095,0.3215403741495479,0.2918060396633042,0.9780985207166424,0.8971847428114451,0.1744712473487484,0.49143158303156487,0.22810761651096537,0.12522960133447494,0.6953310159923657,0.5274907124045958,0.3785577968823586,0.11898711902777254,0.8371996810773266,0.7360531304382236,0.3269622222579418,0.25832540499135787,0.922383518695659,0.780626375718116,0.89698249359957,0.09474071897737776,0.2666979370165621,0.15288940957831093,0.8164339323876127,0.7949820793962246,0.3030662865544556,0.3153546156742875,0.8962394982248463,0.5149463100948891,0.9231020829480534,0.5742281453927459,0.14118042677514794,0.2320228311258675,0.055449050005913235,0.45343544626716215,0.06108308360306526,0.29682769545203974,0.759589629044049,0.04808095349887365,0.056697500355606674,0.765941077814721,0.4079953535549078,0.9546939375368695,0.04209960138797273,0.2718514781536528,0.20728663985586604,0.44535223983251904,0.7743498775728687,0.426301496141833,0.0003380005927375028,0.022822666254407847,0.7817548951869723,0.6498476900043436,0.38055089739912284,0.3812246359493525,0.0060446855624216155,0.10829255929434554,0.5045795319898752,0.4721062035510295,0.45602157361591256,0.0804076519483715,0.31904739328033516,0.0473024428649013,0.048895357934483234,0.29838190962651684,0.018721554277361586,0.06593762757025236,0.030273333182506766,0.08321532182009142,0.2972994775698124,0.6344856386051294,0.2568949712958995,0.22306847950983763,0.14536615342477718,0.8602565878343789,0.5878366025580724,0.13835982918829814,0.05050626897367776,0.03746325082186795,0.08827487148369773,0.21915856718452553,0.03556419705136286,0.14584804038803437,0.7230298695113513,0.5332158668221318,0.8762169958142887,0.3661054631757378,0.2996591637938977,0.2519601318929888,0.29367860652819083,0.3240699656441989,0.4407551204273984,0.0001459162635923864,0.0244347428845555,0.05971768041861342,0.0475794787779239
ctx-lh-inferiorparietal_2, nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3612410911519003,0.16733920049639373,0.3165302497411982,0.4062577914767298,0.21480736750584237,0.521737806552335,0.8227281500187087,0.4573675759685607,0.187796203592785,0.49930864416816645,0.07473482095412301,0.03149162610690794,0.9892122649811061,0.7444293748320714,0.13600264021395894,0.7824041941286599,0.9760655024344176,0.5956668624693698,0.2026914922938091,0.7051370553923776,0.7905233861478697,0.7023127361595037,0.8501278748208705,0.3087690275739859,0.4799335937331881,0.9086463646420657,0.1908923120482252,0.5719802359896624,0.3656968020163509,0.7772943330827745,0.6900570735806266,0.7030574627949058,0.8080852798321629,0.6082275524155095,0.6320909514729691,0.6576854387503155,0.8785010737682053,0.7485839280989433,0.8332571316638537,0.5456188156742803,0.08629145883019448,0.8678303648840978,0.9087408028370171,0.37094758815107554,0.055777375324766156,0.6095911027153704,0.9881679814244668,0.19516520199052573,0.392176884200649,0.43302628764423634,0.4208597778121572,0.8454074089136003,0.8140825409413126,0.19453657861167933,0.5500901435091241,0.2872258495481855,0.9862102362192632,0.8660464022096961,0.21600740884151964,0.9965529533056817,0.677272541352498,0.3688801576075966,0.11825573567409206,0.4059895909360729,0.35258471074723385,0.13975559997373255,0.5375566360299849,0.4889647715618939,0.37303140248177447,0.059733338098594206,0.3367442620749854,0.48976161854634326,0.755584292899958,0.7949810983319128,0.5328135120454638,0.6568646952003154,0.8515925110065978,0.4005412217736034,0.3347351761776177,0.8289124776316908,0.30681676864525964,0.049996031513745195,0.35614743268521776,0.4489733422785569,0.4803542611463084,0.6067687473096154,0.5460692846300632,0.5778964453104413,0.5676903105100657,0.48932582876170927,0.09969939342780532,0.7149504779480964,0.7472159495972379,0.7152935862015568,0.9161909716220067,0.7109523777033979,0.5637198207848406,0.12641813946639677,0.24480056768298186,0.6791981691774198,0.4144678052473134,0.011874067488548854,0.27498294281528485,0.07342318858484505,0.9516832247278368
ctx-lh-inferiortemporal_1, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7024216555293699,0.9172519491921549,0.2798340621794507,0.2580826649638015,0.9506582032046476,0.33770608025919924,0.38350644165756087,0.6869513633526637,0.9296060045388537,0.550510927934946,0.13507106402484975,0.06558004409692222,0.1634965158978467,0.23821327997841268,0.9117944977397767,0.399349301297214,0.6359402379563115,0.5969434777365625,0.7710447279487381,0.4445873010252517,0.2409527793109758,0.05172591511543297,0.14831476402678478,0.0456657547478749,0.32651150857983546,0.8317387097352482,0.7506957857163092,0.5858105406335007,0.7546015925471325,0.6252575446246533,0.5532864641232343,0.05175371492595336,0.6292817677329379,0.30127901694870635,0.35110393962259145,0.37744324437752896,0.23342891909933042,0.11254729402632473,0.3122442799287038,0.5431805818317658,0.4537052458575779,0.09036735194264842,0.024886730318717975,0.8334293209612561,0.7734590913043733,0.8587013929649809,0.22482209456463012,0.9754113630678489,0.17126413050246972,0.7183164829061999,0.38729069680860717,0.6934196438030584,0.7688899254175923,0.9395498337434578,0.8817487831041229,0.7278451860472772,0.9156533955963947,0.2949535690150965,0.48900156481012913,0.16399476107564312,0.4522154330487007,0.30017704434019304,0.5181208734951779,0.2988991854209245,0.16549190572510772,0.17803423828423262,0.32700739685017566,0.9063424872980335,0.37862757521252977,0.5809943724836777,0.4007436999706071,0.09399602077813621,0.7135682258029016,0.4597344932156976,0.36980944287064543,0.5712710928732461,0.6032721277025197,0.7184707076355078,0.5635356513453926,0.4943699394987653,0.7181857205313484,0.15358396931665702,0.4409595009468853,0.31441554550504214,0.22852893909327715,0.8020708684549724,0.7267339387049537,0.6987975610524922,0.6042333023401278,0.14455066390183455,0.05738494867402636,0.18477817911500422,0.3215083364461398,0.5945046724997555,0.8586914093012414,0.8722383865123697,0.9424498027459092,0.793747460659999,0.8865344185046854,0.1885748923330512,0.8997904294929655,0.24324848618445058,0.5779755145172217,0.7968530319477694
