# File generated on 2024-02-03 12:09:06
# Number of participants: 280
# Number of patients (schizophrenia): 140
# Number of controls: 140
# 1 datasets were included:
# - SRPBS1600
# Effect size betas (regression coefficient of the linear model including: dx, age, sex, intercept).
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,-0.05030161248226697,-0.022207754468243166,-0.05107964484911108,0.03068909628332725,0.05942477280297494,-0.007885328726800226,-0.06038300016718777,-0.052109070839295744,-0.02430146607914604,-0.029231112653643185,0.01850830902671484,0.03985881987515896,-0.0246487058337596,0.10706709590132944,-0.018810189847482776,0.06871118863741574,0.08392368660028324,-0.038547271289879385,0.05200771329230027,0.038434550174952536,0.02845332394170233,-0.025089997970593064,0.03834621915931838,-0.004769714830686122,0.05316115523635256,-0.009578485487903545,0.04933404832298314,-0.03639628908951271,0.10513478092591402,-0.0018855674094830006,0.0012143283506556284,0.001521725821179519,0.0008382402732797641,0.12206034056854624,-0.013940649630203965,0.12799148448097844,0.019447964017160754,-0.030630023231991307,-0.0029030363948714085,0.023573970913899903,0.08553610691284846,0.1077615818997374,0.03351176242357533,0.0033366187342182972,-0.02922102217671062,0.03114634509249567,0.04688660988495165,0.0821805774621726,-0.03070420623490855,0.033991340379621635,0.08064006491525463,-0.021697824356346714,0.054947444336466596,0.03431010891269353,0.02109919447890974,-0.007549245667428613,0.061927933560257414,0.010898243608219596,0.05639274507463477,-0.004123925017422022,0.03899608528236753,-0.01582078083910323,0.09183549128380022,-0.012424855724331167,0.003655224411026405,0.0004952441373177874,-0.004830452458278457,0.10804785720059323,-0.026138053154775374,0.12625554769255906,0.01581200482058448,-0.0124292443430584,-0.019152281091102,0.016298742908481125,0.10104958813363418,0.10523626329132839,0.009642983863447556,0.0018816667630065648,0.007307347292384558,-0.00481070110252795,0.048367261089683984
Left-Caudate, nan,nan,-0.017262628859123226,-0.016746969546636927,-0.020339158207325063,-0.006437620748614033,0.014342169414174565,-0.021546130314718095,0.02020511822094104,-0.00044515174316636625,0.031424475680760476,-0.014082152149493885,-0.026507990884001364,-0.0009528032415912311,0.007809662152773419,-0.06182032427718685,-0.031145391947853485,-0.016589676127466636,-0.05648988084056431,-0.050400222222158765,-0.03934377728627064,-0.07226569024070617,-0.009137762043612767,-0.03571567280147555,-0.05618556692307392,-0.05128424843019102,-0.011516068302178297,-0.020392244226185536,-0.06196495689130841,0.029157592318139657,-0.0786689395510339,-0.04003551841071295,-0.051347289895975944,-0.06842060985076841,0.009943041876344667,-0.02442407323011426,-0.0029638548564196177,-0.022779875308754638,-0.017155497380392837,-0.06661699729945549,-0.01945207265291888,-0.023416464796977534,-0.017763043711957544,-0.07931252043393675,-0.007835732539102256,-0.05991979787452293,-0.052159895649759265,-0.04261449548933824,-0.006542115896937905,-0.05969277281958202,-0.039607218425056594,-0.0012095729363019048,-0.044273928983185655,-0.07172026970829445,-0.02590491757623547,-0.07526785609458995,0.0011460758445848154,-0.014030136247074994,-0.0519288999044048,-0.05604156863484264,-0.011587466539942947,-0.021902907374582434,-0.03289688577578301,0.004298747147738774,-0.06794001557392985,-0.015419797534934514,-0.03705584259063382,-0.04811943158236044,0.025526164374889405,-0.03772483284953707,0.003913005622424005,-0.038006624455884874,-0.021473643695060995,-0.0397634949481229,-0.01193111755234553,-0.010997495584406308,0.006267025098088646,-0.08896597986947144,-0.007466031316178563,-0.03720355796710687,-0.040639841131703845,-0.03866214991961878
Left-Putamen, nan,nan,nan,0.0015913351863348813,-0.021596236001389272,-0.0002447187175828858,0.0008997711626118259,-0.01627436642528387,0.01818471774932073,-0.016184945426893742,0.019927125788126443,-0.032241469245075836,-0.02761384233652066,-0.0012198186098773718,0.0030800918982433613,-0.10652599549347097,0.0024629620887969762,-0.0049527800671457095,-0.020961914387237726,-0.05834554181395903,0.039987357968066566,-0.03198957025239467,0.03430435099877774,-0.021856876380250335,-0.032604150352785854,-0.026089638524399595,0.010783287071482774,0.02838385522187798,-0.042149752998371245,-0.004725457239860251,-0.11268032271380668,0.0005130721803927803,-0.07615691506679959,-0.039794695933682865,-0.04687878757084313,-0.05301570469378651,-0.06455518858321692,0.01880419573589141,-0.03333038120325227,-0.06205155764244102,-0.027189294401189924,-0.03668916815567522,-0.03255544085593129,-0.09324372946340469,0.03743302450862766,-0.01669448768362962,-0.07819430510859446,-0.10981789355258159,-0.013974356629956141,-0.12610368846132458,-0.006274354850817163,0.008807622357260368,-0.017057208162612133,-0.07541679067436179,0.025435110770497434,-0.0498536492882603,0.025864988777970783,-0.027657266546342502,-0.042611865283859865,-0.03478813439547227,-0.0013676391911442837,0.014008363873287718,-0.03826626347177689,-0.021683085875329456,-0.1462548094077098,0.002908846093341287,-0.08938580412406413,-0.017979666000820443,-0.06143801811515236,-0.08066349380734822,-0.07301304968859078,0.013830555683746769,-0.011459173030548213,-0.043402942757524016,-0.03719153030906717,-0.0503636184282295,-0.029975220204828963,-0.14201797017358522,0.05367072414405173,-0.02381372097662178,-0.06987988581606677,-0.12280144250938825
Left-Pallidum, nan,nan,nan,nan,0.009458406948845031,0.046515469973402876,0.021545164512264577,-0.04939971139804914,0.01404906604704017,-0.013482725787518487,-0.04248030687268884,0.013460271802114057,0.003140327750417221,-0.011089273472400886,0.0429808432801446,-0.036235494788994294,-0.007792605122368728,0.009033259098641994,-0.00845254929852242,-0.02465882103217455,-0.021761831864469536,-0.014435210453663977,-0.022939097053605084,-0.0017689062113437598,-0.008008538012992965,-0.011787201311254695,0.012833857308227604,-0.010494899133592576,-0.050024381358551,0.0011309664470255426,-0.041586497993256484,-0.006070462580093223,-0.03382169469093908,-0.027444649838916278,-0.012208966431582044,-0.04154985168535435,-0.026363996390592576,-0.027652108786922598,0.00399508305980923,-0.03560377912133057,-0.003513723547045112,-0.026943459361589,-0.0045844563230043305,-0.05273426251370665,0.0012014391699567257,-0.010539647733779616,-0.01257969237814177,-0.03366350493350679,0.0413369904871904,-0.05410206544225589,-0.003001824465669353,0.008200106714609674,-0.013437311294376269,-0.0391842459718578,-0.013604794383996584,-0.02244455415564321,-0.04794875688606184,-0.0017935533626716892,-0.01888606692699002,-0.007676522060091057,0.0038809979687385826,0.0025854048911376332,-0.05434550326080571,0.010196099748316053,-0.047730377834324274,-0.0040397769221480265,-0.02042389337784932,-0.03388476977960022,-0.005421867556964589,-0.0543619441514635,-0.00777659429435409,-0.031956152719911715,-0.006660933201196092,-0.01860215166281582,-0.006813463491364893,-0.015886657371165087,0.007370673109877656,-0.04875599066811663,-0.016499002406535363,-0.03719975613017556,-0.02087973739931132,-0.02691976784707324
Left-Hippocampus, nan,nan,nan,nan,nan,-0.011736017965753066,-0.011994172767011703,0.05825401341564081,0.002795838979697786,0.0004905189135524085,0.005926034338978987,-0.02716993336692415,-0.037558420003680586,-0.07041665370156282,-0.0418752145636617,-0.045694240023992486,-0.03260439428493902,0.014468627453099576,-0.023708829188284774,-0.006301061680377527,-0.02142471489831543,-0.027906821192627034,0.01261823927562447,0.005608983316216516,-0.04382775419577402,0.027310695216311288,-0.029967770906149133,-0.00902989400005725,-0.024338320224683383,-0.05824241564875174,-0.10431783670778043,-0.008523642731047455,-0.06216624914672583,0.023716185278919177,-0.08711098210427981,-0.0561724788225953,-0.07917736101284943,-0.011801208652532489,-0.04266763646424449,-0.04354355315457311,-0.04516612767780393,-0.03607234632876856,-0.05941551870058611,-0.09409517952682371,-0.02663679953536506,-0.01062380072507867,-0.0488833491969859,-0.07052945234547262,-0.04208639099110114,-0.04153969906405082,-0.03773011891096444,0.02384480403818153,-0.014768637373815214,-0.0033459753773220613,-0.012766514797543529,-0.016190380299234006,0.011602427188453753,0.005205736398519389,-0.03772269124849831,0.031203464343395455,-0.028693531599378805,-0.008259655828286378,-0.03478254165279194,-0.07076907412201591,-0.07767488129607063,-0.009291438915747227,-0.046455464022686105,0.047042305479664884,-0.08220239858699359,-0.05597685499018407,-0.06753497430854999,-0.011162420899194411,-0.031665097251645936,-0.03760956658724583,-0.028475399999514175,-0.03788234281353578,-0.07385682959937354,-0.07123037409467518,0.007701805330090636,0.005884962397268966,-0.07492532652027509,-0.05787786718366764
Left-Amygdala, nan,nan,nan,nan,nan,nan,-0.040030067436983494,0.08382193567283291,0.011694055478891687,-0.0070718755893708855,0.0020936369110512933,-0.014147648121791657,-0.016855178305947866,-0.050480446721414635,-0.027784855461990665,-0.04483967011488049,-0.031641924792101254,-0.005072490096533429,-0.04339932191607385,0.0156879878417705,0.0016096835023319059,-0.0017352578660869782,-0.019457825776014407,0.013524943170597714,-0.044092263461122404,0.020384697953839574,-0.05289955819455093,-0.004517454979048171,0.00046428695808649583,-0.06281100155030833,-0.07389677688335543,-0.007343675841759115,-0.05337139469488151,0.027479944794103775,-0.051826986227284606,-0.04392696939471585,-0.06968782062822193,-0.014186803861807307,-0.07509465081931298,-0.03005466035197742,-0.07512534014370462,-0.02438964035908746,-0.040335352090776794,-0.04287038176436975,-0.05133097507207668,-0.020014471564560536,-0.018967294771937548,-0.029467552934638437,-0.021253373100001926,-0.03113338695833945,-0.029861752973358417,0.008154572929924215,-0.010595217669122059,0.02033680984404755,-0.010000885374997992,0.010326675584961637,-0.005411993210199368,0.00762334030570898,-0.056226993097759886,0.03327071691522312,-0.06124137455387451,-0.017764937854582045,0.01334825423980736,-0.07247925068572467,-0.06728748629826094,-0.02495308357510866,-0.03922816450733858,0.052637125471169055,-0.06693433293040973,-0.05213904536764722,-0.06931760774412099,0.0069782849234531165,-0.06067198765325857,-0.0438465519688954,-0.05710908785754805,-0.027844559150276057,-0.046731293146736075,-0.04852102035386007,-0.020111678199268988,0.005037978608297009,-0.055349459980885245,-0.03369166901941673
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,0.021554403950727285,0.05475983880878623,-0.007993651044503974,0.03347252525845093,-0.03123033028304835,-0.006143478777154294,-0.0092065665079713,-0.020236537608715733,-0.021178438372496236,-0.0063062984494515065,0.008393920016937615,-0.03870778306045605,-0.04536995460156857,-0.0009719742000028848,-0.06394212292145494,-0.009103016082785288,-0.007141323348083346,-0.031613653262249033,-0.023827591203140343,-0.02749542094628057,-0.009446598017524779,-0.04143881134038765,-0.010664109659891289,-0.026757606631023872,0.02858508374807281,-0.037618414587387496,-0.02288194522766534,-0.02111819204233512,-0.022242412362230447,0.0016664224505093769,-0.03266374519782644,-0.05271902325643839,0.0220913073688343,-0.0075069649874739824,-0.004062141652179386,-0.03847249267387969,-0.013170129390766054,0.05510253992109177,-0.02406772572490265,-0.06532459682885049,-0.03739175928580435,-0.014258963880274398,-0.03762265578170562,0.005910874239399004,0.009731977914256184,-0.021205737252648415,-0.04495409414393098,0.0011050733063211432,-0.04073699451037722,-0.017552378915815983,-0.007665411725597291,-0.05543309161667241,-0.024903875419704364,-0.048149046954936034,-0.00210662145042205,-0.04961897935677855,-0.0027264859684653694,-0.010039551097072797,0.04318600569593639,-0.019357807138947677,-0.02408250135172205,-0.020612755751267774,-0.03604701516616305,-0.0106094934628624,-0.03097063519380657,-0.052543379740166936,0.01872365784010792,0.01817445530662777,-0.004853235252268262,-0.047149075656720774,-0.02249785755892948,0.060099758054237076,-0.019490375121850246,-0.07068423439026957,-0.029906314976024195
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,-0.03464675973795003,-0.016929499106693904,-0.024794155679011394,0.04810893288978812,0.05887892722937682,-0.004563910794839195,0.11950263765268088,-0.011915454854244783,0.0819696609985627,0.09264142900007956,-0.022725404167391626,0.06239361447707488,0.07517856129787297,0.033394559440785024,0.01700688372411293,0.044793374376085035,0.014434692203857515,0.06498552404405816,0.03785555522198757,0.09083100713485646,-0.00468413006232441,0.11135053245968773,0.018785280675923548,0.011745608961561063,0.02945500400445327,0.00865722266173484,0.12079400623759294,0.0008835753450228238,0.12592889382518205,0.04353631169777451,0.00016238213162414646,0.00937730228305512,0.07151392852461817,0.08821075571683873,0.12500088971500872,0.024515677291735736,0.01897660884887764,-0.02893789154483727,0.036045425572732076,0.06212836666112745,0.09545662380114432,-0.03213067891929628,0.02483004245236109,0.08608395698685722,-0.013747192640291502,0.05465013327594172,0.0469475544770325,0.015809972111151552,0.012534156857529531,0.06680904088663357,0.024087923225438908,0.06588568631989034,0.0149086145956524,0.06774916156161576,0.015201212192369716,0.09197453232554408,-0.031628471741942416,0.0011689835341647816,-0.003542902223414213,0.0036399560200890465,0.1290706058021189,-0.040965033148885874,0.12295301340977594,0.028863792391250274,-0.021192059629115276,-0.04253531881302778,0.035630858511097346,0.09660782552832468,0.12748595196111534,-0.02031122223787058,0.016974889421090312,0.020460821408906142,0.02257680344183809,0.05675922685852587
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02165340448482236,0.019179232830675193,0.007514563469916574,-0.026522216928622635,0.03310707535618879,0.018518056798085023,-0.028763677840729997,-0.013133874974073922,-0.008515086712468648,-0.04072344724838508,-0.048117825716073676,-0.020559429042529373,-0.07327246025524446,0.008094830427989886,-0.020460014009233883,-0.016460344409446784,-0.04463446020737124,0.025153694207908427,0.002992530254906027,-0.04999302856301565,0.028952104700926615,-0.079075084860667,-0.018911055614137688,-0.039606786757248054,-0.05047984292278412,-0.004824618878698779,-0.02618215558964753,-0.0051805278638158495,-0.015003582993251838,-0.00950972186181857,-0.05751730119079285,0.029729215012176388,-0.03509868217213737,-0.012269301864628502,-0.10070037357217217,0.031654320422333834,-0.032409307594464414,-0.06794611685116904,-0.04023400159649545,-0.012758057505030665,-0.05831389742402932,-0.0440508735292354,0.010953935015571794,-0.0377363312786885,-0.055915888068116544,-0.039715374468826455,-0.08238614240900598,-0.0017633877546792186,0.011214466171335685,-0.029334203372961623,-0.03652499628950444,0.022724240336813594,-0.016647199189651428,-0.022058698230986638,0.010745759968232666,-0.09651904327948498,-0.0014628558808086262,-0.04558851468648431,-0.04021901770361546,0.02714272122160128,-0.04637687709146788,0.003573800446499287,-0.04487287519394491,-0.011088341461186165,-0.06348654753056554,0.001258670812561094,-0.03520295263570291,0.021558418203996815,-0.11278482827498139,0.05482113614757075,0.0013773421962874732,-0.025373970804013008,-0.04332329291653201
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03145234122143589,-0.00821520979083088,-0.03095253295041637,-0.003836026666509278,0.001741417248256867,-0.10223817965990015,0.03192889035518559,-0.014139100421740635,-0.02516130324032324,-0.0493765607400714,0.05559619300308791,-0.019945759094483134,0.04264364769720957,-0.03364680147109495,-0.049933487479184156,-0.029323941082680636,0.007385599988991476,0.04714352951635078,-0.02676068959927486,0.005765010377340666,-0.11091769030917621,-0.002589976630959101,-0.06835118543444785,-0.04616669731034579,-0.023487998259497413,-0.038184825925978313,-0.05168583948677676,0.031575141198328056,-0.03056057761466348,-0.054331294918319825,-0.008024952576127497,-0.0345676621071987,-0.041020733251951325,-0.09100442077415505,0.031169499410032078,-0.021090946361074326,-0.07802296370945781,-0.1246678694909338,-0.007596051932008233,-0.13588125981303642,-0.005288088130482722,0.00482789201204513,-0.018820853805599978,-0.07502356974059092,0.032606771943883214,-0.045602466775544095,0.0337926472133182,-0.029800049554782014,-0.05207067856935005,-0.03437120218592011,-0.006031161799003173,0.02509064309566917,-0.03545745165811687,-0.015231270015590808,-0.16236609274285105,0.004294435750806686,-0.10394377963741687,-0.02971105111432433,-0.030710002824008615,-0.08301663872082772,-0.06239582089453868,0.017739780027983258,-0.02138623822303753,-0.057650659387938744,-0.038560836624444816,-0.05264185856888195,-0.01955781396636145,-0.15752122005975888,0.0557447072249378,-0.03346807392934865,-0.06435194929660937,-0.12363949491411794
