# File generated on 2024-06-04 20:49:35
# Number of participants: 192
# Number of patients (other_developental): 170
# Number of controls: 22
# 1 datasets were included:
# - HBN
# Effect size betas (regression coefficient of the linear model including: dx, age, sex, DVARS, FD, intercept).
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,0.03832668953410248,0.051152081042260024,0.022729177357429874,-0.04154661900850686,-0.10652673752243397,0.07922386817251474,0.04104782671988727,0.03671410236349332,0.02092888791635517,0.03532741232804952,-0.06892285870370382,-0.029443593427121932,0.07634267800958124,0.01620514270228373,-0.0079294937853822,-0.0037445781675855016,-0.028090150868731924,-0.06103167598522008,0.03276426790234204,0.05296311551977163,-0.03267183234485794,-0.01008441316684019,0.06529618026788618,0.06442160705301404,-0.004498029310220938,0.043686201022886006,-0.03306676861819677,-0.029375608568916484,-0.05019353209346192,0.05798490933358201,0.02540892319384,0.032713591560689384,-0.036390693632605955,-0.02295452388857857,0.06915460423220206,0.016936308448738464,0.025589568791020693,-0.0009786002511802145,0.029984950723327564,0.05497291208907907,0.017831277388274978,-0.013829697700114036,0.004658055697505044,-0.01191351957641857,-0.03400282527468595,-0.01333797274466344,0.02499488147171769,-0.010526445680962825,-0.009180680228479775,0.011231745639828497,-0.04383110544426456,-0.07175433281241085,-0.006891083237455246,-0.015076145201626659,-0.006230024575401156,-0.04522214100782786,0.05012817552235908,0.007046724796040763,-0.018265020686173663,0.009208182070044209,-0.0164674279526545,-0.035832726243647,-0.01684836827300755,0.022184520044089,0.015224300847868768,0.053498207947143245,0.001110236514603269,-0.029581975290454678,-0.014528716603685099,0.015923037863783535,-0.040291356552934025,0.013793793135208024,0.0017263991976528583,0.005673518286530693,-0.050178744109602706,-0.025045867075760096,-0.035004882174305973,-0.0023660915705717837,-0.061229027135630186,-0.06869668068859464,-0.06077880113917089
Left-Caudate, nan,nan,0.07431843253244462,0.01293682826480563,0.007491086909057293,0.021289804195378993,0.0917965115783284,0.010276969655516777,0.0656948480866163,0.07999304649737096,-0.0043511556096699116,0.023924644817669,-0.010633714552858997,0.0743916166620973,-0.0009717282697234787,-0.0032135658140287544,0.03218139363635261,-0.04472009935740887,0.019669693050914597,-0.03436352870699528,-0.02397754661504521,0.027491001491794405,-0.012200183911082971,0.0572279569935686,0.05880585516528195,-0.03049489515982268,-0.0028865532631178674,-0.002248204714383004,-0.014390044934743077,0.04058500042389472,0.026619752999324578,0.033353155034865814,0.059552088236046324,-0.05752795431918607,-0.008021131388866357,0.003922329651236181,0.012397385265608619,-0.05629300234272708,-0.0031329266514106987,0.001101032042443569,0.046664495890001746,-0.03215343719093553,0.03430481608389117,-0.028083138076593794,-0.0015933441865935926,0.04199186544940028,0.044871837433068565,0.019182720894280088,-0.07473650383298723,0.01943339050449271,-0.031020336206241485,-0.022125073849404042,0.03168023906683007,-0.020561967334346818,-0.06891763684606032,-0.022208256230451875,-0.07414035622882806,0.025213798935366374,0.05967379049373519,-0.04231879776934755,-0.0013134349060377358,-0.0338234127739496,-0.02920524508338416,0.0029109337081353105,-0.02842362318011567,-0.003958814721600351,-0.018339270267342906,-0.001834694601836765,-0.05692200615461361,-0.03882370647909232,-0.04398920742150954,-0.051096670198232455,-0.020792696690366767,-0.014992824368448163,-0.031045720682551393,-0.02620393887011182,-0.002450014519231657,-0.0913184642232813,0.052912586662807605,0.03782233533258908,0.017564020472811238,-0.014951177637170056
Left-Putamen, nan,nan,nan,0.00013812692226011826,-0.027692130480436873,0.00042851939288714066,0.07799969107431691,0.038890096312478716,0.09573277045564105,0.06124387236511044,-0.02890534657404205,0.005153007946359104,-0.01599691700565515,0.06913309806092371,0.06102495519196207,0.00983728774793822,-0.02497989244424981,-0.08276652861904385,0.013939859648862395,-0.042509559799315026,0.03213198855290326,-0.047503080792926936,0.023866908087509107,0.02122727599339826,0.039935074910974824,-0.06438080501045071,0.08785578547580981,-0.060649293794850706,-0.03329760865659511,-0.01287723141594757,0.008715981615873296,-0.019397954368494185,-0.005741295102127488,-0.05576702167841933,0.015012054691393379,-0.03611283207612102,0.019241233131301574,-0.00617470862880052,0.02316896632354508,-0.013349263403330959,0.04054695645203874,-0.014165739311181834,0.00973141600210855,-0.030645376425315868,0.03370337236000232,-0.026821518709321417,0.015278780713783474,0.020069178336487976,-0.0056621336211431,0.04405955863985585,0.03526516437894121,-0.07629650242562411,-0.03649446096512072,-0.025174777967744436,-0.01251396177801587,-0.024872868711101906,-0.007517780918322811,0.0017572077184016884,0.07934669782625527,-0.039217102081088306,0.026982370720698402,-0.021343967224540437,-0.001200395098172018,-0.014547108696927633,0.04364663627685127,0.01995628434409565,0.06390384494773846,-0.024121902183476422,-0.005463820179727153,-0.012271543257827675,0.012780793161911976,-0.0446934452197411,0.0400734735927918,0.05368073400731202,0.06129339699370534,-0.014557995332249775,-0.021891771624111038,-0.031538987999067576,0.03898729582443047,0.0029344927095982295,0.0032130499756309397,0.0103549481173904
Left-Pallidum, nan,nan,nan,nan,-0.043948640184042154,-0.05453970357670499,0.030362056926220383,0.018981215743838358,0.029804569341783653,-0.002135877451741,0.08251670659099566,-0.01345396591127473,-0.0692333545594623,0.05139810777879641,-0.007914837974670406,0.0015729885189506906,-0.03964170288430985,-0.05958406107349785,0.002279943517200173,0.004239785971356303,0.035850657818863624,-0.021419744390811263,0.0073128693260671365,0.045092161403191416,-0.005216333080009638,-0.032401385544408835,0.041670739709286725,-0.010245619976519805,0.009865962516686935,-0.03941746045690611,-0.032757041932341836,-0.045917596580389575,-0.014589013911024303,-0.02544185039088732,-0.01194505727123614,-0.010132533508828742,-0.0015282613073215325,-0.009064142695780342,0.002644170155310007,-0.007893631300153428,0.04580832811313676,-0.01934395981788792,-0.05282558676294687,-0.04564480785245811,-0.011280005159832365,-0.010403018954750803,0.010841964651043883,0.013544475529118633,-0.017583047330623314,-0.0017491168019860286,0.009225478216455904,-0.01730511250886396,0.002484422500796278,0.015098495387097502,-0.01582900677960599,0.03646114329637168,-0.01566991418221501,0.03145065239389402,-0.01688458223671038,-0.002675950188895229,0.008828055758223178,0.027239527016307965,0.020953549204831914,0.006722644845538997,-0.002315237188981376,-0.021018220103514892,0.018744898154550244,0.01168563282212589,-0.01308716639316614,-0.03699088706708501,0.0006067794130322907,-0.0526356867167804,0.03605809658135664,0.013925699567790804,0.06750729012755893,-0.04295950310427355,-0.0437717466350464,-0.03000706894217014,-0.05709918129725029,-0.04250452440225254,-0.03663157822907387,-0.03004180200755007
Left-Hippocampus, nan,nan,nan,nan,nan,0.011433937261925502,0.04038919375183069,-0.010772816339428525,0.005369200680409835,-0.027793220682707596,-0.023096194961298153,0.023644743051192452,-0.015404345723191416,0.004819648563194385,-0.030775573134697667,0.008381659659132798,-0.06367478497326817,0.03582917082355152,0.016610332838246446,0.036893121413693344,0.02721717594788774,0.0561652931050923,0.03561315430250896,0.04935555022416692,0.03656333654159788,0.039698446326515854,0.02659635331969537,-0.022863768829942625,0.014674155796090872,-0.03984842074395322,-0.012569699066755815,-0.03750598536324928,-0.0449977197181702,0.022234326101227646,-0.0580015724911402,0.00844859354452524,-0.06333373215541373,0.00984737288377824,0.014765610661426495,-0.024141872946385413,-0.012363456102053904,-0.023339964713703587,-0.023766300027656825,0.004163816816671122,-0.0130868283782822,-0.007500207572237504,0.0008416946324648619,-0.03182318321121285,-0.012802575638974937,0.043716433255242826,-0.03177843220274679,0.034795431665643264,0.05349794920929503,0.06914762207161315,-0.029893632466473904,-0.01760972920589577,0.0364919713483348,0.0018079722020132149,-0.0363531252740123,0.04496071510332368,0.06013699958682829,-0.07163976795281678,0.02976374604323,-0.010396711232014485,-0.031053033311922714,-0.013382985639971392,-0.015746517079967593,0.02157670954929039,-0.039559273753893086,0.013908299848500208,-0.028638430382068716,0.012732524555318564,0.05070009833417319,-0.04082839515534485,-0.013083034229352183,-0.03016184151267108,-0.035397339801592376,-0.012423327706906748,-0.07915583098272932,-0.046858891129374934,-0.0054443718714050965,0.012468830667783952
Left-Amygdala, nan,nan,nan,nan,nan,nan,0.09231069083068803,-0.07042777936173952,0.020721506345209903,0.020884019277392616,0.016601030252416837,0.01012914312834634,0.06614105632420755,0.06988192218626137,0.0197757832151406,-0.0010910256442818764,0.018769192519918737,-0.0159297497888851,-0.023503154879732886,-0.023342011065130123,0.03099427551943932,-0.018343328992098777,0.003658882863759124,0.011087842670490547,0.07786364766173182,-0.016901883481664742,0.047882602454572716,0.008517417503984633,-0.06394334615022562,-0.028405954107395107,-0.008424183481183024,0.024630858300338114,0.005156332815638006,-0.0040993037092114,0.0014043316510173114,0.012595432510927556,-0.007434147879300036,-0.01328148268910217,0.03940272676526983,0.04995041704240128,0.07685754060262252,-0.043462821907108345,-0.01798179141990705,0.025678829645573654,0.015793013174245328,-0.03200971570889485,0.0011008392532359686,0.027275903853588856,-0.004730744020970807,0.006591347246052307,-0.022692495593192974,-0.023583568783222267,0.001025626815821241,-0.0415465974611721,-0.04059554954514079,-0.047221657576535465,-0.005885796309842767,-0.030572805590403096,-0.012122451098977076,-0.028421759843476075,0.042298965538990776,-0.05053103286951062,-0.1025120441097955,-0.005718021781717228,0.04663231899096067,0.0013232363147011963,-0.02499286576192857,-0.004610220071482838,0.0028812088485561257,-0.0015276889206969025,0.01585621802290345,-0.028824025153475024,0.05221290251710446,-0.013737829935324207,0.029170599639093367,-0.046524816047314455,0.03231501935586485,0.014942221957265928,-0.005958833401616362,-0.03806997043458857,0.024813051006727427,-0.006981883360120181
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,0.06017097653386999,0.07381796457990811,0.07945538709475887,0.019585262824926453,-0.011902431313296864,0.06757293855994377,0.10248922417582497,0.034678515963745986,-0.02202250631446594,0.014613638922621191,-0.04630969303218529,0.07714353307075462,-0.045305393226056,0.055261510037050335,0.013569381370609557,0.05144549152479745,0.011225274644099665,-0.048063335407529675,-0.09098371101393536,0.0009623100767722134,0.01121516514064529,0.00035250842050256546,0.03636751544003933,-0.004070051731026079,0.03109329483819983,-0.009422938439613027,-0.08800748283607458,0.04982919436275051,0.012719445772156139,0.04203096398660696,0.04630302191866512,0.0074247903553931495,-0.053563558352994346,-0.01309221378649818,-0.018085897835245376,0.0690408055889443,0.0391020654855646,0.025134800723396057,0.08672201321049487,0.018175755137503122,0.02582219657919733,0.02902832749710692,-0.03239525847805371,-0.02197670833877354,-0.028174974666622516,0.05398656223124288,-0.03620854382850264,0.03461482303816653,-0.08777317609773479,0.06206333290158482,-0.030268566378766903,-0.0028385065451272777,-0.09136394981160124,0.011840002520731481,-0.027967488655329695,-0.010641130609018667,0.008609625005971996,-0.012159072786081556,-0.048674431895682505,-0.007700866867774894,-0.09957209323726278,-0.028532022924505858,-0.014738199774380354,-0.02783011251488494,0.02377174564844268,-0.0022915875501368908,-0.09060961884741317,-0.04586770817037759,-0.0330659083578412,0.013874470693999198,-0.02443110107694633,0.05279383555567101,-0.014242626189181505,-0.032922632684071716,0.014636326697494666
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,0.0559094164413295,0.04193670027838405,0.024625448293620993,-0.032095314093737226,0.0037096051897450347,0.05202970499381927,0.049627015451603466,0.007691489891932407,-0.007527519064623908,-0.06613895784722525,-0.032649950017327845,0.001867821283359777,0.0358339174423448,-0.0358897597287969,-0.07162502383966,0.0030282479036174335,0.07068548163581025,-0.020219710939848288,0.023800232825487908,-0.04769428509630964,-0.05190951238888062,-0.01624130466137576,0.03596991817894838,0.05817513027367862,0.04377825006135814,-0.0447961312835071,-0.04434474910839051,0.04410925792385323,-0.014840290061172072,-0.026971767961287734,-0.0022414768826077773,0.04288955183093603,0.03246073627383126,-0.02152033256502874,0.009826076754089376,0.014408095546706192,-0.005365989947143677,-0.017253534318045917,0.008029065372056669,0.009334399474443162,0.006226131558521963,0.04781005827196187,0.025953835780163546,-0.05055271792535874,-0.037931890966183934,-0.007795519900595065,-0.007730551297981381,0.02920273757617532,-0.05828739121348602,0.0005818569621871837,0.035188694154913554,-0.03232582058427671,-0.0004921943889452951,-0.0032534711946043313,-0.03777415765134941,0.006509113172894818,0.043821113380616714,0.05676742947543234,0.05798594852999455,-0.029291318815214577,-0.022731261844278334,0.0047916045784918825,0.012979384814297787,-0.04910038479316956,0.004124029960772356,0.03959976418905538,0.024389647838966442,-0.04573015924656516,0.04533837150262999,-0.004645184899267907,-0.004770632572184699,-0.018378302164589633,-0.028356121549447923,0.007555809392368943
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10230786466324814,0.053735625461017955,-0.01185434258966812,0.008100783225641516,0.06025787457170054,0.02820220559871762,0.0492003660188262,0.04043327647437293,-0.020477740377238703,0.005904414270082581,-0.06167142523686364,-0.08331687960448751,-0.04459628769211612,-0.018590242693649273,0.029571391550257464,0.029924019366465583,-0.01029609805104022,0.005095789152246988,-0.029306184870864716,-0.05496792816616554,0.02810354985850387,0.03786927792720445,0.04393326651850628,0.033345371815738815,-0.034707751349712546,0.01951482725097289,0.009735128608603592,0.04585941617009124,-0.030219257980711057,0.010680058647463226,-0.0034383749235628435,0.06009448904779252,-0.045697656693511696,0.02116075832726706,-0.025265357155493433,0.02380419176375614,0.012469037041595068,0.061587842308004084,0.034576598484838364,-0.04050432172444994,0.05046892788994949,-0.03869926942567726,-0.01680124132150145,-0.00895130189322561,-0.043361325645292895,-0.09319299371707557,-0.06294515745174117,-0.08181915565373103,0.034950190746835676,0.027322992494365247,-0.05731742123301454,-0.0019807597114140673,-0.017454879263800394,-0.08461287438582196,-0.001973908621165411,0.0020796456874764883,-0.012450945426365762,-0.02489573161718842,0.0064063950475248726,-0.005022498055712298,-0.019096634853326445,0.003115182111893317,-0.0635039824336696,0.00497312766258826,-0.029495863776407494,-0.016545608012905784,-0.025877085220366823,0.010528899406810573,-0.0328993583052572,0.04502144136832453,-0.013377890770675032,0.057588470528436554,-0.010941387695731492
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0031388719186679504,0.02283669534888962,0.003488977966983826,0.07694061800706968,0.06228668269140755,-0.024704515589471343,-0.04381937728931982,-0.07960698152934852,-0.0006825666342209904,-0.014114915305335514,0.02912909498637939,-0.034416265062141974,-0.018591453504032796,0.03537501912100912,0.04464699121352638,-0.04506259885989594,0.03849625394542773,0.015531044822098957,-0.040786266134848315,-0.05687385311466489,-0.019750450773801564,0.01864629933618162,0.022636614562376256,-0.06373947240581913,-0.007941223303367302,-0.0027138103797869555,-0.02298212261239698,-0.025957471188150266,-0.027382235844635436,-0.00841879974556653,0.017165380643588066,-0.059094270242823606,0.007197857200110521,-0.005370111501366129,0.013593176150922032,0.040503540164726286,-0.024533891208328183,0.017930358716818345,-0.007705632264624453,0.014704278955813277,0.014562957305673562,-0.08513484467245677,-0.00784432900376619,-0.026312892608295224,-0.003322100086046971,0.017948346022855888,-0.033906293389593126,0.037197868694123566,0.08413242339789115,-0.045107894544385296,-0.008248076390636747,0.04419685759144252,-0.03276913183281505,-0.06654233943176584,0.04902165226475765,0.046442784605201785,0.05676678444798212,-0.04031594110155964,-0.02008686723593952,-0.012326089667942134,-0.002482047185922181,-0.09169720093914435,0.004178250940121073,0.0610028757642388,0.022214843423127306,-0.03696650297870739,-0.020535734204989445,0.008952759860935511,-0.02242692531010152,0.03191076109226492,-0.035237696741111164,0.006005810332094193
