# File generated on 2024-06-04 20:49:35
# Number of participants: 192
# Number of patients (other_developental): 170
# Number of controls: 22
# 1 datasets were included:
# - HBN
# P-value.
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,0.3055532076939682,0.18360647205265027,0.5478857810746647,0.3269391058668065,0.02267149335407425,0.04688638749382478,0.34369567587394456,0.35525827095029927,0.5987147063104399,0.40620664271294504,0.12470197387256982,0.504218323536765,0.06484764526079011,0.7081750349059803,0.8331868937990421,0.9281654886973114,0.48140939542105254,0.14088605184510858,0.40103636648909224,0.1816424268355957,0.3940457673221419,0.7962842371004348,0.09359206864079508,0.11457258896483635,0.9025794329264242,0.23626317833850488,0.40778279980846255,0.45667652792750957,0.24100140619288063,0.18214074715583295,0.468982668494455,0.43650430312815647,0.3359622433051578,0.5915871823222538,0.09958062148694305,0.6929871631176224,0.4784450191613181,0.9803295859538461,0.4928755092934416,0.17566667799580957,0.6563495455638075,0.7749712465891013,0.9124709472598933,0.7612242113692873,0.4487108066720026,0.7604785810344268,0.5632518558227874,0.7915857036366809,0.8083687816008843,0.7876176310311704,0.30542830019523753,0.07518790546595375,0.8717399329105666,0.7234920286611743,0.8786422880336944,0.26620705130918104,0.18454039088040672,0.8589428903730887,0.6408509125611599,0.8023452660108961,0.6855917829262727,0.3669564096859921,0.6925704633525155,0.5894821373034302,0.7107129632779396,0.1732452331534364,0.9784481760135394,0.5076174556317106,0.725643278981901,0.713608148476894,0.29990546535522145,0.7351613590561764,0.9658787206359971,0.8859421392930202,0.2112073929282596,0.5821154911880666,0.3970192808470294,0.9527643608677532,0.14621536794915374,0.08976518238576446,0.13681963454322577
Left-Caudate, nan,nan,0.05285638527846303,0.7446896186958514,0.8493521155896973,0.6009534170254381,0.023472260857956787,0.7846544311301908,0.044892046943194826,0.04766011553511885,0.9175786309609959,0.546636284693119,0.7883850528713591,0.06254436001757505,0.98321822555437,0.9332872981733569,0.4435013566460674,0.25094595497197253,0.636144739252626,0.3731866390736587,0.5265965984999439,0.48783116760582335,0.740940120540756,0.15353430273151647,0.1185959309280499,0.44344422046738585,0.9420256905961732,0.9534360566256965,0.726691002185891,0.3065791697297996,0.4971209739662029,0.37877822046912624,0.14647227796438622,0.1358152600335675,0.8349734705900617,0.9192276201647787,0.7574803231970468,0.13734649677345448,0.9341466706535844,0.9775454257068928,0.24473629953261541,0.3843830275568463,0.3881806375232365,0.47859462699127353,0.9695621897661892,0.27908668196002157,0.25850704532165597,0.62249293204493,0.05755865519919698,0.630303246287592,0.4055600236648045,0.5652995369059729,0.44560511385593693,0.590169019724606,0.055439689695732146,0.5585324206127289,0.04194009526765544,0.5181638957678494,0.10471445141535453,0.29448539527076223,0.9746913342582308,0.329989311765029,0.45157210882721877,0.9438686887432737,0.4692518758806181,0.9208786137052392,0.6423834137151692,0.9627713972224003,0.16300769525757983,0.3073459220713363,0.2791697762971403,0.17473206552956164,0.5674963989605646,0.7011840925202303,0.4204361406513245,0.4815656457708616,0.95394797616314,0.026751607638998233,0.19144834921294115,0.3509893489387981,0.663366357350195,0.7173480328891719
Left-Putamen, nan,nan,nan,0.9971886011384327,0.4814432758917997,0.9912403051418405,0.03592177918191978,0.31776460305772525,0.022530823347463962,0.10603054875466943,0.4573006483986156,0.8939384344511117,0.684185840672187,0.0726826438519505,0.16696483703975604,0.7974452266445279,0.5852739145682917,0.04076849455942688,0.7308243664543267,0.3065044761669279,0.39052286945171455,0.23860846329787389,0.5201710052421373,0.6149418999177421,0.3027477231837042,0.09308495793736028,0.02978678181386022,0.14323928838454253,0.3897563719752013,0.7660637229765719,0.8250437863432302,0.5740050726104481,0.8854506708515901,0.14558577624305544,0.7339932669326656,0.36216470470902573,0.6405373038406248,0.8640577176324065,0.5830882706995815,0.7558136022214136,0.3426805975557753,0.714457100595826,0.821457951899841,0.46858441873255974,0.3818657017671876,0.5144815763250346,0.6788124518965427,0.5820211507821954,0.8924199272277733,0.2493453352559422,0.41521489794838184,0.059685328472392433,0.36243504734809595,0.565728369245253,0.7589536272108466,0.506358444059638,0.8306380605999704,0.967810933313886,0.035635011963876924,0.32045116932396805,0.49891595198214633,0.5984950445040581,0.9759767501300181,0.7344310258200782,0.2427302142270441,0.5936155413889999,0.1118137942274346,0.5436203981869396,0.8987077458862982,0.7573019818375407,0.7505919722560968,0.2093938284722798,0.33040646413158725,0.1997555715493637,0.16453606932948064,0.7212744554082225,0.6046036708747652,0.4427471812656577,0.3221353159731567,0.9429328710108061,0.9363356162442117,0.7906846048061276
Left-Pallidum, nan,nan,nan,nan,0.28901720111779716,0.20177667345340305,0.45600222130207135,0.6643160778663675,0.4892546853310359,0.9602630532290042,0.07009789094699852,0.7460617073170084,0.07816657497383722,0.23772633320992537,0.8355688820642619,0.9689882281903301,0.33887288130741766,0.1519052362418005,0.9571677058882864,0.9151891760026731,0.3396560290562822,0.5770892779349028,0.8504647135466676,0.1921445534063573,0.8920232016229903,0.40106342414189744,0.3002761259126203,0.7868690915830596,0.7830571809059812,0.32451191533906265,0.42680396756764816,0.22946886553597007,0.6964145779978022,0.5268268653108888,0.7664097355275504,0.7880068721441625,0.9700432736534486,0.8124073753682732,0.946646886340279,0.8480363779266618,0.2606540327815342,0.5831520305789899,0.22749973299932716,0.23631188740067513,0.7960921789617719,0.7938519134023894,0.7796233534818435,0.7456816792662149,0.6469140962237006,0.9676075802841784,0.8234759306100363,0.6502954541728742,0.9522408914596987,0.7042269315202716,0.682154521110748,0.3621931306340933,0.6836994027322917,0.3752195791295525,0.679664250954961,0.9402566665685703,0.8326039030122132,0.4927153565982402,0.5623712493696491,0.8643496124059676,0.9561960548879826,0.6041004099634029,0.6378594351483657,0.7601176368682036,0.7400786618634868,0.3754504879842171,0.9882246457423267,0.1783232861503615,0.35877471170883435,0.7248417738418738,0.0737188611781809,0.26742032971734186,0.28545141653994843,0.4426795257977012,0.19935360744416908,0.33138788892363513,0.3905729521987742,0.5120762886537893
Left-Hippocampus, nan,nan,nan,nan,nan,0.7936956931186091,0.3856389041972108,0.8079392358504784,0.9001470180870137,0.500881986413666,0.5710191308722776,0.5871493129469819,0.7210957587808797,0.9218063539746869,0.43661732652523544,0.834183476728398,0.11672786612875534,0.3295587965240494,0.7317053804015798,0.4026351945223071,0.5169915549891734,0.22486085961547259,0.4116433965766356,0.19088143227503132,0.39619097903118716,0.32252538006730436,0.5223127652081878,0.6005827171720297,0.7084733291248442,0.33711573177778265,0.7558506011864365,0.3490857865785435,0.2737032745159172,0.5255838724343834,0.1445535315330305,0.8482637971493294,0.10188004017778035,0.8037171286799054,0.7246305742748013,0.5389498058800191,0.7623419425388243,0.5677933617756867,0.5518566201508059,0.9268361634469682,0.7592388717227907,0.8576076230963747,0.9828442787023317,0.4326795990854254,0.7216040275113484,0.3024195666259747,0.4086061805106279,0.3659076525676702,0.21696448061810333,0.09711942646516238,0.43172171852929386,0.6778934554862264,0.3814299978678025,0.9619411416314382,0.4014796127746686,0.23733675357882142,0.15794279671198722,0.09515817904723581,0.48470420779622925,0.7968579269327613,0.46370035320654357,0.7426788391794217,0.7198354323468166,0.5559339101533918,0.32057409141324106,0.7462025516032454,0.4692983470129162,0.755111700799362,0.24526516099908696,0.275856749908196,0.7472467558673708,0.4213462830990622,0.37453759883015103,0.7359458280938442,0.0798767632376158,0.23024414349078756,0.9022793636097524,0.7784111970161774
Left-Amygdala, nan,nan,nan,nan,nan,nan,0.038904680669465376,0.11459670139681095,0.6115728844800674,0.6193775511169978,0.7141162367148222,0.8253301513944377,0.13753020804743155,0.1217303151402229,0.6161675307515104,0.9796634822413774,0.6550577192984158,0.648192122622153,0.6326187441860791,0.5606242980468623,0.45617823587125084,0.6678876554210134,0.9301633032047161,0.7733341004260683,0.08465838591738589,0.6359745547500935,0.3311067987922113,0.8430764106548023,0.10464873097923597,0.4791088638893478,0.8387447811906952,0.5616160283834071,0.9024869888940512,0.9140195473690645,0.9731508879533042,0.7799780196668963,0.8529092298652831,0.724288737849319,0.3387913071595837,0.20535017001436803,0.05542907051539916,0.27400516475695547,0.6178547213488763,0.51714664540347,0.7409251153823933,0.45115588230262094,0.976938654511659,0.5056569703158118,0.897801952620326,0.8848908222808533,0.5801897723103576,0.5100558993356958,0.982788909935074,0.2882347098193624,0.2964686364605671,0.26789712502338336,0.8886611163607944,0.43280956938089543,0.774821260455604,0.4137499206015639,0.35418195168273425,0.21241527954107103,0.007677517733940503,0.8880245380663673,0.26026842877899786,0.9741978514564741,0.5530168928645796,0.9015403093250625,0.9433016726611004,0.9735235265179275,0.6790638197838719,0.45101855425978155,0.20130244919484638,0.7376419530051936,0.49868548350073527,0.2073749347480633,0.4191358503801609,0.7095763912837746,0.8949523630593812,0.41084190117519803,0.5150592689303938,0.8720595215385245
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,0.14607620546590772,0.060474533542615574,0.04977438662938903,0.6399232986102675,0.7929583413673855,0.15250079211641093,0.018212450025671137,0.35138098905141135,0.5906436563324713,0.7215718380232035,0.20965576419522478,0.10379068836036742,0.24344588378465623,0.15909342665774293,0.7484601164243072,0.1678411079624825,0.7667097059740073,0.3059990329687535,0.018676917003520647,0.9835731498264152,0.7595670428845209,0.9926098467808898,0.3048099377648723,0.9208628276918893,0.4634541061905283,0.8232991826583044,0.014696538298998618,0.18284154955303772,0.7424776792873138,0.2838368719967731,0.23249495599280773,0.8453922965931062,0.19913299211834384,0.7512068717238709,0.6362412332282319,0.09035214502013768,0.3221303280449236,0.5680384228144444,0.06198756165987469,0.5928606934851335,0.5067337811368589,0.4075887162282613,0.38504159156221507,0.5551155243197108,0.43660291989977895,0.25646604444698323,0.34892172084466055,0.3922510013806799,0.03271158679712894,0.08597461533409313,0.3917340931310874,0.9545533877422021,0.010831227203886558,0.7916079746000779,0.45728490947974876,0.7705242399088388,0.8012991728577602,0.7431506308301271,0.3004720324838374,0.8590114221830565,0.00646674779857224,0.4143843681285301,0.7139300779643387,0.47051364991231925,0.5276659464117222,0.9568073866444069,0.04398521835138266,0.25311836963944273,0.3628033071130943,0.707982103905566,0.5091281261537877,0.22697028680881254,0.7774295198294789,0.4129110491840754,0.7120596507349504
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,0.16782146175632434,0.2666770324809247,0.5523932901083608,0.4711863263195767,0.9352902911122817,0.22642118998711835,0.23900908856079595,0.8331383928186091,0.849150620705603,0.09734852655799105,0.4520702292986568,0.9674527606722629,0.352772084495369,0.3969882408134018,0.041889822293595086,0.9405225153179569,0.04974153233720992,0.5960214558236374,0.497432956934062,0.20784888385055297,0.2000114626858164,0.707993876555746,0.3895041566254862,0.1325395267862207,0.28153188438404037,0.24895590042709895,0.30789958869184275,0.2858167547089559,0.7301986982443965,0.46227116762014486,0.9547570178808924,0.3380045378367018,0.4075566069188312,0.5777923159765541,0.8354797591513696,0.7319041077698526,0.8930535504704767,0.6861708549277379,0.8480246830310819,0.8392624005487976,0.876498376920543,0.2219090426300579,0.5450497333432144,0.20302227261302272,0.3710156869282898,0.8645097911888446,0.8608427636607536,0.47973369563948176,0.12182956171473942,0.9886213056140252,0.355050257806652,0.41563786077413456,0.9894893020720384,0.9398402204702179,0.3616747217156189,0.8825267282401427,0.2897060567615081,0.1510341853349768,0.12943050662522082,0.4753409636652258,0.6100681315509626,0.9002867748286341,0.7830709241092597,0.21062925353127573,0.9222243713437369,0.3389194029365913,0.5368601058332411,0.2643943383853224,0.33445510830996017,0.9062051524238284,0.9074138933374424,0.6758295712202308,0.4871354299299586,0.8565497224511732
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,0.011609474744687202,0.19800206090406508,0.7874244369535207,0.8430294361280539,0.14886707066911484,0.5285733948017487,0.2303626614518444,0.32191150784841677,0.6002442121141256,0.8918582740927435,0.1348036371499438,0.03401165288227776,0.2832864215244088,0.6410735452211062,0.4755955630539406,0.4534663943780265,0.7933825482380452,0.9110847667524332,0.4683287914980111,0.19525039135524494,0.49705895229738717,0.3562295326605276,0.2767853690914408,0.4327852067980573,0.3487585302861479,0.6333943718557784,0.8120119224377271,0.28814448344055194,0.4288842943222948,0.7865927135665318,0.9352964731389545,0.13732773371380716,0.24786520399031617,0.5963076846037451,0.5503122537652965,0.5601977689327121,0.7745434163552116,0.11157628420725675,0.39516504222348536,0.3376795701214036,0.2084439326297971,0.3334431784474422,0.6541929829394636,0.8331435805903635,0.2857592053104633,0.02618386096577218,0.10486034437837707,0.04964642273439958,0.36554197152913204,0.529970111745756,0.1269359543854372,0.9664832238312309,0.6684378273168019,0.03427797384091197,0.9629192511988409,0.9575274470134986,0.7783281639487207,0.5345419202276733,0.8631751663526301,0.9051332927367972,0.6112220515683149,0.944956741745181,0.09155867678741544,0.9015951349397648,0.5045594526987471,0.6833063238546802,0.5061622645429277,0.7970477513436347,0.44508180800994,0.3010233550399706,0.761270410288266,0.12592291302185712,0.8001036064484465
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9290742238012759,0.5821487475803842,0.9292154703409292,0.0620579620015705,0.1289640008463139,0.5123952775829099,0.33193112817440373,0.06152144141217477,0.987093283792222,0.7305074643318341,0.4549637594530176,0.3809155698237968,0.6213060693220109,0.4075045587014735,0.2815303219294361,0.26862374276563356,0.3548901708865698,0.697569825314313,0.307857207618595,0.1649637165277945,0.6188622536953055,0.6270596217367224,0.5782347546897865,0.10708438139988616,0.8449238154647077,0.9466914315889243,0.5801826355272246,0.47192412695781827,0.5087827656172164,0.8364183689298645,0.6991357469951651,0.1404766931380632,0.8553940517899274,0.8955202815951404,0.7345010189674315,0.3142669137016093,0.4990613154478716,0.6501327120160668,0.8510137801327249,0.6981820303814938,0.7596798543787618,0.05461048343207102,0.853207434895001,0.5385414349647938,0.9395321726837031,0.6559326695174472,0.3577849183750549,0.377122728923447,0.03622447084019105,0.24995016095292072,0.8432187044126067,0.28891459162804717,0.39860709054159593,0.1441748540389362,0.24726137629098163,0.2699034036474338,0.20776631021105946,0.3065003970123941,0.6286942069992645,0.7560225619687309,0.9525700786286516,0.012533545117656983,0.9227020996258124,0.18555243592769993,0.6316663455521994,0.3615886646108949,0.6164098488795609,0.82380261604092,0.6142227629620641,0.4633399358333534,0.3849007155684009,0.8863931262368572
