# File generated on 2024-02-03 12:10:00
# Number of participants: 100
# Number of patients (pain): 50
# Number of controls: 50
# 2 datasets were included:
# - OpenPain_Thermal
# - SRPBS1600
# P-value.
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,0.0076349680044150246,0.11825421137750884,0.024095041251284536,0.7455957968340399,0.7384507494469471,0.3566018197231795,0.10865653689753686,0.5085227101130051,0.4032201406780854,0.04247978453713074,0.3096756006621243,0.8178272296890001,0.7743920467773662,0.179646287089423,0.4775266240774978,0.9240148392865917,0.16462556974275253,0.10601876111992835,0.1876458134564773,0.5426422428602821,0.08024162537689077,0.850309970492189,0.9904609784014702,0.3010551433293726,0.8965781033799622,0.5268985530253546,0.7625252077306685,0.892044160039786,0.30141562123465193,0.5834464477201977,0.19657061929296274,0.5100150425960824,0.8993846824260258,0.21696818955825864,0.7992394972476707,0.7373897804838502,0.2478573935263882,0.20418677738090665,0.33120577629396497,0.8577431421963262,0.9925235534086058,0.6892074160938649,0.6046996932580421,0.6584897167708816,0.7194413215248292,0.9198742898699642,0.3022608107753188,0.06468041488916605,0.10406295190561295,0.9160433196150803,0.25868947235788187,0.4496972167081873,0.5696079932567373,0.3458730920215831,0.9060607054302234,0.4711356813341836,0.6531411686955715,0.8082870625487482,0.7298534205740155,0.9212802064901893,0.3791263135295806,0.13110932750073592,0.38500504069862884,0.3331657817689585,0.20917228606287902,0.3510100490833439,0.37893754120603595,0.34170733507022377,0.7618527240130576,0.8628457647720098,0.11259227030211935,0.13141934462892163,0.9025243187053191,0.875898661964182,0.6167683071152437,0.4378859069243557,0.4749933760730911,0.21404973628573404,0.4568687488446138,0.9944769422696593,0.7928440931598575
Left-Caudate, nan,nan,0.2587181712455311,0.29233915456823395,0.2765070407114979,0.5582162185620025,0.7601571701267889,0.07817557959911449,0.28069594150873944,0.3431059539000313,0.1980325169317307,0.6786424855127997,0.2932647967237733,0.5687810969691167,0.41323432838283514,0.2415388646883581,0.8411460729129095,0.4680938195467652,0.16857465485502768,0.007425870103892756,0.7909318029683895,0.1145017910198537,0.24403653505612657,0.7551076982636393,0.8716755085146675,0.02937258910054432,0.12157613197868727,0.29331058603122695,0.12283334616353994,0.794211418625442,0.26259181122141895,0.21729792815978788,0.36027988864708527,0.2583924321612143,0.1453637776824579,0.08451572858122991,0.4386211866308318,0.5750986563334884,0.15490323785839988,0.2269933750904012,0.6368254918822853,0.786767546213152,0.4007943451786651,0.34430297683792255,0.8449322747765239,0.9160970834834141,0.12389200291421516,0.12447498572691926,0.9934110026706657,0.02076638765448364,0.9917654022649891,0.5573633738050415,0.9877809116146716,0.3060976676425449,0.45091864420426575,0.31377267367580713,0.19321082785836569,0.5846485816530742,0.7381657678311246,0.1237183110202477,0.18222536835755432,0.9843735040994328,0.14212275643718333,0.944770215104406,0.3563817654787742,0.08323927458741227,0.22115765300560022,0.10046541168500041,0.34998335115412116,0.020336088071866352,0.36045959581512066,0.3976064527173574,0.8149205692870123,0.7219830751499442,0.5054570760993737,0.6880617093014403,0.26481616290144916,0.18085558000411456,0.816193259969909,0.6685307761442099,0.04338214024405883,0.16127910573818896
Left-Putamen, nan,nan,nan,0.02453183851185145,0.6886503731692464,0.4821418877504132,0.2965062139709119,0.19900900135940577,0.8094896114863032,0.1912126219253915,0.181590253408324,0.9225772734229221,0.4402518989860803,0.540653808670714,0.8830617348944023,0.3525783515421853,0.22890625176427254,0.31984073388467005,0.31730269826921653,0.08549848319272306,0.8960216155391266,0.5645856180246228,0.27335426106292443,0.5997764476791936,0.7579119003822627,0.09172556967239906,0.5175172856792836,0.7336571173420661,0.1700512978065657,0.3080225532654369,0.7317880032927089,0.5320573654332321,0.7198762465480165,0.03559353744664528,0.5393702253207235,0.26874037586697896,0.7935490279229044,0.28552268175387935,0.30208636586849746,0.7120200170809206,0.5712740860820191,0.334166681897639,0.8413934506883638,0.818940334302032,0.3210505970606701,0.33078500587915216,0.6357186489246014,0.5966558019146533,0.6764299982463833,0.06807402753020131,0.24308143589973233,0.1727341920897195,0.715099774064445,0.24514532000323525,0.6024329541756103,0.5092263328776514,0.2976994455096377,0.49740780891485403,0.45206626129636096,0.07135190010607122,0.8595976363386247,0.6730081627794172,0.7827945080278693,0.26258082177060255,0.35576320750703483,0.49988828628447646,0.6570791699747256,0.09157121896164408,0.4761765474947719,0.046905725451986235,0.5406318206470815,0.08961425054193117,0.38887207099195,0.7935828466762889,0.44302701560361557,0.48373791047357806,0.6322947042141702,0.1949989541266699,0.28494057982953325,0.9115531572411315,0.589584433573614,0.6872529997613226
Left-Pallidum, nan,nan,nan,nan,0.8945402592403011,0.571992075493969,0.934227549630624,0.03133219694965771,0.9489652180070169,0.2962046747510838,0.1416528742622617,0.993606428312253,0.9463674251423051,0.9263330790405004,0.29469629997248503,0.8031284393085325,0.03847107321954909,0.9830351506805048,0.09743092091754726,0.4927341674435155,0.08363338890678369,0.7851364982443018,0.20538226369214654,0.45792497911697094,0.3418563177248861,0.23446967811927283,0.17203861111954574,0.07379826010675412,0.8944304651483824,0.904724561091382,0.06938960642006184,0.3713676253871383,0.11819673465803263,0.4595379961595838,0.8350361623624981,0.39282394695674483,0.577376972416777,0.343557898000718,0.25921487394955806,0.2864209602362452,0.5972815091764829,0.26534429145824207,0.18636701273767856,0.22652570453576898,0.33228736409392556,0.03819221529836832,0.3479634651309452,0.24836684067900913,0.07091688744051482,0.20515964132749862,0.20078413933628764,0.7490107881612891,0.5665185863997773,0.49097041887699755,0.30336566583365476,0.49840414714387393,0.49821658161638827,0.34258490296948996,0.7436294647196664,0.47373839622008895,0.17640462307446228,0.23391105266678205,0.832445875029083,0.888981512202,0.05015153286836429,0.06888035461003182,0.6457416982251037,0.1432070482712641,0.9618820877317749,0.2616474753078062,0.7265839718588742,0.2522965247226543,0.8507160823815121,0.31623973934905913,0.6104641738244803,0.46182070636376515,0.4623339720191786,0.2042381588789729,0.9492433416468173,0.4515897773167792,0.762904071499285,0.20365258133798553
Left-Hippocampus, nan,nan,nan,nan,nan,0.004401682896219607,0.59600489363663,0.8249730473713157,0.497026625954365,0.7639310787020728,0.6920105307469122,0.019343672363725875,0.08939405229323735,0.448938353460813,0.9024468990561931,0.259674394702059,0.10500884089635022,0.39776791847010085,0.949385597309852,0.3370592757794013,0.641625191024761,0.5339765405193201,0.9332395721812747,0.8074946214246195,0.24848712969406195,0.821224476533266,0.4644356516262803,0.5283102815704892,0.11664497960754737,0.37755205123716373,0.09940910693112463,0.056401570794615975,0.06681562083229792,0.48308922642248453,0.15776673674300784,0.9273608866418636,0.057332663623775273,0.7987905796726537,0.07834610192650403,0.5637923230724687,0.11716800613629955,0.44197968040001023,0.2713754267351344,0.6438855478991641,0.32269367942197336,0.43265688001333147,0.4928282286197274,0.05289344342684859,0.27375120366205674,0.17565156099684784,0.5552843398555035,0.3541367713397555,0.10611231800285115,0.17734046025946348,0.9748011331793498,0.17993975418469754,0.9890813140897445,0.9094909242671637,0.2625863745438639,0.8123546068969764,0.12690927814983172,0.22741306286614715,0.7818924214535812,0.5127004162714691,0.11494701258674168,0.018529487565560686,0.46266465658853095,0.9518775343491005,0.5942744815937222,0.9285036163669718,0.2842291924896807,0.27719969244487574,0.3850445125125188,0.3254018210224999,0.38305032002634276,0.9946547745162759,0.058716415826703464,0.5471420729466988,0.36039725876751094,0.8884497560347873,0.19551278376738046,0.190759806432472
Left-Amygdala, nan,nan,nan,nan,nan,nan,0.24356895582529142,0.36724588496641664,0.8322346113695074,0.35227438204273365,0.6085764630557997,0.0005069320937094914,0.009552100901675565,0.21554118101302186,0.9546182087940329,0.601095224721139,0.6850256472288272,0.8109327467505127,0.012249053526552622,0.011644067819429144,0.7329574585048664,0.0811609619631299,0.6012532792114396,0.6077403076389203,0.3403772533351689,0.3832980321772639,0.5677001883052306,0.2571292275649872,0.01610548842269018,0.14180906750510827,0.9216819521457909,0.05784248692086441,0.5849553633084444,0.3351001159256174,0.5011388512459217,0.2434332051638341,0.23394897713496482,0.6096241736824886,0.04154865832112464,0.5801235113140846,0.6569625197296975,0.16586345986722986,0.3705987397637065,0.8050874101350252,0.9132246101778124,0.03243350207784884,0.29745640601280476,0.3483959545608417,0.02632870452303517,0.4736295179478496,0.41419040402281515,0.6528078450871451,0.11019354021499018,0.008526424106104625,0.38432363030145844,0.06555725181950714,0.562442375123716,0.19234074878104193,0.03521190613739845,0.16782602211150094,0.10811518919643369,0.0588462136591628,0.5703538541976378,0.5801430794581368,0.3585161879874732,0.023534996225529334,0.5537297280941866,0.8125526114376749,0.4106479544053284,0.12278713131797993,0.40960575742424676,0.8905748437834192,0.45991892343263774,0.4130747332521131,0.5749742315720671,0.6964504143392625,0.0459568289849799,0.11715689780681458,0.7581269772165872,0.2955082800921637,0.06436438051160089,0.018086015018863793
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,0.4833269851540871,0.44617340331515754,0.3120995776871519,0.7904109811341655,0.16687320548696682,0.3809471546175406,0.07952410559250234,0.11929764710139223,0.6282288525563016,0.3553705534848637,0.5008424242169456,0.21375763628514002,0.2663715373223104,0.42300091719507604,0.08822594701419037,0.931563739921508,0.7167887544189993,0.1360312784674011,0.3679323542542686,0.1405922638640636,0.2528965367760116,0.3115394818292306,0.08503746957433385,0.7633287750670316,0.25047596190861965,0.7939172753430557,0.4733026060584308,0.12234882363450221,0.39795902795987337,0.26764886654294695,0.3724211509429646,0.37792782318381424,0.5619532442714077,0.28186853766955156,0.2062166628444697,0.2393458105266048,0.3240511419147334,0.6209760463900633,0.8326182989882076,0.19466573104664053,0.685033202987374,0.5987511989076157,0.2078098585060045,0.8424142548318811,0.475011770873381,0.5225184002423225,0.31593025200866093,0.5478174309933149,0.2732175730000564,0.5861133031860479,0.6818143625109543,0.13908398259675697,0.4964023113964888,0.060647682785798615,0.18183923350749856,0.1246336698474483,0.08387441381363209,0.6681062860474591,0.2736625227433856,0.501262195034911,0.8766300034567898,0.28972986275363743,0.6693778421743029,0.3458968819220771,0.5049412317063294,0.13439510747414526,0.9348107415299409,0.560736885123125,0.9390225112533823,0.3787866762750177,0.6002379968959931,0.9596144676443609,0.024456439750992088,0.18584229868077187,0.07895181727004234
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,0.49147283209326975,0.16866601691786526,0.005041125941970792,0.47684897124485914,0.6750282409646597,0.7721586757053496,0.1367098377308197,0.6722889499206057,0.678791512868993,0.028489142318949768,0.04429642209079797,0.26885152848970834,0.3679431799191555,0.10469675562663504,0.3285955544484235,0.8058507495786686,0.3589914833137152,0.8995025611298215,0.4006206384451614,0.6752976460524909,0.9045099567012715,0.4816041168437766,0.5694385157773361,0.09972540013761123,0.59203625293811,0.61029435959794,0.7277553822505085,0.7651463395853512,0.8673405592226833,0.17212747270899995,0.621148243478583,0.5179560100523757,0.9447442859746591,0.6874449411187902,0.8507677246428732,0.5936445651766957,0.705403362323591,0.08351700220802032,0.5241719371595626,0.38583981527209277,0.08061279624376914,0.23444744884346227,0.4470257119472414,0.4319908149277435,0.017568689772026885,0.815839601339333,0.16429569407677241,0.6542612735147677,0.17901300159122605,0.9499565394907572,0.754831889812565,0.3046544966548452,0.6488434975187698,0.8743398948389353,0.7669412574698063,0.6969312651646187,0.4290500173750691,0.09695447193297595,0.7566546499203439,0.6607142909573147,0.458014129238426,0.6778867712834393,0.8476628667659569,0.1353092959432157,0.22764377164823432,0.7300066661123286,0.8623385986095573,0.7490117597500547,0.653513770726574,0.8789172546062496,0.10222756023516838,0.9366573446614956,0.7863287773587533,0.801270113435568
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,0.19380827859371647,0.4843819134762749,0.5444796063828471,0.9773327243182536,0.5300139177019103,0.29007506510648756,0.33260849962126326,0.4006193304204123,0.9919144393483649,0.04914130637616188,0.02971551729105231,0.7592001255019598,0.3052066998733361,0.740921754543005,0.7240854948708911,0.5260702695457358,0.4131758381375197,0.5353993933730101,0.9767712694088937,0.49921721658720897,0.7963977201255587,0.9550407899181508,0.9352737159776479,0.991131770636994,0.7188064489584434,0.34351591530029935,0.9658308167866512,0.6489010497072801,0.6613299339284848,0.8238358637590897,0.734942281544529,0.44949287356123035,0.5033016492479452,0.9228551496717462,0.9620084283731527,0.18188101198446813,0.4562683518906273,0.9408036676434093,0.576292606155737,0.5337457640102408,0.1865762315693445,0.6930476491755232,0.7704745856259291,0.7061844512022447,0.30663427197208953,0.4883581640192156,0.3181942264285097,0.9824971006482889,0.47720059627740763,0.5801441871919167,0.5482705255714851,0.27050708021728304,0.9983387625219254,0.30440342778451274,0.6711361287840498,0.34572037009740963,0.318524869848787,0.4747451185301108,0.8808068400382445,0.7392977583280711,0.859458595867802,0.7659313619323629,0.8041496457963972,0.4770783964204717,0.7936849691618413,0.681642323371484,0.40578186672300065,0.4471437267809435,0.476048236499127,0.5977978183686865,0.4486995577995929,0.25102711162400615,0.46700998888136946
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.20181240478877435,0.8315781432183756,0.5187239358471238,0.9173292893242555,0.41937510372093734,0.4385160539363626,0.7792602660190273,0.33073690540060696,0.14370056756040256,0.14906408184766126,0.7881135487239262,0.4827662443221252,0.9212467795448738,0.6498416952511872,0.29554270584785963,0.31520552041705463,0.6038549044909016,0.49793351913851036,0.1374245976117512,0.671208013134652,0.30091697899603986,0.5996529160122962,0.6434147738067024,0.06929143038190663,0.7556701351396834,0.4366040011931923,0.6918285320859077,0.8156045213615993,0.8301186985973628,0.742362932065405,0.9078066805413756,0.3394659579919871,0.7543032887581267,0.6674576460542565,0.41311855336433334,0.12305516635395158,0.6731243078473805,0.7360514375891061,0.5441653508686141,0.05050024688060104,0.5018260018657239,0.2848370938707859,0.8110390793322916,0.2747343323489012,0.5833668400869987,0.8304090266869881,0.5363447208458372,0.5964035794007224,0.5902054724534462,0.2303679278196257,0.8894034451407279,0.8219580511249016,0.6483965802670104,0.8429461984398877,0.45370450973486287,0.3333013776977265,0.2808175150857319,0.2137539325239666,0.9661216325473518,0.26757459738937645,0.8411621935346925,0.4228953518426817,0.9925580665870588,0.6647899900369665,0.43070150473833446,0.6277538190250747,0.9717877682395315,0.702485952509954,0.4581135965269201,0.5651773241444089,0.9789820375948526,0.31818044561445746
