# File generated on 2024-02-03 12:10:00
# Number of participants: 100
# Number of patients (pain): 50
# Number of controls: 50
# 2 datasets were included:
# - OpenPain_Thermal
# - SRPBS1600
# Effect size cohen d (regression coefficient normalized by the pooled SD).
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,-0.5461366241230395,-0.3129441150343801,-0.4605076141062958,0.06593992743831047,-0.06802305450203681,-0.187373828230521,-0.31931384718848205,-0.132480508883962,-0.1688178158297888,-0.4168958157651299,0.20554562685439876,0.04707734255782153,0.0583522806788499,0.27548984954582617,-0.13965218753964184,-0.01945827911038324,0.28550473139696037,-0.33050534001269516,-0.26713783621373965,0.12431807178177579,-0.35775969843880917,0.038173423282506294,-0.002441561560768795,-0.21000558119794915,-0.02645101238448851,0.12875105177053342,-0.06063325399279152,0.027416024042800767,0.21037574988611915,-0.11102316286368745,-0.2649161556455575,-0.13412708622677508,-0.025676020173906817,0.2529329586562269,-0.05091266117970446,0.06744541920324021,0.23729933982715914,0.2522608092753195,-0.19930901727353428,0.03623026780899707,-0.0019141369052471354,0.08102297269422908,0.10462616417564978,0.0884929526968365,-0.0732360963154287,0.020471043919325374,-0.2090785017390192,0.3814859064899508,-0.3168599493716274,0.021266310231338053,0.23166680289459848,-0.1544829981889925,0.11460049973064315,0.19273893466862277,0.023778233667137542,0.14735026618839292,0.09183330810168505,0.049258128427416566,0.07033316775516152,0.020090006899598323,0.17659510902721842,0.29655959410348026,0.1767064068796527,-0.19726419989396007,-0.25737320754301335,-0.19005421922966453,-0.18031457827142805,0.19486306890365734,-0.06114068976212803,0.034843462113827474,0.3262652449591178,0.3071623857774573,0.025016474892520995,-0.03125661265235097,0.10174132043160822,0.15714952717560274,-0.1426834743327105,0.25402865432781574,0.14963032977336654,-0.0014052142359412586,-0.05283557445374172
Left-Caudate, nan,nan,-0.2306844945877278,-0.2135717682901617,-0.21785074676608016,0.11979620791167728,-0.06211345712744868,-0.360132754949351,-0.2168317363896676,-0.19252365053326903,-0.2617513974213105,-0.08445871915176803,-0.212975834133743,-0.11643622057674721,-0.16747104839015306,-0.23830611154996437,-0.040827417766719734,-0.14653180933301105,-0.2830458572612613,-0.5569609109698792,-0.05417947829171701,-0.3248202900886511,-0.23861315076631823,-0.0637373748807959,0.032839345736177625,-0.45137019107989323,0.3188380869794311,-0.21289680571727093,-0.31694542811996224,-0.05272354011302936,-0.22857152844535492,-0.250368238613984,-0.18672478611417684,-0.23209080782818747,-0.2958626972317794,-0.352890884915575,-0.15599061708417317,-0.11471466394383718,0.28940110109706974,-0.24751290086271177,-0.09623286723063545,-0.05501459247413188,-0.1721066992422125,-0.19276362574097997,-0.03885439136951091,-0.02139558854717451,-0.3165013081522392,-0.3131133660060886,0.0016869851845621184,-0.46473249965112207,-0.002097384901254387,-0.1191951316754459,-0.003127111694562713,-0.20834269915209055,-0.1540682392574106,-0.20660229257498605,-0.26612779191973,-0.11189457343875747,0.0673566682306287,-0.3146481791468688,0.2733963614851616,0.003977653693768433,-0.2900326320320608,-0.013753101110101163,-0.18757130163964558,-0.35290077881204324,-0.2508978830395417,-0.3376218126820727,-0.19043779164289032,-0.4789853669828653,-0.18356196908520034,-0.17292615931733885,0.04698775082630273,-0.07227178639949268,-0.13373883342352685,-0.08137107802464869,-0.22895951149283716,-0.2727899200977396,-0.04699226901811997,-0.0876604638626067,-0.41319734965557364,-0.2874446002434597
Left-Putamen, nan,nan,nan,-0.458558797047535,-0.07905558840058961,-0.1427242275980423,-0.21099897500244308,-0.26073220147731274,-0.04893108445613636,-0.26088529262865456,-0.2705941371603078,-0.019341677493565385,-0.15398463171537238,-0.12500436125343867,0.03003565192570525,-0.18311815070335663,-0.24712917404073687,-0.20204915294637874,-0.20514394441943265,-0.35194757098598367,0.026739617144716298,-0.11725403477208422,-0.22481733110793098,-0.10696171311191509,-0.062279520015371986,-0.3452704477449945,0.13024099844745624,0.06867174027017836,-0.27708727708688236,-0.208785762765733,-0.0689894694627484,0.12690610810536454,0.07280887242720678,-0.43121196950280033,-0.12445120533656358,-0.22427563534332776,-0.05256343794937535,-0.2188865354029469,0.20561044100652537,-0.07542459872740975,-0.11446314440811345,-0.19611891849619123,-0.04055023667990557,-0.04647282545029734,0.20245599404151,-0.19629853077215115,-0.09560012457026378,-0.1048143593643473,0.0848603299641923,-0.3649689475715714,-0.2371346157045141,-0.27492892857987444,-0.07433261877479522,-0.23646912415449814,-0.10668384250631457,-0.13491353336394524,-0.21366569688780682,-0.1375841998882472,0.15086825382833252,-0.36861157635403513,0.035454372652035965,0.08496664805976206,-0.0542535839193343,-0.22951597416830383,-0.1872019940468927,-0.13769287408925115,-0.09013053345582192,-0.34212127294369593,-0.1454099845899825,-0.40790571054912766,-0.1234944543867277,-0.3494166483569797,0.17505817803075066,-0.05303288034810045,-0.15416952499992032,-0.14220213546996655,-0.09762261406401597,-0.2635748794078033,0.2163078850868225,-0.022718415978027352,-0.11015168866320715,-0.0794793661575597
Left-Pallidum, nan,nan,nan,nan,-0.026934540265949672,-0.11533754558135192,-0.01688397289602227,-0.4429080815474322,-0.012893796794365076,-0.20358164587150185,-0.2848895562090262,0.0016324363493619824,0.013762167453821434,0.018925352828422535,-0.2149638369406839,-0.049065566044897875,-0.41935461828097337,-0.004293024307762434,-0.34049241419604587,-0.13982422447912635,-0.3473001618561496,-0.055254854326047737,-0.2597592306595368,-0.15024895602619326,-0.1905771978090594,-0.24412900615554137,-0.27549011194763035,-0.36395636369976964,-0.0270436496035804,-0.024282388891467863,-0.3674872096410104,-0.18163543000024626,-0.3183338046727603,-0.14956848479134205,-0.04241114847803845,-0.1738646732147296,-0.1137196272124761,-0.19358285643395812,-0.22446894600677328,-0.211346124144391,-0.1072125014613555,-0.22754666367044776,-0.2629996042318401,-0.24396347122425877,-0.1960597305906204,-0.4253231893000761,-0.1907270967423838,-0.23229011183864193,-0.3709756015367362,-0.25096806542126965,-0.25745709906321607,0.06510260273766821,-0.1174048469064334,-0.13931985774435016,-0.20988038295152228,-0.13765985237635203,-0.13816312861366073,-0.19217507995466873,-0.06625858325469733,-0.14630382001150535,-0.27483600998827207,-0.23935944290897554,-0.04324274435993804,0.02800420215908607,-0.39933081209373206,-0.365913733455982,-0.09343464360610447,-0.2951037743741889,-0.009695636632925737,-0.2284293951351517,-0.07132579379334691,-0.23410564416576615,-0.03768728288283408,-0.19693481188860282,-0.10378280224706186,-0.15011960710559258,-0.1488693766153481,-0.2607561878299495,0.012946805186531728,-0.153754510270767,-0.06126482426035706,-0.25419168918738516
Left-Hippocampus, nan,nan,nan,nan,nan,-0.5930311601515361,-0.10834860046166615,0.04425513827740671,-0.1369890232850598,-0.05990999809827108,0.08078882574118698,-0.4804256488470515,-0.35018932360426397,-0.1535347406822462,-0.02506947764732007,-0.22392824414298873,-0.33141639601826905,0.170129620213786,0.012855560848149759,-0.19537165306593784,-0.09503680063142596,-0.12652011599375626,0.016772273219928985,0.04943527045320087,-0.23244890214548367,0.04529396966662248,-0.1446907560676135,-0.1285494862700202,-0.3169717408749998,-0.17141521931652764,-0.3208960336738075,-0.39281530499116596,-0.3625480373651495,-0.14228369628787185,-0.2753747797647677,0.018139856011191162,-0.3691279460399442,0.05206843652062345,-0.35453400815458425,-0.11516019479203672,-0.30613615288533447,-0.15259383481298974,-0.22228585017640762,-0.09208854173600471,0.1894312524577375,-0.15924222693860907,-0.1374944238735976,-0.39372239996086705,-0.22173640525789906,-0.2741590049118395,-0.11744350624442727,0.188181738612781,-0.3330086176452212,-0.2730823133337383,0.006442090635027905,-0.2734929373718661,-0.0027499402365512003,-0.023042010468953173,-0.22732176537516574,-0.04804549718272027,-0.3020134916309862,-0.24512925597151825,-0.05497269855402053,-0.12650790558396255,-0.31563332160719876,-0.4827010388416866,-0.14660171829162272,-0.012317145618492021,-0.10570607141324805,-0.01804163659531591,-0.20513817135523157,0.22271601804211139,-0.17682277158312895,-0.1991516546087242,-0.16775948559847725,-0.0013232550306817126,-0.38507825068108353,-0.11955318673932681,0.18392585871539135,-0.02775848449659992,-0.2619490472949463,-0.2622395934192372
Left-Amygdala, nan,nan,nan,nan,nan,nan,-0.2355602944940776,-0.184318164563951,0.04307776290459624,-0.1882827495596002,0.10442249074493941,-0.7313250846820034,-0.5396241161848401,-0.24784966350846566,-0.011441666371307975,-0.10306692081250432,-0.08218656838245189,-0.04766643743849118,-0.5196265237505381,-0.5177137548161881,-0.06955636332540008,-0.35521201205541136,-0.10692099770201692,-0.10180967224974463,-0.18996522928705775,-0.17693017738778474,-0.11585539228123141,-0.2303642840601848,-0.49091845408168266,-0.2888474566836141,0.019506829324306123,-0.38456286570918546,-0.10795042805975048,-0.1971905207168563,-0.133641989978249,-0.23318674466299605,-0.23392353365307011,-0.10446137586494429,-0.421276670606205,-0.1083877544275852,-0.08552743325505335,-0.27333038591317155,-0.18100099096024994,-0.048508568384686104,-0.021817323223293338,-0.4392277495942669,-0.2084066180406868,-0.18861339777743616,-0.453277862901342,-0.14434485790254306,-0.15978526242425087,-0.08935117886865433,-0.32667210118489065,-0.5339776154449497,-0.17707760465601652,-0.3778051413198298,-0.11848053375774494,-0.26416236466101417,-0.43070618922284704,-0.2736289426096251,-0.3278681570368268,-0.38729689429108627,-0.11587740330820809,-0.11009215727546257,-0.18425846749879243,-0.458545033438578,-0.1159151109896587,-0.04819904252268892,-0.16014511859889677,-0.3136883209990238,-0.15872057021813882,-0.028087978582313034,-0.15125632297353836,-0.16529556036672285,-0.10833754891691914,-0.07618341280904699,-0.4018240339516122,-0.3039512506633567,0.06251503012555534,-0.2136833156219941,-0.3689701367901099,-0.46696130763617166
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,-0.1425455955190955,-0.15580781455921347,-0.206687528366491,0.05437513201427489,-0.2843166468667599,-0.1775620771516884,-0.3603027286469038,-0.3191121576060182,-0.09778308954999834,-0.18890839562419812,-0.13652299966264717,-0.2505922756106176,-0.2280832851250262,-0.16225528900397382,-0.34940230936965955,-0.017557106068247712,-0.07404404182909073,-0.30180255873916056,-0.18372872966284076,-0.30320154525227094,-0.2344081547519304,-0.20534828654929865,-0.35456404973493855,-0.06161111815345297,-0.23558106683192603,-0.052787985780188174,-0.1461039725624929,-0.3170996554111076,-0.17216945598052213,-0.22732109761212813,-0.1816480912262684,-0.18060838709956806,0.11644248092928162,-0.21977127653833903,-0.25809250364826053,-0.24039780987322162,-0.20091466173823555,0.10075677521977927,-0.04313142673607265,-0.2664017718860503,-0.08147758526212817,-0.10745819929771241,-0.24919115299834688,0.040199790943710775,-0.1436863745452207,-0.13102501504078512,-0.2036995358007813,-0.12148103182500293,-0.22339755517463633,-0.11147571284930297,-0.08365325523796353,-0.3020173624834633,-0.13813796659126487,-0.38739414319018584,-0.27121534900567346,-0.31255941170158946,-0.35629802312449776,-0.0872437639384647,-0.22263082285674746,-0.13541706974634418,-0.03154056451038951,-0.21678301949815248,-0.0871217603536413,-0.19313878062700818,-0.13531673387691565,-0.3073450205683385,-0.01650697692412583,-0.1180781314669635,0.015603953063653834,-0.1777593654339183,-0.10526444234631728,-0.01033672687760304,-0.4657530221693229,-0.27052914245709087,-0.35386997215502314
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,-0.13860751864250034,-0.27827607540277965,-0.5840447552619124,0.1426485552379291,-0.0853862878496682,-0.05927464435546705,0.30288915534928573,-0.08423957084737464,0.08437792175692065,0.4511484543329345,-0.41117486618698385,-0.22330832371117193,0.18243774229052567,-0.3322380669444725,0.19865054670828036,0.05021103562237857,-0.18542683802767113,0.025664543105402355,0.17050706590921555,-0.08316426314358429,-0.02426870348735498,0.14347977159642836,-0.11642786598011826,-0.3335633474612857,-0.1095668131485555,0.10329998896262878,0.07106370542906185,0.060657695130323014,0.03398631903683763,0.2803975185453915,0.09904786851608317,-0.1323124217069284,0.014183274828210114,0.0823295379973223,0.037665936620042535,0.10911800916284876,0.07529278904756445,-0.35306144533422823,0.12969348477993284,-0.1755420617726956,0.36009599605733844,-0.23411438258818382,0.15429162347062622,0.15978237849860707,-0.49253678799600764,0.04737531546386825,0.2849651129806417,-0.09029603019812468,0.2758215743509183,0.012841104766165972,0.06254806326658952,0.20826942138495236,0.09129830924607354,0.030927877464034425,0.05931612431306601,0.07920389999341604,-0.16044340276314736,-0.3398658578339927,-0.06271667315952129,-0.0894187934215187,0.15173174604818881,0.08407157039383767,0.03914555959884306,0.3060418413342741,0.2421233078844936,0.0702706008227193,-0.035194795180410035,0.06523474786186154,0.08957735086506567,-0.030474457297556334,0.33129469397466194,0.015767387123590958,0.05525563022878937,-0.05021976806037568
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.264413481896875,-0.14302892047230215,0.12172484640205063,-0.00576748009989077,-0.12807671468455734,0.21651861223212288,-0.19274828560928664,0.17203850559579276,-0.0020638197118846573,-0.4057359458711729,-0.4495987538388646,0.0626211575302945,-0.21028188574999396,0.06619917146296675,-0.07226566367162739,-0.12953285555739685,-0.1674259232654333,0.12653283699192602,0.005864933399979869,-0.13723314573324832,-0.052123289193738306,-0.011532141947213245,-0.016587453760480736,-0.0022734930023175313,0.07351437019056631,-0.19163289431573052,-0.008716223511711878,-0.09194063994669302,0.08963068828009764,0.04535463805659941,-0.06884390289143166,0.15383853103367992,-0.1357238935127955,-0.01977422343383557,-0.009664484192995015,-0.2666441462215943,-0.15167220140455978,0.015169444785192271,-0.11396539102048522,0.1272069001177316,-0.2686491903435682,0.07933082275962872,0.05944902640603722,-0.07659836715769691,-0.20906955042311623,-0.14163418421475749,-0.2034245749177751,0.004456128959550044,-0.14556837659756958,0.11227775110869873,-0.12196672960439528,0.22611243493284855,-0.0004215215789650637,-0.20672405704614344,-0.08555714107769996,-0.1907349906416965,-0.2042480171542823,-0.1461302138680209,0.030364550155380293,-0.06747356259677685,-0.035829742495536596,-0.059673791166682165,0.050411645425377447,0.14499833660322609,-0.05304648652505191,0.08130739141082766,-0.16871685116721846,-0.1553513916797361,-0.14427500012089584,0.10780239870833024,-0.15455369724210288,-0.23456768217135537,-0.147951219846951
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.25569603141721475,0.042356827005970904,-0.1285733713617514,-0.021234611453299624,0.16543154778668492,-0.15332297900177605,-0.05711831211636785,-0.1970259879607368,-0.3000260512182435,-0.29574558477751867,0.05496509321481004,-0.14328730952686947,0.02018253693863235,-0.092620184798414,-0.21320427770271672,-0.20245642646548956,0.10507006476770296,-0.13797119308760425,-0.2991842356477382,-0.08607489329833198,-0.20870004841387693,-0.1073028162356354,-0.09445834665971148,-0.368198990082537,-0.06293784901471557,-0.1567082432281965,-0.07818299987930619,-0.04756417777582583,0.043292651738143784,-0.06723127178893673,-0.023180515408011113,-0.19552627793360972,0.0638265000934334,0.08717301716034652,0.16676293685899096,-0.3136628540404753,0.08529989704946898,-0.06750937338084849,0.12348971468940448,-0.3938977447879874,-0.13477823547822732,-0.21606309955707623,-0.04894185750508902,-0.2228524120233654,0.1122708358630188,-0.0436263260846315,-0.12638066869218195,-0.10735874872640112,0.10891346995172958,-0.24427035321479823,-0.027981102064044076,0.04525481896403016,-0.09172772967715566,-0.04015518323011763,-0.1500539535366606,-0.19799006419839116,-0.21993650015129315,-0.25334614128869287,-0.00862964818666665,-0.22169176154447887,0.04027655877177378,-0.16324321147168358,0.001899356923994663,-0.08855734892444576,-0.15723186006711937,-0.09903440886938349,0.007185057683842453,-0.07644007434989586,0.15120821807132218,0.1171793567827664,0.005353669922159343,-0.1995747856048598
