# File generated on 2024-02-04 08:54:26
# Number of participants: 112
# Number of patients (schizophrenia): 56
# Number of controls: 56
# 1 datasets were included:
# - SCHIZO_NEELTJE
# P-value.
x,Left-Thalamus-Proper,Left-Caudate,Left-Putamen,Left-Pallidum,Left-Hippocampus,Left-Amygdala,Left-Accumbens-area,Right-Thalamus-Proper,Right-Caudate,Right-Putamen,Right-Pallidum,Right-Hippocampus,Right-Amygdala,Right-Accumbens-area,ctx-lh-bankssts,ctx-lh-caudalanteriorcingulate,ctx-lh-caudalmiddlefrontal,ctx-lh-cuneus,ctx-lh-entorhinal,ctx-lh-fusiform,ctx-lh-inferiorparietal,ctx-lh-inferiortemporal,ctx-lh-isthmuscingulate,ctx-lh-lateraloccipital,ctx-lh-lateralorbitofrontal,ctx-lh-lingual,ctx-lh-medialorbitofrontal,ctx-lh-middletemporal,ctx-lh-parahippocampal,ctx-lh-paracentral,ctx-lh-parsopercularis,ctx-lh-parsorbitalis,ctx-lh-parstriangularis,ctx-lh-pericalcarine,ctx-lh-postcentral,ctx-lh-posteriorcingulate,ctx-lh-precentral,ctx-lh-precuneus,ctx-lh-rostralanteriorcingulate,ctx-lh-rostralmiddlefrontal,ctx-lh-superiorfrontal,ctx-lh-superiorparietal,ctx-lh-superiortemporal,ctx-lh-supramarginal,ctx-lh-frontalpole,ctx-lh-temporalpole,ctx-lh-transversetemporal,ctx-lh-insula,ctx-rh-bankssts,ctx-rh-caudalanteriorcingulate,ctx-rh-caudalmiddlefrontal,ctx-rh-cuneus,ctx-rh-entorhinal,ctx-rh-fusiform,ctx-rh-inferiorparietal,ctx-rh-inferiortemporal,ctx-rh-isthmuscingulate,ctx-rh-lateraloccipital,ctx-rh-lateralorbitofrontal,ctx-rh-lingual,ctx-rh-medialorbitofrontal,ctx-rh-middletemporal,ctx-rh-parahippocampal,ctx-rh-paracentral,ctx-rh-parsopercularis,ctx-rh-parsorbitalis,ctx-rh-parstriangularis,ctx-rh-pericalcarine,ctx-rh-postcentral,ctx-rh-posteriorcingulate,ctx-rh-precentral,ctx-rh-precuneus,ctx-rh-rostralanteriorcingulate,ctx-rh-rostralmiddlefrontal,ctx-rh-superiorfrontal,ctx-rh-superiorparietal,ctx-rh-superiortemporal,ctx-rh-supramarginal,ctx-rh-frontalpole,ctx-rh-temporalpole,ctx-rh-transversetemporal,ctx-rh-insula
Left-Thalamus-Proper, nan,0.8782132447740247,0.3338672964632522,0.14930288187829813,0.08077375524923665,0.31693542322656026,0.9943332185535723,0.7158857680654094,0.14587473159995298,0.9161854516598391,0.1453042784342227,0.1428656660741872,0.7699020676621424,0.3570434692872073,nan,nan,0.3929245696753876,0.9124044102042617,0.9394807086453221,0.756154027461474,0.08187848576092342,0.22713895832570813,0.739982091025906,0.16774871188195842,0.31654308109087503,0.4317784905532074,0.2582464152133342,0.6783581405102876,0.17332682588103115,0.47430473696588915,0.9897045549426573,0.2334894202457989,0.02592377253974098,0.8666659912723015,0.5798939150061346,0.6949104423138297,0.4049187413367551,0.8624662333388491,0.24884489292111087,0.07174388152377116,0.7218225971543974,0.17658195849171676,0.6832658927976772,9.809039433494503e-05,0.7319310384193138,0.059685344434158495,nan,0.33981354653704543,nan,nan,nan,0.56712738014621,nan,nan,nan,nan,0.24642383056261585,0.09753332585510414,0.30129271221966153,0.5037042622061846,0.41831885259729873,0.3076262666176893,nan,0.40958229870522356,0.39499601249436245,0.48013053097582037,0.9561238383350104,0.6637115603686037,0.9865523764564177,0.6430494654904717,0.1663088164380547,0.8813360518259528,nan,0.8765449343997416,0.11407784446112715,0.7335133181187639,0.5717530971882447,nan,0.4492504570538465,nan,nan,0.922700824505515
Left-Caudate, nan,nan,0.9922459044026422,0.9534957894526396,0.14663189288982412,0.9035846871841016,0.9120374910266837,0.8035200126318514,0.9231313006552417,0.7273539308032331,0.08657135533240527,0.19036414021205172,nan,0.5202476374932089,nan,nan,nan,nan,0.08031121414985636,0.5329429856355916,0.8939936792853806,0.6578598496909625,nan,0.6324514820186716,0.4122216855223402,0.0030473683836466604,0.9162599324432523,0.5599030375657543,nan,0.17610242718434133,0.8553087754119383,0.7646819717320977,0.6946514398096123,nan,0.13170474239468918,nan,0.19892100883914812,0.842688737184661,0.7755536902077094,0.4275931975037528,0.2083586033831481,0.6405832983420376,0.9869043335411884,nan,0.03173193428859237,0.42407144525449414,nan,0.49822087659374736,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.13784225872808564,nan,0.6054277859662767,nan,nan,0.8492197202193371,0.24528369858330254,0.062043088952792966,0.8456471362751747,nan,0.08014071137299746,nan,0.892983841930814,0.23604845865190183,0.5977197125331527,0.7840128618132155,0.7936706971368956,0.44967454949380126,nan,nan,0.08393649350444458,nan,nan,0.07399463074403294
Left-Putamen, nan,nan,nan,0.7073160165212234,0.5717070129814444,0.47143781158797726,0.2436804221541919,0.42677749055884084,0.4411333486987632,0.2892399592178831,0.8933565752290477,0.5889341300836544,0.7481497427507668,0.6840872506079658,0.9102267960900294,nan,0.7775671212292132,0.31604004593302054,0.6003808328666543,0.4704651209498656,0.09039465877295158,0.9078222956211146,0.419983178556241,0.42473145278483404,0.6495339452442582,0.36886757491025635,0.43854682165192393,0.4826886401961784,0.7203251313698615,0.6695559115200074,0.352694125340395,0.7462791356812055,0.7206904614547032,0.6680748559016045,0.56790772444957,nan,0.605276901607817,0.39544079067251703,0.26285121703411024,0.19376197429165834,0.9061474725472003,0.5121493495236686,0.9096733052537354,0.497942190251904,0.7807125092867622,0.7545814218567459,0.2929429596210251,0.09192879938122131,nan,nan,nan,0.5810328476647945,nan,nan,nan,nan,0.3404133929510439,0.7556184473750566,0.1305285552501072,nan,nan,0.9447768920664203,nan,0.7565908551732299,0.6190497863154757,0.6254146418925535,0.827437116546477,0.684759050572292,nan,nan,0.12568727986665984,0.36548547638871176,nan,0.5246133156621715,0.573962099078491,0.6759379926254023,0.15969489406987358,nan,nan,nan,nan,0.4664797423273338
Left-Pallidum, nan,nan,nan,nan,0.3048022435244495,0.5575859215252674,0.26782360652930104,0.6025708797032959,0.8009478257874928,0.5798715617104031,0.7980395406765797,nan,0.7372172589776703,0.650279214379792,0.12791323412400638,nan,0.8246800404097323,0.9916188229623559,0.03943822866631418,0.21521232722279107,0.5533371167406255,0.9334039053351812,0.8072605103822325,0.13481118846944576,0.19079501987228023,0.10210094556110694,0.358568685715676,0.951814362406433,0.2020364684607786,0.6992950533965221,0.2094609715051361,0.44170750812654025,0.5189637453287838,0.9703296373876925,0.31585395460277615,nan,0.9087596464675369,0.926295595320971,nan,0.21922624840836386,0.47339790321127306,0.8119621959657446,0.5111558881614504,0.11427090177592983,0.8151057479809124,0.7660084395982975,0.6609467829221269,0.4931556673839902,nan,nan,nan,nan,nan,nan,nan,nan,0.8333143340290785,nan,nan,nan,nan,nan,nan,0.6659958387349889,0.9413247013077886,nan,0.17396535687159603,nan,nan,nan,0.27534071611078664,0.4149366078198219,nan,0.9744898725493818,0.7930386858432774,0.8260850858139168,nan,nan,nan,nan,nan,0.19980033472204414
Left-Hippocampus, nan,nan,nan,nan,nan,0.1319747330335355,0.5752533646235388,0.5426797470900561,0.39929309551119485,0.3410492823804949,0.16235604624843536,0.1944405180858894,nan,nan,nan,nan,nan,0.7322100453594832,0.3381595169290933,0.11698207068245504,0.6076453468474607,0.4578770995683089,0.03782823753070815,0.8372760080351421,0.5134968880770325,0.40679156797491056,0.42682694922949294,0.7083083007346709,0.37307242307957555,nan,nan,0.4356248689808476,0.10271163938487103,0.4464533026283225,nan,0.8614041861589904,nan,0.2015956202792789,0.7168381225374416,0.1875047402635559,0.3754869355252226,0.9664181512375469,0.9751350043171085,nan,0.07630956671319815,0.212994395648746,nan,0.23559186847074612,nan,nan,nan,0.6102428789986987,nan,nan,nan,nan,0.3551013025845201,0.16244490025578184,nan,0.385713747355676,nan,0.9405871724650656,nan,nan,nan,nan,nan,0.7705896620122545,nan,nan,nan,0.13161509551472972,nan,nan,0.5981391518091002,0.9492743623758342,nan,nan,nan,nan,nan,nan
Left-Amygdala, nan,nan,nan,nan,nan,nan,0.6834204613088053,0.4609501858687617,nan,0.9607047814487109,0.5432912332366282,nan,nan,nan,nan,nan,nan,0.6140826601575959,0.18959049779884565,0.3079654789097715,0.4361740064579349,0.05725008612004468,0.936392082644989,0.01576823849219404,0.8928767333384497,0.04441231260352685,0.831943377855455,0.10174823552453345,0.6943791518948927,nan,nan,0.9339082507458907,0.9755411655066564,0.6728667532967437,0.8800282669919492,nan,0.7785897524870156,0.6295649027336009,nan,0.32451903698237916,0.1628159427954098,0.525874823634064,0.9390308258179629,nan,0.45946736455282056,0.07834388233838012,nan,0.7403629106405049,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5304758220627628,nan,nan,nan,0.21641965105484962,nan,nan,nan,nan,nan,nan
Left-Accumbens-area, nan,nan,nan,nan,nan,nan,nan,0.007039502070377465,0.4038885108310414,0.8348230597014483,0.2377674066935501,nan,nan,0.9417530579224398,nan,0.6912682593005343,nan,nan,0.8449480135901242,0.0866166928640911,0.21369449369475982,0.6990633581429507,nan,0.7045135790468593,0.6609511140176723,0.43688550512005286,0.07346959310598163,0.1993444996564777,nan,nan,nan,nan,nan,0.1297249461766084,nan,0.1838384364786425,nan,0.42448222701067373,0.933409575673346,0.691001397797198,0.5018806629699312,0.8519799557021062,0.15015787949162945,nan,0.041817877285206674,0.6629010050085864,nan,0.9509665831885716,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8751962816783001,nan,0.5408122456978284,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.35566040354845496,0.4632975083751222,0.033350601426404794,nan,nan,nan,0.12318516521060442,nan,nan,0.10004496783899276
Right-Thalamus-Proper, nan,nan,nan,nan,nan,nan,nan,nan,0.3092380048083813,0.5091746663472898,0.258061176320051,0.6935056801998354,0.24085310773446109,0.16601358836525917,nan,nan,nan,0.021058705809408867,nan,0.5513754743101952,0.4135388413551532,0.6844836656640663,0.2202615572647526,0.9517072824344186,0.5451453444066771,0.18838180585834471,0.9748202451408714,0.028211070357502838,nan,0.9915358872856554,0.06908912725529158,0.611327657922402,0.866016384340734,0.283638281747657,0.014632314187230057,0.7644570210947617,0.6083357700695404,0.042024554030754745,nan,0.2893826510569953,0.19150727656271738,0.14878746798347298,0.18359349815886855,nan,nan,0.34927565665608984,nan,0.3367087324084327,nan,nan,0.4102380419129511,0.9057804327653836,0.6586156373300414,0.9361358677538442,0.9355018253946592,0.3267088572853256,0.6649085237284674,0.7086498952748023,0.06790450208640561,0.49538439058995143,0.9386968309630145,0.16453774183414946,0.27419855373601204,0.27056008854877106,0.26080971183862034,0.9929202045183338,0.25753150670965025,0.9917126672655922,0.6481365610461414,0.9598445635393421,0.8086160698245128,0.401959678013624,nan,0.1880799968915324,0.5127897850798828,0.34859815209393885,0.5366412158166067,nan,0.9160399643624457,0.5981460207538225,nan,0.8384778399012142
Right-Caudate, nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7515288978077246,0.3369284604346672,0.5930704086447136,0.061462376618777584,0.4919312550236543,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9587625717335849,nan,0.8960436972805713,nan,nan,0.571983444402169,0.1409894650144811,nan,0.133865297710366,nan,0.03880051851231903,nan,0.6471248661823877,0.6709535126997459,0.7770960958775637,0.6469115779008935,0.5407473494889584,0.31952364786684934,nan,nan,0.6436515209159486,nan,nan,0.8882429920705845,nan,nan,nan,nan,nan,0.8823170392846127,0.10664553361640414,0.5940104169624789,nan,0.9087972126408046,0.942365786150485,0.2789144619579336,0.012992288981517086,0.31220812481924876,nan,0.8355484595392813,0.016089100953288978,0.8695104974510606,0.16505364938699602,0.8354457636049776,0.24466953251989504,nan,0.887593102897545,0.36460108074444064,0.2776766136717688,0.27556751128804674,0.09912821172932053,0.08664967160026449,0.8936695601929207,nan,0.9565553805099862,0.7097425875674135,nan,0.5022820914745098
Right-Putamen, nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.07312377657144892,0.6705152507969034,0.09463478671356211,0.3179156804662209,nan,nan,nan,nan,nan,nan,0.7612875573424582,0.7333564273843877,0.40516416898837326,0.605925724494282,0.9433466887754571,0.17266825474947914,0.7574250912677811,0.30420777316071385,nan,nan,0.7910935123711356,nan,0.8218292359917803,0.4522974064220163,nan,nan,nan,0.6931660226475046,nan,0.31196394254641074,0.5154335284403215,0.12140302869240062,0.7959288570347297,nan,nan,0.9096264415727986,nan,0.033392408910369036,0.6884628774985202,nan,0.6208022191903688,0.3634914956331732,0.1299269040536568,0.313531534430719,0.6801222194955365,0.1605985261419226,0.5792002984860771,0.6617843378553491,0.8666426628177468,0.7164386950397899,0.40652815120535657,0.47556994575422995,0.8898157176763148,0.019246359608331255,0.8971816789752105,0.8180017021257738,0.9102889920037662,0.10451455168680138,0.7485700807321718,nan,0.4918767927208524,0.06376327078784044,0.31675215622670005,0.6933725578745722,0.9941910943090144,0.46389230163869544,0.0267202906869417,0.141176567564361,0.9891248979180061,0.2416649587651371,0.16289723802610528,0.019157123622126175
